utc_timestamp,DE_wind_onshore_forecast
2023-12-01 21:15:00+01:00,2846.13
2023-12-01 21:30:00+01:00,2824.7
2023-12-01 21:45:00+01:00,2805.52
2023-12-01 22:00:00+01:00,2779.91
2023-12-01 22:15:00+01:00,2742.72
2023-12-01 22:30:00+01:00,2707.97
2023-12-01 22:45:00+01:00,2672.41
2023-12-01 23:00:00+01:00,2645.33
2023-12-01 23:15:00+01:00,2636.74
2023-12-01 23:30:00+01:00,2630.02
2023-12-01 23:45:00+01:00,2627.54
2023-12-02 00:00:00+01:00,3592.89
2023-12-02 00:15:00+01:00,3592.17
2023-12-02 00:30:00+01:00,3591.61
2023-12-02 00:45:00+01:00,3592.61
2023-12-02 01:00:00+01:00,3588.35
2023-12-02 01:15:00+01:00,3593.87
2023-12-02 01:30:00+01:00,3597.09
2023-12-02 01:45:00+01:00,3602.41
2023-12-02 02:00:00+01:00,3606.42
2023-12-02 02:15:00+01:00,3615.39
2023-12-02 02:30:00+01:00,3623.84
2023-12-02 02:45:00+01:00,3636.87
2023-12-02 03:00:00+01:00,3651.19
2023-12-02 03:15:00+01:00,3663.1
2023-12-02 03:30:00+01:00,3680.0
2023-12-02 03:45:00+01:00,3691.48
2023-12-02 04:00:00+01:00,3707.65
2023-12-02 04:15:00+01:00,3724.47
2023-12-02 04:30:00+01:00,3742.05
2023-12-02 04:45:00+01:00,3720.09
2023-12-02 05:00:00+01:00,3730.9
2023-12-02 05:15:00+01:00,3713.28
2023-12-02 05:30:00+01:00,3691.88
2023-12-02 05:45:00+01:00,3669.49
2023-12-02 06:00:00+01:00,3630.86
2023-12-02 06:15:00+01:00,3574.05
2023-12-02 06:30:00+01:00,3506.41
2023-12-02 06:45:00+01:00,3424.6
2023-12-02 07:00:00+01:00,3354.43
2023-12-02 07:15:00+01:00,3286.34
2023-12-02 07:30:00+01:00,3229.61
2023-12-02 07:45:00+01:00,3176.48
2023-12-02 08:00:00+01:00,3126.37
2023-12-02 08:15:00+01:00,3068.42
2023-12-02 08:30:00+01:00,3011.49
2023-12-02 08:45:00+01:00,2951.04
2023-12-02 09:00:00+01:00,2879.46
2023-12-02 09:15:00+01:00,2784.01
2023-12-02 09:30:00+01:00,2684.63
2023-12-02 09:45:00+01:00,2585.83
2023-12-02 10:00:00+01:00,2510.7
2023-12-02 10:15:00+01:00,2466.53
2023-12-02 10:30:00+01:00,2422.1
2023-12-02 10:45:00+01:00,2383.48
2023-12-02 11:00:00+01:00,2346.27
2023-12-02 11:15:00+01:00,2333.73
2023-12-02 11:30:00+01:00,2323.01
2023-12-02 11:45:00+01:00,2317.07
2023-12-02 12:00:00+01:00,2320.95
2023-12-02 12:15:00+01:00,2377.36
2023-12-02 12:30:00+01:00,2431.16
2023-12-02 12:45:00+01:00,2484.03
2023-12-02 13:00:00+01:00,2541.06
2023-12-02 13:15:00+01:00,2606.49
2023-12-02 13:30:00+01:00,2674.55
2023-12-02 13:45:00+01:00,2744.8
2023-12-02 14:00:00+01:00,2807.98
2023-12-02 14:15:00+01:00,2878.47
2023-12-02 14:30:00+01:00,2950.07
2023-12-02 14:45:00+01:00,3025.91
2023-12-02 15:00:00+01:00,3085.81
2023-12-02 15:15:00+01:00,3157.36
2023-12-02 15:30:00+01:00,3231.77
2023-12-02 15:45:00+01:00,3309.82
2023-12-02 16:00:00+01:00,3404.92
2023-12-02 16:15:00+01:00,3553.05
2023-12-02 16:30:00+01:00,3706.8
2023-12-02 16:45:00+01:00,3866.47
2023-12-02 17:00:00+01:00,4013.62
2023-12-02 17:15:00+01:00,4145.57
2023-12-02 17:30:00+01:00,4279.03
2023-12-02 17:45:00+01:00,4400.79
2023-12-02 18:00:00+01:00,4525.09
2023-12-02 18:15:00+01:00,4632.09
2023-12-02 18:30:00+01:00,4738.02
2023-12-02 18:45:00+01:00,4839.84
2023-12-02 19:00:00+01:00,4938.83
2023-12-02 19:15:00+01:00,5021.41
2023-12-02 19:30:00+01:00,5117.95
2023-12-02 19:45:00+01:00,5247.05
2023-12-02 20:00:00+01:00,5423.03
2023-12-02 20:15:00+01:00,5587.54
2023-12-02 20:30:00+01:00,5715.53
2023-12-02 20:45:00+01:00,5835.55
2023-12-02 21:00:00+01:00,5950.28
2023-12-02 21:15:00+01:00,6062.95
2023-12-02 21:30:00+01:00,6173.17
2023-12-02 21:45:00+01:00,6276.85
2023-12-02 22:00:00+01:00,6357.63
2023-12-02 22:15:00+01:00,6439.77
2023-12-02 22:30:00+01:00,6510.71
2023-12-02 22:45:00+01:00,6577.57
2023-12-02 23:00:00+01:00,6642.35
2023-12-02 23:15:00+01:00,6714.24
2023-12-02 23:30:00+01:00,6788.78
2023-12-02 23:45:00+01:00,6868.61
2023-12-03 00:00:00+01:00,6239.86
2023-12-03 00:15:00+01:00,6294.0
2023-12-03 00:30:00+01:00,6345.89
2023-12-03 00:45:00+01:00,6396.45
2023-12-03 01:00:00+01:00,6428.6
2023-12-03 01:15:00+01:00,6447.94
2023-12-03 01:30:00+01:00,6458.81
2023-12-03 01:45:00+01:00,6466.09
2023-12-03 02:00:00+01:00,6479.93
2023-12-03 02:15:00+01:00,6490.28
2023-12-03 02:30:00+01:00,6498.34
2023-12-03 02:45:00+01:00,6506.34
2023-12-03 03:00:00+01:00,6520.86
2023-12-03 03:15:00+01:00,6551.3
2023-12-03 03:30:00+01:00,6582.48
2023-12-03 03:45:00+01:00,6615.37
2023-12-03 04:00:00+01:00,6643.75
2023-12-03 04:15:00+01:00,6635.56
2023-12-03 04:30:00+01:00,6622.71
2023-12-03 04:45:00+01:00,6613.6
2023-12-03 05:00:00+01:00,6600.8
2023-12-03 05:15:00+01:00,6585.3
2023-12-03 05:30:00+01:00,6566.37
2023-12-03 05:45:00+01:00,6542.99
2023-12-03 06:00:00+01:00,6533.56
2023-12-03 06:15:00+01:00,6537.33
2023-12-03 06:30:00+01:00,6529.18
2023-12-03 06:45:00+01:00,6504.59
2023-12-03 07:00:00+01:00,6476.3
2023-12-03 07:15:00+01:00,6463.79
2023-12-03 07:30:00+01:00,6471.07
2023-12-03 07:45:00+01:00,6490.57
2023-12-03 08:00:00+01:00,6501.59
2023-12-03 08:15:00+01:00,6499.11
2023-12-03 08:30:00+01:00,6496.73
2023-12-03 08:45:00+01:00,6478.12
2023-12-03 09:00:00+01:00,6457.13
2023-12-03 09:15:00+01:00,6362.92
2023-12-03 09:30:00+01:00,6265.24
2023-12-03 09:45:00+01:00,6164.47
2023-12-03 10:00:00+01:00,6053.58
2023-12-03 10:15:00+01:00,5886.01
2023-12-03 10:30:00+01:00,5712.73
2023-12-03 10:45:00+01:00,5539.1
2023-12-03 11:00:00+01:00,5376.2
2023-12-03 11:15:00+01:00,5280.9
2023-12-03 11:30:00+01:00,5186.24
2023-12-03 11:45:00+01:00,5094.28
2023-12-03 12:00:00+01:00,4988.78
2023-12-03 12:15:00+01:00,4899.64
2023-12-03 12:30:00+01:00,4809.26
2023-12-03 12:45:00+01:00,4715.1
2023-12-03 13:00:00+01:00,4633.98
2023-12-03 13:15:00+01:00,4572.82
2023-12-03 13:30:00+01:00,4525.2
2023-12-03 13:45:00+01:00,4485.92
2023-12-03 14:00:00+01:00,4441.47
2023-12-03 14:15:00+01:00,4451.3
2023-12-03 14:30:00+01:00,4469.5
2023-12-03 14:45:00+01:00,4499.98
2023-12-03 15:00:00+01:00,4573.14
2023-12-03 15:15:00+01:00,4832.09
2023-12-03 15:30:00+01:00,5093.45
2023-12-03 15:45:00+01:00,5369.3
2023-12-03 16:00:00+01:00,5663.53
2023-12-03 16:15:00+01:00,6068.14
2023-12-03 16:30:00+01:00,6482.89
2023-12-03 16:45:00+01:00,6895.0
2023-12-03 17:00:00+01:00,7310.09
2023-12-03 17:15:00+01:00,7698.73
2023-12-03 17:30:00+01:00,8099.67
2023-12-03 17:45:00+01:00,8484.87
2023-12-03 18:00:00+01:00,8863.6
2023-12-03 18:15:00+01:00,9195.92
2023-12-03 18:30:00+01:00,9516.65
2023-12-03 18:45:00+01:00,9828.79
2023-12-03 19:00:00+01:00,10119.8
2023-12-03 19:15:00+01:00,10348.73
2023-12-03 19:30:00+01:00,10597.24
2023-12-03 19:45:00+01:00,10884.09
2023-12-03 20:00:00+01:00,11196.76
2023-12-03 20:15:00+01:00,11471.87
2023-12-03 20:30:00+01:00,11705.92
2023-12-03 20:45:00+01:00,11910.1
2023-12-03 21:00:00+01:00,12089.58
2023-12-03 21:15:00+01:00,12237.29
2023-12-03 21:30:00+01:00,12388.78
2023-12-03 21:45:00+01:00,12541.4
2023-12-03 22:00:00+01:00,12636.05
2023-12-03 22:15:00+01:00,12760.23
2023-12-03 22:30:00+01:00,12878.11
2023-12-03 22:45:00+01:00,12985.3
2023-12-03 23:00:00+01:00,13089.14
2023-12-03 23:15:00+01:00,13191.7
2023-12-03 23:30:00+01:00,13295.09
2023-12-03 23:45:00+01:00,13392.48
2023-12-04 00:00:00+01:00,12879.84
2023-12-04 00:15:00+01:00,12917.04
2023-12-04 00:30:00+01:00,12946.21
2023-12-04 00:45:00+01:00,12962.11
2023-12-04 01:00:00+01:00,12984.35
2023-12-04 01:15:00+01:00,13022.16
2023-12-04 01:30:00+01:00,13085.41
2023-12-04 01:45:00+01:00,13163.16
2023-12-04 02:00:00+01:00,13270.77
2023-12-04 02:15:00+01:00,13428.0
2023-12-04 02:30:00+01:00,13583.83
2023-12-04 02:45:00+01:00,13746.15
2023-12-04 03:00:00+01:00,13872.85
2023-12-04 03:15:00+01:00,13954.46
2023-12-04 03:30:00+01:00,14041.64
2023-12-04 03:45:00+01:00,14131.67
2023-12-04 04:00:00+01:00,14242.62
2023-12-04 04:15:00+01:00,14371.94
2023-12-04 04:30:00+01:00,14503.78
2023-12-04 04:45:00+01:00,14655.23
2023-12-04 05:00:00+01:00,14842.11
2023-12-04 05:15:00+01:00,15076.81
2023-12-04 05:30:00+01:00,15323.64
2023-12-04 05:45:00+01:00,15552.26
2023-12-04 06:00:00+01:00,15858.57
2023-12-04 06:15:00+01:00,16097.9
2023-12-04 06:30:00+01:00,16303.83
2023-12-04 06:45:00+01:00,16462.66
2023-12-04 07:00:00+01:00,16572.4
2023-12-04 07:15:00+01:00,16665.06
2023-12-04 07:30:00+01:00,16797.05
2023-12-04 07:45:00+01:00,16940.84
2023-12-04 08:00:00+01:00,17083.21
2023-12-04 08:15:00+01:00,17196.21
2023-12-04 08:30:00+01:00,17309.58
2023-12-04 08:45:00+01:00,17417.9
2023-12-04 09:00:00+01:00,17464.96
2023-12-04 09:15:00+01:00,17398.64
2023-12-04 09:30:00+01:00,17329.6
2023-12-04 09:45:00+01:00,17259.87
2023-12-04 10:00:00+01:00,17171.12
2023-12-04 10:15:00+01:00,16969.17
2023-12-04 10:30:00+01:00,16770.91
2023-12-04 10:45:00+01:00,16566.44
2023-12-04 11:00:00+01:00,16366.15
2023-12-04 11:15:00+01:00,16141.63
2023-12-04 11:30:00+01:00,15918.4
2023-12-04 11:45:00+01:00,15711.04
2023-12-04 12:00:00+01:00,15516.86
2023-12-04 12:15:00+01:00,15408.75
2023-12-04 12:30:00+01:00,15292.69
2023-12-04 12:45:00+01:00,15189.72
2023-12-04 13:00:00+01:00,15195.11
2023-12-04 13:15:00+01:00,15307.5
2023-12-04 13:30:00+01:00,15414.37
2023-12-04 13:45:00+01:00,15517.34
2023-12-04 14:00:00+01:00,15641.19
2023-12-04 14:15:00+01:00,15832.79
2023-12-04 14:30:00+01:00,16030.67
2023-12-04 14:45:00+01:00,16230.8
2023-12-04 15:00:00+01:00,16464.88
2023-12-04 15:15:00+01:00,16793.76
2023-12-04 15:30:00+01:00,17128.23
2023-12-04 15:45:00+01:00,17459.79
2023-12-04 16:00:00+01:00,17791.65
2023-12-04 16:15:00+01:00,18081.53
2023-12-04 16:30:00+01:00,18375.42
2023-12-04 16:45:00+01:00,18662.67
2023-12-04 17:00:00+01:00,18915.78
2023-12-04 17:15:00+01:00,19090.43
2023-12-04 17:30:00+01:00,19265.44
2023-12-04 17:45:00+01:00,19433.2
2023-12-04 18:00:00+01:00,19572.08
2023-12-04 18:15:00+01:00,19655.5
2023-12-04 18:30:00+01:00,19739.07
2023-12-04 18:45:00+01:00,19825.34
2023-12-04 19:00:00+01:00,19906.89
2023-12-04 19:15:00+01:00,19960.36
2023-12-04 19:30:00+01:00,20033.55
2023-12-04 19:45:00+01:00,20143.31
2023-12-04 20:00:00+01:00,20281.96
2023-12-04 20:15:00+01:00,20382.98
2023-12-04 20:30:00+01:00,20429.99
2023-12-04 20:45:00+01:00,20460.8
2023-12-04 21:00:00+01:00,20483.44
2023-12-04 21:15:00+01:00,20526.83
2023-12-04 21:30:00+01:00,20566.33
2023-12-04 21:45:00+01:00,20608.97
2023-12-04 22:00:00+01:00,20515.17
2023-12-04 22:15:00+01:00,20555.97
2023-12-04 22:30:00+01:00,20596.92
2023-12-04 22:45:00+01:00,20625.05
2023-12-04 23:00:00+01:00,20658.13
2023-12-04 23:15:00+01:00,20723.3
2023-12-04 23:30:00+01:00,20789.84
2023-12-04 23:45:00+01:00,20848.89
2023-12-05 00:00:00+01:00,20456.98
2023-12-05 00:15:00+01:00,20503.38
2023-12-05 00:30:00+01:00,20535.36
2023-12-05 00:45:00+01:00,20550.22
2023-12-05 01:00:00+01:00,20540.68
2023-12-05 01:15:00+01:00,20539.82
2023-12-05 01:30:00+01:00,20570.26
2023-12-05 01:45:00+01:00,20607.42
2023-12-05 02:00:00+01:00,20664.5
2023-12-05 02:15:00+01:00,20714.63
2023-12-05 02:30:00+01:00,20765.07
2023-12-05 02:45:00+01:00,20816.47
2023-12-05 03:00:00+01:00,20883.38
2023-12-05 03:15:00+01:00,20947.86
2023-12-05 03:30:00+01:00,21012.6
2023-12-05 03:45:00+01:00,21068.36
2023-12-05 04:00:00+01:00,21098.88
2023-12-05 04:15:00+01:00,21085.59
2023-12-05 04:30:00+01:00,21079.26
2023-12-05 04:45:00+01:00,21076.8
2023-12-05 05:00:00+01:00,21092.4
2023-12-05 05:15:00+01:00,21122.64
2023-12-05 05:30:00+01:00,21151.49
2023-12-05 05:45:00+01:00,21176.19
2023-12-05 06:00:00+01:00,21318.63
2023-12-05 06:15:00+01:00,21289.05
2023-12-05 06:30:00+01:00,21230.09
2023-12-05 06:45:00+01:00,21134.69
2023-12-05 07:00:00+01:00,21003.76
2023-12-05 07:15:00+01:00,20894.53
2023-12-05 07:30:00+01:00,20823.64
2023-12-05 07:45:00+01:00,20770.51
2023-12-05 08:00:00+01:00,20710.76
2023-12-05 08:15:00+01:00,20628.49
2023-12-05 08:30:00+01:00,20542.19
2023-12-05 08:45:00+01:00,20459.97
2023-12-05 09:00:00+01:00,20337.94
2023-12-05 09:15:00+01:00,20147.94
2023-12-05 09:30:00+01:00,19957.93
2023-12-05 09:45:00+01:00,19763.95
2023-12-05 10:00:00+01:00,19551.62
2023-12-05 10:15:00+01:00,19260.68
2023-12-05 10:30:00+01:00,18988.46
2023-12-05 10:45:00+01:00,18711.8
2023-12-05 11:00:00+01:00,18419.12
2023-12-05 11:15:00+01:00,18101.99
2023-12-05 11:30:00+01:00,17783.2
2023-12-05 11:45:00+01:00,17467.25
2023-12-05 12:00:00+01:00,17178.47
2023-12-05 12:15:00+01:00,16928.91
2023-12-05 12:30:00+01:00,16698.41
2023-12-05 12:45:00+01:00,16496.16
2023-12-05 13:00:00+01:00,16349.22
2023-12-05 13:15:00+01:00,16218.72
2023-12-05 13:30:00+01:00,16077.37
2023-12-05 13:45:00+01:00,15930.62
2023-12-05 14:00:00+01:00,15805.81
2023-12-05 14:15:00+01:00,15770.34
2023-12-05 14:30:00+01:00,15742.08
2023-12-05 14:45:00+01:00,15714.34
2023-12-05 15:00:00+01:00,15712.14
2023-12-05 15:15:00+01:00,15756.19
2023-12-05 15:30:00+01:00,15808.36
2023-12-05 15:45:00+01:00,15855.31
2023-12-05 16:00:00+01:00,15904.76
2023-12-05 16:15:00+01:00,15941.8
2023-12-05 16:30:00+01:00,15985.68
2023-12-05 16:45:00+01:00,16022.53
2023-12-05 17:00:00+01:00,16034.8
2023-12-05 17:15:00+01:00,15994.74
2023-12-05 17:30:00+01:00,15956.55
2023-12-05 17:45:00+01:00,15916.47
2023-12-05 18:00:00+01:00,15847.78
2023-12-05 18:15:00+01:00,15726.44
2023-12-05 18:30:00+01:00,15602.88
2023-12-05 18:45:00+01:00,15480.44
2023-12-05 19:00:00+01:00,15354.98
2023-12-05 19:15:00+01:00,15204.65
2023-12-05 19:30:00+01:00,15083.16
2023-12-05 19:45:00+01:00,15029.52
2023-12-05 20:00:00+01:00,15017.24
2023-12-05 20:15:00+01:00,14954.08
2023-12-05 20:30:00+01:00,14821.24
2023-12-05 20:45:00+01:00,14657.55
2023-12-05 21:00:00+01:00,14479.32
2023-12-05 21:15:00+01:00,14312.29
2023-12-05 21:30:00+01:00,14143.99
2023-12-05 21:45:00+01:00,13978.78
2023-12-05 22:00:00+01:00,13774.87
2023-12-05 22:15:00+01:00,13652.86
2023-12-05 22:30:00+01:00,13528.86
2023-12-05 22:45:00+01:00,13402.61
2023-12-05 23:00:00+01:00,13279.14
2023-12-05 23:15:00+01:00,13187.56
2023-12-05 23:30:00+01:00,13096.35
2023-12-05 23:45:00+01:00,13005.05
2023-12-06 00:00:00+01:00,12158.09
2023-12-06 00:15:00+01:00,12042.35
2023-12-06 00:30:00+01:00,11920.29
2023-12-06 00:45:00+01:00,11781.34
2023-12-06 01:00:00+01:00,11625.65
2023-12-06 01:15:00+01:00,11472.23
2023-12-06 01:30:00+01:00,11343.76
2023-12-06 01:45:00+01:00,11220.59
2023-12-06 02:00:00+01:00,11105.58
2023-12-06 02:15:00+01:00,10982.62
2023-12-06 02:30:00+01:00,10862.7
2023-12-06 02:45:00+01:00,10744.81
2023-12-06 03:00:00+01:00,10630.7
2023-12-06 03:15:00+01:00,10523.61
2023-12-06 03:30:00+01:00,10420.26
2023-12-06 03:45:00+01:00,10312.13
2023-12-06 04:00:00+01:00,10201.25
2023-12-06 04:15:00+01:00,10110.81
2023-12-06 04:30:00+01:00,10019.65
2023-12-06 04:45:00+01:00,9925.54
2023-12-06 05:00:00+01:00,9850.86
2023-12-06 05:15:00+01:00,9813.5
2023-12-06 05:30:00+01:00,9774.71
2023-12-06 05:45:00+01:00,9737.09
2023-12-06 06:00:00+01:00,9722.42
2023-12-06 06:15:00+01:00,9664.52
2023-12-06 06:30:00+01:00,9593.19
2023-12-06 06:45:00+01:00,9501.38
2023-12-06 07:00:00+01:00,9387.35
2023-12-06 07:15:00+01:00,9274.34
2023-12-06 07:30:00+01:00,9184.6
2023-12-06 07:45:00+01:00,9106.86
2023-12-06 08:00:00+01:00,9040.29
2023-12-06 08:15:00+01:00,8973.78
2023-12-06 08:30:00+01:00,8908.21
2023-12-06 08:45:00+01:00,8842.21
2023-12-06 09:00:00+01:00,8764.61
2023-12-06 09:15:00+01:00,8650.88
2023-12-06 09:30:00+01:00,8538.42
2023-12-06 09:45:00+01:00,8424.87
2023-12-06 10:00:00+01:00,8304.97
2023-12-06 10:15:00+01:00,8159.63
2023-12-06 10:30:00+01:00,8011.42
2023-12-06 10:45:00+01:00,7864.69
2023-12-06 11:00:00+01:00,7728.75
2023-12-06 11:15:00+01:00,7626.95
2023-12-06 11:30:00+01:00,7524.86
2023-12-06 11:45:00+01:00,7422.48
2023-12-06 12:00:00+01:00,7328.3
2023-12-06 12:15:00+01:00,7252.07
2023-12-06 12:30:00+01:00,7175.52
2023-12-06 12:45:00+01:00,7098.66
2023-12-06 13:00:00+01:00,7007.06
2023-12-06 13:15:00+01:00,6917.72
2023-12-06 13:30:00+01:00,6823.42
2023-12-06 13:45:00+01:00,6723.44
2023-12-06 14:00:00+01:00,6626.08
2023-12-06 14:15:00+01:00,6560.22
2023-12-06 14:30:00+01:00,6499.21
2023-12-06 14:45:00+01:00,6435.44
2023-12-06 15:00:00+01:00,6371.1
2023-12-06 15:15:00+01:00,6364.84
2023-12-06 15:30:00+01:00,6365.96
2023-12-06 15:45:00+01:00,6371.05
2023-12-06 16:00:00+01:00,6378.95
2023-12-06 16:15:00+01:00,6423.25
2023-12-06 16:30:00+01:00,6473.03
2023-12-06 16:45:00+01:00,6522.75
2023-12-06 17:00:00+01:00,6573.23
2023-12-06 17:15:00+01:00,6611.1
2023-12-06 17:30:00+01:00,6651.11
2023-12-06 17:45:00+01:00,6688.14
2023-12-06 18:00:00+01:00,6719.96
2023-12-06 18:15:00+01:00,6721.07
2023-12-06 18:30:00+01:00,6717.99
2023-12-06 18:45:00+01:00,6716.22
2023-12-06 19:00:00+01:00,6714.58
2023-12-06 19:15:00+01:00,6676.71
2023-12-06 19:30:00+01:00,6660.21
2023-12-06 19:45:00+01:00,6699.15
2023-12-06 20:00:00+01:00,6765.55
2023-12-06 20:15:00+01:00,6785.27
2023-12-06 20:30:00+01:00,6750.72
2023-12-06 20:45:00+01:00,6687.38
2023-12-06 21:00:00+01:00,6594.75
2023-12-06 21:15:00+01:00,6519.75
2023-12-06 21:30:00+01:00,6438.34
2023-12-06 21:45:00+01:00,6357.56
2023-12-06 22:00:00+01:00,6256.88
2023-12-06 22:15:00+01:00,6162.54
2023-12-06 22:30:00+01:00,6066.75
2023-12-06 22:45:00+01:00,5968.73
2023-12-06 23:00:00+01:00,5877.78
2023-12-06 23:15:00+01:00,5772.86
2023-12-06 23:30:00+01:00,5665.91
2023-12-06 23:45:00+01:00,5557.04
2023-12-07 00:00:00+01:00,5402.33
2023-12-07 00:15:00+01:00,5342.89
2023-12-07 00:30:00+01:00,5283.95
2023-12-07 00:45:00+01:00,5221.37
2023-12-07 01:00:00+01:00,5128.71
2023-12-07 01:15:00+01:00,5023.11
2023-12-07 01:30:00+01:00,4920.96
2023-12-07 01:45:00+01:00,4821.26
2023-12-07 02:00:00+01:00,4712.04
2023-12-07 02:15:00+01:00,4593.82
2023-12-07 02:30:00+01:00,4470.95
2023-12-07 02:45:00+01:00,4348.84
2023-12-07 03:00:00+01:00,4224.65
2023-12-07 03:15:00+01:00,4107.16
2023-12-07 03:30:00+01:00,3989.95
2023-12-07 03:45:00+01:00,3875.63
2023-12-07 04:00:00+01:00,3756.58
2023-12-07 04:15:00+01:00,3626.41
2023-12-07 04:30:00+01:00,3497.08
2023-12-07 04:45:00+01:00,3373.95
2023-12-07 05:00:00+01:00,3266.19
2023-12-07 05:15:00+01:00,3180.42
2023-12-07 05:30:00+01:00,3090.91
2023-12-07 05:45:00+01:00,3010.83
2023-12-07 06:00:00+01:00,2934.2
2023-12-07 06:15:00+01:00,2878.51
2023-12-07 06:30:00+01:00,2815.99
2023-12-07 06:45:00+01:00,2758.06
2023-12-07 07:00:00+01:00,2708.94
2023-12-07 07:15:00+01:00,2677.32
2023-12-07 07:30:00+01:00,2650.08
2023-12-07 07:45:00+01:00,2627.26
2023-12-07 08:00:00+01:00,2603.3
2023-12-07 08:15:00+01:00,2582.66
2023-12-07 08:30:00+01:00,2559.95
2023-12-07 08:45:00+01:00,2541.99
2023-12-07 09:00:00+01:00,2507.15
2023-12-07 09:15:00+01:00,2451.26
2023-12-07 09:30:00+01:00,2390.92
2023-12-07 09:45:00+01:00,2327.47
2023-12-07 10:00:00+01:00,2264.67
2023-12-07 10:15:00+01:00,2167.19
2023-12-07 10:30:00+01:00,2070.62
2023-12-07 10:45:00+01:00,1977.58
2023-12-07 11:00:00+01:00,1883.78
2023-12-07 11:15:00+01:00,1823.39
2023-12-07 11:30:00+01:00,1769.24
2023-12-07 11:45:00+01:00,1722.47
2023-12-07 12:00:00+01:00,1691.44
2023-12-07 12:15:00+01:00,1670.72
2023-12-07 12:30:00+01:00,1661.28
2023-12-07 12:45:00+01:00,1663.41
2023-12-07 13:00:00+01:00,1671.27
2023-12-07 13:15:00+01:00,1699.68
2023-12-07 13:30:00+01:00,1716.83
2023-12-07 13:45:00+01:00,1733.39
2023-12-07 14:00:00+01:00,1765.23
2023-12-07 14:15:00+01:00,1868.83
2023-12-07 14:30:00+01:00,1975.19
2023-12-07 14:45:00+01:00,2079.47
2023-12-07 15:00:00+01:00,2215.08
2023-12-07 15:15:00+01:00,2502.55
2023-12-07 15:30:00+01:00,2797.11
2023-12-07 15:45:00+01:00,3097.02
2023-12-07 16:00:00+01:00,3422.5
2023-12-07 16:15:00+01:00,3850.36
2023-12-07 16:30:00+01:00,4303.89
2023-12-07 16:45:00+01:00,4823.0
2023-12-07 17:00:00+01:00,5356.98
2023-12-07 17:15:00+01:00,5907.08
2023-12-07 17:30:00+01:00,6440.16
2023-12-07 17:45:00+01:00,6938.51
2023-12-07 18:00:00+01:00,7434.27
2023-12-07 18:15:00+01:00,7921.26
2023-12-07 18:30:00+01:00,8394.85
2023-12-07 18:45:00+01:00,8855.79
2023-12-07 19:00:00+01:00,9320.28
2023-12-07 19:15:00+01:00,9720.81
2023-12-07 19:30:00+01:00,10156.34
2023-12-07 19:45:00+01:00,10643.05
2023-12-07 20:00:00+01:00,11137.35
2023-12-07 20:15:00+01:00,11560.7
2023-12-07 20:30:00+01:00,11919.85
2023-12-07 20:45:00+01:00,12252.38
2023-12-07 21:00:00+01:00,12570.57
2023-12-07 21:15:00+01:00,12869.54
2023-12-07 21:30:00+01:00,13163.5
2023-12-07 21:45:00+01:00,13455.87
2023-12-07 22:00:00+01:00,13646.24
2023-12-07 22:15:00+01:00,13875.9
2023-12-07 22:30:00+01:00,14098.04
2023-12-07 22:45:00+01:00,14314.15
2023-12-07 23:00:00+01:00,14519.44
2023-12-07 23:15:00+01:00,14701.39
2023-12-07 23:30:00+01:00,14881.62
2023-12-07 23:45:00+01:00,15059.45
2023-12-08 00:00:00+01:00,14222.03
2023-12-08 00:15:00+01:00,14353.89
2023-12-08 00:30:00+01:00,14477.21
2023-12-08 00:45:00+01:00,14580.26
2023-12-08 01:00:00+01:00,14706.22
2023-12-08 01:15:00+01:00,14865.14
2023-12-08 01:30:00+01:00,15056.62
2023-12-08 01:45:00+01:00,15262.1
2023-12-08 02:00:00+01:00,15492.44
2023-12-08 02:15:00+01:00,15764.06
2023-12-08 02:30:00+01:00,16034.39
2023-12-08 02:45:00+01:00,16306.79
2023-12-08 03:00:00+01:00,16564.39
2023-12-08 03:15:00+01:00,16814.94
2023-12-08 03:30:00+01:00,17062.57
2023-12-08 03:45:00+01:00,17306.05
2023-12-08 04:00:00+01:00,17536.94
2023-12-08 04:15:00+01:00,17677.05
2023-12-08 04:30:00+01:00,17813.1
2023-12-08 04:45:00+01:00,17943.09
2023-12-08 05:00:00+01:00,18060.43
2023-12-08 05:15:00+01:00,18170.91
2023-12-08 05:30:00+01:00,18275.43
2023-12-08 05:45:00+01:00,18369.75
2023-12-08 06:00:00+01:00,18543.92
2023-12-08 06:15:00+01:00,18549.5
2023-12-08 06:30:00+01:00,18530.38
2023-12-08 06:45:00+01:00,18481.79
2023-12-08 07:00:00+01:00,18408.35
2023-12-08 07:15:00+01:00,18319.84
2023-12-08 07:30:00+01:00,18256.17
2023-12-08 07:45:00+01:00,18191.34
2023-12-08 08:00:00+01:00,18117.35
2023-12-08 08:15:00+01:00,18044.58
2023-12-08 08:30:00+01:00,17967.74
2023-12-08 08:45:00+01:00,17886.16
2023-12-08 09:00:00+01:00,17746.41
2023-12-08 09:15:00+01:00,17491.92
2023-12-08 09:30:00+01:00,17231.62
2023-12-08 09:45:00+01:00,16966.46
2023-12-08 10:00:00+01:00,16680.27
2023-12-08 10:15:00+01:00,16319.22
2023-12-08 10:30:00+01:00,15950.71
2023-12-08 10:45:00+01:00,15576.2
2023-12-08 11:00:00+01:00,15177.22
2023-12-08 11:15:00+01:00,14739.38
2023-12-08 11:30:00+01:00,14305.25
2023-12-08 11:45:00+01:00,13874.88
