utc_timestamp,DE_wind_onshore_forecast
2022-10-25 16:15:00+02:00,10668.89
2022-10-25 16:30:00+02:00,9895.33
2022-10-25 16:45:00+02:00,9173.69
2022-10-25 17:00:00+02:00,8492.85
2022-10-25 17:15:00+02:00,8127.49
2022-10-25 17:30:00+02:00,7818.01
2022-10-25 17:45:00+02:00,7570.44
2022-10-25 18:00:00+02:00,7367.95
2022-10-25 18:15:00+02:00,7330.73
2022-10-25 18:30:00+02:00,7303.46
2022-10-25 18:45:00+02:00,7294.87
2022-10-25 19:00:00+02:00,7287.22
2022-10-25 19:15:00+02:00,7327.4
2022-10-25 19:30:00+02:00,7317.1
2022-10-25 19:45:00+02:00,7272.11
2022-10-25 20:00:00+02:00,7195.88
2022-10-25 20:15:00+02:00,7164.98
2022-10-25 20:30:00+02:00,7161.77
2022-10-25 20:45:00+02:00,7174.69
2022-10-25 21:00:00+02:00,7188.59
2022-10-25 21:15:00+02:00,7190.64
2022-10-25 21:30:00+02:00,7186.29
2022-10-25 21:45:00+02:00,7187.05
2022-10-25 22:00:00+02:00,7130.42
2022-10-25 22:15:00+02:00,7157.69
2022-10-25 22:30:00+02:00,7184.65
2022-10-25 22:45:00+02:00,7200.93
2022-10-25 23:00:00+02:00,7217.22
2022-10-25 23:15:00+02:00,7113.54
2022-10-25 23:30:00+02:00,7013.9
2022-10-25 23:45:00+02:00,6917.36
2022-10-26 00:00:00+02:00,6825.35
2022-10-26 00:15:00+02:00,6731.43
2022-10-26 00:30:00+02:00,6637.96
2022-10-26 00:45:00+02:00,6541.36
2022-10-26 01:00:00+02:00,6460.72
2022-10-26 01:15:00+02:00,6435.02
2022-10-26 01:30:00+02:00,6413.39
2022-10-26 01:45:00+02:00,6395.73
2022-10-26 02:00:00+02:00,6377.5
2022-10-26 02:15:00+02:00,6348.61
2022-10-26 02:30:00+02:00,6312.13
2022-10-26 02:45:00+02:00,6269.77
2022-10-26 03:00:00+02:00,6232.51
2022-10-26 03:15:00+02:00,6237.85
2022-10-26 03:30:00+02:00,6248.48
2022-10-26 03:45:00+02:00,6270.05
2022-10-26 04:00:00+02:00,6293.42
2022-10-26 04:15:00+02:00,6359.76
2022-10-26 04:30:00+02:00,6429.66
2022-10-26 04:45:00+02:00,6505.49
2022-10-26 05:00:00+02:00,6586.66
2022-10-26 05:15:00+02:00,6654.79
2022-10-26 05:30:00+02:00,6724.15
2022-10-26 05:45:00+02:00,6806.63
2022-10-26 06:00:00+02:00,6944.74
2022-10-26 06:15:00+02:00,7094.23
2022-10-26 06:30:00+02:00,7239.27
2022-10-26 06:45:00+02:00,7373.15
2022-10-26 07:00:00+02:00,7503.89
2022-10-26 07:15:00+02:00,7696.78
2022-10-26 07:30:00+02:00,7884.0
2022-10-26 07:45:00+02:00,8069.35
2022-10-26 08:00:00+02:00,8214.75
2022-10-26 08:15:00+02:00,8337.0
2022-10-26 08:30:00+02:00,8465.21
2022-10-26 08:45:00+02:00,8598.51
2022-10-26 09:00:00+02:00,8696.24
2022-10-26 09:15:00+02:00,8731.04
2022-10-26 09:30:00+02:00,8760.85
2022-10-26 09:45:00+02:00,8754.62
2022-10-26 10:00:00+02:00,8733.37
2022-10-26 10:15:00+02:00,8508.28
2022-10-26 10:30:00+02:00,8278.51
2022-10-26 10:45:00+02:00,8073.3
2022-10-26 11:00:00+02:00,7894.38
2022-10-26 11:15:00+02:00,7541.75
2022-10-26 11:30:00+02:00,7232.16
2022-10-26 11:45:00+02:00,6938.44
2022-10-26 12:00:00+02:00,6649.03
2022-10-26 12:15:00+02:00,6565.08
2022-10-26 12:30:00+02:00,6482.6
2022-10-26 12:45:00+02:00,6398.53
2022-10-26 13:00:00+02:00,6326.02
2022-10-26 13:15:00+02:00,6306.21
2022-10-26 13:30:00+02:00,6302.56
2022-10-26 13:45:00+02:00,6335.4
2022-10-26 14:00:00+02:00,6407.63
2022-10-26 14:15:00+02:00,6428.19
2022-10-26 14:30:00+02:00,6415.31
2022-10-26 14:45:00+02:00,6399.05
2022-10-26 15:00:00+02:00,6360.55
2022-10-26 15:15:00+02:00,6275.8
2022-10-26 15:30:00+02:00,6191.7
2022-10-26 15:45:00+02:00,6089.04
2022-10-26 16:00:00+02:00,5988.23
2022-10-26 16:15:00+02:00,5882.47
2022-10-26 16:30:00+02:00,5773.67
2022-10-26 16:45:00+02:00,5693.53
2022-10-26 17:00:00+02:00,5641.05
2022-10-26 17:15:00+02:00,5936.3
2022-10-26 17:30:00+02:00,6231.96
2022-10-26 17:45:00+02:00,6546.55
2022-10-26 18:00:00+02:00,6869.62
2022-10-26 18:15:00+02:00,7292.59
2022-10-26 18:30:00+02:00,7718.79
2022-10-26 18:45:00+02:00,8130.61
2022-10-26 19:00:00+02:00,8529.7
2022-10-26 19:15:00+02:00,8819.97
2022-10-26 19:30:00+02:00,9106.92
2022-10-26 19:45:00+02:00,9346.03
2022-10-26 20:00:00+02:00,9485.41
2022-10-26 20:15:00+02:00,9551.42
2022-10-26 20:30:00+02:00,9629.27
2022-10-26 20:45:00+02:00,9712.48
2022-10-26 21:00:00+02:00,9783.44
2022-10-26 21:15:00+02:00,9798.77
2022-10-26 21:30:00+02:00,9813.16
2022-10-26 21:45:00+02:00,9816.05
2022-10-26 22:00:00+02:00,9711.65
2022-10-26 22:15:00+02:00,9675.86
2022-10-26 22:30:00+02:00,9638.34
2022-10-26 22:45:00+02:00,9606.68
2022-10-26 23:00:00+02:00,9574.93
2022-10-26 23:15:00+02:00,9395.85
2022-10-26 23:30:00+02:00,9217.7
2022-10-26 23:45:00+02:00,9035.42
2022-10-27 00:00:00+02:00,10578.14
2022-10-27 00:15:00+02:00,10375.95
2022-10-27 00:30:00+02:00,10175.3
2022-10-27 00:45:00+02:00,9971.31
2022-10-27 01:00:00+02:00,9752.88
2022-10-27 01:15:00+02:00,9542.07
2022-10-27 01:30:00+02:00,9338.06
2022-10-27 01:45:00+02:00,9130.39
2022-10-27 02:00:00+02:00,8927.33
2022-10-27 02:15:00+02:00,8722.32
2022-10-27 02:30:00+02:00,8512.08
2022-10-27 02:45:00+02:00,8295.62
2022-10-27 03:00:00+02:00,8081.51
2022-10-27 03:15:00+02:00,7921.45
2022-10-27 03:30:00+02:00,7763.04
2022-10-27 03:45:00+02:00,7612.02
2022-10-27 04:00:00+02:00,7461.07
2022-10-27 04:15:00+02:00,7329.89
2022-10-27 04:30:00+02:00,7201.0
2022-10-27 04:45:00+02:00,7084.65
2022-10-27 05:00:00+02:00,6975.71
2022-10-27 05:15:00+02:00,6933.13
2022-10-27 05:30:00+02:00,6891.29
2022-10-27 05:45:00+02:00,6843.86
2022-10-27 06:00:00+02:00,6860.34
2022-10-27 06:15:00+02:00,6908.94
2022-10-27 06:30:00+02:00,6958.96
2022-10-27 06:45:00+02:00,7011.79
2022-10-27 07:00:00+02:00,7071.39
2022-10-27 07:15:00+02:00,7218.03
2022-10-27 07:30:00+02:00,7365.23
2022-10-27 07:45:00+02:00,7518.15
2022-10-27 08:00:00+02:00,7681.72
2022-10-27 08:15:00+02:00,7845.32
2022-10-27 08:30:00+02:00,8017.91
2022-10-27 08:45:00+02:00,8190.67
2022-10-27 09:00:00+02:00,8320.58
2022-10-27 09:15:00+02:00,8385.01
2022-10-27 09:30:00+02:00,8444.62
2022-10-27 09:45:00+02:00,8421.22
2022-10-27 10:00:00+02:00,8399.63
2022-10-27 10:15:00+02:00,8222.48
2022-10-27 10:30:00+02:00,7990.48
2022-10-27 10:45:00+02:00,7786.86
2022-10-27 11:00:00+02:00,7570.39
2022-10-27 11:15:00+02:00,7229.89
2022-10-27 11:30:00+02:00,6831.24
2022-10-27 11:45:00+02:00,6450.01
2022-10-27 12:00:00+02:00,6073.69
2022-10-27 12:15:00+02:00,5924.52
2022-10-27 12:30:00+02:00,5751.32
2022-10-27 12:45:00+02:00,5591.89
2022-10-27 13:00:00+02:00,5444.72
2022-10-27 13:15:00+02:00,5452.88
2022-10-27 13:30:00+02:00,5491.29
2022-10-27 13:45:00+02:00,5546.62
2022-10-27 14:00:00+02:00,5721.23
2022-10-27 14:15:00+02:00,5906.82
2022-10-27 14:30:00+02:00,6060.05
2022-10-27 14:45:00+02:00,6186.43
2022-10-27 15:00:00+02:00,6331.34
2022-10-27 15:15:00+02:00,6600.97
2022-10-27 15:30:00+02:00,6868.7
2022-10-27 15:45:00+02:00,7163.35
2022-10-27 16:00:00+02:00,7466.84
2022-10-27 16:15:00+02:00,8010.41
2022-10-27 16:30:00+02:00,8544.99
2022-10-27 16:45:00+02:00,9099.12
2022-10-27 17:00:00+02:00,9696.92
2022-10-27 17:15:00+02:00,10547.29
2022-10-27 17:30:00+02:00,11394.5
2022-10-27 17:45:00+02:00,12229.32
2022-10-27 18:00:00+02:00,13049.9
2022-10-27 18:15:00+02:00,13727.44
2022-10-27 18:30:00+02:00,14335.68
2022-10-27 18:45:00+02:00,14935.17
2022-10-27 19:00:00+02:00,15513.26
2022-10-27 19:15:00+02:00,15998.02
2022-10-27 19:30:00+02:00,16501.43
2022-10-27 19:45:00+02:00,17094.54
2022-10-27 20:00:00+02:00,17639.78
2022-10-27 20:15:00+02:00,17878.05
2022-10-27 20:30:00+02:00,18031.99
2022-10-27 20:45:00+02:00,18134.73
2022-10-27 21:00:00+02:00,18183.49
2022-10-27 21:15:00+02:00,18156.87
2022-10-27 21:30:00+02:00,18124.83
2022-10-27 21:45:00+02:00,18078.48
2022-10-27 22:00:00+02:00,17750.97
2022-10-27 22:15:00+02:00,17666.23
2022-10-27 22:30:00+02:00,17570.62
2022-10-27 22:45:00+02:00,17484.47
2022-10-27 23:00:00+02:00,17395.74
2022-10-27 23:15:00+02:00,17219.69
2022-10-27 23:30:00+02:00,17033.99
2022-10-27 23:45:00+02:00,16843.31
2022-10-28 00:00:00+02:00,16463.15
2022-10-28 00:15:00+02:00,16257.01
2022-10-28 00:30:00+02:00,16034.31
2022-10-28 00:45:00+02:00,15757.9
2022-10-28 01:00:00+02:00,15491.2
2022-10-28 01:15:00+02:00,15225.66
2022-10-28 01:30:00+02:00,14965.2
2022-10-28 01:45:00+02:00,14723.67
2022-10-28 02:00:00+02:00,14509.46
2022-10-28 02:15:00+02:00,14304.61
2022-10-28 02:30:00+02:00,14098.52
2022-10-28 02:45:00+02:00,13934.09
2022-10-28 03:00:00+02:00,13809.28
2022-10-28 03:15:00+02:00,13665.9
2022-10-28 03:30:00+02:00,13522.51
2022-10-28 03:45:00+02:00,13388.48
2022-10-28 04:00:00+02:00,13285.57
2022-10-28 04:15:00+02:00,13228.11
2022-10-28 04:30:00+02:00,13162.53
2022-10-28 04:45:00+02:00,13104.46
2022-10-28 05:00:00+02:00,13051.61
2022-10-28 05:15:00+02:00,13016.35
2022-10-28 05:30:00+02:00,12981.19
2022-10-28 05:45:00+02:00,12961.44
2022-10-28 06:00:00+02:00,13095.94
2022-10-28 06:15:00+02:00,13165.5
2022-10-28 06:30:00+02:00,13223.19
2022-10-28 06:45:00+02:00,13303.29
2022-10-28 07:00:00+02:00,13372.7
2022-10-28 07:15:00+02:00,13509.38
2022-10-28 07:30:00+02:00,13641.79
2022-10-28 07:45:00+02:00,13747.07
2022-10-28 08:00:00+02:00,13876.11
2022-10-28 08:15:00+02:00,13995.62
2022-10-28 08:30:00+02:00,14087.07
2022-10-28 08:45:00+02:00,14232.27
2022-10-28 09:00:00+02:00,14306.73
2022-10-28 09:15:00+02:00,14241.89
2022-10-28 09:30:00+02:00,14160.87
2022-10-28 09:45:00+02:00,13948.37
2022-10-28 10:00:00+02:00,13715.43
2022-10-28 10:15:00+02:00,13546.18
2022-10-28 10:30:00+02:00,13367.73
2022-10-28 10:45:00+02:00,13227.94
2022-10-28 11:00:00+02:00,13044.46
2022-10-28 11:15:00+02:00,12380.97
2022-10-28 11:30:00+02:00,11701.77
2022-10-28 11:45:00+02:00,11102.98
2022-10-28 12:00:00+02:00,10493.36
2022-10-28 12:15:00+02:00,10089.39
2022-10-28 12:30:00+02:00,9685.64
2022-10-28 12:45:00+02:00,9299.54
2022-10-28 13:00:00+02:00,8945.22
2022-10-28 13:15:00+02:00,8881.05
2022-10-28 13:30:00+02:00,8844.13
2022-10-28 13:45:00+02:00,8865.07
2022-10-28 14:00:00+02:00,9039.13
2022-10-28 14:15:00+02:00,9212.84
2022-10-28 14:30:00+02:00,9328.11
2022-10-28 14:45:00+02:00,9408.34
2022-10-28 15:00:00+02:00,9514.47
2022-10-28 15:15:00+02:00,9834.97
2022-10-28 15:30:00+02:00,10159.83
2022-10-28 15:45:00+02:00,10512.12
2022-10-28 16:00:00+02:00,10875.81
2022-10-28 16:15:00+02:00,11303.21
2022-10-28 16:30:00+02:00,11730.91
2022-10-28 16:45:00+02:00,12210.91
2022-10-28 17:00:00+02:00,12712.75
2022-10-28 17:15:00+02:00,13373.79
2022-10-28 17:30:00+02:00,14033.97
2022-10-28 17:45:00+02:00,14666.36
2022-10-28 18:00:00+02:00,15283.42
2022-10-28 18:15:00+02:00,15875.2
2022-10-28 18:30:00+02:00,16451.24
2022-10-28 18:45:00+02:00,16990.58
2022-10-28 19:00:00+02:00,17505.54
2022-10-28 19:15:00+02:00,17921.22
2022-10-28 19:30:00+02:00,18344.12
2022-10-28 19:45:00+02:00,18758.91
2022-10-28 20:00:00+02:00,19044.72
2022-10-28 20:15:00+02:00,19155.19
2022-10-28 20:30:00+02:00,19247.51
2022-10-28 20:45:00+02:00,19314.32
2022-10-28 21:00:00+02:00,19356.55
2022-10-28 21:15:00+02:00,19294.8
2022-10-28 21:30:00+02:00,19229.0
2022-10-28 21:45:00+02:00,19164.06
2022-10-28 22:00:00+02:00,18793.15
2022-10-28 22:15:00+02:00,18577.34
2022-10-28 22:30:00+02:00,18361.08
2022-10-28 22:45:00+02:00,18132.14
2022-10-28 23:00:00+02:00,17887.39
2022-10-28 23:15:00+02:00,17473.34
2022-10-28 23:30:00+02:00,17048.91
2022-10-28 23:45:00+02:00,16625.71
2022-10-29 00:00:00+02:00,15545.24
2022-10-29 00:15:00+02:00,15018.02
2022-10-29 00:30:00+02:00,14493.66
2022-10-29 00:45:00+02:00,13974.52
2022-10-29 01:00:00+02:00,13439.2
2022-10-29 01:15:00+02:00,12885.04
2022-10-29 01:30:00+02:00,12337.45
2022-10-29 01:45:00+02:00,11798.75
2022-10-29 02:00:00+02:00,11316.56
2022-10-29 02:15:00+02:00,10826.45
2022-10-29 02:30:00+02:00,10291.44
2022-10-29 02:45:00+02:00,9792.62
2022-10-29 03:00:00+02:00,9311.02
2022-10-29 03:15:00+02:00,8902.07
2022-10-29 03:30:00+02:00,8425.03
2022-10-29 03:45:00+02:00,7980.59
2022-10-29 04:00:00+02:00,7580.0
2022-10-29 04:15:00+02:00,7235.79
2022-10-29 04:30:00+02:00,6888.73
2022-10-29 04:45:00+02:00,6546.02
2022-10-29 05:00:00+02:00,6215.35
2022-10-29 05:15:00+02:00,5977.03
2022-10-29 05:30:00+02:00,5726.04
2022-10-29 05:45:00+02:00,5480.14
2022-10-29 06:00:00+02:00,5277.97
2022-10-29 06:15:00+02:00,5144.67
2022-10-29 06:30:00+02:00,5010.49
2022-10-29 06:45:00+02:00,4885.35
2022-10-29 07:00:00+02:00,4766.82
2022-10-29 07:15:00+02:00,4731.66
2022-10-29 07:30:00+02:00,4697.26
2022-10-29 07:45:00+02:00,4675.22
2022-10-29 08:00:00+02:00,4693.55
2022-10-29 08:15:00+02:00,4730.79
2022-10-29 08:30:00+02:00,4789.94
2022-10-29 08:45:00+02:00,4809.14
2022-10-29 09:00:00+02:00,4794.92
2022-10-29 09:15:00+02:00,4769.86
2022-10-29 09:30:00+02:00,4750.73
2022-10-29 09:45:00+02:00,4706.99
2022-10-29 10:00:00+02:00,4669.3
2022-10-29 10:15:00+02:00,4590.8
2022-10-29 10:30:00+02:00,4509.52
2022-10-29 10:45:00+02:00,4443.95
2022-10-29 11:00:00+02:00,4369.34
2022-10-29 11:15:00+02:00,4207.68
2022-10-29 11:30:00+02:00,3994.78
2022-10-29 11:45:00+02:00,3790.79
2022-10-29 12:00:00+02:00,3631.35
2022-10-29 12:15:00+02:00,3486.87
2022-10-29 12:30:00+02:00,3344.52
2022-10-29 12:45:00+02:00,3200.03
2022-10-29 13:00:00+02:00,3061.83
2022-10-29 13:15:00+02:00,3002.25
2022-10-29 13:30:00+02:00,2929.9
2022-10-29 13:45:00+02:00,2876.15
2022-10-29 14:00:00+02:00,2858.33
2022-10-29 14:15:00+02:00,2826.65
2022-10-29 14:30:00+02:00,2779.92
2022-10-29 14:45:00+02:00,2722.51
2022-10-29 15:00:00+02:00,2668.55
2022-10-29 15:15:00+02:00,2693.17
2022-10-29 15:30:00+02:00,2717.45
2022-10-29 15:45:00+02:00,2750.43
2022-10-29 16:00:00+02:00,2782.26
2022-10-29 16:15:00+02:00,2897.5
2022-10-29 16:30:00+02:00,3019.06
2022-10-29 16:45:00+02:00,3254.83
2022-10-29 17:00:00+02:00,3405.59
2022-10-29 17:15:00+02:00,3652.14
2022-10-29 17:30:00+02:00,3891.44
2022-10-29 17:45:00+02:00,4134.45
2022-10-29 18:00:00+02:00,4378.01
2022-10-29 18:15:00+02:00,4652.49
2022-10-29 18:30:00+02:00,4926.33
2022-10-29 18:45:00+02:00,5186.49
2022-10-29 19:00:00+02:00,5439.91
2022-10-29 19:15:00+02:00,5714.41
2022-10-29 19:30:00+02:00,5958.02
2022-10-29 19:45:00+02:00,6185.55
2022-10-29 20:00:00+02:00,6340.67
2022-10-29 20:15:00+02:00,6461.69
2022-10-29 20:30:00+02:00,6595.54
2022-10-29 20:45:00+02:00,6727.28
2022-10-29 21:00:00+02:00,6849.34
2022-10-29 21:15:00+02:00,6938.78
2022-10-29 21:30:00+02:00,7028.0
2022-10-29 21:45:00+02:00,7108.53
2022-10-29 22:00:00+02:00,7134.68
2022-10-29 22:15:00+02:00,7199.82
2022-10-29 22:30:00+02:00,7265.13
2022-10-29 22:45:00+02:00,7325.32
2022-10-29 23:00:00+02:00,7384.47
2022-10-29 23:15:00+02:00,7421.61
2022-10-29 23:30:00+02:00,7456.09
2022-10-29 23:45:00+02:00,7480.21
2022-10-30 00:00:00+02:00,8060.23
2022-10-30 00:15:00+02:00,8075.83
2022-10-30 00:30:00+02:00,8091.04
2022-10-30 00:45:00+02:00,8105.89
2022-10-30 01:00:00+02:00,8115.29
2022-10-30 01:15:00+02:00,8100.24
2022-10-30 01:30:00+02:00,8082.03
2022-10-30 01:45:00+02:00,8061.23
2022-10-30 02:00:00+02:00,8017.42
2022-10-30 02:15:00+02:00,7955.25
2022-10-30 02:30:00+02:00,7893.35
2022-10-30 02:45:00+02:00,7822.6
2022-10-30 02:00:00+01:00,7759.77
2022-10-30 02:15:00+01:00,7687.08
2022-10-30 02:30:00+01:00,7615.55
2022-10-30 02:45:00+01:00,7529.95
2022-10-30 03:00:00+01:00,7426.19
2022-10-30 03:15:00+01:00,7320.36
2022-10-30 03:30:00+01:00,7215.18
2022-10-30 03:45:00+01:00,7111.8
2022-10-30 04:00:00+01:00,7009.42
2022-10-30 04:15:00+01:00,6912.63
2022-10-30 04:30:00+01:00,6811.68
2022-10-30 04:45:00+01:00,6709.54
2022-10-30 05:00:00+01:00,6608.27
2022-10-30 05:15:00+01:00,6541.27
2022-10-30 05:30:00+01:00,6477.15
2022-10-30 05:45:00+01:00,6434.64
2022-10-30 06:00:00+01:00,6394.93
2022-10-30 06:15:00+01:00,6324.78
2022-10-30 06:30:00+01:00,6246.24
2022-10-30 06:45:00+01:00,6181.93
2022-10-30 07:00:00+01:00,6138.09
2022-10-30 07:15:00+01:00,6067.9
2022-10-30 07:30:00+01:00,5976.07
2022-10-30 07:45:00+01:00,5882.89
2022-10-30 08:00:00+01:00,5759.28
2022-10-30 08:15:00+01:00,5554.05
2022-10-30 08:30:00+01:00,5426.79
2022-10-30 08:45:00+01:00,5298.06
2022-10-30 09:00:00+01:00,5165.32
2022-10-30 09:15:00+01:00,4900.85
2022-10-30 09:30:00+01:00,4562.11
2022-10-30 09:45:00+01:00,4250.63
2022-10-30 10:00:00+01:00,3920.75
2022-10-30 10:15:00+01:00,3606.9
2022-10-30 10:30:00+01:00,3296.57
2022-10-30 10:45:00+01:00,3022.93
2022-10-30 11:00:00+01:00,2730.64
2022-10-30 11:15:00+01:00,2586.56
2022-10-30 11:30:00+01:00,2444.65
2022-10-30 11:45:00+01:00,2299.21
2022-10-30 12:00:00+01:00,2135.84
2022-10-30 12:15:00+01:00,2118.46
2022-10-30 12:30:00+01:00,2084.36
2022-10-30 12:45:00+01:00,2073.57
2022-10-30 13:00:00+01:00,2087.33
2022-10-30 13:15:00+01:00,2110.7
2022-10-30 13:30:00+01:00,2120.77
2022-10-30 13:45:00+01:00,2123.07
2022-10-30 14:00:00+01:00,2129.87
2022-10-30 14:15:00+01:00,2185.69
2022-10-30 14:30:00+01:00,2241.83
2022-10-30 14:45:00+01:00,2295.78
2022-10-30 15:00:00+01:00,2347.68
2022-10-30 15:15:00+01:00,2507.42
2022-10-30 15:30:00+01:00,2660.23
2022-10-30 15:45:00+01:00,2835.57
2022-10-30 16:00:00+01:00,3020.53
2022-10-30 16:15:00+01:00,3278.49
2022-10-30 16:30:00+01:00,3519.39
2022-10-30 16:45:00+01:00,3731.91
2022-10-30 17:00:00+01:00,4027.18
2022-10-30 17:15:00+01:00,4378.92
2022-10-30 17:30:00+01:00,4709.83
2022-10-30 17:45:00+01:00,5040.7
2022-10-30 18:00:00+01:00,5371.15
2022-10-30 18:15:00+01:00,5670.66
2022-10-30 18:30:00+01:00,5970.93
2022-10-30 18:45:00+01:00,6291.08
2022-10-30 19:00:00+01:00,6595.8
2022-10-30 19:15:00+01:00,6741.04
2022-10-30 19:30:00+01:00,6890.15
2022-10-30 19:45:00+01:00,7031.59
2022-10-30 20:00:00+01:00,7176.62
2022-10-30 20:15:00+01:00,7300.55
2022-10-30 20:30:00+01:00,7425.75
2022-10-30 20:45:00+01:00,7537.14
2022-10-30 21:00:00+01:00,7709.38
2022-10-30 21:15:00+01:00,7835.04
2022-10-30 21:30:00+01:00,7889.13
2022-10-30 21:45:00+01:00,7934.71
2022-10-30 22:00:00+01:00,7875.4
2022-10-30 22:15:00+01:00,7824.07
2022-10-30 22:30:00+01:00,7769.58
2022-10-30 22:45:00+01:00,7686.08
2022-10-30 23:00:00+01:00,7595.32
2022-10-30 23:15:00+01:00,7497.62
2022-10-30 23:30:00+01:00,7400.39
2022-10-30 23:45:00+01:00,7288.87
2022-10-31 00:00:00+01:00,6759.1
2022-10-31 00:15:00+01:00,6745.42
2022-10-31 00:30:00+01:00,6735.18
2022-10-31 00:45:00+01:00,6726.31
2022-10-31 01:00:00+01:00,6647.14
2022-10-31 01:15:00+01:00,6494.72
2022-10-31 01:30:00+01:00,6334.46
2022-10-31 01:45:00+01:00,6173.08
2022-10-31 02:00:00+01:00,5987.36
2022-10-31 02:15:00+01:00,5823.48
2022-10-31 02:30:00+01:00,5660.71
2022-10-31 02:45:00+01:00,5501.96
2022-10-31 03:00:00+01:00,5349.66
2022-10-31 03:15:00+01:00,5202.14
2022-10-31 03:30:00+01:00,5052.91
2022-10-31 03:45:00+01:00,4899.64
2022-10-31 04:00:00+01:00,4742.47
2022-10-31 04:15:00+01:00,4512.5
2022-10-31 04:30:00+01:00,4284.01
2022-10-31 04:45:00+01:00,4053.47
2022-10-31 05:00:00+01:00,3828.1
2022-10-31 05:15:00+01:00,3657.22
2022-10-31 05:30:00+01:00,3486.09
2022-10-31 05:45:00+01:00,3313.77
2022-10-31 06:00:00+01:00,3154.32
2022-10-31 06:15:00+01:00,3029.58
2022-10-31 06:30:00+01:00,2906.22
2022-10-31 06:45:00+01:00,2787.01
2022-10-31 07:00:00+01:00,2672.33
2022-10-31 07:15:00+01:00,2563.58
2022-10-31 07:30:00+01:00,2450.8
2022-10-31 07:45:00+01:00,2307.58
2022-10-31 08:00:00+01:00,2172.58
2022-10-31 08:15:00+01:00,2102.24
2022-10-31 08:30:00+01:00,2024.14
2022-10-31 08:45:00+01:00,1961.91
2022-10-31 09:00:00+01:00,1884.95
2022-10-31 09:15:00+01:00,1784.9
2022-10-31 09:30:00+01:00,1661.15
2022-10-31 09:45:00+01:00,1524.36
2022-10-31 10:00:00+01:00,1387.96
2022-10-31 10:15:00+01:00,1335.74
2022-10-31 10:30:00+01:00,1279.05
2022-10-31 10:45:00+01:00,1222.95
2022-10-31 11:00:00+01:00,1168.65
2022-10-31 11:15:00+01:00,1143.65
2022-10-31 11:30:00+01:00,1113.79
2022-10-31 11:45:00+01:00,1088.13
2022-10-31 12:00:00+01:00,1059.92
2022-10-31 12:15:00+01:00,1075.25
2022-10-31 12:30:00+01:00,1089.99
2022-10-31 12:45:00+01:00,1110.03
2022-10-31 13:00:00+01:00,1147.76
2022-10-31 13:15:00+01:00,1199.87
2022-10-31 13:30:00+01:00,1252.33
2022-10-31 13:45:00+01:00,1305.74
2022-10-31 14:00:00+01:00,1369.08
2022-10-31 14:15:00+01:00,1531.14
2022-10-31 14:30:00+01:00,1686.16
2022-10-31 14:45:00+01:00,1850.84
2022-10-31 15:00:00+01:00,2021.58
2022-10-31 15:15:00+01:00,2329.91
2022-10-31 15:30:00+01:00,2631.2
2022-10-31 15:45:00+01:00,2944.98
2022-10-31 16:00:00+01:00,3282.02
2022-10-31 16:15:00+01:00,3792.51
2022-10-31 16:30:00+01:00,4298.26
2022-10-31 16:45:00+01:00,4799.09
2022-10-31 17:00:00+01:00,5314.95
2022-10-31 17:15:00+01:00,5926.75
2022-10-31 17:30:00+01:00,6529.11
2022-10-31 17:45:00+01:00,7116.36
2022-10-31 18:00:00+01:00,7697.02
2022-10-31 18:15:00+01:00,8233.85
2022-10-31 18:30:00+01:00,8777.28
2022-10-31 18:45:00+01:00,9328.56
2022-10-31 19:00:00+01:00,9807.39
2022-10-31 19:15:00+01:00,10144.68
2022-10-31 19:30:00+01:00,10472.68
2022-10-31 19:45:00+01:00,10781.07
2022-10-31 20:00:00+01:00,11088.62
2022-10-31 20:15:00+01:00,11401.59
2022-10-31 20:30:00+01:00,11712.11
2022-10-31 20:45:00+01:00,12043.59
2022-10-31 21:00:00+01:00,12363.9
2022-10-31 21:15:00+01:00,12688.52
2022-10-31 21:30:00+01:00,13011.75
2022-10-31 21:45:00+01:00,13318.62
2022-10-31 22:00:00+01:00,13404.78
2022-10-31 22:15:00+01:00,13614.41
2022-10-31 22:30:00+01:00,13824.01
2022-10-31 22:45:00+01:00,14029.53
2022-10-31 23:00:00+01:00,14214.12
2022-10-31 23:15:00+01:00,14390.74
2022-10-31 23:30:00+01:00,14564.4
2022-10-31 23:45:00+01:00,14748.91
2022-11-01 00:00:00+01:00,15699.79
2022-11-01 00:15:00+01:00,15892.72
2022-11-01 00:30:00+01:00,16080.78
2022-11-01 00:45:00+01:00,16259.68
2022-11-01 01:00:00+01:00,16451.05
2022-11-01 01:15:00+01:00,16652.52
2022-11-01 01:30:00+01:00,16853.26
2022-11-01 01:45:00+01:00,17053.33
2022-11-01 02:00:00+01:00,17257.35
2022-11-01 02:15:00+01:00,17482.24
2022-11-01 02:30:00+01:00,17698.36
2022-11-01 02:45:00+01:00,17654.56
2022-11-01 03:00:00+01:00,17582.21
2022-11-01 03:15:00+01:00,17787.87
2022-11-01 03:30:00+01:00,17984.84
2022-11-01 03:45:00+01:00,18186.62
2022-11-01 04:00:00+01:00,18390.86
2022-11-01 04:15:00+01:00,18669.88
2022-11-01 04:30:00+01:00,18940.91
2022-11-01 04:45:00+01:00,19192.5
2022-11-01 05:00:00+01:00,19719.47
2022-11-01 05:15:00+01:00,20322.53
2022-11-01 05:30:00+01:00,20627.61
2022-11-01 05:45:00+01:00,20949.67
