utc_timestamp,DE_load_forecast
2024-10-31 18:15:00+01:00,60448.66
2024-10-31 18:30:00+01:00,61165.8
2024-10-31 18:45:00+01:00,60996.99
2024-10-31 19:00:00+01:00,61465.41
2024-10-31 19:15:00+01:00,61555.91
2024-10-31 19:30:00+01:00,60901.39
2024-10-31 19:45:00+01:00,59981.12
2024-10-31 20:00:00+01:00,58765.17
2024-10-31 20:15:00+01:00,57666.08
2024-10-31 20:30:00+01:00,56577.38
2024-10-31 20:45:00+01:00,55636.96
2024-10-31 21:00:00+01:00,54499.28
2024-10-31 21:15:00+01:00,53745.16
2024-10-31 21:30:00+01:00,52853.71
2024-10-31 21:45:00+01:00,51838.98
2024-10-31 22:00:00+01:00,52123.47
2024-10-31 22:15:00+01:00,51489.04
2024-10-31 22:30:00+01:00,50350.61
2024-10-31 22:45:00+01:00,49496.74
2024-10-31 23:00:00+01:00,48263.05
2024-10-31 23:15:00+01:00,47139.17
2024-10-31 23:30:00+01:00,46430.83
2024-10-31 23:45:00+01:00,45725.22
2024-11-01 00:00:00+01:00,44028.1
2024-11-01 00:15:00+01:00,43628.4
2024-11-01 00:30:00+01:00,43152.6
2024-11-01 00:45:00+01:00,42629.32
2024-11-01 01:00:00+01:00,41951.43
2024-11-01 01:15:00+01:00,42049.73
2024-11-01 01:30:00+01:00,41738.45
2024-11-01 01:45:00+01:00,41526.07
2024-11-01 02:00:00+01:00,40928.97
2024-11-01 02:15:00+01:00,40764.81
2024-11-01 02:30:00+01:00,40869.44
2024-11-01 02:45:00+01:00,40861.46
2024-11-01 03:00:00+01:00,40788.27
2024-11-01 03:15:00+01:00,40964.74
2024-11-01 03:30:00+01:00,41064.52
2024-11-01 03:45:00+01:00,41252.07
2024-11-01 04:00:00+01:00,41545.92
2024-11-01 04:15:00+01:00,42071.43
2024-11-01 04:30:00+01:00,42879.41
2024-11-01 04:45:00+01:00,42392.19
2024-11-01 05:00:00+01:00,42667.16
2024-11-01 05:15:00+01:00,42763.84
2024-11-01 05:30:00+01:00,41605.83
2024-11-01 05:45:00+01:00,41912.95
2024-11-01 06:00:00+01:00,42680.45
2024-11-01 06:15:00+01:00,42962.08
2024-11-01 06:30:00+01:00,43334.51
2024-11-01 06:45:00+01:00,43682.82
2024-11-01 07:00:00+01:00,44275.64
2024-11-01 07:15:00+01:00,44599.19
2024-11-01 07:30:00+01:00,45187.05
2024-11-01 07:45:00+01:00,45670.97
2024-11-01 08:00:00+01:00,46415.1
2024-11-01 08:15:00+01:00,47460.23
2024-11-01 08:30:00+01:00,48261.6
2024-11-01 08:45:00+01:00,48926.94
2024-11-01 09:00:00+01:00,49594.9
2024-11-01 09:15:00+01:00,50538.53
2024-11-01 09:30:00+01:00,51155.82
2024-11-01 09:45:00+01:00,51509.54
2024-11-01 10:00:00+01:00,51726.5
2024-11-01 10:15:00+01:00,51691.1
2024-11-01 10:30:00+01:00,52032.64
2024-11-01 10:45:00+01:00,52357.69
2024-11-01 11:00:00+01:00,52533.05
2024-11-01 11:15:00+01:00,52917.15
2024-11-01 11:30:00+01:00,53516.41
2024-11-01 11:45:00+01:00,53434.68
2024-11-01 12:00:00+01:00,53340.04
2024-11-01 12:15:00+01:00,53262.04
2024-11-01 12:30:00+01:00,52681.13
2024-11-01 12:45:00+01:00,52470.63
2024-11-01 13:00:00+01:00,52079.77
2024-11-01 13:15:00+01:00,51876.86
2024-11-01 13:30:00+01:00,52747.41
2024-11-01 13:45:00+01:00,50797.37
2024-11-01 14:00:00+01:00,50844.82
2024-11-01 14:15:00+01:00,50070.88
2024-11-01 14:30:00+01:00,50034.76
2024-11-01 14:45:00+01:00,49960.24
2024-11-01 15:00:00+01:00,50227.51
2024-11-01 15:15:00+01:00,50148.16
2024-11-01 15:30:00+01:00,49932.64
2024-11-01 15:45:00+01:00,49758.66
2024-11-01 16:00:00+01:00,49876.41
2024-11-01 16:15:00+01:00,49875.77
2024-11-01 16:30:00+01:00,50131.61
2024-11-01 16:45:00+01:00,50398.14
2024-11-01 17:00:00+01:00,51319.53
2024-11-01 17:15:00+01:00,51941.61
2024-11-01 17:30:00+01:00,52369.29
2024-11-01 17:45:00+01:00,52630.75
2024-11-01 18:00:00+01:00,53352.75
2024-11-01 18:15:00+01:00,53325.39
2024-11-01 18:30:00+01:00,53431.69
2024-11-01 18:45:00+01:00,53204.21
2024-11-01 19:00:00+01:00,53036.46
2024-11-01 19:15:00+01:00,52637.22
2024-11-01 19:30:00+01:00,52261.38
2024-11-01 19:45:00+01:00,51788.94
2024-11-01 20:00:00+01:00,51092.79
2024-11-01 20:15:00+01:00,50580.66
2024-11-01 20:30:00+01:00,49783.06
2024-11-01 20:45:00+01:00,49338.38
2024-11-01 21:00:00+01:00,48706.96
2024-11-01 21:15:00+01:00,48551.31
2024-11-01 21:30:00+01:00,48114.35
2024-11-01 21:45:00+01:00,47896.22
2024-11-01 22:00:00+01:00,47292.15
2024-11-01 22:15:00+01:00,47087.7
2024-11-01 22:30:00+01:00,46532.73
2024-11-01 22:45:00+01:00,45866.51
2024-11-01 23:00:00+01:00,44947.57
2024-11-01 23:15:00+01:00,44373.28
2024-11-01 23:30:00+01:00,43732.56
2024-11-01 23:45:00+01:00,43164.64
2024-11-02 00:00:00+01:00,42774.03
2024-11-02 00:15:00+01:00,42267.73
2024-11-02 00:30:00+01:00,41895.56
2024-11-02 00:45:00+01:00,41413.67
2024-11-02 01:00:00+01:00,40912.44
2024-11-02 01:15:00+01:00,40544.54
2024-11-02 01:30:00+01:00,40216.12
2024-11-02 01:45:00+01:00,39862.75
2024-11-02 02:00:00+01:00,39517.28
2024-11-02 02:15:00+01:00,39398.99
2024-11-02 02:30:00+01:00,39378.4
2024-11-02 02:45:00+01:00,39320.38
2024-11-02 03:00:00+01:00,39325.44
2024-11-02 03:15:00+01:00,39409.55
2024-11-02 03:30:00+01:00,39312.93
2024-11-02 03:45:00+01:00,39428.58
2024-11-02 04:00:00+01:00,39588.65
2024-11-02 04:15:00+01:00,39715.48
2024-11-02 04:30:00+01:00,39957.62
2024-11-02 04:45:00+01:00,40163.42
2024-11-02 05:00:00+01:00,40829.63
2024-11-02 05:15:00+01:00,41015.6
2024-11-02 05:30:00+01:00,40885.58
2024-11-02 05:45:00+01:00,41142.66
2024-11-02 06:00:00+01:00,41917.34
2024-11-02 06:15:00+01:00,42269.2
2024-11-02 06:30:00+01:00,42703.04
2024-11-02 06:45:00+01:00,43015.5
2024-11-02 07:00:00+01:00,43915.41
2024-11-02 07:15:00+01:00,44473.95
2024-11-02 07:30:00+01:00,45355.92
2024-11-02 07:45:00+01:00,45908.0
2024-11-02 08:00:00+01:00,46821.77
2024-11-02 08:15:00+01:00,47701.73
2024-11-02 08:30:00+01:00,48706.04
2024-11-02 08:45:00+01:00,49346.47
2024-11-02 09:00:00+01:00,49964.45
2024-11-02 09:15:00+01:00,50556.86
2024-11-02 09:30:00+01:00,51322.95
2024-11-02 09:45:00+01:00,51660.97
2024-11-02 10:00:00+01:00,51890.7
2024-11-02 10:15:00+01:00,52348.42
2024-11-02 10:30:00+01:00,52611.76
2024-11-02 10:45:00+01:00,52857.97
2024-11-02 11:00:00+01:00,52967.37
2024-11-02 11:15:00+01:00,53022.53
2024-11-02 11:30:00+01:00,53186.95
2024-11-02 11:45:00+01:00,53266.74
2024-11-02 12:00:00+01:00,53085.17
2024-11-02 12:15:00+01:00,52858.82
2024-11-02 12:30:00+01:00,52833.51
2024-11-02 12:45:00+01:00,52440.24
2024-11-02 13:00:00+01:00,51932.03
2024-11-02 13:15:00+01:00,51311.25
2024-11-02 13:30:00+01:00,51069.12
2024-11-02 13:45:00+01:00,50559.88
2024-11-02 14:00:00+01:00,50385.73
2024-11-02 14:15:00+01:00,50037.15
2024-11-02 14:30:00+01:00,49586.28
2024-11-02 14:45:00+01:00,49460.2
2024-11-02 15:00:00+01:00,49659.91
2024-11-02 15:15:00+01:00,49559.3
2024-11-02 15:30:00+01:00,49397.14
2024-11-02 15:45:00+01:00,49259.24
2024-11-02 16:00:00+01:00,49594.09
2024-11-02 16:15:00+01:00,49523.58
2024-11-02 16:30:00+01:00,49689.32
2024-11-02 16:45:00+01:00,50268.38
2024-11-02 17:00:00+01:00,51026.38
2024-11-02 17:15:00+01:00,51410.07
2024-11-02 17:30:00+01:00,51781.46
2024-11-02 17:45:00+01:00,52227.32
2024-11-02 18:00:00+01:00,52751.62
2024-11-02 18:15:00+01:00,52818.51
2024-11-02 18:30:00+01:00,52869.31
2024-11-02 18:45:00+01:00,52746.92
2024-11-02 19:00:00+01:00,52610.67
2024-11-02 19:15:00+01:00,51697.19
2024-11-02 19:30:00+01:00,51163.42
2024-11-02 19:45:00+01:00,50673.08
2024-11-02 20:00:00+01:00,50021.72
2024-11-02 20:15:00+01:00,49091.07
2024-11-02 20:30:00+01:00,48457.89
2024-11-02 20:45:00+01:00,47841.18
2024-11-02 21:00:00+01:00,47272.77
2024-11-02 21:15:00+01:00,46801.7
2024-11-02 21:30:00+01:00,46187.97
2024-11-02 21:45:00+01:00,45754.99
2024-11-02 22:00:00+01:00,45353.62
2024-11-02 22:15:00+01:00,44909.53
2024-11-02 22:30:00+01:00,44110.58
2024-11-02 22:45:00+01:00,43478.27
2024-11-02 23:00:00+01:00,42494.09
2024-11-02 23:15:00+01:00,42039.59
2024-11-02 23:30:00+01:00,41581.53
2024-11-02 23:45:00+01:00,41142.77
2024-11-03 00:00:00+01:00,40493.29
2024-11-03 00:15:00+01:00,40110.13
2024-11-03 00:30:00+01:00,39783.73
2024-11-03 00:45:00+01:00,39408.82
2024-11-03 01:00:00+01:00,39048.11
2024-11-03 01:15:00+01:00,38694.37
2024-11-03 01:30:00+01:00,38396.6
2024-11-03 01:45:00+01:00,38004.4
2024-11-03 02:00:00+01:00,37711.25
2024-11-03 02:15:00+01:00,37499.5
2024-11-03 02:30:00+01:00,37246.75
2024-11-03 02:45:00+01:00,37086.02
2024-11-03 03:00:00+01:00,36959.5
2024-11-03 03:15:00+01:00,36928.3
2024-11-03 03:30:00+01:00,36786.91
2024-11-03 03:45:00+01:00,36949.4
2024-11-03 04:00:00+01:00,37100.94
2024-11-03 04:15:00+01:00,37125.16
2024-11-03 04:30:00+01:00,37260.94
2024-11-03 04:45:00+01:00,37381.37
2024-11-03 05:00:00+01:00,37764.93
2024-11-03 05:15:00+01:00,37781.55
2024-11-03 05:30:00+01:00,37447.28
2024-11-03 05:45:00+01:00,37530.06
2024-11-03 06:00:00+01:00,37834.19
2024-11-03 06:15:00+01:00,38023.0
2024-11-03 06:30:00+01:00,38212.14
2024-11-03 06:45:00+01:00,38571.85
2024-11-03 07:00:00+01:00,39180.47
2024-11-03 07:15:00+01:00,39434.4
2024-11-03 07:30:00+01:00,40130.4
2024-11-03 07:45:00+01:00,40561.38
2024-11-03 08:00:00+01:00,41588.53
2024-11-03 08:15:00+01:00,42583.87
2024-11-03 08:30:00+01:00,43690.07
2024-11-03 08:45:00+01:00,44643.73
2024-11-03 09:00:00+01:00,45352.94
2024-11-03 09:15:00+01:00,46239.57
2024-11-03 09:30:00+01:00,46914.78
2024-11-03 09:45:00+01:00,47268.11
2024-11-03 10:00:00+01:00,47554.14
2024-11-03 10:15:00+01:00,47778.66
2024-11-03 10:30:00+01:00,48292.03
2024-11-03 10:45:00+01:00,48445.7
2024-11-03 11:00:00+01:00,48753.48
2024-11-03 11:15:00+01:00,49019.68
2024-11-03 11:30:00+01:00,49422.66
2024-11-03 11:45:00+01:00,49304.42
2024-11-03 12:00:00+01:00,49002.54
2024-11-03 12:15:00+01:00,48878.91
2024-11-03 12:30:00+01:00,48076.29
2024-11-03 12:45:00+01:00,47713.6
2024-11-03 13:00:00+01:00,47317.91
2024-11-03 13:15:00+01:00,47158.59
2024-11-03 13:30:00+01:00,48047.25
2024-11-03 13:45:00+01:00,46305.49
2024-11-03 14:00:00+01:00,46451.21
2024-11-03 14:15:00+01:00,45809.0
2024-11-03 14:30:00+01:00,45865.73
2024-11-03 14:45:00+01:00,45717.35
2024-11-03 15:00:00+01:00,46020.48
2024-11-03 15:15:00+01:00,45877.78
2024-11-03 15:30:00+01:00,45712.47
2024-11-03 15:45:00+01:00,45602.22
2024-11-03 16:00:00+01:00,45936.58
2024-11-03 16:15:00+01:00,45946.05
2024-11-03 16:30:00+01:00,46242.92
2024-11-03 16:45:00+01:00,46748.59
2024-11-03 17:00:00+01:00,47987.51
2024-11-03 17:15:00+01:00,48735.11
2024-11-03 17:30:00+01:00,49075.58
2024-11-03 17:45:00+01:00,49429.48
2024-11-03 18:00:00+01:00,50290.32
2024-11-03 18:15:00+01:00,50104.02
2024-11-03 18:30:00+01:00,50186.98
2024-11-03 18:45:00+01:00,50137.98
2024-11-03 19:00:00+01:00,49945.59
2024-11-03 19:15:00+01:00,49472.64
2024-11-03 19:30:00+01:00,49071.4
2024-11-03 19:45:00+01:00,48698.61
2024-11-03 20:00:00+01:00,48398.74
2024-11-03 20:15:00+01:00,47900.42
2024-11-03 20:30:00+01:00,47280.57
2024-11-03 20:45:00+01:00,46786.41
2024-11-03 21:00:00+01:00,46406.19
2024-11-03 21:15:00+01:00,46303.83
2024-11-03 21:30:00+01:00,46049.51
2024-11-03 21:45:00+01:00,45914.08
2024-11-03 22:00:00+01:00,45465.88
2024-11-03 22:15:00+01:00,45283.1
2024-11-03 22:30:00+01:00,44706.1
2024-11-03 22:45:00+01:00,43993.65
2024-11-03 23:00:00+01:00,43213.97
2024-11-03 23:15:00+01:00,42660.47
2024-11-03 23:30:00+01:00,42137.34
2024-11-03 23:45:00+01:00,41609.77
2024-11-04 00:00:00+01:00,41746.85
2024-11-04 00:15:00+01:00,41517.76
2024-11-04 00:30:00+01:00,41344.42
2024-11-04 00:45:00+01:00,40887.0
2024-11-04 01:00:00+01:00,40520.9
2024-11-04 01:15:00+01:00,40228.88
2024-11-04 01:30:00+01:00,40192.52
2024-11-04 01:45:00+01:00,40018.84
2024-11-04 02:00:00+01:00,39912.62
2024-11-04 02:15:00+01:00,39929.74
2024-11-04 02:30:00+01:00,39949.11
2024-11-04 02:45:00+01:00,40113.84
2024-11-04 03:00:00+01:00,40457.66
2024-11-04 03:15:00+01:00,40663.0
2024-11-04 03:30:00+01:00,40863.29
2024-11-04 03:45:00+01:00,41330.51
2024-11-04 04:00:00+01:00,41893.68
2024-11-04 04:15:00+01:00,42669.58
2024-11-04 04:30:00+01:00,43201.39
2024-11-04 04:45:00+01:00,43689.13
2024-11-04 05:00:00+01:00,45331.66
2024-11-04 05:15:00+01:00,46110.09
2024-11-04 05:30:00+01:00,48231.24
2024-11-04 05:45:00+01:00,49670.17
2024-11-04 06:00:00+01:00,52360.93
2024-11-04 06:15:00+01:00,54059.93
2024-11-04 06:30:00+01:00,55336.37
2024-11-04 06:45:00+01:00,56535.67
2024-11-04 07:00:00+01:00,58040.17
2024-11-04 07:15:00+01:00,58974.46
2024-11-04 07:30:00+01:00,60125.66
2024-11-04 07:45:00+01:00,60574.99
2024-11-04 08:00:00+01:00,61453.96
2024-11-04 08:15:00+01:00,62174.81
2024-11-04 08:30:00+01:00,62952.17
2024-11-04 08:45:00+01:00,63197.28
2024-11-04 09:00:00+01:00,63149.55
2024-11-04 09:15:00+01:00,63602.99
2024-11-04 09:30:00+01:00,63798.29
2024-11-04 09:45:00+01:00,63808.27
2024-11-04 10:00:00+01:00,63476.39
2024-11-04 10:15:00+01:00,63493.72
2024-11-04 10:30:00+01:00,63763.88
2024-11-04 10:45:00+01:00,63845.23
2024-11-04 11:00:00+01:00,63870.39
2024-11-04 11:15:00+01:00,64358.43
2024-11-04 11:30:00+01:00,64567.0
2024-11-04 11:45:00+01:00,64167.69
2024-11-04 12:00:00+01:00,64058.68
2024-11-04 12:15:00+01:00,63840.81
2024-11-04 12:30:00+01:00,63704.8
2024-11-04 12:45:00+01:00,63314.37
2024-11-04 13:00:00+01:00,63203.75
2024-11-04 13:15:00+01:00,62835.2
2024-11-04 13:30:00+01:00,62267.39
2024-11-04 13:45:00+01:00,61861.61
2024-11-04 14:00:00+01:00,61673.18
2024-11-04 14:15:00+01:00,61552.38
2024-11-04 14:30:00+01:00,61450.26
2024-11-04 14:45:00+01:00,61347.04
2024-11-04 15:00:00+01:00,61520.74
2024-11-04 15:15:00+01:00,61418.81
2024-11-04 15:30:00+01:00,61213.46
2024-11-04 15:45:00+01:00,60611.82
2024-11-04 16:00:00+01:00,60871.19
2024-11-04 16:15:00+01:00,60638.08
2024-11-04 16:30:00+01:00,60614.41
2024-11-04 16:45:00+01:00,60538.7
2024-11-04 17:00:00+01:00,61533.53
2024-11-04 17:15:00+01:00,62176.21
2024-11-04 17:30:00+01:00,62464.03
2024-11-04 17:45:00+01:00,62772.92
2024-11-04 18:00:00+01:00,62827.94
2024-11-04 18:15:00+01:00,63055.34
2024-11-04 18:30:00+01:00,63232.91
2024-11-04 18:45:00+01:00,63186.98
2024-11-04 19:00:00+01:00,62750.55
2024-11-04 19:15:00+01:00,62349.83
2024-11-04 19:30:00+01:00,61850.42
2024-11-04 19:45:00+01:00,61176.03
2024-11-04 20:00:00+01:00,60434.25
2024-11-04 20:15:00+01:00,59307.09
2024-11-04 20:30:00+01:00,58339.29
2024-11-04 20:45:00+01:00,57552.99
2024-11-04 21:00:00+01:00,56614.25
2024-11-04 21:15:00+01:00,56047.52
2024-11-04 21:30:00+01:00,55390.34
2024-11-04 21:45:00+01:00,54466.82
2024-11-04 22:00:00+01:00,53405.39
2024-11-04 22:15:00+01:00,52798.07
2024-11-04 22:30:00+01:00,51618.92
2024-11-04 22:45:00+01:00,50670.25
2024-11-04 23:00:00+01:00,49649.79
2024-11-04 23:15:00+01:00,48855.2
2024-11-04 23:30:00+01:00,48141.19
2024-11-04 23:45:00+01:00,47378.33
2024-11-05 00:00:00+01:00,46560.66
2024-11-05 00:15:00+01:00,46189.99
2024-11-05 00:30:00+01:00,45855.94
2024-11-05 00:45:00+01:00,45351.58
2024-11-05 01:00:00+01:00,44794.59
2024-11-05 01:15:00+01:00,44566.89
2024-11-05 01:30:00+01:00,44388.03
2024-11-05 01:45:00+01:00,44255.81
2024-11-05 02:00:00+01:00,44189.12
2024-11-05 02:15:00+01:00,44123.35
2024-11-05 02:30:00+01:00,44183.6
2024-11-05 02:45:00+01:00,44237.53
2024-11-05 03:00:00+01:00,44427.09
2024-11-05 03:15:00+01:00,44631.0
2024-11-05 03:30:00+01:00,44705.15
2024-11-05 03:45:00+01:00,44902.66
2024-11-05 04:00:00+01:00,45614.06
2024-11-05 04:15:00+01:00,45960.53
2024-11-05 04:30:00+01:00,46409.36
2024-11-05 04:45:00+01:00,47118.43
2024-11-05 05:00:00+01:00,48384.51
2024-11-05 05:15:00+01:00,49119.64
2024-11-05 05:30:00+01:00,49806.24
2024-11-05 05:45:00+01:00,51055.98
2024-11-05 06:00:00+01:00,53714.29
2024-11-05 06:15:00+01:00,55354.74
2024-11-05 06:30:00+01:00,56610.17
2024-11-05 06:45:00+01:00,57833.37
2024-11-05 07:00:00+01:00,59339.9
2024-11-05 07:15:00+01:00,60386.58
2024-11-05 07:30:00+01:00,61294.44
2024-11-05 07:45:00+01:00,62015.82
2024-11-05 08:00:00+01:00,62944.48
2024-11-05 08:15:00+01:00,63568.29
2024-11-05 08:30:00+01:00,64059.02
2024-11-05 08:45:00+01:00,64443.85
2024-11-05 09:00:00+01:00,64321.47
2024-11-05 09:15:00+01:00,64722.52
2024-11-05 09:30:00+01:00,64820.92
2024-11-05 09:45:00+01:00,64821.26
2024-11-05 10:00:00+01:00,64563.42
2024-11-05 10:15:00+01:00,64718.71
2024-11-05 10:30:00+01:00,64995.37
2024-11-05 10:45:00+01:00,64973.49
2024-11-05 11:00:00+01:00,65071.65
2024-11-05 11:15:00+01:00,65301.4
2024-11-05 11:30:00+01:00,65604.59
2024-11-05 11:45:00+01:00,65317.38
2024-11-05 12:00:00+01:00,65229.01
2024-11-05 12:15:00+01:00,65045.29
2024-11-05 12:30:00+01:00,65005.56
2024-11-05 12:45:00+01:00,64645.58
2024-11-05 13:00:00+01:00,64429.07
2024-11-05 13:15:00+01:00,63982.4
2024-11-05 13:30:00+01:00,63772.8
2024-11-05 13:45:00+01:00,62961.3
2024-11-05 14:00:00+01:00,62884.93
2024-11-05 14:15:00+01:00,62695.62
2024-11-05 14:30:00+01:00,62607.08
2024-11-05 14:45:00+01:00,62449.07
2024-11-05 15:00:00+01:00,62575.54
2024-11-05 15:15:00+01:00,62299.49
2024-11-05 15:30:00+01:00,62030.18
2024-11-05 15:45:00+01:00,61748.49
2024-11-05 16:00:00+01:00,61674.61
2024-11-05 16:15:00+01:00,61842.09
2024-11-05 16:30:00+01:00,61653.46
2024-11-05 16:45:00+01:00,61869.3
2024-11-05 17:00:00+01:00,62709.08
2024-11-05 17:15:00+01:00,62973.99
2024-11-05 17:30:00+01:00,63329.11
2024-11-05 17:45:00+01:00,63578.24
2024-11-05 18:00:00+01:00,63575.18
2024-11-05 18:15:00+01:00,63605.56
2024-11-05 18:30:00+01:00,63680.21
2024-11-05 18:45:00+01:00,63613.57
2024-11-05 19:00:00+01:00,63304.19
2024-11-05 19:15:00+01:00,62499.56
2024-11-05 19:30:00+01:00,61984.52
2024-11-05 19:45:00+01:00,61268.87
2024-11-05 20:00:00+01:00,60321.32
2024-11-05 20:15:00+01:00,59294.23
2024-11-05 20:30:00+01:00,58511.65
2024-11-05 20:45:00+01:00,57744.0
2024-11-05 21:00:00+01:00,56814.72
2024-11-05 21:15:00+01:00,56288.2
2024-11-05 21:30:00+01:00,55318.96
2024-11-05 21:45:00+01:00,54624.14
2024-11-05 22:00:00+01:00,53694.25
2024-11-05 22:15:00+01:00,52962.51
2024-11-05 22:30:00+01:00,52263.0
2024-11-05 22:45:00+01:00,51279.65
2024-11-05 23:00:00+01:00,50167.72
2024-11-05 23:15:00+01:00,49268.85
2024-11-05 23:30:00+01:00,48445.81
2024-11-05 23:45:00+01:00,47872.66
2024-11-06 00:00:00+01:00,47682.25
2024-11-06 00:15:00+01:00,47086.18
2024-11-06 00:30:00+01:00,46476.66
2024-11-06 00:45:00+01:00,46157.81
2024-11-06 01:00:00+01:00,45674.43
2024-11-06 01:15:00+01:00,45418.05
2024-11-06 01:30:00+01:00,45187.96
2024-11-06 01:45:00+01:00,45058.31
2024-11-06 02:00:00+01:00,44815.47
2024-11-06 02:15:00+01:00,44727.01
2024-11-06 02:30:00+01:00,44786.97
2024-11-06 02:45:00+01:00,44944.85
2024-11-06 03:00:00+01:00,45007.76
2024-11-06 03:15:00+01:00,45198.65
2024-11-06 03:30:00+01:00,45258.13
2024-11-06 03:45:00+01:00,45618.54
2024-11-06 04:00:00+01:00,46165.35
2024-11-06 04:15:00+01:00,46708.4
2024-11-06 04:30:00+01:00,47198.67
2024-11-06 04:45:00+01:00,47767.04
2024-11-06 05:00:00+01:00,49161.95
2024-11-06 05:15:00+01:00,49838.28
2024-11-06 05:30:00+01:00,50011.48
2024-11-06 05:45:00+01:00,51385.94
2024-11-06 06:00:00+01:00,54112.38
2024-11-06 06:15:00+01:00,55918.33
2024-11-06 06:30:00+01:00,57124.81
2024-11-06 06:45:00+01:00,58395.2
2024-11-06 07:00:00+01:00,59871.86
2024-11-06 07:15:00+01:00,60943.35
2024-11-06 07:30:00+01:00,61759.88
2024-11-06 07:45:00+01:00,62507.96
2024-11-06 08:00:00+01:00,63369.53
2024-11-06 08:15:00+01:00,63653.01
2024-11-06 08:30:00+01:00,64286.53
2024-11-06 08:45:00+01:00,64787.96
2024-11-06 09:00:00+01:00,64463.35
2024-11-06 09:15:00+01:00,64760.36
2024-11-06 09:30:00+01:00,65058.17
2024-11-06 09:45:00+01:00,65256.3
2024-11-06 10:00:00+01:00,65003.69
2024-11-06 10:15:00+01:00,65271.34
2024-11-06 10:30:00+01:00,65668.9
2024-11-06 10:45:00+01:00,65790.96
2024-11-06 11:00:00+01:00,65747.14
2024-11-06 11:15:00+01:00,65939.59
2024-11-06 11:30:00+01:00,66084.69
2024-11-06 11:45:00+01:00,66031.24
2024-11-06 12:00:00+01:00,65820.84
2024-11-06 12:15:00+01:00,65648.08
2024-11-06 12:30:00+01:00,65492.42
2024-11-06 12:45:00+01:00,65147.23
2024-11-06 13:00:00+01:00,65015.99
2024-11-06 13:15:00+01:00,64459.33
2024-11-06 13:30:00+01:00,64118.11
2024-11-06 13:45:00+01:00,63476.41
2024-11-06 14:00:00+01:00,63044.84
2024-11-06 14:15:00+01:00,62884.78
2024-11-06 14:30:00+01:00,62544.92
2024-11-06 14:45:00+01:00,62269.31
2024-11-06 15:00:00+01:00,62496.79
2024-11-06 15:15:00+01:00,62104.14
2024-11-06 15:30:00+01:00,61947.31
2024-11-06 15:45:00+01:00,61490.86
2024-11-06 16:00:00+01:00,61660.8
2024-11-06 16:15:00+01:00,61644.46
2024-11-06 16:30:00+01:00,61518.96
2024-11-06 16:45:00+01:00,61637.39
2024-11-06 17:00:00+01:00,62259.82
2024-11-06 17:15:00+01:00,62650.88
2024-11-06 17:30:00+01:00,62935.38
2024-11-06 17:45:00+01:00,63179.77
2024-11-06 18:00:00+01:00,63149.68
2024-11-06 18:15:00+01:00,63417.58
2024-11-06 18:30:00+01:00,63725.79
2024-11-06 18:45:00+01:00,63743.77
2024-11-06 19:00:00+01:00,63364.08
2024-11-06 19:15:00+01:00,62691.57
2024-11-06 19:30:00+01:00,62282.99
2024-11-06 19:45:00+01:00,61684.51
2024-11-06 20:00:00+01:00,60700.39
2024-11-06 20:15:00+01:00,59781.78
2024-11-06 20:30:00+01:00,58957.85
2024-11-06 20:45:00+01:00,58050.36
2024-11-06 21:00:00+01:00,57264.26
2024-11-06 21:15:00+01:00,56748.71
2024-11-06 21:30:00+01:00,55847.76
2024-11-06 21:45:00+01:00,55062.93
2024-11-06 22:00:00+01:00,53860.62
2024-11-06 22:15:00+01:00,53242.87
2024-11-06 22:30:00+01:00,52232.76
2024-11-06 22:45:00+01:00,51134.42
2024-11-06 23:00:00+01:00,50033.78
2024-11-06 23:15:00+01:00,49271.83
2024-11-06 23:30:00+01:00,48644.14
2024-11-06 23:45:00+01:00,47795.12
2024-11-07 00:00:00+01:00,44663.3
2024-11-07 00:15:00+01:00,44232.44
2024-11-07 00:30:00+01:00,43818.29
2024-11-07 00:45:00+01:00,43979.01
2024-11-07 01:00:00+01:00,43155.88
2024-11-07 01:15:00+01:00,42783.21
2024-11-07 01:30:00+01:00,43107.6
2024-11-07 01:45:00+01:00,42857.93
2024-11-07 02:00:00+01:00,42209.98
2024-11-07 02:15:00+01:00,42369.7
2024-11-07 02:30:00+01:00,42554.92
2024-11-07 02:45:00+01:00,42675.27
2024-11-07 03:00:00+01:00,42750.13
2024-11-07 03:15:00+01:00,42934.75
2024-11-07 03:30:00+01:00,43339.54
2024-11-07 03:45:00+01:00,43328.05
2024-11-07 04:00:00+01:00,43730.16
2024-11-07 04:15:00+01:00,44428.95
2024-11-07 04:30:00+01:00,44367.86
2024-11-07 04:45:00+01:00,44694.09
2024-11-07 05:00:00+01:00,45789.63
2024-11-07 05:15:00+01:00,46554.32
2024-11-07 05:30:00+01:00,48097.68
2024-11-07 05:45:00+01:00,49305.62
2024-11-07 06:00:00+01:00,52183.76
2024-11-07 06:15:00+01:00,53750.91
2024-11-07 06:30:00+01:00,55013.33
2024-11-07 06:45:00+01:00,56333.23
2024-11-07 07:00:00+01:00,57688.67
2024-11-07 07:15:00+01:00,58733.96
2024-11-07 07:30:00+01:00,59487.14
2024-11-07 07:45:00+01:00,60196.53
2024-11-07 08:00:00+01:00,61296.64
2024-11-07 08:15:00+01:00,61829.29
2024-11-07 08:30:00+01:00,61956.73
2024-11-07 08:45:00+01:00,62363.14
