utc_timestamp,DE_load_forecast
2015-11-04 06:15:00+01:00,56896.21
2015-11-04 06:30:00+01:00,59016.24
2015-11-04 06:45:00+01:00,60484.64
2015-11-04 07:00:00+01:00,62354.11
2015-11-04 07:15:00+01:00,62809.69
2015-11-04 07:30:00+01:00,63878.69
2015-11-04 07:45:00+01:00,64121.9
2015-11-04 08:00:00+01:00,65161.7
2015-11-04 08:15:00+01:00,65706.29
2015-11-04 08:30:00+01:00,65974.34
2015-11-04 08:45:00+01:00,65996.55
2015-11-04 09:00:00+01:00,65671.67
2015-11-04 09:15:00+01:00,66032.15
2015-11-04 09:30:00+01:00,66471.1
2015-11-04 09:45:00+01:00,66621.05
2015-11-04 10:00:00+01:00,66630.34
2015-11-04 10:15:00+01:00,66803.46
2015-11-04 10:30:00+01:00,67099.73
2015-11-04 10:45:00+01:00,67239.6
2015-11-04 11:00:00+01:00,67412.95
2015-11-04 11:15:00+01:00,67704.48
2015-11-04 11:30:00+01:00,67800.83
2015-11-04 11:45:00+01:00,67961.78
2015-11-04 12:00:00+01:00,67097.64
2015-11-04 12:15:00+01:00,66604.02
2015-11-04 12:30:00+01:00,66482.14
2015-11-04 12:45:00+01:00,66451.62
2015-11-04 13:00:00+01:00,66373.23
2015-11-04 13:15:00+01:00,66399.0
2015-11-04 13:30:00+01:00,65674.24
2015-11-04 13:45:00+01:00,65242.03
2015-11-04 14:00:00+01:00,64990.38
2015-11-04 14:15:00+01:00,64856.03
2015-11-04 14:30:00+01:00,64400.77
2015-11-04 14:45:00+01:00,64537.53
2015-11-04 15:00:00+01:00,64412.6
2015-11-04 15:15:00+01:00,63886.58
2015-11-04 15:30:00+01:00,63733.36
2015-11-04 15:45:00+01:00,63162.46
2015-11-04 16:00:00+01:00,63262.0
2015-11-04 16:15:00+01:00,63429.1
2015-11-04 16:30:00+01:00,63728.93
2015-11-04 16:45:00+01:00,64520.01
2015-11-04 17:00:00+01:00,65552.86
2015-11-04 17:15:00+01:00,66439.76
2015-11-04 17:30:00+01:00,67781.95
2015-11-04 17:45:00+01:00,68026.37
2015-11-04 18:00:00+01:00,67579.85
2015-11-04 18:15:00+01:00,67419.64
2015-11-04 18:30:00+01:00,67664.79
2015-11-04 18:45:00+01:00,67361.33
2015-11-04 19:00:00+01:00,67105.34
2015-11-04 19:15:00+01:00,66214.55
2015-11-04 19:30:00+01:00,65593.35
2015-11-04 19:45:00+01:00,64899.31
2015-11-04 20:00:00+01:00,63452.65
2015-11-04 20:15:00+01:00,62342.03
2015-11-04 20:30:00+01:00,61160.55
2015-11-04 20:45:00+01:00,60251.41
2015-11-04 21:00:00+01:00,59458.45
2015-11-04 21:15:00+01:00,58670.72
2015-11-04 21:30:00+01:00,57843.39
2015-11-04 21:45:00+01:00,56504.65
2015-11-04 22:00:00+01:00,56248.64
2015-11-04 22:15:00+01:00,55245.2
2015-11-04 22:30:00+01:00,53973.43
2015-11-04 22:45:00+01:00,52865.51
2015-11-04 23:00:00+01:00,51523.87
2015-11-04 23:15:00+01:00,50498.74
2015-11-04 23:30:00+01:00,49304.23
2015-11-04 23:45:00+01:00,48091.67
2015-11-05 00:00:00+01:00,47483.07
2015-11-05 00:15:00+01:00,46760.21
2015-11-05 00:30:00+01:00,46216.95
2015-11-05 00:45:00+01:00,45672.21
2015-11-05 01:00:00+01:00,45019.21
2015-11-05 01:15:00+01:00,44532.28
2015-11-05 01:30:00+01:00,44319.67
2015-11-05 01:45:00+01:00,43957.58
2015-11-05 02:00:00+01:00,43654.6
2015-11-05 02:15:00+01:00,43400.8
2015-11-05 02:30:00+01:00,43581.9
2015-11-05 02:45:00+01:00,43584.78
2015-11-05 03:00:00+01:00,43824.42
2015-11-05 03:15:00+01:00,44013.52
2015-11-05 03:30:00+01:00,44183.14
2015-11-05 03:45:00+01:00,44427.83
2015-11-05 04:00:00+01:00,44985.25
2015-11-05 04:15:00+01:00,45308.87
2015-11-05 04:30:00+01:00,45552.5
2015-11-05 04:45:00+01:00,46308.85
2015-11-05 05:00:00+01:00,47861.18
2015-11-05 05:15:00+01:00,48452.9
2015-11-05 05:30:00+01:00,49861.35
2015-11-05 05:45:00+01:00,50938.98
2015-11-05 06:00:00+01:00,54012.11
2015-11-05 06:15:00+01:00,56636.3
2015-11-05 06:30:00+01:00,58792.38
2015-11-05 06:45:00+01:00,60755.72
2015-11-05 07:00:00+01:00,62192.03
2015-11-05 07:15:00+01:00,62931.61
2015-11-05 07:30:00+01:00,64308.84
2015-11-05 07:45:00+01:00,64591.83
2015-11-05 08:00:00+01:00,65434.25
2015-11-05 08:15:00+01:00,65794.87
2015-11-05 08:30:00+01:00,55431.73
2015-11-05 08:45:00+01:00,65813.14
2015-11-05 09:00:00+01:00,65585.86
2015-11-05 09:15:00+01:00,65800.55
2015-11-05 09:30:00+01:00,66070.33
2015-11-05 09:45:00+01:00,66255.05
2015-11-05 10:00:00+01:00,66653.39
2015-11-05 10:15:00+01:00,66553.53
2015-11-05 10:30:00+01:00,66948.22
2015-11-05 10:45:00+01:00,67093.51
2015-11-05 11:00:00+01:00,67261.04
2015-11-05 11:15:00+01:00,67670.29
2015-11-05 11:30:00+01:00,67788.47
2015-11-05 11:45:00+01:00,67850.42
2015-11-05 12:00:00+01:00,67174.32
2015-11-05 12:15:00+01:00,56117.66
2015-11-05 12:30:00+01:00,66654.32
2015-11-05 12:45:00+01:00,66604.29
2015-11-05 13:00:00+01:00,66444.81
2015-11-05 13:15:00+01:00,66496.73
2015-11-05 13:30:00+01:00,65742.87
2015-11-05 13:45:00+01:00,65298.16
2015-11-05 14:00:00+01:00,65126.32
2015-11-05 14:15:00+01:00,64847.23
2015-11-05 14:30:00+01:00,64960.49
2015-11-05 14:45:00+01:00,64818.77
2015-11-05 15:00:00+01:00,64527.81
2015-11-05 15:15:00+01:00,64320.7
2015-11-05 15:30:00+01:00,64043.06
2015-11-05 15:45:00+01:00,63307.84
2015-11-05 16:00:00+01:00,63672.26
2015-11-05 16:15:00+01:00,63731.01
2015-11-05 16:30:00+01:00,64360.76
2015-11-05 16:45:00+01:00,65013.26
2015-11-05 17:00:00+01:00,66167.9
2015-11-05 17:15:00+01:00,67085.84
2015-11-05 17:30:00+01:00,68248.44
2015-11-05 17:45:00+01:00,68462.72
2015-11-05 18:00:00+01:00,68023.95
2015-11-05 18:15:00+01:00,67996.78
2015-11-05 18:30:00+01:00,68082.69
2015-11-05 18:45:00+01:00,67862.06
2015-11-05 19:00:00+01:00,67400.35
2015-11-05 19:15:00+01:00,66609.11
2015-11-05 19:30:00+01:00,65908.63
2015-11-05 19:45:00+01:00,65166.79
2015-11-05 20:00:00+01:00,64018.58
2015-11-05 20:15:00+01:00,62708.23
2015-11-05 20:30:00+01:00,61196.3
2015-11-05 20:45:00+01:00,60285.13
2015-11-05 21:00:00+01:00,59531.04
2015-11-05 21:15:00+01:00,58705.06
2015-11-05 21:30:00+01:00,57694.7
2015-11-05 21:45:00+01:00,56743.07
2015-11-05 22:00:00+01:00,56110.55
2015-11-05 22:15:00+01:00,55401.07
2015-11-05 22:30:00+01:00,54210.96
2015-11-05 22:45:00+01:00,52970.16
2015-11-05 23:00:00+01:00,51937.56
2015-11-05 23:15:00+01:00,50819.0
2015-11-05 23:30:00+01:00,49738.17
2015-11-05 23:45:00+01:00,48676.94
2015-11-06 00:00:00+01:00,47788.03
2015-11-06 00:15:00+01:00,47004.17
2015-11-06 00:30:00+01:00,46231.7
2015-11-06 00:45:00+01:00,45683.37
2015-11-06 01:00:00+01:00,45131.19
2015-11-06 01:15:00+01:00,44699.21
2015-11-06 01:30:00+01:00,44410.86
2015-11-06 01:45:00+01:00,44241.49
2015-11-06 02:00:00+01:00,43851.2
2015-11-06 02:15:00+01:00,43687.95
2015-11-06 02:30:00+01:00,43801.47
2015-11-06 02:45:00+01:00,43758.37
2015-11-06 03:00:00+01:00,44054.04
2015-11-06 03:15:00+01:00,44128.62
2015-11-06 03:30:00+01:00,44404.46
2015-11-06 03:45:00+01:00,44558.15
2015-11-06 04:00:00+01:00,45082.35
2015-11-06 04:15:00+01:00,38452.24
2015-11-06 04:30:00+01:00,45798.16
2015-11-06 04:45:00+01:00,46518.02
2015-11-06 05:00:00+01:00,47901.21
2015-11-06 05:15:00+01:00,48423.71
2015-11-06 05:30:00+01:00,49870.33
2015-11-06 05:45:00+01:00,51137.45
2015-11-06 06:00:00+01:00,54224.33
2015-11-06 06:15:00+01:00,56693.08
2015-11-06 06:30:00+01:00,58690.57
2015-11-06 06:45:00+01:00,51293.8
2015-11-06 07:00:00+01:00,62116.44
2015-11-06 07:15:00+01:00,62960.67
2015-11-06 07:30:00+01:00,64291.3
2015-11-06 07:45:00+01:00,64727.03
2015-11-06 08:00:00+01:00,65769.56
2015-11-06 08:15:00+01:00,66034.35
2015-11-06 08:30:00+01:00,66084.94
2015-11-06 08:45:00+01:00,66173.85
2015-11-06 09:00:00+01:00,65876.85
2015-11-06 09:15:00+01:00,66262.66
2015-11-06 09:30:00+01:00,66442.48
2015-11-06 09:45:00+01:00,66620.66
2015-11-06 10:00:00+01:00,67118.34
2015-11-06 10:15:00+01:00,67218.93
2015-11-06 10:30:00+01:00,67416.99
2015-11-06 10:45:00+01:00,67502.31
2015-11-06 11:00:00+01:00,67524.97
2015-11-06 11:15:00+01:00,67893.18
2015-11-06 11:30:00+01:00,68077.54
2015-11-06 11:45:00+01:00,67989.89
2015-11-06 12:00:00+01:00,67381.31
2015-11-06 12:15:00+01:00,66878.59
2015-11-06 12:30:00+01:00,66700.35
2015-11-06 12:45:00+01:00,66819.3
2015-11-06 13:00:00+01:00,66265.41
2015-11-06 13:15:00+01:00,66413.42
2015-11-06 13:30:00+01:00,65837.6
2015-11-06 13:45:00+01:00,64817.66
2015-11-06 14:00:00+01:00,64725.12
2015-11-06 14:15:00+01:00,64312.14
2015-11-06 14:30:00+01:00,63996.4
2015-11-06 14:45:00+01:00,64085.7
2015-11-06 15:00:00+01:00,63593.01
2015-11-06 15:15:00+01:00,63324.53
2015-11-06 15:30:00+01:00,63144.15
2015-11-06 15:45:00+01:00,62562.96
2015-11-06 16:00:00+01:00,62855.54
2015-11-06 16:15:00+01:00,62891.86
2015-11-06 16:30:00+01:00,63320.47
2015-11-06 16:45:00+01:00,64197.97
2015-11-06 17:00:00+01:00,65364.1
2015-11-06 17:15:00+01:00,65974.97
2015-11-06 17:30:00+01:00,67084.4
2015-11-06 17:45:00+01:00,67220.15
2015-11-06 18:00:00+01:00,66397.69
2015-11-06 18:15:00+01:00,66574.27
2015-11-06 18:30:00+01:00,66776.3
2015-11-06 18:45:00+01:00,66556.53
2015-11-06 19:00:00+01:00,66176.5
2015-11-06 19:15:00+01:00,65176.6
2015-11-06 19:30:00+01:00,64469.22
2015-11-06 19:45:00+01:00,63690.46
2015-11-06 20:00:00+01:00,62284.76
2015-11-06 20:15:00+01:00,61116.37
2015-11-06 20:30:00+01:00,59686.74
2015-11-06 20:45:00+01:00,58697.24
2015-11-06 21:00:00+01:00,57580.63
2015-11-06 21:15:00+01:00,57082.41
2015-11-06 21:30:00+01:00,56079.5
2015-11-06 21:45:00+01:00,55315.51
2015-11-06 22:00:00+01:00,54617.48
2015-11-06 22:15:00+01:00,53880.91
2015-11-06 22:30:00+01:00,52933.77
2015-11-06 22:45:00+01:00,51763.6
2015-11-06 23:00:00+01:00,50611.1
2015-11-06 23:15:00+01:00,49561.67
2015-11-06 23:30:00+01:00,48799.25
2015-11-06 23:45:00+01:00,47610.28
2015-11-07 00:00:00+01:00,46429.48
2015-11-07 00:15:00+01:00,45793.97
2015-11-07 00:30:00+01:00,45077.76
2015-11-07 00:45:00+01:00,44518.59
2015-11-07 01:00:00+01:00,43776.27
2015-11-07 01:15:00+01:00,43273.09
2015-11-07 01:30:00+01:00,42910.62
2015-11-07 01:45:00+01:00,42698.14
2015-11-07 02:00:00+01:00,42299.69
2015-11-07 02:15:00+01:00,41945.53
2015-11-07 02:30:00+01:00,41989.31
2015-11-07 02:45:00+01:00,41901.19
2015-11-07 03:00:00+01:00,41927.15
2015-11-07 03:15:00+01:00,41809.84
2015-11-07 03:30:00+01:00,41897.51
2015-11-07 03:45:00+01:00,42073.93
2015-11-07 04:00:00+01:00,42284.35
2015-11-07 04:15:00+01:00,42537.2
2015-11-07 04:30:00+01:00,42428.9
2015-11-07 04:45:00+01:00,42589.37
2015-11-07 05:00:00+01:00,43169.14
2015-11-07 05:15:00+01:00,42899.42
2015-11-07 05:30:00+01:00,43237.47
2015-11-07 05:45:00+01:00,43304.68
2015-11-07 06:00:00+01:00,44119.64
2015-11-07 06:15:00+01:00,44741.7
2015-11-07 06:30:00+01:00,45393.21
2015-11-07 06:45:00+01:00,46421.87
2015-11-07 07:00:00+01:00,47606.31
2015-11-07 07:15:00+01:00,48117.81
2015-11-07 07:30:00+01:00,49700.04
2015-11-07 07:45:00+01:00,50385.39
2015-11-07 08:00:00+01:00,51502.35
2015-11-07 08:15:00+01:00,52231.12
2015-11-07 08:30:00+01:00,53074.53
2015-11-07 08:45:00+01:00,53773.79
2015-11-07 09:00:00+01:00,54602.27
2015-11-07 09:15:00+01:00,55511.39
2015-11-07 09:30:00+01:00,55884.57
2015-11-07 09:45:00+01:00,56378.0
2015-11-07 10:00:00+01:00,56839.25
2015-11-07 10:15:00+01:00,57307.23
2015-11-07 10:30:00+01:00,57441.82
2015-11-07 10:45:00+01:00,57416.31
2015-11-07 11:00:00+01:00,57271.48
2015-11-07 11:15:00+01:00,57686.18
2015-11-07 11:30:00+01:00,57815.43
2015-11-07 11:45:00+01:00,57811.39
2015-11-07 12:00:00+01:00,57393.59
2015-11-07 12:15:00+01:00,56201.43
2015-11-07 12:30:00+01:00,56211.22
2015-11-07 12:45:00+01:00,55538.68
2015-11-07 13:00:00+01:00,55095.0
2015-11-07 13:15:00+01:00,55017.06
2015-11-07 13:30:00+01:00,53715.06
2015-11-07 13:45:00+01:00,53401.93
2015-11-07 14:00:00+01:00,53074.79
2015-11-07 14:15:00+01:00,52473.13
2015-11-07 14:30:00+01:00,52216.99
2015-11-07 14:45:00+01:00,51833.8
2015-11-07 15:00:00+01:00,51909.62
2015-11-07 15:15:00+01:00,51959.04
2015-11-07 15:30:00+01:00,51715.51
2015-11-07 15:45:00+01:00,51560.2
2015-11-07 16:00:00+01:00,51853.29
2015-11-07 16:15:00+01:00,52222.82
2015-11-07 16:30:00+01:00,52664.12
2015-11-07 16:45:00+01:00,53819.21
2015-11-07 17:00:00+01:00,55028.65
2015-11-07 17:15:00+01:00,56430.97
2015-11-07 17:30:00+01:00,57728.93
2015-11-07 17:45:00+01:00,58123.25
2015-11-07 18:00:00+01:00,57895.85
2015-11-07 18:15:00+01:00,58025.32
2015-11-07 18:30:00+01:00,57890.83
2015-11-07 18:45:00+01:00,57313.83
2015-11-07 19:00:00+01:00,56774.85
2015-11-07 19:15:00+01:00,56124.15
2015-11-07 19:30:00+01:00,55665.66
2015-11-07 19:45:00+01:00,54838.7
2015-11-07 20:00:00+01:00,54078.54
2015-11-07 20:15:00+01:00,52736.01
2015-11-07 20:30:00+01:00,51917.49
2015-11-07 20:45:00+01:00,50926.62
2015-11-07 21:00:00+01:00,50595.63
2015-11-07 21:15:00+01:00,49763.55
2015-11-07 21:30:00+01:00,49264.48
2015-11-07 21:45:00+01:00,48814.87
2015-11-07 22:00:00+01:00,48740.54
2015-11-07 22:15:00+01:00,48360.61
2015-11-07 22:30:00+01:00,47475.7
2015-11-07 22:45:00+01:00,46830.34
2015-11-07 23:00:00+01:00,46037.29
2015-11-07 23:15:00+01:00,45143.9
2015-11-07 23:30:00+01:00,44117.66
2015-11-07 23:45:00+01:00,42949.84
2015-11-08 00:00:00+01:00,41713.8
2015-11-08 00:15:00+01:00,40793.64
2015-11-08 00:30:00+01:00,40230.67
2015-11-08 00:45:00+01:00,39692.34
2015-11-08 01:00:00+01:00,39053.79
2015-11-08 01:15:00+01:00,38695.88
2015-11-08 01:30:00+01:00,38373.84
2015-11-08 01:45:00+01:00,38162.35
2015-11-08 02:00:00+01:00,37710.96
2015-11-08 02:15:00+01:00,37424.59
2015-11-08 02:30:00+01:00,37340.17
2015-11-08 02:45:00+01:00,37205.37
2015-11-08 03:00:00+01:00,37118.93
2015-11-08 03:15:00+01:00,36985.35
2015-11-08 03:30:00+01:00,37012.57
2015-11-08 03:45:00+01:00,37090.33
2015-11-08 04:00:00+01:00,37249.53
2015-11-08 04:15:00+01:00,37369.73
2015-11-08 04:30:00+01:00,37471.66
2015-11-08 04:45:00+01:00,37515.99
2015-11-08 05:00:00+01:00,37708.6
2015-11-08 05:15:00+01:00,37447.27
2015-11-08 05:30:00+01:00,37546.41
2015-11-08 05:45:00+01:00,37534.15
2015-11-08 06:00:00+01:00,38046.62
2015-11-08 06:15:00+01:00,38276.26
2015-11-08 06:30:00+01:00,38787.86
2015-11-08 06:45:00+01:00,39063.54
2015-11-08 07:00:00+01:00,40046.51
2015-11-08 07:15:00+01:00,40686.22
2015-11-08 07:30:00+01:00,41979.63
2015-11-08 07:45:00+01:00,42516.95
2015-11-08 08:00:00+01:00,43574.06
2015-11-08 08:15:00+01:00,44398.53
2015-11-08 08:30:00+01:00,45281.62
2015-11-08 08:45:00+01:00,46088.73
2015-11-08 09:00:00+01:00,47024.03
2015-11-08 09:15:00+01:00,47921.74
2015-11-08 09:30:00+01:00,48258.49
2015-11-08 09:45:00+01:00,48881.87
2015-11-08 10:00:00+01:00,49570.48
2015-11-08 10:15:00+01:00,50118.62
2015-11-08 10:30:00+01:00,50669.95
2015-11-08 10:45:00+01:00,50928.36
2015-11-08 11:00:00+01:00,51496.37
2015-11-08 11:15:00+01:00,52081.28
2015-11-08 11:30:00+01:00,52576.6
2015-11-08 11:45:00+01:00,52663.86
2015-11-08 12:00:00+01:00,52442.5
2015-11-08 12:15:00+01:00,51653.95
2015-11-08 12:30:00+01:00,51252.82
2015-11-08 12:45:00+01:00,51076.17
2015-11-08 13:00:00+01:00,50696.31
2015-11-08 13:15:00+01:00,50221.66
2015-11-08 13:30:00+01:00,49769.86
2015-11-08 13:45:00+01:00,49009.6
2015-11-08 14:00:00+01:00,48785.36
2015-11-08 14:15:00+01:00,48040.36
2015-11-08 14:30:00+01:00,48051.45
2015-11-08 14:45:00+01:00,47723.14
2015-11-08 15:00:00+01:00,47825.79
2015-11-08 15:15:00+01:00,47834.39
2015-11-08 15:30:00+01:00,47327.32
2015-11-08 15:45:00+01:00,47273.76
2015-11-08 16:00:00+01:00,47492.46
2015-11-08 16:15:00+01:00,47751.14
2015-11-08 16:30:00+01:00,48466.14
2015-11-08 16:45:00+01:00,49550.26
2015-11-08 17:00:00+01:00,50854.85
2015-11-08 17:15:00+01:00,52035.49
2015-11-08 17:30:00+01:00,53440.24
2015-11-08 17:45:00+01:00,53715.25
2015-11-08 18:00:00+01:00,53515.63
2015-11-08 18:15:00+01:00,54318.44
2015-11-08 18:30:00+01:00,54110.28
2015-11-08 18:45:00+01:00,53636.96
2015-11-08 19:00:00+01:00,53867.76
2015-11-08 19:15:00+01:00,53242.82
2015-11-08 19:30:00+01:00,52735.21
2015-11-08 19:45:00+01:00,52333.89
2015-11-08 20:00:00+01:00,51951.03
2015-11-08 20:15:00+01:00,50976.74
2015-11-08 20:30:00+01:00,50569.37
2015-11-08 20:45:00+01:00,49712.92
2015-11-08 21:00:00+01:00,49449.59
2015-11-08 21:15:00+01:00,49020.9
2015-11-08 21:30:00+01:00,48776.97
2015-11-08 21:45:00+01:00,48597.32
2015-11-08 22:00:00+01:00,48913.09
2015-11-08 22:15:00+01:00,48623.6
2015-11-08 22:30:00+01:00,47571.38
2015-11-08 22:45:00+01:00,46753.42
2015-11-08 23:00:00+01:00,46020.76
2015-11-08 23:15:00+01:00,45253.05
2015-11-08 23:30:00+01:00,44288.61
2015-11-08 23:45:00+01:00,43344.6
2015-11-09 00:00:00+01:00,42977.71
2015-11-09 00:15:00+01:00,42357.77
2015-11-09 00:30:00+01:00,41814.37
2015-11-09 00:45:00+01:00,41194.16
2015-11-09 01:00:00+01:00,40831.58
2015-11-09 01:15:00+01:00,40459.97
2015-11-09 01:30:00+01:00,40291.95
2015-11-09 01:45:00+01:00,40181.88
2015-11-09 02:00:00+01:00,39988.05
2015-11-09 02:15:00+01:00,39828.15
2015-11-09 02:30:00+01:00,40011.9
2015-11-09 02:45:00+01:00,40078.13
2015-11-09 03:00:00+01:00,40403.9
2015-11-09 03:15:00+01:00,40298.66
2015-11-09 03:30:00+01:00,40708.33
2015-11-09 03:45:00+01:00,40972.45
2015-11-09 04:00:00+01:00,41706.82
2015-11-09 04:15:00+01:00,42336.68
2015-11-09 04:30:00+01:00,42744.62
2015-11-09 04:45:00+01:00,43585.55
2015-11-09 05:00:00+01:00,45409.66
2015-11-09 05:15:00+01:00,46022.03
2015-11-09 05:30:00+01:00,47580.38
2015-11-09 05:45:00+01:00,49448.96
2015-11-09 06:00:00+01:00,52932.36
2015-11-09 06:15:00+01:00,55255.89
2015-11-09 06:30:00+01:00,57497.8
2015-11-09 06:45:00+01:00,59504.74
2015-11-09 07:00:00+01:00,61233.22
2015-11-09 07:15:00+01:00,62272.39
2015-11-09 07:30:00+01:00,63472.53
2015-11-09 07:45:00+01:00,63873.76
2015-11-09 08:00:00+01:00,64984.24
2015-11-09 08:15:00+01:00,65484.47
2015-11-09 08:30:00+01:00,65750.13
2015-11-09 08:45:00+01:00,66008.91
2015-11-09 09:00:00+01:00,65779.73
2015-11-09 09:15:00+01:00,66322.53
2015-11-09 09:30:00+01:00,66612.5
2015-11-09 09:45:00+01:00,66799.23
2015-11-09 10:00:00+01:00,67175.47
2015-11-09 10:15:00+01:00,67344.07
2015-11-09 10:30:00+01:00,67738.65
2015-11-09 10:45:00+01:00,67807.35
2015-11-09 11:00:00+01:00,67570.8
2015-11-09 11:15:00+01:00,67905.12
2015-11-09 11:30:00+01:00,67834.82
2015-11-09 11:45:00+01:00,68130.91
2015-11-09 12:00:00+01:00,67421.26
2015-11-09 12:15:00+01:00,67086.66
2015-11-09 12:30:00+01:00,66983.41
2015-11-09 12:45:00+01:00,66648.33
2015-11-09 13:00:00+01:00,67368.79
2015-11-09 13:15:00+01:00,66938.89
2015-11-09 13:30:00+01:00,66447.89
2015-11-09 13:45:00+01:00,66281.97
2015-11-09 14:00:00+01:00,65992.93
2015-11-09 14:15:00+01:00,65799.1
2015-11-09 14:30:00+01:00,65867.82
2015-11-09 14:45:00+01:00,64985.1
2015-11-09 15:00:00+01:00,65743.98
2015-11-09 15:15:00+01:00,64861.13
2015-11-09 15:30:00+01:00,64855.6
2015-11-09 15:45:00+01:00,64461.6
2015-11-09 16:00:00+01:00,64478.76
2015-11-09 16:15:00+01:00,64358.59
2015-11-09 16:30:00+01:00,65033.68
2015-11-09 16:45:00+01:00,65448.43
2015-11-09 17:00:00+01:00,66481.7
2015-11-09 17:15:00+01:00,67658.31
2015-11-09 17:30:00+01:00,68567.82
2015-11-09 17:45:00+01:00,68919.0
2015-11-09 18:00:00+01:00,68209.97
2015-11-09 18:15:00+01:00,68114.21
2015-11-09 18:30:00+01:00,68015.28
2015-11-09 18:45:00+01:00,67580.23
2015-11-09 19:00:00+01:00,67363.8
2015-11-09 19:15:00+01:00,66702.99
2015-11-09 19:30:00+01:00,65850.17
2015-11-09 19:45:00+01:00,65241.94
2015-11-09 20:00:00+01:00,64278.95
2015-11-09 20:15:00+01:00,63253.57
2015-11-09 20:30:00+01:00,62073.84
2015-11-09 20:45:00+01:00,61014.72
2015-11-09 21:00:00+01:00,60628.41
2015-11-09 21:15:00+01:00,59396.6
2015-11-09 21:30:00+01:00,58527.65
2015-11-09 21:45:00+01:00,57220.84
2015-11-09 22:00:00+01:00,56620.64
2015-11-09 22:15:00+01:00,55751.0
2015-11-09 22:30:00+01:00,54466.46
2015-11-09 22:45:00+01:00,53347.8
2015-11-09 23:00:00+01:00,52004.17
2015-11-09 23:15:00+01:00,50774.12
2015-11-09 23:30:00+01:00,49561.14
2015-11-09 23:45:00+01:00,48454.46
2015-11-10 00:00:00+01:00,47308.93
2015-11-10 00:15:00+01:00,47332.74
2015-11-10 00:30:00+01:00,46577.77
2015-11-10 00:45:00+01:00,46043.15
2015-11-10 01:00:00+01:00,45361.82
2015-11-10 01:15:00+01:00,44953.31
2015-11-10 01:30:00+01:00,44926.28
2015-11-10 01:45:00+01:00,44723.55
2015-11-10 02:00:00+01:00,44610.41
2015-11-10 02:15:00+01:00,44395.17
2015-11-10 02:30:00+01:00,44380.96
2015-11-10 02:45:00+01:00,44392.83
2015-11-10 03:00:00+01:00,44545.46
2015-11-10 03:15:00+01:00,44803.86
2015-11-10 03:30:00+01:00,44982.05
2015-11-10 03:45:00+01:00,45381.27
2015-11-10 04:00:00+01:00,45790.43
2015-11-10 04:15:00+01:00,46369.93
2015-11-10 04:30:00+01:00,46763.82
2015-11-10 04:45:00+01:00,47317.85
2015-11-10 05:00:00+01:00,49033.09
2015-11-10 05:15:00+01:00,49440.53
2015-11-10 05:30:00+01:00,50770.18
2015-11-10 05:45:00+01:00,52260.04
2015-11-10 06:00:00+01:00,55263.49
2015-11-10 06:15:00+01:00,57705.8
2015-11-10 06:30:00+01:00,59276.67
2015-11-10 06:45:00+01:00,61577.95
2015-11-10 07:00:00+01:00,63264.25
2015-11-10 07:15:00+01:00,63232.56
2015-11-10 07:30:00+01:00,64206.62
2015-11-10 07:45:00+01:00,64589.79
2015-11-10 08:00:00+01:00,65654.07
2015-11-10 08:15:00+01:00,66065.36
2015-11-10 08:30:00+01:00,66183.23
2015-11-10 08:45:00+01:00,66315.93
2015-11-10 09:00:00+01:00,66146.09
2015-11-10 09:15:00+01:00,66521.89
2015-11-10 09:30:00+01:00,66865.18
2015-11-10 09:45:00+01:00,67178.73
2015-11-10 10:00:00+01:00,67489.68
2015-11-10 10:15:00+01:00,67609.53
2015-11-10 10:30:00+01:00,67990.21
2015-11-10 10:45:00+01:00,68214.41
2015-11-10 11:00:00+01:00,68298.03
2015-11-10 11:15:00+01:00,68638.79
2015-11-10 11:30:00+01:00,68838.62
2015-11-10 11:45:00+01:00,68976.35
2015-11-10 12:00:00+01:00,68171.46
2015-11-10 12:15:00+01:00,67906.57
2015-11-10 12:30:00+01:00,67831.05
2015-11-10 12:45:00+01:00,67829.43
2015-11-10 13:00:00+01:00,67946.07
2015-11-10 13:15:00+01:00,67812.64
2015-11-10 13:30:00+01:00,67040.88
2015-11-10 13:45:00+01:00,66298.8
2015-11-10 14:00:00+01:00,66128.08
2015-11-10 14:15:00+01:00,65809.08
2015-11-10 14:30:00+01:00,65473.82
2015-11-10 14:45:00+01:00,65356.8
2015-11-10 15:00:00+01:00,65297.14
2015-11-10 15:15:00+01:00,64840.26
2015-11-10 15:30:00+01:00,64619.41
2015-11-10 15:45:00+01:00,64087.39
2015-11-10 16:00:00+01:00,64184.09
2015-11-10 16:15:00+01:00,64238.27
2015-11-10 16:30:00+01:00,64913.53
2015-11-10 16:45:00+01:00,65476.33
2015-11-10 17:00:00+01:00,66742.05
2015-11-10 17:15:00+01:00,67943.96
2015-11-10 17:30:00+01:00,69005.85
2015-11-10 17:45:00+01:00,69180.93
2015-11-10 18:00:00+01:00,68570.14
2015-11-10 18:15:00+01:00,68412.49
2015-11-10 18:30:00+01:00,68475.55
2015-11-10 18:45:00+01:00,68166.01
2015-11-10 19:00:00+01:00,67697.52
2015-11-10 19:15:00+01:00,66949.83
2015-11-10 19:30:00+01:00,66150.5
2015-11-10 19:45:00+01:00,65416.28
2015-11-10 20:00:00+01:00,64171.89
2015-11-10 20:15:00+01:00,62840.87
2015-11-10 20:30:00+01:00,61601.74
2015-11-10 20:45:00+01:00,60527.52
