utc_timestamp,DE_load_forecast
2022-09-11 04:45:00+02:00,36037.49
2022-09-11 05:00:00+02:00,36118.88
2022-09-11 05:15:00+02:00,36316.37
2022-09-11 05:30:00+02:00,36438.85
2022-09-11 05:45:00+02:00,36708.68
2022-09-11 06:00:00+02:00,37037.27
2022-09-11 06:15:00+02:00,37454.03
2022-09-11 06:30:00+02:00,37679.01
2022-09-11 06:45:00+02:00,37811.43
2022-09-11 07:00:00+02:00,38104.82
2022-09-11 07:15:00+02:00,38478.4
2022-09-11 07:30:00+02:00,39006.77
2022-09-11 07:45:00+02:00,39653.84
2022-09-11 08:00:00+02:00,40638.62
2022-09-11 08:15:00+02:00,41589.21
2022-09-11 08:30:00+02:00,42408.83
2022-09-11 08:45:00+02:00,43174.97
2022-09-11 09:00:00+02:00,44405.92
2022-09-11 09:15:00+02:00,45236.07
2022-09-11 09:30:00+02:00,46077.97
2022-09-11 09:45:00+02:00,46704.17
2022-09-11 10:00:00+02:00,47506.98
2022-09-11 10:15:00+02:00,48018.81
2022-09-11 10:30:00+02:00,48666.36
2022-09-11 10:45:00+02:00,49041.44
2022-09-11 11:00:00+02:00,49861.27
2022-09-11 11:15:00+02:00,50372.44
2022-09-11 11:30:00+02:00,50851.41
2022-09-11 11:45:00+02:00,51010.11
2022-09-11 12:00:00+02:00,50986.11
2022-09-11 12:15:00+02:00,50735.03
2022-09-11 12:30:00+02:00,50526.78
2022-09-11 12:45:00+02:00,50252.8
2022-09-11 13:00:00+02:00,49713.14
2022-09-11 13:15:00+02:00,49488.19
2022-09-11 13:30:00+02:00,48999.43
2022-09-11 13:45:00+02:00,48614.03
2022-09-11 14:00:00+02:00,48223.05
2022-09-11 14:15:00+02:00,47777.83
2022-09-11 14:30:00+02:00,47606.84
2022-09-11 14:45:00+02:00,47493.27
2022-09-11 15:00:00+02:00,47276.92
2022-09-11 15:15:00+02:00,46888.8
2022-09-11 15:30:00+02:00,46723.54
2022-09-11 15:45:00+02:00,46513.66
2022-09-11 16:00:00+02:00,46165.33
2022-09-11 16:15:00+02:00,46042.75
2022-09-11 16:30:00+02:00,46195.05
2022-09-11 16:45:00+02:00,46354.83
2022-09-11 17:00:00+02:00,46599.58
2022-09-11 17:15:00+02:00,46656.18
2022-09-11 17:30:00+02:00,47094.52
2022-09-11 17:45:00+02:00,47194.92
2022-09-11 18:00:00+02:00,47517.16
2022-09-11 18:15:00+02:00,47464.25
2022-09-11 18:30:00+02:00,47604.77
2022-09-11 18:45:00+02:00,47554.86
2022-09-11 19:00:00+02:00,47719.92
2022-09-11 19:15:00+02:00,47620.17
2022-09-11 19:30:00+02:00,47487.63
2022-09-11 19:45:00+02:00,47547.91
2022-09-11 20:00:00+02:00,47788.05
2022-09-11 20:15:00+02:00,47680.31
2022-09-11 20:30:00+02:00,47719.0
2022-09-11 20:45:00+02:00,47323.5
2022-09-11 21:00:00+02:00,46776.35
2022-09-11 21:15:00+02:00,46280.11
2022-09-11 21:30:00+02:00,45898.55
2022-09-11 21:45:00+02:00,45571.68
2022-09-11 22:00:00+02:00,45434.21
2022-09-11 22:15:00+02:00,45076.43
2022-09-11 22:30:00+02:00,44483.78
2022-09-11 22:45:00+02:00,43923.47
2022-09-11 23:00:00+02:00,43278.76
2022-09-11 23:15:00+02:00,42716.63
2022-09-11 23:30:00+02:00,42146.35
2022-09-11 23:45:00+02:00,41494.95
2022-09-12 00:00:00+02:00,41058.84
2022-09-12 00:15:00+02:00,40741.65
2022-09-12 00:30:00+02:00,40423.0
2022-09-12 00:45:00+02:00,40024.26
2022-09-12 01:00:00+02:00,39811.71
2022-09-12 01:15:00+02:00,39644.09
2022-09-12 01:30:00+02:00,39406.14
2022-09-12 01:45:00+02:00,39169.33
2022-09-12 02:00:00+02:00,39014.83
2022-09-12 02:15:00+02:00,38928.37
2022-09-12 02:30:00+02:00,38880.72
2022-09-12 02:45:00+02:00,38906.07
2022-09-12 03:00:00+02:00,38974.04
2022-09-12 03:15:00+02:00,38949.17
2022-09-12 03:30:00+02:00,38938.68
2022-09-12 03:45:00+02:00,39122.54
2022-09-12 04:00:00+02:00,39625.69
2022-09-12 04:15:00+02:00,39982.88
2022-09-12 04:30:00+02:00,40551.68
2022-09-12 04:45:00+02:00,40990.91
2022-09-12 05:00:00+02:00,42319.45
2022-09-12 05:15:00+02:00,43431.68
2022-09-12 05:30:00+02:00,44701.46
2022-09-12 05:45:00+02:00,46540.92
2022-09-12 06:00:00+02:00,49412.61
2022-09-12 06:15:00+02:00,51475.5
2022-09-12 06:30:00+02:00,52986.05
2022-09-12 06:45:00+02:00,53824.41
2022-09-12 07:00:00+02:00,55284.45
2022-09-12 07:15:00+02:00,56227.28
2022-09-12 07:30:00+02:00,57066.22
2022-09-12 07:45:00+02:00,57850.32
2022-09-12 08:00:00+02:00,58656.06
2022-09-12 08:15:00+02:00,59556.16
2022-09-12 08:30:00+02:00,60090.07
2022-09-12 08:45:00+02:00,60545.98
2022-09-12 09:00:00+02:00,60862.77
2022-09-12 09:15:00+02:00,61423.64
2022-09-12 09:30:00+02:00,61924.3
2022-09-12 09:45:00+02:00,62489.58
2022-09-12 10:00:00+02:00,63093.71
2022-09-12 10:15:00+02:00,63346.7
2022-09-12 10:30:00+02:00,63747.47
2022-09-12 10:45:00+02:00,64176.83
2022-09-12 11:00:00+02:00,64588.44
2022-09-12 11:15:00+02:00,64943.71
2022-09-12 11:30:00+02:00,65177.35
2022-09-12 11:45:00+02:00,65280.8
2022-09-12 12:00:00+02:00,65183.45
2022-09-12 12:15:00+02:00,65308.42
2022-09-12 12:30:00+02:00,65390.52
2022-09-12 12:45:00+02:00,64976.38
2022-09-12 13:00:00+02:00,64282.26
2022-09-12 13:15:00+02:00,64212.68
2022-09-12 13:30:00+02:00,63763.77
2022-09-12 13:45:00+02:00,63230.93
2022-09-12 14:00:00+02:00,62711.6
2022-09-12 14:15:00+02:00,62584.96
2022-09-12 14:30:00+02:00,62376.73
2022-09-12 14:45:00+02:00,62073.57
2022-09-12 15:00:00+02:00,61780.12
2022-09-12 15:15:00+02:00,61471.68
2022-09-12 15:30:00+02:00,61094.69
2022-09-12 15:45:00+02:00,60943.22
2022-09-12 16:00:00+02:00,60472.48
2022-09-12 16:15:00+02:00,60222.66
2022-09-12 16:30:00+02:00,59859.87
2022-09-12 16:45:00+02:00,59608.91
2022-09-12 17:00:00+02:00,59303.42
2022-09-12 17:15:00+02:00,59081.51
2022-09-12 17:30:00+02:00,58998.77
2022-09-12 17:45:00+02:00,58882.82
2022-09-12 18:00:00+02:00,58444.07
2022-09-12 18:15:00+02:00,58046.86
2022-09-12 18:30:00+02:00,58420.73
2022-09-12 18:45:00+02:00,58366.59
2022-09-12 19:00:00+02:00,58253.89
2022-09-12 19:15:00+02:00,57973.1
2022-09-12 19:30:00+02:00,57859.88
2022-09-12 19:45:00+02:00,57633.95
2022-09-12 20:00:00+02:00,57302.1
2022-09-12 20:15:00+02:00,57055.57
2022-09-12 20:30:00+02:00,56574.83
2022-09-12 20:45:00+02:00,55970.53
2022-09-12 21:00:00+02:00,55396.31
2022-09-12 21:15:00+02:00,54397.43
2022-09-12 21:30:00+02:00,53464.68
2022-09-12 21:45:00+02:00,52571.78
2022-09-12 22:00:00+02:00,51933.84
2022-09-12 22:15:00+02:00,51098.67
2022-09-12 22:30:00+02:00,49954.73
2022-09-12 22:45:00+02:00,48938.67
2022-09-12 23:00:00+02:00,47952.41
2022-09-12 23:15:00+02:00,47165.75
2022-09-12 23:30:00+02:00,46532.3
2022-09-12 23:45:00+02:00,45835.58
2022-09-13 00:00:00+02:00,44568.22
2022-09-13 00:15:00+02:00,44308.16
2022-09-13 00:30:00+02:00,43844.28
2022-09-13 00:45:00+02:00,43424.22
2022-09-13 01:00:00+02:00,43062.18
2022-09-13 01:15:00+02:00,42738.59
2022-09-13 01:30:00+02:00,42567.5
2022-09-13 01:45:00+02:00,42233.68
2022-09-13 02:00:00+02:00,41857.6
2022-09-13 02:15:00+02:00,41874.86
2022-09-13 02:30:00+02:00,41768.79
2022-09-13 02:45:00+02:00,41784.31
2022-09-13 03:00:00+02:00,41719.44
2022-09-13 03:15:00+02:00,41978.26
2022-09-13 03:30:00+02:00,41979.71
2022-09-13 03:45:00+02:00,42011.17
2022-09-13 04:00:00+02:00,42399.09
2022-09-13 04:15:00+02:00,42529.44
2022-09-13 04:30:00+02:00,43056.28
2022-09-13 04:45:00+02:00,43661.63
2022-09-13 05:00:00+02:00,44799.8
2022-09-13 05:15:00+02:00,46071.16
2022-09-13 05:30:00+02:00,47319.1
2022-09-13 05:45:00+02:00,48884.0
2022-09-13 06:00:00+02:00,51506.69
2022-09-13 06:15:00+02:00,53731.62
2022-09-13 06:30:00+02:00,54909.14
2022-09-13 06:45:00+02:00,55903.51
2022-09-13 07:00:00+02:00,57188.89
2022-09-13 07:15:00+02:00,57876.62
2022-09-13 07:30:00+02:00,58715.57
2022-09-13 07:45:00+02:00,59531.11
2022-09-13 08:00:00+02:00,60538.72
2022-09-13 08:15:00+02:00,61411.98
2022-09-13 08:30:00+02:00,61917.58
2022-09-13 08:45:00+02:00,62320.74
2022-09-13 09:00:00+02:00,62421.92
2022-09-13 09:15:00+02:00,62849.42
2022-09-13 09:30:00+02:00,63727.6
2022-09-13 09:45:00+02:00,64352.95
2022-09-13 10:00:00+02:00,64885.3
2022-09-13 10:15:00+02:00,65331.85
2022-09-13 10:30:00+02:00,65476.03
2022-09-13 10:45:00+02:00,65793.19
2022-09-13 11:00:00+02:00,66108.37
2022-09-13 11:15:00+02:00,66443.5
2022-09-13 11:30:00+02:00,66744.87
2022-09-13 11:45:00+02:00,66804.03
2022-09-13 12:00:00+02:00,66568.9
2022-09-13 12:15:00+02:00,66428.44
2022-09-13 12:30:00+02:00,66491.83
2022-09-13 12:45:00+02:00,66272.51
2022-09-13 13:00:00+02:00,65547.79
2022-09-13 13:15:00+02:00,65421.57
2022-09-13 13:30:00+02:00,64911.94
2022-09-13 13:45:00+02:00,64472.94
2022-09-13 14:00:00+02:00,64149.11
2022-09-13 14:15:00+02:00,64011.26
2022-09-13 14:30:00+02:00,63590.22
2022-09-13 14:45:00+02:00,63134.56
2022-09-13 15:00:00+02:00,62966.53
2022-09-13 15:15:00+02:00,62596.86
2022-09-13 15:30:00+02:00,61979.08
2022-09-13 15:45:00+02:00,61864.29
2022-09-13 16:00:00+02:00,61263.49
2022-09-13 16:15:00+02:00,61111.38
2022-09-13 16:30:00+02:00,60732.6
2022-09-13 16:45:00+02:00,60486.43
2022-09-13 17:00:00+02:00,60233.29
2022-09-13 17:15:00+02:00,60049.39
2022-09-13 17:30:00+02:00,59990.48
2022-09-13 17:45:00+02:00,59899.29
2022-09-13 18:00:00+02:00,59474.33
2022-09-13 18:15:00+02:00,59038.71
2022-09-13 18:30:00+02:00,59270.59
2022-09-13 18:45:00+02:00,59273.3
2022-09-13 19:00:00+02:00,59093.37
2022-09-13 19:15:00+02:00,58753.4
2022-09-13 19:30:00+02:00,58661.27
2022-09-13 19:45:00+02:00,58428.71
2022-09-13 20:00:00+02:00,57980.36
2022-09-13 20:15:00+02:00,57854.56
2022-09-13 20:30:00+02:00,57402.0
2022-09-13 20:45:00+02:00,56642.86
2022-09-13 21:00:00+02:00,55843.03
2022-09-13 21:15:00+02:00,54874.51
2022-09-13 21:30:00+02:00,53830.17
2022-09-13 21:45:00+02:00,52916.82
2022-09-13 22:00:00+02:00,52163.83
2022-09-13 22:15:00+02:00,51319.84
2022-09-13 22:30:00+02:00,50211.21
2022-09-13 22:45:00+02:00,49247.76
2022-09-13 23:00:00+02:00,48232.22
2022-09-13 23:15:00+02:00,47405.81
2022-09-13 23:30:00+02:00,46752.82
2022-09-13 23:45:00+02:00,45949.06
2022-09-14 00:00:00+02:00,45410.23
2022-09-14 00:15:00+02:00,45088.3
2022-09-14 00:30:00+02:00,44797.03
2022-09-14 00:45:00+02:00,44295.61
2022-09-14 01:00:00+02:00,43929.26
2022-09-14 01:15:00+02:00,43605.19
2022-09-14 01:30:00+02:00,43365.64
2022-09-14 01:45:00+02:00,43069.69
2022-09-14 02:00:00+02:00,42734.47
2022-09-14 02:15:00+02:00,42694.57
2022-09-14 02:30:00+02:00,42704.44
2022-09-14 02:45:00+02:00,42758.48
2022-09-14 03:00:00+02:00,42536.8
2022-09-14 03:15:00+02:00,42513.31
2022-09-14 03:30:00+02:00,42577.49
2022-09-14 03:45:00+02:00,42810.37
2022-09-14 04:00:00+02:00,43172.91
2022-09-14 04:15:00+02:00,43468.8
2022-09-14 04:30:00+02:00,43988.8
2022-09-14 04:45:00+02:00,44406.94
2022-09-14 05:00:00+02:00,45451.81
2022-09-14 05:15:00+02:00,46320.79
2022-09-14 05:30:00+02:00,47410.54
2022-09-14 05:45:00+02:00,49028.67
2022-09-14 06:00:00+02:00,51747.42
2022-09-14 06:15:00+02:00,53980.94
2022-09-14 06:30:00+02:00,55269.71
2022-09-14 06:45:00+02:00,56226.18
2022-09-14 07:00:00+02:00,57372.53
2022-09-14 07:15:00+02:00,58174.75
2022-09-14 07:30:00+02:00,58920.83
2022-09-14 07:45:00+02:00,59532.28
2022-09-14 08:00:00+02:00,60578.43
2022-09-14 08:15:00+02:00,61327.77
2022-09-14 08:30:00+02:00,61841.73
2022-09-14 08:45:00+02:00,62241.56
2022-09-14 09:00:00+02:00,62404.38
2022-09-14 09:15:00+02:00,62781.0
2022-09-14 09:30:00+02:00,63073.03
2022-09-14 09:45:00+02:00,63496.32
2022-09-14 10:00:00+02:00,63838.83
2022-09-14 10:15:00+02:00,64172.2
2022-09-14 10:30:00+02:00,64552.7
2022-09-14 10:45:00+02:00,65100.36
2022-09-14 11:00:00+02:00,65215.54
2022-09-14 11:15:00+02:00,65591.1
2022-09-14 11:30:00+02:00,65888.17
2022-09-14 11:45:00+02:00,65950.35
2022-09-14 12:00:00+02:00,65775.68
2022-09-14 12:15:00+02:00,65651.14
2022-09-14 12:30:00+02:00,65761.16
2022-09-14 12:45:00+02:00,65806.97
2022-09-14 13:00:00+02:00,65769.68
2022-09-14 13:15:00+02:00,65444.78
2022-09-14 13:30:00+02:00,65086.31
2022-09-14 13:45:00+02:00,64611.84
2022-09-14 14:00:00+02:00,64483.73
2022-09-14 14:15:00+02:00,64259.21
2022-09-14 14:30:00+02:00,63956.26
2022-09-14 14:45:00+02:00,63672.54
2022-09-14 15:00:00+02:00,63286.85
2022-09-14 15:15:00+02:00,62712.41
2022-09-14 15:30:00+02:00,62341.54
2022-09-14 15:45:00+02:00,61713.32
2022-09-14 16:00:00+02:00,61085.88
2022-09-14 16:15:00+02:00,60662.06
2022-09-14 16:30:00+02:00,60308.82
2022-09-14 16:45:00+02:00,59942.06
2022-09-14 17:00:00+02:00,59832.55
2022-09-14 17:15:00+02:00,59715.02
2022-09-14 17:30:00+02:00,59785.33
2022-09-14 17:45:00+02:00,59787.54
2022-09-14 18:00:00+02:00,59581.97
2022-09-14 18:15:00+02:00,59216.22
2022-09-14 18:30:00+02:00,59240.59
2022-09-14 18:45:00+02:00,59402.16
2022-09-14 19:00:00+02:00,59537.43
2022-09-14 19:15:00+02:00,59342.87
2022-09-14 19:30:00+02:00,59236.66
2022-09-14 19:45:00+02:00,59236.67
2022-09-14 20:00:00+02:00,58900.03
2022-09-14 20:15:00+02:00,58195.01
2022-09-14 20:30:00+02:00,57275.62
2022-09-14 20:45:00+02:00,56417.43
2022-09-14 21:00:00+02:00,55571.57
2022-09-14 21:15:00+02:00,54630.58
2022-09-14 21:30:00+02:00,53626.18
2022-09-14 21:45:00+02:00,52559.56
2022-09-14 22:00:00+02:00,51684.46
2022-09-14 22:15:00+02:00,50827.99
2022-09-14 22:30:00+02:00,49938.0
2022-09-14 22:45:00+02:00,48988.64
2022-09-14 23:00:00+02:00,48072.38
2022-09-14 23:15:00+02:00,47226.44
2022-09-14 23:30:00+02:00,46557.54
2022-09-14 23:45:00+02:00,45906.83
2022-09-15 00:00:00+02:00,45153.21
2022-09-15 00:15:00+02:00,44779.79
2022-09-15 00:30:00+02:00,44483.11
2022-09-15 00:45:00+02:00,44070.81
2022-09-15 01:00:00+02:00,43627.07
2022-09-15 01:15:00+02:00,43422.67
2022-09-15 01:30:00+02:00,43064.32
2022-09-15 01:45:00+02:00,42793.56
2022-09-15 02:00:00+02:00,42509.54
2022-09-15 02:15:00+02:00,42352.31
2022-09-15 02:30:00+02:00,42322.01
2022-09-15 02:45:00+02:00,42408.91
2022-09-15 03:00:00+02:00,42240.6
2022-09-15 03:15:00+02:00,42186.41
2022-09-15 03:30:00+02:00,42287.17
2022-09-15 03:45:00+02:00,42349.35
2022-09-15 04:00:00+02:00,42880.34
2022-09-15 04:15:00+02:00,43229.06
2022-09-15 04:30:00+02:00,43688.05
2022-09-15 04:45:00+02:00,44152.92
2022-09-15 05:00:00+02:00,45259.74
2022-09-15 05:15:00+02:00,46180.17
2022-09-15 05:30:00+02:00,47319.63
2022-09-15 05:45:00+02:00,48870.83
2022-09-15 06:00:00+02:00,51778.98
2022-09-15 06:15:00+02:00,53977.34
2022-09-15 06:30:00+02:00,55541.34
2022-09-15 06:45:00+02:00,56633.7
2022-09-15 07:00:00+02:00,57779.86
2022-09-15 07:15:00+02:00,58045.69
2022-09-15 07:30:00+02:00,58524.87
2022-09-15 07:45:00+02:00,58864.09
2022-09-15 08:00:00+02:00,59828.97
2022-09-15 08:15:00+02:00,60513.75
2022-09-15 08:30:00+02:00,60999.87
2022-09-15 08:45:00+02:00,61120.34
2022-09-15 09:00:00+02:00,61116.4
2022-09-15 09:15:00+02:00,61510.92
2022-09-15 09:30:00+02:00,62110.86
2022-09-15 09:45:00+02:00,62428.41
2022-09-15 10:00:00+02:00,62663.94
2022-09-15 10:15:00+02:00,63760.5
2022-09-15 10:30:00+02:00,64174.72
2022-09-15 10:45:00+02:00,64611.57
2022-09-15 11:00:00+02:00,64834.06
2022-09-15 11:15:00+02:00,65150.3
2022-09-15 11:30:00+02:00,65347.59
2022-09-15 11:45:00+02:00,65309.85
2022-09-15 12:00:00+02:00,65119.17
2022-09-15 12:15:00+02:00,65108.72
2022-09-15 12:30:00+02:00,64910.83
2022-09-15 12:45:00+02:00,64821.1
2022-09-15 13:00:00+02:00,64488.56
2022-09-15 13:15:00+02:00,63941.79
2022-09-15 13:30:00+02:00,63155.73
2022-09-15 13:45:00+02:00,62688.85
2022-09-15 14:00:00+02:00,62412.0
2022-09-15 14:15:00+02:00,62170.97
2022-09-15 14:30:00+02:00,61969.5
2022-09-15 14:45:00+02:00,61987.97
2022-09-15 15:00:00+02:00,61758.04
2022-09-15 15:15:00+02:00,61165.95
2022-09-15 15:30:00+02:00,60713.02
2022-09-15 15:45:00+02:00,60200.73
2022-09-15 16:00:00+02:00,59931.51
2022-09-15 16:15:00+02:00,59717.44
2022-09-15 16:30:00+02:00,59448.17
2022-09-15 16:45:00+02:00,59270.07
2022-09-15 17:00:00+02:00,59202.42
2022-09-15 17:15:00+02:00,59134.04
2022-09-15 17:30:00+02:00,59145.15
2022-09-15 17:45:00+02:00,59085.09
2022-09-15 18:00:00+02:00,59115.08
2022-09-15 18:15:00+02:00,59077.27
2022-09-15 18:30:00+02:00,59098.97
2022-09-15 18:45:00+02:00,58977.25
2022-09-15 19:00:00+02:00,58891.18
2022-09-15 19:15:00+02:00,58823.41
2022-09-15 19:30:00+02:00,58929.32
2022-09-15 19:45:00+02:00,59057.87
2022-09-15 20:00:00+02:00,58843.98
2022-09-15 20:15:00+02:00,58142.2
2022-09-15 20:30:00+02:00,57431.35
2022-09-15 20:45:00+02:00,56665.21
2022-09-15 21:00:00+02:00,55559.06
2022-09-15 21:15:00+02:00,54704.2
2022-09-15 21:30:00+02:00,53606.06
2022-09-15 21:45:00+02:00,52580.47
2022-09-15 22:00:00+02:00,51535.58
2022-09-15 22:15:00+02:00,50716.29
2022-09-15 22:30:00+02:00,49688.05
2022-09-15 22:45:00+02:00,48731.19
2022-09-15 23:00:00+02:00,47794.51
2022-09-15 23:15:00+02:00,46906.03
2022-09-15 23:30:00+02:00,46269.18
2022-09-15 23:45:00+02:00,45640.09
2022-09-16 00:00:00+02:00,45794.14
2022-09-16 00:15:00+02:00,45373.25
2022-09-16 00:30:00+02:00,44958.48
2022-09-16 00:45:00+02:00,44563.0
2022-09-16 01:00:00+02:00,44319.96
2022-09-16 01:15:00+02:00,44069.0
2022-09-16 01:30:00+02:00,43557.8
2022-09-16 01:45:00+02:00,43206.06
2022-09-16 02:00:00+02:00,42739.37
2022-09-16 02:15:00+02:00,42667.26
2022-09-16 02:30:00+02:00,42591.47
2022-09-16 02:45:00+02:00,42674.63
2022-09-16 03:00:00+02:00,42707.28
2022-09-16 03:15:00+02:00,42781.07
2022-09-16 03:30:00+02:00,43007.68
2022-09-16 03:45:00+02:00,43060.81
2022-09-16 04:00:00+02:00,43420.79
2022-09-16 04:15:00+02:00,43676.04
2022-09-16 04:30:00+02:00,43954.66
2022-09-16 04:45:00+02:00,44533.52
2022-09-16 05:00:00+02:00,45834.02
2022-09-16 05:15:00+02:00,46372.38
2022-09-16 05:30:00+02:00,47680.48
2022-09-16 05:45:00+02:00,49221.47
2022-09-16 06:00:00+02:00,51897.35
2022-09-16 06:15:00+02:00,54043.91
2022-09-16 06:30:00+02:00,55494.78
2022-09-16 06:45:00+02:00,56619.61
2022-09-16 07:00:00+02:00,57866.47
2022-09-16 07:15:00+02:00,58206.48
2022-09-16 07:30:00+02:00,58935.48
2022-09-16 07:45:00+02:00,59531.09
2022-09-16 08:00:00+02:00,60530.04
2022-09-16 08:15:00+02:00,61015.8
2022-09-16 08:30:00+02:00,61375.1
2022-09-16 08:45:00+02:00,61724.82
2022-09-16 09:00:00+02:00,61876.14
2022-09-16 09:15:00+02:00,62144.86
2022-09-16 09:30:00+02:00,62499.24
2022-09-16 09:45:00+02:00,62801.82
2022-09-16 10:00:00+02:00,63063.99
2022-09-16 10:15:00+02:00,63279.08
2022-09-16 10:30:00+02:00,63829.55
2022-09-16 10:45:00+02:00,64228.29
2022-09-16 11:00:00+02:00,64405.96
2022-09-16 11:15:00+02:00,64702.91
2022-09-16 11:30:00+02:00,64913.51
2022-09-16 11:45:00+02:00,65164.65
2022-09-16 12:00:00+02:00,64708.18
2022-09-16 12:15:00+02:00,64461.3
2022-09-16 12:30:00+02:00,64440.45
2022-09-16 12:45:00+02:00,64348.23
2022-09-16 13:00:00+02:00,63752.87
2022-09-16 13:15:00+02:00,63381.73
2022-09-16 13:30:00+02:00,62704.69
2022-09-16 13:45:00+02:00,62239.61
2022-09-16 14:00:00+02:00,61915.5
2022-09-16 14:15:00+02:00,61412.54
2022-09-16 14:30:00+02:00,61131.96
2022-09-16 14:45:00+02:00,60495.44
2022-09-16 15:00:00+02:00,60301.94
2022-09-16 15:15:00+02:00,59995.4
2022-09-16 15:30:00+02:00,59691.57
2022-09-16 15:45:00+02:00,59126.12
2022-09-16 16:00:00+02:00,59032.1
2022-09-16 16:15:00+02:00,58922.68
2022-09-16 16:30:00+02:00,58898.82
2022-09-16 16:45:00+02:00,58992.32
2022-09-16 17:00:00+02:00,59171.84
2022-09-16 17:15:00+02:00,58974.83
2022-09-16 17:30:00+02:00,58991.22
2022-09-16 17:45:00+02:00,58848.7
2022-09-16 18:00:00+02:00,58476.86
2022-09-16 18:15:00+02:00,57954.92
2022-09-16 18:30:00+02:00,57961.97
2022-09-16 18:45:00+02:00,57931.34
2022-09-16 19:00:00+02:00,58013.06
2022-09-16 19:15:00+02:00,57644.36
2022-09-16 19:30:00+02:00,57643.77
2022-09-16 19:45:00+02:00,57823.79
2022-09-16 20:00:00+02:00,57782.27
2022-09-16 20:15:00+02:00,57195.5
2022-09-16 20:30:00+02:00,56412.3
2022-09-16 20:45:00+02:00,55466.74
2022-09-16 21:00:00+02:00,54293.71
2022-09-16 21:15:00+02:00,53243.31
2022-09-16 21:30:00+02:00,52108.57
2022-09-16 21:45:00+02:00,51167.57
2022-09-16 22:00:00+02:00,50309.7
2022-09-16 22:15:00+02:00,49727.09
2022-09-16 22:30:00+02:00,48663.91
2022-09-16 22:45:00+02:00,47849.84
2022-09-16 23:00:00+02:00,46883.35
2022-09-16 23:15:00+02:00,46070.95
2022-09-16 23:30:00+02:00,45626.43
2022-09-16 23:45:00+02:00,45157.52
2022-09-17 00:00:00+02:00,44406.64
2022-09-17 00:15:00+02:00,43973.87
2022-09-17 00:30:00+02:00,43526.71
2022-09-17 00:45:00+02:00,43096.67
2022-09-17 01:00:00+02:00,42785.19
2022-09-17 01:15:00+02:00,42462.65
2022-09-17 01:30:00+02:00,41882.81
2022-09-17 01:45:00+02:00,41616.85
2022-09-17 02:00:00+02:00,41284.07
2022-09-17 02:15:00+02:00,41000.83
2022-09-17 02:30:00+02:00,40845.81
2022-09-17 02:45:00+02:00,40780.89
2022-09-17 03:00:00+02:00,41032.7
2022-09-17 03:15:00+02:00,40905.37
2022-09-17 03:30:00+02:00,40891.01
2022-09-17 03:45:00+02:00,40833.16
2022-09-17 04:00:00+02:00,41062.13
2022-09-17 04:15:00+02:00,41045.12
2022-09-17 04:30:00+02:00,40952.9
2022-09-17 04:45:00+02:00,41054.4
2022-09-17 05:00:00+02:00,41495.08
2022-09-17 05:15:00+02:00,41411.73
2022-09-17 05:30:00+02:00,41819.79
2022-09-17 05:45:00+02:00,42211.26
2022-09-17 06:00:00+02:00,42950.95
2022-09-17 06:15:00+02:00,43621.83
2022-09-17 06:30:00+02:00,44355.0
2022-09-17 06:45:00+02:00,44829.58
2022-09-17 07:00:00+02:00,45631.06
2022-09-17 07:15:00+02:00,45764.21
2022-09-17 07:30:00+02:00,46317.09
2022-09-17 07:45:00+02:00,47035.91
2022-09-17 08:00:00+02:00,48200.89
2022-09-17 08:15:00+02:00,48761.43
2022-09-17 08:30:00+02:00,49511.23
2022-09-17 08:45:00+02:00,50153.84
2022-09-17 09:00:00+02:00,50757.76
2022-09-17 09:15:00+02:00,51662.28
2022-09-17 09:30:00+02:00,52377.34
2022-09-17 09:45:00+02:00,53106.5
2022-09-17 10:00:00+02:00,53770.85
2022-09-17 10:15:00+02:00,54068.5
2022-09-17 10:30:00+02:00,54583.07
2022-09-17 10:45:00+02:00,54892.46
2022-09-17 11:00:00+02:00,55106.69
2022-09-17 11:15:00+02:00,55424.57
2022-09-17 11:30:00+02:00,55807.25
2022-09-17 11:45:00+02:00,55839.15
2022-09-17 12:00:00+02:00,55666.03
2022-09-17 12:15:00+02:00,55527.11
2022-09-17 12:30:00+02:00,55404.49
2022-09-17 12:45:00+02:00,55156.03
2022-09-17 13:00:00+02:00,54425.22
2022-09-17 13:15:00+02:00,53915.67
2022-09-17 13:30:00+02:00,53249.86
2022-09-17 13:45:00+02:00,52731.14
2022-09-17 14:00:00+02:00,52195.18
2022-09-17 14:15:00+02:00,51845.53
2022-09-17 14:30:00+02:00,51291.33
2022-09-17 14:45:00+02:00,50891.6
2022-09-17 15:00:00+02:00,50870.57
2022-09-17 15:15:00+02:00,50884.75
2022-09-17 15:30:00+02:00,50767.47
2022-09-17 15:45:00+02:00,50614.82
2022-09-17 16:00:00+02:00,50707.1
2022-09-17 16:15:00+02:00,50539.27
2022-09-17 16:30:00+02:00,50379.43
2022-09-17 16:45:00+02:00,50275.85
2022-09-17 17:00:00+02:00,50729.36
2022-09-17 17:15:00+02:00,50631.55
2022-09-17 17:30:00+02:00,50993.9
2022-09-17 17:45:00+02:00,50924.67
2022-09-17 18:00:00+02:00,51045.79
2022-09-17 18:15:00+02:00,50691.46
2022-09-17 18:30:00+02:00,50462.4
2022-09-17 18:45:00+02:00,50383.6
2022-09-17 19:00:00+02:00,50627.08
2022-09-17 19:15:00+02:00,50130.49
