utc_timestamp,DE_wind_offshore_forecast
2018-11-29 00:30:00+01:00,4791.9
2018-11-29 00:45:00+01:00,4789.89
2018-11-29 01:00:00+01:00,4786.89
2018-11-29 01:15:00+01:00,4784.89
2018-11-29 01:30:00+01:00,4780.89
2018-11-29 01:45:00+01:00,4875.89
2018-11-29 02:00:00+01:00,4874.89
2018-11-29 02:15:00+01:00,4869.89
2018-11-29 02:30:00+01:00,4866.89
2018-11-29 02:45:00+01:00,4862.89
2018-11-29 03:00:00+01:00,4858.89
2018-11-29 03:15:00+01:00,4857.89
2018-11-29 03:30:00+01:00,4854.89
2018-11-29 03:45:00+01:00,4852.89
2018-11-29 04:00:00+01:00,4851.89
2018-11-29 04:15:00+01:00,4847.88
2018-11-29 04:30:00+01:00,4840.88
2018-11-29 04:45:00+01:00,4832.88
2018-11-29 05:00:00+01:00,4828.87
2018-11-29 05:15:00+01:00,4825.87
2018-11-29 05:30:00+01:00,4820.86
2018-11-29 05:45:00+01:00,4819.85
2018-11-29 06:00:00+01:00,4815.83
2018-11-29 06:15:00+01:00,4810.83
2018-11-29 06:30:00+01:00,4807.83
2018-11-29 06:45:00+01:00,4799.82
2018-11-29 07:00:00+01:00,4791.82
2018-11-29 07:15:00+01:00,4785.83
2018-11-29 07:30:00+01:00,4777.83
2018-11-29 07:45:00+01:00,4769.84
2018-11-29 08:00:00+01:00,4756.84
2018-11-29 08:15:00+01:00,4746.83
2018-11-29 08:30:00+01:00,4732.82
2018-11-29 08:45:00+01:00,4719.81
2018-11-29 09:00:00+01:00,4713.8
2018-11-29 09:15:00+01:00,4724.8
2018-11-29 09:30:00+01:00,4733.81
2018-11-29 09:45:00+01:00,4741.8
2018-11-29 10:00:00+01:00,4750.79
2018-11-29 10:15:00+01:00,4770.79
2018-11-29 10:30:00+01:00,4785.79
2018-11-29 10:45:00+01:00,4802.78
2018-11-29 11:00:00+01:00,4814.77
2018-11-29 11:15:00+01:00,4821.77
2018-11-29 11:30:00+01:00,4835.76
2018-11-29 11:45:00+01:00,4843.76
2018-11-29 12:00:00+01:00,4852.76
2018-11-29 12:15:00+01:00,4857.76
2018-11-29 12:30:00+01:00,4722.75
2018-11-29 12:45:00+01:00,4727.75
2018-11-29 13:00:00+01:00,4728.75
2018-11-29 13:15:00+01:00,4733.76
2018-11-29 13:30:00+01:00,4736.77
2018-11-29 13:45:00+01:00,4739.77
2018-11-29 14:00:00+01:00,4743.78
2018-11-29 14:15:00+01:00,4744.78
2018-11-29 14:30:00+01:00,4748.78
2018-11-29 14:45:00+01:00,4751.78
2018-11-29 15:00:00+01:00,4752.78
2018-11-29 15:15:00+01:00,4756.76
2018-11-29 15:30:00+01:00,4759.73
2018-11-29 15:45:00+01:00,4669.71
2018-11-29 16:00:00+01:00,4677.68
2018-11-29 16:15:00+01:00,4679.7
2018-11-29 16:30:00+01:00,4680.72
2018-11-29 16:45:00+01:00,4679.76
2018-11-29 17:00:00+01:00,4682.79
2018-11-29 17:15:00+01:00,4681.8
2018-11-29 17:30:00+01:00,4680.81
2018-11-29 17:45:00+01:00,4679.81
2018-11-29 18:00:00+01:00,4681.81
2018-11-29 18:15:00+01:00,4680.79
2018-11-29 18:30:00+01:00,4680.77
2018-11-29 18:45:00+01:00,4677.78
2018-11-29 19:00:00+01:00,4678.78
2018-11-29 19:15:00+01:00,4677.79
2018-11-29 19:30:00+01:00,4673.79
2018-11-29 19:45:00+01:00,4670.78
2018-11-29 20:00:00+01:00,4670.77
2018-11-29 20:15:00+01:00,4666.78
2018-11-29 20:30:00+01:00,4663.79
2018-11-29 20:45:00+01:00,4660.79
2018-11-29 21:00:00+01:00,4752.8
2018-11-29 21:15:00+01:00,4749.81
2018-11-29 21:30:00+01:00,4747.81
2018-11-29 21:45:00+01:00,4746.81
2018-11-29 22:00:00+01:00,4743.81
2018-11-29 22:15:00+01:00,4736.81
2018-11-29 22:30:00+01:00,4733.81
2018-11-29 22:45:00+01:00,4733.8
2018-11-29 23:00:00+01:00,4728.8
2018-11-29 23:15:00+01:00,4724.79
2018-11-29 23:30:00+01:00,4718.78
2018-11-29 23:45:00+01:00,4848.76
2018-11-30 00:00:00+01:00,4453.89
2018-11-30 00:15:00+01:00,4450.89
2018-11-30 00:30:00+01:00,4448.89
2018-11-30 00:45:00+01:00,4444.89
2018-11-30 01:00:00+01:00,4445.89
2018-11-30 01:15:00+01:00,4448.89
2018-11-30 01:30:00+01:00,4449.89
2018-11-30 01:45:00+01:00,4451.89
2018-11-30 02:00:00+01:00,4449.89
2018-11-30 02:15:00+01:00,4453.89
2018-11-30 02:30:00+01:00,4456.89
2018-11-30 02:45:00+01:00,4457.89
2018-11-30 03:00:00+01:00,4459.89
2018-11-30 03:15:00+01:00,4460.88
2018-11-30 03:30:00+01:00,4461.88
2018-11-30 03:45:00+01:00,4462.87
2018-11-30 04:00:00+01:00,4465.86
2018-11-30 04:15:00+01:00,4463.85
2018-11-30 04:30:00+01:00,4465.84
2018-11-30 04:45:00+01:00,4468.82
2018-11-30 05:00:00+01:00,4469.81
2018-11-30 05:15:00+01:00,4468.74
2018-11-30 05:30:00+01:00,4468.67
2018-11-30 05:45:00+01:00,4468.6
2018-11-30 06:00:00+01:00,4469.52
2018-11-30 06:15:00+01:00,4471.44
2018-11-30 06:30:00+01:00,4474.35
2018-11-30 06:45:00+01:00,4475.26
2018-11-30 07:00:00+01:00,4478.18
2018-11-30 07:15:00+01:00,4476.18
2018-11-30 07:30:00+01:00,4474.19
2018-11-30 07:45:00+01:00,4474.2
2018-11-30 08:00:00+01:00,4476.21
2018-11-30 08:15:00+01:00,4477.11
2018-11-30 08:30:00+01:00,4479.0
2018-11-30 08:45:00+01:00,4480.87
2018-11-30 09:00:00+01:00,4484.77
2018-11-30 09:15:00+01:00,4483.73
2018-11-30 09:30:00+01:00,4484.69
2018-11-30 09:45:00+01:00,4483.64
2018-11-30 10:00:00+01:00,4486.6
2018-11-30 10:15:00+01:00,4486.35
2018-11-30 10:30:00+01:00,4484.13
2018-11-30 10:45:00+01:00,4481.92
2018-11-30 11:00:00+01:00,4477.68
2018-11-30 11:15:00+01:00,4472.09
2018-11-30 11:30:00+01:00,4464.46
2018-11-30 11:45:00+01:00,4460.79
2018-11-30 12:00:00+01:00,4455.11
2018-11-30 12:15:00+01:00,4445.27
2018-11-30 12:30:00+01:00,4434.42
2018-11-30 12:45:00+01:00,4427.2
2018-11-30 13:00:00+01:00,4419.01
2018-11-30 13:15:00+01:00,4410.35
2018-11-30 13:30:00+01:00,4707.7
2018-11-30 13:45:00+01:00,4690.51
2018-11-30 14:00:00+01:00,4672.32
2018-11-30 14:15:00+01:00,4644.26
2018-11-30 14:30:00+01:00,4619.18
2018-11-30 14:45:00+01:00,4593.85
2018-11-30 15:00:00+01:00,4571.53
2018-11-30 15:15:00+01:00,4549.34
2018-11-30 15:30:00+01:00,4529.15
2018-11-30 15:45:00+01:00,4508.85
2018-11-30 16:00:00+01:00,4491.56
2018-11-30 16:15:00+01:00,4477.37
2018-11-30 16:30:00+01:00,4529.14
2018-11-30 16:45:00+01:00,4508.12
2018-11-30 17:00:00+01:00,4496.15
2018-11-30 17:15:00+01:00,4481.44
2018-11-30 17:30:00+01:00,4470.71
2018-11-30 17:45:00+01:00,4454.65
2018-11-30 18:00:00+01:00,4447.6
2018-11-30 18:15:00+01:00,4431.64
2018-11-30 18:30:00+01:00,4419.64
2018-11-30 18:45:00+01:00,4408.43
2018-11-30 19:00:00+01:00,4405.25
2018-11-30 19:15:00+01:00,4413.37
2018-11-30 19:30:00+01:00,4422.53
2018-11-30 19:45:00+01:00,4431.5
2018-11-30 20:00:00+01:00,4442.43
2018-11-30 20:15:00+01:00,4428.18
2018-11-30 20:30:00+01:00,4408.89
2018-11-30 20:45:00+01:00,4393.49
2018-11-30 21:00:00+01:00,4384.13
2018-11-30 21:15:00+01:00,4376.22
2018-11-30 21:30:00+01:00,4361.29
2018-11-30 21:45:00+01:00,4361.15
2018-11-30 22:00:00+01:00,4356.02
2018-11-30 22:15:00+01:00,4338.86
2018-11-30 22:30:00+01:00,4320.67
2018-11-30 22:45:00+01:00,4300.27
2018-11-30 23:00:00+01:00,4282.89
2018-11-30 23:15:00+01:00,4273.66
2018-11-30 23:30:00+01:00,4266.47
2018-11-30 23:45:00+01:00,4257.26
2018-12-01 00:00:00+01:00,4575.25
2018-12-01 00:15:00+01:00,4567.64
2018-12-01 00:30:00+01:00,4560.04
2018-12-01 00:45:00+01:00,4559.55
2018-12-01 01:00:00+01:00,4558.06
2018-12-01 01:15:00+01:00,4553.87
2018-12-01 01:30:00+01:00,4549.6
2018-12-01 01:45:00+01:00,4550.85
2018-12-01 02:00:00+01:00,4551.18
2018-12-01 02:15:00+01:00,4550.92
2018-12-01 02:30:00+01:00,4553.66
2018-12-01 02:45:00+01:00,4557.61
2018-12-01 03:00:00+01:00,4554.56
2018-12-01 03:15:00+01:00,4532.73
2018-12-01 03:30:00+01:00,4509.92
2018-12-01 03:45:00+01:00,4487.63
2018-12-01 04:00:00+01:00,4468.32
2018-12-01 04:15:00+01:00,4426.29
2018-12-01 04:30:00+01:00,4384.22
2018-12-01 04:45:00+01:00,4341.89
2018-12-01 05:00:00+01:00,4295.59
2018-12-01 05:15:00+01:00,4270.68
2018-12-01 05:30:00+01:00,4231.75
2018-12-01 05:45:00+01:00,4204.69
2018-12-01 06:00:00+01:00,4166.68
2018-12-01 06:15:00+01:00,4094.36
2018-12-01 06:30:00+01:00,4020.03
2018-12-01 06:45:00+01:00,3954.11
2018-12-01 07:00:00+01:00,3879.2
2018-12-01 07:15:00+01:00,3827.05
2018-12-01 07:30:00+01:00,3771.85
2018-12-01 07:45:00+01:00,3721.76
2018-12-01 08:00:00+01:00,3671.69
2018-12-01 08:15:00+01:00,3659.14
2018-12-01 08:30:00+01:00,3642.58
2018-12-01 08:45:00+01:00,3627.93
2018-12-01 09:00:00+01:00,3620.31
2018-12-01 09:15:00+01:00,3604.67
2018-12-01 09:30:00+01:00,3593.1
2018-12-01 09:45:00+01:00,3583.68
2018-12-01 10:00:00+01:00,3579.19
2018-12-01 10:15:00+01:00,3606.53
2018-12-01 10:30:00+01:00,3636.84
2018-12-01 10:45:00+01:00,3662.01
2018-12-01 11:00:00+01:00,3695.21
2018-12-01 11:15:00+01:00,3728.16
2018-12-01 11:30:00+01:00,3762.12
2018-12-01 11:45:00+01:00,3793.51
2018-12-01 12:00:00+01:00,3818.91
2018-12-01 12:15:00+01:00,3843.91
2018-12-01 12:30:00+01:00,3870.95
2018-12-01 12:45:00+01:00,3896.35
2018-12-01 13:00:00+01:00,3911.74
2018-12-01 13:15:00+01:00,3935.75
2018-12-01 13:30:00+01:00,3965.72
2018-12-01 13:45:00+01:00,3986.8
2018-12-01 14:00:00+01:00,4010.92
2018-12-01 14:15:00+01:00,4052.64
2018-12-01 14:30:00+01:00,4092.44
2018-12-01 14:45:00+01:00,4137.51
2018-12-01 15:00:00+01:00,4178.52
2018-12-01 15:15:00+01:00,4216.97
2018-12-01 15:30:00+01:00,4254.39
2018-12-01 15:45:00+01:00,4101.27
2018-12-01 16:00:00+01:00,4131.2
2018-12-01 16:15:00+01:00,4174.42
2018-12-01 16:30:00+01:00,4194.65
2018-12-01 16:45:00+01:00,4231.91
2018-12-01 17:00:00+01:00,4273.14
2018-12-01 17:15:00+01:00,4307.96
2018-12-01 17:30:00+01:00,4347.79
2018-12-01 17:45:00+01:00,4378.57
2018-12-01 18:00:00+01:00,4411.36
2018-12-01 18:15:00+01:00,4438.66
2018-12-01 18:30:00+01:00,4460.97
2018-12-01 18:45:00+01:00,4495.15
2018-12-01 19:00:00+01:00,4506.33
2018-12-01 19:15:00+01:00,4522.1
2018-12-01 19:30:00+01:00,4536.03
2018-12-01 19:45:00+01:00,4417.2
2018-12-01 20:00:00+01:00,4450.21
2018-12-01 20:15:00+01:00,4453.58
2018-12-01 20:30:00+01:00,4461.75
2018-12-01 20:45:00+01:00,4467.31
2018-12-01 21:00:00+01:00,4472.08
2018-12-01 21:15:00+01:00,4401.67
2018-12-01 21:30:00+01:00,4415.3
2018-12-01 21:45:00+01:00,4432.73
2018-12-01 22:00:00+01:00,4449.12
2018-12-01 22:15:00+01:00,4452.87
2018-12-01 22:30:00+01:00,4456.62
2018-12-01 22:45:00+01:00,4459.55
2018-12-01 23:00:00+01:00,4396.47
2018-12-01 23:15:00+01:00,4403.5
2018-12-01 23:30:00+01:00,4411.04
2018-12-01 23:45:00+01:00,4415.67
2018-12-02 00:00:00+01:00,4277.84
2018-12-02 00:15:00+01:00,4289.09
2018-12-02 00:30:00+01:00,4299.3
2018-12-02 00:45:00+01:00,4307.96
2018-12-02 01:00:00+01:00,4314.67
2018-12-02 01:15:00+01:00,4320.82
2018-12-02 01:30:00+01:00,4322.99
2018-12-02 01:45:00+01:00,4327.63
2018-12-02 02:00:00+01:00,4329.27
2018-12-02 02:15:00+01:00,4328.55
2018-12-02 02:30:00+01:00,4326.87
2018-12-02 02:45:00+01:00,4325.01
2018-12-02 03:00:00+01:00,4474.13
2018-12-02 03:15:00+01:00,4460.4
2018-12-02 03:30:00+01:00,4450.67
2018-12-02 03:45:00+01:00,4444.84
2018-12-02 04:00:00+01:00,4440.01
2018-12-02 04:15:00+01:00,4444.4
2018-12-02 04:30:00+01:00,4449.79
2018-12-02 04:45:00+01:00,4450.55
2018-12-02 05:00:00+01:00,4455.32
2018-12-02 05:15:00+01:00,4446.46
2018-12-02 05:30:00+01:00,4444.66
2018-12-02 05:45:00+01:00,4440.79
2018-12-02 06:00:00+01:00,4432.87
2018-12-02 06:15:00+01:00,4561.36
2018-12-02 06:30:00+01:00,4530.84
2018-12-02 06:45:00+01:00,4502.85
2018-12-02 07:00:00+01:00,4463.87
2018-12-02 07:15:00+01:00,4423.4
2018-12-02 07:30:00+01:00,4378.05
2018-12-02 07:45:00+01:00,4333.66
2018-12-02 08:00:00+01:00,4282.14
2018-12-02 08:15:00+01:00,4250.23
2018-12-02 08:30:00+01:00,4219.25
2018-12-02 08:45:00+01:00,4189.31
2018-12-02 09:00:00+01:00,4158.42
2018-12-02 09:15:00+01:00,4114.33
2018-12-02 09:30:00+01:00,4073.25
2018-12-02 09:45:00+01:00,4019.34
2018-12-02 10:00:00+01:00,3965.44
2018-12-02 10:15:00+01:00,3900.19
2018-12-02 10:30:00+01:00,3837.98
2018-12-02 10:45:00+01:00,3783.27
2018-12-02 11:00:00+01:00,3726.53
2018-12-02 11:15:00+01:00,3672.15
2018-12-02 11:30:00+01:00,3618.76
2018-12-02 11:45:00+01:00,3555.96
2018-12-02 12:00:00+01:00,3488.15
2018-12-02 12:15:00+01:00,3435.08
2018-12-02 12:30:00+01:00,3382.41
2018-12-02 12:45:00+01:00,3337.0
2018-12-02 13:00:00+01:00,3286.79
2018-12-02 13:15:00+01:00,3295.3
2018-12-02 13:30:00+01:00,3299.46
2018-12-02 13:45:00+01:00,3293.3
2018-12-02 14:00:00+01:00,3310.89
2018-12-02 14:15:00+01:00,3374.22
2018-12-02 14:30:00+01:00,3440.62
2018-12-02 14:45:00+01:00,3513.27
2018-12-02 15:00:00+01:00,3589.92
2018-12-02 15:15:00+01:00,3672.9
2018-12-02 15:30:00+01:00,3760.89
2018-12-02 15:45:00+01:00,3845.34
2018-12-02 16:00:00+01:00,3924.71
2018-12-02 16:15:00+01:00,3988.74
2018-12-02 16:30:00+01:00,4048.72
2018-12-02 16:45:00+01:00,4112.32
2018-12-02 17:00:00+01:00,3854.95
2018-12-02 17:15:00+01:00,3918.26
2018-12-02 17:30:00+01:00,3976.71
2018-12-02 17:45:00+01:00,4039.27
2018-12-02 18:00:00+01:00,4100.9
2018-12-02 18:15:00+01:00,4140.4
2018-12-02 18:30:00+01:00,4180.35
2018-12-02 18:45:00+01:00,4221.21
2018-12-02 19:00:00+01:00,4266.9
2018-12-02 19:15:00+01:00,4286.14
2018-12-02 19:30:00+01:00,4302.38
2018-12-02 19:45:00+01:00,4327.48
2018-12-02 20:00:00+01:00,4348.25
2018-12-02 20:15:00+01:00,4370.64
2018-12-02 20:30:00+01:00,4379.62
2018-12-02 20:45:00+01:00,4397.59
2018-12-02 21:00:00+01:00,4398.68
2018-12-02 21:15:00+01:00,4402.23
2018-12-02 21:30:00+01:00,4406.88
2018-12-02 21:45:00+01:00,4414.89
2018-12-02 22:00:00+01:00,4423.83
2018-12-02 22:15:00+01:00,4440.42
2018-12-02 22:30:00+01:00,4464.01
2018-12-02 22:45:00+01:00,4487.27
2018-12-02 23:00:00+01:00,4511.51
2018-12-02 23:15:00+01:00,4682.21
2018-12-02 23:30:00+01:00,4693.3
2018-12-02 23:45:00+01:00,4708.03
2018-12-03 00:00:00+01:00,4538.47
2018-12-03 00:15:00+01:00,4532.27
2018-12-03 00:30:00+01:00,4521.04
2018-12-03 00:45:00+01:00,4523.31
2018-12-03 01:00:00+01:00,4523.62
2018-12-03 01:15:00+01:00,4528.33
2018-12-03 01:30:00+01:00,4534.12
2018-12-03 01:45:00+01:00,4527.04
2018-12-03 02:00:00+01:00,4520.93
2018-12-03 02:15:00+01:00,4514.28
2018-12-03 02:30:00+01:00,4505.65
2018-12-03 02:45:00+01:00,4501.78
2018-12-03 03:00:00+01:00,4494.88
2018-12-03 03:15:00+01:00,4503.95
2018-12-03 03:30:00+01:00,4512.96
2018-12-03 03:45:00+01:00,4530.21
2018-12-03 04:00:00+01:00,4546.54
2018-12-03 04:15:00+01:00,4574.27
2018-12-03 04:30:00+01:00,4600.05
2018-12-03 04:45:00+01:00,4624.22
2018-12-03 05:00:00+01:00,4645.41
2018-12-03 05:15:00+01:00,4650.01
2018-12-03 05:30:00+01:00,4658.68
2018-12-03 05:45:00+01:00,4672.25
2018-12-03 06:00:00+01:00,4683.84
2018-12-03 06:15:00+01:00,4682.49
2018-12-03 06:30:00+01:00,4531.13
2018-12-03 06:45:00+01:00,4527.98
2018-12-03 07:00:00+01:00,4527.85
2018-12-03 07:15:00+01:00,4474.87
2018-12-03 07:30:00+01:00,4481.97
2018-12-03 07:45:00+01:00,4489.39
2018-12-03 08:00:00+01:00,4496.75
2018-12-03 08:15:00+01:00,4504.81
2018-12-03 08:30:00+01:00,4511.86
2018-12-03 08:45:00+01:00,4516.83
2018-12-03 09:00:00+01:00,4520.82
2018-12-03 09:15:00+01:00,4431.95
2018-12-03 09:30:00+01:00,4442.24
2018-12-03 09:45:00+01:00,4452.93
2018-12-03 10:00:00+01:00,4462.46
2018-12-03 10:15:00+01:00,4479.81
2018-12-03 10:30:00+01:00,4496.13
2018-12-03 10:45:00+01:00,4513.66
2018-12-03 11:00:00+01:00,4537.2
2018-12-03 11:15:00+01:00,4549.51
2018-12-03 11:30:00+01:00,4558.79
2018-12-03 11:45:00+01:00,4568.36
2018-12-03 12:00:00+01:00,4579.01
2018-12-03 12:15:00+01:00,4584.12
2018-12-03 12:30:00+01:00,4588.33
2018-12-03 12:45:00+01:00,4585.43
2018-12-03 13:00:00+01:00,4585.51
2018-12-03 13:15:00+01:00,4581.56
2018-12-03 13:30:00+01:00,4580.64
2018-12-03 13:45:00+01:00,4658.88
2018-12-03 14:00:00+01:00,4650.98
2018-12-03 14:15:00+01:00,4639.32
2018-12-03 14:30:00+01:00,4776.58
2018-12-03 14:45:00+01:00,4753.68
2018-12-03 15:00:00+01:00,4733.76
2018-12-03 15:15:00+01:00,4702.58
2018-12-03 15:30:00+01:00,4666.37
2018-12-03 15:45:00+01:00,4639.95
2018-12-03 16:00:00+01:00,4764.62
2018-12-03 16:15:00+01:00,4692.16
2018-12-03 16:30:00+01:00,4629.75
2018-12-03 16:45:00+01:00,4564.15
2018-12-03 17:00:00+01:00,4554.55
2018-12-03 17:15:00+01:00,4518.07
2018-12-03 17:30:00+01:00,4469.66
2018-12-03 17:45:00+01:00,4434.09
2018-12-03 18:00:00+01:00,4396.42
2018-12-03 18:15:00+01:00,4384.7
2018-12-03 18:30:00+01:00,4359.86
2018-12-03 18:45:00+01:00,4331.72
2018-12-03 19:00:00+01:00,4307.7
2018-12-03 19:15:00+01:00,4293.03
2018-12-03 19:30:00+01:00,4284.46
2018-12-03 19:45:00+01:00,4274.38
2018-12-03 20:00:00+01:00,4272.21
2018-12-03 20:15:00+01:00,4300.12
2018-12-03 20:30:00+01:00,4325.98
2018-12-03 20:45:00+01:00,4361.72
2018-12-03 21:00:00+01:00,4390.44
2018-12-03 21:15:00+01:00,4387.71
2018-12-03 21:30:00+01:00,4382.92
2018-12-03 21:45:00+01:00,4372.24
2018-12-03 22:00:00+01:00,4366.63
2018-12-03 22:15:00+01:00,4382.68
2018-12-03 22:30:00+01:00,4396.79
2018-12-03 22:45:00+01:00,4412.55
2018-12-03 23:00:00+01:00,4429.28
2018-12-03 23:15:00+01:00,4448.28
2018-12-03 23:30:00+01:00,4463.08
2018-12-03 23:45:00+01:00,4479.22
2018-12-04 00:00:00+01:00,4767.34
2018-12-04 00:15:00+01:00,4761.01
2018-12-04 00:30:00+01:00,4755.72
2018-12-04 00:45:00+01:00,4753.15
2018-12-04 01:00:00+01:00,4747.55
2018-12-04 01:15:00+01:00,4748.05
2018-12-04 01:30:00+01:00,4751.57
2018-12-04 01:45:00+01:00,4753.81
2018-12-04 02:00:00+01:00,4760.01
2018-12-04 02:15:00+01:00,4769.81
2018-12-04 02:30:00+01:00,4780.55
2018-12-04 02:45:00+01:00,4788.12
2018-12-04 03:00:00+01:00,4794.76
2018-12-04 03:15:00+01:00,4812.35
2018-12-04 03:30:00+01:00,4830.05
2018-12-04 03:45:00+01:00,4845.66
2018-12-04 04:00:00+01:00,4863.15
2018-12-04 04:15:00+01:00,4868.17
2018-12-04 04:30:00+01:00,4873.11
2018-12-04 04:45:00+01:00,4886.94
2018-12-04 05:00:00+01:00,4897.84
2018-12-04 05:15:00+01:00,4900.08
2018-12-04 05:30:00+01:00,4901.32
2018-12-04 05:45:00+01:00,4898.9
2018-12-04 06:00:00+01:00,4896.47
2018-12-04 06:15:00+01:00,4910.01
2018-12-04 06:30:00+01:00,4923.62
2018-12-04 06:45:00+01:00,4932.51
2018-12-04 07:00:00+01:00,4942.35
2018-12-04 07:15:00+01:00,4944.67
2018-12-04 07:30:00+01:00,4949.96
2018-12-04 07:45:00+01:00,4948.19
2018-12-04 08:00:00+01:00,4944.33
2018-12-04 08:15:00+01:00,4949.71
2018-12-04 08:30:00+01:00,4952.08
2018-12-04 08:45:00+01:00,4948.44
2018-12-04 09:00:00+01:00,4945.82
2018-12-04 09:15:00+01:00,4939.25
2018-12-04 09:30:00+01:00,4933.7
2018-12-04 09:45:00+01:00,4931.17
2018-12-04 10:00:00+01:00,4927.62
2018-12-04 10:15:00+01:00,4917.01
2018-12-04 10:30:00+01:00,4903.37
2018-12-04 10:45:00+01:00,4836.68
2018-12-04 11:00:00+01:00,4821.99
2018-12-04 11:15:00+01:00,4804.27
2018-12-04 11:30:00+01:00,4790.54
2018-12-04 11:45:00+01:00,4778.81
2018-12-04 12:00:00+01:00,4932.09
2018-12-04 12:15:00+01:00,4908.36
2018-12-04 12:30:00+01:00,4881.63
2018-12-04 12:45:00+01:00,4855.91
2018-12-04 13:00:00+01:00,4825.18
2018-12-04 13:15:00+01:00,4783.69
2018-12-04 13:30:00+01:00,4742.2
2018-12-04 13:45:00+01:00,4701.71
2018-12-04 14:00:00+01:00,4651.22
2018-12-04 14:15:00+01:00,4586.73
2018-12-04 14:30:00+01:00,4518.24
2018-12-04 14:45:00+01:00,4505.75
2018-12-04 15:00:00+01:00,4444.25
2018-12-04 15:15:00+01:00,4368.76
2018-12-04 15:30:00+01:00,4295.27
2018-12-04 15:45:00+01:00,4220.78
2018-12-04 16:00:00+01:00,4139.29
2018-12-04 16:15:00+01:00,4043.39
2018-12-04 16:30:00+01:00,3952.48
2018-12-04 16:45:00+01:00,3851.58
2018-12-04 17:00:00+01:00,3751.68
2018-12-04 17:15:00+01:00,3662.78
2018-12-04 17:30:00+01:00,3565.88
2018-12-04 17:45:00+01:00,3475.97
2018-12-04 18:00:00+01:00,3382.07
2018-12-04 18:15:00+01:00,3293.17
2018-12-04 18:30:00+01:00,3207.26
2018-12-04 18:45:00+01:00,3117.36
2018-12-04 19:00:00+01:00,3036.46
2018-12-04 19:15:00+01:00,3002.98
2018-12-04 19:30:00+01:00,2968.5
2018-12-04 19:45:00+01:00,2935.03
2018-12-04 20:00:00+01:00,2907.55
2018-12-04 20:15:00+01:00,2898.07
2018-12-04 20:30:00+01:00,2884.59
2018-12-04 20:45:00+01:00,2879.11
2018-12-04 21:00:00+01:00,2865.63
2018-12-04 21:15:00+01:00,2869.16
2018-12-04 21:30:00+01:00,2869.68
2018-12-04 21:45:00+01:00,2871.2
2018-12-04 22:00:00+01:00,2880.73
2018-12-04 22:15:00+01:00,2909.06
2018-12-04 22:30:00+01:00,2940.4
2018-12-04 22:45:00+01:00,2969.6
2018-12-04 23:00:00+01:00,2997.81
2018-12-04 23:15:00+01:00,3010.51
2018-12-04 23:30:00+01:00,3027.95
2018-12-04 23:45:00+01:00,3041.07
2018-12-05 00:00:00+01:00,2566.18
2018-12-05 00:15:00+01:00,2571.95
2018-12-05 00:30:00+01:00,2577.73
2018-12-05 00:45:00+01:00,2584.5
2018-12-05 01:00:00+01:00,2592.28
2018-12-05 01:15:00+01:00,2599.06
2018-12-05 01:30:00+01:00,2609.83
2018-12-05 01:45:00+01:00,2618.53
2018-12-05 02:00:00+01:00,2633.22
2018-12-05 02:15:00+01:00,2643.24
2018-12-05 02:30:00+01:00,2658.25
2018-12-05 02:45:00+01:00,2666.9
2018-12-05 03:00:00+01:00,2674.53
2018-12-05 03:15:00+01:00,2674.47
2018-12-05 03:30:00+01:00,2673.38
2018-12-05 03:45:00+01:00,2671.17
2018-12-05 04:00:00+01:00,2669.95
2018-12-05 04:15:00+01:00,2639.02
2018-12-05 04:30:00+01:00,2606.08
2018-12-05 04:45:00+01:00,2571.0
2018-12-05 05:00:00+01:00,2537.91
2018-12-05 05:15:00+01:00,2495.44
2018-12-05 05:30:00+01:00,2447.89
2018-12-05 05:45:00+01:00,2394.74
2018-12-05 06:00:00+01:00,2353.58
2018-12-05 06:15:00+01:00,2307.93
2018-12-05 06:30:00+01:00,2262.28
2018-12-05 06:45:00+01:00,2216.7
2018-12-05 07:00:00+01:00,2175.07
2018-12-05 07:15:00+01:00,2141.39
2018-12-05 07:30:00+01:00,2101.69
2018-12-05 07:45:00+01:00,2066.14
2018-12-05 08:00:00+01:00,2032.62
2018-12-05 08:15:00+01:00,2030.33
2018-12-05 08:30:00+01:00,2022.05
2018-12-05 08:45:00+01:00,2013.26
2018-12-05 09:00:00+01:00,2007.46
2018-12-05 09:15:00+01:00,1990.59
2018-12-05 09:30:00+01:00,1975.71
2018-12-05 09:45:00+01:00,1969.2
2018-12-05 10:00:00+01:00,1954.76
2018-12-05 10:15:00+01:00,1955.69
2018-12-05 10:30:00+01:00,1954.62
2018-12-05 10:45:00+01:00,1956.9
2018-12-05 11:00:00+01:00,1957.18
2018-12-05 11:15:00+01:00,1959.12
2018-12-05 11:30:00+01:00,1959.97
2018-12-05 11:45:00+01:00,1956.57
2018-12-05 12:00:00+01:00,1955.21
2018-12-05 12:15:00+01:00,1943.49
2018-12-05 12:30:00+01:00,1932.78
2018-12-05 12:45:00+01:00,1923.27
2018-12-05 13:00:00+01:00,1916.76
2018-12-05 13:15:00+01:00,1925.17
2018-12-05 13:30:00+01:00,1937.58
2018-12-05 13:45:00+01:00,1944.34
2018-12-05 14:00:00+01:00,1962.14
2018-12-05 14:15:00+01:00,1989.36
2018-12-05 14:30:00+01:00,2013.61
2018-12-05 14:45:00+01:00,2034.58
2018-12-05 15:00:00+01:00,2062.55
