utc_timestamp,DE_wind_onshore_forecast
2017-10-01 08:45:00+02:00,3397.05
2017-10-01 09:00:00+02:00,3195.12
2017-10-01 09:15:00+02:00,3008.43
2017-10-01 09:30:00+02:00,2822.1
2017-10-01 09:45:00+02:00,2645.53
2017-10-01 10:00:00+02:00,2482.44
2017-10-01 10:15:00+02:00,2351.03
2017-10-01 10:30:00+02:00,2223.88
2017-10-01 10:45:00+02:00,2113.08
2017-10-01 11:00:00+02:00,2006.21
2017-10-01 11:15:00+02:00,2018.71
2017-10-01 11:30:00+02:00,2024.03
2017-10-01 11:45:00+02:00,2027.16
2017-10-01 12:00:00+02:00,2057.96
2017-10-01 12:15:00+02:00,2108.85
2017-10-01 12:30:00+02:00,2158.89
2017-10-01 12:45:00+02:00,2210.03
2017-10-01 13:00:00+02:00,2259.32
2017-10-01 13:15:00+02:00,2325.09
2017-10-01 13:30:00+02:00,2386.17
2017-10-01 13:45:00+02:00,2436.12
2017-10-01 14:00:00+02:00,2492.77
2017-10-01 14:15:00+02:00,2535.26
2017-10-01 14:30:00+02:00,2577.81
2017-10-01 14:45:00+02:00,2623.8
2017-10-01 15:00:00+02:00,2677.73
2017-10-01 15:15:00+02:00,2732.39
2017-10-01 15:30:00+02:00,2788.16
2017-10-01 15:45:00+02:00,2848.87
2017-10-01 16:00:00+02:00,2912.73
2017-10-01 16:15:00+02:00,2966.16
2017-10-01 16:30:00+02:00,3021.67
2017-10-01 16:45:00+02:00,3078.98
2017-10-01 17:00:00+02:00,3158.58
2017-10-01 17:15:00+02:00,3284.02
2017-10-01 17:30:00+02:00,3417.57
2017-10-01 17:45:00+02:00,3543.46
2017-10-01 18:00:00+02:00,3710.47
2017-10-01 18:15:00+02:00,4007.3
2017-10-01 18:30:00+02:00,4298.69
2017-10-01 18:45:00+02:00,4596.29
2017-10-01 19:00:00+02:00,4923.02
2017-10-01 19:15:00+02:00,5314.53
2017-10-01 19:30:00+02:00,5719.66
2017-10-01 19:45:00+02:00,6133.4
2017-10-01 20:00:00+02:00,6537.87
2017-10-01 20:15:00+02:00,6969.83
2017-10-01 20:30:00+02:00,7407.23
2017-10-01 20:45:00+02:00,7856.05
2017-10-01 21:00:00+02:00,8292.25
2017-10-01 21:15:00+02:00,8682.73
2017-10-01 21:30:00+02:00,9079.03
2017-10-01 21:45:00+02:00,9506.7
2017-10-01 22:00:00+02:00,9923.67
2017-10-01 22:15:00+02:00,10315.92
2017-10-01 22:30:00+02:00,10714.62
2017-10-01 22:45:00+02:00,11116.91
2017-10-01 23:00:00+02:00,11516.0
2017-10-01 23:15:00+02:00,11799.06
2017-10-01 23:30:00+02:00,12083.51
2017-10-01 23:45:00+02:00,12390.16
2017-10-02 00:00:00+02:00,12837.12
2017-10-02 00:15:00+02:00,13133.21
2017-10-02 00:30:00+02:00,13427.57
2017-10-02 00:45:00+02:00,13702.5
2017-10-02 01:00:00+02:00,13968.54
2017-10-02 01:15:00+02:00,14285.47
2017-10-02 01:30:00+02:00,14609.27
2017-10-02 01:45:00+02:00,14914.22
2017-10-02 02:00:00+02:00,15298.13
2017-10-02 02:15:00+02:00,15510.56
2017-10-02 02:30:00+02:00,15719.3
2017-10-02 02:45:00+02:00,15955.64
2017-10-02 03:00:00+02:00,16175.74
2017-10-02 03:15:00+02:00,16399.14
2017-10-02 03:30:00+02:00,16638.51
2017-10-02 03:45:00+02:00,16899.07
2017-10-02 04:00:00+02:00,17157.46
2017-10-02 04:15:00+02:00,17436.33
2017-10-02 04:30:00+02:00,17711.85
2017-10-02 04:45:00+02:00,17964.79
2017-10-02 05:00:00+02:00,18217.33
2017-10-02 05:15:00+02:00,18467.07
2017-10-02 05:30:00+02:00,18730.8
2017-10-02 05:45:00+02:00,18995.2
2017-10-02 06:00:00+02:00,19253.28
2017-10-02 06:15:00+02:00,19501.6
2017-10-02 06:30:00+02:00,19757.16
2017-10-02 06:45:00+02:00,20023.98
2017-10-02 07:00:00+02:00,20278.42
2017-10-02 07:15:00+02:00,20476.34
2017-10-02 07:30:00+02:00,20685.01
2017-10-02 07:45:00+02:00,20872.98
2017-10-02 08:00:00+02:00,21015.27
2017-10-02 08:15:00+02:00,21013.7
2017-10-02 08:30:00+02:00,21004.64
2017-10-02 08:45:00+02:00,20997.29
2017-10-02 09:00:00+02:00,20826.15
2017-10-02 09:15:00+02:00,20768.54
2017-10-02 09:30:00+02:00,20719.56
2017-10-02 09:45:00+02:00,20683.12
2017-10-02 10:00:00+02:00,20672.2
2017-10-02 10:15:00+02:00,20691.01
2017-10-02 10:30:00+02:00,20723.93
2017-10-02 10:45:00+02:00,20754.86
2017-10-02 11:00:00+02:00,20755.57
2017-10-02 11:15:00+02:00,20810.33
2017-10-02 11:30:00+02:00,20873.85
2017-10-02 11:45:00+02:00,20941.58
2017-10-02 12:00:00+02:00,21025.85
2017-10-02 12:15:00+02:00,21110.4
2017-10-02 12:30:00+02:00,21194.69
2017-10-02 12:45:00+02:00,21269.71
2017-10-02 13:00:00+02:00,21333.72
2017-10-02 13:15:00+02:00,21388.4
2017-10-02 13:30:00+02:00,21443.81
2017-10-02 13:45:00+02:00,21495.8
2017-10-02 14:00:00+02:00,21558.59
2017-10-02 14:15:00+02:00,21535.99
2017-10-02 14:30:00+02:00,21517.72
2017-10-02 14:45:00+02:00,21501.46
2017-10-02 15:00:00+02:00,21435.39
2017-10-02 15:15:00+02:00,21344.27
2017-10-02 15:30:00+02:00,21229.78
2017-10-02 15:45:00+02:00,21113.68
2017-10-02 16:00:00+02:00,21014.31
2017-10-02 16:15:00+02:00,20868.46
2017-10-02 16:30:00+02:00,20723.55
2017-10-02 16:45:00+02:00,20575.6
2017-10-02 17:00:00+02:00,20430.79
2017-10-02 17:15:00+02:00,20207.78
2017-10-02 17:30:00+02:00,19974.59
2017-10-02 17:45:00+02:00,19741.8
2017-10-02 18:00:00+02:00,19535.35
2017-10-02 18:15:00+02:00,19411.06
2017-10-02 18:30:00+02:00,19290.9
2017-10-02 18:45:00+02:00,19164.09
2017-10-02 19:00:00+02:00,19062.68
2017-10-02 19:15:00+02:00,18967.68
2017-10-02 19:30:00+02:00,18873.42
2017-10-02 19:45:00+02:00,18783.79
2017-10-02 20:00:00+02:00,18690.49
2017-10-02 20:15:00+02:00,18638.48
2017-10-02 20:30:00+02:00,18589.72
2017-10-02 20:45:00+02:00,18550.63
2017-10-02 21:00:00+02:00,18521.71
2017-10-02 21:15:00+02:00,18496.67
2017-10-02 21:30:00+02:00,18470.89
2017-10-02 21:45:00+02:00,18405.5
2017-10-02 22:00:00+02:00,18345.21
2017-10-02 22:15:00+02:00,18273.36
2017-10-02 22:30:00+02:00,18203.6
2017-10-02 22:45:00+02:00,18143.88
2017-10-02 23:00:00+02:00,18055.04
2017-10-02 23:15:00+02:00,17921.63
2017-10-02 23:30:00+02:00,17781.17
2017-10-02 23:45:00+02:00,17641.86
2017-10-03 00:00:00+02:00,16835.54
2017-10-03 00:15:00+02:00,16666.48
2017-10-03 00:30:00+02:00,16492.25
2017-10-03 00:45:00+02:00,16332.57
2017-10-03 01:00:00+02:00,16177.87
2017-10-03 01:15:00+02:00,15977.34
2017-10-03 01:30:00+02:00,15777.21
2017-10-03 01:45:00+02:00,15576.04
2017-10-03 02:00:00+02:00,15459.11
2017-10-03 02:15:00+02:00,15265.99
2017-10-03 02:30:00+02:00,15061.71
2017-10-03 02:45:00+02:00,14860.99
2017-10-03 03:00:00+02:00,14602.84
2017-10-03 03:15:00+02:00,14407.04
2017-10-03 03:30:00+02:00,14205.49
2017-10-03 03:45:00+02:00,14023.21
2017-10-03 04:00:00+02:00,13849.32
2017-10-03 04:15:00+02:00,13679.12
2017-10-03 04:30:00+02:00,13507.15
2017-10-03 04:45:00+02:00,13367.89
2017-10-03 05:00:00+02:00,13242.16
2017-10-03 05:15:00+02:00,13152.07
2017-10-03 05:30:00+02:00,13058.55
2017-10-03 05:45:00+02:00,12958.68
2017-10-03 06:00:00+02:00,12869.61
2017-10-03 06:15:00+02:00,12834.66
2017-10-03 06:30:00+02:00,12795.94
2017-10-03 06:45:00+02:00,12767.04
2017-10-03 07:00:00+02:00,12759.19
2017-10-03 07:15:00+02:00,12827.5
2017-10-03 07:30:00+02:00,12899.79
2017-10-03 07:45:00+02:00,12982.75
2017-10-03 08:00:00+02:00,13076.4
2017-10-03 08:15:00+02:00,13165.07
2017-10-03 08:30:00+02:00,13250.51
2017-10-03 08:45:00+02:00,13353.74
2017-10-03 09:00:00+02:00,13242.71
2017-10-03 09:15:00+02:00,13422.89
2017-10-03 09:30:00+02:00,13611.05
2017-10-03 09:45:00+02:00,13849.08
2017-10-03 10:00:00+02:00,14138.99
2017-10-03 10:15:00+02:00,14408.03
2017-10-03 10:30:00+02:00,14690.3
2017-10-03 10:45:00+02:00,14975.86
2017-10-03 11:00:00+02:00,15249.09
2017-10-03 11:15:00+02:00,15497.14
2017-10-03 11:30:00+02:00,15740.88
2017-10-03 11:45:00+02:00,15983.66
2017-10-03 12:00:00+02:00,16212.96
2017-10-03 12:15:00+02:00,16399.63
2017-10-03 12:30:00+02:00,16587.29
2017-10-03 12:45:00+02:00,16770.73
2017-10-03 13:00:00+02:00,16949.18
2017-10-03 13:15:00+02:00,17123.98
2017-10-03 13:30:00+02:00,17310.56
2017-10-03 13:45:00+02:00,17507.74
2017-10-03 14:00:00+02:00,17654.23
2017-10-03 14:15:00+02:00,17670.52
2017-10-03 14:30:00+02:00,17684.66
2017-10-03 14:45:00+02:00,17693.92
2017-10-03 15:00:00+02:00,17644.61
2017-10-03 15:15:00+02:00,17574.52
2017-10-03 15:30:00+02:00,17506.68
2017-10-03 15:45:00+02:00,17440.11
2017-10-03 16:00:00+02:00,17347.94
2017-10-03 16:15:00+02:00,17160.2
2017-10-03 16:30:00+02:00,16963.11
2017-10-03 16:45:00+02:00,16778.6
2017-10-03 17:00:00+02:00,16573.38
2017-10-03 17:15:00+02:00,16232.89
2017-10-03 17:30:00+02:00,15884.92
2017-10-03 17:45:00+02:00,15541.6
2017-10-03 18:00:00+02:00,15206.91
2017-10-03 18:15:00+02:00,14974.11
2017-10-03 18:30:00+02:00,14725.71
2017-10-03 18:45:00+02:00,14477.1
2017-10-03 19:00:00+02:00,14278.67
2017-10-03 19:15:00+02:00,14166.77
2017-10-03 19:30:00+02:00,14065.95
2017-10-03 19:45:00+02:00,13957.96
2017-10-03 20:00:00+02:00,13885.28
2017-10-03 20:15:00+02:00,13951.78
2017-10-03 20:30:00+02:00,14031.95
2017-10-03 20:45:00+02:00,14113.19
2017-10-03 21:00:00+02:00,14190.29
2017-10-03 21:15:00+02:00,14315.25
2017-10-03 21:30:00+02:00,14436.02
2017-10-03 21:45:00+02:00,14559.34
2017-10-03 22:00:00+02:00,14649.18
2017-10-03 22:15:00+02:00,14656.87
2017-10-03 22:30:00+02:00,14664.07
2017-10-03 22:45:00+02:00,14669.67
2017-10-03 23:00:00+02:00,14657.27
2017-10-03 23:15:00+02:00,14602.75
2017-10-03 23:30:00+02:00,14549.32
2017-10-03 23:45:00+02:00,14499.0
2017-10-04 00:00:00+02:00,14943.53
2017-10-04 00:15:00+02:00,14922.95
2017-10-04 00:30:00+02:00,14897.33
2017-10-04 00:45:00+02:00,14876.26
2017-10-04 01:00:00+02:00,14844.07
2017-10-04 01:15:00+02:00,14800.95
2017-10-04 01:30:00+02:00,14754.76
2017-10-04 01:45:00+02:00,14711.62
2017-10-04 02:00:00+02:00,14765.16
2017-10-04 02:15:00+02:00,14765.68
2017-10-04 02:30:00+02:00,14764.55
2017-10-04 02:45:00+02:00,14762.35
2017-10-04 03:00:00+02:00,14705.3
2017-10-04 03:15:00+02:00,14715.31
2017-10-04 03:30:00+02:00,14731.07
2017-10-04 03:45:00+02:00,14745.55
2017-10-04 04:00:00+02:00,14751.63
2017-10-04 04:15:00+02:00,14751.49
2017-10-04 04:30:00+02:00,14745.83
2017-10-04 04:45:00+02:00,14746.54
2017-10-04 05:00:00+02:00,14774.09
2017-10-04 05:15:00+02:00,14924.4
2017-10-04 05:30:00+02:00,15072.68
2017-10-04 05:45:00+02:00,15226.24
2017-10-04 06:00:00+02:00,15379.71
2017-10-04 06:15:00+02:00,15515.27
2017-10-04 06:30:00+02:00,15656.48
2017-10-04 06:45:00+02:00,15802.59
2017-10-04 07:00:00+02:00,15966.2
2017-10-04 07:15:00+02:00,16126.9
2017-10-04 07:30:00+02:00,16285.32
2017-10-04 07:45:00+02:00,16438.92
2017-10-04 08:00:00+02:00,16582.02
2017-10-04 08:15:00+02:00,16733.65
2017-10-04 08:30:00+02:00,16883.95
2017-10-04 08:45:00+02:00,17034.21
2017-10-04 09:00:00+02:00,17108.38
2017-10-04 09:15:00+02:00,17434.24
2017-10-04 09:30:00+02:00,17769.04
2017-10-04 09:45:00+02:00,18112.03
2017-10-04 10:00:00+02:00,18462.69
2017-10-04 10:15:00+02:00,18947.91
2017-10-04 10:30:00+02:00,19450.06
2017-10-04 10:45:00+02:00,19947.62
2017-10-04 11:00:00+02:00,20474.08
2017-10-04 11:15:00+02:00,21024.32
2017-10-04 11:30:00+02:00,21579.37
2017-10-04 11:45:00+02:00,22128.54
2017-10-04 12:00:00+02:00,22635.47
2017-10-04 12:15:00+02:00,23070.02
2017-10-04 12:30:00+02:00,23502.97
2017-10-04 12:45:00+02:00,23930.52
2017-10-04 13:00:00+02:00,24301.44
2017-10-04 13:15:00+02:00,24559.07
2017-10-04 13:30:00+02:00,24815.89
2017-10-04 13:45:00+02:00,25065.47
2017-10-04 14:00:00+02:00,25276.44
2017-10-04 14:15:00+02:00,25341.61
2017-10-04 14:30:00+02:00,25409.76
2017-10-04 14:45:00+02:00,25472.21
2017-10-04 15:00:00+02:00,25452.73
2017-10-04 15:15:00+02:00,25328.44
2017-10-04 15:30:00+02:00,25197.28
2017-10-04 15:45:00+02:00,25075.5
2017-10-04 16:00:00+02:00,24933.17
2017-10-04 16:15:00+02:00,24739.96
2017-10-04 16:30:00+02:00,24538.16
2017-10-04 16:45:00+02:00,24333.82
2017-10-04 17:00:00+02:00,24142.85
2017-10-04 17:15:00+02:00,23919.8
2017-10-04 17:30:00+02:00,23681.14
2017-10-04 17:45:00+02:00,23445.32
2017-10-04 18:00:00+02:00,23233.24
2017-10-04 18:15:00+02:00,23130.65
2017-10-04 18:30:00+02:00,23029.36
2017-10-04 18:45:00+02:00,22930.57
2017-10-04 19:00:00+02:00,22855.08
2017-10-04 19:15:00+02:00,22862.77
2017-10-04 19:30:00+02:00,22874.98
2017-10-04 19:45:00+02:00,22886.6
2017-10-04 20:00:00+02:00,22933.74
2017-10-04 20:15:00+02:00,23048.12
2017-10-04 20:30:00+02:00,23175.76
2017-10-04 20:45:00+02:00,23312.88
2017-10-04 21:00:00+02:00,23426.65
2017-10-04 21:15:00+02:00,23599.89
2017-10-04 21:30:00+02:00,23776.6
2017-10-04 21:45:00+02:00,23952.39
2017-10-04 22:00:00+02:00,24105.36
2017-10-04 22:15:00+02:00,24211.8
2017-10-04 22:30:00+02:00,24309.48
2017-10-04 22:45:00+02:00,24402.35
2017-10-04 23:00:00+02:00,24425.66
2017-10-04 23:15:00+02:00,24404.66
2017-10-04 23:30:00+02:00,24395.35
2017-10-04 23:45:00+02:00,24372.66
2017-10-05 00:00:00+02:00,24619.06
2017-10-05 00:15:00+02:00,24535.99
2017-10-05 00:30:00+02:00,24445.2
2017-10-05 00:45:00+02:00,24356.37
2017-10-05 01:00:00+02:00,24244.67
2017-10-05 01:15:00+02:00,24125.01
2017-10-05 01:30:00+02:00,24014.11
2017-10-05 01:45:00+02:00,23904.1
2017-10-05 02:00:00+02:00,23884.7
2017-10-05 02:15:00+02:00,23821.47
2017-10-05 02:30:00+02:00,23777.82
2017-10-05 02:45:00+02:00,23736.81
2017-10-05 03:00:00+02:00,23583.43
2017-10-05 03:15:00+02:00,23561.12
2017-10-05 03:30:00+02:00,23514.78
2017-10-05 03:45:00+02:00,23465.98
2017-10-05 04:00:00+02:00,23395.73
2017-10-05 04:15:00+02:00,23302.44
2017-10-05 04:30:00+02:00,23201.41
2017-10-05 04:45:00+02:00,23089.92
2017-10-05 05:00:00+02:00,23051.56
2017-10-05 05:15:00+02:00,23177.14
2017-10-05 05:30:00+02:00,23313.95
2017-10-05 05:45:00+02:00,23462.37
2017-10-05 06:00:00+02:00,23616.99
2017-10-05 06:15:00+02:00,23805.47
2017-10-05 06:30:00+02:00,23970.35
2017-10-05 06:45:00+02:00,24128.83
2017-10-05 07:00:00+02:00,24378.11
2017-10-05 07:15:00+02:00,24668.9
2017-10-05 07:30:00+02:00,24992.49
2017-10-05 07:45:00+02:00,25319.15
2017-10-05 08:00:00+02:00,25646.65
2017-10-05 08:15:00+02:00,25985.7
2017-10-05 08:30:00+02:00,26312.11
2017-10-05 08:45:00+02:00,26621.07
2017-10-05 09:00:00+02:00,26777.22
2017-10-05 09:15:00+02:00,27119.69
2017-10-05 09:30:00+02:00,27452.29
2017-10-05 09:45:00+02:00,27779.77
2017-10-05 10:00:00+02:00,28163.62
2017-10-05 10:15:00+02:00,28679.35
2017-10-05 10:30:00+02:00,29187.16
2017-10-05 10:45:00+02:00,29693.02
2017-10-05 11:00:00+02:00,30137.2
2017-10-05 11:15:00+02:00,30314.96
2017-10-05 11:30:00+02:00,30489.39
2017-10-05 11:45:00+02:00,30643.22
2017-10-05 12:00:00+02:00,30796.45
2017-10-05 12:15:00+02:00,31135.78
2017-10-05 12:30:00+02:00,31508.1
2017-10-05 12:45:00+02:00,31865.73
2017-10-05 13:00:00+02:00,32262.26
2017-10-05 13:15:00+02:00,32506.89
2017-10-05 13:30:00+02:00,32755.89
2017-10-05 13:45:00+02:00,32976.58
2017-10-05 14:00:00+02:00,33098.57
2017-10-05 14:15:00+02:00,33005.97
2017-10-05 14:30:00+02:00,32889.96
2017-10-05 14:45:00+02:00,32776.11
2017-10-05 15:00:00+02:00,32624.64
2017-10-05 15:15:00+02:00,32291.28
2017-10-05 15:30:00+02:00,32003.78
2017-10-05 15:45:00+02:00,31709.52
2017-10-05 16:00:00+02:00,31406.59
2017-10-05 16:15:00+02:00,31111.61
2017-10-05 16:30:00+02:00,30836.88
2017-10-05 16:45:00+02:00,30529.62
2017-10-05 17:00:00+02:00,30159.4
2017-10-05 17:15:00+02:00,29818.1
2017-10-05 17:30:00+02:00,29469.66
2017-10-05 17:45:00+02:00,29060.47
2017-10-05 18:00:00+02:00,28629.77
2017-10-05 18:15:00+02:00,28267.55
2017-10-05 18:30:00+02:00,27909.74
2017-10-05 18:45:00+02:00,27552.37
2017-10-05 19:00:00+02:00,27188.8
2017-10-05 19:15:00+02:00,26865.94
2017-10-05 19:30:00+02:00,26533.32
2017-10-05 19:45:00+02:00,26181.06
2017-10-05 20:00:00+02:00,25864.54
2017-10-05 20:15:00+02:00,25722.24
2017-10-05 20:30:00+02:00,25554.43
2017-10-05 20:45:00+02:00,25375.48
2017-10-05 21:00:00+02:00,25127.93
2017-10-05 21:15:00+02:00,25030.22
2017-10-05 21:30:00+02:00,24916.93
2017-10-05 21:45:00+02:00,24777.12
2017-10-05 22:00:00+02:00,24647.51
2017-10-05 22:15:00+02:00,24504.06
2017-10-05 22:30:00+02:00,24374.78
2017-10-05 22:45:00+02:00,24236.57
2017-10-05 23:00:00+02:00,24095.38
2017-10-05 23:15:00+02:00,24035.46
2017-10-05 23:30:00+02:00,23975.36
2017-10-05 23:45:00+02:00,23910.83
2017-10-06 00:00:00+02:00,24262.91
2017-10-06 00:15:00+02:00,24153.94
2017-10-06 00:30:00+02:00,24041.06
2017-10-06 00:45:00+02:00,23930.17
2017-10-06 01:00:00+02:00,23819.15
2017-10-06 01:15:00+02:00,23712.47
2017-10-06 01:30:00+02:00,23600.92
2017-10-06 01:45:00+02:00,23486.87
2017-10-06 02:00:00+02:00,23482.16
2017-10-06 02:15:00+02:00,23431.59
2017-10-06 02:30:00+02:00,23379.16
2017-10-06 02:45:00+02:00,23324.82
2017-10-06 03:00:00+02:00,23142.91
2017-10-06 03:15:00+02:00,23084.02
2017-10-06 03:30:00+02:00,23024.08
2017-10-06 03:45:00+02:00,22960.5
2017-10-06 04:00:00+02:00,22906.38
2017-10-06 04:15:00+02:00,22945.26
2017-10-06 04:30:00+02:00,22982.29
2017-10-06 04:45:00+02:00,23012.24
2017-10-06 05:00:00+02:00,23033.58
2017-10-06 05:15:00+02:00,22984.33
2017-10-06 05:30:00+02:00,22937.23
2017-10-06 05:45:00+02:00,22891.91
2017-10-06 06:00:00+02:00,22833.03
2017-10-06 06:15:00+02:00,22772.36
2017-10-06 06:30:00+02:00,22704.79
2017-10-06 06:45:00+02:00,22635.37
2017-10-06 07:00:00+02:00,22584.48
2017-10-06 07:15:00+02:00,22569.48
2017-10-06 07:30:00+02:00,22552.1
2017-10-06 07:45:00+02:00,22537.64
2017-10-06 08:00:00+02:00,22528.2
2017-10-06 08:15:00+02:00,22543.66
2017-10-06 08:30:00+02:00,22565.0
2017-10-06 08:45:00+02:00,22575.03
2017-10-06 09:00:00+02:00,22336.16
2017-10-06 09:15:00+02:00,22299.56
2017-10-06 09:30:00+02:00,22268.67
2017-10-06 09:45:00+02:00,22251.87
2017-10-06 10:00:00+02:00,22248.07
2017-10-06 10:15:00+02:00,22270.16
2017-10-06 10:30:00+02:00,22306.71
2017-10-06 10:45:00+02:00,22342.9
2017-10-06 11:00:00+02:00,22355.32
2017-10-06 11:15:00+02:00,22311.73
2017-10-06 11:30:00+02:00,22260.32
2017-10-06 11:45:00+02:00,22203.33
2017-10-06 12:00:00+02:00,22145.35
2017-10-06 12:15:00+02:00,22064.41
2017-10-06 12:30:00+02:00,21982.88
2017-10-06 12:45:00+02:00,21898.46
2017-10-06 13:00:00+02:00,21792.06
2017-10-06 13:15:00+02:00,21653.74
2017-10-06 13:30:00+02:00,21508.69
2017-10-06 13:45:00+02:00,21363.19
2017-10-06 14:00:00+02:00,21242.95
2017-10-06 14:15:00+02:00,21105.19
2017-10-06 14:30:00+02:00,20967.96
2017-10-06 14:45:00+02:00,20827.12
2017-10-06 15:00:00+02:00,20665.51
2017-10-06 15:15:00+02:00,20515.95
2017-10-06 15:30:00+02:00,20354.77
2017-10-06 15:45:00+02:00,20198.45
2017-10-06 16:00:00+02:00,20002.64
2017-10-06 16:15:00+02:00,19718.7
2017-10-06 16:30:00+02:00,19428.82
2017-10-06 16:45:00+02:00,19141.88
2017-10-06 17:00:00+02:00,18856.28
2017-10-06 17:15:00+02:00,18503.14
2017-10-06 17:30:00+02:00,18145.19
2017-10-06 17:45:00+02:00,17794.13
2017-10-06 18:00:00+02:00,17468.34
2017-10-06 18:15:00+02:00,17256.21
2017-10-06 18:30:00+02:00,17033.61
2017-10-06 18:45:00+02:00,16805.86
2017-10-06 19:00:00+02:00,16584.35
2017-10-06 19:15:00+02:00,16427.61
2017-10-06 19:30:00+02:00,16275.9
2017-10-06 19:45:00+02:00,16120.04
2017-10-06 20:00:00+02:00,15985.23
2017-10-06 20:15:00+02:00,15855.63
2017-10-06 20:30:00+02:00,15732.08
2017-10-06 20:45:00+02:00,15616.57
2017-10-06 21:00:00+02:00,15491.31
2017-10-06 21:15:00+02:00,15426.11
2017-10-06 21:30:00+02:00,15361.62
2017-10-06 21:45:00+02:00,15295.46
2017-10-06 22:00:00+02:00,15223.89
2017-10-06 22:15:00+02:00,15133.41
2017-10-06 22:30:00+02:00,15042.34
2017-10-06 22:45:00+02:00,14944.32
2017-10-06 23:00:00+02:00,14840.87
2017-10-06 23:15:00+02:00,14773.02
2017-10-06 23:30:00+02:00,14711.01
2017-10-06 23:45:00+02:00,14649.85
2017-10-07 00:00:00+02:00,14946.66
2017-10-07 00:15:00+02:00,14908.47
2017-10-07 00:30:00+02:00,14866.97
2017-10-07 00:45:00+02:00,14828.6
2017-10-07 01:00:00+02:00,14798.83
2017-10-07 01:15:00+02:00,14783.65
2017-10-07 01:30:00+02:00,14773.41
2017-10-07 01:45:00+02:00,14759.46
2017-10-07 02:00:00+02:00,14881.15
2017-10-07 02:15:00+02:00,14894.17
2017-10-07 02:30:00+02:00,14911.31
2017-10-07 02:45:00+02:00,14927.66
2017-10-07 03:00:00+02:00,14861.1
2017-10-07 03:15:00+02:00,14896.09
2017-10-07 03:30:00+02:00,14932.28
2017-10-07 03:45:00+02:00,14965.69
2017-10-07 04:00:00+02:00,15000.17
2017-10-07 04:15:00+02:00,15043.42
2017-10-07 04:30:00+02:00,15083.1
2017-10-07 04:45:00+02:00,15129.34
2017-10-07 05:00:00+02:00,15145.18
2017-10-07 05:15:00+02:00,15142.59
2017-10-07 05:30:00+02:00,15139.92
2017-10-07 05:45:00+02:00,15138.33
2017-10-07 06:00:00+02:00,15133.56
2017-10-07 06:15:00+02:00,15141.33
2017-10-07 06:30:00+02:00,15146.16
2017-10-07 06:45:00+02:00,15162.62
2017-10-07 07:00:00+02:00,15178.27
2017-10-07 07:15:00+02:00,15203.19
2017-10-07 07:30:00+02:00,15227.1
2017-10-07 07:45:00+02:00,15248.45
2017-10-07 08:00:00+02:00,15304.68
2017-10-07 08:15:00+02:00,15474.46
2017-10-07 08:30:00+02:00,15637.94
2017-10-07 08:45:00+02:00,15806.43
2017-10-07 09:00:00+02:00,15813.62
2017-10-07 09:15:00+02:00,16077.24
2017-10-07 09:30:00+02:00,16358.18
2017-10-07 09:45:00+02:00,16647.81
2017-10-07 10:00:00+02:00,16998.41
2017-10-07 10:15:00+02:00,17528.57
2017-10-07 10:30:00+02:00,18076.0
2017-10-07 10:45:00+02:00,18637.29
2017-10-07 11:00:00+02:00,19176.99
2017-10-07 11:15:00+02:00,19727.28
2017-10-07 11:30:00+02:00,20287.48
2017-10-07 11:45:00+02:00,20842.92
2017-10-07 12:00:00+02:00,21369.2
2017-10-07 12:15:00+02:00,21830.15
2017-10-07 12:30:00+02:00,22299.34
2017-10-07 12:45:00+02:00,22786.86
2017-10-07 13:00:00+02:00,23227.29
2017-10-07 13:15:00+02:00,23621.01
2017-10-07 13:30:00+02:00,24010.44
2017-10-07 13:45:00+02:00,24390.93
2017-10-07 14:00:00+02:00,24735.02
2017-10-07 14:15:00+02:00,24903.55
2017-10-07 14:30:00+02:00,25067.77
2017-10-07 14:45:00+02:00,25222.99
2017-10-07 15:00:00+02:00,25339.47
2017-10-07 15:15:00+02:00,25478.48
2017-10-07 15:30:00+02:00,25621.71
2017-10-07 15:45:00+02:00,25763.58
2017-10-07 16:00:00+02:00,25885.93
2017-10-07 16:15:00+02:00,26008.73
2017-10-07 16:30:00+02:00,26129.85
2017-10-07 16:45:00+02:00,26249.47
2017-10-07 17:00:00+02:00,26384.48
2017-10-07 17:15:00+02:00,26460.17
2017-10-07 17:30:00+02:00,26536.44
2017-10-07 17:45:00+02:00,26614.65
2017-10-07 18:00:00+02:00,26676.43
2017-10-07 18:15:00+02:00,26771.56
2017-10-07 18:30:00+02:00,26877.49
2017-10-07 18:45:00+02:00,26983.52
2017-10-07 19:00:00+02:00,27089.13
2017-10-07 19:15:00+02:00,27125.33
2017-10-07 19:30:00+02:00,27160.82
2017-10-07 19:45:00+02:00,27183.77
2017-10-07 20:00:00+02:00,27185.11
2017-10-07 20:15:00+02:00,27080.77
2017-10-07 20:30:00+02:00,26991.05
2017-10-07 20:45:00+02:00,26887.6
2017-10-07 21:00:00+02:00,26715.66
2017-10-07 21:15:00+02:00,26506.13
2017-10-07 21:30:00+02:00,26308.84
2017-10-07 21:45:00+02:00,26102.34
2017-10-07 22:00:00+02:00,25860.76
2017-10-07 22:15:00+02:00,25593.03
2017-10-07 22:30:00+02:00,25309.77
2017-10-07 22:45:00+02:00,25037.13
2017-10-07 23:00:00+02:00,24752.94
2017-10-07 23:15:00+02:00,24411.04
