utc_timestamp,DE_wind_onshore_forecast
2020-12-08 02:15:00+01:00,3955.59
2020-12-08 02:30:00+01:00,4018.01
2020-12-08 02:45:00+01:00,4082.91
2020-12-08 03:00:00+01:00,4148.43
2020-12-08 03:15:00+01:00,4192.25
2020-12-08 03:30:00+01:00,4237.31
2020-12-08 03:45:00+01:00,4285.1
2020-12-08 04:00:00+01:00,4333.48
2020-12-08 04:15:00+01:00,4345.48
2020-12-08 04:30:00+01:00,4357.04
2020-12-08 04:45:00+01:00,4366.1
2020-12-08 05:00:00+01:00,4382.95
2020-12-08 05:15:00+01:00,4399.42
2020-12-08 05:30:00+01:00,4417.82
2020-12-08 05:45:00+01:00,4434.8
2020-12-08 06:00:00+01:00,4471.29
2020-12-08 06:15:00+01:00,4502.36
2020-12-08 06:30:00+01:00,4536.3
2020-12-08 06:45:00+01:00,4567.8
2020-12-08 07:00:00+01:00,4579.17
2020-12-08 07:15:00+01:00,4581.3
2020-12-08 07:30:00+01:00,4576.36
2020-12-08 07:45:00+01:00,4572.67
2020-12-08 08:00:00+01:00,4560.88
2020-12-08 08:15:00+01:00,4538.09
2020-12-08 08:30:00+01:00,4509.87
2020-12-08 08:45:00+01:00,4480.27
2020-12-08 09:00:00+01:00,4431.78
2020-12-08 09:15:00+01:00,4318.17
2020-12-08 09:30:00+01:00,4201.96
2020-12-08 09:45:00+01:00,4066.72
2020-12-08 10:00:00+01:00,3909.75
2020-12-08 10:15:00+01:00,3671.72
2020-12-08 10:30:00+01:00,3434.13
2020-12-08 10:45:00+01:00,3199.72
2020-12-08 11:00:00+01:00,2973.72
2020-12-08 11:15:00+01:00,2813.99
2020-12-08 11:30:00+01:00,2671.26
2020-12-08 11:45:00+01:00,2531.19
2020-12-08 12:00:00+01:00,2420.91
2020-12-08 12:15:00+01:00,2346.24
2020-12-08 12:30:00+01:00,2292.51
2020-12-08 12:45:00+01:00,2266.91
2020-12-08 13:00:00+01:00,2275.49
2020-12-08 13:15:00+01:00,2283.85
2020-12-08 13:30:00+01:00,2289.05
2020-12-08 13:45:00+01:00,2314.0
2020-12-08 14:00:00+01:00,2370.24
2020-12-08 14:15:00+01:00,2451.58
2020-12-08 14:30:00+01:00,2577.29
2020-12-08 14:45:00+01:00,2719.84
2020-12-08 15:00:00+01:00,2889.78
2020-12-08 15:15:00+01:00,3174.26
2020-12-08 15:30:00+01:00,3457.05
2020-12-08 15:45:00+01:00,3742.0
2020-12-08 16:00:00+01:00,4030.26
2020-12-08 16:15:00+01:00,4289.76
2020-12-08 16:30:00+01:00,4551.69
2020-12-08 16:45:00+01:00,4795.14
2020-12-08 17:00:00+01:00,5020.16
2020-12-08 17:15:00+01:00,5148.77
2020-12-08 17:30:00+01:00,5260.9
2020-12-08 17:45:00+01:00,5374.66
2020-12-08 18:00:00+01:00,5464.83
2020-12-08 18:15:00+01:00,5516.2
2020-12-08 18:30:00+01:00,5561.53
2020-12-08 18:45:00+01:00,5613.0
2020-12-08 19:00:00+01:00,5625.74
2020-12-08 19:15:00+01:00,5592.26
2020-12-08 19:30:00+01:00,5543.12
2020-12-08 19:45:00+01:00,5480.45
2020-12-08 20:00:00+01:00,5416.27
2020-12-08 20:15:00+01:00,5340.37
2020-12-08 20:30:00+01:00,5254.48
2020-12-08 20:45:00+01:00,5175.66
2020-12-08 21:00:00+01:00,5095.72
2020-12-08 21:15:00+01:00,5014.51
2020-12-08 21:30:00+01:00,4931.19
2020-12-08 21:45:00+01:00,4853.46
2020-12-08 22:00:00+01:00,4759.02
2020-12-08 22:15:00+01:00,4684.77
2020-12-08 22:30:00+01:00,4612.55
2020-12-08 22:45:00+01:00,4537.88
2020-12-08 23:00:00+01:00,4466.11
2020-12-08 23:15:00+01:00,4438.16
2020-12-08 23:30:00+01:00,4405.69
2020-12-08 23:45:00+01:00,4375.02
2020-12-09 00:00:00+01:00,4545.58
2020-12-09 00:15:00+01:00,4527.7
2020-12-09 00:30:00+01:00,4505.61
2020-12-09 00:45:00+01:00,4474.16
2020-12-09 01:00:00+01:00,4450.17
2020-12-09 01:15:00+01:00,4449.71
2020-12-09 01:30:00+01:00,4462.94
2020-12-09 01:45:00+01:00,4483.06
2020-12-09 02:00:00+01:00,4516.04
2020-12-09 02:15:00+01:00,4559.37
2020-12-09 02:30:00+01:00,4600.69
2020-12-09 02:45:00+01:00,4644.45
2020-12-09 03:00:00+01:00,4694.76
2020-12-09 03:15:00+01:00,4723.77
2020-12-09 03:30:00+01:00,4752.34
2020-12-09 03:45:00+01:00,4785.35
2020-12-09 04:00:00+01:00,4805.11
2020-12-09 04:15:00+01:00,4796.24
2020-12-09 04:30:00+01:00,4781.21
2020-12-09 04:45:00+01:00,4762.05
2020-12-09 05:00:00+01:00,4746.21
2020-12-09 05:15:00+01:00,4710.86
2020-12-09 05:30:00+01:00,4682.72
2020-12-09 05:45:00+01:00,4658.3
2020-12-09 06:00:00+01:00,4644.95
2020-12-09 06:15:00+01:00,4637.72
2020-12-09 06:30:00+01:00,4635.73
2020-12-09 06:45:00+01:00,4628.11
2020-12-09 07:00:00+01:00,4604.42
2020-12-09 07:15:00+01:00,4564.88
2020-12-09 07:30:00+01:00,4521.99
2020-12-09 07:45:00+01:00,4478.55
2020-12-09 08:00:00+01:00,4437.57
2020-12-09 08:15:00+01:00,4401.58
2020-12-09 08:30:00+01:00,4365.2
2020-12-09 08:45:00+01:00,4325.69
2020-12-09 09:00:00+01:00,4284.23
2020-12-09 09:15:00+01:00,4203.76
2020-12-09 09:30:00+01:00,4122.62
2020-12-09 09:45:00+01:00,4022.83
2020-12-09 10:00:00+01:00,3920.21
2020-12-09 10:15:00+01:00,3775.24
2020-12-09 10:30:00+01:00,3630.47
2020-12-09 10:45:00+01:00,3487.84
2020-12-09 11:00:00+01:00,3348.28
2020-12-09 11:15:00+01:00,3216.21
2020-12-09 11:30:00+01:00,3098.41
2020-12-09 11:45:00+01:00,2984.14
2020-12-09 12:00:00+01:00,2880.02
2020-12-09 12:15:00+01:00,2796.0
2020-12-09 12:30:00+01:00,2722.12
2020-12-09 12:45:00+01:00,2665.46
2020-12-09 13:00:00+01:00,2625.91
2020-12-09 13:15:00+01:00,2590.47
2020-12-09 13:30:00+01:00,2555.5
2020-12-09 13:45:00+01:00,2530.49
2020-12-09 14:00:00+01:00,2512.59
2020-12-09 14:15:00+01:00,2500.99
2020-12-09 14:30:00+01:00,2516.56
2020-12-09 14:45:00+01:00,2543.54
2020-12-09 15:00:00+01:00,2579.82
2020-12-09 15:15:00+01:00,2650.99
2020-12-09 15:30:00+01:00,2723.84
2020-12-09 15:45:00+01:00,2789.57
2020-12-09 16:00:00+01:00,2866.54
2020-12-09 16:15:00+01:00,2938.19
2020-12-09 16:30:00+01:00,3015.57
2020-12-09 16:45:00+01:00,3077.97
2020-12-09 17:00:00+01:00,3144.64
2020-12-09 17:15:00+01:00,3190.96
2020-12-09 17:30:00+01:00,3230.37
2020-12-09 17:45:00+01:00,3271.81
2020-12-09 18:00:00+01:00,3310.67
2020-12-09 18:15:00+01:00,3338.5
2020-12-09 18:30:00+01:00,3362.08
2020-12-09 18:45:00+01:00,3384.71
2020-12-09 19:00:00+01:00,3385.98
2020-12-09 19:15:00+01:00,3374.78
2020-12-09 19:30:00+01:00,3362.11
2020-12-09 19:45:00+01:00,3348.7
2020-12-09 20:00:00+01:00,3330.53
2020-12-09 20:15:00+01:00,3309.99
2020-12-09 20:30:00+01:00,3291.13
2020-12-09 20:45:00+01:00,3275.7
2020-12-09 21:00:00+01:00,3254.91
2020-12-09 21:15:00+01:00,3248.51
2020-12-09 21:30:00+01:00,3241.92
2020-12-09 21:45:00+01:00,3229.22
2020-12-09 22:00:00+01:00,3193.6
2020-12-09 22:15:00+01:00,3144.59
2020-12-09 22:30:00+01:00,3097.62
2020-12-09 22:45:00+01:00,3050.76
2020-12-09 23:00:00+01:00,3006.66
2020-12-09 23:15:00+01:00,2949.85
2020-12-09 23:30:00+01:00,2898.14
2020-12-09 23:45:00+01:00,2846.78
2020-12-10 00:00:00+01:00,2551.87
2020-12-10 00:15:00+01:00,2526.04
2020-12-10 00:30:00+01:00,2502.1
2020-12-10 00:45:00+01:00,2480.66
2020-12-10 01:00:00+01:00,2454.01
2020-12-10 01:15:00+01:00,2418.02
2020-12-10 01:30:00+01:00,2378.18
2020-12-10 01:45:00+01:00,2337.41
2020-12-10 02:00:00+01:00,2300.16
2020-12-10 02:15:00+01:00,2260.81
2020-12-10 02:30:00+01:00,2219.45
2020-12-10 02:45:00+01:00,2180.11
2020-12-10 03:00:00+01:00,2144.6
2020-12-10 03:15:00+01:00,2125.89
2020-12-10 03:30:00+01:00,2107.14
2020-12-10 03:45:00+01:00,2086.29
2020-12-10 04:00:00+01:00,2070.25
2020-12-10 04:15:00+01:00,2066.56
2020-12-10 04:30:00+01:00,2064.62
2020-12-10 04:45:00+01:00,2060.64
2020-12-10 05:00:00+01:00,2061.92
2020-12-10 05:15:00+01:00,2048.11
2020-12-10 05:30:00+01:00,2035.1
2020-12-10 05:45:00+01:00,2023.56
2020-12-10 06:00:00+01:00,2025.67
2020-12-10 06:15:00+01:00,2017.87
2020-12-10 06:30:00+01:00,2011.43
2020-12-10 06:45:00+01:00,2004.27
2020-12-10 07:00:00+01:00,1994.46
2020-12-10 07:15:00+01:00,1979.66
2020-12-10 07:30:00+01:00,1959.58
2020-12-10 07:45:00+01:00,1938.48
2020-12-10 08:00:00+01:00,1921.1
2020-12-10 08:15:00+01:00,1897.8
2020-12-10 08:30:00+01:00,1866.86
2020-12-10 08:45:00+01:00,1824.78
2020-12-10 09:00:00+01:00,1781.85
2020-12-10 09:15:00+01:00,1691.12
2020-12-10 09:30:00+01:00,1601.09
2020-12-10 09:45:00+01:00,1500.9
2020-12-10 10:00:00+01:00,1396.58
2020-12-10 10:15:00+01:00,1308.04
2020-12-10 10:30:00+01:00,1219.51
2020-12-10 10:45:00+01:00,1138.24
2020-12-10 11:00:00+01:00,1056.3
2020-12-10 11:15:00+01:00,1012.71
2020-12-10 11:30:00+01:00,980.85
2020-12-10 11:45:00+01:00,951.37
2020-12-10 12:00:00+01:00,924.91
2020-12-10 12:15:00+01:00,913.8
2020-12-10 12:30:00+01:00,915.69
2020-12-10 12:45:00+01:00,932.48
2020-12-10 13:00:00+01:00,961.39
2020-12-10 13:15:00+01:00,983.84
2020-12-10 13:30:00+01:00,1000.75
2020-12-10 13:45:00+01:00,1021.1
2020-12-10 14:00:00+01:00,1045.31
2020-12-10 14:15:00+01:00,1076.8
2020-12-10 14:30:00+01:00,1117.88
2020-12-10 14:45:00+01:00,1170.81
2020-12-10 15:00:00+01:00,1227.56
2020-12-10 15:15:00+01:00,1314.04
2020-12-10 15:30:00+01:00,1400.78
2020-12-10 15:45:00+01:00,1483.89
2020-12-10 16:00:00+01:00,1575.05
2020-12-10 16:15:00+01:00,1660.41
2020-12-10 16:30:00+01:00,1741.79
2020-12-10 16:45:00+01:00,1814.17
2020-12-10 17:00:00+01:00,1891.62
2020-12-10 17:15:00+01:00,1963.59
2020-12-10 17:30:00+01:00,2029.1
2020-12-10 17:45:00+01:00,2092.0
2020-12-10 18:00:00+01:00,2149.12
2020-12-10 18:15:00+01:00,2189.28
2020-12-10 18:30:00+01:00,2218.67
2020-12-10 18:45:00+01:00,2227.41
2020-12-10 19:00:00+01:00,2223.11
2020-12-10 19:15:00+01:00,2237.57
2020-12-10 19:30:00+01:00,2266.71
2020-12-10 19:45:00+01:00,2302.73
2020-12-10 20:00:00+01:00,2337.95
2020-12-10 20:15:00+01:00,2369.27
2020-12-10 20:30:00+01:00,2411.78
2020-12-10 20:45:00+01:00,2458.07
2020-12-10 21:00:00+01:00,2495.27
2020-12-10 21:15:00+01:00,2542.66
2020-12-10 21:30:00+01:00,2590.22
2020-12-10 21:45:00+01:00,2636.05
2020-12-10 22:00:00+01:00,2654.57
2020-12-10 22:15:00+01:00,2708.78
2020-12-10 22:30:00+01:00,2763.93
2020-12-10 22:45:00+01:00,2823.64
2020-12-10 23:00:00+01:00,2894.41
2020-12-10 23:15:00+01:00,2985.74
2020-12-10 23:30:00+01:00,3081.1
2020-12-10 23:45:00+01:00,3180.21
2020-12-11 00:00:00+01:00,3944.91
2020-12-11 00:15:00+01:00,4077.52
2020-12-11 00:30:00+01:00,4236.17
2020-12-11 00:45:00+01:00,4411.85
2020-12-11 01:00:00+01:00,4602.39
2020-12-11 01:15:00+01:00,4803.63
2020-12-11 01:30:00+01:00,5009.26
2020-12-11 01:45:00+01:00,5227.19
2020-12-11 02:00:00+01:00,5447.17
2020-12-11 02:15:00+01:00,5675.92
2020-12-11 02:30:00+01:00,5924.67
2020-12-11 02:45:00+01:00,6176.0
2020-12-11 03:00:00+01:00,6429.91
2020-12-11 03:15:00+01:00,6683.26
2020-12-11 03:30:00+01:00,6945.03
2020-12-11 03:45:00+01:00,7205.2
2020-12-11 04:00:00+01:00,7472.95
2020-12-11 04:15:00+01:00,7743.82
2020-12-11 04:30:00+01:00,8015.37
2020-12-11 04:45:00+01:00,8285.8
2020-12-11 05:00:00+01:00,8565.13
2020-12-11 05:15:00+01:00,8884.9
2020-12-11 05:30:00+01:00,9199.98
2020-12-11 05:45:00+01:00,9506.42
2020-12-11 06:00:00+01:00,9887.24
2020-12-11 06:15:00+01:00,10209.82
2020-12-11 06:30:00+01:00,10529.03
2020-12-11 06:45:00+01:00,10825.16
2020-12-11 07:00:00+01:00,11098.06
2020-12-11 07:15:00+01:00,11355.05
2020-12-11 07:30:00+01:00,11610.37
2020-12-11 07:45:00+01:00,11877.6
2020-12-11 08:00:00+01:00,12111.51
2020-12-11 08:15:00+01:00,12326.02
2020-12-11 08:30:00+01:00,12520.44
2020-12-11 08:45:00+01:00,12710.76
2020-12-11 09:00:00+01:00,12871.84
2020-12-11 09:15:00+01:00,12917.95
2020-12-11 09:30:00+01:00,12961.14
2020-12-11 09:45:00+01:00,12990.39
2020-12-11 10:00:00+01:00,12996.65
2020-12-11 10:15:00+01:00,12952.2
2020-12-11 10:30:00+01:00,12907.96
2020-12-11 10:45:00+01:00,12866.44
2020-12-11 11:00:00+01:00,12799.5
2020-12-11 11:15:00+01:00,12703.24
2020-12-11 11:30:00+01:00,12621.59
2020-12-11 11:45:00+01:00,12545.57
2020-12-11 12:00:00+01:00,12497.52
2020-12-11 12:15:00+01:00,12485.55
2020-12-11 12:30:00+01:00,12501.81
2020-12-11 12:45:00+01:00,12544.39
2020-12-11 13:00:00+01:00,12651.11
2020-12-11 13:15:00+01:00,12778.97
2020-12-11 13:30:00+01:00,12910.38
2020-12-11 13:45:00+01:00,13059.48
2020-12-11 14:00:00+01:00,13245.99
2020-12-11 14:15:00+01:00,13456.24
2020-12-11 14:30:00+01:00,13712.25
2020-12-11 14:45:00+01:00,13991.19
2020-12-11 15:00:00+01:00,14306.65
2020-12-11 15:15:00+01:00,14684.17
2020-12-11 15:30:00+01:00,15066.45
2020-12-11 15:45:00+01:00,15437.31
2020-12-11 16:00:00+01:00,15817.02
2020-12-11 16:15:00+01:00,16103.64
2020-12-11 16:30:00+01:00,16390.91
2020-12-11 16:45:00+01:00,16672.96
2020-12-11 17:00:00+01:00,16912.65
2020-12-11 17:15:00+01:00,17026.39
2020-12-11 17:30:00+01:00,17125.36
2020-12-11 17:45:00+01:00,17224.27
2020-12-11 18:00:00+01:00,17286.32
2020-12-11 18:15:00+01:00,17284.81
2020-12-11 18:30:00+01:00,17279.69
2020-12-11 18:45:00+01:00,17279.03
2020-12-11 19:00:00+01:00,17227.85
2020-12-11 19:15:00+01:00,17121.13
2020-12-11 19:30:00+01:00,16997.56
2020-12-11 19:45:00+01:00,16853.99
2020-12-11 20:00:00+01:00,16708.79
2020-12-11 20:15:00+01:00,16556.16
2020-12-11 20:30:00+01:00,16389.96
2020-12-11 20:45:00+01:00,16212.92
2020-12-11 21:00:00+01:00,16045.95
2020-12-11 21:15:00+01:00,15898.75
2020-12-11 21:30:00+01:00,15751.63
2020-12-11 21:45:00+01:00,15605.47
2020-12-11 22:00:00+01:00,15362.77
2020-12-11 22:15:00+01:00,15197.76
2020-12-11 22:30:00+01:00,15029.16
2020-12-11 22:45:00+01:00,14862.34
2020-12-11 23:00:00+01:00,14710.0
2020-12-11 23:15:00+01:00,14571.9
2020-12-11 23:30:00+01:00,14415.97
2020-12-11 23:45:00+01:00,14261.74
2020-12-12 00:00:00+01:00,14117.18
2020-12-12 00:15:00+01:00,13926.99
2020-12-12 00:30:00+01:00,13725.02
2020-12-12 00:45:00+01:00,13510.17
2020-12-12 01:00:00+01:00,13306.87
2020-12-12 01:15:00+01:00,13132.83
2020-12-12 01:30:00+01:00,12971.59
2020-12-12 01:45:00+01:00,12813.73
2020-12-12 02:00:00+01:00,12669.3
2020-12-12 02:15:00+01:00,12526.88
2020-12-12 02:30:00+01:00,12406.59
2020-12-12 02:45:00+01:00,12287.53
2020-12-12 03:00:00+01:00,12155.73
2020-12-12 03:15:00+01:00,12014.57
2020-12-12 03:30:00+01:00,11870.27
2020-12-12 03:45:00+01:00,11729.36
2020-12-12 04:00:00+01:00,11589.59
2020-12-12 04:15:00+01:00,11438.0
2020-12-12 04:30:00+01:00,11286.05
2020-12-12 04:45:00+01:00,11130.39
2020-12-12 05:00:00+01:00,10977.04
2020-12-12 05:15:00+01:00,10820.21
2020-12-12 05:30:00+01:00,10663.06
2020-12-12 05:45:00+01:00,10504.29
2020-12-12 06:00:00+01:00,10415.07
2020-12-12 06:15:00+01:00,10252.8
2020-12-12 06:30:00+01:00,10078.6
2020-12-12 06:45:00+01:00,9880.0
2020-12-12 07:00:00+01:00,9670.11
2020-12-12 07:15:00+01:00,9477.36
2020-12-12 07:30:00+01:00,9295.54
2020-12-12 07:45:00+01:00,9122.77
2020-12-12 08:00:00+01:00,8954.63
2020-12-12 08:15:00+01:00,8780.49
2020-12-12 08:30:00+01:00,8609.26
2020-12-12 08:45:00+01:00,8440.49
2020-12-12 09:00:00+01:00,8246.43
2020-12-12 09:15:00+01:00,7993.67
2020-12-12 09:30:00+01:00,7729.89
2020-12-12 09:45:00+01:00,7466.15
2020-12-12 10:00:00+01:00,7216.5
2020-12-12 10:15:00+01:00,6909.05
2020-12-12 10:30:00+01:00,6593.9
2020-12-12 10:45:00+01:00,6297.1
2020-12-12 11:00:00+01:00,5997.99
2020-12-12 11:15:00+01:00,5694.11
2020-12-12 11:30:00+01:00,5409.42
2020-12-12 11:45:00+01:00,5124.26
2020-12-12 12:00:00+01:00,4865.42
2020-12-12 12:15:00+01:00,4650.94
2020-12-12 12:30:00+01:00,4462.13
2020-12-12 12:45:00+01:00,4300.13
2020-12-12 13:00:00+01:00,4195.18
2020-12-12 13:15:00+01:00,4118.37
2020-12-12 13:30:00+01:00,4046.43
2020-12-12 13:45:00+01:00,3990.25
2020-12-12 14:00:00+01:00,3957.91
2020-12-12 14:15:00+01:00,3947.03
2020-12-12 14:30:00+01:00,3976.57
2020-12-12 14:45:00+01:00,4010.12
2020-12-12 15:00:00+01:00,4062.88
2020-12-12 15:15:00+01:00,4176.85
2020-12-12 15:30:00+01:00,4291.39
2020-12-12 15:45:00+01:00,4405.55
2020-12-12 16:00:00+01:00,4523.89
2020-12-12 16:15:00+01:00,4638.5
2020-12-12 16:30:00+01:00,4743.5
2020-12-12 16:45:00+01:00,4817.48
2020-12-12 17:00:00+01:00,4899.16
2020-12-12 17:15:00+01:00,4950.14
2020-12-12 17:30:00+01:00,4997.08
2020-12-12 17:45:00+01:00,5034.08
2020-12-12 18:00:00+01:00,5058.32
2020-12-12 18:15:00+01:00,5051.84
2020-12-12 18:30:00+01:00,5060.85
2020-12-12 18:45:00+01:00,5060.32
2020-12-12 19:00:00+01:00,5033.75
2020-12-12 19:15:00+01:00,4986.4
2020-12-12 19:30:00+01:00,4935.86
2020-12-12 19:45:00+01:00,4884.04
2020-12-12 20:00:00+01:00,4832.6
2020-12-12 20:15:00+01:00,4772.46
2020-12-12 20:30:00+01:00,4716.9
2020-12-12 20:45:00+01:00,4661.42
2020-12-12 21:00:00+01:00,4602.02
2020-12-12 21:15:00+01:00,4553.33
2020-12-12 21:30:00+01:00,4503.81
2020-12-12 21:45:00+01:00,4450.23
2020-12-12 22:00:00+01:00,4377.79
2020-12-12 22:15:00+01:00,4299.4
2020-12-12 22:30:00+01:00,4221.28
2020-12-12 22:45:00+01:00,4146.29
2020-12-12 23:00:00+01:00,4079.95
2020-12-12 23:15:00+01:00,4029.77
2020-12-12 23:30:00+01:00,3980.5
2020-12-12 23:45:00+01:00,3930.49
2020-12-13 00:00:00+01:00,3992.01
2020-12-13 00:15:00+01:00,3939.53
2020-12-13 00:30:00+01:00,3894.13
2020-12-13 00:45:00+01:00,3858.02
2020-12-13 01:00:00+01:00,3844.48
2020-12-13 01:15:00+01:00,3826.76
2020-12-13 01:30:00+01:00,3810.02
2020-12-13 01:45:00+01:00,3799.88
2020-12-13 02:00:00+01:00,3794.12
2020-12-13 02:15:00+01:00,3789.6
2020-12-13 02:30:00+01:00,3793.84
2020-12-13 02:45:00+01:00,3794.78
2020-12-13 03:00:00+01:00,3789.04
2020-12-13 03:15:00+01:00,3792.0
2020-12-13 03:30:00+01:00,3792.89
2020-12-13 03:45:00+01:00,3800.83
2020-12-13 04:00:00+01:00,3812.33
2020-12-13 04:15:00+01:00,3824.46
2020-12-13 04:30:00+01:00,3833.34
2020-12-13 04:45:00+01:00,3843.83
2020-12-13 05:00:00+01:00,3861.56
2020-12-13 05:15:00+01:00,3888.05
2020-12-13 05:30:00+01:00,3912.22
2020-12-13 05:45:00+01:00,3939.47
2020-12-13 06:00:00+01:00,3990.86
2020-12-13 06:15:00+01:00,4017.95
2020-12-13 06:30:00+01:00,4034.81
2020-12-13 06:45:00+01:00,4037.07
2020-12-13 07:00:00+01:00,4033.55
2020-12-13 07:15:00+01:00,4044.11
2020-12-13 07:30:00+01:00,4063.57
2020-12-13 07:45:00+01:00,4082.24
2020-12-13 08:00:00+01:00,4099.43
2020-12-13 08:15:00+01:00,4113.8
2020-12-13 08:30:00+01:00,4126.3
2020-12-13 08:45:00+01:00,4137.47
2020-12-13 09:00:00+01:00,4141.45
2020-12-13 09:15:00+01:00,4136.24
2020-12-13 09:30:00+01:00,4133.47
2020-12-13 09:45:00+01:00,4126.87
2020-12-13 10:00:00+01:00,4114.18
2020-12-13 10:15:00+01:00,4070.76
2020-12-13 10:30:00+01:00,4031.03
2020-12-13 10:45:00+01:00,3992.45
2020-12-13 11:00:00+01:00,3948.19
2020-12-13 11:15:00+01:00,3889.93
2020-12-13 11:30:00+01:00,3844.73
2020-12-13 11:45:00+01:00,3806.8
2020-12-13 12:00:00+01:00,3763.31
2020-12-13 12:15:00+01:00,3721.94
2020-12-13 12:30:00+01:00,3696.25
2020-12-13 12:45:00+01:00,3688.26
2020-12-13 13:00:00+01:00,3673.52
2020-12-13 13:15:00+01:00,3647.19
2020-12-13 13:30:00+01:00,3598.22
2020-12-13 13:45:00+01:00,3542.36
2020-12-13 14:00:00+01:00,3489.18
2020-12-13 14:15:00+01:00,3437.05
2020-12-13 14:30:00+01:00,3377.68
2020-12-13 14:45:00+01:00,3319.41
2020-12-13 15:00:00+01:00,3274.54
2020-12-13 15:15:00+01:00,3310.2
2020-12-13 15:30:00+01:00,3341.56
2020-12-13 15:45:00+01:00,3374.23
2020-12-13 16:00:00+01:00,3447.91
2020-12-13 16:15:00+01:00,3607.11
2020-12-13 16:30:00+01:00,3769.76
2020-12-13 16:45:00+01:00,3934.88
2020-12-13 17:00:00+01:00,4099.93
2020-12-13 17:15:00+01:00,4284.54
2020-12-13 17:30:00+01:00,4469.54
2020-12-13 17:45:00+01:00,4657.04
2020-12-13 18:00:00+01:00,4855.44
2020-12-13 18:15:00+01:00,5060.16
2020-12-13 18:30:00+01:00,5273.09
2020-12-13 18:45:00+01:00,5498.1
2020-12-13 19:00:00+01:00,5718.98
2020-12-13 19:15:00+01:00,5936.12
2020-12-13 19:30:00+01:00,6148.71
2020-12-13 19:45:00+01:00,6358.43
2020-12-13 20:00:00+01:00,6573.57
2020-12-13 20:15:00+01:00,6796.03
2020-12-13 20:30:00+01:00,7025.64
2020-12-13 20:45:00+01:00,7259.49
2020-12-13 21:00:00+01:00,7490.21
2020-12-13 21:15:00+01:00,7747.51
2020-12-13 21:30:00+01:00,8004.24
2020-12-13 21:45:00+01:00,8257.65
2020-12-13 22:00:00+01:00,8456.43
2020-12-13 22:15:00+01:00,8699.24
2020-12-13 22:30:00+01:00,8944.6
2020-12-13 22:45:00+01:00,9185.12
2020-12-13 23:00:00+01:00,9431.84
2020-12-13 23:15:00+01:00,9702.61
2020-12-13 23:30:00+01:00,9976.68
2020-12-13 23:45:00+01:00,10254.05
2020-12-14 00:00:00+01:00,11124.28
2020-12-14 00:15:00+01:00,11428.16
2020-12-14 00:30:00+01:00,11723.75
2020-12-14 00:45:00+01:00,12012.83
2020-12-14 01:00:00+01:00,12295.9
2020-12-14 01:15:00+01:00,12597.26
2020-12-14 01:30:00+01:00,12904.6
2020-12-14 01:45:00+01:00,13221.0
2020-12-14 02:00:00+01:00,13515.01
2020-12-14 02:15:00+01:00,13802.78
2020-12-14 02:30:00+01:00,14078.72
2020-12-14 02:45:00+01:00,14364.18
2020-12-14 03:00:00+01:00,14631.13
2020-12-14 03:15:00+01:00,14881.99
2020-12-14 03:30:00+01:00,15130.95
2020-12-14 03:45:00+01:00,15377.09
2020-12-14 04:00:00+01:00,15622.34
2020-12-14 04:15:00+01:00,15851.73
2020-12-14 04:30:00+01:00,16079.77
2020-12-14 04:45:00+01:00,16314.81
2020-12-14 05:00:00+01:00,16546.96
2020-12-14 05:15:00+01:00,16770.93
2020-12-14 05:30:00+01:00,16970.11
2020-12-14 05:45:00+01:00,17177.53
2020-12-14 06:00:00+01:00,17531.16
2020-12-14 06:15:00+01:00,17683.42
2020-12-14 06:30:00+01:00,17824.52
2020-12-14 06:45:00+01:00,17921.4
2020-12-14 07:00:00+01:00,17992.13
2020-12-14 07:15:00+01:00,18071.8
2020-12-14 07:30:00+01:00,18171.93
2020-12-14 07:45:00+01:00,18271.55
2020-12-14 08:00:00+01:00,18377.25
2020-12-14 08:15:00+01:00,18465.07
2020-12-14 08:30:00+01:00,18554.85
2020-12-14 08:45:00+01:00,18643.31
2020-12-14 09:00:00+01:00,18717.43
2020-12-14 09:15:00+01:00,18662.43
2020-12-14 09:30:00+01:00,18612.03
2020-12-14 09:45:00+01:00,18535.12
2020-12-14 10:00:00+01:00,18446.42
2020-12-14 10:15:00+01:00,18261.84
2020-12-14 10:30:00+01:00,18079.74
2020-12-14 10:45:00+01:00,17890.53
2020-12-14 11:00:00+01:00,17711.02
2020-12-14 11:15:00+01:00,17497.89
2020-12-14 11:30:00+01:00,17301.77
2020-12-14 11:45:00+01:00,17105.4
2020-12-14 12:00:00+01:00,16891.98
2020-12-14 12:15:00+01:00,16680.01
2020-12-14 12:30:00+01:00,16480.6
2020-12-14 12:45:00+01:00,16291.8
2020-12-14 13:00:00+01:00,16123.12
2020-12-14 13:15:00+01:00,15951.1
2020-12-14 13:30:00+01:00,15768.4
2020-12-14 13:45:00+01:00,15589.99
2020-12-14 14:00:00+01:00,15436.33
2020-12-14 14:15:00+01:00,15309.57
2020-12-14 14:30:00+01:00,15200.68
2020-12-14 14:45:00+01:00,15089.6
2020-12-14 15:00:00+01:00,15022.59
2020-12-14 15:15:00+01:00,15053.32
2020-12-14 15:30:00+01:00,15080.27
2020-12-14 15:45:00+01:00,15102.54
2020-12-14 16:00:00+01:00,15149.08
2020-12-14 16:15:00+01:00,15156.54
2020-12-14 16:30:00+01:00,15163.72
2020-12-14 16:45:00+01:00,15165.7
