utc_timestamp,DE_load_forecast
2023-10-29 12:45:00+01:00,48564.86
2023-10-29 13:00:00+01:00,48316.77
2023-10-29 13:15:00+01:00,47795.25
2023-10-29 13:30:00+01:00,47252.11
2023-10-29 13:45:00+01:00,46639.61
2023-10-29 14:00:00+01:00,45964.38
2023-10-29 14:15:00+01:00,45626.02
2023-10-29 14:30:00+01:00,45525.57
2023-10-29 14:45:00+01:00,45212.93
2023-10-29 15:00:00+01:00,44781.02
2023-10-29 15:15:00+01:00,44417.96
2023-10-29 15:30:00+01:00,44525.01
2023-10-29 15:45:00+01:00,44359.32
2023-10-29 16:00:00+01:00,44571.67
2023-10-29 16:15:00+01:00,44506.43
2023-10-29 16:30:00+01:00,44725.57
2023-10-29 16:45:00+01:00,44873.49
2023-10-29 17:00:00+01:00,45772.14
2023-10-29 17:15:00+01:00,46186.91
2023-10-29 17:30:00+01:00,46676.57
2023-10-29 17:45:00+01:00,47315.61
2023-10-29 18:00:00+01:00,48660.07
2023-10-29 18:15:00+01:00,49292.38
2023-10-29 18:30:00+01:00,49783.12
2023-10-29 18:45:00+01:00,49956.68
2023-10-29 19:00:00+01:00,50091.36
2023-10-29 19:15:00+01:00,49681.5
2023-10-29 19:30:00+01:00,48996.34
2023-10-29 19:45:00+01:00,48564.83
2023-10-29 20:00:00+01:00,48300.5
2023-10-29 20:15:00+01:00,47598.84
2023-10-29 20:30:00+01:00,46855.2
2023-10-29 20:45:00+01:00,46080.12
2023-10-29 21:00:00+01:00,45621.69
2023-10-29 21:15:00+01:00,45235.49
2023-10-29 21:30:00+01:00,44592.7
2023-10-29 21:45:00+01:00,44330.7
2023-10-29 22:00:00+01:00,44859.19
2023-10-29 22:15:00+01:00,44525.35
2023-10-29 22:30:00+01:00,44139.86
2023-10-29 22:45:00+01:00,43561.55
2023-10-29 23:00:00+01:00,42796.38
2023-10-29 23:15:00+01:00,42260.02
2023-10-29 23:30:00+01:00,41804.84
2023-10-29 23:45:00+01:00,41153.08
2023-10-30 00:00:00+01:00,39393.4
2023-10-30 00:15:00+01:00,38981.67
2023-10-30 00:30:00+01:00,38398.39
2023-10-30 00:45:00+01:00,37942.16
2023-10-30 01:00:00+01:00,37656.92
2023-10-30 01:15:00+01:00,37363.5
2023-10-30 01:30:00+01:00,37055.11
2023-10-30 01:45:00+01:00,36903.86
2023-10-30 02:00:00+01:00,36868.17
2023-10-30 02:15:00+01:00,36798.88
2023-10-30 02:30:00+01:00,36802.79
2023-10-30 02:45:00+01:00,36753.32
2023-10-30 03:00:00+01:00,37241.12
2023-10-30 03:15:00+01:00,37570.8
2023-10-30 03:30:00+01:00,37837.83
2023-10-30 03:45:00+01:00,38341.57
2023-10-30 04:00:00+01:00,39104.71
2023-10-30 04:15:00+01:00,39931.47
2023-10-30 04:30:00+01:00,40640.47
2023-10-30 04:45:00+01:00,41342.57
2023-10-30 05:00:00+01:00,42612.39
2023-10-30 05:15:00+01:00,43287.03
2023-10-30 05:30:00+01:00,44573.97
2023-10-30 05:45:00+01:00,45904.78
2023-10-30 06:00:00+01:00,48579.02
2023-10-30 06:15:00+01:00,50462.41
2023-10-30 06:30:00+01:00,51936.89
2023-10-30 06:45:00+01:00,53524.6
2023-10-30 07:00:00+01:00,54647.63
2023-10-30 07:15:00+01:00,55130.48
2023-10-30 07:30:00+01:00,55899.01
2023-10-30 07:45:00+01:00,56582.57
2023-10-30 08:00:00+01:00,57769.6
2023-10-30 08:15:00+01:00,58661.07
2023-10-30 08:30:00+01:00,59250.71
2023-10-30 08:45:00+01:00,59200.27
2023-10-30 09:00:00+01:00,59497.38
2023-10-30 09:15:00+01:00,60187.02
2023-10-30 09:30:00+01:00,60553.77
2023-10-30 09:45:00+01:00,60738.79
2023-10-30 10:00:00+01:00,60950.82
2023-10-30 10:15:00+01:00,61173.75
2023-10-30 10:30:00+01:00,61569.31
2023-10-30 10:45:00+01:00,61593.28
2023-10-30 11:00:00+01:00,61691.76
2023-10-30 11:15:00+01:00,62003.09
2023-10-30 11:30:00+01:00,62246.55
2023-10-30 11:45:00+01:00,62077.21
2023-10-30 12:00:00+01:00,62063.78
2023-10-30 12:15:00+01:00,61947.58
2023-10-30 12:30:00+01:00,61924.47
2023-10-30 12:45:00+01:00,61781.71
2023-10-30 13:00:00+01:00,61697.69
2023-10-30 13:15:00+01:00,61281.1
2023-10-30 13:30:00+01:00,60807.65
2023-10-30 13:45:00+01:00,60312.06
2023-10-30 14:00:00+01:00,60200.5
2023-10-30 14:15:00+01:00,60051.99
2023-10-30 14:30:00+01:00,60030.7
2023-10-30 14:45:00+01:00,59762.98
2023-10-30 15:00:00+01:00,59605.59
2023-10-30 15:15:00+01:00,59427.17
2023-10-30 15:30:00+01:00,59187.46
2023-10-30 15:45:00+01:00,58732.0
2023-10-30 16:00:00+01:00,58801.55
2023-10-30 16:15:00+01:00,58678.24
2023-10-30 16:30:00+01:00,58555.8
2023-10-30 16:45:00+01:00,58742.26
2023-10-30 17:00:00+01:00,59531.12
2023-10-30 17:15:00+01:00,60013.95
2023-10-30 17:30:00+01:00,60660.47
2023-10-30 17:45:00+01:00,61030.29
2023-10-30 18:00:00+01:00,61004.14
2023-10-30 18:15:00+01:00,61276.86
2023-10-30 18:30:00+01:00,61450.77
2023-10-30 18:45:00+01:00,61222.9
2023-10-30 19:00:00+01:00,60789.09
2023-10-30 19:15:00+01:00,60259.9
2023-10-30 19:30:00+01:00,59835.43
2023-10-30 19:45:00+01:00,59193.45
2023-10-30 20:00:00+01:00,58068.06
2023-10-30 20:15:00+01:00,57090.2
2023-10-30 20:30:00+01:00,56124.0
2023-10-30 20:45:00+01:00,55311.4
2023-10-30 21:00:00+01:00,54568.92
2023-10-30 21:15:00+01:00,53721.86
2023-10-30 21:30:00+01:00,52830.67
2023-10-30 21:45:00+01:00,51908.25
2023-10-30 22:00:00+01:00,50279.49
2023-10-30 22:15:00+01:00,49480.92
2023-10-30 22:30:00+01:00,48488.13
2023-10-30 22:45:00+01:00,47341.42
2023-10-30 23:00:00+01:00,46073.3
2023-10-30 23:15:00+01:00,45298.44
2023-10-30 23:30:00+01:00,44678.64
2023-10-30 23:45:00+01:00,43989.91
2023-10-31 00:00:00+01:00,42537.53
2023-10-31 00:15:00+01:00,41996.6
2023-10-31 00:30:00+01:00,41205.04
2023-10-31 00:45:00+01:00,40933.52
2023-10-31 01:00:00+01:00,40567.14
2023-10-31 01:15:00+01:00,40370.07
2023-10-31 01:30:00+01:00,39975.29
2023-10-31 01:45:00+01:00,39523.4
2023-10-31 02:00:00+01:00,39409.11
2023-10-31 02:15:00+01:00,39284.69
2023-10-31 02:30:00+01:00,39473.48
2023-10-31 02:45:00+01:00,39127.15
2023-10-31 03:00:00+01:00,39470.23
2023-10-31 03:15:00+01:00,39448.87
2023-10-31 03:30:00+01:00,39296.09
2023-10-31 03:45:00+01:00,39319.32
2023-10-31 04:00:00+01:00,39906.16
2023-10-31 04:15:00+01:00,39883.24
2023-10-31 04:30:00+01:00,40122.02
2023-10-31 04:45:00+01:00,40724.67
2023-10-31 05:00:00+01:00,41995.73
2023-10-31 05:15:00+01:00,42716.68
2023-10-31 05:30:00+01:00,43525.36
2023-10-31 05:45:00+01:00,45265.85
2023-10-31 06:00:00+01:00,47067.95
2023-10-31 06:15:00+01:00,48910.74
2023-10-31 06:30:00+01:00,50194.4
2023-10-31 06:45:00+01:00,51323.15
2023-10-31 07:00:00+01:00,52409.6
2023-10-31 07:15:00+01:00,52388.9
2023-10-31 07:30:00+01:00,53274.58
2023-10-31 07:45:00+01:00,53860.03
2023-10-31 08:00:00+01:00,54647.11
2023-10-31 08:15:00+01:00,55344.18
2023-10-31 08:30:00+01:00,56133.62
2023-10-31 08:45:00+01:00,56136.37
2023-10-31 09:00:00+01:00,56777.21
2023-10-31 09:15:00+01:00,57612.96
2023-10-31 09:30:00+01:00,58484.74
2023-10-31 09:45:00+01:00,58706.27
2023-10-31 10:00:00+01:00,59128.1
2023-10-31 10:15:00+01:00,59447.24
2023-10-31 10:30:00+01:00,59484.58
2023-10-31 10:45:00+01:00,59678.86
2023-10-31 11:00:00+01:00,59916.49
2023-10-31 11:15:00+01:00,60031.84
2023-10-31 11:30:00+01:00,60176.64
2023-10-31 11:45:00+01:00,60017.22
2023-10-31 12:00:00+01:00,60055.77
2023-10-31 12:15:00+01:00,59790.84
2023-10-31 12:30:00+01:00,59947.77
2023-10-31 12:45:00+01:00,59603.81
2023-10-31 13:00:00+01:00,59816.42
2023-10-31 13:15:00+01:00,59294.51
2023-10-31 13:30:00+01:00,59085.63
2023-10-31 13:45:00+01:00,58662.54
2023-10-31 14:00:00+01:00,58376.7
2023-10-31 14:15:00+01:00,58376.22
2023-10-31 14:30:00+01:00,57674.85
2023-10-31 14:45:00+01:00,57381.95
2023-10-31 15:00:00+01:00,56690.89
2023-10-31 15:15:00+01:00,56244.49
2023-10-31 15:30:00+01:00,55649.79
2023-10-31 15:45:00+01:00,55276.88
2023-10-31 16:00:00+01:00,55334.13
2023-10-31 16:15:00+01:00,55154.14
2023-10-31 16:30:00+01:00,55069.55
2023-10-31 16:45:00+01:00,55382.0
2023-10-31 17:00:00+01:00,55644.69
2023-10-31 17:15:00+01:00,56393.87
2023-10-31 17:30:00+01:00,57325.11
2023-10-31 17:45:00+01:00,57593.93
2023-10-31 18:00:00+01:00,57972.63
2023-10-31 18:15:00+01:00,58356.13
2023-10-31 18:30:00+01:00,58539.3
2023-10-31 18:45:00+01:00,58555.51
2023-10-31 19:00:00+01:00,58753.51
2023-10-31 19:15:00+01:00,58072.06
2023-10-31 19:30:00+01:00,57693.56
2023-10-31 19:45:00+01:00,57323.85
2023-10-31 20:00:00+01:00,55876.88
2023-10-31 20:15:00+01:00,54906.23
2023-10-31 20:30:00+01:00,54162.85
2023-10-31 20:45:00+01:00,53158.89
2023-10-31 21:00:00+01:00,52471.32
2023-10-31 21:15:00+01:00,51540.29
2023-10-31 21:30:00+01:00,50676.42
2023-10-31 21:45:00+01:00,49732.27
2023-10-31 22:00:00+01:00,50282.62
2023-10-31 22:15:00+01:00,49309.57
2023-10-31 22:30:00+01:00,48417.99
2023-10-31 22:45:00+01:00,47558.11
2023-10-31 23:00:00+01:00,46475.13
2023-10-31 23:15:00+01:00,45581.26
2023-10-31 23:30:00+01:00,44952.15
2023-10-31 23:45:00+01:00,44349.8
2023-11-01 00:00:00+01:00,42721.5
2023-11-01 00:15:00+01:00,41965.26
2023-11-01 00:30:00+01:00,41464.75
2023-11-01 00:45:00+01:00,41075.81
2023-11-01 01:00:00+01:00,40448.61
2023-11-01 01:15:00+01:00,40252.6
2023-11-01 01:30:00+01:00,39913.63
2023-11-01 01:45:00+01:00,39644.65
2023-11-01 02:00:00+01:00,39464.58
2023-11-01 02:15:00+01:00,39136.17
2023-11-01 02:30:00+01:00,39194.38
2023-11-01 02:45:00+01:00,39090.62
2023-11-01 03:00:00+01:00,39487.64
2023-11-01 03:15:00+01:00,39486.31
2023-11-01 03:30:00+01:00,39562.44
2023-11-01 03:45:00+01:00,39817.68
2023-11-01 04:00:00+01:00,40259.64
2023-11-01 04:15:00+01:00,40460.98
2023-11-01 04:30:00+01:00,40817.96
2023-11-01 04:45:00+01:00,41196.11
2023-11-01 05:00:00+01:00,41759.03
2023-11-01 05:15:00+01:00,41843.18
2023-11-01 05:30:00+01:00,42112.57
2023-11-01 05:45:00+01:00,42641.2
2023-11-01 06:00:00+01:00,43478.01
2023-11-01 06:15:00+01:00,44332.46
2023-11-01 06:30:00+01:00,44822.54
2023-11-01 06:45:00+01:00,45488.44
2023-11-01 07:00:00+01:00,46082.7
2023-11-01 07:15:00+01:00,46318.74
2023-11-01 07:30:00+01:00,47036.22
2023-11-01 07:45:00+01:00,47644.78
2023-11-01 08:00:00+01:00,48398.43
2023-11-01 08:15:00+01:00,49327.87
2023-11-01 08:30:00+01:00,49748.48
2023-11-01 08:45:00+01:00,50285.14
2023-11-01 09:00:00+01:00,50782.27
2023-11-01 09:15:00+01:00,51378.68
2023-11-01 09:30:00+01:00,51725.99
2023-11-01 09:45:00+01:00,52076.24
2023-11-01 10:00:00+01:00,52655.43
2023-11-01 10:15:00+01:00,52833.06
2023-11-01 10:30:00+01:00,53162.53
2023-11-01 10:45:00+01:00,53421.33
2023-11-01 11:00:00+01:00,54174.74
2023-11-01 11:15:00+01:00,54499.85
2023-11-01 11:30:00+01:00,54460.47
2023-11-01 11:45:00+01:00,54558.48
2023-11-01 12:00:00+01:00,54608.25
2023-11-01 12:15:00+01:00,54276.38
2023-11-01 12:30:00+01:00,54324.74
2023-11-01 12:45:00+01:00,54119.4
2023-11-01 13:00:00+01:00,53693.8
2023-11-01 13:15:00+01:00,53002.39
2023-11-01 13:30:00+01:00,52402.06
2023-11-01 13:45:00+01:00,51969.29
2023-11-01 14:00:00+01:00,51514.31
2023-11-01 14:15:00+01:00,51047.75
2023-11-01 14:30:00+01:00,50847.86
2023-11-01 14:45:00+01:00,50568.76
2023-11-01 15:00:00+01:00,50654.51
2023-11-01 15:15:00+01:00,50578.13
2023-11-01 15:30:00+01:00,50272.82
2023-11-01 15:45:00+01:00,49870.75
2023-11-01 16:00:00+01:00,49824.12
2023-11-01 16:15:00+01:00,50086.38
2023-11-01 16:30:00+01:00,50230.83
2023-11-01 16:45:00+01:00,50733.86
2023-11-01 17:00:00+01:00,51800.85
2023-11-01 17:15:00+01:00,53002.47
2023-11-01 17:30:00+01:00,53965.66
2023-11-01 17:45:00+01:00,54373.33
2023-11-01 18:00:00+01:00,54541.58
2023-11-01 18:15:00+01:00,54325.46
2023-11-01 18:30:00+01:00,54202.33
2023-11-01 18:45:00+01:00,54130.04
2023-11-01 19:00:00+01:00,53753.24
2023-11-01 19:15:00+01:00,53628.2
2023-11-01 19:30:00+01:00,53181.8
2023-11-01 19:45:00+01:00,52934.82
2023-11-01 20:00:00+01:00,51840.64
2023-11-01 20:15:00+01:00,50912.08
2023-11-01 20:30:00+01:00,50205.99
2023-11-01 20:45:00+01:00,49699.35
2023-11-01 21:00:00+01:00,48788.67
2023-11-01 21:15:00+01:00,48343.7
2023-11-01 21:30:00+01:00,47792.38
2023-11-01 21:45:00+01:00,47439.55
2023-11-01 22:00:00+01:00,46902.07
2023-11-01 22:15:00+01:00,46391.38
2023-11-01 22:30:00+01:00,45827.87
2023-11-01 22:45:00+01:00,44950.63
2023-11-01 23:00:00+01:00,44380.41
2023-11-01 23:15:00+01:00,43982.11
2023-11-01 23:30:00+01:00,43547.79
2023-11-01 23:45:00+01:00,43035.0
2023-11-02 00:00:00+01:00,42816.45
2023-11-02 00:15:00+01:00,42487.63
2023-11-02 00:30:00+01:00,42057.49
2023-11-02 00:45:00+01:00,41905.13
2023-11-02 01:00:00+01:00,41619.74
2023-11-02 01:15:00+01:00,41225.55
2023-11-02 01:30:00+01:00,40906.21
2023-11-02 01:45:00+01:00,40751.15
2023-11-02 02:00:00+01:00,40517.53
2023-11-02 02:15:00+01:00,40430.04
2023-11-02 02:30:00+01:00,40465.6
2023-11-02 02:45:00+01:00,40510.05
2023-11-02 03:00:00+01:00,40904.5
2023-11-02 03:15:00+01:00,41103.29
2023-11-02 03:30:00+01:00,41291.19
2023-11-02 03:45:00+01:00,41599.36
2023-11-02 04:00:00+01:00,42316.37
2023-11-02 04:15:00+01:00,42789.1
2023-11-02 04:30:00+01:00,43461.55
2023-11-02 04:45:00+01:00,43982.01
2023-11-02 05:00:00+01:00,45122.15
2023-11-02 05:15:00+01:00,45884.44
2023-11-02 05:30:00+01:00,47101.75
2023-11-02 05:45:00+01:00,48621.05
2023-11-02 06:00:00+01:00,50710.65
2023-11-02 06:15:00+01:00,52407.65
2023-11-02 06:30:00+01:00,53693.06
2023-11-02 06:45:00+01:00,54866.78
2023-11-02 07:00:00+01:00,56173.64
2023-11-02 07:15:00+01:00,57087.88
2023-11-02 07:30:00+01:00,57927.99
2023-11-02 07:45:00+01:00,58536.57
2023-11-02 08:00:00+01:00,59322.42
2023-11-02 08:15:00+01:00,59928.56
2023-11-02 08:30:00+01:00,60510.64
2023-11-02 08:45:00+01:00,60514.7
2023-11-02 09:00:00+01:00,60587.03
2023-11-02 09:15:00+01:00,61308.95
2023-11-02 09:30:00+01:00,61999.67
2023-11-02 09:45:00+01:00,62167.8
2023-11-02 10:00:00+01:00,62347.08
2023-11-02 10:15:00+01:00,62685.96
2023-11-02 10:30:00+01:00,62823.04
2023-11-02 10:45:00+01:00,63222.7
2023-11-02 11:00:00+01:00,63685.55
2023-11-02 11:15:00+01:00,64016.96
2023-11-02 11:30:00+01:00,64093.55
2023-11-02 11:45:00+01:00,63924.24
2023-11-02 12:00:00+01:00,63894.14
2023-11-02 12:15:00+01:00,63875.0
2023-11-02 12:30:00+01:00,63938.27
2023-11-02 12:45:00+01:00,63819.14
2023-11-02 13:00:00+01:00,63700.35
2023-11-02 13:15:00+01:00,63255.72
2023-11-02 13:30:00+01:00,62878.33
2023-11-02 13:45:00+01:00,62424.6
2023-11-02 14:00:00+01:00,62356.98
2023-11-02 14:15:00+01:00,62137.75
2023-11-02 14:30:00+01:00,62070.81
2023-11-02 14:45:00+01:00,61393.08
2023-11-02 15:00:00+01:00,60951.58
2023-11-02 15:15:00+01:00,60855.0
2023-11-02 15:30:00+01:00,60769.85
2023-11-02 15:45:00+01:00,60276.44
2023-11-02 16:00:00+01:00,60058.05
2023-11-02 16:15:00+01:00,59873.49
2023-11-02 16:30:00+01:00,59872.58
2023-11-02 16:45:00+01:00,60159.41
2023-11-02 17:00:00+01:00,60586.73
2023-11-02 17:15:00+01:00,60862.41
2023-11-02 17:30:00+01:00,61302.3
2023-11-02 17:45:00+01:00,61494.4
2023-11-02 18:00:00+01:00,61848.51
2023-11-02 18:15:00+01:00,61899.73
2023-11-02 18:30:00+01:00,61805.86
2023-11-02 18:45:00+01:00,61671.05
2023-11-02 19:00:00+01:00,61577.84
2023-11-02 19:15:00+01:00,61067.55
2023-11-02 19:30:00+01:00,60313.28
2023-11-02 19:45:00+01:00,59764.06
2023-11-02 20:00:00+01:00,58726.19
2023-11-02 20:15:00+01:00,57688.5
2023-11-02 20:30:00+01:00,56740.39
2023-11-02 20:45:00+01:00,55718.82
2023-11-02 21:00:00+01:00,54857.25
2023-11-02 21:15:00+01:00,54030.73
2023-11-02 21:30:00+01:00,53132.37
2023-11-02 21:45:00+01:00,52334.56
2023-11-02 22:00:00+01:00,51680.96
2023-11-02 22:15:00+01:00,51005.14
2023-11-02 22:30:00+01:00,49941.19
2023-11-02 22:45:00+01:00,48963.4
2023-11-02 23:00:00+01:00,47843.47
2023-11-02 23:15:00+01:00,46935.16
2023-11-02 23:30:00+01:00,46080.43
2023-11-02 23:45:00+01:00,45380.48
2023-11-03 00:00:00+01:00,45958.7
2023-11-03 00:15:00+01:00,45475.18
2023-11-03 00:30:00+01:00,45079.84
2023-11-03 00:45:00+01:00,44627.38
2023-11-03 01:00:00+01:00,44267.73
2023-11-03 01:15:00+01:00,43960.51
2023-11-03 01:30:00+01:00,43597.41
2023-11-03 01:45:00+01:00,43294.56
2023-11-03 02:00:00+01:00,43119.26
2023-11-03 02:15:00+01:00,43042.34
2023-11-03 02:30:00+01:00,43062.14
2023-11-03 02:45:00+01:00,43136.66
2023-11-03 03:00:00+01:00,43349.84
2023-11-03 03:15:00+01:00,43486.03
2023-11-03 03:30:00+01:00,43659.06
2023-11-03 03:45:00+01:00,44081.04
2023-11-03 04:00:00+01:00,44659.68
2023-11-03 04:15:00+01:00,45123.91
2023-11-03 04:30:00+01:00,45748.43
2023-11-03 04:45:00+01:00,46155.37
2023-11-03 05:00:00+01:00,47331.62
2023-11-03 05:15:00+01:00,48017.56
2023-11-03 05:30:00+01:00,48996.23
2023-11-03 05:45:00+01:00,50356.06
2023-11-03 06:00:00+01:00,52527.73
2023-11-03 06:15:00+01:00,54305.55
2023-11-03 06:30:00+01:00,55677.4
2023-11-03 06:45:00+01:00,56752.25
2023-11-03 07:00:00+01:00,58247.74
2023-11-03 07:15:00+01:00,59027.02
2023-11-03 07:30:00+01:00,60050.3
2023-11-03 07:45:00+01:00,60778.57
2023-11-03 08:00:00+01:00,61667.68
2023-11-03 08:15:00+01:00,62284.89
2023-11-03 08:30:00+01:00,62695.72
2023-11-03 08:45:00+01:00,62717.35
2023-11-03 09:00:00+01:00,62794.67
2023-11-03 09:15:00+01:00,63333.19
2023-11-03 09:30:00+01:00,63772.25
2023-11-03 09:45:00+01:00,63854.46
2023-11-03 10:00:00+01:00,64025.6
2023-11-03 10:15:00+01:00,64196.16
2023-11-03 10:30:00+01:00,64175.14
2023-11-03 10:45:00+01:00,64211.4
2023-11-03 11:00:00+01:00,64328.01
2023-11-03 11:15:00+01:00,64525.34
2023-11-03 11:30:00+01:00,64569.95
2023-11-03 11:45:00+01:00,64385.21
2023-11-03 12:00:00+01:00,64326.28
2023-11-03 12:15:00+01:00,64216.21
2023-11-03 12:30:00+01:00,64181.96
2023-11-03 12:45:00+01:00,63917.37
2023-11-03 13:00:00+01:00,63832.45
2023-11-03 13:15:00+01:00,63377.62
2023-11-03 13:30:00+01:00,62849.91
2023-11-03 13:45:00+01:00,62040.93
2023-11-03 14:00:00+01:00,61953.88
2023-11-03 14:15:00+01:00,61827.15
2023-11-03 14:30:00+01:00,61542.46
2023-11-03 14:45:00+01:00,61089.65
2023-11-03 15:00:00+01:00,61085.0
2023-11-03 15:15:00+01:00,60858.51
2023-11-03 15:30:00+01:00,60585.18
2023-11-03 15:45:00+01:00,60070.25
2023-11-03 16:00:00+01:00,59774.95
2023-11-03 16:15:00+01:00,59685.6
2023-11-03 16:30:00+01:00,59948.54
2023-11-03 16:45:00+01:00,60184.4
2023-11-03 17:00:00+01:00,60711.87
2023-11-03 17:15:00+01:00,61223.74
2023-11-03 17:30:00+01:00,61816.98
2023-11-03 17:45:00+01:00,62022.0
2023-11-03 18:00:00+01:00,62119.95
2023-11-03 18:15:00+01:00,62166.82
2023-11-03 18:30:00+01:00,61936.17
2023-11-03 18:45:00+01:00,61756.38
2023-11-03 19:00:00+01:00,61281.21
2023-11-03 19:15:00+01:00,60589.64
2023-11-03 19:30:00+01:00,59826.19
2023-11-03 19:45:00+01:00,59097.76
2023-11-03 20:00:00+01:00,57961.15
2023-11-03 20:15:00+01:00,57094.54
2023-11-03 20:30:00+01:00,56039.57
2023-11-03 20:45:00+01:00,55062.43
2023-11-03 21:00:00+01:00,54153.85
2023-11-03 21:15:00+01:00,53388.33
2023-11-03 21:30:00+01:00,52374.77
2023-11-03 21:45:00+01:00,51628.6
2023-11-03 22:00:00+01:00,50802.55
2023-11-03 22:15:00+01:00,50235.8
2023-11-03 22:30:00+01:00,49441.66
2023-11-03 22:45:00+01:00,48504.78
2023-11-03 23:00:00+01:00,47383.78
2023-11-03 23:15:00+01:00,46552.23
2023-11-03 23:30:00+01:00,45839.45
2023-11-03 23:45:00+01:00,45287.59
2023-11-04 00:00:00+01:00,44147.48
2023-11-04 00:15:00+01:00,43528.27
2023-11-04 00:30:00+01:00,42840.95
2023-11-04 00:45:00+01:00,42239.72
2023-11-04 01:00:00+01:00,41954.13
2023-11-04 01:15:00+01:00,41631.94
2023-11-04 01:30:00+01:00,41379.17
2023-11-04 01:45:00+01:00,41033.41
2023-11-04 02:00:00+01:00,40840.88
2023-11-04 02:15:00+01:00,40714.2
2023-11-04 02:30:00+01:00,40472.28
2023-11-04 02:45:00+01:00,40448.89
2023-11-04 03:00:00+01:00,40528.14
2023-11-04 03:15:00+01:00,40446.47
2023-11-04 03:30:00+01:00,40342.02
2023-11-04 03:45:00+01:00,40455.51
2023-11-04 04:00:00+01:00,40571.31
2023-11-04 04:15:00+01:00,40648.04
2023-11-04 04:30:00+01:00,40942.48
2023-11-04 04:45:00+01:00,41049.03
2023-11-04 05:00:00+01:00,41436.22
2023-11-04 05:15:00+01:00,41590.88
2023-11-04 05:30:00+01:00,41899.51
2023-11-04 05:45:00+01:00,42338.79
2023-11-04 06:00:00+01:00,42757.79
2023-11-04 06:15:00+01:00,43157.37
2023-11-04 06:30:00+01:00,43711.5
2023-11-04 06:45:00+01:00,44031.81
2023-11-04 07:00:00+01:00,44802.9
2023-11-04 07:15:00+01:00,45185.46
2023-11-04 07:30:00+01:00,45938.86
2023-11-04 07:45:00+01:00,46566.35
2023-11-04 08:00:00+01:00,47451.41
2023-11-04 08:15:00+01:00,48423.23
2023-11-04 08:30:00+01:00,49216.72
2023-11-04 08:45:00+01:00,49806.15
2023-11-04 09:00:00+01:00,50669.21
2023-11-04 09:15:00+01:00,51250.25
2023-11-04 09:30:00+01:00,51929.67
2023-11-04 09:45:00+01:00,52391.81
2023-11-04 10:00:00+01:00,53294.43
2023-11-04 10:15:00+01:00,53745.36
2023-11-04 10:30:00+01:00,53771.27
2023-11-04 10:45:00+01:00,53813.63
2023-11-04 11:00:00+01:00,54168.87
2023-11-04 11:15:00+01:00,54452.82
2023-11-04 11:30:00+01:00,54666.49
2023-11-04 11:45:00+01:00,54634.2
2023-11-04 12:00:00+01:00,54626.02
2023-11-04 12:15:00+01:00,54486.73
2023-11-04 12:30:00+01:00,54489.71
2023-11-04 12:45:00+01:00,54133.58
2023-11-04 13:00:00+01:00,53763.21
2023-11-04 13:15:00+01:00,53196.65
2023-11-04 13:30:00+01:00,52889.96
2023-11-04 13:45:00+01:00,52637.13
2023-11-04 14:00:00+01:00,52195.23
2023-11-04 14:15:00+01:00,51612.2
2023-11-04 14:30:00+01:00,51456.26
2023-11-04 14:45:00+01:00,51172.42
2023-11-04 15:00:00+01:00,50957.64
2023-11-04 15:15:00+01:00,50740.07
2023-11-04 15:30:00+01:00,50564.04
2023-11-04 15:45:00+01:00,50504.67
2023-11-04 16:00:00+01:00,50356.9
2023-11-04 16:15:00+01:00,50388.2
2023-11-04 16:30:00+01:00,50724.08
2023-11-04 16:45:00+01:00,51064.37
2023-11-04 17:00:00+01:00,51826.64
2023-11-04 17:15:00+01:00,52325.68
2023-11-04 17:30:00+01:00,52828.69
2023-11-04 17:45:00+01:00,53372.69
2023-11-04 18:00:00+01:00,54071.47
2023-11-04 18:15:00+01:00,54030.68
2023-11-04 18:30:00+01:00,53797.05
2023-11-04 18:45:00+01:00,53376.27
2023-11-04 19:00:00+01:00,53170.38
2023-11-04 19:15:00+01:00,52445.35
2023-11-04 19:30:00+01:00,51844.63
2023-11-04 19:45:00+01:00,51280.41
2023-11-04 20:00:00+01:00,50362.47
2023-11-04 20:15:00+01:00,49341.29
2023-11-04 20:30:00+01:00,48629.54
2023-11-04 20:45:00+01:00,47958.17
2023-11-04 21:00:00+01:00,47242.11
2023-11-04 21:15:00+01:00,46757.01
2023-11-04 21:30:00+01:00,46079.67
2023-11-04 21:45:00+01:00,45708.67
2023-11-04 22:00:00+01:00,45463.37
2023-11-04 22:15:00+01:00,45088.42
2023-11-04 22:30:00+01:00,44584.28
2023-11-04 22:45:00+01:00,44113.33
2023-11-04 23:00:00+01:00,43270.27
2023-11-04 23:15:00+01:00,42782.41
2023-11-04 23:30:00+01:00,42284.11
2023-11-04 23:45:00+01:00,41820.72
2023-11-05 00:00:00+01:00,41207.67
2023-11-05 00:15:00+01:00,40875.87
2023-11-05 00:30:00+01:00,40412.01
2023-11-05 00:45:00+01:00,39890.91
2023-11-05 01:00:00+01:00,39898.09
2023-11-05 01:15:00+01:00,39739.86
2023-11-05 01:30:00+01:00,39479.75
2023-11-05 01:45:00+01:00,39262.9
2023-11-05 02:00:00+01:00,39014.63
2023-11-05 02:15:00+01:00,38835.39
2023-11-05 02:30:00+01:00,38702.01
2023-11-05 02:45:00+01:00,38228.9
2023-11-05 03:00:00+01:00,38550.72
2023-11-05 03:15:00+01:00,38634.36
