utc_timestamp,DE_wind_offshore_forecast
2025-01-07 14:30:00+01:00,4976.92
2025-01-07 14:45:00+01:00,4841.22
2025-01-07 15:00:00+01:00,4866.3
2025-01-07 15:15:00+01:00,4898.17
2025-01-07 15:30:00+01:00,4926.01
2025-01-07 15:45:00+01:00,4958.89
2025-01-07 16:00:00+01:00,4984.74
2025-01-07 16:15:00+01:00,4998.86
2025-01-07 16:30:00+01:00,5020.75
2025-01-07 16:45:00+01:00,5036.84
2025-01-07 17:00:00+01:00,5044.82
2025-01-07 17:15:00+01:00,5047.52
2025-01-07 17:30:00+01:00,5053.12
2025-01-07 17:45:00+01:00,5054.29
2025-01-07 18:00:00+01:00,5054.23
2025-01-07 18:15:00+01:00,5050.39
2025-01-07 18:30:00+01:00,5050.58
2025-01-07 18:45:00+01:00,5047.58
2025-01-07 19:00:00+01:00,5040.58
2025-01-07 19:15:00+01:00,5031.26
2025-01-07 19:30:00+01:00,5024.95
2025-01-07 19:45:00+01:00,5020.43
2025-01-07 20:00:00+01:00,5010.51
2025-01-07 20:15:00+01:00,4998.79
2025-01-07 20:30:00+01:00,4990.05
2025-01-07 20:45:00+01:00,4984.5
2025-01-07 21:00:00+01:00,4973.56
2025-01-07 21:15:00+01:00,4961.34
2025-01-07 21:30:00+01:00,4951.12
2025-01-07 21:45:00+01:00,4946.85
2025-01-07 22:00:00+01:00,4934.52
2025-01-07 22:15:00+01:00,4918.48
2025-01-07 22:30:00+01:00,4916.35
2025-01-07 22:45:00+01:00,4904.27
2025-01-07 23:00:00+01:00,4892.26
2025-01-07 23:15:00+01:00,4878.39
2025-01-07 23:30:00+01:00,4860.98
2025-01-07 23:45:00+01:00,4851.42
2025-01-08 00:00:00+01:00,4786.11
2025-01-08 00:15:00+01:00,4782.18
2025-01-08 00:30:00+01:00,4771.17
2025-01-08 00:45:00+01:00,4773.19
2025-01-08 01:00:00+01:00,4771.67
2025-01-08 01:15:00+01:00,4758.84
2025-01-08 01:30:00+01:00,4761.98
2025-01-08 01:45:00+01:00,4765.08
2025-01-08 02:00:00+01:00,4772.55
2025-01-08 02:15:00+01:00,4781.27
2025-01-08 02:30:00+01:00,4781.0
2025-01-08 02:45:00+01:00,4782.59
2025-01-08 03:00:00+01:00,4774.54
2025-01-08 03:15:00+01:00,4750.44
2025-01-08 03:30:00+01:00,4726.26
2025-01-08 03:45:00+01:00,4703.07
2025-01-08 04:00:00+01:00,4688.48
2025-01-08 04:15:00+01:00,4681.55
2025-01-08 04:30:00+01:00,4672.55
2025-01-08 04:45:00+01:00,4667.49
2025-01-08 05:00:00+01:00,4665.59
2025-01-08 05:15:00+01:00,4662.06
2025-01-08 05:30:00+01:00,4659.65
2025-01-08 05:45:00+01:00,4659.53
2025-01-08 06:00:00+01:00,4841.39
2025-01-08 06:15:00+01:00,4854.56
2025-01-08 06:30:00+01:00,4877.52
2025-01-08 06:45:00+01:00,4697.49
2025-01-08 07:00:00+01:00,4717.82
2025-01-08 07:15:00+01:00,4741.14
2025-01-08 07:30:00+01:00,4764.05
2025-01-08 07:45:00+01:00,4783.96
2025-01-08 08:00:00+01:00,4801.23
2025-01-08 08:15:00+01:00,4804.7
2025-01-08 08:30:00+01:00,4819.18
2025-01-08 08:45:00+01:00,4828.65
2025-01-08 09:00:00+01:00,4830.82
2025-01-08 09:15:00+01:00,4826.59
2025-01-08 09:30:00+01:00,4833.37
2025-01-08 09:45:00+01:00,4830.1
2025-01-08 10:00:00+01:00,4823.28
2025-01-08 10:15:00+01:00,4814.22
2025-01-08 10:30:00+01:00,5020.13
2025-01-08 10:45:00+01:00,5009.06
2025-01-08 11:00:00+01:00,5001.86
2025-01-08 11:15:00+01:00,4999.17
2025-01-08 11:30:00+01:00,4988.43
2025-01-08 11:45:00+01:00,4979.63
2025-01-08 12:00:00+01:00,4967.17
2025-01-08 12:15:00+01:00,4963.61
2025-01-08 12:30:00+01:00,4961.11
2025-01-08 12:45:00+01:00,4962.5
2025-01-08 13:00:00+01:00,4959.05
2025-01-08 13:15:00+01:00,4961.13
2025-01-08 13:30:00+01:00,4963.22
2025-01-08 13:45:00+01:00,4893.14
2025-01-08 14:00:00+01:00,4901.95
2025-01-08 14:15:00+01:00,4900.91
2025-01-08 14:30:00+01:00,4890.88
2025-01-08 14:45:00+01:00,4888.88
2025-01-08 15:00:00+01:00,4887.54
2025-01-08 15:15:00+01:00,4897.02
2025-01-08 15:30:00+01:00,4908.48
2025-01-08 15:45:00+01:00,4884.83
2025-01-08 16:00:00+01:00,4877.94
2025-01-08 16:15:00+01:00,4858.65
2025-01-08 16:30:00+01:00,4834.34
2025-01-08 16:45:00+01:00,4815.08
2025-01-08 17:00:00+01:00,4783.41
2025-01-08 17:15:00+01:00,4746.27
2025-01-08 17:30:00+01:00,4743.15
2025-01-08 17:45:00+01:00,4688.03
2025-01-08 18:00:00+01:00,4618.35
2025-01-08 18:15:00+01:00,4554.26
2025-01-08 18:30:00+01:00,4479.63
2025-01-08 18:45:00+01:00,4404.13
2025-01-08 19:00:00+01:00,4355.12
2025-01-08 19:15:00+01:00,4261.55
2025-01-08 19:30:00+01:00,4159.96
2025-01-08 19:45:00+01:00,4063.26
2025-01-08 20:00:00+01:00,3955.38
2025-01-08 20:15:00+01:00,3845.33
2025-01-08 20:30:00+01:00,3740.21
2025-01-08 20:45:00+01:00,3636.07
2025-01-08 21:00:00+01:00,3534.99
2025-01-08 21:15:00+01:00,3429.73
2025-01-08 21:30:00+01:00,3326.43
2025-01-08 21:45:00+01:00,3229.1
2025-01-08 22:00:00+01:00,3140.64
2025-01-08 22:15:00+01:00,3069.97
2025-01-08 22:30:00+01:00,3001.22
2025-01-08 22:45:00+01:00,2929.41
2025-01-08 23:00:00+01:00,2865.41
2025-01-08 23:15:00+01:00,2795.26
2025-01-08 23:30:00+01:00,2726.06
2025-01-08 23:45:00+01:00,2656.88
2025-01-09 00:00:00+01:00,1956.46
2025-01-09 00:15:00+01:00,1908.73
2025-01-09 00:30:00+01:00,1858.0
2025-01-09 00:45:00+01:00,1806.88
2025-01-09 01:00:00+01:00,1752.34
2025-01-09 01:15:00+01:00,1686.32
2025-01-09 01:30:00+01:00,1622.3
2025-01-09 01:45:00+01:00,1556.32
2025-01-09 02:00:00+01:00,1489.74
2025-01-09 02:15:00+01:00,1425.85
2025-01-09 02:30:00+01:00,1353.94
2025-01-09 02:45:00+01:00,1287.33
2025-01-09 03:00:00+01:00,1219.9
2025-01-09 03:15:00+01:00,1154.97
2025-01-09 03:30:00+01:00,1095.05
2025-01-09 03:45:00+01:00,1035.33
2025-01-09 04:00:00+01:00,982.33
2025-01-09 04:15:00+01:00,963.73
2025-01-09 04:30:00+01:00,942.15
2025-01-09 04:45:00+01:00,921.89
2025-01-09 05:00:00+01:00,899.04
2025-01-09 05:15:00+01:00,869.56
2025-01-09 05:30:00+01:00,842.1
2025-01-09 05:45:00+01:00,812.6
2025-01-09 06:00:00+01:00,785.64
2025-01-09 06:15:00+01:00,762.09
2025-01-09 06:30:00+01:00,740.55
2025-01-09 06:45:00+01:00,715.0
2025-01-09 07:00:00+01:00,694.37
2025-01-09 07:15:00+01:00,691.25
2025-01-09 07:30:00+01:00,689.12
2025-01-09 07:45:00+01:00,688.0
2025-01-09 08:00:00+01:00,691.96
2025-01-09 08:15:00+01:00,691.63
2025-01-09 08:30:00+01:00,690.31
2025-01-09 08:45:00+01:00,692.97
2025-01-09 09:00:00+01:00,701.74
2025-01-09 09:15:00+01:00,719.84
2025-01-09 09:30:00+01:00,745.92
2025-01-09 09:45:00+01:00,766.02
2025-01-09 10:00:00+01:00,782.28
2025-01-09 10:15:00+01:00,804.1
2025-01-09 10:30:00+01:00,825.92
2025-01-09 10:45:00+01:00,843.74
2025-01-09 11:00:00+01:00,875.41
2025-01-09 11:15:00+01:00,925.89
2025-01-09 11:30:00+01:00,975.36
2025-01-09 11:45:00+01:00,1027.91
2025-01-09 12:00:00+01:00,1095.41
2025-01-09 12:15:00+01:00,1182.39
2025-01-09 12:30:00+01:00,1268.13
2025-01-09 12:45:00+01:00,1348.54
2025-01-09 13:00:00+01:00,1431.87
2025-01-09 13:15:00+01:00,1510.94
2025-01-09 13:30:00+01:00,1595.93
2025-01-09 13:45:00+01:00,1678.63
2025-01-09 14:00:00+01:00,1759.33
2025-01-09 14:15:00+01:00,1854.39
2025-01-09 14:30:00+01:00,1941.52
2025-01-09 14:45:00+01:00,2039.65
2025-01-09 15:00:00+01:00,2142.07
2025-01-09 15:15:00+01:00,2226.6
2025-01-09 15:30:00+01:00,2315.14
2025-01-09 15:45:00+01:00,2401.65
2025-01-09 16:00:00+01:00,2491.01
2025-01-09 16:15:00+01:00,2599.62
2025-01-09 16:30:00+01:00,2710.23
2025-01-09 16:45:00+01:00,2820.85
2025-01-09 17:00:00+01:00,2911.91
2025-01-09 17:15:00+01:00,2971.84
2025-01-09 17:30:00+01:00,3030.77
2025-01-09 17:45:00+01:00,3085.67
2025-01-09 18:00:00+01:00,3126.15
2025-01-09 18:15:00+01:00,3152.49
2025-01-09 18:30:00+01:00,3180.86
2025-01-09 18:45:00+01:00,3211.18
2025-01-09 19:00:00+01:00,3229.23
2025-01-09 19:15:00+01:00,3255.37
2025-01-09 19:30:00+01:00,3278.52
2025-01-09 19:45:00+01:00,3299.58
2025-01-09 20:00:00+01:00,3317.56
2025-01-09 20:15:00+01:00,3289.42
2025-01-09 20:30:00+01:00,3265.25
2025-01-09 20:45:00+01:00,3236.16
2025-01-09 21:00:00+01:00,3218.44
2025-01-09 21:15:00+01:00,3238.3
2025-01-09 21:30:00+01:00,3262.15
2025-01-09 21:45:00+01:00,3278.49
2025-01-09 22:00:00+01:00,3305.07
2025-01-09 22:15:00+01:00,3347.38
2025-01-09 22:30:00+01:00,3390.68
2025-01-09 22:45:00+01:00,3437.1
2025-01-09 23:00:00+01:00,3478.94
2025-01-09 23:15:00+01:00,3548.03
2025-01-09 23:30:00+01:00,3619.12
2025-01-09 23:45:00+01:00,3685.96
2025-01-10 00:00:00+01:00,3008.18
2025-01-10 00:15:00+01:00,3119.86
2025-01-10 00:30:00+01:00,3223.54
2025-01-10 00:45:00+01:00,3319.77
2025-01-10 01:00:00+01:00,3428.82
2025-01-10 01:15:00+01:00,3558.95
2025-01-10 01:30:00+01:00,3688.1
2025-01-10 01:45:00+01:00,3812.43
2025-01-10 02:00:00+01:00,3891.16
2025-01-10 02:15:00+01:00,3971.43
2025-01-10 02:30:00+01:00,4049.67
2025-01-10 02:45:00+01:00,4125.16
2025-01-10 03:00:00+01:00,4183.66
2025-01-10 03:15:00+01:00,4224.62
2025-01-10 03:30:00+01:00,4265.55
2025-01-10 03:45:00+01:00,4295.68
2025-01-10 04:00:00+01:00,4310.84
2025-01-10 04:15:00+01:00,4310.6
2025-01-10 04:30:00+01:00,4301.35
2025-01-10 04:45:00+01:00,4293.94
2025-01-10 05:00:00+01:00,4283.07
2025-01-10 05:15:00+01:00,4254.61
2025-01-10 05:30:00+01:00,4232.16
2025-01-10 05:45:00+01:00,4200.15
2025-01-10 06:00:00+01:00,4181.52
2025-01-10 06:15:00+01:00,4147.76
2025-01-10 06:30:00+01:00,4105.98
2025-01-10 06:45:00+01:00,4076.84
2025-01-10 07:00:00+01:00,4042.11
2025-01-10 07:15:00+01:00,4011.06
2025-01-10 07:30:00+01:00,3986.03
2025-01-10 07:45:00+01:00,3951.97
2025-01-10 08:00:00+01:00,3904.14
2025-01-10 08:15:00+01:00,3839.76
2025-01-10 08:30:00+01:00,3774.4
2025-01-10 08:45:00+01:00,3727.03
2025-01-10 09:00:00+01:00,3653.73
2025-01-10 09:15:00+01:00,3585.69
2025-01-10 09:30:00+01:00,3519.65
2025-01-10 09:45:00+01:00,3448.76
2025-01-10 10:00:00+01:00,3372.66
2025-01-10 10:15:00+01:00,3289.43
2025-01-10 10:30:00+01:00,3200.18
2025-01-10 10:45:00+01:00,3109.1
2025-01-10 11:00:00+01:00,3013.83
2025-01-10 11:15:00+01:00,2911.8
2025-01-10 11:30:00+01:00,2800.79
2025-01-10 11:45:00+01:00,2693.78
2025-01-10 12:00:00+01:00,2599.07
2025-01-10 12:15:00+01:00,2553.92
2025-01-10 12:30:00+01:00,2501.75
2025-01-10 12:45:00+01:00,2433.92
2025-01-10 13:00:00+01:00,2389.03
2025-01-10 13:15:00+01:00,2359.05
2025-01-10 13:30:00+01:00,2334.08
2025-01-10 13:45:00+01:00,2307.43
2025-01-10 14:00:00+01:00,2286.45
2025-01-10 14:15:00+01:00,2305.55
2025-01-10 14:30:00+01:00,2324.65
2025-01-10 14:45:00+01:00,2340.57
2025-01-10 15:00:00+01:00,2361.01
2025-01-10 15:15:00+01:00,2392.13
2025-01-10 15:30:00+01:00,2416.26
2025-01-10 15:45:00+01:00,2444.04
2025-01-10 16:00:00+01:00,2473.29
2025-01-10 16:15:00+01:00,2500.24
2025-01-10 16:30:00+01:00,2528.21
2025-01-10 16:45:00+01:00,2547.95
2025-01-10 17:00:00+01:00,2571.64
2025-01-10 17:15:00+01:00,2595.39
2025-01-10 17:30:00+01:00,2613.98
2025-01-10 17:45:00+01:00,2633.83
2025-01-10 18:00:00+01:00,2648.99
2025-01-10 18:15:00+01:00,2656.16
2025-01-10 18:30:00+01:00,2661.31
2025-01-10 18:45:00+01:00,2664.32
2025-01-10 19:00:00+01:00,2663.85
2025-01-10 19:15:00+01:00,2672.4
2025-01-10 19:30:00+01:00,2678.94
2025-01-10 19:45:00+01:00,2685.5
2025-01-10 20:00:00+01:00,2689.59
2025-01-10 20:15:00+01:00,2689.14
2025-01-10 20:30:00+01:00,2692.68
2025-01-10 20:45:00+01:00,2697.2
2025-01-10 21:00:00+01:00,2688.39
2025-01-10 21:15:00+01:00,2679.18
2025-01-10 21:30:00+01:00,2674.0
2025-01-10 21:45:00+01:00,2663.83
2025-01-10 22:00:00+01:00,2654.23
2025-01-10 22:15:00+01:00,2640.74
2025-01-10 22:30:00+01:00,2620.26
2025-01-10 22:45:00+01:00,2604.74
2025-01-10 23:00:00+01:00,2588.27
2025-01-10 23:15:00+01:00,2565.97
2025-01-10 23:30:00+01:00,2537.67
2025-01-10 23:45:00+01:00,2509.38
2025-01-11 00:00:00+01:00,2117.88
2025-01-11 00:15:00+01:00,2142.23
2025-01-11 00:30:00+01:00,2169.56
2025-01-11 00:45:00+01:00,2197.88
2025-01-11 01:00:00+01:00,2239.14
2025-01-11 01:15:00+01:00,2299.9
2025-01-11 01:30:00+01:00,2366.67
2025-01-11 01:45:00+01:00,2431.41
2025-01-11 02:00:00+01:00,2487.17
2025-01-11 02:15:00+01:00,2540.91
2025-01-11 02:30:00+01:00,2598.68
2025-01-11 02:45:00+01:00,2655.44
2025-01-11 03:00:00+01:00,2706.08
2025-01-11 03:15:00+01:00,2741.47
2025-01-11 03:30:00+01:00,2772.87
2025-01-11 03:45:00+01:00,2807.27
2025-01-11 04:00:00+01:00,2831.57
2025-01-11 04:15:00+01:00,2843.53
2025-01-11 04:30:00+01:00,2853.52
2025-01-11 04:45:00+01:00,2860.5
2025-01-11 05:00:00+01:00,2861.17
2025-01-11 05:15:00+01:00,2841.42
2025-01-11 05:30:00+01:00,2825.65
2025-01-11 05:45:00+01:00,2797.89
2025-01-11 06:00:00+01:00,2774.58
2025-01-11 06:15:00+01:00,2723.79
2025-01-11 06:30:00+01:00,2672.98
2025-01-11 06:45:00+01:00,2619.17
2025-01-11 07:00:00+01:00,2576.68
2025-01-11 07:15:00+01:00,2546.46
2025-01-11 07:30:00+01:00,2522.22
2025-01-11 07:45:00+01:00,2498.0
2025-01-11 08:00:00+01:00,2468.62
2025-01-11 08:15:00+01:00,2437.13
2025-01-11 08:30:00+01:00,2409.64
2025-01-11 08:45:00+01:00,2385.16
2025-01-11 09:00:00+01:00,2359.27
2025-01-11 09:15:00+01:00,2322.2
2025-01-11 09:30:00+01:00,2285.15
2025-01-11 09:45:00+01:00,2245.09
2025-01-11 10:00:00+01:00,2217.81
2025-01-11 10:15:00+01:00,2210.54
2025-01-11 10:30:00+01:00,2203.25
2025-01-11 10:45:00+01:00,2193.9
2025-01-11 11:00:00+01:00,2184.41
2025-01-11 11:15:00+01:00,2184.78
2025-01-11 11:30:00+01:00,2187.17
2025-01-11 11:45:00+01:00,2187.56
2025-01-11 12:00:00+01:00,2193.68
2025-01-11 12:15:00+01:00,2214.55
2025-01-11 12:30:00+01:00,2241.44
2025-01-11 12:45:00+01:00,2266.29
2025-01-11 13:00:00+01:00,2291.37
2025-01-11 13:15:00+01:00,2333.57
2025-01-11 13:30:00+01:00,2371.78
2025-01-11 13:45:00+01:00,2407.97
2025-01-11 14:00:00+01:00,2445.28
2025-01-11 14:15:00+01:00,2501.71
2025-01-11 14:30:00+01:00,2558.14
2025-01-11 14:45:00+01:00,2609.55
2025-01-11 15:00:00+01:00,2663.74
2025-01-11 15:15:00+01:00,2724.71
2025-01-11 15:30:00+01:00,2791.68
2025-01-11 15:45:00+01:00,2849.66
2025-01-11 16:00:00+01:00,2913.27
2025-01-11 16:15:00+01:00,2969.49
2025-01-11 16:30:00+01:00,3033.71
2025-01-11 16:45:00+01:00,3091.94
2025-01-11 17:00:00+01:00,3141.62
2025-01-11 17:15:00+01:00,3189.81
2025-01-11 17:30:00+01:00,3237.97
2025-01-11 17:45:00+01:00,3281.14
2025-01-11 18:00:00+01:00,3313.09
2025-01-11 18:15:00+01:00,3317.83
2025-01-11 18:30:00+01:00,3323.59
2025-01-11 18:45:00+01:00,3326.32
2025-01-11 19:00:00+01:00,3318.71
2025-01-11 19:15:00+01:00,3295.64
2025-01-11 19:30:00+01:00,3273.53
2025-01-11 19:45:00+01:00,3246.41
2025-01-11 20:00:00+01:00,3211.18
2025-01-11 20:15:00+01:00,3162.34
2025-01-11 20:30:00+01:00,3117.5
2025-01-11 20:45:00+01:00,3069.65
2025-01-11 21:00:00+01:00,3021.36
2025-01-11 21:15:00+01:00,2969.9
2025-01-11 21:30:00+01:00,2924.45
2025-01-11 21:45:00+01:00,2873.95
2025-01-11 22:00:00+01:00,2819.52
2025-01-11 22:15:00+01:00,2773.34
2025-01-11 22:30:00+01:00,2721.16
2025-01-11 22:45:00+01:00,2670.92
2025-01-11 23:00:00+01:00,2619.4
2025-01-11 23:15:00+01:00,2571.11
2025-01-11 23:30:00+01:00,2518.79
2025-01-11 23:45:00+01:00,2461.6
2025-01-12 00:00:00+01:00,2542.02
2025-01-12 00:15:00+01:00,2508.53
2025-01-12 00:30:00+01:00,2482.07
2025-01-12 00:45:00+01:00,2457.54
2025-01-12 01:00:00+01:00,2456.15
2025-01-12 01:15:00+01:00,2492.36
2025-01-12 01:30:00+01:00,2533.55
2025-01-12 01:45:00+01:00,2572.76
2025-01-12 02:00:00+01:00,2613.52
2025-01-12 02:15:00+01:00,2666.75
2025-01-12 02:30:00+01:00,2713.15
2025-01-12 02:45:00+01:00,2765.54
2025-01-12 03:00:00+01:00,2800.93
2025-01-12 03:15:00+01:00,2815.56
2025-01-12 03:30:00+01:00,2835.2
2025-01-12 03:45:00+01:00,2854.71
2025-01-12 04:00:00+01:00,2851.95
2025-01-12 04:15:00+01:00,2834.54
2025-01-12 04:30:00+01:00,2814.09
2025-01-12 04:45:00+01:00,2790.79
2025-01-12 05:00:00+01:00,2758.59
2025-01-12 05:15:00+01:00,2700.31
2025-01-12 05:30:00+01:00,2635.06
2025-01-12 05:45:00+01:00,2580.91
2025-01-12 06:00:00+01:00,2522.39
2025-01-12 06:15:00+01:00,2462.66
2025-01-12 06:30:00+01:00,2402.92
2025-01-12 06:45:00+01:00,2344.23
2025-01-12 07:00:00+01:00,2288.87
2025-01-12 07:15:00+01:00,2264.54
2025-01-12 07:30:00+01:00,2241.2
2025-01-12 07:45:00+01:00,2214.67
2025-01-12 08:00:00+01:00,2176.62
2025-01-12 08:15:00+01:00,2135.16
2025-01-12 08:30:00+01:00,2089.71
2025-01-12 08:45:00+01:00,2048.23
2025-01-12 09:00:00+01:00,1996.67
2025-01-12 09:15:00+01:00,1928.53
2025-01-12 09:30:00+01:00,1859.39
2025-01-12 09:45:00+01:00,1793.25
2025-01-12 10:00:00+01:00,1719.59
2025-01-12 10:15:00+01:00,1627.49
2025-01-12 10:30:00+01:00,1537.43
2025-01-12 10:45:00+01:00,1447.25
2025-01-12 11:00:00+01:00,1366.14
2025-01-12 11:15:00+01:00,1289.27
2025-01-12 11:30:00+01:00,1223.39
2025-01-12 11:45:00+01:00,1146.49
2025-01-12 12:00:00+01:00,1087.02
2025-01-12 12:15:00+01:00,1027.22
2025-01-12 12:30:00+01:00,969.44
2025-01-12 12:45:00+01:00,913.7
2025-01-12 13:00:00+01:00,863.66
2025-01-12 13:15:00+01:00,823.6
2025-01-12 13:30:00+01:00,788.56
2025-01-12 13:45:00+01:00,749.44
2025-01-12 14:00:00+01:00,715.4
2025-01-12 14:15:00+01:00,692.45
2025-01-12 14:30:00+01:00,672.48
2025-01-12 14:45:00+01:00,652.44
2025-01-12 15:00:00+01:00,629.77
2025-01-12 15:15:00+01:00,610.42
2025-01-12 15:30:00+01:00,592.06
2025-01-12 15:45:00+01:00,573.87
2025-01-12 16:00:00+01:00,560.68
2025-01-12 16:15:00+01:00,544.11
2025-01-12 16:30:00+01:00,522.54
2025-01-12 16:45:00+01:00,501.99
2025-01-12 17:00:00+01:00,483.07
2025-01-12 17:15:00+01:00,462.34
2025-01-12 17:30:00+01:00,437.62
2025-01-12 17:45:00+01:00,418.81
2025-01-12 18:00:00+01:00,396.43
2025-01-12 18:15:00+01:00,379.64
2025-01-12 18:30:00+01:00,355.86
2025-01-12 18:45:00+01:00,328.15
2025-01-12 19:00:00+01:00,306.13
2025-01-12 19:15:00+01:00,292.39
2025-01-12 19:30:00+01:00,274.67
2025-01-12 19:45:00+01:00,257.89
2025-01-12 20:00:00+01:00,244.21
2025-01-12 20:15:00+01:00,240.37
2025-01-12 20:30:00+01:00,234.56
2025-01-12 20:45:00+01:00,229.9
2025-01-12 21:00:00+01:00,225.15
2025-01-12 21:15:00+01:00,209.08
2025-01-12 21:30:00+01:00,195.99
2025-01-12 21:45:00+01:00,181.84
2025-01-12 22:00:00+01:00,166.69
2025-01-12 22:15:00+01:00,157.92
2025-01-12 22:30:00+01:00,154.15
2025-01-12 22:45:00+01:00,147.46
2025-01-12 23:00:00+01:00,142.77
2025-01-12 23:15:00+01:00,159.75
2025-01-12 23:30:00+01:00,178.73
2025-01-12 23:45:00+01:00,198.77
2025-01-13 00:00:00+01:00,160.91
2025-01-13 00:15:00+01:00,195.73
2025-01-13 00:30:00+01:00,230.54
2025-01-13 00:45:00+01:00,259.28
2025-01-13 01:00:00+01:00,308.59
2025-01-13 01:15:00+01:00,369.77
2025-01-13 01:30:00+01:00,436.94
2025-01-13 01:45:00+01:00,506.17
2025-01-13 02:00:00+01:00,584.76
2025-01-13 02:15:00+01:00,678.46
2025-01-13 02:30:00+01:00,775.15
2025-01-13 02:45:00+01:00,868.84
2025-01-13 03:00:00+01:00,964.49
2025-01-13 03:15:00+01:00,1071.8
2025-01-13 03:30:00+01:00,1181.09
2025-01-13 03:45:00+01:00,1288.37
2025-01-13 04:00:00+01:00,1383.46
2025-01-13 04:15:00+01:00,1471.72
2025-01-13 04:30:00+01:00,1558.01
2025-01-13 04:45:00+01:00,1646.31
2025-01-13 05:00:00+01:00,1723.02
2025-01-13 05:15:00+01:00,1809.14
2025-01-13 05:30:00+01:00,1896.26
2025-01-13 05:45:00+01:00,1983.45
2025-01-13 06:00:00+01:00,2077.76
2025-01-13 06:15:00+01:00,2158.98
2025-01-13 06:30:00+01:00,2247.21
2025-01-13 06:45:00+01:00,2328.45
2025-01-13 07:00:00+01:00,2423.41
2025-01-13 07:15:00+01:00,2529.07
2025-01-13 07:30:00+01:00,2643.71
2025-01-13 07:45:00+01:00,2751.31
2025-01-13 08:00:00+01:00,2867.53
2025-01-13 08:15:00+01:00,2993.16
2025-01-13 08:30:00+01:00,3118.82
2025-01-13 08:45:00+01:00,3246.47
2025-01-13 09:00:00+01:00,3385.1
2025-01-13 09:15:00+01:00,3541.54
2025-01-13 09:30:00+01:00,3702.96
2025-01-13 09:45:00+01:00,3861.51
2025-01-13 10:00:00+01:00,4018.96
2025-01-13 10:15:00+01:00,4172.78
2025-01-13 10:30:00+01:00,4329.59
2025-01-13 10:45:00+01:00,4447.46
2025-01-13 11:00:00+01:00,4573.01
2025-01-13 11:15:00+01:00,4647.03
2025-01-13 11:30:00+01:00,4734.07
2025-01-13 11:45:00+01:00,4862.07
2025-01-13 12:00:00+01:00,4941.55
2025-01-13 12:15:00+01:00,4996.65
2025-01-13 12:30:00+01:00,5048.76
2025-01-13 12:45:00+01:00,5105.06
2025-01-13 13:00:00+01:00,5152.87
2025-01-13 13:15:00+01:00,5185.45
2025-01-13 13:30:00+01:00,5212.05
2025-01-13 13:45:00+01:00,5241.73
2025-01-13 14:00:00+01:00,5236.71
2025-01-13 14:15:00+01:00,5288.52
2025-01-13 14:30:00+01:00,5330.34
2025-01-13 14:45:00+01:00,5365.15
2025-01-13 15:00:00+01:00,5401.1
2025-01-13 15:15:00+01:00,5443.79
2025-01-13 15:30:00+01:00,5482.49
2025-01-13 15:45:00+01:00,5522.84
2025-01-13 16:00:00+01:00,5557.08
2025-01-13 16:15:00+01:00,5586.25
2025-01-13 16:30:00+01:00,5617.42
2025-01-13 16:45:00+01:00,5642.45
2025-01-13 17:00:00+01:00,5617.3
2025-01-13 17:15:00+01:00,5632.13
2025-01-13 17:30:00+01:00,5644.98
2025-01-13 17:45:00+01:00,5627.73
2025-01-13 18:00:00+01:00,5612.83
2025-01-13 18:15:00+01:00,5614.43
2025-01-13 18:30:00+01:00,5617.87
2025-01-13 18:45:00+01:00,5582.94
2025-01-13 19:00:00+01:00,5581.51
2025-01-13 19:15:00+01:00,5572.36
2025-01-13 19:30:00+01:00,5565.18
2025-01-13 19:45:00+01:00,5538.83
2025-01-13 20:00:00+01:00,5532.8
2025-01-13 20:15:00+01:00,5516.96
2025-01-13 20:30:00+01:00,5498.09
2025-01-13 20:45:00+01:00,5430.91
2025-01-13 21:00:00+01:00,5425.43
2025-01-13 21:15:00+01:00,5398.28
2025-01-13 21:30:00+01:00,5393.13
2025-01-13 21:45:00+01:00,5388.96
2025-01-13 22:00:00+01:00,5378.87
2025-01-13 22:15:00+01:00,5367.15
2025-01-13 22:30:00+01:00,5349.46
2025-01-13 22:45:00+01:00,5334.74
2025-01-13 23:00:00+01:00,5284.97
2025-01-13 23:15:00+01:00,5268.77
2025-01-13 23:30:00+01:00,5249.58
2025-01-13 23:45:00+01:00,5229.32
2025-01-14 00:00:00+01:00,5550.07
2025-01-14 00:15:00+01:00,5515.77
2025-01-14 00:30:00+01:00,5504.45
2025-01-14 00:45:00+01:00,5493.14
2025-01-14 01:00:00+01:00,5484.43
2025-01-14 01:15:00+01:00,5472.85
2025-01-14 01:30:00+01:00,5464.27
2025-01-14 01:45:00+01:00,5454.68
2025-01-14 02:00:00+01:00,5423.04
2025-01-14 02:15:00+01:00,5407.29
2025-01-14 02:30:00+01:00,5391.59
2025-01-14 02:45:00+01:00,5370.89
2025-01-14 03:00:00+01:00,5360.08
2025-01-14 03:15:00+01:00,5354.94
2025-01-14 03:30:00+01:00,5346.81
2025-01-14 03:45:00+01:00,5338.66
2025-01-14 04:00:00+01:00,5335.62
2025-01-14 04:15:00+01:00,5332.67
2025-01-14 04:30:00+01:00,5353.75
2025-01-14 04:45:00+01:00,5354.82
2025-01-14 05:00:00+01:00,5353.94
2025-01-14 05:15:00+01:00,5349.02
2025-01-14 05:30:00+01:00,5347.1
2025-01-14 05:45:00+01:00,5347.18
2025-01-14 06:00:00+01:00,5352.08
