utc_timestamp,DE_wind_offshore_forecast
2022-09-08 05:15:00+02:00,2029.55
2022-09-08 05:30:00+02:00,2088.15
2022-09-08 05:45:00+02:00,2147.76
2022-09-08 06:00:00+02:00,2224.39
2022-09-08 06:15:00+02:00,2324.55
2022-09-08 06:30:00+02:00,2423.7
2022-09-08 06:45:00+02:00,2522.85
2022-09-08 07:00:00+02:00,2630.97
2022-09-08 07:15:00+02:00,2716.46
2022-09-08 07:30:00+02:00,2802.93
2022-09-08 07:45:00+02:00,2893.38
2022-09-08 08:00:00+02:00,2969.78
2022-09-08 08:15:00+02:00,3043.35
2022-09-08 08:30:00+02:00,3119.91
2022-09-08 08:45:00+02:00,3193.46
2022-09-08 09:00:00+02:00,3250.99
2022-09-08 09:15:00+02:00,3276.22
2022-09-08 09:30:00+02:00,3289.46
2022-09-08 09:45:00+02:00,3308.71
2022-09-08 10:00:00+02:00,3326.95
2022-09-08 10:15:00+02:00,3377.29
2022-09-08 10:30:00+02:00,3372.66
2022-09-08 10:45:00+02:00,3369.05
2022-09-08 11:00:00+02:00,3398.49
2022-09-08 11:15:00+02:00,3408.87
2022-09-08 11:30:00+02:00,3421.46
2022-09-08 11:45:00+02:00,3431.21
2022-09-08 12:00:00+02:00,3434.09
2022-09-08 12:15:00+02:00,3438.93
2022-09-08 12:30:00+02:00,3444.78
2022-09-08 12:45:00+02:00,3452.62
2022-09-08 13:00:00+02:00,3457.41
2022-09-08 13:15:00+02:00,3445.39
2022-09-08 13:30:00+02:00,3440.2
2022-09-08 13:45:00+02:00,3436.8
2022-09-08 14:00:00+02:00,3434.16
2022-09-08 14:15:00+02:00,3417.96
2022-09-08 14:30:00+02:00,3402.4
2022-09-08 14:45:00+02:00,3385.54
2022-09-08 15:00:00+02:00,3357.41
2022-09-08 15:15:00+02:00,3325.35
2022-09-08 15:30:00+02:00,3286.21
2022-09-08 15:45:00+02:00,3251.08
2022-09-08 16:00:00+02:00,3209.04
2022-09-08 16:15:00+02:00,3166.07
2022-09-08 16:30:00+02:00,3124.32
2022-09-08 16:45:00+02:00,3081.85
2022-09-08 17:00:00+02:00,3037.79
2022-09-08 17:15:00+02:00,2997.94
2022-09-08 17:30:00+02:00,2952.28
2022-09-08 17:45:00+02:00,2898.77
2022-09-08 18:00:00+02:00,2846.3
2022-09-08 18:15:00+02:00,2815.62
2022-09-08 18:30:00+02:00,2779.94
2022-09-08 18:45:00+02:00,2750.21
2022-09-08 19:00:00+02:00,2720.4
2022-09-08 19:15:00+02:00,2708.36
2022-09-08 19:30:00+02:00,2694.12
2022-09-08 19:45:00+02:00,2681.63
2022-09-08 20:00:00+02:00,2660.85
2022-09-08 20:15:00+02:00,2656.1
2022-09-08 20:30:00+02:00,2645.83
2022-09-08 20:45:00+02:00,2633.16
2022-09-08 21:00:00+02:00,2612.15
2022-09-08 21:15:00+02:00,2586.16
2022-09-08 21:30:00+02:00,2552.06
2022-09-08 21:45:00+02:00,2516.95
2022-09-08 22:00:00+02:00,2483.87
2022-09-08 22:15:00+02:00,2458.27
2022-09-08 22:30:00+02:00,2430.97
2022-09-08 22:45:00+02:00,2408.07
2022-09-08 23:00:00+02:00,2384.67
2022-09-08 23:15:00+02:00,2354.4
2022-09-08 23:30:00+02:00,2324.45
2022-09-08 23:45:00+02:00,2295.78
2022-09-09 00:00:00+02:00,1666.13
2022-09-09 00:15:00+02:00,1636.5
2022-09-09 00:30:00+02:00,1611.73
2022-09-09 00:45:00+02:00,1574.94
2022-09-09 01:00:00+02:00,1674.83
2022-09-09 01:15:00+02:00,1636.28
2022-09-09 01:30:00+02:00,1602.01
2022-09-09 01:45:00+02:00,1570.12
2022-09-09 02:00:00+02:00,1538.5
2022-09-09 02:15:00+02:00,1508.13
2022-09-09 02:30:00+02:00,1471.33
2022-09-09 02:45:00+02:00,1438.62
2022-09-09 03:00:00+02:00,1406.74
2022-09-09 03:15:00+02:00,1388.28
2022-09-09 03:30:00+02:00,1366.85
2022-09-09 03:45:00+02:00,1345.4
2022-09-09 04:00:00+02:00,1326.74
2022-09-09 04:15:00+02:00,1302.6
2022-09-09 04:30:00+02:00,1280.4
2022-09-09 04:45:00+02:00,1253.12
2022-09-09 05:00:00+02:00,1235.85
2022-09-09 05:15:00+02:00,1239.64
2022-09-09 05:30:00+02:00,1242.96
2022-09-09 05:45:00+02:00,1250.9
2022-09-09 06:00:00+02:00,1254.27
2022-09-09 06:15:00+02:00,1289.97
2022-09-09 06:30:00+02:00,1318.58
2022-09-09 06:45:00+02:00,1351.16
2022-09-09 07:00:00+02:00,1378.63
2022-09-09 07:15:00+02:00,1403.99
2022-09-09 07:30:00+02:00,1434.62
2022-09-09 07:45:00+02:00,1461.5
2022-09-09 08:00:00+02:00,1486.2
2022-09-09 08:15:00+02:00,1524.82
2022-09-09 08:30:00+02:00,1559.34
2022-09-09 08:45:00+02:00,1595.82
2022-09-09 09:00:00+02:00,1624.54
2022-09-09 09:15:00+02:00,1627.23
2022-09-09 09:30:00+02:00,1626.9
2022-09-09 09:45:00+02:00,1627.55
2022-09-09 10:00:00+02:00,1622.6
2022-09-09 10:15:00+02:00,1604.28
2022-09-09 10:30:00+02:00,1587.01
2022-09-09 10:45:00+02:00,1563.81
2022-09-09 11:00:00+02:00,1538.81
2022-09-09 11:15:00+02:00,1505.52
2022-09-09 11:30:00+02:00,1474.12
2022-09-09 11:45:00+02:00,1441.64
2022-09-09 12:00:00+02:00,1409.11
2022-09-09 12:15:00+02:00,1349.96
2022-09-09 12:30:00+02:00,1290.82
2022-09-09 12:45:00+02:00,1230.73
2022-09-09 13:00:00+02:00,1172.7
2022-09-09 13:15:00+02:00,1109.31
2022-09-09 13:30:00+02:00,1045.06
2022-09-09 13:45:00+02:00,978.99
2022-09-09 14:00:00+02:00,919.23
2022-09-09 14:15:00+02:00,871.1
2022-09-09 14:30:00+02:00,820.01
2022-09-09 14:45:00+02:00,770.95
2022-09-09 15:00:00+02:00,723.08
2022-09-09 15:15:00+02:00,685.74
2022-09-09 15:30:00+02:00,646.41
2022-09-09 15:45:00+02:00,610.1
2022-09-09 16:00:00+02:00,578.95
2022-09-09 16:15:00+02:00,554.42
2022-09-09 16:30:00+02:00,533.89
2022-09-09 16:45:00+02:00,513.34
2022-09-09 17:00:00+02:00,501.84
2022-09-09 17:15:00+02:00,512.26
2022-09-09 17:30:00+02:00,528.63
2022-09-09 17:45:00+02:00,541.98
2022-09-09 18:00:00+02:00,556.27
2022-09-09 18:15:00+02:00,587.03
2022-09-09 18:30:00+02:00,618.82
2022-09-09 18:45:00+02:00,650.61
2022-09-09 19:00:00+02:00,687.5
2022-09-09 19:15:00+02:00,716.46
2022-09-09 19:30:00+02:00,747.51
2022-09-09 19:45:00+02:00,782.65
2022-09-09 20:00:00+02:00,816.97
2022-09-09 20:15:00+02:00,853.18
2022-09-09 20:30:00+02:00,886.42
2022-09-09 20:45:00+02:00,925.69
2022-09-09 21:00:00+02:00,947.77
2022-09-09 21:15:00+02:00,962.15
2022-09-09 21:30:00+02:00,971.54
2022-09-09 21:45:00+02:00,981.93
2022-09-09 22:00:00+02:00,986.28
2022-09-09 22:15:00+02:00,997.14
2022-09-09 22:30:00+02:00,1008.99
2022-09-09 22:45:00+02:00,1012.81
2022-09-09 23:00:00+02:00,1015.54
2022-09-09 23:15:00+02:00,980.57
2022-09-09 23:30:00+02:00,948.57
2022-09-09 23:45:00+02:00,912.55
2022-09-10 00:00:00+02:00,1051.91
2022-09-10 00:15:00+02:00,988.32
2022-09-10 00:30:00+02:00,931.75
2022-09-10 00:45:00+02:00,871.18
2022-09-10 01:00:00+02:00,815.79
2022-09-10 01:15:00+02:00,774.69
2022-09-10 01:30:00+02:00,728.59
2022-09-10 01:45:00+02:00,683.5
2022-09-10 02:00:00+02:00,641.44
2022-09-10 02:15:00+02:00,624.3
2022-09-10 02:30:00+02:00,608.07
2022-09-10 02:45:00+02:00,590.74
2022-09-10 03:00:00+02:00,573.4
2022-09-10 03:15:00+02:00,560.54
2022-09-10 03:30:00+02:00,558.67
2022-09-10 03:45:00+02:00,547.82
2022-09-10 04:00:00+02:00,539.02
2022-09-10 04:15:00+02:00,536.15
2022-09-10 04:30:00+02:00,541.36
2022-09-10 04:45:00+02:00,537.65
2022-09-10 05:00:00+02:00,535.1
2022-09-10 05:15:00+02:00,539.19
2022-09-10 05:30:00+02:00,537.29
2022-09-10 05:45:00+02:00,533.4
2022-09-10 06:00:00+02:00,533.55
2022-09-10 06:15:00+02:00,522.11
2022-09-10 06:30:00+02:00,514.68
2022-09-10 06:45:00+02:00,501.25
2022-09-10 07:00:00+02:00,489.77
2022-09-10 07:15:00+02:00,470.4
2022-09-10 07:30:00+02:00,455.04
2022-09-10 07:45:00+02:00,438.69
2022-09-10 08:00:00+02:00,422.41
2022-09-10 08:15:00+02:00,410.15
2022-09-10 08:30:00+02:00,399.87
2022-09-10 08:45:00+02:00,387.57
2022-09-10 09:00:00+02:00,379.25
2022-09-10 09:15:00+02:00,362.59
2022-09-10 09:30:00+02:00,348.94
2022-09-10 09:45:00+02:00,328.29
2022-09-10 10:00:00+02:00,315.68
2022-09-10 10:15:00+02:00,305.76
2022-09-10 10:30:00+02:00,295.86
2022-09-10 10:45:00+02:00,291.97
2022-09-10 11:00:00+02:00,278.07
2022-09-10 11:15:00+02:00,266.51
2022-09-10 11:30:00+02:00,252.95
2022-09-10 11:45:00+02:00,241.38
2022-09-10 12:00:00+02:00,225.81
2022-09-10 12:15:00+02:00,214.51
2022-09-10 12:30:00+02:00,202.21
2022-09-10 12:45:00+02:00,189.9
2022-09-10 13:00:00+02:00,186.62
2022-09-10 13:15:00+02:00,171.49
2022-09-10 13:30:00+02:00,159.37
2022-09-10 13:45:00+02:00,146.26
2022-09-10 14:00:00+02:00,137.15
2022-09-10 14:15:00+02:00,132.11
2022-09-10 14:30:00+02:00,129.08
2022-09-10 14:45:00+02:00,121.04
2022-09-10 15:00:00+02:00,117.02
2022-09-10 15:15:00+02:00,115.48
2022-09-10 15:30:00+02:00,112.94
2022-09-10 15:45:00+02:00,113.39
2022-09-10 16:00:00+02:00,115.9
2022-09-10 16:15:00+02:00,124.22
2022-09-10 16:30:00+02:00,134.54
2022-09-10 16:45:00+02:00,143.85
2022-09-10 17:00:00+02:00,158.17
2022-09-10 17:15:00+02:00,176.76
2022-09-10 17:30:00+02:00,202.34
2022-09-10 17:45:00+02:00,219.92
2022-09-10 18:00:00+02:00,246.5
2022-09-10 18:15:00+02:00,276.66
2022-09-10 18:30:00+02:00,309.83
2022-09-10 18:45:00+02:00,340.0
2022-09-10 19:00:00+02:00,369.2
2022-09-10 19:15:00+02:00,401.0
2022-09-10 19:30:00+02:00,426.8
2022-09-10 19:45:00+02:00,457.6
2022-09-10 20:00:00+02:00,477.33
2022-09-10 20:15:00+02:00,481.71
2022-09-10 20:30:00+02:00,482.09
2022-09-10 20:45:00+02:00,483.47
2022-09-10 21:00:00+02:00,477.81
2022-09-10 21:15:00+02:00,467.93
2022-09-10 21:30:00+02:00,455.04
2022-09-10 21:45:00+02:00,443.16
2022-09-10 22:00:00+02:00,436.25
2022-09-10 22:15:00+02:00,410.85
2022-09-10 22:30:00+02:00,387.45
2022-09-10 22:45:00+02:00,362.05
2022-09-10 23:00:00+02:00,336.66
2022-09-10 23:15:00+02:00,320.64
2022-09-10 23:30:00+02:00,297.64
2022-09-10 23:45:00+02:00,277.65
2022-09-11 00:00:00+02:00,427.51
2022-09-11 00:15:00+02:00,402.71
2022-09-11 00:30:00+02:00,379.87
2022-09-11 00:45:00+02:00,346.04
2022-09-11 01:00:00+02:00,326.33
2022-09-11 01:15:00+02:00,310.21
2022-09-11 01:30:00+02:00,289.22
2022-09-11 01:45:00+02:00,271.41
2022-09-11 02:00:00+02:00,261.89
2022-09-11 02:15:00+02:00,254.35
2022-09-11 02:30:00+02:00,245.11
2022-09-11 02:45:00+02:00,239.11
2022-09-11 03:00:00+02:00,233.24
2022-09-11 03:15:00+02:00,228.78
2022-09-11 03:30:00+02:00,221.37
2022-09-11 03:45:00+02:00,211.97
2022-09-11 04:00:00+02:00,210.43
2022-09-11 04:15:00+02:00,211.06
2022-09-11 04:30:00+02:00,207.52
2022-09-11 04:45:00+02:00,206.74
2022-09-11 05:00:00+02:00,209.67
2022-09-11 05:15:00+02:00,213.65
2022-09-11 05:30:00+02:00,215.44
2022-09-11 05:45:00+02:00,217.08
2022-09-11 06:00:00+02:00,214.66
2022-09-11 06:15:00+02:00,219.3
2022-09-11 06:30:00+02:00,220.9
2022-09-11 06:45:00+02:00,219.47
2022-09-11 07:00:00+02:00,221.02
2022-09-11 07:15:00+02:00,217.91
2022-09-11 07:30:00+02:00,216.88
2022-09-11 07:45:00+02:00,220.97
2022-09-11 08:00:00+02:00,214.12
2022-09-11 08:15:00+02:00,213.97
2022-09-11 08:30:00+02:00,203.83
2022-09-11 08:45:00+02:00,198.7
2022-09-11 09:00:00+02:00,193.51
2022-09-11 09:15:00+02:00,182.31
2022-09-11 09:30:00+02:00,172.12
2022-09-11 09:45:00+02:00,160.94
2022-09-11 10:00:00+02:00,156.74
2022-09-11 10:15:00+02:00,138.53
2022-09-11 10:30:00+02:00,130.33
2022-09-11 10:45:00+02:00,116.14
2022-09-11 11:00:00+02:00,104.99
2022-09-11 11:15:00+02:00,96.92
2022-09-11 11:30:00+02:00,88.82
2022-09-11 11:45:00+02:00,76.67
2022-09-11 12:00:00+02:00,67.59
2022-09-11 12:15:00+02:00,65.18
2022-09-11 12:30:00+02:00,60.77
2022-09-11 12:45:00+02:00,55.36
2022-09-11 13:00:00+02:00,53.04
2022-09-11 13:15:00+02:00,47.56
2022-09-11 13:30:00+02:00,46.1
2022-09-11 13:45:00+02:00,39.7
2022-09-11 14:00:00+02:00,36.31
2022-09-11 14:15:00+02:00,35.18
2022-09-11 14:30:00+02:00,35.06
2022-09-11 14:45:00+02:00,33.94
2022-09-11 15:00:00+02:00,32.86
2022-09-11 15:15:00+02:00,32.74
2022-09-11 15:30:00+02:00,32.63
2022-09-11 15:45:00+02:00,33.52
2022-09-11 16:00:00+02:00,33.42
2022-09-11 16:15:00+02:00,36.17
2022-09-11 16:30:00+02:00,34.92
2022-09-11 16:45:00+02:00,34.67
2022-09-11 17:00:00+02:00,33.47
2022-09-11 17:15:00+02:00,32.91
2022-09-11 17:30:00+02:00,32.36
2022-09-11 17:45:00+02:00,31.8
2022-09-11 18:00:00+02:00,34.25
2022-09-11 18:15:00+02:00,34.48
2022-09-11 18:30:00+02:00,36.72
2022-09-11 18:45:00+02:00,36.95
2022-09-11 19:00:00+02:00,37.21
2022-09-11 19:15:00+02:00,39.3
2022-09-11 19:30:00+02:00,41.4
2022-09-11 19:45:00+02:00,42.49
2022-09-11 20:00:00+02:00,44.57
2022-09-11 20:15:00+02:00,47.12
2022-09-11 20:30:00+02:00,47.73
2022-09-11 20:45:00+02:00,51.38
2022-09-11 21:00:00+02:00,55.05
2022-09-11 21:15:00+02:00,56.24
2022-09-11 21:30:00+02:00,57.44
2022-09-11 21:45:00+02:00,59.65
2022-09-11 22:00:00+02:00,65.79
2022-09-11 22:15:00+02:00,72.01
2022-09-11 22:30:00+02:00,73.2
2022-09-11 22:45:00+02:00,76.35
2022-09-11 23:00:00+02:00,78.34
2022-09-11 23:15:00+02:00,81.5
2022-09-11 23:30:00+02:00,93.65
2022-09-11 23:45:00+02:00,96.79
2022-09-12 00:00:00+02:00,157.49
2022-09-12 00:15:00+02:00,178.79
2022-09-12 00:30:00+02:00,195.07
2022-09-12 00:45:00+02:00,212.34
2022-09-12 01:00:00+02:00,212.63
2022-09-12 01:15:00+02:00,236.93
2022-09-12 01:30:00+02:00,259.26
2022-09-12 01:45:00+02:00,278.62
2022-09-12 02:00:00+02:00,304.05
2022-09-12 02:15:00+02:00,332.64
2022-09-12 02:30:00+02:00,365.24
2022-09-12 02:45:00+02:00,396.84
2022-09-12 03:00:00+02:00,428.44
2022-09-12 03:15:00+02:00,477.34
2022-09-12 03:30:00+02:00,523.24
2022-09-12 03:45:00+02:00,569.15
2022-09-12 04:00:00+02:00,613.1
2022-09-12 04:15:00+02:00,647.6
2022-09-12 04:30:00+02:00,675.1
2022-09-12 04:45:00+02:00,708.61
2022-09-12 05:00:00+02:00,740.12
2022-09-12 05:15:00+02:00,786.1
2022-09-12 05:30:00+02:00,831.1
2022-09-12 05:45:00+02:00,875.11
2022-09-12 06:00:00+02:00,920.12
2022-09-12 06:15:00+02:00,959.31
2022-09-12 06:30:00+02:00,993.51
2022-09-12 06:45:00+02:00,1029.7
2022-09-12 07:00:00+02:00,943.86
2022-09-12 07:15:00+02:00,1005.78
2022-09-12 07:30:00+02:00,1068.69
2022-09-12 07:45:00+02:00,1127.59
2022-09-12 08:00:00+02:00,1191.47
2022-09-12 08:15:00+02:00,1255.35
2022-09-12 08:30:00+02:00,1324.16
2022-09-12 08:45:00+02:00,1393.9
2022-09-12 09:00:00+02:00,1456.62
2022-09-12 09:15:00+02:00,1529.14
2022-09-12 09:30:00+02:00,1599.64
2022-09-12 09:45:00+02:00,1668.14
2022-09-12 10:00:00+02:00,1737.68
2022-09-12 10:15:00+02:00,1783.85
2022-09-12 10:30:00+02:00,1830.07
2022-09-12 10:45:00+02:00,1877.35
2022-09-12 11:00:00+02:00,1921.75
2022-09-12 11:15:00+02:00,1952.39
2022-09-12 11:30:00+02:00,1981.04
2022-09-12 11:45:00+02:00,2011.69
2022-09-12 12:00:00+02:00,2037.34
2022-09-12 12:15:00+02:00,2056.31
2022-09-12 12:30:00+02:00,2075.28
2022-09-12 12:45:00+02:00,2093.24
2022-09-12 13:00:00+02:00,2111.21
2022-09-12 13:15:00+02:00,2116.19
2022-09-12 13:30:00+02:00,2123.17
2022-09-12 13:45:00+02:00,2130.15
2022-09-12 14:00:00+02:00,2135.15
2022-09-12 14:15:00+02:00,2125.11
2022-09-12 14:30:00+02:00,2118.06
2022-09-12 14:45:00+02:00,2113.02
2022-09-12 15:00:00+02:00,2102.96
2022-09-12 15:15:00+02:00,2083.04
2022-09-12 15:30:00+02:00,2066.12
2022-09-12 15:45:00+02:00,2049.21
2022-09-12 16:00:00+02:00,2030.3
2022-09-12 16:15:00+02:00,2018.41
2022-09-12 16:30:00+02:00,2008.52
2022-09-12 16:45:00+02:00,2001.64
2022-09-12 17:00:00+02:00,1989.77
2022-09-12 17:15:00+02:00,1990.1
2022-09-12 17:30:00+02:00,1986.53
2022-09-12 17:45:00+02:00,1988.05
2022-09-12 18:00:00+02:00,1990.69
2022-09-12 18:15:00+02:00,2003.71
2022-09-12 18:30:00+02:00,2010.79
2022-09-12 18:45:00+02:00,2020.92
2022-09-12 19:00:00+02:00,2311.14
2022-09-12 19:15:00+02:00,2360.26
2022-09-12 19:30:00+02:00,2409.4
2022-09-12 19:45:00+02:00,2459.55
2022-09-12 20:00:00+02:00,2504.86
2022-09-12 20:15:00+02:00,2583.93
2022-09-12 20:30:00+02:00,2662.32
2022-09-12 20:45:00+02:00,2738.97
2022-09-12 21:00:00+02:00,2828.13
2022-09-12 21:15:00+02:00,2921.21
2022-09-12 21:30:00+02:00,3013.41
2022-09-12 21:45:00+02:00,3103.66
2022-09-12 22:00:00+02:00,3203.1
2022-09-12 22:15:00+02:00,3318.88
2022-09-12 22:30:00+02:00,3435.57
2022-09-12 22:45:00+02:00,3544.11
2022-09-12 23:00:00+02:00,3660.58
2022-09-12 23:15:00+02:00,3763.03
2022-09-12 23:30:00+02:00,3871.48
2022-09-12 23:45:00+02:00,3981.92
2022-09-13 00:00:00+02:00,5104.01
2022-09-13 00:15:00+02:00,5127.84
2022-09-13 00:30:00+02:00,5144.74
2022-09-13 00:45:00+02:00,5285.59
2022-09-13 01:00:00+02:00,5049.91
2022-09-13 01:15:00+02:00,5004.35
2022-09-13 01:30:00+02:00,4963.47
2022-09-13 01:45:00+02:00,4914.19
2022-09-13 02:00:00+02:00,4871.06
2022-09-13 02:15:00+02:00,4852.21
2022-09-13 02:30:00+02:00,4831.35
2022-09-13 02:45:00+02:00,4803.44
2022-09-13 03:00:00+02:00,4762.11
2022-09-13 03:15:00+02:00,4760.5
2022-09-13 03:30:00+02:00,4734.63
2022-09-13 03:45:00+02:00,4697.64
2022-09-13 04:00:00+02:00,4466.82
2022-09-13 04:15:00+02:00,4456.82
2022-09-13 04:30:00+02:00,4453.66
2022-09-13 04:45:00+02:00,4440.34
2022-09-13 05:00:00+02:00,4421.88
2022-09-13 05:15:00+02:00,4421.42
2022-09-13 05:30:00+02:00,4410.77
2022-09-13 05:45:00+02:00,4399.95
2022-09-13 06:00:00+02:00,4382.66
2022-09-13 06:15:00+02:00,4376.76
2022-09-13 06:30:00+02:00,4370.57
2022-09-13 06:45:00+02:00,4354.19
2022-09-13 07:00:00+02:00,4336.83
2022-09-13 07:15:00+02:00,4345.92
2022-09-13 07:30:00+02:00,4352.06
2022-09-13 07:45:00+02:00,4359.24
2022-09-13 08:00:00+02:00,4359.29
2022-09-13 08:15:00+02:00,4373.28
2022-09-13 08:30:00+02:00,4382.84
2022-09-13 08:45:00+02:00,4390.05
2022-09-13 09:00:00+02:00,4394.72
2022-09-13 09:15:00+02:00,4420.21
2022-09-13 09:30:00+02:00,4423.62
2022-09-13 09:45:00+02:00,4448.07
2022-09-13 10:00:00+02:00,4466.59
2022-09-13 10:15:00+02:00,4450.81
2022-09-13 10:30:00+02:00,4442.09
2022-09-13 10:45:00+02:00,4419.77
2022-09-13 11:00:00+02:00,4396.85
2022-09-13 11:15:00+02:00,4367.24
2022-09-13 11:30:00+02:00,4340.82
2022-09-13 11:45:00+02:00,4312.56
2022-09-13 12:00:00+02:00,4287.66
2022-09-13 12:15:00+02:00,4262.98
2022-09-13 12:30:00+02:00,4235.35
2022-09-13 12:45:00+02:00,4212.61
2022-09-13 13:00:00+02:00,4197.07
2022-09-13 13:15:00+02:00,4222.52
2022-09-13 13:30:00+02:00,4248.89
2022-09-13 13:45:00+02:00,4268.14
2022-09-13 14:00:00+02:00,4286.32
2022-09-13 14:15:00+02:00,4315.67
2022-09-13 14:30:00+02:00,4340.26
2022-09-13 14:45:00+02:00,4373.02
2022-09-13 15:00:00+02:00,4397.65
2022-09-13 15:15:00+02:00,4381.05
2022-09-13 15:30:00+02:00,4372.49
2022-09-13 15:45:00+02:00,4311.91
2022-09-13 16:00:00+02:00,4295.26
2022-09-13 16:15:00+02:00,4308.6
2022-09-13 16:30:00+02:00,4319.79
2022-09-13 16:45:00+02:00,4358.77
2022-09-13 17:00:00+02:00,4361.53
2022-09-13 17:15:00+02:00,4337.43
2022-09-13 17:30:00+02:00,4316.01
2022-09-13 17:45:00+02:00,4287.34
2022-09-13 18:00:00+02:00,4264.45
2022-09-13 18:15:00+02:00,4287.41
2022-09-13 18:30:00+02:00,4274.31
2022-09-13 18:45:00+02:00,4258.21
2022-09-13 19:00:00+02:00,4238.2
2022-09-13 19:15:00+02:00,4201.19
2022-09-13 19:30:00+02:00,4161.36
2022-09-13 19:45:00+02:00,4121.79
2022-09-13 20:00:00+02:00,4080.45
2022-09-13 20:15:00+02:00,4036.64
2022-09-13 20:30:00+02:00,3992.22
2022-09-13 20:45:00+02:00,3951.11
2022-09-13 21:00:00+02:00,3901.24
2022-09-13 21:15:00+02:00,3858.45
2022-09-13 21:30:00+02:00,3815.76
2022-09-13 21:45:00+02:00,3769.1
2022-09-13 22:00:00+02:00,3731.41
2022-09-13 22:15:00+02:00,3686.8
2022-09-13 22:30:00+02:00,3643.01
2022-09-13 22:45:00+02:00,3600.97
2022-09-13 23:00:00+02:00,3557.61
2022-09-13 23:15:00+02:00,3517.91
2022-09-13 23:30:00+02:00,3481.07
2022-09-13 23:45:00+02:00,3440.13
2022-09-14 00:00:00+02:00,3508.01
2022-09-14 00:15:00+02:00,3449.72
2022-09-14 00:30:00+02:00,3407.41
2022-09-14 00:45:00+02:00,3367.08
2022-09-14 01:00:00+02:00,3369.71
2022-09-14 01:15:00+02:00,3325.14
2022-09-14 01:30:00+02:00,3278.58
2022-09-14 01:45:00+02:00,3234.01
2022-09-14 02:00:00+02:00,3189.45
2022-09-14 02:15:00+02:00,3154.17
2022-09-14 02:30:00+02:00,3124.79
2022-09-14 02:45:00+02:00,3092.33
2022-09-14 03:00:00+02:00,3065.76
2022-09-14 03:15:00+02:00,3044.04
2022-09-14 03:30:00+02:00,3024.27
2022-09-14 03:45:00+02:00,3002.46
2022-09-14 04:00:00+02:00,2979.63
2022-09-14 04:15:00+02:00,2932.79
2022-09-14 04:30:00+02:00,2882.95
2022-09-14 04:45:00+02:00,2839.13
2022-09-14 05:00:00+02:00,2780.33
2022-09-14 05:15:00+02:00,2744.52
2022-09-14 05:30:00+02:00,2707.56
2022-09-14 05:45:00+02:00,2672.47
2022-09-14 06:00:00+02:00,2631.23
2022-09-14 06:15:00+02:00,2589.79
2022-09-14 06:30:00+02:00,2546.33
2022-09-14 06:45:00+02:00,2506.88
2022-09-14 07:00:00+02:00,2462.41
2022-09-14 07:15:00+02:00,2423.51
2022-09-14 07:30:00+02:00,2378.73
2022-09-14 07:45:00+02:00,2335.12
2022-09-14 08:00:00+02:00,2297.69
2022-09-14 08:15:00+02:00,2246.71
2022-09-14 08:30:00+02:00,2199.74
2022-09-14 08:45:00+02:00,2152.79
2022-09-14 09:00:00+02:00,2104.72
2022-09-14 09:15:00+02:00,2067.8
2022-09-14 09:30:00+02:00,2030.82
2022-09-14 09:45:00+02:00,1993.9
2022-09-14 10:00:00+02:00,1957.92
2022-09-14 10:15:00+02:00,1915.09
2022-09-14 10:30:00+02:00,1877.36
2022-09-14 10:45:00+02:00,1842.74
2022-09-14 11:00:00+02:00,1805.48
2022-09-14 11:15:00+02:00,1806.03
2022-09-14 11:30:00+02:00,1800.61
2022-09-14 11:45:00+02:00,1800.2
2022-09-14 12:00:00+02:00,1804.02
2022-09-14 12:15:00+02:00,1847.75
2022-09-14 12:30:00+02:00,1896.48
2022-09-14 12:45:00+02:00,1943.19
2022-09-14 13:00:00+02:00,1991.95
2022-09-14 13:15:00+02:00,2015.54
2022-09-14 13:30:00+02:00,2045.09
2022-09-14 13:45:00+02:00,2067.59
2022-09-14 14:00:00+02:00,2096.94
2022-09-14 14:15:00+02:00,2144.69
2022-09-14 14:30:00+02:00,2185.41
2022-09-14 14:45:00+02:00,2227.13
2022-09-14 15:00:00+02:00,2261.78
2022-09-14 15:15:00+02:00,2329.49
2022-09-14 15:30:00+02:00,2391.18
2022-09-14 15:45:00+02:00,2452.88
2022-09-14 16:00:00+02:00,2513.6
2022-09-14 16:15:00+02:00,2544.1
2022-09-14 16:30:00+02:00,2577.6
2022-09-14 16:45:00+02:00,2607.09
2022-09-14 17:00:00+02:00,2636.59
2022-09-14 17:15:00+02:00,2693.23
2022-09-14 17:30:00+02:00,2751.27
2022-09-14 17:45:00+02:00,2815.93
2022-09-14 18:00:00+02:00,2885.25
2022-09-14 18:15:00+02:00,2931.41
2022-09-14 18:30:00+02:00,2974.46
2022-09-14 18:45:00+02:00,3011.53
2022-09-14 19:00:00+02:00,3039.96
2022-09-14 19:15:00+02:00,3071.72
2022-09-14 19:30:00+02:00,3093.84
2022-09-14 19:45:00+02:00,3110.43
2022-09-14 20:00:00+02:00,3122.78
2022-09-14 20:15:00+02:00,3172.62
2022-09-14 20:30:00+02:00,3217.03
2022-09-14 20:45:00+02:00,3261.82
2022-09-14 21:00:00+02:00,3321.1
2022-09-14 21:15:00+02:00,3397.77
2022-09-14 21:30:00+02:00,3468.55
2022-09-14 21:45:00+02:00,3541.34
2022-09-14 22:00:00+02:00,3630.37
2022-09-14 22:15:00+02:00,3728.0
2022-09-14 22:30:00+02:00,3825.3
2022-09-14 22:45:00+02:00,3934.17
