utc_timestamp,DE_load_forecast
2017-10-12 11:15:00+02:00,68398.92
2017-10-12 11:30:00+02:00,68785.25
2017-10-12 11:45:00+02:00,68531.46
2017-10-12 12:00:00+02:00,68525.53
2017-10-12 12:15:00+02:00,68612.96
2017-10-12 12:30:00+02:00,68374.8
2017-10-12 12:45:00+02:00,68450.41
2017-10-12 13:00:00+02:00,68100.06
2017-10-12 13:15:00+02:00,68099.22
2017-10-12 13:30:00+02:00,67651.93
2017-10-12 13:45:00+02:00,67046.81
2017-10-12 14:00:00+02:00,66647.58
2017-10-12 14:15:00+02:00,66320.89
2017-10-12 14:30:00+02:00,66036.26
2017-10-12 14:45:00+02:00,66231.89
2017-10-12 15:00:00+02:00,66460.1
2017-10-12 15:15:00+02:00,65748.22
2017-10-12 15:30:00+02:00,65346.45
2017-10-12 15:45:00+02:00,65009.02
2017-10-12 16:00:00+02:00,64926.65
2017-10-12 16:15:00+02:00,64995.26
2017-10-12 16:30:00+02:00,64842.49
2017-10-12 16:45:00+02:00,64342.29
2017-10-12 17:00:00+02:00,64323.69
2017-10-12 17:15:00+02:00,64353.77
2017-10-12 17:30:00+02:00,64828.62
2017-10-12 17:45:00+02:00,64860.88
2017-10-12 18:00:00+02:00,64764.89
2017-10-12 18:15:00+02:00,65251.21
2017-10-12 18:30:00+02:00,66168.11
2017-10-12 18:45:00+02:00,67026.6
2017-10-12 19:00:00+02:00,67343.94
2017-10-12 19:15:00+02:00,67250.35
2017-10-12 19:30:00+02:00,67027.68
2017-10-12 19:45:00+02:00,66433.22
2017-10-12 20:00:00+02:00,65518.06
2017-10-12 20:15:00+02:00,64412.49
2017-10-12 20:30:00+02:00,63166.68
2017-10-12 20:45:00+02:00,62159.51
2017-10-12 21:00:00+02:00,60851.77
2017-10-12 21:15:00+02:00,60177.26
2017-10-12 21:30:00+02:00,59194.73
2017-10-12 21:45:00+02:00,58199.92
2017-10-12 22:00:00+02:00,57524.61
2017-10-12 22:15:00+02:00,56506.98
2017-10-12 22:30:00+02:00,55344.28
2017-10-12 22:45:00+02:00,53978.91
2017-10-12 23:00:00+02:00,52451.28
2017-10-12 23:15:00+02:00,51357.42
2017-10-12 23:30:00+02:00,50416.39
2017-10-12 23:45:00+02:00,49309.65
2017-10-13 00:00:00+02:00,48149.7
2017-10-13 00:15:00+02:00,47246.03
2017-10-13 00:30:00+02:00,46683.18
2017-10-13 00:45:00+02:00,46074.01
2017-10-13 01:00:00+02:00,45583.46
2017-10-13 01:15:00+02:00,45159.64
2017-10-13 01:30:00+02:00,44815.57
2017-10-13 01:45:00+02:00,44543.86
2017-10-13 02:00:00+02:00,44132.61
2017-10-13 02:15:00+02:00,43973.3
2017-10-13 02:30:00+02:00,44018.47
2017-10-13 02:45:00+02:00,44073.12
2017-10-13 03:00:00+02:00,44215.41
2017-10-13 03:15:00+02:00,44330.34
2017-10-13 03:30:00+02:00,44462.92
2017-10-13 03:45:00+02:00,44606.69
2017-10-13 04:00:00+02:00,45122.85
2017-10-13 04:15:00+02:00,45555.6
2017-10-13 04:30:00+02:00,46086.42
2017-10-13 04:45:00+02:00,46730.85
2017-10-13 05:00:00+02:00,48089.76
2017-10-13 05:15:00+02:00,48960.25
2017-10-13 05:30:00+02:00,50132.24
2017-10-13 05:45:00+02:00,51786.06
2017-10-13 06:00:00+02:00,54826.39
2017-10-13 06:15:00+02:00,57631.44
2017-10-13 06:30:00+02:00,59599.81
2017-10-13 06:45:00+02:00,61429.62
2017-10-13 07:00:00+02:00,63319.93
2017-10-13 07:15:00+02:00,64116.28
2017-10-13 07:30:00+02:00,64791.47
2017-10-13 07:45:00+02:00,65358.27
2017-10-13 08:00:00+02:00,65981.89
2017-10-13 08:15:00+02:00,66507.85
2017-10-13 08:30:00+02:00,66772.45
2017-10-13 08:45:00+02:00,66842.07
2017-10-13 09:00:00+02:00,66774.69
2017-10-13 09:15:00+02:00,67318.82
2017-10-13 09:30:00+02:00,67455.7
2017-10-13 09:45:00+02:00,67781.95
2017-10-13 10:00:00+02:00,68135.81
2017-10-13 10:15:00+02:00,68456.95
2017-10-13 10:30:00+02:00,68809.74
2017-10-13 10:45:00+02:00,69099.3
2017-10-13 11:00:00+02:00,69324.77
2017-10-13 11:15:00+02:00,69468.65
2017-10-13 11:30:00+02:00,69715.96
2017-10-13 11:45:00+02:00,69115.19
2017-10-13 12:00:00+02:00,69156.2
2017-10-13 12:15:00+02:00,69263.4
2017-10-13 12:30:00+02:00,68676.28
2017-10-13 12:45:00+02:00,68584.86
2017-10-13 13:00:00+02:00,67982.39
2017-10-13 13:15:00+02:00,67796.62
2017-10-13 13:30:00+02:00,67270.1
2017-10-13 13:45:00+02:00,66433.71
2017-10-13 14:00:00+02:00,66011.84
2017-10-13 14:15:00+02:00,65726.87
2017-10-13 14:30:00+02:00,65765.8
2017-10-13 14:45:00+02:00,65814.9
2017-10-13 15:00:00+02:00,66032.7
2017-10-13 15:15:00+02:00,65122.43
2017-10-13 15:30:00+02:00,64659.67
2017-10-13 15:45:00+02:00,64089.88
2017-10-13 16:00:00+02:00,64015.74
2017-10-13 16:15:00+02:00,63994.21
2017-10-13 16:30:00+02:00,63915.71
2017-10-13 16:45:00+02:00,63160.92
2017-10-13 17:00:00+02:00,63179.16
2017-10-13 17:15:00+02:00,63040.03
2017-10-13 17:30:00+02:00,63455.74
2017-10-13 17:45:00+02:00,63416.39
2017-10-13 18:00:00+02:00,63503.12
2017-10-13 18:15:00+02:00,63757.5
2017-10-13 18:30:00+02:00,64347.79
2017-10-13 18:45:00+02:00,65021.0
2017-10-13 19:00:00+02:00,65743.0
2017-10-13 19:15:00+02:00,65807.93
2017-10-13 19:30:00+02:00,65744.85
2017-10-13 19:45:00+02:00,65079.54
2017-10-13 20:00:00+02:00,64006.85
2017-10-13 20:15:00+02:00,62787.63
2017-10-13 20:30:00+02:00,61239.02
2017-10-13 20:45:00+02:00,60151.83
2017-10-13 21:00:00+02:00,58691.79
2017-10-13 21:15:00+02:00,58244.43
2017-10-13 21:30:00+02:00,57375.19
2017-10-13 21:45:00+02:00,56180.4
2017-10-13 22:00:00+02:00,55572.35
2017-10-13 22:15:00+02:00,54692.04
2017-10-13 22:30:00+02:00,53835.04
2017-10-13 22:45:00+02:00,52511.94
2017-10-13 23:00:00+02:00,51299.22
2017-10-13 23:15:00+02:00,50425.06
2017-10-13 23:30:00+02:00,49435.42
2017-10-13 23:45:00+02:00,48294.11
2017-10-14 00:00:00+02:00,46334.93
2017-10-14 00:15:00+02:00,45604.29
2017-10-14 00:30:00+02:00,44948.26
2017-10-14 00:45:00+02:00,44290.53
2017-10-14 01:00:00+02:00,43704.25
2017-10-14 01:15:00+02:00,43271.96
2017-10-14 01:30:00+02:00,42842.48
2017-10-14 01:45:00+02:00,42508.48
2017-10-14 02:00:00+02:00,42058.47
2017-10-14 02:15:00+02:00,41794.48
2017-10-14 02:30:00+02:00,41712.18
2017-10-14 02:45:00+02:00,41715.13
2017-10-14 03:00:00+02:00,41750.87
2017-10-14 03:15:00+02:00,41786.32
2017-10-14 03:30:00+02:00,41763.02
2017-10-14 03:45:00+02:00,41822.86
2017-10-14 04:00:00+02:00,41996.77
2017-10-14 04:15:00+02:00,42181.9
2017-10-14 04:30:00+02:00,42303.07
2017-10-14 04:45:00+02:00,42429.15
2017-10-14 05:00:00+02:00,42865.08
2017-10-14 05:15:00+02:00,42870.41
2017-10-14 05:30:00+02:00,43136.67
2017-10-14 05:45:00+02:00,43447.33
2017-10-14 06:00:00+02:00,44111.06
2017-10-14 06:15:00+02:00,45121.85
2017-10-14 06:30:00+02:00,45921.6
2017-10-14 06:45:00+02:00,46659.46
2017-10-14 07:00:00+02:00,47655.77
2017-10-14 07:15:00+02:00,48170.62
2017-10-14 07:30:00+02:00,49128.1
2017-10-14 07:45:00+02:00,50100.14
2017-10-14 08:00:00+02:00,51500.25
2017-10-14 08:15:00+02:00,52315.75
2017-10-14 08:30:00+02:00,53168.39
2017-10-14 08:45:00+02:00,53662.89
2017-10-14 09:00:00+02:00,54368.13
2017-10-14 09:15:00+02:00,54884.64
2017-10-14 09:30:00+02:00,55307.84
2017-10-14 09:45:00+02:00,55761.19
2017-10-14 10:00:00+02:00,56090.29
2017-10-14 10:15:00+02:00,56564.94
2017-10-14 10:30:00+02:00,56720.02
2017-10-14 10:45:00+02:00,57023.39
2017-10-14 11:00:00+02:00,57334.68
2017-10-14 11:15:00+02:00,57709.05
2017-10-14 11:30:00+02:00,58132.72
2017-10-14 11:45:00+02:00,57839.12
2017-10-14 12:00:00+02:00,57491.68
2017-10-14 12:15:00+02:00,57676.01
2017-10-14 12:30:00+02:00,57296.6
2017-10-14 12:45:00+02:00,56776.75
2017-10-14 13:00:00+02:00,56165.46
2017-10-14 13:15:00+02:00,56067.7
2017-10-14 13:30:00+02:00,55442.78
2017-10-14 13:45:00+02:00,54766.5
2017-10-14 14:00:00+02:00,54262.12
2017-10-14 14:15:00+02:00,53752.01
2017-10-14 14:30:00+02:00,53691.05
2017-10-14 14:45:00+02:00,53808.27
2017-10-14 15:00:00+02:00,54019.81
2017-10-14 15:15:00+02:00,53209.51
2017-10-14 15:30:00+02:00,52889.58
2017-10-14 15:45:00+02:00,52795.3
2017-10-14 16:00:00+02:00,52890.99
2017-10-14 16:15:00+02:00,53376.06
2017-10-14 16:30:00+02:00,53221.8
2017-10-14 16:45:00+02:00,52498.02
2017-10-14 17:00:00+02:00,53067.07
2017-10-14 17:15:00+02:00,53528.15
2017-10-14 17:30:00+02:00,54380.28
2017-10-14 17:45:00+02:00,54446.39
2017-10-14 18:00:00+02:00,54934.18
2017-10-14 18:15:00+02:00,55209.43
2017-10-14 18:30:00+02:00,55839.75
2017-10-14 18:45:00+02:00,56587.58
2017-10-14 19:00:00+02:00,57208.13
2017-10-14 19:15:00+02:00,57255.6
2017-10-14 19:30:00+02:00,57092.69
2017-10-14 19:45:00+02:00,55935.23
2017-10-14 20:00:00+02:00,55174.66
2017-10-14 20:15:00+02:00,53980.75
2017-10-14 20:30:00+02:00,52602.98
2017-10-14 20:45:00+02:00,52100.24
2017-10-14 21:00:00+02:00,50743.5
2017-10-14 21:15:00+02:00,50144.2
2017-10-14 21:30:00+02:00,50293.83
2017-10-14 21:45:00+02:00,49725.62
2017-10-14 22:00:00+02:00,49533.67
2017-10-14 22:15:00+02:00,48911.33
2017-10-14 22:30:00+02:00,48205.67
2017-10-14 22:45:00+02:00,47157.78
2017-10-14 23:00:00+02:00,46035.95
2017-10-14 23:15:00+02:00,45063.94
2017-10-14 23:30:00+02:00,44293.13
2017-10-14 23:45:00+02:00,43215.0
2017-10-15 00:00:00+02:00,42035.24
2017-10-15 00:15:00+02:00,41204.48
2017-10-15 00:30:00+02:00,40606.89
2017-10-15 00:45:00+02:00,40004.29
2017-10-15 01:00:00+02:00,39401.65
2017-10-15 01:15:00+02:00,38962.37
2017-10-15 01:30:00+02:00,38564.08
2017-10-15 01:45:00+02:00,38281.89
2017-10-15 02:00:00+02:00,38030.88
2017-10-15 02:15:00+02:00,37858.38
2017-10-15 02:30:00+02:00,37669.17
2017-10-15 02:45:00+02:00,37609.43
2017-10-15 03:00:00+02:00,37599.26
2017-10-15 03:15:00+02:00,37600.76
2017-10-15 03:30:00+02:00,37554.32
2017-10-15 03:45:00+02:00,37532.25
2017-10-15 04:00:00+02:00,37713.26
2017-10-15 04:15:00+02:00,37779.44
2017-10-15 04:30:00+02:00,37958.77
2017-10-15 04:45:00+02:00,37963.01
2017-10-15 05:00:00+02:00,38229.38
2017-10-15 05:15:00+02:00,38173.87
2017-10-15 05:30:00+02:00,38233.85
2017-10-15 05:45:00+02:00,38204.32
2017-10-15 06:00:00+02:00,38232.61
2017-10-15 06:15:00+02:00,38627.88
2017-10-15 06:30:00+02:00,39010.12
2017-10-15 06:45:00+02:00,39265.08
2017-10-15 07:00:00+02:00,39795.93
2017-10-15 07:15:00+02:00,40418.56
2017-10-15 07:30:00+02:00,42110.63
2017-10-15 07:45:00+02:00,43145.29
2017-10-15 08:00:00+02:00,44042.48
2017-10-15 08:15:00+02:00,44989.32
2017-10-15 08:30:00+02:00,45893.65
2017-10-15 08:45:00+02:00,46637.0
2017-10-15 09:00:00+02:00,47430.22
2017-10-15 09:15:00+02:00,48255.09
2017-10-15 09:30:00+02:00,48754.64
2017-10-15 09:45:00+02:00,49268.7
2017-10-15 10:00:00+02:00,49827.51
2017-10-15 10:15:00+02:00,50519.56
2017-10-15 10:30:00+02:00,51013.89
2017-10-15 10:45:00+02:00,51478.24
2017-10-15 11:00:00+02:00,52278.33
2017-10-15 11:15:00+02:00,52822.91
2017-10-15 11:30:00+02:00,53500.58
2017-10-15 11:45:00+02:00,53127.15
2017-10-15 12:00:00+02:00,53141.72
2017-10-15 12:15:00+02:00,53022.21
2017-10-15 12:30:00+02:00,52381.27
2017-10-15 12:45:00+02:00,52069.22
2017-10-15 13:00:00+02:00,51183.52
2017-10-15 13:15:00+02:00,51067.9
2017-10-15 13:30:00+02:00,50509.85
2017-10-15 13:45:00+02:00,49671.75
2017-10-15 14:00:00+02:00,49178.64
2017-10-15 14:15:00+02:00,48722.24
2017-10-15 14:30:00+02:00,48591.64
2017-10-15 14:45:00+02:00,48807.87
2017-10-15 15:00:00+02:00,48716.28
2017-10-15 15:15:00+02:00,48068.83
2017-10-15 15:30:00+02:00,47840.38
2017-10-15 15:45:00+02:00,47854.07
2017-10-15 16:00:00+02:00,48042.73
2017-10-15 16:15:00+02:00,48390.67
2017-10-15 16:30:00+02:00,48301.39
2017-10-15 16:45:00+02:00,48157.65
2017-10-15 17:00:00+02:00,48661.09
2017-10-15 17:15:00+02:00,49228.21
2017-10-15 17:30:00+02:00,49909.38
2017-10-15 17:45:00+02:00,50126.28
2017-10-15 18:00:00+02:00,50819.56
2017-10-15 18:15:00+02:00,51687.82
2017-10-15 18:30:00+02:00,52197.97
2017-10-15 18:45:00+02:00,52855.68
2017-10-15 19:00:00+02:00,53752.9
2017-10-15 19:15:00+02:00,53795.87
2017-10-15 19:30:00+02:00,53342.6
2017-10-15 19:45:00+02:00,52941.23
2017-10-15 20:00:00+02:00,53025.48
2017-10-15 20:15:00+02:00,52505.68
2017-10-15 20:30:00+02:00,51233.8
2017-10-15 20:45:00+02:00,51010.2
2017-10-15 21:00:00+02:00,50119.24
2017-10-15 21:15:00+02:00,49837.46
2017-10-15 21:30:00+02:00,50031.85
2017-10-15 21:45:00+02:00,49889.35
2017-10-15 22:00:00+02:00,50077.14
2017-10-15 22:15:00+02:00,49854.86
2017-10-15 22:30:00+02:00,49100.91
2017-10-15 22:45:00+02:00,48080.22
2017-10-15 23:00:00+02:00,47024.06
2017-10-15 23:15:00+02:00,46111.24
2017-10-15 23:30:00+02:00,45235.49
2017-10-15 23:45:00+02:00,44362.66
2017-10-16 00:00:00+02:00,43077.37
2017-10-16 00:15:00+02:00,42428.08
2017-10-16 00:30:00+02:00,42011.67
2017-10-16 00:45:00+02:00,41492.39
2017-10-16 01:00:00+02:00,41153.64
2017-10-16 01:15:00+02:00,40830.58
2017-10-16 01:30:00+02:00,40575.3
2017-10-16 01:45:00+02:00,40385.87
2017-10-16 02:00:00+02:00,40213.79
2017-10-16 02:15:00+02:00,40100.55
2017-10-16 02:30:00+02:00,40138.77
2017-10-16 02:45:00+02:00,40240.46
2017-10-16 03:00:00+02:00,40496.56
2017-10-16 03:15:00+02:00,40533.93
2017-10-16 03:30:00+02:00,40787.05
2017-10-16 03:45:00+02:00,40894.9
2017-10-16 04:00:00+02:00,41662.68
2017-10-16 04:15:00+02:00,42221.79
2017-10-16 04:30:00+02:00,42770.1
2017-10-16 04:45:00+02:00,43391.29
2017-10-16 05:00:00+02:00,45047.08
2017-10-16 05:15:00+02:00,45838.36
2017-10-16 05:30:00+02:00,47362.28
2017-10-16 05:45:00+02:00,49233.16
2017-10-16 06:00:00+02:00,52661.47
2017-10-16 06:15:00+02:00,55239.52
2017-10-16 06:30:00+02:00,57124.7
2017-10-16 06:45:00+02:00,59003.66
2017-10-16 07:00:00+02:00,60954.67
2017-10-16 07:15:00+02:00,62136.07
2017-10-16 07:30:00+02:00,62962.67
2017-10-16 07:45:00+02:00,63775.01
2017-10-16 08:00:00+02:00,64556.49
2017-10-16 08:15:00+02:00,65039.47
2017-10-16 08:30:00+02:00,65317.52
2017-10-16 08:45:00+02:00,65392.13
2017-10-16 09:00:00+02:00,65181.79
2017-10-16 09:15:00+02:00,65603.59
2017-10-16 09:30:00+02:00,65944.48
2017-10-16 09:45:00+02:00,66142.91
2017-10-16 10:00:00+02:00,66330.54
2017-10-16 10:15:00+02:00,66500.49
2017-10-16 10:30:00+02:00,66798.1
2017-10-16 10:45:00+02:00,67061.9
2017-10-16 11:00:00+02:00,67357.07
2017-10-16 11:15:00+02:00,67591.82
2017-10-16 11:30:00+02:00,67963.13
2017-10-16 11:45:00+02:00,68098.43
2017-10-16 12:00:00+02:00,67046.17
2017-10-16 12:15:00+02:00,66367.41
2017-10-16 12:30:00+02:00,66973.19
2017-10-16 12:45:00+02:00,66111.67
2017-10-16 13:00:00+02:00,67059.78
2017-10-16 13:15:00+02:00,66579.15
2017-10-16 13:30:00+02:00,66021.07
2017-10-16 13:45:00+02:00,65884.51
2017-10-16 14:00:00+02:00,65499.66
2017-10-16 14:15:00+02:00,65144.9
2017-10-16 14:30:00+02:00,64493.28
2017-10-16 14:45:00+02:00,64542.96
2017-10-16 15:00:00+02:00,64383.46
2017-10-16 15:15:00+02:00,64542.95
2017-10-16 15:30:00+02:00,64038.22
2017-10-16 15:45:00+02:00,63769.31
2017-10-16 16:00:00+02:00,62749.57
2017-10-16 16:15:00+02:00,62301.37
2017-10-16 16:30:00+02:00,61687.21
2017-10-16 16:45:00+02:00,62596.48
2017-10-16 17:00:00+02:00,62335.69
2017-10-16 17:15:00+02:00,62546.2
2017-10-16 17:30:00+02:00,62122.41
2017-10-16 17:45:00+02:00,62880.84
2017-10-16 18:00:00+02:00,62797.45
2017-10-16 18:15:00+02:00,62486.51
2017-10-16 18:30:00+02:00,63432.68
2017-10-16 18:45:00+02:00,64401.64
2017-10-16 19:00:00+02:00,64431.13
2017-10-16 19:15:00+02:00,64307.67
2017-10-16 19:30:00+02:00,63995.7
2017-10-16 19:45:00+02:00,63948.42
2017-10-16 20:00:00+02:00,63185.91
2017-10-16 20:15:00+02:00,61832.32
2017-10-16 20:30:00+02:00,61008.0
2017-10-16 20:45:00+02:00,59552.97
2017-10-16 21:00:00+02:00,59465.4
2017-10-16 21:15:00+02:00,58716.23
2017-10-16 21:30:00+02:00,58245.86
2017-10-16 21:45:00+02:00,56171.05
2017-10-16 22:00:00+02:00,55450.27
2017-10-16 22:15:00+02:00,54567.57
2017-10-16 22:30:00+02:00,53305.06
2017-10-16 22:45:00+02:00,52240.16
2017-10-16 23:00:00+02:00,51247.65
2017-10-16 23:15:00+02:00,50174.09
2017-10-16 23:30:00+02:00,49190.93
2017-10-16 23:45:00+02:00,48111.05
2017-10-17 00:00:00+02:00,47541.03
2017-10-17 00:15:00+02:00,46856.52
2017-10-17 00:30:00+02:00,46257.19
2017-10-17 00:45:00+02:00,45780.37
2017-10-17 01:00:00+02:00,45198.48
2017-10-17 01:15:00+02:00,44734.11
2017-10-17 01:30:00+02:00,44469.83
2017-10-17 01:45:00+02:00,44191.33
2017-10-17 02:00:00+02:00,43950.24
2017-10-17 02:15:00+02:00,43795.79
2017-10-17 02:30:00+02:00,43837.95
2017-10-17 02:45:00+02:00,43935.53
2017-10-17 03:00:00+02:00,44119.48
2017-10-17 03:15:00+02:00,44301.01
2017-10-17 03:30:00+02:00,44355.31
2017-10-17 03:45:00+02:00,44508.83
2017-10-17 04:00:00+02:00,45009.15
2017-10-17 04:15:00+02:00,45369.98
2017-10-17 04:30:00+02:00,45909.29
2017-10-17 04:45:00+02:00,46257.14
2017-10-17 05:00:00+02:00,47528.86
2017-10-17 05:15:00+02:00,48298.81
2017-10-17 05:30:00+02:00,49509.5
2017-10-17 05:45:00+02:00,51120.76
2017-10-17 06:00:00+02:00,54277.39
2017-10-17 06:15:00+02:00,56559.45
2017-10-17 06:30:00+02:00,58508.72
2017-10-17 06:45:00+02:00,60321.19
2017-10-17 07:00:00+02:00,62260.1
2017-10-17 07:15:00+02:00,63307.68
2017-10-17 07:30:00+02:00,63618.01
2017-10-17 07:45:00+02:00,64421.15
2017-10-17 08:00:00+02:00,65193.44
2017-10-17 08:15:00+02:00,65592.06
2017-10-17 08:30:00+02:00,65842.25
2017-10-17 08:45:00+02:00,65841.49
2017-10-17 09:00:00+02:00,65601.14
2017-10-17 09:15:00+02:00,65975.82
2017-10-17 09:30:00+02:00,66302.25
2017-10-17 09:45:00+02:00,66638.45
2017-10-17 10:00:00+02:00,66695.56
2017-10-17 10:15:00+02:00,67057.34
2017-10-17 10:30:00+02:00,67296.47
2017-10-17 10:45:00+02:00,67533.41
2017-10-17 11:00:00+02:00,67693.79
2017-10-17 11:15:00+02:00,67797.95
2017-10-17 11:30:00+02:00,68265.95
2017-10-17 11:45:00+02:00,68085.23
2017-10-17 12:00:00+02:00,68031.26
2017-10-17 12:15:00+02:00,67780.97
2017-10-17 12:30:00+02:00,67683.76
2017-10-17 12:45:00+02:00,67701.51
2017-10-17 13:00:00+02:00,67406.95
2017-10-17 13:15:00+02:00,67302.18
2017-10-17 13:30:00+02:00,66775.53
2017-10-17 13:45:00+02:00,65953.36
2017-10-17 14:00:00+02:00,65700.09
2017-10-17 14:15:00+02:00,65503.56
2017-10-17 14:30:00+02:00,65329.51
2017-10-17 14:45:00+02:00,65521.48
2017-10-17 15:00:00+02:00,65274.24
2017-10-17 15:15:00+02:00,64512.04
2017-10-17 15:30:00+02:00,64346.65
2017-10-17 15:45:00+02:00,63850.49
2017-10-17 16:00:00+02:00,63593.15
2017-10-17 16:15:00+02:00,63336.16
2017-10-17 16:30:00+02:00,62951.61
2017-10-17 16:45:00+02:00,62874.92
2017-10-17 17:00:00+02:00,62718.54
2017-10-17 17:15:00+02:00,62989.4
2017-10-17 17:30:00+02:00,63438.53
2017-10-17 17:45:00+02:00,63657.46
2017-10-17 18:00:00+02:00,63696.7
2017-10-17 18:15:00+02:00,63825.39
2017-10-17 18:30:00+02:00,64621.77
2017-10-17 18:45:00+02:00,65615.69
2017-10-17 19:00:00+02:00,66110.31
2017-10-17 19:15:00+02:00,65747.68
2017-10-17 19:30:00+02:00,65296.86
2017-10-17 19:45:00+02:00,64936.48
2017-10-17 20:00:00+02:00,63908.16
2017-10-17 20:15:00+02:00,62639.29
2017-10-17 20:30:00+02:00,61657.88
2017-10-17 20:45:00+02:00,60594.05
2017-10-17 21:00:00+02:00,59540.02
2017-10-17 21:15:00+02:00,59046.37
2017-10-17 21:30:00+02:00,58294.97
2017-10-17 21:45:00+02:00,56945.62
2017-10-17 22:00:00+02:00,56383.71
2017-10-17 22:15:00+02:00,55601.74
2017-10-17 22:30:00+02:00,54320.15
2017-10-17 22:45:00+02:00,53002.02
2017-10-17 23:00:00+02:00,51674.98
2017-10-17 23:15:00+02:00,50418.4
2017-10-17 23:30:00+02:00,49351.27
2017-10-17 23:45:00+02:00,48363.97
2017-10-18 00:00:00+02:00,48388.86
2017-10-18 00:15:00+02:00,47739.69
2017-10-18 00:30:00+02:00,47165.29
2017-10-18 00:45:00+02:00,46608.44
2017-10-18 01:00:00+02:00,46131.79
2017-10-18 01:15:00+02:00,45781.02
2017-10-18 01:30:00+02:00,45466.07
2017-10-18 01:45:00+02:00,45113.33
2017-10-18 02:00:00+02:00,44791.56
2017-10-18 02:15:00+02:00,44638.02
2017-10-18 02:30:00+02:00,44652.28
2017-10-18 02:45:00+02:00,44753.43
2017-10-18 03:00:00+02:00,44921.06
2017-10-18 03:15:00+02:00,45054.64
2017-10-18 03:30:00+02:00,45165.73
2017-10-18 03:45:00+02:00,45346.51
2017-10-18 04:00:00+02:00,45805.49
2017-10-18 04:15:00+02:00,46182.84
2017-10-18 04:30:00+02:00,46762.81
2017-10-18 04:45:00+02:00,47314.96
2017-10-18 05:00:00+02:00,48591.54
2017-10-18 05:15:00+02:00,49356.25
2017-10-18 05:30:00+02:00,50756.79
2017-10-18 05:45:00+02:00,52236.31
2017-10-18 06:00:00+02:00,55672.8
2017-10-18 06:15:00+02:00,58454.08
2017-10-18 06:30:00+02:00,60249.55
2017-10-18 06:45:00+02:00,61886.68
2017-10-18 07:00:00+02:00,63974.51
2017-10-18 07:15:00+02:00,64980.12
2017-10-18 07:30:00+02:00,64368.64
2017-10-18 07:45:00+02:00,65039.4
2017-10-18 08:00:00+02:00,65600.69
2017-10-18 08:15:00+02:00,66123.94
2017-10-18 08:30:00+02:00,66494.83
2017-10-18 08:45:00+02:00,66473.81
2017-10-18 09:00:00+02:00,66218.16
2017-10-18 09:15:00+02:00,66420.24
2017-10-18 09:30:00+02:00,66618.4
2017-10-18 09:45:00+02:00,66771.6
2017-10-18 10:00:00+02:00,66865.74
2017-10-18 10:15:00+02:00,67393.44
2017-10-18 10:30:00+02:00,67701.2
2017-10-18 10:45:00+02:00,67967.39
2017-10-18 11:00:00+02:00,68298.5
2017-10-18 11:15:00+02:00,68632.61
2017-10-18 11:30:00+02:00,69007.2
2017-10-18 11:45:00+02:00,68560.18
2017-10-18 12:00:00+02:00,68525.25
2017-10-18 12:15:00+02:00,68421.77
2017-10-18 12:30:00+02:00,68380.8
2017-10-18 12:45:00+02:00,68364.11
2017-10-18 13:00:00+02:00,68155.91
2017-10-18 13:15:00+02:00,67905.37
2017-10-18 13:30:00+02:00,67443.12
2017-10-18 13:45:00+02:00,66708.79
2017-10-18 14:00:00+02:00,65932.66
2017-10-18 14:15:00+02:00,65296.72
2017-10-18 14:30:00+02:00,65050.0
2017-10-18 14:45:00+02:00,65468.89
2017-10-18 15:00:00+02:00,65510.09
2017-10-18 15:15:00+02:00,64608.07
2017-10-18 15:30:00+02:00,63985.28
2017-10-18 15:45:00+02:00,63605.78
2017-10-18 16:00:00+02:00,63299.65
2017-10-18 16:15:00+02:00,63466.65
2017-10-18 16:30:00+02:00,63277.97
2017-10-18 16:45:00+02:00,62806.45
2017-10-18 17:00:00+02:00,62925.67
2017-10-18 17:15:00+02:00,62997.4
2017-10-18 17:30:00+02:00,63382.87
2017-10-18 17:45:00+02:00,63631.16
2017-10-18 18:00:00+02:00,63587.84
2017-10-18 18:15:00+02:00,64040.16
2017-10-18 18:30:00+02:00,65008.74
2017-10-18 18:45:00+02:00,65942.45
2017-10-18 19:00:00+02:00,66720.78
2017-10-18 19:15:00+02:00,66674.0
2017-10-18 19:30:00+02:00,66474.41
2017-10-18 19:45:00+02:00,66141.21
2017-10-18 20:00:00+02:00,65114.92
2017-10-18 20:15:00+02:00,63684.7
2017-10-18 20:30:00+02:00,62623.32
2017-10-18 20:45:00+02:00,61706.72
2017-10-18 21:00:00+02:00,60443.96
2017-10-18 21:15:00+02:00,59927.5
2017-10-18 21:30:00+02:00,59111.33
2017-10-18 21:45:00+02:00,57984.06
2017-10-18 22:00:00+02:00,57396.11
2017-10-18 22:15:00+02:00,56534.24
2017-10-18 22:30:00+02:00,55402.48
2017-10-18 22:45:00+02:00,54036.84
2017-10-18 23:00:00+02:00,52510.71
2017-10-18 23:15:00+02:00,51414.97
2017-10-18 23:30:00+02:00,50407.15
2017-10-18 23:45:00+02:00,49333.53
2017-10-19 00:00:00+02:00,47917.2
2017-10-19 00:15:00+02:00,47319.23
2017-10-19 00:30:00+02:00,46750.62
2017-10-19 00:45:00+02:00,46208.98
2017-10-19 01:00:00+02:00,45648.14
2017-10-19 01:15:00+02:00,45188.62
2017-10-19 01:30:00+02:00,44877.1
2017-10-19 01:45:00+02:00,44648.83
