utc_timestamp,DE_wind_offshore_forecast
2020-10-20 06:30:00+02:00,4001.9
2020-10-20 06:45:00+02:00,4065.92
2020-10-20 07:00:00+02:00,4132.99
2020-10-20 07:15:00+02:00,4224.69
2020-10-20 07:30:00+02:00,4382.43
2020-10-20 07:45:00+02:00,4470.55
2020-10-20 08:00:00+02:00,4551.29
2020-10-20 08:15:00+02:00,4604.52
2020-10-20 08:30:00+02:00,4659.67
2020-10-20 08:45:00+02:00,4710.53
2020-10-20 09:00:00+02:00,4758.15
2020-10-20 09:15:00+02:00,4779.85
2020-10-20 09:30:00+02:00,4803.24
2020-10-20 09:45:00+02:00,4826.7
2020-10-20 10:00:00+02:00,4845.12
2020-10-20 10:15:00+02:00,4865.13
2020-10-20 10:30:00+02:00,4883.86
2020-10-20 10:45:00+02:00,4903.83
2020-10-20 11:00:00+02:00,5071.21
2020-10-20 11:15:00+02:00,5056.04
2020-10-20 11:30:00+02:00,5041.69
2020-10-20 11:45:00+02:00,5019.79
2020-10-20 12:00:00+02:00,5009.73
2020-10-20 12:15:00+02:00,5029.16
2020-10-20 12:30:00+02:00,5051.54
2020-10-20 12:45:00+02:00,5068.89
2020-10-20 13:00:00+02:00,5091.98
2020-10-20 13:15:00+02:00,5099.57
2020-10-20 13:30:00+02:00,5113.1
2020-10-20 13:45:00+02:00,5117.84
2020-10-20 14:00:00+02:00,4995.27
2020-10-20 14:15:00+02:00,5025.32
2020-10-20 14:30:00+02:00,5055.37
2020-10-20 14:45:00+02:00,5085.33
2020-10-20 15:00:00+02:00,5160.24
2020-10-20 15:15:00+02:00,5191.04
2020-10-20 15:30:00+02:00,5221.83
2020-10-20 15:45:00+02:00,5246.72
2020-10-20 16:00:00+02:00,5268.46
2020-10-20 16:15:00+02:00,5277.9
2020-10-20 16:30:00+02:00,5280.24
2020-10-20 16:45:00+02:00,5284.56
2020-10-20 17:00:00+02:00,5289.53
2020-10-20 17:15:00+02:00,5300.2
2020-10-20 17:30:00+02:00,5307.89
2020-10-20 17:45:00+02:00,5318.71
2020-10-20 18:00:00+02:00,5324.44
2020-10-20 18:15:00+02:00,5316.17
2020-10-20 18:30:00+02:00,5306.72
2020-10-20 18:45:00+02:00,5298.24
2020-10-20 19:00:00+02:00,5285.72
2020-10-20 19:15:00+02:00,5264.89
2020-10-20 19:30:00+02:00,5245.05
2020-10-20 19:45:00+02:00,5221.86
2020-10-20 20:00:00+02:00,5194.19
2020-10-20 20:15:00+02:00,5170.69
2020-10-20 20:30:00+02:00,5144.01
2020-10-20 20:45:00+02:00,5117.46
2020-10-20 21:00:00+02:00,5089.25
2020-10-20 21:15:00+02:00,5037.76
2020-10-20 21:30:00+02:00,4991.29
2020-10-20 21:45:00+02:00,4950.87
2020-10-20 22:00:00+02:00,4922.62
2020-10-20 22:15:00+02:00,4900.67
2020-10-20 22:30:00+02:00,4831.73
2020-10-20 22:45:00+02:00,4817.33
2020-10-20 23:00:00+02:00,4797.87
2020-10-20 23:15:00+02:00,4710.52
2020-10-20 23:30:00+02:00,4680.12
2020-10-20 23:45:00+02:00,4643.02
2020-10-21 00:00:00+02:00,4269.18
2020-10-21 00:15:00+02:00,4219.29
2020-10-21 00:30:00+02:00,4169.37
2020-10-21 00:45:00+02:00,4117.88
2020-10-21 01:00:00+02:00,4032.21
2020-10-21 01:15:00+02:00,3973.95
2020-10-21 01:30:00+02:00,3908.65
2020-10-21 01:45:00+02:00,3845.74
2020-10-21 02:00:00+02:00,3782.65
2020-10-21 02:15:00+02:00,3724.43
2020-10-21 02:30:00+02:00,3599.28
2020-10-21 02:45:00+02:00,3537.12
2020-10-21 03:00:00+02:00,3472.73
2020-10-21 03:15:00+02:00,3368.49
2020-10-21 03:30:00+02:00,3271.32
2020-10-21 03:45:00+02:00,3166.87
2020-10-21 04:00:00+02:00,3007.44
2020-10-21 04:15:00+02:00,2909.61
2020-10-21 04:30:00+02:00,2808.71
2020-10-21 04:45:00+02:00,2710.47
2020-10-21 05:00:00+02:00,2616.52
2020-10-21 05:15:00+02:00,2521.18
2020-10-21 05:30:00+02:00,2424.28
2020-10-21 05:45:00+02:00,2332.92
2020-10-21 06:00:00+02:00,2241.39
2020-10-21 06:15:00+02:00,2181.12
2020-10-21 06:30:00+02:00,2122.45
2020-10-21 06:45:00+02:00,2065.31
2020-10-21 07:00:00+02:00,2015.5
2020-10-21 07:15:00+02:00,2007.33
2020-10-21 07:30:00+02:00,1997.72
2020-10-21 07:45:00+02:00,1991.06
2020-10-21 08:00:00+02:00,1994.49
2020-10-21 08:15:00+02:00,2019.76
2020-10-21 08:30:00+02:00,2046.23
2020-10-21 08:45:00+02:00,2072.56
2020-10-21 09:00:00+02:00,2118.62
2020-10-21 09:15:00+02:00,2212.88
2020-10-21 09:30:00+02:00,2306.28
2020-10-21 09:45:00+02:00,2451.64
2020-10-21 10:00:00+02:00,2554.89
2020-10-21 10:15:00+02:00,2674.34
2020-10-21 10:30:00+02:00,2832.85
2020-10-21 10:45:00+02:00,2952.35
2020-10-21 11:00:00+02:00,3080.22
2020-10-21 11:15:00+02:00,3252.53
2020-10-21 11:30:00+02:00,3385.94
2020-10-21 11:45:00+02:00,3517.26
2020-10-21 12:00:00+02:00,3643.68
2020-10-21 12:15:00+02:00,3786.24
2020-10-21 12:30:00+02:00,3936.86
2020-10-21 12:45:00+02:00,4136.88
2020-10-21 13:00:00+02:00,4272.29
2020-10-21 13:15:00+02:00,4401.93
2020-10-21 13:30:00+02:00,4565.53
2020-10-21 13:45:00+02:00,4690.77
2020-10-21 14:00:00+02:00,4791.07
2020-10-21 14:15:00+02:00,4854.07
2020-10-21 14:30:00+02:00,4912.12
2020-10-21 14:45:00+02:00,4970.22
2020-10-21 15:00:00+02:00,5030.96
2020-10-21 15:15:00+02:00,5078.18
2020-10-21 15:30:00+02:00,5128.37
2020-10-21 15:45:00+02:00,5177.56
2020-10-21 16:00:00+02:00,5208.14
2020-10-21 16:15:00+02:00,5234.03
2020-10-21 16:30:00+02:00,5260.84
2020-10-21 16:45:00+02:00,5291.97
2020-10-21 17:00:00+02:00,5310.15
2020-10-21 17:15:00+02:00,5328.66
2020-10-21 17:30:00+02:00,5343.03
2020-10-21 17:45:00+02:00,5365.09
2020-10-21 18:00:00+02:00,5347.19
2020-10-21 18:15:00+02:00,5379.14
2020-10-21 18:30:00+02:00,5414.73
2020-10-21 18:45:00+02:00,5440.85
2020-10-21 19:00:00+02:00,5471.62
2020-10-21 19:15:00+02:00,5463.26
2020-10-21 19:30:00+02:00,5457.67
2020-10-21 19:45:00+02:00,5445.38
2020-10-21 20:00:00+02:00,5440.98
2020-10-21 20:15:00+02:00,5435.7
2020-10-21 20:30:00+02:00,5432.76
2020-10-21 20:45:00+02:00,5373.14
2020-10-21 21:00:00+02:00,5370.27
2020-10-21 21:15:00+02:00,5330.95
2020-10-21 21:30:00+02:00,5321.63
2020-10-21 21:45:00+02:00,5315.34
2020-10-21 22:00:00+02:00,5415.27
2020-10-21 22:15:00+02:00,5422.65
2020-10-21 22:30:00+02:00,5431.61
2020-10-21 22:45:00+02:00,5438.12
2020-10-21 23:00:00+02:00,5444.61
2020-10-21 23:15:00+02:00,5444.46
2020-10-21 23:30:00+02:00,5444.27
2020-10-21 23:45:00+02:00,5439.65
2020-10-22 00:00:00+02:00,5664.58
2020-10-22 00:15:00+02:00,5670.67
2020-10-22 00:30:00+02:00,5675.75
2020-10-22 00:45:00+02:00,5677.36
2020-10-22 01:00:00+02:00,5571.92
2020-10-22 01:15:00+02:00,5569.59
2020-10-22 01:30:00+02:00,5563.25
2020-10-22 01:45:00+02:00,5561.26
2020-10-22 02:00:00+02:00,5551.53
2020-10-22 02:15:00+02:00,5539.22
2020-10-22 02:30:00+02:00,5531.93
2020-10-22 02:45:00+02:00,5522.37
2020-10-22 03:00:00+02:00,5511.78
2020-10-22 03:15:00+02:00,5506.06
2020-10-22 03:30:00+02:00,5501.33
2020-10-22 03:45:00+02:00,5498.73
2020-10-22 04:00:00+02:00,5493.18
2020-10-22 04:15:00+02:00,5494.68
2020-10-22 04:30:00+02:00,5496.17
2020-10-22 04:45:00+02:00,5497.44
2020-10-22 05:00:00+02:00,5505.73
2020-10-22 05:15:00+02:00,5534.09
2020-10-22 05:30:00+02:00,5558.46
2020-10-22 05:45:00+02:00,5619.86
2020-10-22 06:00:00+02:00,5621.61
2020-10-22 06:15:00+02:00,5634.12
2020-10-22 06:30:00+02:00,5641.61
2020-10-22 06:45:00+02:00,5652.7
2020-10-22 07:00:00+02:00,5657.64
2020-10-22 07:15:00+02:00,5662.36
2020-10-22 07:30:00+02:00,5665.02
2020-10-22 07:45:00+02:00,5667.74
2020-10-22 08:00:00+02:00,5674.44
2020-10-22 08:15:00+02:00,5674.53
2020-10-22 08:30:00+02:00,5669.54
2020-10-22 08:45:00+02:00,5668.49
2020-10-22 09:00:00+02:00,5664.22
2020-10-22 09:15:00+02:00,5663.85
2020-10-22 09:30:00+02:00,5662.38
2020-10-22 09:45:00+02:00,5660.24
2020-10-22 10:00:00+02:00,5660.86
2020-10-22 10:15:00+02:00,5656.62
2020-10-22 10:30:00+02:00,5653.34
2020-10-22 10:45:00+02:00,5642.15
2020-10-22 11:00:00+02:00,5812.04
2020-10-22 11:15:00+02:00,5773.41
2020-10-22 11:30:00+02:00,5778.96
2020-10-22 11:45:00+02:00,5782.75
2020-10-22 12:00:00+02:00,5778.37
2020-10-22 12:15:00+02:00,5771.35
2020-10-22 12:30:00+02:00,5762.29
2020-10-22 12:45:00+02:00,5757.53
2020-10-22 13:00:00+02:00,5754.27
2020-10-22 13:15:00+02:00,5752.76
2020-10-22 13:30:00+02:00,5749.22
2020-10-22 13:45:00+02:00,5748.32
2020-10-22 14:00:00+02:00,5746.2
2020-10-22 14:15:00+02:00,5757.95
2020-10-22 14:30:00+02:00,5755.74
2020-10-22 14:45:00+02:00,5748.51
2020-10-22 15:00:00+02:00,5742.27
2020-10-22 15:15:00+02:00,5764.4
2020-10-22 15:30:00+02:00,5754.33
2020-10-22 15:45:00+02:00,5750.31
2020-10-22 16:00:00+02:00,5552.7
2020-10-22 16:15:00+02:00,5537.27
2020-10-22 16:30:00+02:00,5518.49
2020-10-22 16:45:00+02:00,5502.03
2020-10-22 17:00:00+02:00,5484.3
2020-10-22 17:15:00+02:00,5469.91
2020-10-22 17:30:00+02:00,5455.56
2020-10-22 17:45:00+02:00,5442.29
2020-10-22 18:00:00+02:00,5431.18
2020-10-22 18:15:00+02:00,5410.13
2020-10-22 18:30:00+02:00,5396.08
2020-10-22 18:45:00+02:00,5375.53
2020-10-22 19:00:00+02:00,5357.05
2020-10-22 19:15:00+02:00,5352.79
2020-10-22 19:30:00+02:00,5347.5
2020-10-22 19:45:00+02:00,5342.31
2020-10-22 20:00:00+02:00,5338.65
2020-10-22 20:15:00+02:00,5346.98
2020-10-22 20:30:00+02:00,5354.13
2020-10-22 20:45:00+02:00,5361.53
2020-10-22 21:00:00+02:00,5369.59
2020-10-22 21:15:00+02:00,5376.06
2020-10-22 21:30:00+02:00,5380.19
2020-10-22 21:45:00+02:00,5381.91
2020-10-22 22:00:00+02:00,5407.08
2020-10-22 22:15:00+02:00,5387.67
2020-10-22 22:30:00+02:00,5367.09
2020-10-22 22:45:00+02:00,5352.25
2020-10-22 23:00:00+02:00,5338.93
2020-10-22 23:15:00+02:00,5336.3
2020-10-22 23:30:00+02:00,5330.61
2020-10-22 23:45:00+02:00,5330.14
2020-10-23 00:00:00+02:00,5621.22
2020-10-23 00:15:00+02:00,5614.1
2020-10-23 00:30:00+02:00,5607.0
2020-10-23 00:45:00+02:00,5600.7
2020-10-23 01:00:00+02:00,5338.29
2020-10-23 01:15:00+02:00,5311.77
2020-10-23 01:30:00+02:00,5285.2
2020-10-23 01:45:00+02:00,5213.64
2020-10-23 02:00:00+02:00,5184.43
2020-10-23 02:15:00+02:00,5144.95
2020-10-23 02:30:00+02:00,5104.47
2020-10-23 02:45:00+02:00,5063.21
2020-10-23 03:00:00+02:00,5007.88
2020-10-23 03:15:00+02:00,4948.63
2020-10-23 03:30:00+02:00,4885.36
2020-10-23 03:45:00+02:00,4878.74
2020-10-23 04:00:00+02:00,4797.01
2020-10-23 04:15:00+02:00,4709.23
2020-10-23 04:30:00+02:00,4620.48
2020-10-23 04:45:00+02:00,4534.05
2020-10-23 05:00:00+02:00,4412.11
2020-10-23 05:15:00+02:00,4329.99
2020-10-23 05:30:00+02:00,4248.81
2020-10-23 05:45:00+02:00,4163.69
2020-10-23 06:00:00+02:00,4097.08
2020-10-23 06:15:00+02:00,4022.88
2020-10-23 06:30:00+02:00,3948.59
2020-10-23 06:45:00+02:00,3900.77
2020-10-23 07:00:00+02:00,3821.06
2020-10-23 07:15:00+02:00,3746.87
2020-10-23 07:30:00+02:00,3677.6
2020-10-23 07:45:00+02:00,3602.29
2020-10-23 08:00:00+02:00,3533.07
2020-10-23 08:15:00+02:00,3482.88
2020-10-23 08:30:00+02:00,3431.64
2020-10-23 08:45:00+02:00,3379.62
2020-10-23 09:00:00+02:00,3339.35
2020-10-23 09:15:00+02:00,3331.75
2020-10-23 09:30:00+02:00,3329.99
2020-10-23 09:45:00+02:00,3328.34
2020-10-23 10:00:00+02:00,3319.55
2020-10-23 10:15:00+02:00,3279.42
2020-10-23 10:30:00+02:00,3244.19
2020-10-23 10:45:00+02:00,3207.61
2020-10-23 11:00:00+02:00,3165.59
2020-10-23 11:15:00+02:00,3109.37
2020-10-23 11:30:00+02:00,3049.71
2020-10-23 11:45:00+02:00,2989.4
2020-10-23 12:00:00+02:00,2927.8
2020-10-23 12:15:00+02:00,2854.77
2020-10-23 12:30:00+02:00,2781.25
2020-10-23 12:45:00+02:00,2711.81
2020-10-23 13:00:00+02:00,2655.71
2020-10-23 13:15:00+02:00,2665.77
2020-10-23 13:30:00+02:00,2673.49
2020-10-23 13:45:00+02:00,2682.6
2020-10-23 14:00:00+02:00,2695.61
2020-10-23 14:15:00+02:00,2733.25
2020-10-23 14:30:00+02:00,2764.59
2020-10-23 14:45:00+02:00,2800.48
2020-10-23 15:00:00+02:00,2848.55
2020-10-23 15:15:00+02:00,2936.75
2020-10-23 15:30:00+02:00,3024.11
2020-10-23 15:45:00+02:00,3113.78
2020-10-23 16:00:00+02:00,3204.75
2020-10-23 16:15:00+02:00,3261.11
2020-10-23 16:30:00+02:00,3321.73
2020-10-23 16:45:00+02:00,3382.79
2020-10-23 17:00:00+02:00,3449.41
2020-10-23 17:15:00+02:00,3511.54
2020-10-23 17:30:00+02:00,3570.24
2020-10-23 17:45:00+02:00,3628.1
2020-10-23 18:00:00+02:00,3678.97
2020-10-23 18:15:00+02:00,3698.67
2020-10-23 18:30:00+02:00,3720.44
2020-10-23 18:45:00+02:00,3739.83
2020-10-23 19:00:00+02:00,3744.04
2020-10-23 19:15:00+02:00,3756.63
2020-10-23 19:30:00+02:00,3767.0
2020-10-23 19:45:00+02:00,3774.78
2020-10-23 20:00:00+02:00,3673.05
2020-10-23 20:15:00+02:00,3665.03
2020-10-23 20:30:00+02:00,3658.01
2020-10-23 20:45:00+02:00,3649.37
2020-10-23 21:00:00+02:00,3640.83
2020-10-23 21:15:00+02:00,3626.15
2020-10-23 21:30:00+02:00,3615.55
2020-10-23 21:45:00+02:00,3601.57
2020-10-23 22:00:00+02:00,3574.26
2020-10-23 22:15:00+02:00,3571.34
2020-10-23 22:30:00+02:00,3564.52
2020-10-23 22:45:00+02:00,3554.71
2020-10-23 23:00:00+02:00,3545.54
2020-10-23 23:15:00+02:00,3537.81
2020-10-23 23:30:00+02:00,3504.34
2020-10-23 23:45:00+02:00,3494.55
2020-10-24 00:00:00+02:00,3543.09
2020-10-24 00:15:00+02:00,3549.76
2020-10-24 00:30:00+02:00,3553.91
2020-10-24 00:45:00+02:00,3561.71
2020-10-24 01:00:00+02:00,3577.56
2020-10-24 01:15:00+02:00,3615.83
2020-10-24 01:30:00+02:00,3658.84
2020-10-24 01:45:00+02:00,3700.0
2020-10-24 02:00:00+02:00,3738.19
2020-10-24 02:15:00+02:00,3777.0
2020-10-24 02:30:00+02:00,3816.48
2020-10-24 02:45:00+02:00,3859.31
2020-10-24 03:00:00+02:00,3890.96
2020-10-24 03:15:00+02:00,3906.45
2020-10-24 03:30:00+02:00,3921.12
2020-10-24 03:45:00+02:00,3931.83
2020-10-24 04:00:00+02:00,3922.99
2020-10-24 04:15:00+02:00,3911.89
2020-10-24 04:30:00+02:00,3890.57
2020-10-24 04:45:00+02:00,3873.84
2020-10-24 05:00:00+02:00,3860.25
2020-10-24 05:15:00+02:00,3861.15
2020-10-24 05:30:00+02:00,3864.86
2020-10-24 05:45:00+02:00,3850.78
2020-10-24 06:00:00+02:00,3863.65
2020-10-24 06:15:00+02:00,3846.38
2020-10-24 06:30:00+02:00,3885.35
2020-10-24 06:45:00+02:00,3849.7
2020-10-24 07:00:00+02:00,3805.49
2020-10-24 07:15:00+02:00,3774.26
2020-10-24 07:30:00+02:00,3742.53
2020-10-24 07:45:00+02:00,3719.36
2020-10-24 08:00:00+02:00,3704.02
2020-10-24 08:15:00+02:00,3760.06
2020-10-24 08:30:00+02:00,3815.03
2020-10-24 08:45:00+02:00,3856.18
2020-10-24 09:00:00+02:00,3923.15
2020-10-24 09:15:00+02:00,4030.54
2020-10-24 09:30:00+02:00,4137.91
2020-10-24 09:45:00+02:00,4248.75
2020-10-24 10:00:00+02:00,4355.82
2020-10-24 10:15:00+02:00,4456.1
2020-10-24 10:30:00+02:00,4556.34
2020-10-24 10:45:00+02:00,4658.4
2020-10-24 11:00:00+02:00,4758.87
2020-10-24 11:15:00+02:00,4840.27
2020-10-24 11:30:00+02:00,4924.5
2020-10-24 11:45:00+02:00,4990.75
2020-10-24 12:00:00+02:00,5055.74
2020-10-24 12:15:00+02:00,5093.69
2020-10-24 12:30:00+02:00,5127.41
2020-10-24 12:45:00+02:00,5165.32
2020-10-24 13:00:00+02:00,5202.08
2020-10-24 13:15:00+02:00,5204.75
2020-10-24 13:30:00+02:00,5208.76
2020-10-24 13:45:00+02:00,5207.45
2020-10-24 14:00:00+02:00,5202.0
2020-10-24 14:15:00+02:00,5191.54
2020-10-24 14:30:00+02:00,5171.39
2020-10-24 14:45:00+02:00,5153.0
2020-10-24 15:00:00+02:00,5149.39
2020-10-24 15:15:00+02:00,5049.04
2020-10-24 15:30:00+02:00,5053.41
2020-10-24 15:45:00+02:00,5064.38
2020-10-24 16:00:00+02:00,5070.88
2020-10-24 16:15:00+02:00,5069.18
2020-10-24 16:30:00+02:00,5062.32
2020-10-24 16:45:00+02:00,5056.15
2020-10-24 17:00:00+02:00,5122.27
2020-10-24 17:15:00+02:00,5125.17
2020-10-24 17:30:00+02:00,5128.93
2020-10-24 17:45:00+02:00,5130.37
2020-10-24 18:00:00+02:00,5132.81
2020-10-24 18:15:00+02:00,5132.24
2020-10-24 18:30:00+02:00,5127.64
2020-10-24 18:45:00+02:00,5127.88
2020-10-24 19:00:00+02:00,5128.74
2020-10-24 19:15:00+02:00,5128.0
2020-10-24 19:30:00+02:00,5128.4
2020-10-24 19:45:00+02:00,5129.81
2020-10-24 20:00:00+02:00,5128.03
2020-10-24 20:15:00+02:00,5159.95
2020-10-24 20:30:00+02:00,5187.99
2020-10-24 20:45:00+02:00,5216.54
2020-10-24 21:00:00+02:00,5239.97
2020-10-24 21:15:00+02:00,5254.97
2020-10-24 21:30:00+02:00,5277.0
2020-10-24 21:45:00+02:00,5295.26
2020-10-24 22:00:00+02:00,5348.61
2020-10-24 22:15:00+02:00,5357.07
2020-10-24 22:30:00+02:00,5366.32
2020-10-24 22:45:00+02:00,5369.35
2020-10-24 23:00:00+02:00,5374.66
2020-10-24 23:15:00+02:00,5376.05
2020-10-24 23:30:00+02:00,5375.48
2020-10-24 23:45:00+02:00,5376.36
2020-10-25 00:00:00+02:00,5468.48
2020-10-25 00:15:00+02:00,5408.29
2020-10-25 00:30:00+02:00,5414.37
2020-10-25 00:45:00+02:00,5421.96
2020-10-25 01:00:00+02:00,5223.46
2020-10-25 01:15:00+02:00,5237.57
2020-10-25 01:30:00+02:00,5250.69
2020-10-25 01:45:00+02:00,5267.23
2020-10-25 02:00:00+02:00,5283.99
2020-10-25 02:15:00+02:00,5298.26
2020-10-25 02:30:00+02:00,5313.4
2020-10-25 02:45:00+02:00,5328.34
2020-10-25 02:00:00+01:00,5290.18
2020-10-25 02:15:00+01:00,5292.07
2020-10-25 02:30:00+01:00,5291.94
2020-10-25 02:45:00+01:00,5294.65
2020-10-25 03:00:00+01:00,5295.41
2020-10-25 03:15:00+01:00,5297.01
2020-10-25 03:30:00+01:00,5299.58
2020-10-25 03:45:00+01:00,5299.1
2020-10-25 04:00:00+01:00,5299.51
2020-10-25 04:15:00+01:00,5304.95
2020-10-25 04:30:00+01:00,5308.32
2020-10-25 04:45:00+01:00,5314.87
2020-10-25 05:00:00+01:00,5316.49
2020-10-25 05:15:00+01:00,5307.74
2020-10-25 05:30:00+01:00,5317.86
2020-10-25 05:45:00+01:00,5329.31
2020-10-25 06:00:00+01:00,5267.54
2020-10-25 06:15:00+01:00,5252.93
2020-10-25 06:30:00+01:00,5241.26
2020-10-25 06:45:00+01:00,5214.22
2020-10-25 07:00:00+01:00,5181.5
2020-10-25 07:15:00+01:00,5179.81
2020-10-25 07:30:00+01:00,5177.03
2020-10-25 07:45:00+01:00,5173.73
2020-10-25 08:00:00+01:00,5156.25
2020-10-25 08:15:00+01:00,5146.35
2020-10-25 08:30:00+01:00,5136.36
2020-10-25 08:45:00+01:00,5123.58
2020-10-25 09:00:00+01:00,5112.0
2020-10-25 09:15:00+01:00,5098.57
2020-10-25 09:30:00+01:00,5085.1
2020-10-25 09:45:00+01:00,5065.51
2020-10-25 10:00:00+01:00,5035.65
2020-10-25 10:15:00+01:00,4991.9
2020-10-25 10:30:00+01:00,4945.07
2020-10-25 10:45:00+01:00,4895.49
2020-10-25 11:00:00+01:00,4849.82
2020-10-25 11:15:00+01:00,4822.22
2020-10-25 11:30:00+01:00,4803.55
2020-10-25 11:45:00+01:00,4772.9
2020-10-25 12:00:00+01:00,4736.18
2020-10-25 12:15:00+01:00,4702.74
2020-10-25 12:30:00+01:00,4669.16
2020-10-25 12:45:00+01:00,4636.0
2020-10-25 13:00:00+01:00,4689.98
2020-10-25 13:15:00+01:00,4631.9
2020-10-25 13:30:00+01:00,4571.74
2020-10-25 13:45:00+01:00,4516.8
2020-10-25 14:00:00+01:00,4465.95
2020-10-25 14:15:00+01:00,4429.43
2020-10-25 14:30:00+01:00,4395.89
2020-10-25 14:45:00+01:00,4358.58
2020-10-25 15:00:00+01:00,4326.15
2020-10-25 15:15:00+01:00,4314.28
2020-10-25 15:30:00+01:00,4298.44
2020-10-25 15:45:00+01:00,4278.88
2020-10-25 16:00:00+01:00,4257.69
2020-10-25 16:15:00+01:00,4239.69
2020-10-25 16:30:00+01:00,4218.61
2020-10-25 16:45:00+01:00,4200.36
2020-10-25 17:00:00+01:00,4197.26
2020-10-25 17:15:00+01:00,4225.63
2020-10-25 17:30:00+01:00,4249.94
2020-10-25 17:45:00+01:00,4285.29
2020-10-25 18:00:00+01:00,4320.46
2020-10-25 18:15:00+01:00,4361.23
2020-10-25 18:30:00+01:00,4398.93
2020-10-25 18:45:00+01:00,4438.15
2020-10-25 19:00:00+01:00,4463.42
2020-10-25 19:15:00+01:00,4449.69
2020-10-25 19:30:00+01:00,4435.83
2020-10-25 19:45:00+01:00,4422.66
2020-10-25 20:00:00+01:00,4408.92
2020-10-25 20:15:00+01:00,4394.29
2020-10-25 20:30:00+01:00,4379.53
2020-10-25 20:45:00+01:00,4365.11
2020-10-25 21:00:00+01:00,4347.74
2020-10-25 21:15:00+01:00,4311.79
2020-10-25 21:30:00+01:00,4275.51
2020-10-25 21:45:00+01:00,4238.56
2020-10-25 22:00:00+01:00,4195.7
2020-10-25 22:15:00+01:00,4169.75
2020-10-25 22:30:00+01:00,4143.58
2020-10-25 22:45:00+01:00,4119.26
2020-10-25 23:00:00+01:00,4117.45
2020-10-25 23:15:00+01:00,4144.19
2020-10-25 23:30:00+01:00,4168.93
2020-10-25 23:45:00+01:00,4194.76
2020-10-26 00:00:00+01:00,4872.98
2020-10-26 00:15:00+01:00,4807.33
2020-10-26 00:30:00+01:00,4742.93
2020-10-26 00:45:00+01:00,4673.1
2020-10-26 01:00:00+01:00,4496.12
2020-10-26 01:15:00+01:00,4417.39
2020-10-26 01:30:00+01:00,4345.76
2020-10-26 01:45:00+01:00,4268.9
2020-10-26 02:00:00+01:00,4194.8
2020-10-26 02:15:00+01:00,4183.93
2020-10-26 02:30:00+01:00,4181.13
2020-10-26 02:45:00+01:00,4142.68
2020-10-26 03:00:00+01:00,4139.71
2020-10-26 03:15:00+01:00,4123.0
2020-10-26 03:30:00+01:00,4107.79
2020-10-26 03:45:00+01:00,4092.27
2020-10-26 04:00:00+01:00,4075.93
2020-10-26 04:15:00+01:00,4036.39
2020-10-26 04:30:00+01:00,3995.49
2020-10-26 04:45:00+01:00,3957.15
2020-10-26 05:00:00+01:00,3932.45
2020-10-26 05:15:00+01:00,3984.3
2020-10-26 05:30:00+01:00,4036.19
2020-10-26 05:45:00+01:00,4085.06
2020-10-26 06:00:00+01:00,4117.39
2020-10-26 06:15:00+01:00,4145.82
2020-10-26 06:30:00+01:00,4157.31
2020-10-26 06:45:00+01:00,4164.68
2020-10-26 07:00:00+01:00,4183.51
2020-10-26 07:15:00+01:00,4229.34
2020-10-26 07:30:00+01:00,4258.38
2020-10-26 07:45:00+01:00,4284.05
2020-10-26 08:00:00+01:00,4319.36
2020-10-26 08:15:00+01:00,4349.89
2020-10-26 08:30:00+01:00,4387.61
2020-10-26 08:45:00+01:00,4421.92
2020-10-26 09:00:00+01:00,4439.83
2020-10-26 09:15:00+01:00,4432.21
2020-10-26 09:30:00+01:00,4425.91
2020-10-26 09:45:00+01:00,4415.86
2020-10-26 10:00:00+01:00,4493.8
2020-10-26 10:15:00+01:00,4475.48
2020-10-26 10:30:00+01:00,4460.96
2020-10-26 10:45:00+01:00,4445.03
2020-10-26 11:00:00+01:00,4434.94
2020-10-26 11:15:00+01:00,4442.21
2020-10-26 11:30:00+01:00,4454.64
2020-10-26 11:45:00+01:00,4463.01
2020-10-26 12:00:00+01:00,4477.25
2020-10-26 12:15:00+01:00,4503.35
2020-10-26 12:30:00+01:00,4525.28
2020-10-26 12:45:00+01:00,4545.18
2020-10-26 13:00:00+01:00,4556.94
2020-10-26 13:15:00+01:00,4562.28
2020-10-26 13:30:00+01:00,4563.48
2020-10-26 13:45:00+01:00,4565.85
2020-10-26 14:00:00+01:00,4571.52
2020-10-26 14:15:00+01:00,4504.63
2020-10-26 14:30:00+01:00,4519.75
2020-10-26 14:45:00+01:00,4534.27
2020-10-26 15:00:00+01:00,4547.24
2020-10-26 15:15:00+01:00,4554.36
2020-10-26 15:30:00+01:00,4556.86
2020-10-26 15:45:00+01:00,4563.72
2020-10-26 16:00:00+01:00,4568.13
2020-10-26 16:15:00+01:00,4582.75
2020-10-26 16:30:00+01:00,4592.76
2020-10-26 16:45:00+01:00,4609.95
2020-10-26 17:00:00+01:00,4621.43
2020-10-26 17:15:00+01:00,4669.18
2020-10-26 17:30:00+01:00,4689.01
2020-10-26 17:45:00+01:00,4706.42
2020-10-26 18:00:00+01:00,4724.04
2020-10-26 18:15:00+01:00,4743.04
2020-10-26 18:30:00+01:00,4762.46
2020-10-26 18:45:00+01:00,4782.84
2020-10-26 19:00:00+01:00,4801.36
2020-10-26 19:15:00+01:00,4807.77
2020-10-26 19:30:00+01:00,4816.18
2020-10-26 19:45:00+01:00,4845.24
2020-10-26 20:00:00+01:00,4851.8
