utc_timestamp,DE_wind_onshore_actual
2016-12-08 12:45:00+01:00,15961.75
2016-12-08 13:00:00+01:00,15861.19
2016-12-08 13:15:00+01:00,15582.65
2016-12-08 13:30:00+01:00,15420.99
2016-12-08 13:45:00+01:00,15459.49
2016-12-08 14:00:00+01:00,15251.83
2016-12-08 14:15:00+01:00,15171.09
2016-12-08 14:30:00+01:00,14983.54
2016-12-08 14:45:00+01:00,14988.08
2016-12-08 15:00:00+01:00,15071.15
2016-12-08 15:15:00+01:00,15285.04
2016-12-08 15:30:00+01:00,15391.29
2016-12-08 15:45:00+01:00,15556.87
2016-12-08 16:00:00+01:00,15626.17
2016-12-08 16:15:00+01:00,16028.32
2016-12-08 16:30:00+01:00,16487.01
2016-12-08 16:45:00+01:00,16729.88
2016-12-08 17:00:00+01:00,16829.6
2016-12-08 17:15:00+01:00,17071.28
2016-12-08 17:30:00+01:00,17142.58
2016-12-08 17:45:00+01:00,17265.3
2016-12-08 18:00:00+01:00,17485.6
2016-12-08 18:15:00+01:00,17916.67
2016-12-08 18:30:00+01:00,18389.99
2016-12-08 18:45:00+01:00,18483.98
2016-12-08 19:00:00+01:00,18361.33
2016-12-08 19:15:00+01:00,18323.87
2016-12-08 19:30:00+01:00,18408.15
2016-12-08 19:45:00+01:00,18335.6
2016-12-08 20:00:00+01:00,18338.34
2016-12-08 20:15:00+01:00,18763.15
2016-12-08 20:30:00+01:00,19097.05
2016-12-08 20:45:00+01:00,19350.29
2016-12-08 21:00:00+01:00,19446.89
2016-12-08 21:15:00+01:00,19446.09
2016-12-08 21:30:00+01:00,19638.68
2016-12-08 21:45:00+01:00,19573.51
2016-12-08 22:00:00+01:00,19134.07
2016-12-08 22:15:00+01:00,19004.91
2016-12-08 22:30:00+01:00,19003.65
2016-12-08 22:45:00+01:00,19017.53
2016-12-08 23:00:00+01:00,18833.82
2016-12-08 23:15:00+01:00,18577.55
2016-12-08 23:30:00+01:00,18623.25
2016-12-08 23:45:00+01:00,18718.84
2016-12-09 00:00:00+01:00,18600.59
2016-12-09 00:15:00+01:00,18611.79
2016-12-09 00:30:00+01:00,18735.14
2016-12-09 00:45:00+01:00,18724.31
2016-12-09 01:00:00+01:00,18391.44
2016-12-09 01:15:00+01:00,18424.25
2016-12-09 01:30:00+01:00,18207.82
2016-12-09 01:45:00+01:00,17943.88
2016-12-09 02:00:00+01:00,17821.19
2016-12-09 02:15:00+01:00,17586.69
2016-12-09 02:30:00+01:00,17289.83
2016-12-09 02:45:00+01:00,17042.72
2016-12-09 03:00:00+01:00,16772.84
2016-12-09 03:15:00+01:00,16610.4
2016-12-09 03:30:00+01:00,16669.13
2016-12-09 03:45:00+01:00,16472.09
2016-12-09 04:00:00+01:00,16213.27
2016-12-09 04:15:00+01:00,16264.13
2016-12-09 04:30:00+01:00,16152.61
2016-12-09 04:45:00+01:00,16458.06
2016-12-09 05:00:00+01:00,16499.07
2016-12-09 05:15:00+01:00,16437.1
2016-12-09 05:30:00+01:00,16640.25
2016-12-09 05:45:00+01:00,16885.4
2016-12-09 06:00:00+01:00,17087.39
2016-12-09 06:15:00+01:00,16780.06
2016-12-09 06:30:00+01:00,16583.72
2016-12-09 06:45:00+01:00,16695.06
2016-12-09 07:00:00+01:00,16654.22
2016-12-09 07:15:00+01:00,16740.37
2016-12-09 07:30:00+01:00,16718.22
2016-12-09 07:45:00+01:00,16603.34
2016-12-09 08:00:00+01:00,16481.53
2016-12-09 08:15:00+01:00,16642.84
2016-12-09 08:30:00+01:00,17002.62
2016-12-09 08:45:00+01:00,16976.75
2016-12-09 09:00:00+01:00,16703.16
2016-12-09 09:15:00+01:00,16746.77
2016-12-09 09:30:00+01:00,16491.86
2016-12-09 09:45:00+01:00,16246.05
2016-12-09 10:00:00+01:00,16088.49
2016-12-09 10:15:00+01:00,16083.57
2016-12-09 10:30:00+01:00,15957.06
2016-12-09 10:45:00+01:00,15848.63
2016-12-09 11:00:00+01:00,15600.59
2016-12-09 11:15:00+01:00,15537.48
2016-12-09 11:30:00+01:00,15597.4
2016-12-09 11:45:00+01:00,15436.46
2016-12-09 12:00:00+01:00,15283.24
2016-12-09 12:15:00+01:00,15004.82
2016-12-09 12:30:00+01:00,14917.95
2016-12-09 12:45:00+01:00,14804.27
2016-12-09 13:00:00+01:00,14579.75
2016-12-09 13:15:00+01:00,14064.81
2016-12-09 13:30:00+01:00,13577.95
2016-12-09 13:45:00+01:00,13340.72
2016-12-09 14:00:00+01:00,13080.18
2016-12-09 14:15:00+01:00,13057.68
2016-12-09 14:30:00+01:00,13170.54
2016-12-09 14:45:00+01:00,12983.04
2016-12-09 15:00:00+01:00,12627.62
2016-12-09 15:15:00+01:00,12391.91
2016-12-09 15:30:00+01:00,12295.89
2016-12-09 15:45:00+01:00,12283.31
2016-12-09 16:00:00+01:00,12450.12
2016-12-09 16:15:00+01:00,12342.8
2016-12-09 16:30:00+01:00,12420.64
2016-12-09 16:45:00+01:00,12732.34
2016-12-09 17:00:00+01:00,12912.32
2016-12-09 17:15:00+01:00,13181.78
2016-12-09 17:30:00+01:00,13322.6
2016-12-09 17:45:00+01:00,13361.17
2016-12-09 18:00:00+01:00,13594.06
2016-12-09 18:15:00+01:00,13862.85
2016-12-09 18:30:00+01:00,13939.68
2016-12-09 18:45:00+01:00,13977.32
2016-12-09 19:00:00+01:00,14119.76
2016-12-09 19:15:00+01:00,14118.48
2016-12-09 19:30:00+01:00,13803.33
2016-12-09 19:45:00+01:00,13961.73
2016-12-09 20:00:00+01:00,14039.67
2016-12-09 20:15:00+01:00,14174.91
2016-12-09 20:30:00+01:00,14228.57
2016-12-09 20:45:00+01:00,14284.31
2016-12-09 21:00:00+01:00,14561.68
2016-12-09 21:15:00+01:00,14864.84
2016-12-09 21:30:00+01:00,14957.66
2016-12-09 21:45:00+01:00,15083.69
2016-12-09 22:00:00+01:00,14929.94
2016-12-09 22:15:00+01:00,15080.3
2016-12-09 22:30:00+01:00,15367.33
2016-12-09 22:45:00+01:00,15605.02
2016-12-09 23:00:00+01:00,15747.82
2016-12-09 23:15:00+01:00,15738.21
2016-12-09 23:30:00+01:00,16004.6
2016-12-09 23:45:00+01:00,16282.16
2016-12-10 00:00:00+01:00,16519.31
2016-12-10 00:15:00+01:00,16672.71
2016-12-10 00:30:00+01:00,16677.83
2016-12-10 00:45:00+01:00,16940.74
2016-12-10 01:00:00+01:00,17187.36
2016-12-10 01:15:00+01:00,17436.06
2016-12-10 01:30:00+01:00,17642.87
2016-12-10 01:45:00+01:00,17771.02
2016-12-10 02:00:00+01:00,17817.25
2016-12-10 02:15:00+01:00,17830.19
2016-12-10 02:30:00+01:00,17854.95
2016-12-10 02:45:00+01:00,17895.78
2016-12-10 03:00:00+01:00,18064.43
2016-12-10 03:15:00+01:00,18092.03
2016-12-10 03:30:00+01:00,18074.48
2016-12-10 03:45:00+01:00,18187.41
2016-12-10 04:00:00+01:00,18211.14
2016-12-10 04:15:00+01:00,18296.03
2016-12-10 04:30:00+01:00,18274.34
2016-12-10 04:45:00+01:00,18431.34
2016-12-10 05:00:00+01:00,18549.15
2016-12-10 05:15:00+01:00,18399.33
2016-12-10 05:30:00+01:00,18254.46
2016-12-10 05:45:00+01:00,18121.26
2016-12-10 06:00:00+01:00,18492.37
2016-12-10 06:15:00+01:00,18700.89
2016-12-10 06:30:00+01:00,18550.17
2016-12-10 06:45:00+01:00,18432.48
2016-12-10 07:00:00+01:00,18391.55
2016-12-10 07:15:00+01:00,18240.05
2016-12-10 07:30:00+01:00,18303.52
2016-12-10 07:45:00+01:00,18333.71
2016-12-10 08:00:00+01:00,18260.74
2016-12-10 08:15:00+01:00,18284.13
2016-12-10 08:30:00+01:00,18004.59
2016-12-10 08:45:00+01:00,17880.55
2016-12-10 09:00:00+01:00,17958.62
2016-12-10 09:15:00+01:00,17941.06
2016-12-10 09:30:00+01:00,17920.0
2016-12-10 09:45:00+01:00,17703.61
2016-12-10 10:00:00+01:00,17596.33
2016-12-10 10:15:00+01:00,17532.51
2016-12-10 10:30:00+01:00,17335.58
2016-12-10 10:45:00+01:00,16868.86
2016-12-10 11:00:00+01:00,16589.5
2016-12-10 11:15:00+01:00,16424.2
2016-12-10 11:30:00+01:00,16083.33
2016-12-10 11:45:00+01:00,15871.75
2016-12-10 12:00:00+01:00,15697.63
2016-12-10 12:15:00+01:00,15452.94
2016-12-10 12:30:00+01:00,15148.92
2016-12-10 12:45:00+01:00,14919.66
2016-12-10 13:00:00+01:00,14789.45
2016-12-10 13:15:00+01:00,14547.04
2016-12-10 13:30:00+01:00,14223.46
2016-12-10 13:45:00+01:00,13845.69
2016-12-10 14:00:00+01:00,13472.08
2016-12-10 14:15:00+01:00,13226.61
2016-12-10 14:30:00+01:00,12824.72
2016-12-10 14:45:00+01:00,12504.8
2016-12-10 15:00:00+01:00,12083.31
2016-12-10 15:15:00+01:00,12023.13
2016-12-10 15:30:00+01:00,11897.28
2016-12-10 15:45:00+01:00,11734.34
2016-12-10 16:00:00+01:00,11775.74
2016-12-10 16:15:00+01:00,11655.79
2016-12-10 16:30:00+01:00,11550.88
2016-12-10 16:45:00+01:00,11528.46
2016-12-10 17:00:00+01:00,11320.83
2016-12-10 17:15:00+01:00,11333.01
2016-12-10 17:30:00+01:00,11279.58
2016-12-10 17:45:00+01:00,11170.52
2016-12-10 18:00:00+01:00,11144.82
2016-12-10 18:15:00+01:00,11216.34
2016-12-10 18:30:00+01:00,11200.61
2016-12-10 18:45:00+01:00,11175.71
2016-12-10 19:00:00+01:00,11125.17
2016-12-10 19:15:00+01:00,10976.92
2016-12-10 19:30:00+01:00,10871.15
2016-12-10 19:45:00+01:00,10728.67
2016-12-10 20:00:00+01:00,10821.41
2016-12-10 20:15:00+01:00,10755.35
2016-12-10 20:30:00+01:00,10662.95
2016-12-10 20:45:00+01:00,10422.97
2016-12-10 21:00:00+01:00,10136.46
2016-12-10 21:15:00+01:00,10028.26
2016-12-10 21:30:00+01:00,9925.57
2016-12-10 21:45:00+01:00,9925.9
2016-12-10 22:00:00+01:00,9843.27
2016-12-10 22:15:00+01:00,9899.3
2016-12-10 22:30:00+01:00,9815.0
2016-12-10 22:45:00+01:00,9827.64
2016-12-10 23:00:00+01:00,9923.13
2016-12-10 23:15:00+01:00,9865.96
2016-12-10 23:30:00+01:00,9746.23
2016-12-10 23:45:00+01:00,9989.71
2016-12-11 00:00:00+01:00,10009.36
2016-12-11 00:15:00+01:00,9995.96
2016-12-11 00:30:00+01:00,10107.2
2016-12-11 00:45:00+01:00,10051.57
2016-12-11 01:00:00+01:00,10155.98
2016-12-11 01:15:00+01:00,10450.21
2016-12-11 01:30:00+01:00,10641.13
2016-12-11 01:45:00+01:00,10879.48
2016-12-11 02:00:00+01:00,11077.57
2016-12-11 02:15:00+01:00,11442.03
2016-12-11 02:30:00+01:00,11758.49
2016-12-11 02:45:00+01:00,12065.11
2016-12-11 03:00:00+01:00,12496.26
2016-12-11 03:15:00+01:00,13251.49
2016-12-11 03:30:00+01:00,14068.46
2016-12-11 03:45:00+01:00,14746.16
2016-12-11 04:00:00+01:00,15344.66
2016-12-11 04:15:00+01:00,15995.89
2016-12-11 04:30:00+01:00,16638.28
2016-12-11 04:45:00+01:00,17310.71
2016-12-11 05:00:00+01:00,17975.7
2016-12-11 05:15:00+01:00,18432.27
2016-12-11 05:30:00+01:00,18787.29
2016-12-11 05:45:00+01:00,19302.93
2016-12-11 06:00:00+01:00,20273.1
2016-12-11 06:15:00+01:00,20610.14
2016-12-11 06:30:00+01:00,20813.31
2016-12-11 06:45:00+01:00,20949.05
2016-12-11 07:00:00+01:00,21089.76
2016-12-11 07:15:00+01:00,21446.9
2016-12-11 07:30:00+01:00,21857.79
2016-12-11 07:45:00+01:00,21929.71
2016-12-11 08:00:00+01:00,22301.25
2016-12-11 08:15:00+01:00,22528.58
2016-12-11 08:30:00+01:00,22578.35
2016-12-11 08:45:00+01:00,22769.02
2016-12-11 09:00:00+01:00,23132.76
2016-12-11 09:15:00+01:00,23422.4
2016-12-11 09:30:00+01:00,23720.33
2016-12-11 09:45:00+01:00,23802.67
2016-12-11 10:00:00+01:00,23939.69
2016-12-11 10:15:00+01:00,24115.2
2016-12-11 10:30:00+01:00,24126.57
2016-12-11 10:45:00+01:00,24049.16
2016-12-11 11:00:00+01:00,24063.89
2016-12-11 11:15:00+01:00,24034.37
2016-12-11 11:30:00+01:00,24084.17
2016-12-11 11:45:00+01:00,24173.86
2016-12-11 12:00:00+01:00,24203.24
2016-12-11 12:15:00+01:00,24284.43
2016-12-11 12:30:00+01:00,24148.72
2016-12-11 12:45:00+01:00,24111.26
2016-12-11 13:00:00+01:00,24103.17
2016-12-11 13:15:00+01:00,23845.49
2016-12-11 13:30:00+01:00,23278.78
2016-12-11 13:45:00+01:00,23082.03
2016-12-11 14:00:00+01:00,22651.03
2016-12-11 14:15:00+01:00,22423.65
2016-12-11 14:30:00+01:00,22013.91
2016-12-11 14:45:00+01:00,21833.75
2016-12-11 15:00:00+01:00,21683.37
2016-12-11 15:15:00+01:00,21436.94
2016-12-11 15:30:00+01:00,21342.13
2016-12-11 15:45:00+01:00,21290.21
2016-12-11 16:00:00+01:00,21389.08
2016-12-11 16:15:00+01:00,21367.24
2016-12-11 16:30:00+01:00,21061.86
2016-12-11 16:45:00+01:00,21236.13
2016-12-11 17:00:00+01:00,20956.96
2016-12-11 17:15:00+01:00,20773.56
2016-12-11 17:30:00+01:00,20592.96
2016-12-11 17:45:00+01:00,20673.87
2016-12-11 18:00:00+01:00,20677.07
2016-12-11 18:15:00+01:00,20731.56
2016-12-11 18:30:00+01:00,20631.88
2016-12-11 18:45:00+01:00,20523.52
2016-12-11 19:00:00+01:00,20455.42
2016-12-11 19:15:00+01:00,20535.8
2016-12-11 19:30:00+01:00,20584.92
2016-12-11 19:45:00+01:00,20499.45
2016-12-11 20:00:00+01:00,20444.08
2016-12-11 20:15:00+01:00,20462.74
2016-12-11 20:30:00+01:00,20251.67
2016-12-11 20:45:00+01:00,20118.45
2016-12-11 21:00:00+01:00,19827.63
2016-12-11 21:15:00+01:00,19541.37
2016-12-11 21:30:00+01:00,19315.38
2016-12-11 21:45:00+01:00,19413.85
2016-12-11 22:00:00+01:00,19040.34
2016-12-11 22:15:00+01:00,19008.78
2016-12-11 22:30:00+01:00,18903.56
2016-12-11 22:45:00+01:00,18604.8
2016-12-11 23:00:00+01:00,18268.93
2016-12-11 23:15:00+01:00,18076.32
2016-12-11 23:30:00+01:00,17978.55
2016-12-11 23:45:00+01:00,17933.72
2016-12-12 00:00:00+01:00,17910.14
2016-12-12 00:15:00+01:00,17653.02
2016-12-12 00:30:00+01:00,17281.83
2016-12-12 00:45:00+01:00,17247.73
2016-12-12 01:00:00+01:00,17141.51
2016-12-12 01:15:00+01:00,16949.85
2016-12-12 01:30:00+01:00,16880.77
2016-12-12 01:45:00+01:00,16646.7
2016-12-12 02:00:00+01:00,16322.31
2016-12-12 02:15:00+01:00,16095.94
2016-12-12 02:30:00+01:00,15835.08
2016-12-12 02:45:00+01:00,15588.45
2016-12-12 03:00:00+01:00,15417.24
2016-12-12 03:15:00+01:00,15244.38
2016-12-12 03:30:00+01:00,15128.87
2016-12-12 03:45:00+01:00,14886.3
2016-12-12 04:00:00+01:00,14452.94
2016-12-12 04:15:00+01:00,14165.08
2016-12-12 04:30:00+01:00,13871.62
2016-12-12 04:45:00+01:00,13564.59
2016-12-12 05:00:00+01:00,13138.83
2016-12-12 05:15:00+01:00,12622.26
2016-12-12 05:30:00+01:00,12051.19
2016-12-12 05:45:00+01:00,11739.48
2016-12-12 06:00:00+01:00,11326.89
2016-12-12 06:15:00+01:00,10879.45
2016-12-12 06:30:00+01:00,10505.17
2016-12-12 06:45:00+01:00,10228.37
2016-12-12 07:00:00+01:00,9865.3
2016-12-12 07:15:00+01:00,9472.91
2016-12-12 07:30:00+01:00,8988.62
2016-12-12 07:45:00+01:00,8690.82
2016-12-12 08:00:00+01:00,8278.0
2016-12-12 08:15:00+01:00,7912.65
2016-12-12 08:30:00+01:00,7622.39
2016-12-12 08:45:00+01:00,7192.68
2016-12-12 09:00:00+01:00,6829.2
2016-12-12 09:15:00+01:00,6511.16
2016-12-12 09:30:00+01:00,6044.16
2016-12-12 09:45:00+01:00,5716.91
2016-12-12 10:00:00+01:00,5360.82
2016-12-12 10:15:00+01:00,4996.88
2016-12-12 10:30:00+01:00,4530.73
2016-12-12 10:45:00+01:00,4216.98
2016-12-12 11:00:00+01:00,4015.64
2016-12-12 11:15:00+01:00,3845.93
2016-12-12 11:30:00+01:00,3662.08
2016-12-12 11:45:00+01:00,3515.45
2016-12-12 12:00:00+01:00,3227.88
2016-12-12 12:15:00+01:00,3011.1
2016-12-12 12:30:00+01:00,2695.96
2016-12-12 12:45:00+01:00,2493.42
2016-12-12 13:00:00+01:00,2186.65
2016-12-12 13:15:00+01:00,1962.51
2016-12-12 13:30:00+01:00,1751.53
2016-12-12 13:45:00+01:00,1604.31
2016-12-12 14:00:00+01:00,1507.88
2016-12-12 14:15:00+01:00,1364.32
2016-12-12 14:30:00+01:00,1227.88
2016-12-12 14:45:00+01:00,1126.86
2016-12-12 15:00:00+01:00,1109.59
2016-12-12 15:15:00+01:00,1064.58
2016-12-12 15:30:00+01:00,1064.66
2016-12-12 15:45:00+01:00,1107.41
2016-12-12 16:00:00+01:00,1107.83
2016-12-12 16:15:00+01:00,1103.17
2016-12-12 16:30:00+01:00,1181.98
2016-12-12 16:45:00+01:00,1283.98
2016-12-12 17:00:00+01:00,1406.84
2016-12-12 17:15:00+01:00,1496.4
2016-12-12 17:30:00+01:00,1628.18
2016-12-12 17:45:00+01:00,1745.37
2016-12-12 18:00:00+01:00,1830.89
2016-12-12 18:15:00+01:00,1925.23
2016-12-12 18:30:00+01:00,1972.54
2016-12-12 18:45:00+01:00,2106.44
2016-12-12 19:00:00+01:00,2205.7
2016-12-12 19:15:00+01:00,2293.81
2016-12-12 19:30:00+01:00,2414.22
2016-12-12 19:45:00+01:00,2587.78
2016-12-12 20:00:00+01:00,2723.24
2016-12-12 20:15:00+01:00,2822.24
2016-12-12 20:30:00+01:00,2962.71
2016-12-12 20:45:00+01:00,3082.84
2016-12-12 21:00:00+01:00,3140.12
2016-12-12 21:15:00+01:00,3166.65
2016-12-12 21:30:00+01:00,3160.94
2016-12-12 21:45:00+01:00,3133.53
2016-12-12 22:00:00+01:00,3159.82
2016-12-12 22:15:00+01:00,3191.68
2016-12-12 22:30:00+01:00,3200.99
2016-12-12 22:45:00+01:00,3240.01
2016-12-12 23:00:00+01:00,3280.17
2016-12-12 23:15:00+01:00,3343.09
2016-12-12 23:30:00+01:00,3410.93
2016-12-12 23:45:00+01:00,3485.11
2016-12-13 00:00:00+01:00,3586.97
2016-12-13 00:15:00+01:00,3745.84
2016-12-13 00:30:00+01:00,3796.89
2016-12-13 00:45:00+01:00,3819.13
2016-12-13 01:00:00+01:00,3898.8
2016-12-13 01:15:00+01:00,3910.21
2016-12-13 01:30:00+01:00,3923.68
2016-12-13 01:45:00+01:00,3942.64
2016-12-13 02:00:00+01:00,3926.03
2016-12-13 02:15:00+01:00,3928.87
2016-12-13 02:30:00+01:00,3933.04
2016-12-13 02:45:00+01:00,3917.99
2016-12-13 03:00:00+01:00,3942.76
2016-12-13 03:15:00+01:00,4016.92
2016-12-13 03:30:00+01:00,4017.76
2016-12-13 03:45:00+01:00,3957.21
2016-12-13 04:00:00+01:00,3962.52
2016-12-13 04:15:00+01:00,3974.62
2016-12-13 04:30:00+01:00,4018.37
2016-12-13 04:45:00+01:00,3953.41
2016-12-13 05:00:00+01:00,3950.19
2016-12-13 05:15:00+01:00,3945.14
2016-12-13 05:30:00+01:00,3870.48
2016-12-13 05:45:00+01:00,3819.26
2016-12-13 06:00:00+01:00,3884.39
2016-12-13 06:15:00+01:00,3910.63
2016-12-13 06:30:00+01:00,3983.35
2016-12-13 06:45:00+01:00,4041.92
2016-12-13 07:00:00+01:00,4199.24
2016-12-13 07:15:00+01:00,4326.65
2016-12-13 07:30:00+01:00,4425.45
2016-12-13 07:45:00+01:00,4374.03
2016-12-13 08:00:00+01:00,4348.94
2016-12-13 08:15:00+01:00,4381.97
2016-12-13 08:30:00+01:00,4380.67
2016-12-13 08:45:00+01:00,4420.85
2016-12-13 09:00:00+01:00,4417.32
2016-12-13 09:15:00+01:00,4418.57
2016-12-13 09:30:00+01:00,4410.89
2016-12-13 09:45:00+01:00,4330.98
2016-12-13 10:00:00+01:00,4238.71
2016-12-13 10:15:00+01:00,4103.62
2016-12-13 10:30:00+01:00,3959.56
2016-12-13 10:45:00+01:00,3819.36
2016-12-13 11:00:00+01:00,3669.28
2016-12-13 11:15:00+01:00,3492.38
2016-12-13 11:30:00+01:00,3355.47
2016-12-13 11:45:00+01:00,3250.58
2016-12-13 12:00:00+01:00,3174.67
2016-12-13 12:15:00+01:00,3026.78
2016-12-13 12:30:00+01:00,2938.76
2016-12-13 12:45:00+01:00,2882.91
2016-12-13 13:00:00+01:00,2818.22
2016-12-13 13:15:00+01:00,2730.86
2016-12-13 13:30:00+01:00,2666.3
2016-12-13 13:45:00+01:00,2588.42
2016-12-13 14:00:00+01:00,2576.95
2016-12-13 14:15:00+01:00,2578.86
2016-12-13 14:30:00+01:00,2584.5
2016-12-13 14:45:00+01:00,2538.59
2016-12-13 15:00:00+01:00,2577.3
2016-12-13 15:15:00+01:00,2683.31
2016-12-13 15:30:00+01:00,2722.18
2016-12-13 15:45:00+01:00,2803.98
2016-12-13 16:00:00+01:00,2907.41
2016-12-13 16:15:00+01:00,2972.41
2016-12-13 16:30:00+01:00,3138.61
2016-12-13 16:45:00+01:00,3369.03
2016-12-13 17:00:00+01:00,3430.87
2016-12-13 17:15:00+01:00,3423.96
2016-12-13 17:30:00+01:00,3457.57
2016-12-13 17:45:00+01:00,3569.66
2016-12-13 18:00:00+01:00,3648.2
2016-12-13 18:15:00+01:00,3720.5
2016-12-13 18:30:00+01:00,3774.37
2016-12-13 18:45:00+01:00,3785.08
2016-12-13 19:00:00+01:00,3781.95
2016-12-13 19:15:00+01:00,3833.58
2016-12-13 19:30:00+01:00,3865.32
2016-12-13 19:45:00+01:00,3808.5
2016-12-13 20:00:00+01:00,3813.83
2016-12-13 20:15:00+01:00,3797.64
2016-12-13 20:30:00+01:00,3788.65
2016-12-13 20:45:00+01:00,3812.91
2016-12-13 21:00:00+01:00,3864.69
2016-12-13 21:15:00+01:00,3835.09
2016-12-13 21:30:00+01:00,3792.27
2016-12-13 21:45:00+01:00,3891.36
2016-12-13 22:00:00+01:00,3943.18
2016-12-13 22:15:00+01:00,3916.93
2016-12-13 22:30:00+01:00,3907.94
2016-12-13 22:45:00+01:00,3926.04
2016-12-13 23:00:00+01:00,3965.79
2016-12-13 23:15:00+01:00,3967.53
2016-12-13 23:30:00+01:00,4025.11
2016-12-13 23:45:00+01:00,4115.21
2016-12-14 00:00:00+01:00,4145.71
2016-12-14 00:15:00+01:00,4141.06
2016-12-14 00:30:00+01:00,4148.58
2016-12-14 00:45:00+01:00,4128.42
2016-12-14 01:00:00+01:00,4081.17
2016-12-14 01:15:00+01:00,4006.28
2016-12-14 01:30:00+01:00,3956.2
2016-12-14 01:45:00+01:00,3872.64
2016-12-14 02:00:00+01:00,3860.32
2016-12-14 02:15:00+01:00,3773.75
2016-12-14 02:30:00+01:00,3727.61
2016-12-14 02:45:00+01:00,3693.38
2016-12-14 03:00:00+01:00,3590.0
2016-12-14 03:15:00+01:00,3502.48
2016-12-14 03:30:00+01:00,3478.24
2016-12-14 03:45:00+01:00,3364.42
2016-12-14 04:00:00+01:00,3225.34
2016-12-14 04:15:00+01:00,3157.56
2016-12-14 04:30:00+01:00,3153.17
2016-12-14 04:45:00+01:00,3073.46
2016-12-14 05:00:00+01:00,2968.27
2016-12-14 05:15:00+01:00,2863.08
2016-12-14 05:30:00+01:00,2786.71
2016-12-14 05:45:00+01:00,2644.46
2016-12-14 06:00:00+01:00,2568.32
2016-12-14 06:15:00+01:00,2454.91
2016-12-14 06:30:00+01:00,2357.84
2016-12-14 06:45:00+01:00,2311.49
2016-12-14 07:00:00+01:00,2267.27
2016-12-14 07:15:00+01:00,2119.2
2016-12-14 07:30:00+01:00,2060.52
2016-12-14 07:45:00+01:00,2100.93
2016-12-14 08:00:00+01:00,2013.42
2016-12-14 08:15:00+01:00,1898.29
2016-12-14 08:30:00+01:00,1832.99
2016-12-14 08:45:00+01:00,1771.46
2016-12-14 09:00:00+01:00,1693.81
2016-12-14 09:15:00+01:00,1596.22
2016-12-14 09:30:00+01:00,1431.3
2016-12-14 09:45:00+01:00,1261.98
2016-12-14 10:00:00+01:00,1207.35
2016-12-14 10:15:00+01:00,1145.42
2016-12-14 10:30:00+01:00,1097.17
2016-12-14 10:45:00+01:00,1007.98
2016-12-14 11:00:00+01:00,986.69
2016-12-14 11:15:00+01:00,1006.75
2016-12-14 11:30:00+01:00,1030.86
2016-12-14 11:45:00+01:00,1020.38
2016-12-14 12:00:00+01:00,997.24
2016-12-14 12:15:00+01:00,977.84
2016-12-14 12:30:00+01:00,926.61
2016-12-14 12:45:00+01:00,885.47
2016-12-14 13:00:00+01:00,840.25
2016-12-14 13:15:00+01:00,767.56
2016-12-14 13:30:00+01:00,752.41
2016-12-14 13:45:00+01:00,732.82
2016-12-14 14:00:00+01:00,705.89
2016-12-14 14:15:00+01:00,691.6
2016-12-14 14:30:00+01:00,713.87
2016-12-14 14:45:00+01:00,722.89
2016-12-14 15:00:00+01:00,750.51
2016-12-14 15:15:00+01:00,731.0
2016-12-14 15:30:00+01:00,749.49
2016-12-14 15:45:00+01:00,799.67
2016-12-14 16:00:00+01:00,852.08
2016-12-14 16:15:00+01:00,958.02
2016-12-14 16:30:00+01:00,1072.97
2016-12-14 16:45:00+01:00,1203.09
2016-12-14 17:00:00+01:00,1280.65
2016-12-14 17:15:00+01:00,1354.7
2016-12-14 17:30:00+01:00,1433.5
2016-12-14 17:45:00+01:00,1525.5
2016-12-14 18:00:00+01:00,1597.71
2016-12-14 18:15:00+01:00,1622.23
2016-12-14 18:30:00+01:00,1628.69
2016-12-14 18:45:00+01:00,1640.88
2016-12-14 19:00:00+01:00,1651.09
2016-12-14 19:15:00+01:00,1638.53
2016-12-14 19:30:00+01:00,1643.92
2016-12-14 19:45:00+01:00,1658.37
2016-12-14 20:00:00+01:00,1683.78
2016-12-14 20:15:00+01:00,1708.42
2016-12-14 20:30:00+01:00,1714.65
2016-12-14 20:45:00+01:00,1695.93
2016-12-14 21:00:00+01:00,1681.34
2016-12-14 21:15:00+01:00,1707.95
2016-12-14 21:30:00+01:00,1746.96
2016-12-14 21:45:00+01:00,1756.46
2016-12-14 22:00:00+01:00,1776.59
2016-12-14 22:15:00+01:00,1786.11
2016-12-14 22:30:00+01:00,1832.62
2016-12-14 22:45:00+01:00,1902.7
2016-12-14 23:00:00+01:00,1962.05
2016-12-14 23:15:00+01:00,1998.8
2016-12-14 23:30:00+01:00,2055.29
2016-12-14 23:45:00+01:00,2119.27
2016-12-15 00:00:00+01:00,2161.0
2016-12-15 00:15:00+01:00,2260.21
2016-12-15 00:30:00+01:00,2372.47
2016-12-15 00:45:00+01:00,2441.47
2016-12-15 01:00:00+01:00,2486.12
2016-12-15 01:15:00+01:00,2458.38
2016-12-15 01:30:00+01:00,2469.87
2016-12-15 01:45:00+01:00,2458.99
2016-12-15 02:00:00+01:00,2470.94
2016-12-15 02:15:00+01:00,2490.11
2016-12-15 02:30:00+01:00,2544.34
2016-12-15 02:45:00+01:00,2634.81
2016-12-15 03:00:00+01:00,2701.22
2016-12-15 03:15:00+01:00,2729.88
2016-12-15 03:30:00+01:00,2760.23
