utc_timestamp,DE_wind_offshore_actual
2022-09-18 16:15:00+02:00,4696.13
2022-09-18 16:30:00+02:00,4208.13
2022-09-18 16:45:00+02:00,4182.81
2022-09-18 17:00:00+02:00,4889.11
2022-09-18 17:15:00+02:00,4904.34
2022-09-18 17:30:00+02:00,5178.81
2022-09-18 17:45:00+02:00,5150.41
2022-09-18 18:00:00+02:00,5652.65
2022-09-18 18:15:00+02:00,5654.03
2022-09-18 18:30:00+02:00,5654.92
2022-09-18 18:45:00+02:00,5668.81
2022-09-18 19:00:00+02:00,5905.28
2022-09-18 19:15:00+02:00,5879.64
2022-09-18 19:30:00+02:00,5898.63
2022-09-18 19:45:00+02:00,5969.28
2022-09-18 20:00:00+02:00,5981.02
2022-09-18 20:15:00+02:00,5978.98
2022-09-18 20:30:00+02:00,5977.02
2022-09-18 20:45:00+02:00,5969.29
2022-09-18 21:00:00+02:00,5921.18
2022-09-18 21:15:00+02:00,5896.33
2022-09-18 21:30:00+02:00,5887.22
2022-09-18 21:45:00+02:00,5888.33
2022-09-18 22:00:00+02:00,5860.87
2022-09-18 22:15:00+02:00,5792.02
2022-09-18 22:30:00+02:00,5703.68
2022-09-18 22:45:00+02:00,5662.25
2022-09-18 23:00:00+02:00,5589.15
2022-09-18 23:15:00+02:00,5521.1
2022-09-18 23:30:00+02:00,5489.39
2022-09-18 23:45:00+02:00,5617.75
2022-09-19 00:00:00+02:00,5473.63
2022-09-19 00:15:00+02:00,5458.64
2022-09-19 00:30:00+02:00,5581.95
2022-09-19 00:45:00+02:00,5630.32
2022-09-19 01:00:00+02:00,5595.27
2022-09-19 01:15:00+02:00,5498.48
2022-09-19 01:30:00+02:00,5526.69
2022-09-19 01:45:00+02:00,5559.53
2022-09-19 02:00:00+02:00,5538.66
2022-09-19 02:15:00+02:00,5580.82
2022-09-19 02:30:00+02:00,5592.45
2022-09-19 02:45:00+02:00,5549.74
2022-09-19 03:00:00+02:00,5865.92
2022-09-19 03:15:00+02:00,5812.42
2022-09-19 03:30:00+02:00,5729.0
2022-09-19 03:45:00+02:00,5699.1
2022-09-19 04:00:00+02:00,5679.71
2022-09-19 04:15:00+02:00,5754.24
2022-09-19 04:30:00+02:00,6004.03
2022-09-19 04:45:00+02:00,6027.62
2022-09-19 05:00:00+02:00,5973.92
2022-09-19 05:15:00+02:00,6071.53
2022-09-19 05:30:00+02:00,6136.84
2022-09-19 05:45:00+02:00,6261.86
2022-09-19 06:00:00+02:00,6265.04
2022-09-19 06:15:00+02:00,6235.48
2022-09-19 06:30:00+02:00,6214.95
2022-09-19 06:45:00+02:00,6264.37
2022-09-19 07:00:00+02:00,6278.59
2022-09-19 07:15:00+02:00,6200.35
2022-09-19 07:30:00+02:00,6185.31
2022-09-19 07:45:00+02:00,6269.09
2022-09-19 08:00:00+02:00,6223.43
2022-09-19 08:15:00+02:00,6217.55
2022-09-19 08:30:00+02:00,6221.59
2022-09-19 08:45:00+02:00,6189.23
2022-09-19 09:00:00+02:00,6200.22
2022-09-19 09:15:00+02:00,5792.24
2022-09-19 09:30:00+02:00,5762.78
2022-09-19 09:45:00+02:00,5804.04
2022-09-19 10:00:00+02:00,5813.41
2022-09-19 10:15:00+02:00,5822.43
2022-09-19 10:30:00+02:00,5837.24
2022-09-19 10:45:00+02:00,5749.95
2022-09-19 11:00:00+02:00,5807.29
2022-09-19 11:15:00+02:00,5863.87
2022-09-19 11:30:00+02:00,5761.72
2022-09-19 11:45:00+02:00,5712.06
2022-09-19 12:00:00+02:00,5763.82
2022-09-19 12:15:00+02:00,5677.0
2022-09-19 12:30:00+02:00,5611.74
2022-09-19 12:45:00+02:00,5657.58
2022-09-19 13:00:00+02:00,5699.54
2022-09-19 13:15:00+02:00,5781.87
2022-09-19 13:30:00+02:00,5722.86
2022-09-19 13:45:00+02:00,5672.32
2022-09-19 14:00:00+02:00,5637.69
2022-09-19 14:15:00+02:00,5549.44
2022-09-19 14:30:00+02:00,5273.53
2022-09-19 14:45:00+02:00,5248.28
2022-09-19 15:00:00+02:00,5484.68
2022-09-19 15:15:00+02:00,5525.39
2022-09-19 15:30:00+02:00,5417.39
2022-09-19 15:45:00+02:00,5425.39
2022-09-19 16:00:00+02:00,5722.97
2022-09-19 16:15:00+02:00,5925.46
2022-09-19 16:30:00+02:00,5759.73
2022-09-19 16:45:00+02:00,5714.6
2022-09-19 17:00:00+02:00,5785.71
2022-09-19 17:15:00+02:00,5958.1
2022-09-19 17:30:00+02:00,6132.96
2022-09-19 17:45:00+02:00,6166.28
2022-09-19 18:00:00+02:00,6281.08
2022-09-19 18:15:00+02:00,6287.11
2022-09-19 18:30:00+02:00,6161.79
2022-09-19 18:45:00+02:00,6136.7
2022-09-19 19:00:00+02:00,6038.65
2022-09-19 19:15:00+02:00,6099.58
2022-09-19 19:30:00+02:00,6092.7
2022-09-19 19:45:00+02:00,6108.31
2022-09-19 20:00:00+02:00,6075.2
2022-09-19 20:15:00+02:00,5952.81
2022-09-19 20:30:00+02:00,6010.34
2022-09-19 20:45:00+02:00,5981.91
2022-09-19 21:00:00+02:00,5822.85
2022-09-19 21:15:00+02:00,5575.53
2022-09-19 21:30:00+02:00,5385.05
2022-09-19 21:45:00+02:00,5133.78
2022-09-19 22:00:00+02:00,5037.47
2022-09-19 22:15:00+02:00,4953.94
2022-09-19 22:30:00+02:00,4719.13
2022-09-19 22:45:00+02:00,4495.64
2022-09-19 23:00:00+02:00,4638.24
2022-09-19 23:15:00+02:00,4358.66
2022-09-19 23:30:00+02:00,4147.92
2022-09-19 23:45:00+02:00,4130.98
2022-09-20 00:00:00+02:00,3936.93
2022-09-20 00:15:00+02:00,3613.59
2022-09-20 00:30:00+02:00,3579.41
2022-09-20 00:45:00+02:00,3353.63
2022-09-20 01:00:00+02:00,3279.61
2022-09-20 01:15:00+02:00,3458.35
2022-09-20 01:30:00+02:00,3749.91
2022-09-20 01:45:00+02:00,3567.78
2022-09-20 02:00:00+02:00,3072.37
2022-09-20 02:15:00+02:00,3047.78
2022-09-20 02:30:00+02:00,3124.9
2022-09-20 02:45:00+02:00,3128.26
2022-09-20 03:00:00+02:00,3189.37
2022-09-20 03:15:00+02:00,3596.53
2022-09-20 03:30:00+02:00,3673.42
2022-09-20 03:45:00+02:00,3794.79
2022-09-20 04:00:00+02:00,3978.41
2022-09-20 04:15:00+02:00,3726.29
2022-09-20 04:30:00+02:00,3500.6
2022-09-20 04:45:00+02:00,3239.69
2022-09-20 05:00:00+02:00,3093.14
2022-09-20 05:15:00+02:00,2919.24
2022-09-20 05:30:00+02:00,2831.2
2022-09-20 05:45:00+02:00,3186.29
2022-09-20 06:00:00+02:00,3166.57
2022-09-20 06:15:00+02:00,3144.67
2022-09-20 06:30:00+02:00,3228.52
2022-09-20 06:45:00+02:00,3390.91
2022-09-20 07:00:00+02:00,3426.52
2022-09-20 07:15:00+02:00,3306.08
2022-09-20 07:30:00+02:00,2977.29
2022-09-20 07:45:00+02:00,2666.97
2022-09-20 08:00:00+02:00,2685.18
2022-09-20 08:15:00+02:00,2825.47
2022-09-20 08:30:00+02:00,3064.27
2022-09-20 08:45:00+02:00,3148.42
2022-09-20 09:00:00+02:00,2912.07
2022-09-20 09:15:00+02:00,2689.24
2022-09-20 09:30:00+02:00,3065.21
2022-09-20 09:45:00+02:00,2866.0
2022-09-20 10:00:00+02:00,2350.26
2022-09-20 10:15:00+02:00,2382.82
2022-09-20 10:30:00+02:00,2528.86
2022-09-20 10:45:00+02:00,2629.42
2022-09-20 11:00:00+02:00,2460.05
2022-09-20 11:15:00+02:00,2053.78
2022-09-20 11:30:00+02:00,1958.23
2022-09-20 11:45:00+02:00,1855.97
2022-09-20 12:00:00+02:00,1890.02
2022-09-20 12:15:00+02:00,1986.06
2022-09-20 12:30:00+02:00,1834.2
2022-09-20 12:45:00+02:00,1643.66
2022-09-20 13:00:00+02:00,1497.81
2022-09-20 13:15:00+02:00,1407.08
2022-09-20 13:30:00+02:00,1212.48
2022-09-20 13:45:00+02:00,1018.88
2022-09-20 14:00:00+02:00,1003.65
2022-09-20 14:15:00+02:00,832.11
2022-09-20 14:30:00+02:00,706.2
2022-09-20 14:45:00+02:00,774.08
2022-09-20 15:00:00+02:00,875.97
2022-09-20 15:15:00+02:00,1019.49
2022-09-20 15:30:00+02:00,963.75
2022-09-20 15:45:00+02:00,890.98
2022-09-20 16:00:00+02:00,847.14
2022-09-20 16:15:00+02:00,801.29
2022-09-20 16:30:00+02:00,716.92
2022-09-20 16:45:00+02:00,657.95
2022-09-20 17:00:00+02:00,620.05
2022-09-20 17:15:00+02:00,597.77
2022-09-20 17:30:00+02:00,591.16
2022-09-20 17:45:00+02:00,568.64
2022-09-20 18:00:00+02:00,555.77
2022-09-20 18:15:00+02:00,553.36
2022-09-20 18:30:00+02:00,558.53
2022-09-20 18:45:00+02:00,585.77
2022-09-20 19:00:00+02:00,583.7
2022-09-20 19:15:00+02:00,601.61
2022-09-20 19:30:00+02:00,584.59
2022-09-20 19:45:00+02:00,588.94
2022-09-20 20:00:00+02:00,582.73
2022-09-20 20:15:00+02:00,583.64
2022-09-20 20:30:00+02:00,581.35
2022-09-20 20:45:00+02:00,543.51
2022-09-20 21:00:00+02:00,530.84
2022-09-20 21:15:00+02:00,490.62
2022-09-20 21:30:00+02:00,457.79
2022-09-20 21:45:00+02:00,413.73
2022-09-20 22:00:00+02:00,392.89
2022-09-20 22:15:00+02:00,359.97
2022-09-20 22:30:00+02:00,352.9
2022-09-20 22:45:00+02:00,352.49
2022-09-20 23:00:00+02:00,349.26
2022-09-20 23:15:00+02:00,330.0
2022-09-20 23:30:00+02:00,298.29
2022-09-20 23:45:00+02:00,275.65
2022-09-21 00:00:00+02:00,262.67
2022-09-21 00:15:00+02:00,275.61
2022-09-21 00:30:00+02:00,295.03
2022-09-21 00:45:00+02:00,268.81
2022-09-21 01:00:00+02:00,241.9
2022-09-21 01:15:00+02:00,208.49
2022-09-21 01:30:00+02:00,172.19
2022-09-21 01:45:00+02:00,145.47
2022-09-21 02:00:00+02:00,122.74
2022-09-21 02:15:00+02:00,97.05
2022-09-21 02:30:00+02:00,79.12
2022-09-21 02:45:00+02:00,77.73
2022-09-21 03:00:00+02:00,92.9
2022-09-21 03:15:00+02:00,93.89
2022-09-21 03:30:00+02:00,92.24
2022-09-21 03:45:00+02:00,91.82
2022-09-21 04:00:00+02:00,94.54
2022-09-21 04:15:00+02:00,96.72
2022-09-21 04:30:00+02:00,101.68
2022-09-21 04:45:00+02:00,93.65
2022-09-21 05:00:00+02:00,95.87
2022-09-21 05:15:00+02:00,93.63
2022-09-21 05:30:00+02:00,82.87
2022-09-21 05:45:00+02:00,90.58
2022-09-21 06:00:00+02:00,100.95
2022-09-21 06:15:00+02:00,114.05
2022-09-21 06:30:00+02:00,128.43
2022-09-21 06:45:00+02:00,127.72
2022-09-21 07:00:00+02:00,123.32
2022-09-21 07:15:00+02:00,131.21
2022-09-21 07:30:00+02:00,139.44
2022-09-21 07:45:00+02:00,132.37
2022-09-21 08:00:00+02:00,130.51
2022-09-21 08:15:00+02:00,127.86
2022-09-21 08:30:00+02:00,124.72
2022-09-21 08:45:00+02:00,116.85
2022-09-21 09:00:00+02:00,107.8
2022-09-21 09:15:00+02:00,113.79
2022-09-21 09:30:00+02:00,116.03
2022-09-21 09:45:00+02:00,125.13
2022-09-21 10:00:00+02:00,123.48
2022-09-21 10:15:00+02:00,119.35
2022-09-21 10:30:00+02:00,114.48
2022-09-21 10:45:00+02:00,114.41
2022-09-21 11:00:00+02:00,114.15
2022-09-21 11:15:00+02:00,103.31
2022-09-21 11:30:00+02:00,96.93
2022-09-21 11:45:00+02:00,86.4
2022-09-21 12:00:00+02:00,72.96
2022-09-21 12:15:00+02:00,53.74
2022-09-21 12:30:00+02:00,33.4
2022-09-21 12:45:00+02:00,16.77
2022-09-21 13:00:00+02:00,13.61
2022-09-21 13:15:00+02:00,9.14
2022-09-21 13:30:00+02:00,8.01
2022-09-21 13:45:00+02:00,8.62
2022-09-21 14:00:00+02:00,14.21
2022-09-21 14:15:00+02:00,16.27
2022-09-21 14:30:00+02:00,14.71
2022-09-21 14:45:00+02:00,13.47
2022-09-21 15:00:00+02:00,12.1
2022-09-21 15:15:00+02:00,8.92
2022-09-21 15:30:00+02:00,8.62
2022-09-21 15:45:00+02:00,6.14
2022-09-21 16:00:00+02:00,6.29
2022-09-21 16:15:00+02:00,5.49
2022-09-21 16:30:00+02:00,4.54
2022-09-21 16:45:00+02:00,3.87
2022-09-21 17:00:00+02:00,4.28
2022-09-21 17:15:00+02:00,3.31
2022-09-21 17:30:00+02:00,4.17
2022-09-21 17:45:00+02:00,6.25
2022-09-21 18:00:00+02:00,5.51
2022-09-21 18:15:00+02:00,5.45
2022-09-21 18:30:00+02:00,6.61
2022-09-21 18:45:00+02:00,8.66
2022-09-21 19:00:00+02:00,11.36
2022-09-21 19:15:00+02:00,15.1
2022-09-21 19:30:00+02:00,18.23
2022-09-21 19:45:00+02:00,22.3
2022-09-21 20:00:00+02:00,20.25
2022-09-21 20:15:00+02:00,13.7
2022-09-21 20:30:00+02:00,9.21
2022-09-21 20:45:00+02:00,7.8
2022-09-21 21:00:00+02:00,10.0
2022-09-21 21:15:00+02:00,15.87
2022-09-21 21:30:00+02:00,16.1
2022-09-21 21:45:00+02:00,16.57
2022-09-21 22:00:00+02:00,16.47
2022-09-21 22:15:00+02:00,19.63
2022-09-21 22:30:00+02:00,12.92
2022-09-21 22:45:00+02:00,10.58
2022-09-21 23:00:00+02:00,11.16
2022-09-21 23:15:00+02:00,11.83
2022-09-21 23:30:00+02:00,16.75
2022-09-21 23:45:00+02:00,20.8
2022-09-22 00:00:00+02:00,24.7
2022-09-22 00:15:00+02:00,23.72
2022-09-22 00:30:00+02:00,23.72
2022-09-22 00:45:00+02:00,28.8
2022-09-22 01:00:00+02:00,36.69
2022-09-22 01:15:00+02:00,36.1
2022-09-22 01:30:00+02:00,39.79
2022-09-22 01:45:00+02:00,43.03
2022-09-22 02:00:00+02:00,43.66
2022-09-22 02:15:00+02:00,46.31
2022-09-22 02:30:00+02:00,53.64
2022-09-22 02:45:00+02:00,64.54
2022-09-22 03:00:00+02:00,80.95
2022-09-22 03:15:00+02:00,92.71
2022-09-22 03:30:00+02:00,104.15
2022-09-22 03:45:00+02:00,119.03
2022-09-22 04:00:00+02:00,133.14
2022-09-22 04:15:00+02:00,156.54
2022-09-22 04:30:00+02:00,188.2
2022-09-22 04:45:00+02:00,201.32
2022-09-22 05:00:00+02:00,201.78
2022-09-22 05:15:00+02:00,207.72
2022-09-22 05:30:00+02:00,219.87
2022-09-22 05:45:00+02:00,225.04
2022-09-22 06:00:00+02:00,240.62
2022-09-22 06:15:00+02:00,259.72
2022-09-22 06:30:00+02:00,280.58
2022-09-22 06:45:00+02:00,299.52
2022-09-22 07:00:00+02:00,345.41
2022-09-22 07:15:00+02:00,385.77
2022-09-22 07:30:00+02:00,398.03
2022-09-22 07:45:00+02:00,425.91
2022-09-22 08:00:00+02:00,456.45
2022-09-22 08:15:00+02:00,473.94
2022-09-22 08:30:00+02:00,485.27
2022-09-22 08:45:00+02:00,509.65
2022-09-22 09:00:00+02:00,562.64
2022-09-22 09:15:00+02:00,609.11
2022-09-22 09:30:00+02:00,660.84
2022-09-22 09:45:00+02:00,736.09
2022-09-22 10:00:00+02:00,755.89
2022-09-22 10:15:00+02:00,782.94
2022-09-22 10:30:00+02:00,809.0
2022-09-22 10:45:00+02:00,866.94
2022-09-22 11:00:00+02:00,911.92
2022-09-22 11:15:00+02:00,920.33
2022-09-22 11:30:00+02:00,941.49
2022-09-22 11:45:00+02:00,969.41
2022-09-22 12:00:00+02:00,973.41
2022-09-22 12:15:00+02:00,958.28
2022-09-22 12:30:00+02:00,902.89
2022-09-22 12:45:00+02:00,872.54
2022-09-22 13:00:00+02:00,853.59
2022-09-22 13:15:00+02:00,829.42
2022-09-22 13:30:00+02:00,819.78
2022-09-22 13:45:00+02:00,784.81
2022-09-22 14:00:00+02:00,763.93
2022-09-22 14:15:00+02:00,737.86
2022-09-22 14:30:00+02:00,734.62
2022-09-22 14:45:00+02:00,759.82
2022-09-22 15:00:00+02:00,784.5
2022-09-22 15:15:00+02:00,809.11
2022-09-22 15:30:00+02:00,833.57
2022-09-22 15:45:00+02:00,840.94
2022-09-22 16:00:00+02:00,825.35
2022-09-22 16:15:00+02:00,815.45
2022-09-22 16:30:00+02:00,801.39
2022-09-22 16:45:00+02:00,770.77
2022-09-22 17:00:00+02:00,765.81
2022-09-22 17:15:00+02:00,784.24
2022-09-22 17:30:00+02:00,789.59
2022-09-22 17:45:00+02:00,769.07
2022-09-22 18:00:00+02:00,759.76
2022-09-22 18:15:00+02:00,773.92
2022-09-22 18:30:00+02:00,784.35
2022-09-22 18:45:00+02:00,799.33
2022-09-22 19:00:00+02:00,799.82
2022-09-22 19:15:00+02:00,802.78
2022-09-22 19:30:00+02:00,809.17
2022-09-22 19:45:00+02:00,794.17
2022-09-22 20:00:00+02:00,802.57
2022-09-22 20:15:00+02:00,842.76
2022-09-22 20:30:00+02:00,865.92
2022-09-22 20:45:00+02:00,895.24
2022-09-22 21:00:00+02:00,910.15
2022-09-22 21:15:00+02:00,938.99
2022-09-22 21:30:00+02:00,956.15
2022-09-22 21:45:00+02:00,973.72
2022-09-22 22:00:00+02:00,979.9
2022-09-22 22:15:00+02:00,1024.99
2022-09-22 22:30:00+02:00,1072.04
2022-09-22 22:45:00+02:00,1149.56
2022-09-22 23:00:00+02:00,1218.55
2022-09-22 23:15:00+02:00,1276.8
2022-09-22 23:30:00+02:00,1325.89
2022-09-22 23:45:00+02:00,1422.75
2022-09-23 00:00:00+02:00,1535.49
2022-09-23 00:15:00+02:00,1643.95
2022-09-23 00:30:00+02:00,1693.61
2022-09-23 00:45:00+02:00,1711.67
2022-09-23 01:00:00+02:00,1781.24
2022-09-23 01:15:00+02:00,1820.31
2022-09-23 01:30:00+02:00,1814.96
2022-09-23 01:45:00+02:00,1720.6
2022-09-23 02:00:00+02:00,1692.08
2022-09-23 02:15:00+02:00,1723.07
2022-09-23 02:30:00+02:00,1766.35
2022-09-23 02:45:00+02:00,1820.98
2022-09-23 03:00:00+02:00,1877.87
2022-09-23 03:15:00+02:00,1915.61
2022-09-23 03:30:00+02:00,1983.65
2022-09-23 03:45:00+02:00,2074.11
2022-09-23 04:00:00+02:00,2128.88
2022-09-23 04:15:00+02:00,2118.31
2022-09-23 04:30:00+02:00,2145.95
2022-09-23 04:45:00+02:00,2171.51
2022-09-23 05:00:00+02:00,2167.22
2022-09-23 05:15:00+02:00,2112.41
2022-09-23 05:30:00+02:00,2105.62
2022-09-23 05:45:00+02:00,2088.98
2022-09-23 06:00:00+02:00,1987.02
2022-09-23 06:15:00+02:00,1925.74
2022-09-23 06:30:00+02:00,1859.04
2022-09-23 06:45:00+02:00,1755.55
2022-09-23 07:00:00+02:00,1786.36
2022-09-23 07:15:00+02:00,1810.43
2022-09-23 07:30:00+02:00,1773.34
2022-09-23 07:45:00+02:00,1748.76
2022-09-23 08:00:00+02:00,1669.83
2022-09-23 08:15:00+02:00,1548.64
2022-09-23 08:30:00+02:00,1474.0
2022-09-23 08:45:00+02:00,1432.33
2022-09-23 09:00:00+02:00,1405.64
2022-09-23 09:15:00+02:00,1425.04
2022-09-23 09:30:00+02:00,1400.79
2022-09-23 09:45:00+02:00,1300.83
2022-09-23 10:00:00+02:00,1214.08
2022-09-23 10:15:00+02:00,1116.45
2022-09-23 10:30:00+02:00,1018.47
2022-09-23 10:45:00+02:00,925.43
2022-09-23 11:00:00+02:00,876.7
2022-09-23 11:15:00+02:00,850.95
2022-09-23 11:30:00+02:00,831.66
2022-09-23 11:45:00+02:00,813.72
2022-09-23 12:00:00+02:00,807.37
2022-09-23 12:15:00+02:00,748.24
2022-09-23 12:30:00+02:00,723.0
2022-09-23 12:45:00+02:00,748.87
2022-09-23 13:00:00+02:00,768.54
2022-09-23 13:15:00+02:00,762.78
2022-09-23 13:30:00+02:00,745.71
2022-09-23 13:45:00+02:00,756.12
2022-09-23 14:00:00+02:00,753.5
2022-09-23 14:15:00+02:00,755.22
2022-09-23 14:30:00+02:00,754.19
2022-09-23 14:45:00+02:00,790.35
2022-09-23 15:00:00+02:00,920.04
2022-09-23 15:15:00+02:00,963.19
2022-09-23 15:30:00+02:00,912.93
2022-09-23 15:45:00+02:00,851.02
2022-09-23 16:00:00+02:00,774.66
2022-09-23 16:15:00+02:00,723.73
2022-09-23 16:30:00+02:00,760.95
2022-09-23 16:45:00+02:00,837.21
2022-09-23 17:00:00+02:00,812.7
2022-09-23 17:15:00+02:00,790.33
2022-09-23 17:30:00+02:00,768.39
2022-09-23 17:45:00+02:00,741.58
2022-09-23 18:00:00+02:00,705.96
2022-09-23 18:15:00+02:00,666.72
2022-09-23 18:30:00+02:00,615.82
2022-09-23 18:45:00+02:00,592.86
2022-09-23 19:00:00+02:00,640.29
2022-09-23 19:15:00+02:00,667.61
2022-09-23 19:30:00+02:00,725.65
2022-09-23 19:45:00+02:00,829.58
2022-09-23 20:00:00+02:00,928.63
2022-09-23 20:15:00+02:00,1032.47
2022-09-23 20:30:00+02:00,1131.26
2022-09-23 20:45:00+02:00,1169.54
2022-09-23 21:00:00+02:00,1222.18
2022-09-23 21:15:00+02:00,1280.03
2022-09-23 21:30:00+02:00,1404.2
2022-09-23 21:45:00+02:00,1661.16
2022-09-23 22:00:00+02:00,1819.45
2022-09-23 22:15:00+02:00,1904.35
2022-09-23 22:30:00+02:00,1997.03
2022-09-23 22:45:00+02:00,2122.63
2022-09-23 23:00:00+02:00,2183.71
2022-09-23 23:15:00+02:00,2039.56
2022-09-23 23:30:00+02:00,2020.6
2022-09-23 23:45:00+02:00,2072.66
2022-09-24 00:00:00+02:00,2167.5
2022-09-24 00:15:00+02:00,2181.81
2022-09-24 00:30:00+02:00,2215.33
2022-09-24 00:45:00+02:00,2386.33
2022-09-24 01:00:00+02:00,2514.54
2022-09-24 01:15:00+02:00,2715.91
2022-09-24 01:30:00+02:00,2816.11
2022-09-24 01:45:00+02:00,2935.32
2022-09-24 02:00:00+02:00,3138.87
2022-09-24 02:15:00+02:00,3362.89
2022-09-24 02:30:00+02:00,3481.33
2022-09-24 02:45:00+02:00,3598.61
2022-09-24 03:00:00+02:00,3815.42
2022-09-24 03:15:00+02:00,3945.27
2022-09-24 03:30:00+02:00,3989.51
2022-09-24 03:45:00+02:00,3979.0
2022-09-24 04:00:00+02:00,4027.73
2022-09-24 04:15:00+02:00,4072.98
2022-09-24 04:30:00+02:00,4130.52
2022-09-24 04:45:00+02:00,4125.32
2022-09-24 05:00:00+02:00,4097.98
2022-09-24 05:15:00+02:00,4066.14
2022-09-24 05:30:00+02:00,4069.56
2022-09-24 05:45:00+02:00,4069.41
2022-09-24 06:00:00+02:00,4090.67
2022-09-24 06:15:00+02:00,3991.22
2022-09-24 06:30:00+02:00,3921.33
2022-09-24 06:45:00+02:00,3894.45
2022-09-24 07:00:00+02:00,3833.32
2022-09-24 07:15:00+02:00,3762.88
2022-09-24 07:30:00+02:00,3785.49
2022-09-24 07:45:00+02:00,3930.03
2022-09-24 08:00:00+02:00,4066.4
2022-09-24 08:15:00+02:00,4236.09
2022-09-24 08:30:00+02:00,4361.87
2022-09-24 08:45:00+02:00,4425.77
2022-09-24 09:00:00+02:00,4377.22
2022-09-24 09:15:00+02:00,4401.03
2022-09-24 09:30:00+02:00,4351.76
2022-09-24 09:45:00+02:00,4311.26
2022-09-24 10:00:00+02:00,4216.34
2022-09-24 10:15:00+02:00,4180.76
2022-09-24 10:30:00+02:00,4188.65
2022-09-24 10:45:00+02:00,4061.96
2022-09-24 11:00:00+02:00,3941.43
2022-09-24 11:15:00+02:00,3910.19
2022-09-24 11:30:00+02:00,3819.0
2022-09-24 11:45:00+02:00,3698.81
2022-09-24 12:00:00+02:00,3609.44
2022-09-24 12:15:00+02:00,3527.73
2022-09-24 12:30:00+02:00,3455.77
2022-09-24 12:45:00+02:00,3373.0
2022-09-24 13:00:00+02:00,3237.52
2022-09-24 13:15:00+02:00,3032.67
2022-09-24 13:30:00+02:00,2870.6
2022-09-24 13:45:00+02:00,2714.82
2022-09-24 14:00:00+02:00,2573.4
2022-09-24 14:15:00+02:00,2513.46
2022-09-24 14:30:00+02:00,2462.08
2022-09-24 14:45:00+02:00,2434.59
2022-09-24 15:00:00+02:00,2469.83
2022-09-24 15:15:00+02:00,2618.33
2022-09-24 15:30:00+02:00,2724.01
2022-09-24 15:45:00+02:00,2793.12
2022-09-24 16:00:00+02:00,2812.76
2022-09-24 16:15:00+02:00,2822.85
2022-09-24 16:30:00+02:00,2788.01
2022-09-24 16:45:00+02:00,2810.86
2022-09-24 17:00:00+02:00,2946.38
2022-09-24 17:15:00+02:00,2961.59
2022-09-24 17:30:00+02:00,2859.99
2022-09-24 17:45:00+02:00,2756.43
2022-09-24 18:00:00+02:00,2703.92
2022-09-24 18:15:00+02:00,2796.7
2022-09-24 18:30:00+02:00,2935.74
2022-09-24 18:45:00+02:00,3051.47
2022-09-24 19:00:00+02:00,3132.45
2022-09-24 19:15:00+02:00,3140.02
2022-09-24 19:30:00+02:00,3168.02
2022-09-24 19:45:00+02:00,3197.86
2022-09-24 20:00:00+02:00,3121.65
2022-09-24 20:15:00+02:00,3184.9
2022-09-24 20:30:00+02:00,3352.73
2022-09-24 20:45:00+02:00,3387.08
2022-09-24 21:00:00+02:00,3464.68
2022-09-24 21:15:00+02:00,3464.21
2022-09-24 21:30:00+02:00,3494.58
2022-09-24 21:45:00+02:00,3402.15
2022-09-24 22:00:00+02:00,3364.36
2022-09-24 22:15:00+02:00,3406.91
2022-09-24 22:30:00+02:00,3424.53
2022-09-24 22:45:00+02:00,3383.03
2022-09-24 23:00:00+02:00,3342.26
2022-09-24 23:15:00+02:00,3330.37
2022-09-24 23:30:00+02:00,3283.15
2022-09-24 23:45:00+02:00,3162.35
2022-09-25 00:00:00+02:00,3060.77
2022-09-25 00:15:00+02:00,3037.43
2022-09-25 00:30:00+02:00,3000.67
2022-09-25 00:45:00+02:00,3012.39
2022-09-25 01:00:00+02:00,3077.91
2022-09-25 01:15:00+02:00,3075.86
2022-09-25 01:30:00+02:00,3119.69
2022-09-25 01:45:00+02:00,3154.77
2022-09-25 02:00:00+02:00,3005.16
2022-09-25 02:15:00+02:00,2825.42
2022-09-25 02:30:00+02:00,2724.43
2022-09-25 02:45:00+02:00,2757.69
2022-09-25 03:00:00+02:00,2650.46
2022-09-25 03:15:00+02:00,2539.48
2022-09-25 03:30:00+02:00,2404.75
2022-09-25 03:45:00+02:00,2418.15
2022-09-25 04:00:00+02:00,2375.53
2022-09-25 04:15:00+02:00,2429.76
2022-09-25 04:30:00+02:00,2540.01
2022-09-25 04:45:00+02:00,2429.96
2022-09-25 05:00:00+02:00,2374.36
2022-09-25 05:15:00+02:00,2218.51
2022-09-25 05:30:00+02:00,2037.78
2022-09-25 05:45:00+02:00,2056.73
2022-09-25 06:00:00+02:00,2146.97
2022-09-25 06:15:00+02:00,2055.51
2022-09-25 06:30:00+02:00,1925.16
2022-09-25 06:45:00+02:00,1869.2
2022-09-25 07:00:00+02:00,1886.89
2022-09-25 07:15:00+02:00,1860.98
2022-09-25 07:30:00+02:00,1903.38
2022-09-25 07:45:00+02:00,1899.38
2022-09-25 08:00:00+02:00,1809.83
2022-09-25 08:15:00+02:00,1629.78
2022-09-25 08:30:00+02:00,1566.38
2022-09-25 08:45:00+02:00,1538.11
2022-09-25 09:00:00+02:00,1491.69
2022-09-25 09:15:00+02:00,1514.83
2022-09-25 09:30:00+02:00,1470.03
2022-09-25 09:45:00+02:00,1422.02
