utc_timestamp,DE_wind_onshore_actual
2019-09-30 09:45:00+02:00,35860.73
2019-09-30 10:00:00+02:00,35962.76
2019-09-30 10:15:00+02:00,36067.52
2019-09-30 10:30:00+02:00,36121.19
2019-09-30 10:45:00+02:00,36344.17
2019-09-30 11:00:00+02:00,36179.35
2019-09-30 11:15:00+02:00,35922.35
2019-09-30 11:30:00+02:00,35362.21
2019-09-30 11:45:00+02:00,35251.71
2019-09-30 12:00:00+02:00,35160.63
2019-09-30 12:15:00+02:00,35062.02
2019-09-30 12:30:00+02:00,34917.94
2019-09-30 12:45:00+02:00,34683.42
2019-09-30 13:00:00+02:00,34562.35
2019-09-30 13:15:00+02:00,34085.11
2019-09-30 13:30:00+02:00,33270.32
2019-09-30 13:45:00+02:00,32752.57
2019-09-30 14:00:00+02:00,32414.96
2019-09-30 14:15:00+02:00,32271.57
2019-09-30 14:30:00+02:00,31917.64
2019-09-30 14:45:00+02:00,31503.35
2019-09-30 15:00:00+02:00,31517.39
2019-09-30 15:15:00+02:00,30988.13
2019-09-30 15:30:00+02:00,30738.17
2019-09-30 15:45:00+02:00,30203.81
2019-09-30 16:00:00+02:00,30074.19
2019-09-30 16:15:00+02:00,29159.9
2019-09-30 16:30:00+02:00,28338.89
2019-09-30 16:45:00+02:00,27586.69
2019-09-30 17:00:00+02:00,26851.05
2019-09-30 17:15:00+02:00,26098.4
2019-09-30 17:30:00+02:00,25205.05
2019-09-30 17:45:00+02:00,24237.65
2019-09-30 18:00:00+02:00,23184.63
2019-09-30 18:15:00+02:00,21928.77
2019-09-30 18:30:00+02:00,21291.13
2019-09-30 18:45:00+02:00,20975.42
2019-09-30 19:00:00+02:00,20308.62
2019-09-30 19:15:00+02:00,19972.13
2019-09-30 19:30:00+02:00,19560.89
2019-09-30 19:45:00+02:00,18896.29
2019-09-30 20:00:00+02:00,18369.75
2019-09-30 20:15:00+02:00,17887.68
2019-09-30 20:30:00+02:00,17311.71
2019-09-30 20:45:00+02:00,16869.07
2019-09-30 21:00:00+02:00,16517.62
2019-09-30 21:15:00+02:00,16231.59
2019-09-30 21:30:00+02:00,16051.16
2019-09-30 21:45:00+02:00,15676.08
2019-09-30 22:00:00+02:00,15148.14
2019-09-30 22:15:00+02:00,14771.4
2019-09-30 22:30:00+02:00,14483.39
2019-09-30 22:45:00+02:00,14384.09
2019-09-30 23:00:00+02:00,14189.35
2019-09-30 23:15:00+02:00,14053.16
2019-09-30 23:30:00+02:00,13853.84
2019-09-30 23:45:00+02:00,13699.54
2019-10-01 00:00:00+02:00,13636.09
2019-10-01 00:15:00+02:00,13648.49
2019-10-01 00:30:00+02:00,13666.15
2019-10-01 00:45:00+02:00,13617.0
2019-10-01 01:00:00+02:00,13387.37
2019-10-01 01:15:00+02:00,13209.78
2019-10-01 01:30:00+02:00,12995.89
2019-10-01 01:45:00+02:00,12892.04
2019-10-01 02:00:00+02:00,12631.68
2019-10-01 02:15:00+02:00,12533.18
2019-10-01 02:30:00+02:00,12462.07
2019-10-01 02:45:00+02:00,12532.39
2019-10-01 03:00:00+02:00,12613.05
2019-10-01 03:15:00+02:00,12717.51
2019-10-01 03:30:00+02:00,13007.69
2019-10-01 03:45:00+02:00,13327.65
2019-10-01 04:00:00+02:00,13571.3
2019-10-01 04:15:00+02:00,13562.66
2019-10-01 04:30:00+02:00,13592.44
2019-10-01 04:45:00+02:00,13782.39
2019-10-01 05:00:00+02:00,13999.38
2019-10-01 05:15:00+02:00,14192.64
2019-10-01 05:30:00+02:00,14446.51
2019-10-01 05:45:00+02:00,14863.38
2019-10-01 06:00:00+02:00,15606.09
2019-10-01 06:15:00+02:00,15994.35
2019-10-01 06:30:00+02:00,16222.11
2019-10-01 06:45:00+02:00,16449.55
2019-10-01 07:00:00+02:00,16709.86
2019-10-01 07:15:00+02:00,17105.14
2019-10-01 07:30:00+02:00,17444.63
2019-10-01 07:45:00+02:00,17638.0
2019-10-01 08:00:00+02:00,17728.76
2019-10-01 08:15:00+02:00,17871.62
2019-10-01 08:30:00+02:00,18091.01
2019-10-01 08:45:00+02:00,18121.39
2019-10-01 09:00:00+02:00,18024.0
2019-10-01 09:15:00+02:00,18302.01
2019-10-01 09:30:00+02:00,18425.86
2019-10-01 09:45:00+02:00,18576.49
2019-10-01 10:00:00+02:00,18575.2
2019-10-01 10:15:00+02:00,18673.46
2019-10-01 10:30:00+02:00,18765.12
2019-10-01 10:45:00+02:00,19128.09
2019-10-01 11:00:00+02:00,19264.03
2019-10-01 11:15:00+02:00,19616.32
2019-10-01 11:30:00+02:00,19822.78
2019-10-01 11:45:00+02:00,19955.18
2019-10-01 12:00:00+02:00,20039.5
2019-10-01 12:15:00+02:00,20049.8
2019-10-01 12:30:00+02:00,19599.73
2019-10-01 12:45:00+02:00,19626.64
2019-10-01 13:00:00+02:00,19674.24
2019-10-01 13:15:00+02:00,19873.86
2019-10-01 13:30:00+02:00,19751.62
2019-10-01 13:45:00+02:00,20237.45
2019-10-01 14:00:00+02:00,20421.35
2019-10-01 14:15:00+02:00,20335.34
2019-10-01 14:30:00+02:00,20020.67
2019-10-01 14:45:00+02:00,19778.53
2019-10-01 15:00:00+02:00,19752.77
2019-10-01 15:15:00+02:00,19787.6
2019-10-01 15:30:00+02:00,19593.36
2019-10-01 15:45:00+02:00,19228.79
2019-10-01 16:00:00+02:00,18943.08
2019-10-01 16:15:00+02:00,18834.35
2019-10-01 16:30:00+02:00,18669.07
2019-10-01 16:45:00+02:00,18493.09
2019-10-01 17:00:00+02:00,18024.62
2019-10-01 17:15:00+02:00,17329.2
2019-10-01 17:30:00+02:00,16776.65
2019-10-01 17:45:00+02:00,16357.77
2019-10-01 18:00:00+02:00,15756.84
2019-10-01 18:15:00+02:00,15215.5
2019-10-01 18:30:00+02:00,14853.4
2019-10-01 18:45:00+02:00,14397.61
2019-10-01 19:00:00+02:00,14149.57
2019-10-01 19:15:00+02:00,13904.24
2019-10-01 19:30:00+02:00,13895.56
2019-10-01 19:45:00+02:00,13698.76
2019-10-01 20:00:00+02:00,13425.09
2019-10-01 20:15:00+02:00,13113.63
2019-10-01 20:30:00+02:00,12525.71
2019-10-01 20:45:00+02:00,12176.6
2019-10-01 21:00:00+02:00,11795.33
2019-10-01 21:15:00+02:00,11565.47
2019-10-01 21:30:00+02:00,11237.8
2019-10-01 21:45:00+02:00,10740.31
2019-10-01 22:00:00+02:00,10328.87
2019-10-01 22:15:00+02:00,9879.04
2019-10-01 22:30:00+02:00,9780.64
2019-10-01 22:45:00+02:00,9718.96
2019-10-01 23:00:00+02:00,9739.13
2019-10-01 23:15:00+02:00,10113.35
2019-10-01 23:30:00+02:00,10486.51
2019-10-01 23:45:00+02:00,10528.59
2019-10-02 00:00:00+02:00,10281.27
2019-10-02 00:15:00+02:00,10407.93
2019-10-02 00:30:00+02:00,10499.08
2019-10-02 00:45:00+02:00,10507.9
2019-10-02 01:00:00+02:00,10554.97
2019-10-02 01:15:00+02:00,10592.44
2019-10-02 01:30:00+02:00,10641.1
2019-10-02 01:45:00+02:00,10586.4
2019-10-02 02:00:00+02:00,10698.63
2019-10-02 02:15:00+02:00,11095.98
2019-10-02 02:30:00+02:00,11204.68
2019-10-02 02:45:00+02:00,11015.0
2019-10-02 03:00:00+02:00,10872.96
2019-10-02 03:15:00+02:00,11027.66
2019-10-02 03:30:00+02:00,11299.81
2019-10-02 03:45:00+02:00,11391.17
2019-10-02 04:00:00+02:00,11438.19
2019-10-02 04:15:00+02:00,11469.44
2019-10-02 04:30:00+02:00,11583.23
2019-10-02 04:45:00+02:00,11726.53
2019-10-02 05:00:00+02:00,12113.25
2019-10-02 05:15:00+02:00,12433.43
2019-10-02 05:30:00+02:00,12511.47
2019-10-02 05:45:00+02:00,12812.76
2019-10-02 06:00:00+02:00,13109.86
2019-10-02 06:15:00+02:00,13106.36
2019-10-02 06:30:00+02:00,13325.69
2019-10-02 06:45:00+02:00,13602.99
2019-10-02 07:00:00+02:00,13917.35
2019-10-02 07:15:00+02:00,13772.95
2019-10-02 07:30:00+02:00,13932.17
2019-10-02 07:45:00+02:00,13840.55
2019-10-02 08:00:00+02:00,13644.89
2019-10-02 08:15:00+02:00,13331.49
2019-10-02 08:30:00+02:00,13167.59
2019-10-02 08:45:00+02:00,12451.74
2019-10-02 09:00:00+02:00,11922.17
2019-10-02 09:15:00+02:00,11291.14
2019-10-02 09:30:00+02:00,10741.81
2019-10-02 09:45:00+02:00,10021.43
2019-10-02 10:00:00+02:00,9541.41
2019-10-02 10:15:00+02:00,9326.19
2019-10-02 10:30:00+02:00,9327.82
2019-10-02 10:45:00+02:00,9615.71
2019-10-02 11:00:00+02:00,10027.19
2019-10-02 11:15:00+02:00,10297.74
2019-10-02 11:30:00+02:00,10861.71
2019-10-02 11:45:00+02:00,11202.67
2019-10-02 12:00:00+02:00,11441.47
2019-10-02 12:15:00+02:00,11595.77
2019-10-02 12:30:00+02:00,11942.64
2019-10-02 12:45:00+02:00,12292.61
2019-10-02 13:00:00+02:00,12499.78
2019-10-02 13:15:00+02:00,12708.5
2019-10-02 13:30:00+02:00,12644.47
2019-10-02 13:45:00+02:00,12951.1
2019-10-02 14:00:00+02:00,12788.49
2019-10-02 14:15:00+02:00,13037.54
2019-10-02 14:30:00+02:00,13251.53
2019-10-02 14:45:00+02:00,13298.93
2019-10-02 15:00:00+02:00,13443.98
2019-10-02 15:15:00+02:00,13339.85
2019-10-02 15:30:00+02:00,13736.75
2019-10-02 15:45:00+02:00,13618.04
2019-10-02 16:00:00+02:00,13365.11
2019-10-02 16:15:00+02:00,13556.33
2019-10-02 16:30:00+02:00,13497.83
2019-10-02 16:45:00+02:00,13891.66
2019-10-02 17:00:00+02:00,14086.51
2019-10-02 17:15:00+02:00,14470.38
2019-10-02 17:30:00+02:00,13938.21
2019-10-02 17:45:00+02:00,13708.93
2019-10-02 18:00:00+02:00,13886.82
2019-10-02 18:15:00+02:00,13795.81
2019-10-02 18:30:00+02:00,14333.21
2019-10-02 18:45:00+02:00,14706.75
2019-10-02 19:00:00+02:00,15029.02
2019-10-02 19:15:00+02:00,15931.83
2019-10-02 19:30:00+02:00,16670.06
2019-10-02 19:45:00+02:00,16987.76
2019-10-02 20:00:00+02:00,17258.59
2019-10-02 20:15:00+02:00,17609.16
2019-10-02 20:30:00+02:00,18395.73
2019-10-02 20:45:00+02:00,18835.88
2019-10-02 21:00:00+02:00,19161.16
2019-10-02 21:15:00+02:00,19807.13
2019-10-02 21:30:00+02:00,20382.08
2019-10-02 21:45:00+02:00,20598.38
2019-10-02 22:00:00+02:00,20683.3
2019-10-02 22:15:00+02:00,20675.39
2019-10-02 22:30:00+02:00,20792.47
2019-10-02 22:45:00+02:00,20995.4
2019-10-02 23:00:00+02:00,20844.76
2019-10-02 23:15:00+02:00,20911.66
2019-10-02 23:30:00+02:00,21173.83
2019-10-02 23:45:00+02:00,21471.36
2019-10-03 00:00:00+02:00,21611.37
2019-10-03 00:15:00+02:00,21703.07
2019-10-03 00:30:00+02:00,21670.33
2019-10-03 00:45:00+02:00,21822.08
2019-10-03 01:00:00+02:00,21847.57
2019-10-03 01:15:00+02:00,21979.18
2019-10-03 01:30:00+02:00,21722.29
2019-10-03 01:45:00+02:00,21615.32
2019-10-03 02:00:00+02:00,21344.75
2019-10-03 02:15:00+02:00,20867.59
2019-10-03 02:30:00+02:00,20485.72
2019-10-03 02:45:00+02:00,20237.33
2019-10-03 03:00:00+02:00,20215.04
2019-10-03 03:15:00+02:00,19942.76
2019-10-03 03:30:00+02:00,19529.21
2019-10-03 03:45:00+02:00,19129.24
2019-10-03 04:00:00+02:00,18958.62
2019-10-03 04:15:00+02:00,18563.28
2019-10-03 04:30:00+02:00,18106.11
2019-10-03 04:45:00+02:00,17941.01
2019-10-03 05:00:00+02:00,17761.8
2019-10-03 05:15:00+02:00,17461.6
2019-10-03 05:30:00+02:00,17058.27
2019-10-03 05:45:00+02:00,16680.22
2019-10-03 06:00:00+02:00,16586.97
2019-10-03 06:15:00+02:00,16098.94
2019-10-03 06:30:00+02:00,15691.92
2019-10-03 06:45:00+02:00,15358.2
2019-10-03 07:00:00+02:00,15004.55
2019-10-03 07:15:00+02:00,14674.64
2019-10-03 07:30:00+02:00,14513.73
2019-10-03 07:45:00+02:00,14195.03
2019-10-03 08:00:00+02:00,13675.62
2019-10-03 08:15:00+02:00,13262.52
2019-10-03 08:30:00+02:00,12617.65
2019-10-03 08:45:00+02:00,12071.51
2019-10-03 09:00:00+02:00,11486.64
2019-10-03 09:15:00+02:00,10931.94
2019-10-03 09:30:00+02:00,10459.88
2019-10-03 09:45:00+02:00,10078.77
2019-10-03 10:00:00+02:00,9825.43
2019-10-03 10:15:00+02:00,9621.59
2019-10-03 10:30:00+02:00,9499.16
2019-10-03 10:45:00+02:00,9233.77
2019-10-03 11:00:00+02:00,8896.65
2019-10-03 11:15:00+02:00,8714.76
2019-10-03 11:30:00+02:00,8517.14
2019-10-03 11:45:00+02:00,8365.45
2019-10-03 12:00:00+02:00,8198.59
2019-10-03 12:15:00+02:00,8057.08
2019-10-03 12:30:00+02:00,7670.47
2019-10-03 12:45:00+02:00,7775.75
2019-10-03 13:00:00+02:00,7565.91
2019-10-03 13:15:00+02:00,7469.42
2019-10-03 13:30:00+02:00,7317.2
2019-10-03 13:45:00+02:00,7314.37
2019-10-03 14:00:00+02:00,7287.38
2019-10-03 14:15:00+02:00,7122.38
2019-10-03 14:30:00+02:00,7151.89
2019-10-03 14:45:00+02:00,6996.7
2019-10-03 15:00:00+02:00,6804.39
2019-10-03 15:15:00+02:00,6460.16
2019-10-03 15:30:00+02:00,6130.68
2019-10-03 15:45:00+02:00,5747.49
2019-10-03 16:00:00+02:00,5259.11
2019-10-03 16:15:00+02:00,4899.25
2019-10-03 16:30:00+02:00,4607.83
2019-10-03 16:45:00+02:00,4259.11
2019-10-03 17:00:00+02:00,3949.82
2019-10-03 17:15:00+02:00,3833.58
2019-10-03 17:30:00+02:00,3624.01
2019-10-03 17:45:00+02:00,3405.68
2019-10-03 18:00:00+02:00,3032.96
2019-10-03 18:15:00+02:00,2847.42
2019-10-03 18:30:00+02:00,2771.78
2019-10-03 18:45:00+02:00,2770.15
2019-10-03 19:00:00+02:00,2700.35
2019-10-03 19:15:00+02:00,2772.82
2019-10-03 19:30:00+02:00,2812.93
2019-10-03 19:45:00+02:00,2772.06
2019-10-03 20:00:00+02:00,2723.46
2019-10-03 20:15:00+02:00,2719.67
2019-10-03 20:30:00+02:00,2715.31
2019-10-03 20:45:00+02:00,2699.21
2019-10-03 21:00:00+02:00,2671.34
2019-10-03 21:15:00+02:00,2656.08
2019-10-03 21:30:00+02:00,2675.87
2019-10-03 21:45:00+02:00,2618.59
2019-10-03 22:00:00+02:00,2567.6
2019-10-03 22:15:00+02:00,2547.35
2019-10-03 22:30:00+02:00,2482.39
2019-10-03 22:45:00+02:00,2493.78
2019-10-03 23:00:00+02:00,2577.52
2019-10-03 23:15:00+02:00,2688.25
2019-10-03 23:30:00+02:00,2781.59
2019-10-03 23:45:00+02:00,2870.66
2019-10-04 00:00:00+02:00,2942.25
2019-10-04 00:15:00+02:00,3033.38
2019-10-04 00:30:00+02:00,3092.57
2019-10-04 00:45:00+02:00,3176.34
2019-10-04 01:00:00+02:00,3278.18
2019-10-04 01:15:00+02:00,3403.21
2019-10-04 01:30:00+02:00,3600.57
2019-10-04 01:45:00+02:00,3809.78
2019-10-04 02:00:00+02:00,4103.32
2019-10-04 02:15:00+02:00,4326.53
2019-10-04 02:30:00+02:00,4457.49
2019-10-04 02:45:00+02:00,4461.68
2019-10-04 03:00:00+02:00,4453.34
2019-10-04 03:15:00+02:00,4520.51
2019-10-04 03:30:00+02:00,4618.87
2019-10-04 03:45:00+02:00,4719.77
2019-10-04 04:00:00+02:00,4765.67
2019-10-04 04:15:00+02:00,4664.37
2019-10-04 04:30:00+02:00,4709.93
2019-10-04 04:45:00+02:00,4824.97
2019-10-04 05:00:00+02:00,4920.11
2019-10-04 05:15:00+02:00,4978.3
2019-10-04 05:30:00+02:00,5031.69
2019-10-04 05:45:00+02:00,5101.38
2019-10-04 06:00:00+02:00,5214.53
2019-10-04 06:15:00+02:00,5422.89
2019-10-04 06:30:00+02:00,5525.42
2019-10-04 06:45:00+02:00,5651.9
2019-10-04 07:00:00+02:00,5856.77
2019-10-04 07:15:00+02:00,5974.43
2019-10-04 07:30:00+02:00,6117.93
2019-10-04 07:45:00+02:00,6247.01
2019-10-04 08:00:00+02:00,6514.33
2019-10-04 08:15:00+02:00,6831.39
2019-10-04 08:30:00+02:00,7265.33
2019-10-04 08:45:00+02:00,7582.41
2019-10-04 09:00:00+02:00,7712.6
2019-10-04 09:15:00+02:00,7792.03
2019-10-04 09:30:00+02:00,7778.8
2019-10-04 09:45:00+02:00,7872.38
2019-10-04 10:00:00+02:00,7969.87
2019-10-04 10:15:00+02:00,8100.29
2019-10-04 10:30:00+02:00,8128.07
2019-10-04 10:45:00+02:00,8268.51
2019-10-04 11:00:00+02:00,8323.88
2019-10-04 11:15:00+02:00,8496.37
2019-10-04 11:30:00+02:00,8649.42
2019-10-04 11:45:00+02:00,8900.16
2019-10-04 12:00:00+02:00,9082.12
2019-10-04 12:15:00+02:00,9018.04
2019-10-04 12:30:00+02:00,9069.51
2019-10-04 12:45:00+02:00,9172.68
2019-10-04 13:00:00+02:00,9379.7
2019-10-04 13:15:00+02:00,9523.38
2019-10-04 13:30:00+02:00,9708.41
2019-10-04 13:45:00+02:00,9708.18
2019-10-04 14:00:00+02:00,9691.62
2019-10-04 14:15:00+02:00,9691.58
2019-10-04 14:30:00+02:00,9683.86
2019-10-04 14:45:00+02:00,9564.34
2019-10-04 15:00:00+02:00,9428.16
2019-10-04 15:15:00+02:00,9454.76
2019-10-04 15:30:00+02:00,9603.99
2019-10-04 15:45:00+02:00,9697.94
2019-10-04 16:00:00+02:00,9774.95
2019-10-04 16:15:00+02:00,9985.02
2019-10-04 16:30:00+02:00,10258.16
2019-10-04 16:45:00+02:00,10800.6
2019-10-04 17:00:00+02:00,11296.32
2019-10-04 17:15:00+02:00,11670.8
2019-10-04 17:30:00+02:00,11934.51
2019-10-04 17:45:00+02:00,12370.58
2019-10-04 18:00:00+02:00,12991.79
2019-10-04 18:15:00+02:00,13404.97
2019-10-04 18:30:00+02:00,13737.12
2019-10-04 18:45:00+02:00,14021.37
2019-10-04 19:00:00+02:00,14349.56
2019-10-04 19:15:00+02:00,14645.04
2019-10-04 19:30:00+02:00,14998.29
2019-10-04 19:45:00+02:00,15331.38
2019-10-04 20:00:00+02:00,15544.27
2019-10-04 20:15:00+02:00,15684.39
2019-10-04 20:30:00+02:00,15795.82
2019-10-04 20:45:00+02:00,15881.56
2019-10-04 21:00:00+02:00,15857.29
2019-10-04 21:15:00+02:00,15977.23
2019-10-04 21:30:00+02:00,16160.69
2019-10-04 21:45:00+02:00,15880.71
2019-10-04 22:00:00+02:00,15575.61
2019-10-04 22:15:00+02:00,15635.42
2019-10-04 22:30:00+02:00,15889.68
2019-10-04 22:45:00+02:00,16004.93
2019-10-04 23:00:00+02:00,16076.4
2019-10-04 23:15:00+02:00,16250.45
2019-10-04 23:30:00+02:00,16394.62
2019-10-04 23:45:00+02:00,15986.82
2019-10-05 00:00:00+02:00,15745.81
2019-10-05 00:15:00+02:00,15988.63
2019-10-05 00:30:00+02:00,16060.88
2019-10-05 00:45:00+02:00,15997.4
2019-10-05 01:00:00+02:00,15957.0
2019-10-05 01:15:00+02:00,16225.3
2019-10-05 01:30:00+02:00,16485.44
2019-10-05 01:45:00+02:00,16470.68
2019-10-05 02:00:00+02:00,16355.01
2019-10-05 02:15:00+02:00,16190.09
2019-10-05 02:30:00+02:00,16093.24
2019-10-05 02:45:00+02:00,16283.02
2019-10-05 03:00:00+02:00,16364.16
2019-10-05 03:15:00+02:00,16612.91
2019-10-05 03:30:00+02:00,16563.73
2019-10-05 03:45:00+02:00,16568.3
2019-10-05 04:00:00+02:00,16621.28
2019-10-05 04:15:00+02:00,16736.31
2019-10-05 04:30:00+02:00,16678.72
2019-10-05 04:45:00+02:00,16779.08
2019-10-05 05:00:00+02:00,16912.55
2019-10-05 05:15:00+02:00,17053.33
2019-10-05 05:30:00+02:00,16844.51
2019-10-05 05:45:00+02:00,16817.95
2019-10-05 06:00:00+02:00,16701.99
2019-10-05 06:15:00+02:00,16576.12
2019-10-05 06:30:00+02:00,16653.73
2019-10-05 06:45:00+02:00,16311.12
2019-10-05 07:00:00+02:00,15993.32
2019-10-05 07:15:00+02:00,15666.3
2019-10-05 07:30:00+02:00,15423.63
2019-10-05 07:45:00+02:00,15099.46
2019-10-05 08:00:00+02:00,14563.04
2019-10-05 08:15:00+02:00,14182.2
2019-10-05 08:30:00+02:00,13835.8
2019-10-05 08:45:00+02:00,13241.17
2019-10-05 09:00:00+02:00,12949.12
2019-10-05 09:15:00+02:00,12688.24
2019-10-05 09:30:00+02:00,12468.15
2019-10-05 09:45:00+02:00,12132.35
2019-10-05 10:00:00+02:00,11755.07
2019-10-05 10:15:00+02:00,11606.67
2019-10-05 10:30:00+02:00,11348.37
2019-10-05 10:45:00+02:00,10920.2
2019-10-05 11:00:00+02:00,10728.79
2019-10-05 11:15:00+02:00,10589.3
2019-10-05 11:30:00+02:00,10251.43
2019-10-05 11:45:00+02:00,9958.24
2019-10-05 12:00:00+02:00,9694.4
2019-10-05 12:15:00+02:00,9488.82
2019-10-05 12:30:00+02:00,9174.08
2019-10-05 12:45:00+02:00,8929.2
2019-10-05 13:00:00+02:00,8642.61
2019-10-05 13:15:00+02:00,8474.29
2019-10-05 13:30:00+02:00,8252.28
2019-10-05 13:45:00+02:00,7720.46
2019-10-05 14:00:00+02:00,7257.0
2019-10-05 14:15:00+02:00,6971.63
2019-10-05 14:30:00+02:00,6713.63
2019-10-05 14:45:00+02:00,6390.17
2019-10-05 15:00:00+02:00,5998.02
2019-10-05 15:15:00+02:00,5954.15
2019-10-05 15:30:00+02:00,5867.82
2019-10-05 15:45:00+02:00,5807.84
2019-10-05 16:00:00+02:00,5618.78
2019-10-05 16:15:00+02:00,5604.38
2019-10-05 16:30:00+02:00,5594.78
2019-10-05 16:45:00+02:00,5376.27
2019-10-05 17:00:00+02:00,5182.59
2019-10-05 17:15:00+02:00,4905.99
2019-10-05 17:30:00+02:00,4596.1
2019-10-05 17:45:00+02:00,4233.53
2019-10-05 18:00:00+02:00,3930.83
2019-10-05 18:15:00+02:00,3902.42
2019-10-05 18:30:00+02:00,3821.17
2019-10-05 18:45:00+02:00,4029.41
2019-10-05 19:00:00+02:00,4132.75
2019-10-05 19:15:00+02:00,4388.9
2019-10-05 19:30:00+02:00,4671.19
2019-10-05 19:45:00+02:00,5009.13
2019-10-05 20:00:00+02:00,5291.22
2019-10-05 20:15:00+02:00,5244.4
2019-10-05 20:30:00+02:00,5330.06
2019-10-05 20:45:00+02:00,5593.98
2019-10-05 21:00:00+02:00,5899.26
2019-10-05 21:15:00+02:00,6132.76
2019-10-05 21:30:00+02:00,6225.59
2019-10-05 21:45:00+02:00,6121.9
2019-10-05 22:00:00+02:00,6096.9
2019-10-05 22:15:00+02:00,6142.02
2019-10-05 22:30:00+02:00,6148.58
2019-10-05 22:45:00+02:00,6308.66
2019-10-05 23:00:00+02:00,6505.17
2019-10-05 23:15:00+02:00,6598.41
2019-10-05 23:30:00+02:00,6749.28
2019-10-05 23:45:00+02:00,6875.9
2019-10-06 00:00:00+02:00,6978.13
2019-10-06 00:15:00+02:00,7000.42
2019-10-06 00:30:00+02:00,7034.74
2019-10-06 00:45:00+02:00,7131.82
2019-10-06 01:00:00+02:00,7130.34
2019-10-06 01:15:00+02:00,7238.91
2019-10-06 01:30:00+02:00,7279.21
2019-10-06 01:45:00+02:00,7313.23
2019-10-06 02:00:00+02:00,7287.95
2019-10-06 02:15:00+02:00,7283.67
2019-10-06 02:30:00+02:00,7220.26
2019-10-06 02:45:00+02:00,7168.33
2019-10-06 03:00:00+02:00,7078.25
2019-10-06 03:15:00+02:00,7099.51
2019-10-06 03:30:00+02:00,7181.65
2019-10-06 03:45:00+02:00,7252.74
2019-10-06 04:00:00+02:00,7167.78
2019-10-06 04:15:00+02:00,7137.76
2019-10-06 04:30:00+02:00,7180.15
2019-10-06 04:45:00+02:00,7384.56
2019-10-06 05:00:00+02:00,7409.78
2019-10-06 05:15:00+02:00,7436.63
2019-10-06 05:30:00+02:00,7479.01
2019-10-06 05:45:00+02:00,7486.75
2019-10-06 06:00:00+02:00,7666.69
2019-10-06 06:15:00+02:00,7723.49
2019-10-06 06:30:00+02:00,7835.83
2019-10-06 06:45:00+02:00,7934.93
2019-10-06 07:00:00+02:00,8037.88
2019-10-06 07:15:00+02:00,8115.24
2019-10-06 07:30:00+02:00,8225.51
2019-10-06 07:45:00+02:00,8373.8
2019-10-06 08:00:00+02:00,8301.17
2019-10-06 08:15:00+02:00,8219.59
2019-10-06 08:30:00+02:00,8248.21
2019-10-06 08:45:00+02:00,8115.05
2019-10-06 09:00:00+02:00,7984.34
2019-10-06 09:15:00+02:00,7873.66
2019-10-06 09:30:00+02:00,7690.09
2019-10-06 09:45:00+02:00,7554.55
2019-10-06 10:00:00+02:00,7526.51
2019-10-06 10:15:00+02:00,7488.28
2019-10-06 10:30:00+02:00,7491.21
2019-10-06 10:45:00+02:00,7691.28
2019-10-06 11:00:00+02:00,7764.5
2019-10-06 11:15:00+02:00,8023.43
2019-10-06 11:30:00+02:00,8346.08
2019-10-06 11:45:00+02:00,8644.32
2019-10-06 12:00:00+02:00,8904.54
2019-10-06 12:15:00+02:00,9079.49
2019-10-06 12:30:00+02:00,9378.11
2019-10-06 12:45:00+02:00,9729.72
2019-10-06 13:00:00+02:00,10047.73
2019-10-06 13:15:00+02:00,10287.35
2019-10-06 13:30:00+02:00,10468.6
2019-10-06 13:45:00+02:00,10849.99
2019-10-06 14:00:00+02:00,11231.34
2019-10-06 14:15:00+02:00,11440.9
2019-10-06 14:30:00+02:00,11647.26
2019-10-06 14:45:00+02:00,11794.83
2019-10-06 15:00:00+02:00,11975.31
2019-10-06 15:15:00+02:00,12336.72
2019-10-06 15:30:00+02:00,12602.5
2019-10-06 15:45:00+02:00,12774.9
2019-10-06 16:00:00+02:00,12907.7
2019-10-06 16:15:00+02:00,12783.57
2019-10-06 16:30:00+02:00,12731.47
2019-10-06 16:45:00+02:00,12552.18
2019-10-06 17:00:00+02:00,12481.43
2019-10-06 17:15:00+02:00,12387.37
2019-10-06 17:30:00+02:00,12356.81
2019-10-06 17:45:00+02:00,12466.23
2019-10-06 18:00:00+02:00,12550.06
2019-10-06 18:15:00+02:00,12690.52
2019-10-06 18:30:00+02:00,13001.8
2019-10-06 18:45:00+02:00,13159.38
2019-10-06 19:00:00+02:00,13320.33
2019-10-06 19:15:00+02:00,13532.2
2019-10-06 19:30:00+02:00,13696.41
2019-10-06 19:45:00+02:00,13782.97
2019-10-06 20:00:00+02:00,13815.83
2019-10-06 20:15:00+02:00,13783.74
2019-10-06 20:30:00+02:00,13984.92
2019-10-06 20:45:00+02:00,14264.18
2019-10-06 21:00:00+02:00,14322.57
2019-10-06 21:15:00+02:00,14217.08
2019-10-06 21:30:00+02:00,14077.02
2019-10-06 21:45:00+02:00,14009.32
2019-10-06 22:00:00+02:00,13501.29
2019-10-06 22:15:00+02:00,13266.87
2019-10-06 22:30:00+02:00,12966.12
2019-10-06 22:45:00+02:00,12678.13
2019-10-06 23:00:00+02:00,12414.63
2019-10-06 23:15:00+02:00,12065.32
2019-10-06 23:30:00+02:00,11775.47
2019-10-06 23:45:00+02:00,11439.16
2019-10-07 00:00:00+02:00,11226.53
2019-10-07 00:15:00+02:00,11048.69
