utc_timestamp,DE_wind_offshore_actual
2018-09-13 02:30:00+02:00,642.93
2018-09-13 02:45:00+02:00,623.52
2018-09-13 03:00:00+02:00,583.75
2018-09-13 03:15:00+02:00,529.04
2018-09-13 03:30:00+02:00,506.31
2018-09-13 03:45:00+02:00,514.67
2018-09-13 04:00:00+02:00,478.04
2018-09-13 04:15:00+02:00,465.26
2018-09-13 04:30:00+02:00,474.29
2018-09-13 04:45:00+02:00,458.48
2018-09-13 05:00:00+02:00,426.46
2018-09-13 05:15:00+02:00,414.21
2018-09-13 05:30:00+02:00,412.33
2018-09-13 05:45:00+02:00,385.71
2018-09-13 06:00:00+02:00,373.04
2018-09-13 06:15:00+02:00,387.41
2018-09-13 06:30:00+02:00,383.8
2018-09-13 06:45:00+02:00,399.09
2018-09-13 07:00:00+02:00,411.54
2018-09-13 07:15:00+02:00,462.36
2018-09-13 07:30:00+02:00,487.25
2018-09-13 07:45:00+02:00,455.58
2018-09-13 08:00:00+02:00,464.62
2018-09-13 08:15:00+02:00,572.65
2018-09-13 08:30:00+02:00,575.42
2018-09-13 08:45:00+02:00,659.6
2018-09-13 09:00:00+02:00,708.94
2018-09-13 09:15:00+02:00,713.33
2018-09-13 09:30:00+02:00,636.0
2018-09-13 09:45:00+02:00,726.88
2018-09-13 10:00:00+02:00,761.39
2018-09-13 10:15:00+02:00,677.17
2018-09-13 10:30:00+02:00,647.97
2018-09-13 10:45:00+02:00,761.75
2018-09-13 11:00:00+02:00,841.6
2018-09-13 11:15:00+02:00,863.42
2018-09-13 11:30:00+02:00,930.71
2018-09-13 11:45:00+02:00,1116.59
2018-09-13 12:00:00+02:00,1246.27
2018-09-13 12:15:00+02:00,1147.16
2018-09-13 12:30:00+02:00,1082.84
2018-09-13 12:45:00+02:00,1116.02
2018-09-13 13:00:00+02:00,1191.78
2018-09-13 13:15:00+02:00,1254.95
2018-09-13 13:30:00+02:00,1323.78
2018-09-13 13:45:00+02:00,1286.94
2018-09-13 14:00:00+02:00,1285.49
2018-09-13 14:15:00+02:00,1297.53
2018-09-13 14:30:00+02:00,1297.96
2018-09-13 14:45:00+02:00,1324.02
2018-09-13 15:00:00+02:00,1336.57
2018-09-13 15:15:00+02:00,1360.07
2018-09-13 15:30:00+02:00,1316.3
2018-09-13 15:45:00+02:00,1279.44
2018-09-13 16:00:00+02:00,1287.63
2018-09-13 16:15:00+02:00,1308.17
2018-09-13 16:30:00+02:00,1252.12
2018-09-13 16:45:00+02:00,1226.98
2018-09-13 17:00:00+02:00,1294.6
2018-09-13 17:15:00+02:00,1401.19
2018-09-13 17:30:00+02:00,1439.75
2018-09-13 17:45:00+02:00,1432.76
2018-09-13 18:00:00+02:00,1458.51
2018-09-13 18:15:00+02:00,1389.4
2018-09-13 18:30:00+02:00,1351.18
2018-09-13 18:45:00+02:00,1334.0
2018-09-13 19:00:00+02:00,1369.66
2018-09-13 19:15:00+02:00,1433.95
2018-09-13 19:30:00+02:00,1530.49
2018-09-13 19:45:00+02:00,1594.22
2018-09-13 20:00:00+02:00,1617.95
2018-09-13 20:15:00+02:00,1607.02
2018-09-13 20:30:00+02:00,1577.51
2018-09-13 20:45:00+02:00,1659.84
2018-09-13 21:00:00+02:00,1658.87
2018-09-13 21:15:00+02:00,1660.05
2018-09-13 21:30:00+02:00,1696.73
2018-09-13 21:45:00+02:00,1638.35
2018-09-13 22:00:00+02:00,1645.68
2018-09-13 22:15:00+02:00,1729.07
2018-09-13 22:30:00+02:00,1719.19
2018-09-13 22:45:00+02:00,1743.14
2018-09-13 23:00:00+02:00,1907.5
2018-09-13 23:15:00+02:00,2013.3
2018-09-13 23:30:00+02:00,2091.11
2018-09-13 23:45:00+02:00,2067.54
2018-09-14 00:00:00+02:00,2093.19
2018-09-14 00:15:00+02:00,2049.29
2018-09-14 00:30:00+02:00,2009.43
2018-09-14 00:45:00+02:00,1936.41
2018-09-14 01:00:00+02:00,1943.64
2018-09-14 01:15:00+02:00,2009.6
2018-09-14 01:30:00+02:00,1971.42
2018-09-14 01:45:00+02:00,1927.06
2018-09-14 02:00:00+02:00,1940.86
2018-09-14 02:15:00+02:00,1992.37
2018-09-14 02:30:00+02:00,2018.57
2018-09-14 02:45:00+02:00,2050.34
2018-09-14 03:00:00+02:00,2051.88
2018-09-14 03:15:00+02:00,2059.22
2018-09-14 03:30:00+02:00,2040.32
2018-09-14 03:45:00+02:00,1971.35
2018-09-14 04:00:00+02:00,1931.16
2018-09-14 04:15:00+02:00,1967.66
2018-09-14 04:30:00+02:00,1979.39
2018-09-14 04:45:00+02:00,1919.2
2018-09-14 05:00:00+02:00,1900.65
2018-09-14 05:15:00+02:00,1920.66
2018-09-14 05:30:00+02:00,1933.33
2018-09-14 05:45:00+02:00,1942.53
2018-09-14 06:00:00+02:00,2005.74
2018-09-14 06:15:00+02:00,2082.59
2018-09-14 06:30:00+02:00,2129.65
2018-09-14 06:45:00+02:00,2140.39
2018-09-14 07:00:00+02:00,2219.42
2018-09-14 07:15:00+02:00,2177.56
2018-09-14 07:30:00+02:00,2234.29
2018-09-14 07:45:00+02:00,2389.44
2018-09-14 08:00:00+02:00,2547.07
2018-09-14 08:15:00+02:00,2675.03
2018-09-14 08:30:00+02:00,2632.77
2018-09-14 08:45:00+02:00,2606.97
2018-09-14 09:00:00+02:00,2729.65
2018-09-14 09:15:00+02:00,2852.93
2018-09-14 09:30:00+02:00,3065.27
2018-09-14 09:45:00+02:00,3124.94
2018-09-14 10:00:00+02:00,3088.54
2018-09-14 10:15:00+02:00,3107.64
2018-09-14 10:30:00+02:00,3143.01
2018-09-14 10:45:00+02:00,3204.22
2018-09-14 11:00:00+02:00,3360.48
2018-09-14 11:15:00+02:00,3431.65
2018-09-14 11:30:00+02:00,3417.33
2018-09-14 11:45:00+02:00,3455.33
2018-09-14 12:00:00+02:00,3316.33
2018-09-14 12:15:00+02:00,3201.27
2018-09-14 12:30:00+02:00,3147.84
2018-09-14 12:45:00+02:00,3146.9
2018-09-14 13:00:00+02:00,3345.32
2018-09-14 13:15:00+02:00,3349.54
2018-09-14 13:30:00+02:00,3331.79
2018-09-14 13:45:00+02:00,3458.21
2018-09-14 14:00:00+02:00,3201.06
2018-09-14 14:15:00+02:00,3198.84
2018-09-14 14:30:00+02:00,3139.45
2018-09-14 14:45:00+02:00,3172.5
2018-09-14 15:00:00+02:00,3175.68
2018-09-14 15:15:00+02:00,3159.98
2018-09-14 15:30:00+02:00,3245.72
2018-09-14 15:45:00+02:00,3435.0
2018-09-14 16:00:00+02:00,3502.58
2018-09-14 16:15:00+02:00,3507.67
2018-09-14 16:30:00+02:00,3576.15
2018-09-14 16:45:00+02:00,3591.35
2018-09-14 17:00:00+02:00,3584.64
2018-09-14 17:15:00+02:00,3578.16
2018-09-14 17:30:00+02:00,3702.82
2018-09-14 17:45:00+02:00,3731.75
2018-09-14 18:00:00+02:00,3715.5
2018-09-14 18:15:00+02:00,3716.31
2018-09-14 18:30:00+02:00,3693.51
2018-09-14 18:45:00+02:00,3695.24
2018-09-14 19:00:00+02:00,3690.52
2018-09-14 19:15:00+02:00,3720.39
2018-09-14 19:30:00+02:00,3707.14
2018-09-14 19:45:00+02:00,3771.62
2018-09-14 20:00:00+02:00,3772.72
2018-09-14 20:15:00+02:00,3727.74
2018-09-14 20:30:00+02:00,3694.51
2018-09-14 20:45:00+02:00,3665.43
2018-09-14 21:00:00+02:00,3691.55
2018-09-14 21:15:00+02:00,3687.13
2018-09-14 21:30:00+02:00,3687.96
2018-09-14 21:45:00+02:00,3733.2
2018-09-14 22:00:00+02:00,3789.21
2018-09-14 22:15:00+02:00,3813.74
2018-09-14 22:30:00+02:00,3781.51
2018-09-14 22:45:00+02:00,3822.75
2018-09-14 23:00:00+02:00,3809.36
2018-09-14 23:15:00+02:00,3870.56
2018-09-14 23:30:00+02:00,3859.33
2018-09-14 23:45:00+02:00,3698.38
2018-09-15 00:00:00+02:00,3828.53
2018-09-15 00:15:00+02:00,3798.0
2018-09-15 00:30:00+02:00,3728.83
2018-09-15 00:45:00+02:00,3556.26
2018-09-15 01:00:00+02:00,3549.01
2018-09-15 01:15:00+02:00,3649.79
2018-09-15 01:30:00+02:00,3555.19
2018-09-15 01:45:00+02:00,3547.22
2018-09-15 02:00:00+02:00,3572.81
2018-09-15 02:15:00+02:00,3456.21
2018-09-15 02:30:00+02:00,3345.33
2018-09-15 02:45:00+02:00,3152.81
2018-09-15 03:00:00+02:00,3322.45
2018-09-15 03:15:00+02:00,3338.91
2018-09-15 03:30:00+02:00,3177.45
2018-09-15 03:45:00+02:00,3244.52
2018-09-15 04:00:00+02:00,3246.68
2018-09-15 04:15:00+02:00,3094.89
2018-09-15 04:30:00+02:00,3055.62
2018-09-15 04:45:00+02:00,3223.54
2018-09-15 05:00:00+02:00,3196.35
2018-09-15 05:15:00+02:00,3286.39
2018-09-15 05:30:00+02:00,3435.75
2018-09-15 05:45:00+02:00,3411.6
2018-09-15 06:00:00+02:00,3566.91
2018-09-15 06:15:00+02:00,3577.43
2018-09-15 06:30:00+02:00,3303.31
2018-09-15 06:45:00+02:00,3365.33
2018-09-15 07:00:00+02:00,3591.58
2018-09-15 07:15:00+02:00,3253.28
2018-09-15 07:30:00+02:00,3105.76
2018-09-15 07:45:00+02:00,3361.02
2018-09-15 08:00:00+02:00,3483.24
2018-09-15 08:15:00+02:00,3442.45
2018-09-15 08:30:00+02:00,3372.32
2018-09-15 08:45:00+02:00,3254.57
2018-09-15 09:00:00+02:00,3055.08
2018-09-15 09:15:00+02:00,2913.24
2018-09-15 09:30:00+02:00,2935.98
2018-09-15 09:45:00+02:00,2828.39
2018-09-15 10:00:00+02:00,2837.5
2018-09-15 10:15:00+02:00,2867.58
2018-09-15 10:30:00+02:00,2784.56
2018-09-15 10:45:00+02:00,2699.76
2018-09-15 11:00:00+02:00,2727.03
2018-09-15 11:15:00+02:00,2822.64
2018-09-15 11:30:00+02:00,2689.89
2018-09-15 11:45:00+02:00,2604.41
2018-09-15 12:00:00+02:00,2459.57
2018-09-15 12:15:00+02:00,2438.38
2018-09-15 12:30:00+02:00,2535.87
2018-09-15 12:45:00+02:00,2561.66
2018-09-15 13:00:00+02:00,2663.89
2018-09-15 13:15:00+02:00,2883.21
2018-09-15 13:30:00+02:00,2943.63
2018-09-15 13:45:00+02:00,2825.68
2018-09-15 14:00:00+02:00,2830.47
2018-09-15 14:15:00+02:00,2919.49
2018-09-15 14:30:00+02:00,3042.82
2018-09-15 14:45:00+02:00,3165.83
2018-09-15 15:00:00+02:00,3156.82
2018-09-15 15:15:00+02:00,3073.65
2018-09-15 15:30:00+02:00,3158.96
2018-09-15 15:45:00+02:00,3135.31
2018-09-15 16:00:00+02:00,3117.77
2018-09-15 16:15:00+02:00,3152.86
2018-09-15 16:30:00+02:00,3220.76
2018-09-15 16:45:00+02:00,3228.66
2018-09-15 17:00:00+02:00,3095.26
2018-09-15 17:15:00+02:00,2931.83
2018-09-15 17:30:00+02:00,2938.42
2018-09-15 17:45:00+02:00,2954.88
2018-09-15 18:00:00+02:00,2937.05
2018-09-15 18:15:00+02:00,2889.71
2018-09-15 18:30:00+02:00,2833.15
2018-09-15 18:45:00+02:00,2664.83
2018-09-15 19:00:00+02:00,2482.31
2018-09-15 19:15:00+02:00,2332.92
2018-09-15 19:30:00+02:00,2192.63
2018-09-15 19:45:00+02:00,1922.82
2018-09-15 20:00:00+02:00,1772.95
2018-09-15 20:15:00+02:00,1591.0
2018-09-15 20:30:00+02:00,1382.81
2018-09-15 20:45:00+02:00,1312.47
2018-09-15 21:00:00+02:00,1201.49
2018-09-15 21:15:00+02:00,1133.55
2018-09-15 21:30:00+02:00,1101.0
2018-09-15 21:45:00+02:00,1010.52
2018-09-15 22:00:00+02:00,947.09
2018-09-15 22:15:00+02:00,893.58
2018-09-15 22:30:00+02:00,808.22
2018-09-15 22:45:00+02:00,715.92
2018-09-15 23:00:00+02:00,670.45
2018-09-15 23:15:00+02:00,658.17
2018-09-15 23:30:00+02:00,609.66
2018-09-15 23:45:00+02:00,563.03
2018-09-16 00:00:00+02:00,587.42
2018-09-16 00:15:00+02:00,536.96
2018-09-16 00:30:00+02:00,490.66
2018-09-16 00:45:00+02:00,482.43
2018-09-16 01:00:00+02:00,461.56
2018-09-16 01:15:00+02:00,460.35
2018-09-16 01:30:00+02:00,473.85
2018-09-16 01:45:00+02:00,516.31
2018-09-16 02:00:00+02:00,577.56
2018-09-16 02:15:00+02:00,621.24
2018-09-16 02:30:00+02:00,681.77
2018-09-16 02:45:00+02:00,773.14
2018-09-16 03:00:00+02:00,828.07
2018-09-16 03:15:00+02:00,933.36
2018-09-16 03:30:00+02:00,1053.91
2018-09-16 03:45:00+02:00,1308.75
2018-09-16 04:00:00+02:00,1535.21
2018-09-16 04:15:00+02:00,1760.72
2018-09-16 04:30:00+02:00,1858.01
2018-09-16 04:45:00+02:00,1848.03
2018-09-16 05:00:00+02:00,1803.44
2018-09-16 05:15:00+02:00,1785.72
2018-09-16 05:30:00+02:00,1991.17
2018-09-16 05:45:00+02:00,2214.35
2018-09-16 06:00:00+02:00,2252.41
2018-09-16 06:15:00+02:00,2264.14
2018-09-16 06:30:00+02:00,2362.15
2018-09-16 06:45:00+02:00,2567.89
2018-09-16 07:00:00+02:00,2760.82
2018-09-16 07:15:00+02:00,2794.16
2018-09-16 07:30:00+02:00,2783.11
2018-09-16 07:45:00+02:00,2779.52
2018-09-16 08:00:00+02:00,2932.6
2018-09-16 08:15:00+02:00,3093.78
2018-09-16 08:30:00+02:00,3256.9
2018-09-16 08:45:00+02:00,3340.47
2018-09-16 09:00:00+02:00,3369.95
2018-09-16 09:15:00+02:00,3384.67
2018-09-16 09:30:00+02:00,3388.76
2018-09-16 09:45:00+02:00,3403.64
2018-09-16 10:00:00+02:00,3434.63
2018-09-16 10:15:00+02:00,3429.3
2018-09-16 10:30:00+02:00,3345.4
2018-09-16 10:45:00+02:00,3328.56
2018-09-16 11:00:00+02:00,3367.66
2018-09-16 11:15:00+02:00,3436.21
2018-09-16 11:30:00+02:00,3510.94
2018-09-16 11:45:00+02:00,3592.63
2018-09-16 12:00:00+02:00,3664.71
2018-09-16 12:15:00+02:00,3757.6
2018-09-16 12:30:00+02:00,3810.21
2018-09-16 12:45:00+02:00,3815.51
2018-09-16 13:00:00+02:00,3880.18
2018-09-16 13:15:00+02:00,3992.77
2018-09-16 13:30:00+02:00,4059.9
2018-09-16 13:45:00+02:00,4123.82
2018-09-16 14:00:00+02:00,4147.62
2018-09-16 14:15:00+02:00,3872.69
2018-09-16 14:30:00+02:00,3634.18
2018-09-16 14:45:00+02:00,3588.73
2018-09-16 15:00:00+02:00,3585.54
2018-09-16 15:15:00+02:00,3589.0
2018-09-16 15:30:00+02:00,3554.83
2018-09-16 15:45:00+02:00,3552.24
2018-09-16 16:00:00+02:00,3547.88
2018-09-16 16:15:00+02:00,3868.63
2018-09-16 16:30:00+02:00,3891.73
2018-09-16 16:45:00+02:00,3771.48
2018-09-16 17:00:00+02:00,3773.16
2018-09-16 17:15:00+02:00,3761.44
2018-09-16 17:30:00+02:00,3711.57
2018-09-16 17:45:00+02:00,3699.57
2018-09-16 18:00:00+02:00,3658.71
2018-09-16 18:15:00+02:00,3729.6
2018-09-16 18:30:00+02:00,3843.62
2018-09-16 18:45:00+02:00,3915.17
2018-09-16 19:00:00+02:00,3935.32
2018-09-16 19:15:00+02:00,3968.28
2018-09-16 19:30:00+02:00,3978.12
2018-09-16 19:45:00+02:00,3941.49
2018-09-16 20:00:00+02:00,3944.91
2018-09-16 20:15:00+02:00,3906.73
2018-09-16 20:30:00+02:00,3822.52
2018-09-16 20:45:00+02:00,3817.11
2018-09-16 21:00:00+02:00,3927.12
2018-09-16 21:15:00+02:00,4097.99
2018-09-16 21:30:00+02:00,4155.38
2018-09-16 21:45:00+02:00,4155.18
2018-09-16 22:00:00+02:00,4157.94
2018-09-16 22:15:00+02:00,4179.91
2018-09-16 22:30:00+02:00,4167.62
2018-09-16 22:45:00+02:00,4070.07
2018-09-16 23:00:00+02:00,3983.21
2018-09-16 23:15:00+02:00,3933.32
2018-09-16 23:30:00+02:00,3794.09
2018-09-16 23:45:00+02:00,3794.63
2018-09-17 00:00:00+02:00,3736.59
2018-09-17 00:15:00+02:00,3655.12
2018-09-17 00:30:00+02:00,3600.61
2018-09-17 00:45:00+02:00,3604.46
2018-09-17 01:00:00+02:00,3527.17
2018-09-17 01:15:00+02:00,3378.41
2018-09-17 01:30:00+02:00,3221.78
2018-09-17 01:45:00+02:00,3128.13
2018-09-17 02:00:00+02:00,3115.24
2018-09-17 02:15:00+02:00,3051.71
2018-09-17 02:30:00+02:00,2945.17
2018-09-17 02:45:00+02:00,2778.11
2018-09-17 03:00:00+02:00,2658.89
2018-09-17 03:15:00+02:00,2502.15
2018-09-17 03:30:00+02:00,2394.18
2018-09-17 03:45:00+02:00,2306.28
2018-09-17 04:00:00+02:00,2228.75
2018-09-17 04:15:00+02:00,2085.15
2018-09-17 04:30:00+02:00,1938.02
2018-09-17 04:45:00+02:00,1754.15
2018-09-17 05:00:00+02:00,1596.78
2018-09-17 05:15:00+02:00,1480.74
2018-09-17 05:30:00+02:00,1341.09
2018-09-17 05:45:00+02:00,1301.34
2018-09-17 06:00:00+02:00,1279.13
2018-09-17 06:15:00+02:00,1232.54
2018-09-17 06:30:00+02:00,1209.81
2018-09-17 06:45:00+02:00,1197.85
2018-09-17 07:00:00+02:00,1221.15
2018-09-17 07:15:00+02:00,1262.47
2018-09-17 07:30:00+02:00,1254.38
2018-09-17 07:45:00+02:00,1223.18
2018-09-17 08:00:00+02:00,1186.18
2018-09-17 08:15:00+02:00,1135.96
2018-09-17 08:30:00+02:00,1063.21
2018-09-17 08:45:00+02:00,1100.49
2018-09-17 09:00:00+02:00,1140.84
2018-09-17 09:15:00+02:00,1135.34
2018-09-17 09:30:00+02:00,1132.57
2018-09-17 09:45:00+02:00,1097.11
2018-09-17 10:00:00+02:00,1088.51
2018-09-17 10:15:00+02:00,1099.0
2018-09-17 10:30:00+02:00,1075.22
2018-09-17 10:45:00+02:00,1051.71
2018-09-17 11:00:00+02:00,1132.6
2018-09-17 11:15:00+02:00,1215.07
2018-09-17 11:30:00+02:00,1214.57
2018-09-17 11:45:00+02:00,1332.54
2018-09-17 12:00:00+02:00,1378.17
2018-09-17 12:15:00+02:00,1457.98
2018-09-17 12:30:00+02:00,1534.33
2018-09-17 12:45:00+02:00,1569.17
2018-09-17 13:00:00+02:00,1654.21
2018-09-17 13:15:00+02:00,1696.33
2018-09-17 13:30:00+02:00,1784.55
2018-09-17 13:45:00+02:00,1901.88
2018-09-17 14:00:00+02:00,2039.0
2018-09-17 14:15:00+02:00,2107.33
2018-09-17 14:30:00+02:00,2167.32
2018-09-17 14:45:00+02:00,2214.15
2018-09-17 15:00:00+02:00,2219.96
2018-09-17 15:15:00+02:00,2147.85
2018-09-17 15:30:00+02:00,2124.78
2018-09-17 15:45:00+02:00,2087.69
2018-09-17 16:00:00+02:00,2077.77
2018-09-17 16:15:00+02:00,2012.72
2018-09-17 16:30:00+02:00,1846.18
2018-09-17 16:45:00+02:00,1736.99
2018-09-17 17:00:00+02:00,1668.56
2018-09-17 17:15:00+02:00,1572.63
2018-09-17 17:30:00+02:00,1577.01
2018-09-17 17:45:00+02:00,1563.34
2018-09-17 18:00:00+02:00,1643.15
2018-09-17 18:15:00+02:00,1512.79
2018-09-17 18:30:00+02:00,1321.46
2018-09-17 18:45:00+02:00,1075.41
2018-09-17 19:00:00+02:00,970.54
2018-09-17 19:15:00+02:00,953.87
2018-09-17 19:30:00+02:00,981.97
2018-09-17 19:45:00+02:00,987.43
2018-09-17 20:00:00+02:00,1038.59
2018-09-17 20:15:00+02:00,1126.71
2018-09-17 20:30:00+02:00,1200.57
2018-09-17 20:45:00+02:00,1253.57
2018-09-17 21:00:00+02:00,1257.61
2018-09-17 21:15:00+02:00,1241.85
2018-09-17 21:30:00+02:00,1208.89
2018-09-17 21:45:00+02:00,1227.36
2018-09-17 22:00:00+02:00,1262.47
2018-09-17 22:15:00+02:00,1254.31
2018-09-17 22:30:00+02:00,1337.24
2018-09-17 22:45:00+02:00,1343.92
2018-09-17 23:00:00+02:00,1378.7
2018-09-17 23:15:00+02:00,1476.74
2018-09-17 23:30:00+02:00,1582.38
2018-09-17 23:45:00+02:00,1665.12
2018-09-18 00:00:00+02:00,1773.04
2018-09-18 00:15:00+02:00,1953.73
2018-09-18 00:30:00+02:00,2084.41
2018-09-18 00:45:00+02:00,2202.17
2018-09-18 01:00:00+02:00,2309.53
2018-09-18 01:15:00+02:00,2428.25
2018-09-18 01:30:00+02:00,2447.5
2018-09-18 01:45:00+02:00,2446.66
2018-09-18 02:00:00+02:00,2473.33
2018-09-18 02:15:00+02:00,2519.43
2018-09-18 02:30:00+02:00,2514.84
2018-09-18 02:45:00+02:00,2503.62
2018-09-18 03:00:00+02:00,2494.99
2018-09-18 03:15:00+02:00,2518.21
2018-09-18 03:30:00+02:00,2627.59
2018-09-18 03:45:00+02:00,2701.46
2018-09-18 04:00:00+02:00,2715.89
2018-09-18 04:15:00+02:00,2711.27
2018-09-18 04:30:00+02:00,2757.14
2018-09-18 04:45:00+02:00,2729.52
2018-09-18 05:00:00+02:00,2677.15
2018-09-18 05:15:00+02:00,2602.18
2018-09-18 05:30:00+02:00,2564.09
2018-09-18 05:45:00+02:00,2601.44
2018-09-18 06:00:00+02:00,2618.34
2018-09-18 06:15:00+02:00,2648.65
2018-09-18 06:30:00+02:00,2676.7
2018-09-18 06:45:00+02:00,2700.75
2018-09-18 07:00:00+02:00,2770.32
2018-09-18 07:15:00+02:00,2816.11
2018-09-18 07:30:00+02:00,2802.52
2018-09-18 07:45:00+02:00,2862.92
2018-09-18 08:00:00+02:00,2944.16
2018-09-18 08:15:00+02:00,3007.1
2018-09-18 08:30:00+02:00,3035.72
2018-09-18 08:45:00+02:00,3053.2
2018-09-18 09:00:00+02:00,3187.39
2018-09-18 09:15:00+02:00,3248.29
2018-09-18 09:30:00+02:00,3341.97
2018-09-18 09:45:00+02:00,3416.83
2018-09-18 10:00:00+02:00,3461.54
2018-09-18 10:15:00+02:00,3544.24
2018-09-18 10:30:00+02:00,3612.76
2018-09-18 10:45:00+02:00,3680.63
2018-09-18 11:00:00+02:00,3740.88
2018-09-18 11:15:00+02:00,3828.43
2018-09-18 11:30:00+02:00,3911.01
2018-09-18 11:45:00+02:00,3948.63
2018-09-18 12:00:00+02:00,3979.92
2018-09-18 12:15:00+02:00,4120.5
2018-09-18 12:30:00+02:00,4158.6
2018-09-18 12:45:00+02:00,4162.7
2018-09-18 13:00:00+02:00,4230.02
2018-09-18 13:15:00+02:00,4233.4
2018-09-18 13:30:00+02:00,4107.12
2018-09-18 13:45:00+02:00,3811.35
2018-09-18 14:00:00+02:00,3751.37
2018-09-18 14:15:00+02:00,3769.33
2018-09-18 14:30:00+02:00,3851.65
2018-09-18 14:45:00+02:00,3926.95
2018-09-18 15:00:00+02:00,3588.76
2018-09-18 15:15:00+02:00,3031.13
2018-09-18 15:30:00+02:00,3046.53
2018-09-18 15:45:00+02:00,3458.82
2018-09-18 16:00:00+02:00,3918.79
2018-09-18 16:15:00+02:00,4003.46
2018-09-18 16:30:00+02:00,4041.5
2018-09-18 16:45:00+02:00,4044.48
2018-09-18 17:00:00+02:00,4054.46
2018-09-18 17:15:00+02:00,4028.77
2018-09-18 17:30:00+02:00,4008.33
2018-09-18 17:45:00+02:00,4159.99
2018-09-18 18:00:00+02:00,4261.35
2018-09-18 18:15:00+02:00,4251.61
2018-09-18 18:30:00+02:00,4556.6
2018-09-18 18:45:00+02:00,4568.17
2018-09-18 19:00:00+02:00,4564.98
2018-09-18 19:15:00+02:00,4549.79
2018-09-18 19:30:00+02:00,4532.96
2018-09-18 19:45:00+02:00,4541.19
2018-09-18 20:00:00+02:00,4543.1
2018-09-18 20:15:00+02:00,4565.87
2018-09-18 20:30:00+02:00,4599.74
2018-09-18 20:45:00+02:00,4629.76
2018-09-18 21:00:00+02:00,4611.95
2018-09-18 21:15:00+02:00,4611.64
2018-09-18 21:30:00+02:00,4612.39
2018-09-18 21:45:00+02:00,4607.49
2018-09-18 22:00:00+02:00,4595.83
2018-09-18 22:15:00+02:00,4540.6
2018-09-18 22:30:00+02:00,4488.46
2018-09-18 22:45:00+02:00,4457.12
2018-09-18 23:00:00+02:00,4443.46
2018-09-18 23:15:00+02:00,4364.85
2018-09-18 23:30:00+02:00,4276.07
2018-09-18 23:45:00+02:00,4193.56
2018-09-19 00:00:00+02:00,4100.86
2018-09-19 00:15:00+02:00,4039.16
2018-09-19 00:30:00+02:00,3963.32
2018-09-19 00:45:00+02:00,3868.71
2018-09-19 01:00:00+02:00,3826.86
2018-09-19 01:15:00+02:00,3837.01
2018-09-19 01:30:00+02:00,3811.48
2018-09-19 01:45:00+02:00,3734.41
2018-09-19 02:00:00+02:00,3707.68
2018-09-19 02:15:00+02:00,3731.35
2018-09-19 02:30:00+02:00,3724.91
2018-09-19 02:45:00+02:00,3775.94
2018-09-19 03:00:00+02:00,3757.29
2018-09-19 03:15:00+02:00,3758.72
2018-09-19 03:30:00+02:00,3787.78
2018-09-19 03:45:00+02:00,3817.24
2018-09-19 04:00:00+02:00,3853.54
2018-09-19 04:15:00+02:00,3802.1
2018-09-19 04:30:00+02:00,3672.2
2018-09-19 04:45:00+02:00,3561.61
2018-09-19 05:00:00+02:00,3518.53
2018-09-19 05:15:00+02:00,3487.17
2018-09-19 05:30:00+02:00,3387.29
2018-09-19 05:45:00+02:00,3439.12
2018-09-19 06:00:00+02:00,3339.63
2018-09-19 06:15:00+02:00,3241.21
2018-09-19 06:30:00+02:00,3338.05
2018-09-19 06:45:00+02:00,3567.49
2018-09-19 07:00:00+02:00,3732.26
2018-09-19 07:15:00+02:00,3845.3
2018-09-19 07:30:00+02:00,3950.41
2018-09-19 07:45:00+02:00,4112.19
2018-09-19 08:00:00+02:00,4179.86
2018-09-19 08:15:00+02:00,4236.01
2018-09-19 08:30:00+02:00,4217.36
2018-09-19 08:45:00+02:00,4183.01
2018-09-19 09:00:00+02:00,4201.55
2018-09-19 09:15:00+02:00,4149.35
2018-09-19 09:30:00+02:00,4028.36
2018-09-19 09:45:00+02:00,4043.47
2018-09-19 10:00:00+02:00,4122.55
2018-09-19 10:15:00+02:00,4094.7
2018-09-19 10:30:00+02:00,4081.63
2018-09-19 10:45:00+02:00,4063.95
2018-09-19 11:00:00+02:00,4040.66
2018-09-19 11:15:00+02:00,4017.21
2018-09-19 11:30:00+02:00,3937.09
2018-09-19 11:45:00+02:00,3904.1
2018-09-19 12:00:00+02:00,4005.65
2018-09-19 12:15:00+02:00,3920.57
2018-09-19 12:30:00+02:00,3786.13
2018-09-19 12:45:00+02:00,3656.31
2018-09-19 13:00:00+02:00,3619.91
2018-09-19 13:15:00+02:00,3702.31
2018-09-19 13:30:00+02:00,3729.16
2018-09-19 13:45:00+02:00,3761.5
2018-09-19 14:00:00+02:00,3798.96
2018-09-19 14:15:00+02:00,3893.13
2018-09-19 14:30:00+02:00,4043.55
2018-09-19 14:45:00+02:00,4039.54
2018-09-19 15:00:00+02:00,3842.54
2018-09-19 15:15:00+02:00,3897.58
2018-09-19 15:30:00+02:00,3918.59
2018-09-19 15:45:00+02:00,3937.36
2018-09-19 16:00:00+02:00,3932.25
2018-09-19 16:15:00+02:00,3907.04
2018-09-19 16:30:00+02:00,3883.45
2018-09-19 16:45:00+02:00,3874.73
2018-09-19 17:00:00+02:00,3874.46
2018-09-19 17:15:00+02:00,3897.69
2018-09-19 17:30:00+02:00,3878.08
2018-09-19 17:45:00+02:00,3871.62
