utc_timestamp,DE_wind_onshore_actual
2015-09-20 10:15:00+02:00,5289.85
2015-09-20 10:30:00+02:00,5624.18
2015-09-20 10:45:00+02:00,6030.84
2015-09-20 11:00:00+02:00,6443.65
2015-09-20 11:15:00+02:00,6891.32
2015-09-20 11:30:00+02:00,7208.47
2015-09-20 11:45:00+02:00,7554.11
2015-09-20 12:00:00+02:00,7780.69
2015-09-20 12:15:00+02:00,7919.51
2015-09-20 12:30:00+02:00,8094.41
2015-09-20 12:45:00+02:00,8184.91
2015-09-20 13:00:00+02:00,8234.28
2015-09-20 13:15:00+02:00,8028.48
2015-09-20 13:30:00+02:00,8235.58
2015-09-20 13:45:00+02:00,8449.36
2015-09-20 14:00:00+02:00,8715.76
2015-09-20 14:15:00+02:00,9063.4
2015-09-20 14:30:00+02:00,8939.24
2015-09-20 14:45:00+02:00,8857.18
2015-09-20 15:00:00+02:00,9272.46
2015-09-20 15:15:00+02:00,9467.48
2015-09-20 15:30:00+02:00,9420.56
2015-09-20 15:45:00+02:00,9445.89
2015-09-20 16:00:00+02:00,9260.53
2015-09-20 16:15:00+02:00,9178.8
2015-09-20 16:30:00+02:00,8895.73
2015-09-20 16:45:00+02:00,8649.46
2015-09-20 17:00:00+02:00,8492.73
2015-09-20 17:15:00+02:00,7937.77
2015-09-20 17:30:00+02:00,7554.49
2015-09-20 17:45:00+02:00,6909.12
2015-09-20 18:00:00+02:00,6444.36
2015-09-20 18:15:00+02:00,5979.3
2015-09-20 18:30:00+02:00,5690.79
2015-09-20 18:45:00+02:00,5529.18
2015-09-20 19:00:00+02:00,5577.62
2015-09-20 19:15:00+02:00,5579.52
2015-09-20 19:30:00+02:00,5504.61
2015-09-20 19:45:00+02:00,5651.78
2015-09-20 20:00:00+02:00,5798.56
2015-09-20 20:15:00+02:00,6014.75
2015-09-20 20:30:00+02:00,6021.88
2015-09-20 20:45:00+02:00,6031.84
2015-09-20 21:00:00+02:00,6084.4
2015-09-20 21:15:00+02:00,6045.04
2015-09-20 21:30:00+02:00,6056.72
2015-09-20 21:45:00+02:00,6103.26
2015-09-20 22:00:00+02:00,6019.79
2015-09-20 22:15:00+02:00,5958.4
2015-09-20 22:30:00+02:00,5766.98
2015-09-20 22:45:00+02:00,5521.29
2015-09-20 23:00:00+02:00,5458.88
2015-09-20 23:15:00+02:00,5451.18
2015-09-20 23:30:00+02:00,5487.92
2015-09-20 23:45:00+02:00,5373.24
2015-09-21 00:00:00+02:00,5297.71
2015-09-21 00:15:00+02:00,5178.4
2015-09-21 00:30:00+02:00,5146.93
2015-09-21 00:45:00+02:00,5041.13
2015-09-21 01:00:00+02:00,4940.15
2015-09-21 01:15:00+02:00,4877.85
2015-09-21 01:30:00+02:00,4789.81
2015-09-21 01:45:00+02:00,4621.08
2015-09-21 02:00:00+02:00,4493.03
2015-09-21 02:15:00+02:00,4366.37
2015-09-21 02:30:00+02:00,4199.07
2015-09-21 02:45:00+02:00,4028.67
2015-09-21 03:00:00+02:00,3906.8
2015-09-21 03:15:00+02:00,3881.6
2015-09-21 03:30:00+02:00,3869.18
2015-09-21 03:45:00+02:00,3761.4
2015-09-21 04:00:00+02:00,3715.03
2015-09-21 04:15:00+02:00,3633.81
2015-09-21 04:30:00+02:00,3512.42
2015-09-21 04:45:00+02:00,3447.27
2015-09-21 05:00:00+02:00,3426.7
2015-09-21 05:15:00+02:00,3371.41
2015-09-21 05:30:00+02:00,3382.88
2015-09-21 05:45:00+02:00,3451.79
2015-09-21 06:00:00+02:00,3364.94
2015-09-21 06:15:00+02:00,3298.29
2015-09-21 06:30:00+02:00,3248.68
2015-09-21 06:45:00+02:00,3228.9
2015-09-21 07:00:00+02:00,3157.72
2015-09-21 07:15:00+02:00,3056.15
2015-09-21 07:30:00+02:00,2963.04
2015-09-21 07:45:00+02:00,2909.58
2015-09-21 08:00:00+02:00,2834.77
2015-09-21 08:15:00+02:00,2742.64
2015-09-21 08:30:00+02:00,2621.58
2015-09-21 08:45:00+02:00,2421.17
2015-09-21 09:00:00+02:00,2221.44
2015-09-21 09:15:00+02:00,2021.77
2015-09-21 09:30:00+02:00,1878.67
2015-09-21 09:45:00+02:00,1781.08
2015-09-21 10:00:00+02:00,1725.44
2015-09-21 10:15:00+02:00,1676.81
2015-09-21 10:30:00+02:00,1665.81
2015-09-21 10:45:00+02:00,1673.35
2015-09-21 11:00:00+02:00,1711.18
2015-09-21 11:15:00+02:00,1768.6
2015-09-21 11:30:00+02:00,1798.51
2015-09-21 11:45:00+02:00,1883.15
2015-09-21 12:00:00+02:00,1993.99
2015-09-21 12:15:00+02:00,2099.0
2015-09-21 12:30:00+02:00,2200.92
2015-09-21 12:45:00+02:00,2223.16
2015-09-21 13:00:00+02:00,2249.93
2015-09-21 13:15:00+02:00,2303.57
2015-09-21 13:30:00+02:00,2320.42
2015-09-21 13:45:00+02:00,2386.27
2015-09-21 14:00:00+02:00,2431.34
2015-09-21 14:15:00+02:00,2475.56
2015-09-21 14:30:00+02:00,2432.98
2015-09-21 14:45:00+02:00,2408.35
2015-09-21 15:00:00+02:00,2360.17
2015-09-21 15:15:00+02:00,2314.73
2015-09-21 15:30:00+02:00,2197.23
2015-09-21 15:45:00+02:00,2114.27
2015-09-21 16:00:00+02:00,1981.28
2015-09-21 16:15:00+02:00,1860.07
2015-09-21 16:30:00+02:00,1804.45
2015-09-21 16:45:00+02:00,1685.86
2015-09-21 17:00:00+02:00,1583.48
2015-09-21 17:15:00+02:00,1471.31
2015-09-21 17:30:00+02:00,1371.01
2015-09-21 17:45:00+02:00,1371.52
2015-09-21 18:00:00+02:00,1367.43
2015-09-21 18:15:00+02:00,1296.02
2015-09-21 18:30:00+02:00,1283.84
2015-09-21 18:45:00+02:00,1351.32
2015-09-21 19:00:00+02:00,1366.08
2015-09-21 19:15:00+02:00,1432.94
2015-09-21 19:30:00+02:00,1626.75
2015-09-21 19:45:00+02:00,1783.85
2015-09-21 20:00:00+02:00,1986.88
2015-09-21 20:15:00+02:00,2285.43
2015-09-21 20:30:00+02:00,2681.76
2015-09-21 20:45:00+02:00,3011.5
2015-09-21 21:00:00+02:00,3277.28
2015-09-21 21:15:00+02:00,3552.46
2015-09-21 21:30:00+02:00,3917.55
2015-09-21 21:45:00+02:00,4271.59
2015-09-21 22:00:00+02:00,4541.17
2015-09-21 22:15:00+02:00,4835.04
2015-09-21 22:30:00+02:00,5098.22
2015-09-21 22:45:00+02:00,5332.13
2015-09-21 23:00:00+02:00,5551.66
2015-09-21 23:15:00+02:00,5686.96
2015-09-21 23:30:00+02:00,5918.17
2015-09-21 23:45:00+02:00,6191.6
2015-09-22 00:00:00+02:00,6424.8
2015-09-22 00:15:00+02:00,6546.23
2015-09-22 00:30:00+02:00,6622.2
2015-09-22 00:45:00+02:00,6751.21
2015-09-22 01:00:00+02:00,6857.27
2015-09-22 01:15:00+02:00,6902.88
2015-09-22 01:30:00+02:00,6955.47
2015-09-22 01:45:00+02:00,6989.92
2015-09-22 02:00:00+02:00,7062.35
2015-09-22 02:15:00+02:00,7141.83
2015-09-22 02:30:00+02:00,7170.16
2015-09-22 02:45:00+02:00,7205.63
2015-09-22 03:00:00+02:00,7350.18
2015-09-22 03:15:00+02:00,7534.01
2015-09-22 03:30:00+02:00,7597.46
2015-09-22 03:45:00+02:00,7747.99
2015-09-22 04:00:00+02:00,7898.83
2015-09-22 04:15:00+02:00,7885.07
2015-09-22 04:30:00+02:00,7918.61
2015-09-22 04:45:00+02:00,8047.48
2015-09-22 05:00:00+02:00,8188.33
2015-09-22 05:15:00+02:00,8368.2
2015-09-22 05:30:00+02:00,8521.57
2015-09-22 05:45:00+02:00,8639.91
2015-09-22 06:00:00+02:00,8604.18
2015-09-22 06:15:00+02:00,8638.16
2015-09-22 06:30:00+02:00,8631.43
2015-09-22 06:45:00+02:00,8739.38
2015-09-22 07:00:00+02:00,8996.76
2015-09-22 07:15:00+02:00,9115.15
2015-09-22 07:30:00+02:00,9207.25
2015-09-22 07:45:00+02:00,9074.69
2015-09-22 08:00:00+02:00,8851.84
2015-09-22 08:15:00+02:00,8574.0
2015-09-22 08:30:00+02:00,8317.73
2015-09-22 08:45:00+02:00,8029.49
2015-09-22 09:00:00+02:00,7790.29
2015-09-22 09:15:00+02:00,7718.42
2015-09-22 09:30:00+02:00,7583.0
2015-09-22 09:45:00+02:00,7446.12
2015-09-22 10:00:00+02:00,7157.48
2015-09-22 10:15:00+02:00,6752.92
2015-09-22 10:30:00+02:00,6571.68
2015-09-22 10:45:00+02:00,6606.19
2015-09-22 11:00:00+02:00,6625.94
2015-09-22 11:15:00+02:00,6667.71
2015-09-22 11:30:00+02:00,6663.73
2015-09-22 11:45:00+02:00,6667.56
2015-09-22 12:00:00+02:00,6632.19
2015-09-22 12:15:00+02:00,6609.32
2015-09-22 12:30:00+02:00,6620.36
2015-09-22 12:45:00+02:00,6655.54
2015-09-22 13:00:00+02:00,6294.71
2015-09-22 13:15:00+02:00,6154.3
2015-09-22 13:30:00+02:00,6202.88
2015-09-22 13:45:00+02:00,6086.96
2015-09-22 14:00:00+02:00,6008.51
2015-09-22 14:15:00+02:00,5894.98
2015-09-22 14:30:00+02:00,5707.8
2015-09-22 14:45:00+02:00,5577.22
2015-09-22 15:00:00+02:00,5603.22
2015-09-22 15:15:00+02:00,5745.36
2015-09-22 15:30:00+02:00,5677.4
2015-09-22 15:45:00+02:00,5512.02
2015-09-22 16:00:00+02:00,5444.95
2015-09-22 16:15:00+02:00,5292.26
2015-09-22 16:30:00+02:00,5098.07
2015-09-22 16:45:00+02:00,5129.92
2015-09-22 17:00:00+02:00,5076.43
2015-09-22 17:15:00+02:00,5023.1
2015-09-22 17:30:00+02:00,5098.14
2015-09-22 17:45:00+02:00,5143.1
2015-09-22 18:00:00+02:00,5019.81
2015-09-22 18:15:00+02:00,4916.73
2015-09-22 18:30:00+02:00,4984.51
2015-09-22 18:45:00+02:00,5043.18
2015-09-22 19:00:00+02:00,5029.83
2015-09-22 19:15:00+02:00,5013.7
2015-09-22 19:30:00+02:00,5103.3
2015-09-22 19:45:00+02:00,5146.66
2015-09-22 20:00:00+02:00,4970.28
2015-09-22 20:15:00+02:00,4912.34
2015-09-22 20:30:00+02:00,4980.41
2015-09-22 20:45:00+02:00,5085.77
2015-09-22 21:00:00+02:00,5061.16
2015-09-22 21:15:00+02:00,5102.54
2015-09-22 21:30:00+02:00,5205.04
2015-09-22 21:45:00+02:00,5308.64
2015-09-22 22:00:00+02:00,5283.39
2015-09-22 22:15:00+02:00,5337.23
2015-09-22 22:30:00+02:00,5330.18
2015-09-22 22:45:00+02:00,5130.83
2015-09-22 23:00:00+02:00,4954.47
2015-09-22 23:15:00+02:00,4732.76
2015-09-22 23:30:00+02:00,4678.07
2015-09-22 23:45:00+02:00,4706.78
2015-09-23 00:00:00+02:00,4671.1
2015-09-23 00:15:00+02:00,4614.4
2015-09-23 00:30:00+02:00,4582.82
2015-09-23 00:45:00+02:00,4575.12
2015-09-23 01:00:00+02:00,4559.32
2015-09-23 01:15:00+02:00,4449.77
2015-09-23 01:30:00+02:00,4405.7
2015-09-23 01:45:00+02:00,4388.1
2015-09-23 02:00:00+02:00,4487.89
2015-09-23 02:15:00+02:00,4569.28
2015-09-23 02:30:00+02:00,4603.38
2015-09-23 02:45:00+02:00,4436.93
2015-09-23 03:00:00+02:00,4240.61
2015-09-23 03:15:00+02:00,4295.5
2015-09-23 03:30:00+02:00,4365.16
2015-09-23 03:45:00+02:00,4263.21
2015-09-23 04:00:00+02:00,4196.62
2015-09-23 04:15:00+02:00,4114.01
2015-09-23 04:30:00+02:00,4118.86
2015-09-23 04:45:00+02:00,4028.37
2015-09-23 05:00:00+02:00,4098.09
2015-09-23 05:15:00+02:00,4032.0
2015-09-23 05:30:00+02:00,3890.25
2015-09-23 05:45:00+02:00,3887.25
2015-09-23 06:00:00+02:00,4123.14
2015-09-23 06:15:00+02:00,4141.23
2015-09-23 06:30:00+02:00,4081.74
2015-09-23 06:45:00+02:00,3849.35
2015-09-23 07:00:00+02:00,3713.81
2015-09-23 07:15:00+02:00,3737.94
2015-09-23 07:30:00+02:00,3719.01
2015-09-23 07:45:00+02:00,3692.84
2015-09-23 08:00:00+02:00,3625.62
2015-09-23 08:15:00+02:00,3417.77
2015-09-23 08:30:00+02:00,3181.55
2015-09-23 08:45:00+02:00,3132.84
2015-09-23 09:00:00+02:00,2888.66
2015-09-23 09:15:00+02:00,2715.62
2015-09-23 09:30:00+02:00,2570.02
2015-09-23 09:45:00+02:00,2403.86
2015-09-23 10:00:00+02:00,2294.63
2015-09-23 10:15:00+02:00,2168.5
2015-09-23 10:30:00+02:00,2145.07
2015-09-23 10:45:00+02:00,2072.74
2015-09-23 11:00:00+02:00,2060.63
2015-09-23 11:15:00+02:00,2056.75
2015-09-23 11:30:00+02:00,2071.47
2015-09-23 11:45:00+02:00,2052.18
2015-09-23 12:00:00+02:00,2042.82
2015-09-23 12:15:00+02:00,2073.93
2015-09-23 12:30:00+02:00,2125.4
2015-09-23 12:45:00+02:00,2187.82
2015-09-23 13:00:00+02:00,2270.96
2015-09-23 13:15:00+02:00,2230.74
2015-09-23 13:30:00+02:00,2309.11
2015-09-23 13:45:00+02:00,2352.46
2015-09-23 14:00:00+02:00,2418.86
2015-09-23 14:15:00+02:00,2471.26
2015-09-23 14:30:00+02:00,2575.94
2015-09-23 14:45:00+02:00,2661.04
2015-09-23 15:00:00+02:00,2732.19
2015-09-23 15:15:00+02:00,2827.56
2015-09-23 15:30:00+02:00,2840.1
2015-09-23 15:45:00+02:00,2927.62
2015-09-23 16:00:00+02:00,2964.51
2015-09-23 16:15:00+02:00,2972.02
2015-09-23 16:30:00+02:00,2911.38
2015-09-23 16:45:00+02:00,2884.18
2015-09-23 17:00:00+02:00,2803.15
2015-09-23 17:15:00+02:00,2697.19
2015-09-23 17:30:00+02:00,2609.98
2015-09-23 17:45:00+02:00,2488.37
2015-09-23 18:00:00+02:00,2390.26
2015-09-23 18:15:00+02:00,2338.14
2015-09-23 18:30:00+02:00,2307.78
2015-09-23 18:45:00+02:00,2329.7
2015-09-23 19:00:00+02:00,2400.82
2015-09-23 19:15:00+02:00,2462.52
2015-09-23 19:30:00+02:00,2467.04
2015-09-23 19:45:00+02:00,2509.47
2015-09-23 20:00:00+02:00,2616.5
2015-09-23 20:15:00+02:00,2732.4
2015-09-23 20:30:00+02:00,2871.4
2015-09-23 20:45:00+02:00,3012.0
2015-09-23 21:00:00+02:00,3188.15
2015-09-23 21:15:00+02:00,3333.64
2015-09-23 21:30:00+02:00,3451.35
2015-09-23 21:45:00+02:00,3568.09
2015-09-23 22:00:00+02:00,3718.19
2015-09-23 22:15:00+02:00,3852.61
2015-09-23 22:30:00+02:00,4028.73
2015-09-23 22:45:00+02:00,4159.18
2015-09-23 23:00:00+02:00,4261.78
2015-09-23 23:15:00+02:00,4446.57
2015-09-23 23:30:00+02:00,4548.19
2015-09-23 23:45:00+02:00,4551.96
2015-09-24 00:00:00+02:00,4522.84
2015-09-24 00:15:00+02:00,4532.11
2015-09-24 00:30:00+02:00,4546.66
2015-09-24 00:45:00+02:00,4585.92
2015-09-24 01:00:00+02:00,4598.45
2015-09-24 01:15:00+02:00,4657.83
2015-09-24 01:30:00+02:00,4730.74
2015-09-24 01:45:00+02:00,4792.1
2015-09-24 02:00:00+02:00,4888.69
2015-09-24 02:15:00+02:00,5071.92
2015-09-24 02:30:00+02:00,5213.03
2015-09-24 02:45:00+02:00,5371.34
2015-09-24 03:00:00+02:00,5455.1
2015-09-24 03:15:00+02:00,5538.41
2015-09-24 03:30:00+02:00,5555.58
2015-09-24 03:45:00+02:00,5558.64
2015-09-24 04:00:00+02:00,5578.12
2015-09-24 04:15:00+02:00,5667.03
2015-09-24 04:30:00+02:00,5693.76
2015-09-24 04:45:00+02:00,5720.79
2015-09-24 05:00:00+02:00,5701.87
2015-09-24 05:15:00+02:00,5741.01
2015-09-24 05:30:00+02:00,5791.32
2015-09-24 05:45:00+02:00,5819.66
2015-09-24 06:00:00+02:00,5860.59
2015-09-24 06:15:00+02:00,5928.08
2015-09-24 06:30:00+02:00,6023.95
2015-09-24 06:45:00+02:00,6167.21
2015-09-24 07:00:00+02:00,6321.39
2015-09-24 07:15:00+02:00,6448.09
2015-09-24 07:30:00+02:00,6516.43
2015-09-24 07:45:00+02:00,6581.73
2015-09-24 08:00:00+02:00,6577.45
2015-09-24 08:15:00+02:00,6438.26
2015-09-24 08:30:00+02:00,6160.05
2015-09-24 08:45:00+02:00,5872.86
2015-09-24 09:00:00+02:00,5687.31
2015-09-24 09:15:00+02:00,5680.65
2015-09-24 09:30:00+02:00,5760.09
2015-09-24 09:45:00+02:00,5835.37
2015-09-24 10:00:00+02:00,5928.5
2015-09-24 10:15:00+02:00,6069.65
2015-09-24 10:30:00+02:00,6226.64
2015-09-24 10:45:00+02:00,6426.0
2015-09-24 11:00:00+02:00,6734.4
2015-09-24 11:15:00+02:00,7043.04
2015-09-24 11:30:00+02:00,7120.77
2015-09-24 11:45:00+02:00,7304.7
2015-09-24 12:00:00+02:00,7494.15
2015-09-24 12:15:00+02:00,7718.63
2015-09-24 12:30:00+02:00,8025.04
2015-09-24 12:45:00+02:00,8321.17
2015-09-24 13:00:00+02:00,8573.34
2015-09-24 13:15:00+02:00,8675.44
2015-09-24 13:30:00+02:00,8743.52
2015-09-24 13:45:00+02:00,8985.34
2015-09-24 14:00:00+02:00,9073.5
2015-09-24 14:15:00+02:00,9136.15
2015-09-24 14:30:00+02:00,9106.81
2015-09-24 14:45:00+02:00,9131.16
2015-09-24 15:00:00+02:00,9075.63
2015-09-24 15:15:00+02:00,9063.61
2015-09-24 15:30:00+02:00,8947.28
2015-09-24 15:45:00+02:00,8783.06
2015-09-24 16:00:00+02:00,8881.27
2015-09-24 16:15:00+02:00,8883.47
2015-09-24 16:30:00+02:00,8688.26
2015-09-24 16:45:00+02:00,8460.5
2015-09-24 17:00:00+02:00,8253.19
2015-09-24 17:15:00+02:00,8156.39
2015-09-24 17:30:00+02:00,7980.77
2015-09-24 17:45:00+02:00,7675.22
2015-09-24 18:00:00+02:00,7377.87
2015-09-24 18:15:00+02:00,7137.43
2015-09-24 18:30:00+02:00,7050.1
2015-09-24 18:45:00+02:00,7081.08
2015-09-24 19:00:00+02:00,7134.27
2015-09-24 19:15:00+02:00,7096.68
2015-09-24 19:30:00+02:00,7071.64
2015-09-24 19:45:00+02:00,7251.51
2015-09-24 20:00:00+02:00,7428.35
2015-09-24 20:15:00+02:00,7610.57
2015-09-24 20:30:00+02:00,7519.56
2015-09-24 20:45:00+02:00,7268.52
2015-09-24 21:00:00+02:00,7186.96
2015-09-24 21:15:00+02:00,7156.96
2015-09-24 21:30:00+02:00,7112.69
2015-09-24 21:45:00+02:00,7041.69
2015-09-24 22:00:00+02:00,6913.16
2015-09-24 22:15:00+02:00,6747.38
2015-09-24 22:30:00+02:00,6519.57
2015-09-24 22:45:00+02:00,6252.73
2015-09-24 23:00:00+02:00,6077.3
2015-09-24 23:15:00+02:00,5882.78
2015-09-24 23:30:00+02:00,5688.46
2015-09-24 23:45:00+02:00,5671.62
2015-09-25 00:00:00+02:00,5583.1
2015-09-25 00:15:00+02:00,5515.66
2015-09-25 00:30:00+02:00,5425.58
2015-09-25 00:45:00+02:00,5350.58
2015-09-25 01:00:00+02:00,5321.09
2015-09-25 01:15:00+02:00,5200.37
2015-09-25 01:30:00+02:00,5086.65
2015-09-25 01:45:00+02:00,5088.3
2015-09-25 02:00:00+02:00,5044.78
2015-09-25 02:15:00+02:00,4993.5
2015-09-25 02:30:00+02:00,4927.2
2015-09-25 02:45:00+02:00,4730.87
2015-09-25 03:00:00+02:00,4542.5
2015-09-25 03:15:00+02:00,4439.25
2015-09-25 03:30:00+02:00,4329.76
2015-09-25 03:45:00+02:00,4164.46
2015-09-25 04:00:00+02:00,3989.07
2015-09-25 04:15:00+02:00,3805.26
2015-09-25 04:30:00+02:00,3685.89
2015-09-25 04:45:00+02:00,3530.6
2015-09-25 05:00:00+02:00,3332.47
2015-09-25 05:15:00+02:00,3225.13
2015-09-25 05:30:00+02:00,3145.47
2015-09-25 05:45:00+02:00,3085.35
2015-09-25 06:00:00+02:00,3041.51
2015-09-25 06:15:00+02:00,2962.18
2015-09-25 06:30:00+02:00,2860.97
2015-09-25 06:45:00+02:00,2778.43
2015-09-25 07:00:00+02:00,2805.24
2015-09-25 07:15:00+02:00,2819.06
2015-09-25 07:30:00+02:00,2750.35
2015-09-25 07:45:00+02:00,2612.41
2015-09-25 08:00:00+02:00,2520.0
2015-09-25 08:15:00+02:00,2451.7
2015-09-25 08:30:00+02:00,2338.8
2015-09-25 08:45:00+02:00,2177.14
2015-09-25 09:00:00+02:00,2032.15
2015-09-25 09:15:00+02:00,1927.49
2015-09-25 09:30:00+02:00,1873.69
2015-09-25 09:45:00+02:00,1805.96
2015-09-25 10:00:00+02:00,1768.7
2015-09-25 10:15:00+02:00,1712.14
2015-09-25 10:30:00+02:00,1690.25
2015-09-25 10:45:00+02:00,1685.13
2015-09-25 11:00:00+02:00,1716.68
2015-09-25 11:15:00+02:00,1747.32
2015-09-25 11:30:00+02:00,1790.2
2015-09-25 11:45:00+02:00,1738.02
2015-09-25 12:00:00+02:00,1711.79
2015-09-25 12:15:00+02:00,1828.63
2015-09-25 12:30:00+02:00,1875.73
2015-09-25 12:45:00+02:00,1916.19
2015-09-25 13:00:00+02:00,1974.33
2015-09-25 13:15:00+02:00,2005.52
2015-09-25 13:30:00+02:00,2073.37
2015-09-25 13:45:00+02:00,2186.05
2015-09-25 14:00:00+02:00,2278.26
2015-09-25 14:15:00+02:00,2393.64
2015-09-25 14:30:00+02:00,2440.26
2015-09-25 14:45:00+02:00,2410.2
2015-09-25 15:00:00+02:00,2381.12
2015-09-25 15:15:00+02:00,2336.39
2015-09-25 15:30:00+02:00,2425.98
2015-09-25 15:45:00+02:00,2466.95
2015-09-25 16:00:00+02:00,2454.06
2015-09-25 16:15:00+02:00,2397.3
2015-09-25 16:30:00+02:00,2361.46
2015-09-25 16:45:00+02:00,2324.0
2015-09-25 17:00:00+02:00,2220.91
2015-09-25 17:15:00+02:00,2133.39
2015-09-25 17:30:00+02:00,1965.93
2015-09-25 17:45:00+02:00,1794.18
2015-09-25 18:00:00+02:00,1666.78
2015-09-25 18:15:00+02:00,1484.48
2015-09-25 18:30:00+02:00,1430.42
2015-09-25 18:45:00+02:00,1404.77
2015-09-25 19:00:00+02:00,1440.94
2015-09-25 19:15:00+02:00,1479.37
2015-09-25 19:30:00+02:00,1447.19
2015-09-25 19:45:00+02:00,1445.82
2015-09-25 20:00:00+02:00,1448.57
2015-09-25 20:15:00+02:00,1462.26
2015-09-25 20:30:00+02:00,1475.44
2015-09-25 20:45:00+02:00,1522.42
2015-09-25 21:00:00+02:00,1545.2
2015-09-25 21:15:00+02:00,1561.49
2015-09-25 21:30:00+02:00,1584.09
2015-09-25 21:45:00+02:00,1639.08
2015-09-25 22:00:00+02:00,1650.62
2015-09-25 22:15:00+02:00,1714.43
2015-09-25 22:30:00+02:00,1766.4
2015-09-25 22:45:00+02:00,1847.79
2015-09-25 23:00:00+02:00,1912.27
2015-09-25 23:15:00+02:00,1968.1
2015-09-25 23:30:00+02:00,1978.32
2015-09-25 23:45:00+02:00,2002.93
2015-09-26 00:00:00+02:00,2023.28
2015-09-26 00:15:00+02:00,2047.75
2015-09-26 00:30:00+02:00,2056.85
2015-09-26 00:45:00+02:00,2019.32
2015-09-26 01:00:00+02:00,2016.75
2015-09-26 01:15:00+02:00,2036.42
2015-09-26 01:30:00+02:00,2019.83
2015-09-26 01:45:00+02:00,2047.17
2015-09-26 02:00:00+02:00,2028.14
2015-09-26 02:15:00+02:00,2039.07
2015-09-26 02:30:00+02:00,2018.04
2015-09-26 02:45:00+02:00,1985.18
2015-09-26 03:00:00+02:00,1966.12
2015-09-26 03:15:00+02:00,1984.43
2015-09-26 03:30:00+02:00,2029.36
2015-09-26 03:45:00+02:00,2057.42
2015-09-26 04:00:00+02:00,2086.45
2015-09-26 04:15:00+02:00,2126.8
2015-09-26 04:30:00+02:00,2146.12
2015-09-26 04:45:00+02:00,2150.9
2015-09-26 05:00:00+02:00,2082.6
2015-09-26 05:15:00+02:00,2077.4
2015-09-26 05:30:00+02:00,2052.76
2015-09-26 05:45:00+02:00,2045.62
2015-09-26 06:00:00+02:00,2038.92
2015-09-26 06:15:00+02:00,2024.32
2015-09-26 06:30:00+02:00,1992.38
2015-09-26 06:45:00+02:00,1943.23
2015-09-26 07:00:00+02:00,1910.67
2015-09-26 07:15:00+02:00,1932.77
2015-09-26 07:30:00+02:00,1935.94
2015-09-26 07:45:00+02:00,1887.21
2015-09-26 08:00:00+02:00,1840.61
2015-09-26 08:15:00+02:00,1829.87
2015-09-26 08:30:00+02:00,1740.15
2015-09-26 08:45:00+02:00,1621.04
2015-09-26 09:00:00+02:00,1446.62
2015-09-26 09:15:00+02:00,1234.31
2015-09-26 09:30:00+02:00,1042.05
2015-09-26 09:45:00+02:00,890.46
2015-09-26 10:00:00+02:00,822.81
2015-09-26 10:15:00+02:00,782.81
2015-09-26 10:30:00+02:00,798.76
2015-09-26 10:45:00+02:00,879.13
2015-09-26 11:00:00+02:00,967.61
2015-09-26 11:15:00+02:00,1058.93
2015-09-26 11:30:00+02:00,1189.03
2015-09-26 11:45:00+02:00,1245.65
2015-09-26 12:00:00+02:00,1345.56
2015-09-26 12:15:00+02:00,1466.23
2015-09-26 12:30:00+02:00,1590.17
2015-09-26 12:45:00+02:00,1657.4
2015-09-26 13:00:00+02:00,1783.76
2015-09-26 13:15:00+02:00,1972.09
2015-09-26 13:30:00+02:00,2084.94
2015-09-26 13:45:00+02:00,2227.99
2015-09-26 14:00:00+02:00,2330.48
2015-09-26 14:15:00+02:00,2470.14
2015-09-26 14:30:00+02:00,2642.7
2015-09-26 14:45:00+02:00,2719.44
2015-09-26 15:00:00+02:00,2804.93
2015-09-26 15:15:00+02:00,2934.67
2015-09-26 15:30:00+02:00,3039.35
2015-09-26 15:45:00+02:00,3176.4
2015-09-26 16:00:00+02:00,3238.81
2015-09-26 16:15:00+02:00,3180.58
2015-09-26 16:30:00+02:00,3238.74
2015-09-26 16:45:00+02:00,3314.2
2015-09-26 17:00:00+02:00,3297.93
2015-09-26 17:15:00+02:00,3186.09
2015-09-26 17:30:00+02:00,3171.23
2015-09-26 17:45:00+02:00,3115.29
2015-09-26 18:00:00+02:00,2937.2
2015-09-26 18:15:00+02:00,2787.69
2015-09-26 18:30:00+02:00,2813.82
2015-09-26 18:45:00+02:00,2934.28
2015-09-26 19:00:00+02:00,3051.51
2015-09-26 19:15:00+02:00,3218.44
2015-09-26 19:30:00+02:00,3390.85
2015-09-26 19:45:00+02:00,3604.96
2015-09-26 20:00:00+02:00,3794.38
2015-09-26 20:15:00+02:00,3937.96
2015-09-26 20:30:00+02:00,4080.55
2015-09-26 20:45:00+02:00,4215.25
2015-09-26 21:00:00+02:00,4299.73
2015-09-26 21:15:00+02:00,4336.9
2015-09-26 21:30:00+02:00,4333.65
2015-09-26 21:45:00+02:00,4382.4
2015-09-26 22:00:00+02:00,4435.37
2015-09-26 22:15:00+02:00,4475.28
2015-09-26 22:30:00+02:00,4480.56
2015-09-26 22:45:00+02:00,4465.92
2015-09-26 23:00:00+02:00,4441.11
2015-09-26 23:15:00+02:00,4368.33
2015-09-26 23:30:00+02:00,4333.92
2015-09-26 23:45:00+02:00,4310.82
2015-09-27 00:00:00+02:00,4289.25
2015-09-27 00:15:00+02:00,4274.5
2015-09-27 00:30:00+02:00,4218.29
2015-09-27 00:45:00+02:00,4123.58
