utc_timestamp,DE_wind_offshore_actual
2016-12-08 19:45:00+01:00,2677.7
2016-12-08 20:00:00+01:00,2729.21
2016-12-08 20:15:00+01:00,2776.75
2016-12-08 20:30:00+01:00,2841.41
2016-12-08 20:45:00+01:00,2822.6
2016-12-08 21:00:00+01:00,2837.61
2016-12-08 21:15:00+01:00,2831.78
2016-12-08 21:30:00+01:00,2789.62
2016-12-08 21:45:00+01:00,2745.52
2016-12-08 22:00:00+01:00,2596.98
2016-12-08 22:15:00+01:00,2449.8
2016-12-08 22:30:00+01:00,2242.99
2016-12-08 22:45:00+01:00,2143.99
2016-12-08 23:00:00+01:00,2005.19
2016-12-08 23:15:00+01:00,1766.59
2016-12-08 23:30:00+01:00,1659.79
2016-12-08 23:45:00+01:00,1585.64
2016-12-09 00:00:00+01:00,1614.63
2016-12-09 00:15:00+01:00,1587.81
2016-12-09 00:30:00+01:00,1692.77
2016-12-09 00:45:00+01:00,1732.2
2016-12-09 01:00:00+01:00,1689.53
2016-12-09 01:15:00+01:00,1826.62
2016-12-09 01:30:00+01:00,1919.16
2016-12-09 01:45:00+01:00,1920.23
2016-12-09 02:00:00+01:00,1814.45
2016-12-09 02:15:00+01:00,1834.13
2016-12-09 02:30:00+01:00,1844.85
2016-12-09 02:45:00+01:00,1829.96
2016-12-09 03:00:00+01:00,1608.04
2016-12-09 03:15:00+01:00,1497.03
2016-12-09 03:30:00+01:00,1528.69
2016-12-09 03:45:00+01:00,1553.4
2016-12-09 04:00:00+01:00,1522.97
2016-12-09 04:15:00+01:00,1617.56
2016-12-09 04:30:00+01:00,1612.94
2016-12-09 04:45:00+01:00,1760.35
2016-12-09 05:00:00+01:00,1866.3
2016-12-09 05:15:00+01:00,1953.15
2016-12-09 05:30:00+01:00,1944.0
2016-12-09 05:45:00+01:00,2019.28
2016-12-09 06:00:00+01:00,2030.84
2016-12-09 06:15:00+01:00,1998.67
2016-12-09 06:30:00+01:00,2225.16
2016-12-09 06:45:00+01:00,2283.68
2016-12-09 07:00:00+01:00,2222.4
2016-12-09 07:15:00+01:00,2169.41
2016-12-09 07:30:00+01:00,2340.09
2016-12-09 07:45:00+01:00,2481.2
2016-12-09 08:00:00+01:00,2449.02
2016-12-09 08:15:00+01:00,2604.49
2016-12-09 08:30:00+01:00,2498.18
2016-12-09 08:45:00+01:00,2298.87
2016-12-09 09:00:00+01:00,2037.98
2016-12-09 09:15:00+01:00,2230.52
2016-12-09 09:30:00+01:00,2438.44
2016-12-09 09:45:00+01:00,2327.32
2016-12-09 10:00:00+01:00,2202.25
2016-12-09 10:15:00+01:00,2165.44
2016-12-09 10:30:00+01:00,2430.31
2016-12-09 10:45:00+01:00,2462.66
2016-12-09 11:00:00+01:00,2423.84
2016-12-09 11:15:00+01:00,2660.97
2016-12-09 11:30:00+01:00,2685.05
2016-12-09 11:45:00+01:00,2773.5
2016-12-09 12:00:00+01:00,2637.11
2016-12-09 12:15:00+01:00,2601.64
2016-12-09 12:30:00+01:00,2564.85
2016-12-09 12:45:00+01:00,2595.82
2016-12-09 13:00:00+01:00,2636.84
2016-12-09 13:15:00+01:00,2613.8
2016-12-09 13:30:00+01:00,2614.31
2016-12-09 13:45:00+01:00,2759.55
2016-12-09 14:00:00+01:00,2669.79
2016-12-09 14:15:00+01:00,2495.4
2016-12-09 14:30:00+01:00,2464.78
2016-12-09 14:45:00+01:00,2424.58
2016-12-09 15:00:00+01:00,2356.65
2016-12-09 15:15:00+01:00,2477.99
2016-12-09 15:30:00+01:00,2532.55
2016-12-09 15:45:00+01:00,2666.29
2016-12-09 16:00:00+01:00,2761.92
2016-12-09 16:15:00+01:00,2823.82
2016-12-09 16:30:00+01:00,2904.61
2016-12-09 16:45:00+01:00,2874.38
2016-12-09 17:00:00+01:00,2927.92
2016-12-09 17:15:00+01:00,2979.8
2016-12-09 17:30:00+01:00,3006.57
2016-12-09 17:45:00+01:00,3018.56
2016-12-09 18:00:00+01:00,3016.51
2016-12-09 18:15:00+01:00,3012.68
2016-12-09 18:30:00+01:00,3085.22
2016-12-09 18:45:00+01:00,3123.86
2016-12-09 19:00:00+01:00,3074.33
2016-12-09 19:15:00+01:00,3131.24
2016-12-09 19:30:00+01:00,3132.16
2016-12-09 19:45:00+01:00,3061.46
2016-12-09 20:00:00+01:00,3024.76
2016-12-09 20:15:00+01:00,3033.82
2016-12-09 20:30:00+01:00,3049.06
2016-12-09 20:45:00+01:00,3092.96
2016-12-09 21:00:00+01:00,3156.55
2016-12-09 21:15:00+01:00,3176.66
2016-12-09 21:30:00+01:00,3172.95
2016-12-09 21:45:00+01:00,3153.02
2016-12-09 22:00:00+01:00,3125.51
2016-12-09 22:15:00+01:00,3130.25
2016-12-09 22:30:00+01:00,3156.91
2016-12-09 22:45:00+01:00,3204.47
2016-12-09 23:00:00+01:00,3251.43
2016-12-09 23:15:00+01:00,3263.47
2016-12-09 23:30:00+01:00,3262.9
2016-12-09 23:45:00+01:00,3277.56
2016-12-10 00:00:00+01:00,3288.19
2016-12-10 00:15:00+01:00,3288.46
2016-12-10 00:30:00+01:00,3286.62
2016-12-10 00:45:00+01:00,3266.27
2016-12-10 01:00:00+01:00,3274.3
2016-12-10 01:15:00+01:00,3280.65
2016-12-10 01:30:00+01:00,3250.75
2016-12-10 01:45:00+01:00,3246.44
2016-12-10 02:00:00+01:00,3253.04
2016-12-10 02:15:00+01:00,3209.94
2016-12-10 02:30:00+01:00,3213.06
2016-12-10 02:45:00+01:00,3258.5
2016-12-10 03:00:00+01:00,3259.63
2016-12-10 03:15:00+01:00,3272.11
2016-12-10 03:30:00+01:00,3262.33
2016-12-10 03:45:00+01:00,3239.65
2016-12-10 04:00:00+01:00,3231.47
2016-12-10 04:15:00+01:00,3234.74
2016-12-10 04:30:00+01:00,3215.17
2016-12-10 04:45:00+01:00,3215.68
2016-12-10 05:00:00+01:00,3211.47
2016-12-10 05:15:00+01:00,3178.03
2016-12-10 05:30:00+01:00,3148.14
2016-12-10 05:45:00+01:00,3129.22
2016-12-10 06:00:00+01:00,3138.66
2016-12-10 06:15:00+01:00,3089.31
2016-12-10 06:30:00+01:00,3038.41
2016-12-10 06:45:00+01:00,3030.63
2016-12-10 07:00:00+01:00,3034.12
2016-12-10 07:15:00+01:00,3078.91
2016-12-10 07:30:00+01:00,2974.55
2016-12-10 07:45:00+01:00,2802.16
2016-12-10 08:00:00+01:00,2692.35
2016-12-10 08:15:00+01:00,2619.42
2016-12-10 08:30:00+01:00,2759.11
2016-12-10 08:45:00+01:00,2778.85
2016-12-10 09:00:00+01:00,2691.27
2016-12-10 09:15:00+01:00,2589.64
2016-12-10 09:30:00+01:00,2466.62
2016-12-10 09:45:00+01:00,2366.65
2016-12-10 10:00:00+01:00,2334.73
2016-12-10 10:15:00+01:00,2428.24
2016-12-10 10:30:00+01:00,2448.47
2016-12-10 10:45:00+01:00,2449.46
2016-12-10 11:00:00+01:00,2450.06
2016-12-10 11:15:00+01:00,2530.1
2016-12-10 11:30:00+01:00,2450.05
2016-12-10 11:45:00+01:00,2376.63
2016-12-10 12:00:00+01:00,2335.28
2016-12-10 12:15:00+01:00,2288.47
2016-12-10 12:30:00+01:00,2312.33
2016-12-10 12:45:00+01:00,2211.64
2016-12-10 13:00:00+01:00,2131.72
2016-12-10 13:15:00+01:00,2091.62
2016-12-10 13:30:00+01:00,1991.2
2016-12-10 13:45:00+01:00,1934.41
2016-12-10 14:00:00+01:00,1851.83
2016-12-10 14:15:00+01:00,1815.03
2016-12-10 14:30:00+01:00,1806.89
2016-12-10 14:45:00+01:00,1837.87
2016-12-10 15:00:00+01:00,1829.47
2016-12-10 15:15:00+01:00,1758.99
2016-12-10 15:30:00+01:00,1626.6
2016-12-10 15:45:00+01:00,1608.96
2016-12-10 16:00:00+01:00,1585.51
2016-12-10 16:15:00+01:00,1472.34
2016-12-10 16:30:00+01:00,1374.0
2016-12-10 16:45:00+01:00,1301.63
2016-12-10 17:00:00+01:00,1283.83
2016-12-10 17:15:00+01:00,1268.72
2016-12-10 17:30:00+01:00,1238.57
2016-12-10 17:45:00+01:00,1166.44
2016-12-10 18:00:00+01:00,1102.8
2016-12-10 18:15:00+01:00,1054.11
2016-12-10 18:30:00+01:00,1011.49
2016-12-10 18:45:00+01:00,999.85
2016-12-10 19:00:00+01:00,982.45
2016-12-10 19:15:00+01:00,970.92
2016-12-10 19:30:00+01:00,959.22
2016-12-10 19:45:00+01:00,906.73
2016-12-10 20:00:00+01:00,855.49
2016-12-10 20:15:00+01:00,832.62
2016-12-10 20:30:00+01:00,788.9
2016-12-10 20:45:00+01:00,777.48
2016-12-10 21:00:00+01:00,824.53
2016-12-10 21:15:00+01:00,842.66
2016-12-10 21:30:00+01:00,896.23
2016-12-10 21:45:00+01:00,908.52
2016-12-10 22:00:00+01:00,854.11
2016-12-10 22:15:00+01:00,820.4
2016-12-10 22:30:00+01:00,825.69
2016-12-10 22:45:00+01:00,780.85
2016-12-10 23:00:00+01:00,784.23
2016-12-10 23:15:00+01:00,748.72
2016-12-10 23:30:00+01:00,696.33
2016-12-10 23:45:00+01:00,703.99
2016-12-11 00:00:00+01:00,648.06
2016-12-11 00:15:00+01:00,704.26
2016-12-11 00:30:00+01:00,738.58
2016-12-11 00:45:00+01:00,687.98
2016-12-11 01:00:00+01:00,602.51
2016-12-11 01:15:00+01:00,534.74
2016-12-11 01:30:00+01:00,505.71
2016-12-11 01:45:00+01:00,539.41
2016-12-11 02:00:00+01:00,736.2
2016-12-11 02:15:00+01:00,966.45
2016-12-11 02:30:00+01:00,934.13
2016-12-11 02:45:00+01:00,847.3
2016-12-11 03:00:00+01:00,792.05
2016-12-11 03:15:00+01:00,907.28
2016-12-11 03:30:00+01:00,1211.24
2016-12-11 03:45:00+01:00,1463.85
2016-12-11 04:00:00+01:00,1588.55
2016-12-11 04:15:00+01:00,1532.93
2016-12-11 04:30:00+01:00,1660.78
2016-12-11 04:45:00+01:00,1756.46
2016-12-11 05:00:00+01:00,1891.45
2016-12-11 05:15:00+01:00,1945.19
2016-12-11 05:30:00+01:00,2059.08
2016-12-11 05:45:00+01:00,2303.73
2016-12-11 06:00:00+01:00,2554.9
2016-12-11 06:15:00+01:00,2527.25
2016-12-11 06:30:00+01:00,2520.44
2016-12-11 06:45:00+01:00,2701.72
2016-12-11 07:00:00+01:00,2802.42
2016-12-11 07:15:00+01:00,2862.98
2016-12-11 07:30:00+01:00,2917.3
2016-12-11 07:45:00+01:00,2920.86
2016-12-11 08:00:00+01:00,2887.29
2016-12-11 08:15:00+01:00,2932.89
2016-12-11 08:30:00+01:00,2945.22
2016-12-11 08:45:00+01:00,2940.62
2016-12-11 09:00:00+01:00,2919.13
2016-12-11 09:15:00+01:00,2904.31
2016-12-11 09:30:00+01:00,2948.03
2016-12-11 09:45:00+01:00,3022.41
2016-12-11 10:00:00+01:00,3055.16
2016-12-11 10:15:00+01:00,3139.22
2016-12-11 10:30:00+01:00,3177.28
2016-12-11 10:45:00+01:00,3138.01
2016-12-11 11:00:00+01:00,3160.09
2016-12-11 11:15:00+01:00,3124.43
2016-12-11 11:30:00+01:00,3136.83
2016-12-11 11:45:00+01:00,3158.08
2016-12-11 12:00:00+01:00,3119.68
2016-12-11 12:15:00+01:00,3154.81
2016-12-11 12:30:00+01:00,3167.18
2016-12-11 12:45:00+01:00,3164.38
2016-12-11 13:00:00+01:00,3174.64
2016-12-11 13:15:00+01:00,3198.37
2016-12-11 13:30:00+01:00,3162.64
2016-12-11 13:45:00+01:00,3131.16
2016-12-11 14:00:00+01:00,3121.37
2016-12-11 14:15:00+01:00,3129.77
2016-12-11 14:30:00+01:00,3102.32
2016-12-11 14:45:00+01:00,3166.1
2016-12-11 15:00:00+01:00,3218.79
2016-12-11 15:15:00+01:00,3242.52
2016-12-11 15:30:00+01:00,3252.1
2016-12-11 15:45:00+01:00,3235.83
2016-12-11 16:00:00+01:00,3223.83
2016-12-11 16:15:00+01:00,3235.45
2016-12-11 16:30:00+01:00,3185.27
2016-12-11 16:45:00+01:00,3131.22
2016-12-11 17:00:00+01:00,3148.07
2016-12-11 17:15:00+01:00,3216.34
2016-12-11 17:30:00+01:00,3189.51
2016-12-11 17:45:00+01:00,3178.74
2016-12-11 18:00:00+01:00,3188.29
2016-12-11 18:15:00+01:00,3187.07
2016-12-11 18:30:00+01:00,3147.8
2016-12-11 18:45:00+01:00,3166.94
2016-12-11 19:00:00+01:00,3213.24
2016-12-11 19:15:00+01:00,3196.67
2016-12-11 19:30:00+01:00,3217.22
2016-12-11 19:45:00+01:00,3249.16
2016-12-11 20:00:00+01:00,3231.34
2016-12-11 20:15:00+01:00,3248.73
2016-12-11 20:30:00+01:00,3258.14
2016-12-11 20:45:00+01:00,3216.0
2016-12-11 21:00:00+01:00,3196.48
2016-12-11 21:15:00+01:00,3168.51
2016-12-11 21:30:00+01:00,3200.25
2016-12-11 21:45:00+01:00,3171.5
2016-12-11 22:00:00+01:00,3069.3
2016-12-11 22:15:00+01:00,3028.44
2016-12-11 22:30:00+01:00,3014.37
2016-12-11 22:45:00+01:00,3028.11
2016-12-11 23:00:00+01:00,3005.91
2016-12-11 23:15:00+01:00,3009.58
2016-12-11 23:30:00+01:00,2961.34
2016-12-11 23:45:00+01:00,2889.32
2016-12-12 00:00:00+01:00,2809.77
2016-12-12 00:15:00+01:00,2770.96
2016-12-12 00:30:00+01:00,2668.95
2016-12-12 00:45:00+01:00,2598.13
2016-12-12 01:00:00+01:00,2423.22
2016-12-12 01:15:00+01:00,2198.55
2016-12-12 01:30:00+01:00,2064.69
2016-12-12 01:45:00+01:00,1976.57
2016-12-12 02:00:00+01:00,1922.27
2016-12-12 02:15:00+01:00,1729.9
2016-12-12 02:30:00+01:00,1487.57
2016-12-12 02:45:00+01:00,1334.89
2016-12-12 03:00:00+01:00,1156.36
2016-12-12 03:15:00+01:00,1073.61
2016-12-12 03:30:00+01:00,1003.12
2016-12-12 03:45:00+01:00,1005.24
2016-12-12 04:00:00+01:00,1027.58
2016-12-12 04:15:00+01:00,957.67
2016-12-12 04:30:00+01:00,908.54
2016-12-12 04:45:00+01:00,888.71
2016-12-12 05:00:00+01:00,842.68
2016-12-12 05:15:00+01:00,792.65
2016-12-12 05:30:00+01:00,775.34
2016-12-12 05:45:00+01:00,760.05
2016-12-12 06:00:00+01:00,720.01
2016-12-12 06:15:00+01:00,690.23
2016-12-12 06:30:00+01:00,643.51
2016-12-12 06:45:00+01:00,563.71
2016-12-12 07:00:00+01:00,540.59
2016-12-12 07:15:00+01:00,475.87
2016-12-12 07:30:00+01:00,432.22
2016-12-12 07:45:00+01:00,358.1
2016-12-12 08:00:00+01:00,345.15
2016-12-12 08:15:00+01:00,350.36
2016-12-12 08:30:00+01:00,351.79
2016-12-12 08:45:00+01:00,325.5
2016-12-12 09:00:00+01:00,291.97
2016-12-12 09:15:00+01:00,260.88
2016-12-12 09:30:00+01:00,233.19
2016-12-12 09:45:00+01:00,220.62
2016-12-12 10:00:00+01:00,190.98
2016-12-12 10:15:00+01:00,191.41
2016-12-12 10:30:00+01:00,200.21
2016-12-12 10:45:00+01:00,203.45
2016-12-12 11:00:00+01:00,203.75
2016-12-12 11:15:00+01:00,196.1
2016-12-12 11:30:00+01:00,190.44
2016-12-12 11:45:00+01:00,183.88
2016-12-12 12:00:00+01:00,192.92
2016-12-12 12:15:00+01:00,221.13
2016-12-12 12:30:00+01:00,236.24
2016-12-12 12:45:00+01:00,250.15
2016-12-12 13:00:00+01:00,255.57
2016-12-12 13:15:00+01:00,249.66
2016-12-12 13:30:00+01:00,264.29
2016-12-12 13:45:00+01:00,271.37
2016-12-12 14:00:00+01:00,288.39
2016-12-12 14:15:00+01:00,292.49
2016-12-12 14:30:00+01:00,277.94
2016-12-12 14:45:00+01:00,279.79
2016-12-12 15:00:00+01:00,270.4
2016-12-12 15:15:00+01:00,260.46
2016-12-12 15:30:00+01:00,266.24
2016-12-12 15:45:00+01:00,291.03
2016-12-12 16:00:00+01:00,312.84
2016-12-12 16:15:00+01:00,302.09
2016-12-12 16:30:00+01:00,307.66
2016-12-12 16:45:00+01:00,331.59
2016-12-12 17:00:00+01:00,369.07
2016-12-12 17:15:00+01:00,411.86
2016-12-12 17:30:00+01:00,422.48
2016-12-12 17:45:00+01:00,449.31
2016-12-12 18:00:00+01:00,467.43
2016-12-12 18:15:00+01:00,506.22
2016-12-12 18:30:00+01:00,538.38
2016-12-12 18:45:00+01:00,568.92
2016-12-12 19:00:00+01:00,558.66
2016-12-12 19:15:00+01:00,514.46
2016-12-12 19:30:00+01:00,513.66
2016-12-12 19:45:00+01:00,508.83
2016-12-12 20:00:00+01:00,519.82
2016-12-12 20:15:00+01:00,502.22
2016-12-12 20:30:00+01:00,523.33
2016-12-12 20:45:00+01:00,582.81
2016-12-12 21:00:00+01:00,616.86
2016-12-12 21:15:00+01:00,697.61
2016-12-12 21:30:00+01:00,799.91
2016-12-12 21:45:00+01:00,846.44
2016-12-12 22:00:00+01:00,920.32
2016-12-12 22:15:00+01:00,947.39
2016-12-12 22:30:00+01:00,976.47
2016-12-12 22:45:00+01:00,1022.59
2016-12-12 23:00:00+01:00,1075.57
2016-12-12 23:15:00+01:00,1057.73
2016-12-12 23:30:00+01:00,1022.21
2016-12-12 23:45:00+01:00,1102.77
2016-12-13 00:00:00+01:00,1161.91
2016-12-13 00:15:00+01:00,1190.65
2016-12-13 00:30:00+01:00,1245.18
2016-12-13 00:45:00+01:00,1255.96
2016-12-13 01:00:00+01:00,1299.24
2016-12-13 01:15:00+01:00,1238.36
2016-12-13 01:30:00+01:00,1133.66
2016-12-13 01:45:00+01:00,1001.33
2016-12-13 02:00:00+01:00,910.58
2016-12-13 02:15:00+01:00,862.85
2016-12-13 02:30:00+01:00,840.63
2016-12-13 02:45:00+01:00,823.33
2016-12-13 03:00:00+01:00,831.7
2016-12-13 03:15:00+01:00,808.78
2016-12-13 03:30:00+01:00,820.19
2016-12-13 03:45:00+01:00,794.13
2016-12-13 04:00:00+01:00,751.98
2016-12-13 04:15:00+01:00,715.26
2016-12-13 04:30:00+01:00,685.34
2016-12-13 04:45:00+01:00,704.36
2016-12-13 05:00:00+01:00,739.3
2016-12-13 05:15:00+01:00,772.25
2016-12-13 05:30:00+01:00,808.76
2016-12-13 05:45:00+01:00,825.85
2016-12-13 06:00:00+01:00,772.08
2016-12-13 06:15:00+01:00,751.87
2016-12-13 06:30:00+01:00,774.09
2016-12-13 06:45:00+01:00,848.55
2016-12-13 07:00:00+01:00,854.92
2016-12-13 07:15:00+01:00,819.31
2016-12-13 07:30:00+01:00,747.69
2016-12-13 07:45:00+01:00,672.66
2016-12-13 08:00:00+01:00,644.86
2016-12-13 08:15:00+01:00,638.18
2016-12-13 08:30:00+01:00,632.67
2016-12-13 08:45:00+01:00,612.36
2016-12-13 09:00:00+01:00,623.2
2016-12-13 09:15:00+01:00,582.13
2016-12-13 09:30:00+01:00,548.84
2016-12-13 09:45:00+01:00,538.75
2016-12-13 10:00:00+01:00,537.03
2016-12-13 10:15:00+01:00,564.13
2016-12-13 10:30:00+01:00,571.43
2016-12-13 10:45:00+01:00,561.83
2016-12-13 11:00:00+01:00,531.19
2016-12-13 11:15:00+01:00,519.95
2016-12-13 11:30:00+01:00,514.79
2016-12-13 11:45:00+01:00,512.97
2016-12-13 12:00:00+01:00,494.37
2016-12-13 12:15:00+01:00,489.59
2016-12-13 12:30:00+01:00,474.43
2016-12-13 12:45:00+01:00,460.5
2016-12-13 13:00:00+01:00,465.78
2016-12-13 13:15:00+01:00,485.59
2016-12-13 13:30:00+01:00,510.4
2016-12-13 13:45:00+01:00,527.81
2016-12-13 14:00:00+01:00,522.45
2016-12-13 14:15:00+01:00,552.05
2016-12-13 14:30:00+01:00,611.49
2016-12-13 14:45:00+01:00,678.25
2016-12-13 15:00:00+01:00,683.16
2016-12-13 15:15:00+01:00,627.26
2016-12-13 15:30:00+01:00,565.07
2016-12-13 15:45:00+01:00,532.15
2016-12-13 16:00:00+01:00,497.68
2016-12-13 16:15:00+01:00,506.92
2016-12-13 16:30:00+01:00,530.09
2016-12-13 16:45:00+01:00,533.44
2016-12-13 17:00:00+01:00,585.55
2016-12-13 17:15:00+01:00,549.62
2016-12-13 17:30:00+01:00,544.41
2016-12-13 17:45:00+01:00,585.15
2016-12-13 18:00:00+01:00,624.1
2016-12-13 18:15:00+01:00,644.64
2016-12-13 18:30:00+01:00,719.03
2016-12-13 18:45:00+01:00,757.78
2016-12-13 19:00:00+01:00,794.67
2016-12-13 19:15:00+01:00,799.76
2016-12-13 19:30:00+01:00,772.91
2016-12-13 19:45:00+01:00,753.84
2016-12-13 20:00:00+01:00,726.12
2016-12-13 20:15:00+01:00,707.79
2016-12-13 20:30:00+01:00,697.5
2016-12-13 20:45:00+01:00,761.48
2016-12-13 21:00:00+01:00,798.22
2016-12-13 21:15:00+01:00,759.27
2016-12-13 21:30:00+01:00,769.12
2016-12-13 21:45:00+01:00,771.82
2016-12-13 22:00:00+01:00,773.7
2016-12-13 22:15:00+01:00,748.78
2016-12-13 22:30:00+01:00,790.8
2016-12-13 22:45:00+01:00,774.99
2016-12-13 23:00:00+01:00,800.31
2016-12-13 23:15:00+01:00,853.73
2016-12-13 23:30:00+01:00,814.44
2016-12-13 23:45:00+01:00,737.42
2016-12-14 00:00:00+01:00,726.33
2016-12-14 00:15:00+01:00,678.4
2016-12-14 00:30:00+01:00,640.45
2016-12-14 00:45:00+01:00,585.59
2016-12-14 01:00:00+01:00,543.58
2016-12-14 01:15:00+01:00,518.7
2016-12-14 01:30:00+01:00,514.84
2016-12-14 01:45:00+01:00,514.95
2016-12-14 02:00:00+01:00,524.11
2016-12-14 02:15:00+01:00,517.33
2016-12-14 02:30:00+01:00,465.82
2016-12-14 02:45:00+01:00,431.9
2016-12-14 03:00:00+01:00,474.31
2016-12-14 03:15:00+01:00,478.14
2016-12-14 03:30:00+01:00,424.99
2016-12-14 03:45:00+01:00,380.29
2016-12-14 04:00:00+01:00,373.61
2016-12-14 04:15:00+01:00,366.2
2016-12-14 04:30:00+01:00,359.39
2016-12-14 04:45:00+01:00,347.71
2016-12-14 05:00:00+01:00,346.33
2016-12-14 05:15:00+01:00,330.46
2016-12-14 05:30:00+01:00,319.64
2016-12-14 05:45:00+01:00,330.99
2016-12-14 06:00:00+01:00,346.12
2016-12-14 06:15:00+01:00,370.92
2016-12-14 06:30:00+01:00,377.22
2016-12-14 06:45:00+01:00,387.9
2016-12-14 07:00:00+01:00,373.54
2016-12-14 07:15:00+01:00,398.47
2016-12-14 07:30:00+01:00,434.19
2016-12-14 07:45:00+01:00,438.99
2016-12-14 08:00:00+01:00,451.4
2016-12-14 08:15:00+01:00,457.21
2016-12-14 08:30:00+01:00,430.99
2016-12-14 08:45:00+01:00,431.49
2016-12-14 09:00:00+01:00,403.47
2016-12-14 09:15:00+01:00,391.95
2016-12-14 09:30:00+01:00,390.8
2016-12-14 09:45:00+01:00,409.77
2016-12-14 10:00:00+01:00,426.47
2016-12-14 10:15:00+01:00,419.25
2016-12-14 10:30:00+01:00,417.72
2016-12-14 10:45:00+01:00,409.38
2016-12-14 11:00:00+01:00,394.05
2016-12-14 11:15:00+01:00,374.53
2016-12-14 11:30:00+01:00,358.17
2016-12-14 11:45:00+01:00,311.91
2016-12-14 12:00:00+01:00,288.09
2016-12-14 12:15:00+01:00,285.89
2016-12-14 12:30:00+01:00,290.44
2016-12-14 12:45:00+01:00,314.14
2016-12-14 13:00:00+01:00,348.01
2016-12-14 13:15:00+01:00,381.64
2016-12-14 13:30:00+01:00,417.57
2016-12-14 13:45:00+01:00,447.65
2016-12-14 14:00:00+01:00,527.87
2016-12-14 14:15:00+01:00,573.51
2016-12-14 14:30:00+01:00,598.28
2016-12-14 14:45:00+01:00,637.0
2016-12-14 15:00:00+01:00,689.26
2016-12-14 15:15:00+01:00,695.19
2016-12-14 15:30:00+01:00,683.94
2016-12-14 15:45:00+01:00,740.6
2016-12-14 16:00:00+01:00,807.7
2016-12-14 16:15:00+01:00,850.03
2016-12-14 16:30:00+01:00,839.67
2016-12-14 16:45:00+01:00,940.02
2016-12-14 17:00:00+01:00,1011.71
2016-12-14 17:15:00+01:00,992.2
2016-12-14 17:30:00+01:00,927.85
2016-12-14 17:45:00+01:00,870.62
2016-12-14 18:00:00+01:00,876.05
2016-12-14 18:15:00+01:00,899.44
2016-12-14 18:30:00+01:00,893.23
2016-12-14 18:45:00+01:00,914.14
2016-12-14 19:00:00+01:00,900.6
2016-12-14 19:15:00+01:00,930.14
2016-12-14 19:30:00+01:00,932.88
2016-12-14 19:45:00+01:00,910.97
2016-12-14 20:00:00+01:00,880.86
2016-12-14 20:15:00+01:00,894.06
2016-12-14 20:30:00+01:00,918.09
2016-12-14 20:45:00+01:00,930.56
2016-12-14 21:00:00+01:00,946.74
2016-12-14 21:15:00+01:00,974.18
2016-12-14 21:30:00+01:00,970.3
2016-12-14 21:45:00+01:00,966.82
2016-12-14 22:00:00+01:00,966.11
2016-12-14 22:15:00+01:00,972.58
2016-12-14 22:30:00+01:00,1010.35
2016-12-14 22:45:00+01:00,1012.74
2016-12-14 23:00:00+01:00,1010.45
2016-12-14 23:15:00+01:00,1018.63
2016-12-14 23:30:00+01:00,1016.44
2016-12-14 23:45:00+01:00,996.0
2016-12-15 00:00:00+01:00,998.19
2016-12-15 00:15:00+01:00,1024.55
2016-12-15 00:30:00+01:00,1030.92
2016-12-15 00:45:00+01:00,1030.17
2016-12-15 01:00:00+01:00,1032.98
2016-12-15 01:15:00+01:00,1058.91
2016-12-15 01:30:00+01:00,1102.85
2016-12-15 01:45:00+01:00,1120.0
2016-12-15 02:00:00+01:00,1130.51
2016-12-15 02:15:00+01:00,1131.38
2016-12-15 02:30:00+01:00,1123.08
2016-12-15 02:45:00+01:00,1128.7
2016-12-15 03:00:00+01:00,1145.55
2016-12-15 03:15:00+01:00,1142.99
2016-12-15 03:30:00+01:00,1163.25
2016-12-15 03:45:00+01:00,1132.61
2016-12-15 04:00:00+01:00,1109.29
2016-12-15 04:15:00+01:00,1128.22
2016-12-15 04:30:00+01:00,1110.95
2016-12-15 04:45:00+01:00,1116.31
2016-12-15 05:00:00+01:00,1117.48
2016-12-15 05:15:00+01:00,1114.46
2016-12-15 05:30:00+01:00,1104.84
2016-12-15 05:45:00+01:00,1079.58
2016-12-15 06:00:00+01:00,1127.12
2016-12-15 06:15:00+01:00,1220.88
2016-12-15 06:30:00+01:00,1280.1
2016-12-15 06:45:00+01:00,1308.35
2016-12-15 07:00:00+01:00,1386.9
2016-12-15 07:15:00+01:00,1488.9
2016-12-15 07:30:00+01:00,1595.12
2016-12-15 07:45:00+01:00,1709.48
2016-12-15 08:00:00+01:00,1722.22
2016-12-15 08:15:00+01:00,1781.89
2016-12-15 08:30:00+01:00,1823.61
2016-12-15 08:45:00+01:00,1822.42
2016-12-15 09:00:00+01:00,1851.7
2016-12-15 09:15:00+01:00,1912.8
2016-12-15 09:30:00+01:00,1868.82
2016-12-15 09:45:00+01:00,1866.49
2016-12-15 10:00:00+01:00,1895.06
2016-12-15 10:15:00+01:00,1962.59
2016-12-15 10:30:00+01:00,1979.95
2016-12-15 10:45:00+01:00,2024.0
2016-12-15 11:00:00+01:00,2060.15
2016-12-15 11:15:00+01:00,2028.56
2016-12-15 11:30:00+01:00,2046.87
2016-12-15 11:45:00+01:00,2079.25
2016-12-15 12:00:00+01:00,2104.35
2016-12-15 12:15:00+01:00,2128.29
2016-12-15 12:30:00+01:00,2145.21
2016-12-15 12:45:00+01:00,2209.52
2016-12-15 13:00:00+01:00,2248.32
2016-12-15 13:15:00+01:00,2255.27
2016-12-15 13:30:00+01:00,2225.34
