utc_timestamp,DE_wind_offshore_actual
2021-10-15 15:00:00+02:00,5291.84
2021-10-15 15:15:00+02:00,5595.69
2021-10-15 15:30:00+02:00,5611.55
2021-10-15 15:45:00+02:00,5539.85
2021-10-15 16:00:00+02:00,5481.4
2021-10-15 16:15:00+02:00,5445.84
2021-10-15 16:30:00+02:00,5383.25
2021-10-15 16:45:00+02:00,5417.87
2021-10-15 17:00:00+02:00,5507.89
2021-10-15 17:15:00+02:00,5525.6
2021-10-15 17:30:00+02:00,5200.01
2021-10-15 17:45:00+02:00,5059.52
2021-10-15 18:00:00+02:00,5124.84
2021-10-15 18:15:00+02:00,4837.12
2021-10-15 18:30:00+02:00,5158.56
2021-10-15 18:45:00+02:00,5378.03
2021-10-15 19:00:00+02:00,4991.97
2021-10-15 19:15:00+02:00,5213.32
2021-10-15 19:30:00+02:00,5193.02
2021-10-15 19:45:00+02:00,4571.21
2021-10-15 20:00:00+02:00,4354.42
2021-10-15 20:15:00+02:00,4582.52
2021-10-15 20:30:00+02:00,4793.42
2021-10-15 20:45:00+02:00,4873.69
2021-10-15 21:00:00+02:00,4790.57
2021-10-15 21:15:00+02:00,4804.34
2021-10-15 21:30:00+02:00,4893.59
2021-10-15 21:45:00+02:00,4843.64
2021-10-15 22:00:00+02:00,5010.64
2021-10-15 22:15:00+02:00,4806.92
2021-10-15 22:30:00+02:00,4267.46
2021-10-15 22:45:00+02:00,4091.13
2021-10-15 23:00:00+02:00,4281.73
2021-10-15 23:15:00+02:00,4446.81
2021-10-15 23:30:00+02:00,4308.04
2021-10-15 23:45:00+02:00,4067.26
2021-10-16 00:00:00+02:00,3892.13
2021-10-16 00:15:00+02:00,3775.84
2021-10-16 00:30:00+02:00,3578.92
2021-10-16 00:45:00+02:00,3537.14
2021-10-16 01:00:00+02:00,3552.83
2021-10-16 01:15:00+02:00,3288.4
2021-10-16 01:30:00+02:00,3234.36
2021-10-16 01:45:00+02:00,3297.8
2021-10-16 02:00:00+02:00,3298.09
2021-10-16 02:15:00+02:00,3278.2
2021-10-16 02:30:00+02:00,3324.55
2021-10-16 02:45:00+02:00,3342.94
2021-10-16 03:00:00+02:00,3484.13
2021-10-16 03:15:00+02:00,3437.11
2021-10-16 03:30:00+02:00,3560.47
2021-10-16 03:45:00+02:00,3641.67
2021-10-16 04:00:00+02:00,3417.72
2021-10-16 04:15:00+02:00,3409.12
2021-10-16 04:30:00+02:00,3681.47
2021-10-16 04:45:00+02:00,3671.01
2021-10-16 05:00:00+02:00,3651.34
2021-10-16 05:15:00+02:00,3744.9
2021-10-16 05:30:00+02:00,3791.86
2021-10-16 05:45:00+02:00,3891.0
2021-10-16 06:00:00+02:00,3854.32
2021-10-16 06:15:00+02:00,3739.51
2021-10-16 06:30:00+02:00,3544.26
2021-10-16 06:45:00+02:00,3473.37
2021-10-16 07:00:00+02:00,3299.45
2021-10-16 07:15:00+02:00,3214.58
2021-10-16 07:30:00+02:00,3576.23
2021-10-16 07:45:00+02:00,3659.92
2021-10-16 08:00:00+02:00,3378.67
2021-10-16 08:15:00+02:00,3286.0
2021-10-16 08:30:00+02:00,3409.44
2021-10-16 08:45:00+02:00,3303.31
2021-10-16 09:00:00+02:00,2941.99
2021-10-16 09:15:00+02:00,2817.61
2021-10-16 09:30:00+02:00,2846.41
2021-10-16 09:45:00+02:00,2766.89
2021-10-16 10:00:00+02:00,2875.99
2021-10-16 10:15:00+02:00,3201.73
2021-10-16 10:30:00+02:00,3244.53
2021-10-16 10:45:00+02:00,3212.06
2021-10-16 11:00:00+02:00,3045.42
2021-10-16 11:15:00+02:00,3132.86
2021-10-16 11:30:00+02:00,3391.76
2021-10-16 11:45:00+02:00,3192.86
2021-10-16 12:00:00+02:00,3031.56
2021-10-16 12:15:00+02:00,2978.42
2021-10-16 12:30:00+02:00,3082.03
2021-10-16 12:45:00+02:00,2980.89
2021-10-16 13:00:00+02:00,3155.91
2021-10-16 13:15:00+02:00,3337.21
2021-10-16 13:30:00+02:00,3225.11
2021-10-16 13:45:00+02:00,3297.26
2021-10-16 14:00:00+02:00,3396.09
2021-10-16 14:15:00+02:00,3461.43
2021-10-16 14:30:00+02:00,3206.45
2021-10-16 14:45:00+02:00,2978.47
2021-10-16 15:00:00+02:00,3199.66
2021-10-16 15:15:00+02:00,3553.75
2021-10-16 15:30:00+02:00,3630.86
2021-10-16 15:45:00+02:00,3527.27
2021-10-16 16:00:00+02:00,3394.44
2021-10-16 16:15:00+02:00,3582.82
2021-10-16 16:30:00+02:00,3842.5
2021-10-16 16:45:00+02:00,3937.66
2021-10-16 17:00:00+02:00,3878.17
2021-10-16 17:15:00+02:00,3611.77
2021-10-16 17:30:00+02:00,3453.68
2021-10-16 17:45:00+02:00,3338.76
2021-10-16 18:00:00+02:00,3027.42
2021-10-16 18:15:00+02:00,2870.14
2021-10-16 18:30:00+02:00,2829.89
2021-10-16 18:45:00+02:00,2793.92
2021-10-16 19:00:00+02:00,3017.21
2021-10-16 19:15:00+02:00,3193.76
2021-10-16 19:30:00+02:00,3286.78
2021-10-16 19:45:00+02:00,3475.34
2021-10-16 20:00:00+02:00,3511.77
2021-10-16 20:15:00+02:00,3528.31
2021-10-16 20:30:00+02:00,3798.15
2021-10-16 20:45:00+02:00,4052.16
2021-10-16 21:00:00+02:00,4184.49
2021-10-16 21:15:00+02:00,4040.31
2021-10-16 21:30:00+02:00,3826.1
2021-10-16 21:45:00+02:00,3635.21
2021-10-16 22:00:00+02:00,3681.65
2021-10-16 22:15:00+02:00,3722.2
2021-10-16 22:30:00+02:00,3870.43
2021-10-16 22:45:00+02:00,4152.6
2021-10-16 23:00:00+02:00,4399.16
2021-10-16 23:15:00+02:00,4167.78
2021-10-16 23:30:00+02:00,4019.53
2021-10-16 23:45:00+02:00,4130.57
2021-10-17 00:00:00+02:00,4084.52
2021-10-17 00:15:00+02:00,4192.35
2021-10-17 00:30:00+02:00,4365.16
2021-10-17 00:45:00+02:00,4366.89
2021-10-17 01:00:00+02:00,4189.68
2021-10-17 01:15:00+02:00,3946.2
2021-10-17 01:30:00+02:00,3718.19
2021-10-17 01:45:00+02:00,3299.53
2021-10-17 02:00:00+02:00,3162.2
2021-10-17 02:15:00+02:00,3038.85
2021-10-17 02:30:00+02:00,2917.55
2021-10-17 02:45:00+02:00,2864.69
2021-10-17 03:00:00+02:00,2696.82
2021-10-17 03:15:00+02:00,2504.19
2021-10-17 03:30:00+02:00,2355.63
2021-10-17 03:45:00+02:00,2314.47
2021-10-17 04:00:00+02:00,2238.19
2021-10-17 04:15:00+02:00,2096.35
2021-10-17 04:30:00+02:00,2148.71
2021-10-17 04:45:00+02:00,2291.58
2021-10-17 05:00:00+02:00,2347.02
2021-10-17 05:15:00+02:00,2425.46
2021-10-17 05:30:00+02:00,2311.59
2021-10-17 05:45:00+02:00,2166.66
2021-10-17 06:00:00+02:00,2164.14
2021-10-17 06:15:00+02:00,2276.36
2021-10-17 06:30:00+02:00,2289.06
2021-10-17 06:45:00+02:00,2334.69
2021-10-17 07:00:00+02:00,2365.13
2021-10-17 07:15:00+02:00,2426.59
2021-10-17 07:30:00+02:00,2441.91
2021-10-17 07:45:00+02:00,2443.26
2021-10-17 08:00:00+02:00,2459.17
2021-10-17 08:15:00+02:00,2270.48
2021-10-17 08:30:00+02:00,2157.49
2021-10-17 08:45:00+02:00,1984.48
2021-10-17 09:00:00+02:00,1795.56
2021-10-17 09:15:00+02:00,1649.41
2021-10-17 09:30:00+02:00,1630.12
2021-10-17 09:45:00+02:00,1695.12
2021-10-17 10:00:00+02:00,1554.57
2021-10-17 10:15:00+02:00,1543.58
2021-10-17 10:30:00+02:00,1456.49
2021-10-17 10:45:00+02:00,1230.55
2021-10-17 11:00:00+02:00,1189.86
2021-10-17 11:15:00+02:00,1257.43
2021-10-17 11:30:00+02:00,1408.53
2021-10-17 11:45:00+02:00,1443.11
2021-10-17 12:00:00+02:00,1430.69
2021-10-17 12:15:00+02:00,1511.15
2021-10-17 12:30:00+02:00,1764.61
2021-10-17 12:45:00+02:00,2018.12
2021-10-17 13:00:00+02:00,2212.89
2021-10-17 13:15:00+02:00,2350.4
2021-10-17 13:30:00+02:00,2565.51
2021-10-17 13:45:00+02:00,2389.67
2021-10-17 14:00:00+02:00,2463.46
2021-10-17 14:15:00+02:00,2629.25
2021-10-17 14:30:00+02:00,2680.36
2021-10-17 14:45:00+02:00,2641.0
2021-10-17 15:00:00+02:00,2689.41
2021-10-17 15:15:00+02:00,2663.56
2021-10-17 15:30:00+02:00,2449.96
2021-10-17 15:45:00+02:00,2529.33
2021-10-17 16:00:00+02:00,2685.0
2021-10-17 16:15:00+02:00,2826.88
2021-10-17 16:30:00+02:00,3046.65
2021-10-17 16:45:00+02:00,3221.33
2021-10-17 17:00:00+02:00,3283.08
2021-10-17 17:15:00+02:00,3506.04
2021-10-17 17:30:00+02:00,3576.98
2021-10-17 17:45:00+02:00,3496.4
2021-10-17 18:00:00+02:00,3449.94
2021-10-17 18:15:00+02:00,3314.69
2021-10-17 18:30:00+02:00,3393.02
2021-10-17 18:45:00+02:00,3530.4
2021-10-17 19:00:00+02:00,3589.33
2021-10-17 19:15:00+02:00,3774.18
2021-10-17 19:30:00+02:00,3832.04
2021-10-17 19:45:00+02:00,3982.64
2021-10-17 20:00:00+02:00,4152.06
2021-10-17 20:15:00+02:00,4393.91
2021-10-17 20:30:00+02:00,4535.2
2021-10-17 20:45:00+02:00,4730.46
2021-10-17 21:00:00+02:00,4563.27
2021-10-17 21:15:00+02:00,4403.06
2021-10-17 21:30:00+02:00,4433.18
2021-10-17 21:45:00+02:00,4354.53
2021-10-17 22:00:00+02:00,4330.35
2021-10-17 22:15:00+02:00,4269.77
2021-10-17 22:30:00+02:00,4232.55
2021-10-17 22:45:00+02:00,4048.28
2021-10-17 23:00:00+02:00,3866.6
2021-10-17 23:15:00+02:00,3807.05
2021-10-17 23:30:00+02:00,3801.12
2021-10-17 23:45:00+02:00,3945.99
2021-10-18 00:00:00+02:00,3870.66
2021-10-18 00:15:00+02:00,3767.45
2021-10-18 00:30:00+02:00,3794.59
2021-10-18 00:45:00+02:00,4038.44
2021-10-18 01:00:00+02:00,4093.39
2021-10-18 01:15:00+02:00,3857.6
2021-10-18 01:30:00+02:00,3681.15
2021-10-18 01:45:00+02:00,3577.06
2021-10-18 02:00:00+02:00,3518.65
2021-10-18 02:15:00+02:00,3439.69
2021-10-18 02:30:00+02:00,3320.08
2021-10-18 02:45:00+02:00,3233.57
2021-10-18 03:00:00+02:00,3083.54
2021-10-18 03:15:00+02:00,2890.35
2021-10-18 03:30:00+02:00,2835.95
2021-10-18 03:45:00+02:00,2853.47
2021-10-18 04:00:00+02:00,2854.12
2021-10-18 04:15:00+02:00,2797.71
2021-10-18 04:30:00+02:00,2856.59
2021-10-18 04:45:00+02:00,2948.82
2021-10-18 05:00:00+02:00,2821.24
2021-10-18 05:15:00+02:00,2627.08
2021-10-18 05:30:00+02:00,2486.85
2021-10-18 05:45:00+02:00,2372.24
2021-10-18 06:00:00+02:00,2412.98
2021-10-18 06:15:00+02:00,2472.1
2021-10-18 06:30:00+02:00,2486.65
2021-10-18 06:45:00+02:00,2494.52
2021-10-18 07:00:00+02:00,2460.88
2021-10-18 07:15:00+02:00,2365.42
2021-10-18 07:30:00+02:00,2258.01
2021-10-18 07:45:00+02:00,2225.42
2021-10-18 08:00:00+02:00,2251.88
2021-10-18 08:15:00+02:00,2200.99
2021-10-18 08:30:00+02:00,2213.57
2021-10-18 08:45:00+02:00,2271.04
2021-10-18 09:00:00+02:00,2304.74
2021-10-18 09:15:00+02:00,2351.45
2021-10-18 09:30:00+02:00,2361.95
2021-10-18 09:45:00+02:00,2331.57
2021-10-18 10:00:00+02:00,2396.43
2021-10-18 10:15:00+02:00,2362.13
2021-10-18 10:30:00+02:00,2387.51
2021-10-18 10:45:00+02:00,2313.55
2021-10-18 11:00:00+02:00,2228.71
2021-10-18 11:15:00+02:00,2258.48
2021-10-18 11:30:00+02:00,2258.11
2021-10-18 11:45:00+02:00,2392.42
2021-10-18 12:00:00+02:00,2588.1
2021-10-18 12:15:00+02:00,2677.63
2021-10-18 12:30:00+02:00,2597.63
2021-10-18 12:45:00+02:00,2415.21
2021-10-18 13:00:00+02:00,2271.67
2021-10-18 13:15:00+02:00,2328.52
2021-10-18 13:30:00+02:00,2442.07
2021-10-18 13:45:00+02:00,2574.61
2021-10-18 14:00:00+02:00,2727.51
2021-10-18 14:15:00+02:00,2843.86
2021-10-18 14:30:00+02:00,2972.76
2021-10-18 14:45:00+02:00,2925.05
2021-10-18 15:00:00+02:00,2968.44
2021-10-18 15:15:00+02:00,3024.82
2021-10-18 15:30:00+02:00,2980.91
2021-10-18 15:45:00+02:00,2777.78
2021-10-18 16:00:00+02:00,2774.07
2021-10-18 16:15:00+02:00,2703.41
2021-10-18 16:30:00+02:00,2678.1
2021-10-18 16:45:00+02:00,2595.21
2021-10-18 17:00:00+02:00,2503.96
2021-10-18 17:15:00+02:00,2388.51
2021-10-18 17:30:00+02:00,2433.24
2021-10-18 17:45:00+02:00,2615.31
2021-10-18 18:00:00+02:00,2642.28
2021-10-18 18:15:00+02:00,2635.45
2021-10-18 18:30:00+02:00,2742.79
2021-10-18 18:45:00+02:00,2928.52
2021-10-18 19:00:00+02:00,3059.22
2021-10-18 19:15:00+02:00,3266.86
2021-10-18 19:30:00+02:00,3293.83
2021-10-18 19:45:00+02:00,3518.19
2021-10-18 20:00:00+02:00,3999.38
2021-10-18 20:15:00+02:00,4422.82
2021-10-18 20:30:00+02:00,4673.09
2021-10-18 20:45:00+02:00,4583.71
2021-10-18 21:00:00+02:00,4662.74
2021-10-18 21:15:00+02:00,4631.35
2021-10-18 21:30:00+02:00,4351.02
2021-10-18 21:45:00+02:00,4315.37
2021-10-18 22:00:00+02:00,4289.85
2021-10-18 22:15:00+02:00,4278.57
2021-10-18 22:30:00+02:00,4256.33
2021-10-18 22:45:00+02:00,4202.35
2021-10-18 23:00:00+02:00,4050.61
2021-10-18 23:15:00+02:00,3834.8
2021-10-18 23:30:00+02:00,3708.88
2021-10-18 23:45:00+02:00,3621.15
2021-10-19 00:00:00+02:00,3583.95
2021-10-19 00:15:00+02:00,3604.65
2021-10-19 00:30:00+02:00,3756.51
2021-10-19 00:45:00+02:00,3785.68
2021-10-19 01:00:00+02:00,3696.83
2021-10-19 01:15:00+02:00,3469.51
2021-10-19 01:30:00+02:00,3346.28
2021-10-19 01:45:00+02:00,3322.65
2021-10-19 02:00:00+02:00,3318.18
2021-10-19 02:15:00+02:00,3239.76
2021-10-19 02:30:00+02:00,3055.79
2021-10-19 02:45:00+02:00,3004.95
2021-10-19 03:00:00+02:00,3082.8
2021-10-19 03:15:00+02:00,3163.24
2021-10-19 03:30:00+02:00,3146.94
2021-10-19 03:45:00+02:00,3304.63
2021-10-19 04:00:00+02:00,3491.91
2021-10-19 04:15:00+02:00,3527.01
2021-10-19 04:30:00+02:00,3527.96
2021-10-19 04:45:00+02:00,3603.78
2021-10-19 05:00:00+02:00,3614.45
2021-10-19 05:15:00+02:00,3571.48
2021-10-19 05:30:00+02:00,3735.19
2021-10-19 05:45:00+02:00,3828.08
2021-10-19 06:00:00+02:00,3808.09
2021-10-19 06:15:00+02:00,3915.08
2021-10-19 06:30:00+02:00,4126.67
2021-10-19 06:45:00+02:00,4256.9
2021-10-19 07:00:00+02:00,4434.63
2021-10-19 07:15:00+02:00,4560.39
2021-10-19 07:30:00+02:00,4674.54
2021-10-19 07:45:00+02:00,4693.53
2021-10-19 08:00:00+02:00,4666.48
2021-10-19 08:15:00+02:00,4648.82
2021-10-19 08:30:00+02:00,4754.31
2021-10-19 08:45:00+02:00,4774.01
2021-10-19 09:00:00+02:00,4773.35
2021-10-19 09:15:00+02:00,4688.88
2021-10-19 09:30:00+02:00,4675.5
2021-10-19 09:45:00+02:00,4717.07
2021-10-19 10:00:00+02:00,4812.12
2021-10-19 10:15:00+02:00,4864.63
2021-10-19 10:30:00+02:00,4834.59
2021-10-19 10:45:00+02:00,4810.75
2021-10-19 11:00:00+02:00,4907.7
2021-10-19 11:15:00+02:00,4993.67
2021-10-19 11:30:00+02:00,5031.9
2021-10-19 11:45:00+02:00,5238.48
2021-10-19 12:00:00+02:00,5333.78
2021-10-19 12:15:00+02:00,5431.14
2021-10-19 12:30:00+02:00,5364.44
2021-10-19 12:45:00+02:00,5330.42
2021-10-19 13:00:00+02:00,5342.69
2021-10-19 13:15:00+02:00,5335.43
2021-10-19 13:30:00+02:00,5283.2
2021-10-19 13:45:00+02:00,5253.71
2021-10-19 14:00:00+02:00,5284.57
2021-10-19 14:15:00+02:00,5292.01
2021-10-19 14:30:00+02:00,5195.44
2021-10-19 14:45:00+02:00,5414.55
2021-10-19 15:00:00+02:00,5651.72
2021-10-19 15:15:00+02:00,5742.71
2021-10-19 15:30:00+02:00,5909.67
2021-10-19 15:45:00+02:00,5995.36
2021-10-19 16:00:00+02:00,6127.87
2021-10-19 16:15:00+02:00,6201.86
2021-10-19 16:30:00+02:00,6305.5
2021-10-19 16:45:00+02:00,6259.53
2021-10-19 17:00:00+02:00,6228.83
2021-10-19 17:15:00+02:00,6282.81
2021-10-19 17:30:00+02:00,6356.49
2021-10-19 17:45:00+02:00,6453.92
2021-10-19 18:00:00+02:00,6570.32
2021-10-19 18:15:00+02:00,6499.89
2021-10-19 18:30:00+02:00,6540.02
2021-10-19 18:45:00+02:00,6584.42
2021-10-19 19:00:00+02:00,6589.23
2021-10-19 19:15:00+02:00,6248.29
2021-10-19 19:30:00+02:00,5852.94
2021-10-19 19:45:00+02:00,5871.29
2021-10-19 20:00:00+02:00,5821.76
2021-10-19 20:15:00+02:00,5855.12
2021-10-19 20:30:00+02:00,5890.37
2021-10-19 20:45:00+02:00,5989.46
2021-10-19 21:00:00+02:00,6048.73
2021-10-19 21:15:00+02:00,6008.27
2021-10-19 21:30:00+02:00,5969.59
2021-10-19 21:45:00+02:00,6039.11
2021-10-19 22:00:00+02:00,6032.47
2021-10-19 22:15:00+02:00,6075.1
2021-10-19 22:30:00+02:00,6114.21
2021-10-19 22:45:00+02:00,6146.75
2021-10-19 23:00:00+02:00,6221.79
2021-10-19 23:15:00+02:00,6084.26
2021-10-19 23:30:00+02:00,6027.13
2021-10-19 23:45:00+02:00,6044.57
2021-10-20 00:00:00+02:00,6059.21
2021-10-20 00:15:00+02:00,6058.83
2021-10-20 00:30:00+02:00,6071.28
2021-10-20 00:45:00+02:00,6067.64
2021-10-20 01:00:00+02:00,6060.07
2021-10-20 01:15:00+02:00,6053.06
2021-10-20 01:30:00+02:00,6052.77
2021-10-20 01:45:00+02:00,6053.37
2021-10-20 02:00:00+02:00,6057.16
2021-10-20 02:15:00+02:00,6057.63
2021-10-20 02:30:00+02:00,6122.5
2021-10-20 02:45:00+02:00,6161.66
2021-10-20 03:00:00+02:00,6223.11
2021-10-20 03:15:00+02:00,6356.58
2021-10-20 03:30:00+02:00,6357.58
2021-10-20 03:45:00+02:00,6358.22
2021-10-20 04:00:00+02:00,6358.34
2021-10-20 04:15:00+02:00,6359.38
2021-10-20 04:30:00+02:00,6377.19
2021-10-20 04:45:00+02:00,6373.81
2021-10-20 05:00:00+02:00,6373.2
2021-10-20 05:15:00+02:00,6326.39
2021-10-20 05:30:00+02:00,6283.09
2021-10-20 05:45:00+02:00,6281.13
2021-10-20 06:00:00+02:00,6276.26
2021-10-20 06:15:00+02:00,6282.85
2021-10-20 06:30:00+02:00,6183.0
2021-10-20 06:45:00+02:00,6144.69
2021-10-20 07:00:00+02:00,5827.73
2021-10-20 07:15:00+02:00,5481.27
2021-10-20 07:30:00+02:00,5415.8
2021-10-20 07:45:00+02:00,5421.7
2021-10-20 08:00:00+02:00,5074.0
2021-10-20 08:15:00+02:00,4923.2
2021-10-20 08:30:00+02:00,4916.33
2021-10-20 08:45:00+02:00,4684.61
2021-10-20 09:00:00+02:00,4623.78
2021-10-20 09:15:00+02:00,4616.58
2021-10-20 09:30:00+02:00,4595.93
2021-10-20 09:45:00+02:00,4620.5
2021-10-20 10:00:00+02:00,4621.81
2021-10-20 10:15:00+02:00,4842.79
2021-10-20 10:30:00+02:00,4934.46
2021-10-20 10:45:00+02:00,5406.15
2021-10-20 11:00:00+02:00,5476.0
2021-10-20 11:15:00+02:00,5429.31
2021-10-20 11:30:00+02:00,5483.65
2021-10-20 11:45:00+02:00,5460.85
2021-10-20 12:00:00+02:00,5436.74
2021-10-20 12:15:00+02:00,5453.27
2021-10-20 12:30:00+02:00,5308.59
2021-10-20 12:45:00+02:00,5283.93
2021-10-20 13:00:00+02:00,4995.83
2021-10-20 13:15:00+02:00,5118.94
2021-10-20 13:30:00+02:00,5305.6
2021-10-20 13:45:00+02:00,5151.96
2021-10-20 14:00:00+02:00,4937.93
2021-10-20 14:15:00+02:00,4829.7
2021-10-20 14:30:00+02:00,5038.12
2021-10-20 14:45:00+02:00,5271.3
2021-10-20 15:00:00+02:00,5300.71
2021-10-20 15:15:00+02:00,5318.53
2021-10-20 15:30:00+02:00,5342.3
2021-10-20 15:45:00+02:00,5381.49
2021-10-20 16:00:00+02:00,5238.44
2021-10-20 16:15:00+02:00,5063.17
2021-10-20 16:30:00+02:00,4980.13
2021-10-20 16:45:00+02:00,5025.39
2021-10-20 17:00:00+02:00,5323.85
2021-10-20 17:15:00+02:00,5457.98
2021-10-20 17:30:00+02:00,5600.92
2021-10-20 17:45:00+02:00,5667.63
2021-10-20 18:00:00+02:00,4940.19
2021-10-20 18:15:00+02:00,4638.8
2021-10-20 18:30:00+02:00,4633.5
2021-10-20 18:45:00+02:00,4635.91
2021-10-20 19:00:00+02:00,4350.1
2021-10-20 19:15:00+02:00,4332.97
2021-10-20 19:30:00+02:00,4332.84
2021-10-20 19:45:00+02:00,4335.9
2021-10-20 20:00:00+02:00,4333.17
2021-10-20 20:15:00+02:00,4335.41
2021-10-20 20:30:00+02:00,4343.42
2021-10-20 20:45:00+02:00,4341.55
2021-10-20 21:00:00+02:00,4335.0
2021-10-20 21:15:00+02:00,4320.08
2021-10-20 21:30:00+02:00,4323.45
2021-10-20 21:45:00+02:00,4331.87
2021-10-20 22:00:00+02:00,4326.13
2021-10-20 22:15:00+02:00,4328.58
2021-10-20 22:30:00+02:00,4331.01
2021-10-20 22:45:00+02:00,4324.93
2021-10-20 23:00:00+02:00,4289.95
2021-10-20 23:15:00+02:00,4315.34
2021-10-20 23:30:00+02:00,4399.17
2021-10-20 23:45:00+02:00,4786.06
2021-10-21 00:00:00+02:00,4724.09
2021-10-21 00:15:00+02:00,4567.35
2021-10-21 00:30:00+02:00,4358.3
2021-10-21 00:45:00+02:00,4282.35
2021-10-21 01:00:00+02:00,4757.48
2021-10-21 01:15:00+02:00,5100.94
2021-10-21 01:30:00+02:00,5004.39
2021-10-21 01:45:00+02:00,4778.62
2021-10-21 02:00:00+02:00,4220.27
2021-10-21 02:15:00+02:00,3851.21
2021-10-21 02:30:00+02:00,3220.03
2021-10-21 02:45:00+02:00,2774.97
2021-10-21 03:00:00+02:00,2417.52
2021-10-21 03:15:00+02:00,2200.58
2021-10-21 03:30:00+02:00,1985.19
2021-10-21 03:45:00+02:00,1789.9
2021-10-21 04:00:00+02:00,1663.22
2021-10-21 04:15:00+02:00,1537.57
2021-10-21 04:30:00+02:00,1447.17
2021-10-21 04:45:00+02:00,1377.5
2021-10-21 05:00:00+02:00,1527.8
2021-10-21 05:15:00+02:00,1692.06
2021-10-21 05:30:00+02:00,1676.69
2021-10-21 05:45:00+02:00,1867.75
2021-10-21 06:00:00+02:00,2531.37
2021-10-21 06:15:00+02:00,3312.7
2021-10-21 06:30:00+02:00,4312.88
2021-10-21 06:45:00+02:00,4684.57
2021-10-21 07:00:00+02:00,5061.16
2021-10-21 07:15:00+02:00,5044.58
2021-10-21 07:30:00+02:00,4756.9
2021-10-21 07:45:00+02:00,4694.15
2021-10-21 08:00:00+02:00,5129.31
2021-10-21 08:15:00+02:00,5818.13
2021-10-21 08:30:00+02:00,5664.44
2021-10-21 08:45:00+02:00,5835.34
2021-10-21 09:00:00+02:00,6180.95
2021-10-21 09:15:00+02:00,6058.23
2021-10-21 09:30:00+02:00,6234.31
2021-10-21 09:45:00+02:00,6235.93
2021-10-21 10:00:00+02:00,6249.48
2021-10-21 10:15:00+02:00,6321.93
2021-10-21 10:30:00+02:00,6353.49
2021-10-21 10:45:00+02:00,6306.33
2021-10-21 11:00:00+02:00,6298.99
2021-10-21 11:15:00+02:00,6274.25
2021-10-21 11:30:00+02:00,6274.03
2021-10-21 11:45:00+02:00,6306.69
2021-10-21 12:00:00+02:00,6324.38
2021-10-21 12:15:00+02:00,6294.56
2021-10-21 12:30:00+02:00,6313.11
2021-10-21 12:45:00+02:00,6336.76
2021-10-21 13:00:00+02:00,6274.01
2021-10-21 13:15:00+02:00,6322.93
2021-10-21 13:30:00+02:00,6323.43
2021-10-21 13:45:00+02:00,6325.44
2021-10-21 14:00:00+02:00,6311.74
2021-10-21 14:15:00+02:00,6319.72
2021-10-21 14:30:00+02:00,6329.0
2021-10-21 14:45:00+02:00,6268.8
2021-10-21 15:00:00+02:00,6266.08
2021-10-21 15:15:00+02:00,6043.4
2021-10-21 15:30:00+02:00,5923.43
2021-10-21 15:45:00+02:00,5912.03
2021-10-21 16:00:00+02:00,5909.98
2021-10-21 16:15:00+02:00,5901.73
2021-10-21 16:30:00+02:00,5892.41
2021-10-21 16:45:00+02:00,5900.02
2021-10-21 17:00:00+02:00,5881.28
2021-10-21 17:15:00+02:00,5874.98
2021-10-21 17:30:00+02:00,5850.07
2021-10-21 17:45:00+02:00,5776.07
2021-10-21 18:00:00+02:00,5885.08
2021-10-21 18:15:00+02:00,5861.13
2021-10-21 18:30:00+02:00,5675.56
2021-10-21 18:45:00+02:00,5691.16
2021-10-21 19:00:00+02:00,5686.9
2021-10-21 19:15:00+02:00,5189.87
2021-10-21 19:30:00+02:00,4601.56
2021-10-21 19:45:00+02:00,4455.16
2021-10-21 20:00:00+02:00,4207.03
2021-10-21 20:15:00+02:00,4203.96
2021-10-21 20:30:00+02:00,4206.14
2021-10-21 20:45:00+02:00,4199.7
2021-10-21 21:00:00+02:00,4193.07
2021-10-21 21:15:00+02:00,4183.92
2021-10-21 21:30:00+02:00,4185.08
2021-10-21 21:45:00+02:00,4198.86
2021-10-21 22:00:00+02:00,4183.66
2021-10-21 22:15:00+02:00,4190.04
2021-10-21 22:30:00+02:00,4197.4
2021-10-21 22:45:00+02:00,4193.98
2021-10-21 23:00:00+02:00,4199.04
2021-10-21 23:15:00+02:00,4187.54
2021-10-21 23:30:00+02:00,4195.19
2021-10-21 23:45:00+02:00,4181.99
2021-10-22 00:00:00+02:00,4187.6
2021-10-22 00:15:00+02:00,4191.7
2021-10-22 00:30:00+02:00,4198.37
2021-10-22 00:45:00+02:00,4199.85
2021-10-22 01:00:00+02:00,4201.17
2021-10-22 01:15:00+02:00,4195.66
2021-10-22 01:30:00+02:00,4183.7
2021-10-22 01:45:00+02:00,4159.19
2021-10-22 02:00:00+02:00,4175.23
2021-10-22 02:15:00+02:00,4196.69
2021-10-22 02:30:00+02:00,4197.8
2021-10-22 02:45:00+02:00,4197.35
2021-10-22 03:00:00+02:00,4183.53
2021-10-22 03:15:00+02:00,4191.13
2021-10-22 03:30:00+02:00,4197.3
2021-10-22 03:45:00+02:00,4191.24
2021-10-22 04:00:00+02:00,4196.72
2021-10-22 04:15:00+02:00,4190.92
2021-10-22 04:30:00+02:00,4196.64
2021-10-22 04:45:00+02:00,4196.17
2021-10-22 05:00:00+02:00,4187.06
2021-10-22 05:15:00+02:00,4188.31
2021-10-22 05:30:00+02:00,4191.21
