utc_timestamp,DE_solar_actual
2016-12-01 07:15:00+01:00,10.02
2016-12-01 07:30:00+01:00,8.23
2016-12-01 07:45:00+01:00,8.86
2016-12-01 08:00:00+01:00,54.07
2016-12-01 08:15:00+01:00,142.78
2016-12-01 08:30:00+01:00,256.4
2016-12-01 08:45:00+01:00,438.81
2016-12-01 09:00:00+01:00,637.64
2016-12-01 09:15:00+01:00,884.46
2016-12-01 09:30:00+01:00,1178.43
2016-12-01 09:45:00+01:00,1385.97
2016-12-01 10:00:00+01:00,1691.0
2016-12-01 10:15:00+01:00,1950.97
2016-12-01 10:30:00+01:00,2202.67
2016-12-01 10:45:00+01:00,2414.42
2016-12-01 11:00:00+01:00,2660.52
2016-12-01 11:15:00+01:00,2839.99
2016-12-01 11:30:00+01:00,2995.52
2016-12-01 11:45:00+01:00,3173.86
2016-12-01 12:00:00+01:00,3365.31
2016-12-01 12:15:00+01:00,3476.59
2016-12-01 12:30:00+01:00,3536.92
2016-12-01 12:45:00+01:00,3555.41
2016-12-01 13:00:00+01:00,3505.21
2016-12-01 13:15:00+01:00,3408.63
2016-12-01 13:30:00+01:00,3208.89
2016-12-01 13:45:00+01:00,3007.66
2016-12-01 14:00:00+01:00,2781.16
2016-12-01 14:15:00+01:00,2473.23
2016-12-01 14:30:00+01:00,2144.61
2016-12-01 14:45:00+01:00,1770.09
2016-12-01 15:00:00+01:00,1351.6
2016-12-01 15:15:00+01:00,955.97
2016-12-01 15:30:00+01:00,626.68
2016-12-01 15:45:00+01:00,334.99
2016-12-01 16:00:00+01:00,123.34
2016-12-01 16:15:00+01:00,32.07
2016-12-01 16:30:00+01:00,19.72
2016-12-01 16:45:00+01:00,0.1
2016-12-01 17:00:00+01:00,0.23
2016-12-01 17:15:00+01:00,0.09
2016-12-01 17:30:00+01:00,0.13
2016-12-01 17:45:00+01:00,0.08
2016-12-01 18:00:00+01:00,0.08
2016-12-01 18:15:00+01:00,0.09
2016-12-01 18:30:00+01:00,0.11
2016-12-01 18:45:00+01:00,0.11
2016-12-01 19:00:00+01:00,0.11
2016-12-01 19:15:00+01:00,0.13
2016-12-01 19:30:00+01:00,0.15
2016-12-01 19:45:00+01:00,0.19
2016-12-01 20:00:00+01:00,0.16
2016-12-01 20:15:00+01:00,0.14
2016-12-01 20:30:00+01:00,0.13
2016-12-01 20:45:00+01:00,0.13
2016-12-01 21:00:00+01:00,0.12
2016-12-01 21:15:00+01:00,0.21
2016-12-01 21:30:00+01:00,0.15
2016-12-01 21:45:00+01:00,0.15
2016-12-01 22:00:00+01:00,0.17
2016-12-01 22:15:00+01:00,0.14
2016-12-01 22:30:00+01:00,0.15
2016-12-01 22:45:00+01:00,0.18
2016-12-01 23:00:00+01:00,0.18
2016-12-01 23:15:00+01:00,0.17
2016-12-01 23:30:00+01:00,0.17
2016-12-01 23:45:00+01:00,0.18
2016-12-02 00:00:00+01:00,0.2
2016-12-02 00:15:00+01:00,0.17
2016-12-02 00:30:00+01:00,0.18
2016-12-02 00:45:00+01:00,0.19
2016-12-02 01:00:00+01:00,0.22
2016-12-02 01:15:00+01:00,0.27
2016-12-02 01:30:00+01:00,0.25
2016-12-02 01:45:00+01:00,0.26
2016-12-02 02:00:00+01:00,0.26
2016-12-02 02:15:00+01:00,0.25
2016-12-02 02:30:00+01:00,0.28
2016-12-02 02:45:00+01:00,0.22
2016-12-02 03:00:00+01:00,0.2
2016-12-02 03:15:00+01:00,0.2
2016-12-02 03:30:00+01:00,0.22
2016-12-02 03:45:00+01:00,0.21
2016-12-02 04:00:00+01:00,0.22
2016-12-02 04:15:00+01:00,0.18
2016-12-02 04:30:00+01:00,0.22
2016-12-02 04:45:00+01:00,0.18
2016-12-02 05:00:00+01:00,0.33
2016-12-02 05:15:00+01:00,0.18
2016-12-02 05:30:00+01:00,0.2
2016-12-02 05:45:00+01:00,0.19
2016-12-02 06:00:00+01:00,0.17
2016-12-02 06:15:00+01:00,0.17
2016-12-02 06:30:00+01:00,0.14
2016-12-02 06:45:00+01:00,0.15
2016-12-02 07:00:00+01:00,0.15
2016-12-02 07:15:00+01:00,3.31
2016-12-02 07:30:00+01:00,2.62
2016-12-02 07:45:00+01:00,3.73
2016-12-02 08:00:00+01:00,47.0
2016-12-02 08:15:00+01:00,230.54
2016-12-02 08:30:00+01:00,676.24
2016-12-02 08:45:00+01:00,1232.18
2016-12-02 09:00:00+01:00,1736.69
2016-12-02 09:15:00+01:00,2251.19
2016-12-02 09:30:00+01:00,2994.6
2016-12-02 09:45:00+01:00,3682.09
2016-12-02 10:00:00+01:00,4364.99
2016-12-02 10:15:00+01:00,4999.17
2016-12-02 10:30:00+01:00,5619.71
2016-12-02 10:45:00+01:00,6123.31
2016-12-02 11:00:00+01:00,6490.75
2016-12-02 11:15:00+01:00,6787.59
2016-12-02 11:30:00+01:00,7172.4
2016-12-02 11:45:00+01:00,7288.26
2016-12-02 12:00:00+01:00,7529.52
2016-12-02 12:15:00+01:00,7430.21
2016-12-02 12:30:00+01:00,7258.33
2016-12-02 12:45:00+01:00,7047.2
2016-12-02 13:00:00+01:00,6810.35
2016-12-02 13:15:00+01:00,6218.7
2016-12-02 13:30:00+01:00,5784.43
2016-12-02 13:45:00+01:00,5261.31
2016-12-02 14:00:00+01:00,4712.12
2016-12-02 14:15:00+01:00,3964.82
2016-12-02 14:30:00+01:00,3310.14
2016-12-02 14:45:00+01:00,2622.23
2016-12-02 15:00:00+01:00,1861.95
2016-12-02 15:15:00+01:00,1189.71
2016-12-02 15:30:00+01:00,652.09
2016-12-02 15:45:00+01:00,299.04
2016-12-02 16:00:00+01:00,85.09
2016-12-02 16:15:00+01:00,25.35
2016-12-02 16:30:00+01:00,13.75
2016-12-02 16:45:00+01:00,0.26
2016-12-02 17:00:00+01:00,0.28
2016-12-02 17:15:00+01:00,0.1
2016-12-02 17:30:00+01:00,0.13
2016-12-02 17:45:00+01:00,0.11
2016-12-02 18:00:00+01:00,0.1
2016-12-02 18:15:00+01:00,0.13
2016-12-02 18:30:00+01:00,0.14
2016-12-02 18:45:00+01:00,0.13
2016-12-02 19:00:00+01:00,0.13
2016-12-02 19:15:00+01:00,0.13
2016-12-02 19:30:00+01:00,0.15
2016-12-02 19:45:00+01:00,0.18
2016-12-02 20:00:00+01:00,0.13
2016-12-02 20:15:00+01:00,0.14
2016-12-02 20:30:00+01:00,0.17
2016-12-02 20:45:00+01:00,0.17
2016-12-02 21:00:00+01:00,0.18
2016-12-02 21:15:00+01:00,0.16
2016-12-02 21:30:00+01:00,0.17
2016-12-02 21:45:00+01:00,0.25
2016-12-02 22:00:00+01:00,0.34
2016-12-02 22:15:00+01:00,0.28
2016-12-02 22:30:00+01:00,0.25
2016-12-02 22:45:00+01:00,0.26
2016-12-02 23:00:00+01:00,0.27
2016-12-02 23:15:00+01:00,0.25
2016-12-02 23:30:00+01:00,0.25
2016-12-02 23:45:00+01:00,0.28
2016-12-03 00:00:00+01:00,0.27
2016-12-03 00:15:00+01:00,0.26
2016-12-03 00:30:00+01:00,0.23
2016-12-03 00:45:00+01:00,0.27
2016-12-03 01:00:00+01:00,0.27
2016-12-03 01:15:00+01:00,0.28
2016-12-03 01:30:00+01:00,0.26
2016-12-03 01:45:00+01:00,0.27
2016-12-03 02:00:00+01:00,0.29
2016-12-03 02:15:00+01:00,0.3
2016-12-03 02:30:00+01:00,0.27
2016-12-03 02:45:00+01:00,0.29
2016-12-03 03:00:00+01:00,0.29
2016-12-03 03:15:00+01:00,0.32
2016-12-03 03:30:00+01:00,0.3
2016-12-03 03:45:00+01:00,0.26
2016-12-03 04:00:00+01:00,0.25
2016-12-03 04:15:00+01:00,0.27
2016-12-03 04:30:00+01:00,0.27
2016-12-03 04:45:00+01:00,0.27
2016-12-03 05:00:00+01:00,0.41
2016-12-03 05:15:00+01:00,0.29
2016-12-03 05:30:00+01:00,0.32
2016-12-03 05:45:00+01:00,0.3
2016-12-03 06:00:00+01:00,0.28
2016-12-03 06:15:00+01:00,0.29
2016-12-03 06:30:00+01:00,0.28
2016-12-03 06:45:00+01:00,0.23
2016-12-03 07:00:00+01:00,0.28
2016-12-03 07:15:00+01:00,2.8
2016-12-03 07:30:00+01:00,2.21
2016-12-03 07:45:00+01:00,6.04
2016-12-03 08:00:00+01:00,112.77
2016-12-03 08:15:00+01:00,441.42
2016-12-03 08:30:00+01:00,1017.26
2016-12-03 08:45:00+01:00,1846.82
2016-12-03 09:00:00+01:00,2727.42
2016-12-03 09:15:00+01:00,3550.89
2016-12-03 09:30:00+01:00,4597.5
2016-12-03 09:45:00+01:00,5662.53
2016-12-03 10:00:00+01:00,6722.76
2016-12-03 10:15:00+01:00,7691.9
2016-12-03 10:30:00+01:00,8643.41
2016-12-03 10:45:00+01:00,9578.69
2016-12-03 11:00:00+01:00,10380.56
2016-12-03 11:15:00+01:00,10917.07
2016-12-03 11:30:00+01:00,11534.09
2016-12-03 11:45:00+01:00,11815.02
2016-12-03 12:00:00+01:00,12074.73
2016-12-03 12:15:00+01:00,12025.95
2016-12-03 12:30:00+01:00,11965.33
2016-12-03 12:45:00+01:00,11692.8
2016-12-03 13:00:00+01:00,11279.09
2016-12-03 13:15:00+01:00,10713.34
2016-12-03 13:30:00+01:00,10002.2
2016-12-03 13:45:00+01:00,9139.05
2016-12-03 14:00:00+01:00,8170.18
2016-12-03 14:15:00+01:00,7001.52
2016-12-03 14:30:00+01:00,5930.47
2016-12-03 14:45:00+01:00,4815.15
2016-12-03 15:00:00+01:00,3584.15
2016-12-03 15:15:00+01:00,2437.35
2016-12-03 15:30:00+01:00,1474.44
2016-12-03 15:45:00+01:00,745.9
2016-12-03 16:00:00+01:00,207.92
2016-12-03 16:15:00+01:00,50.46
2016-12-03 16:30:00+01:00,21.88
2016-12-03 16:45:00+01:00,0.49
2016-12-03 17:00:00+01:00,0.49
2016-12-03 17:15:00+01:00,0.25
2016-12-03 17:30:00+01:00,0.23
2016-12-03 17:45:00+01:00,0.21
2016-12-03 18:00:00+01:00,0.26
2016-12-03 18:15:00+01:00,0.25
2016-12-03 18:30:00+01:00,0.24
2016-12-03 18:45:00+01:00,0.25
2016-12-03 19:00:00+01:00,0.26
2016-12-03 19:15:00+01:00,0.23
2016-12-03 19:30:00+01:00,0.26
2016-12-03 19:45:00+01:00,0.27
2016-12-03 20:00:00+01:00,0.28
2016-12-03 20:15:00+01:00,0.28
2016-12-03 20:30:00+01:00,0.26
2016-12-03 20:45:00+01:00,0.27
2016-12-03 21:00:00+01:00,0.28
2016-12-03 21:15:00+01:00,0.33
2016-12-03 21:30:00+01:00,0.31
2016-12-03 21:45:00+01:00,0.34
2016-12-03 22:00:00+01:00,0.3
2016-12-03 22:15:00+01:00,0.3
2016-12-03 22:30:00+01:00,0.31
2016-12-03 22:45:00+01:00,0.33
2016-12-03 23:00:00+01:00,0.32
2016-12-03 23:15:00+01:00,0.32
2016-12-03 23:30:00+01:00,0.31
2016-12-03 23:45:00+01:00,0.33
2016-12-04 00:00:00+01:00,0.32
2016-12-04 00:15:00+01:00,0.35
2016-12-04 00:30:00+01:00,0.31
2016-12-04 00:45:00+01:00,0.33
2016-12-04 01:00:00+01:00,0.4
2016-12-04 01:15:00+01:00,0.35
2016-12-04 01:30:00+01:00,0.34
2016-12-04 01:45:00+01:00,0.35
2016-12-04 02:00:00+01:00,0.34
2016-12-04 02:15:00+01:00,0.38
2016-12-04 02:30:00+01:00,0.33
2016-12-04 02:45:00+01:00,0.36
2016-12-04 03:00:00+01:00,0.34
2016-12-04 03:15:00+01:00,0.37
2016-12-04 03:30:00+01:00,0.34
2016-12-04 03:45:00+01:00,0.38
2016-12-04 04:00:00+01:00,0.33
2016-12-04 04:15:00+01:00,0.32
2016-12-04 04:30:00+01:00,0.35
2016-12-04 04:45:00+01:00,0.37
2016-12-04 05:00:00+01:00,0.52
2016-12-04 05:15:00+01:00,0.38
2016-12-04 05:30:00+01:00,0.36
2016-12-04 05:45:00+01:00,0.33
2016-12-04 06:00:00+01:00,0.34
2016-12-04 06:15:00+01:00,0.3
2016-12-04 06:30:00+01:00,0.32
2016-12-04 06:45:00+01:00,0.31
2016-12-04 07:00:00+01:00,0.32
2016-12-04 07:15:00+01:00,1.72
2016-12-04 07:30:00+01:00,1.37
2016-12-04 07:45:00+01:00,4.29
2016-12-04 08:00:00+01:00,109.24
2016-12-04 08:15:00+01:00,377.95
2016-12-04 08:30:00+01:00,814.1
2016-12-04 08:45:00+01:00,1446.61
2016-12-04 09:00:00+01:00,2209.52
2016-12-04 09:15:00+01:00,3020.89
2016-12-04 09:30:00+01:00,3920.37
2016-12-04 09:45:00+01:00,4873.86
2016-12-04 10:00:00+01:00,5808.31
2016-12-04 10:15:00+01:00,6636.41
2016-12-04 10:30:00+01:00,7541.29
2016-12-04 10:45:00+01:00,8210.32
2016-12-04 11:00:00+01:00,8936.23
2016-12-04 11:15:00+01:00,9563.5
2016-12-04 11:30:00+01:00,10135.99
2016-12-04 11:45:00+01:00,10283.24
2016-12-04 12:00:00+01:00,10451.68
2016-12-04 12:15:00+01:00,10368.91
2016-12-04 12:30:00+01:00,10169.49
2016-12-04 12:45:00+01:00,9817.95
2016-12-04 13:00:00+01:00,9593.64
2016-12-04 13:15:00+01:00,8982.59
2016-12-04 13:30:00+01:00,8352.74
2016-12-04 13:45:00+01:00,7632.6
2016-12-04 14:00:00+01:00,6760.68
2016-12-04 14:15:00+01:00,5832.59
2016-12-04 14:30:00+01:00,4920.68
2016-12-04 14:45:00+01:00,3986.03
2016-12-04 15:00:00+01:00,2965.9
2016-12-04 15:15:00+01:00,2054.55
2016-12-04 15:30:00+01:00,1253.75
2016-12-04 15:45:00+01:00,637.92
2016-12-04 16:00:00+01:00,189.36
2016-12-04 16:15:00+01:00,46.52
2016-12-04 16:30:00+01:00,29.37
2016-12-04 16:45:00+01:00,6.52
2016-12-04 17:00:00+01:00,0.47
2016-12-04 17:15:00+01:00,0.22
2016-12-04 17:30:00+01:00,0.21
2016-12-04 17:45:00+01:00,0.21
2016-12-04 18:00:00+01:00,0.24
2016-12-04 18:15:00+01:00,0.24
2016-12-04 18:30:00+01:00,0.25
2016-12-04 18:45:00+01:00,0.24
2016-12-04 19:00:00+01:00,0.23
2016-12-04 19:15:00+01:00,0.26
2016-12-04 19:30:00+01:00,0.24
2016-12-04 19:45:00+01:00,0.25
2016-12-04 20:00:00+01:00,0.26
2016-12-04 20:15:00+01:00,0.24
2016-12-04 20:30:00+01:00,0.27
2016-12-04 20:45:00+01:00,0.24
2016-12-04 21:00:00+01:00,0.24
2016-12-04 21:15:00+01:00,0.3
2016-12-04 21:30:00+01:00,0.26
2016-12-04 21:45:00+01:00,0.29
2016-12-04 22:00:00+01:00,0.26
2016-12-04 22:15:00+01:00,0.26
2016-12-04 22:30:00+01:00,0.28
2016-12-04 22:45:00+01:00,0.28
2016-12-04 23:00:00+01:00,0.3
2016-12-04 23:15:00+01:00,0.29
2016-12-04 23:30:00+01:00,0.3
2016-12-04 23:45:00+01:00,0.28
2016-12-05 00:00:00+01:00,0.27
2016-12-05 00:15:00+01:00,0.3
2016-12-05 00:30:00+01:00,0.3
2016-12-05 00:45:00+01:00,0.28
2016-12-05 01:00:00+01:00,0.33
2016-12-05 01:15:00+01:00,0.3
2016-12-05 01:30:00+01:00,0.32
2016-12-05 01:45:00+01:00,0.27
2016-12-05 02:00:00+01:00,0.28
2016-12-05 02:15:00+01:00,0.28
2016-12-05 02:30:00+01:00,0.3
2016-12-05 02:45:00+01:00,0.33
2016-12-05 03:00:00+01:00,0.32
2016-12-05 03:15:00+01:00,0.28
2016-12-05 03:30:00+01:00,0.31
2016-12-05 03:45:00+01:00,0.28
2016-12-05 04:00:00+01:00,0.29
2016-12-05 04:15:00+01:00,0.27
2016-12-05 04:30:00+01:00,0.28
2016-12-05 04:45:00+01:00,0.29
2016-12-05 05:00:00+01:00,0.39
2016-12-05 05:15:00+01:00,0.28
2016-12-05 05:30:00+01:00,0.24
2016-12-05 05:45:00+01:00,0.22
2016-12-05 06:00:00+01:00,0.19
2016-12-05 06:15:00+01:00,0.18
2016-12-05 06:30:00+01:00,0.19
2016-12-05 06:45:00+01:00,0.18
2016-12-05 07:00:00+01:00,0.16
2016-12-05 07:15:00+01:00,2.77
2016-12-05 07:30:00+01:00,1.73
2016-12-05 07:45:00+01:00,3.01
2016-12-05 08:00:00+01:00,53.32
2016-12-05 08:15:00+01:00,236.67
2016-12-05 08:30:00+01:00,570.43
2016-12-05 08:45:00+01:00,1146.84
2016-12-05 09:00:00+01:00,1823.69
2016-12-05 09:15:00+01:00,2529.44
2016-12-05 09:30:00+01:00,3389.03
2016-12-05 09:45:00+01:00,4145.56
2016-12-05 10:00:00+01:00,4948.14
2016-12-05 10:15:00+01:00,5611.65
2016-12-05 10:30:00+01:00,6333.25
2016-12-05 10:45:00+01:00,7088.45
2016-12-05 11:00:00+01:00,7722.88
2016-12-05 11:15:00+01:00,8026.84
2016-12-05 11:30:00+01:00,8400.16
2016-12-05 11:45:00+01:00,8646.59
2016-12-05 12:00:00+01:00,8828.55
2016-12-05 12:15:00+01:00,8609.66
2016-12-05 12:30:00+01:00,8597.81
2016-12-05 12:45:00+01:00,8250.96
2016-12-05 13:00:00+01:00,7837.89
2016-12-05 13:15:00+01:00,7382.77
2016-12-05 13:30:00+01:00,6872.9
2016-12-05 13:45:00+01:00,6164.03
2016-12-05 14:00:00+01:00,5447.78
2016-12-05 14:15:00+01:00,4660.68
2016-12-05 14:30:00+01:00,3909.37
2016-12-05 14:45:00+01:00,3063.28
2016-12-05 15:00:00+01:00,2253.95
2016-12-05 15:15:00+01:00,1436.88
2016-12-05 15:30:00+01:00,833.31
2016-12-05 15:45:00+01:00,391.39
2016-12-05 16:00:00+01:00,106.61
2016-12-05 16:15:00+01:00,32.04
2016-12-05 16:30:00+01:00,17.44
2016-12-05 16:45:00+01:00,0.37
2016-12-05 17:00:00+01:00,0.35
2016-12-05 17:15:00+01:00,0.16
2016-12-05 17:30:00+01:00,0.15
2016-12-05 17:45:00+01:00,0.15
2016-12-05 18:00:00+01:00,0.13
2016-12-05 18:15:00+01:00,0.13
2016-12-05 18:30:00+01:00,0.11
2016-12-05 18:45:00+01:00,0.17
2016-12-05 19:00:00+01:00,0.15
2016-12-05 19:15:00+01:00,0.17
2016-12-05 19:30:00+01:00,0.16
2016-12-05 19:45:00+01:00,0.15
2016-12-05 20:00:00+01:00,0.16
2016-12-05 20:15:00+01:00,0.17
2016-12-05 20:30:00+01:00,0.16
2016-12-05 20:45:00+01:00,0.17
2016-12-05 21:00:00+01:00,0.21
2016-12-05 21:15:00+01:00,0.21
2016-12-05 21:30:00+01:00,0.18
2016-12-05 21:45:00+01:00,0.17
2016-12-05 22:00:00+01:00,0.19
2016-12-05 22:15:00+01:00,0.21
2016-12-05 22:30:00+01:00,0.2
2016-12-05 22:45:00+01:00,0.2
2016-12-05 23:00:00+01:00,0.24
2016-12-05 23:15:00+01:00,0.25
2016-12-05 23:30:00+01:00,0.26
2016-12-05 23:45:00+01:00,0.27
2016-12-06 00:00:00+01:00,0.22
2016-12-06 00:15:00+01:00,0.27
2016-12-06 00:30:00+01:00,0.23
2016-12-06 00:45:00+01:00,0.23
2016-12-06 01:00:00+01:00,0.23
2016-12-06 01:15:00+01:00,0.24
2016-12-06 01:30:00+01:00,0.24
2016-12-06 01:45:00+01:00,0.22
2016-12-06 02:00:00+01:00,0.28
2016-12-06 02:15:00+01:00,0.24
2016-12-06 02:30:00+01:00,0.24
2016-12-06 02:45:00+01:00,0.22
2016-12-06 03:00:00+01:00,0.24
2016-12-06 03:15:00+01:00,0.25
2016-12-06 03:30:00+01:00,0.25
2016-12-06 03:45:00+01:00,0.25
2016-12-06 04:00:00+01:00,0.24
2016-12-06 04:15:00+01:00,0.25
2016-12-06 04:30:00+01:00,0.27
2016-12-06 04:45:00+01:00,0.25
2016-12-06 05:00:00+01:00,0.35
2016-12-06 05:15:00+01:00,0.22
2016-12-06 05:30:00+01:00,0.21
2016-12-06 05:45:00+01:00,0.21
2016-12-06 06:00:00+01:00,0.19
2016-12-06 06:15:00+01:00,0.18
2016-12-06 06:30:00+01:00,0.18
2016-12-06 06:45:00+01:00,0.17
2016-12-06 07:00:00+01:00,0.19
2016-12-06 07:15:00+01:00,2.07
2016-12-06 07:30:00+01:00,1.36
2016-12-06 07:45:00+01:00,1.75
2016-12-06 08:00:00+01:00,44.61
2016-12-06 08:15:00+01:00,165.13
2016-12-06 08:30:00+01:00,388.97
2016-12-06 08:45:00+01:00,776.04
2016-12-06 09:00:00+01:00,1325.43
2016-12-06 09:15:00+01:00,1861.74
2016-12-06 09:30:00+01:00,2488.03
2016-12-06 09:45:00+01:00,3117.9
2016-12-06 10:00:00+01:00,3811.79
2016-12-06 10:15:00+01:00,4251.59
2016-12-06 10:30:00+01:00,4863.17
2016-12-06 10:45:00+01:00,5387.15
2016-12-06 11:00:00+01:00,5799.32
2016-12-06 11:15:00+01:00,6167.67
2016-12-06 11:30:00+01:00,6464.27
2016-12-06 11:45:00+01:00,6577.85
2016-12-06 12:00:00+01:00,6704.8
2016-12-06 12:15:00+01:00,6735.15
2016-12-06 12:30:00+01:00,6794.02
2016-12-06 12:45:00+01:00,6411.62
2016-12-06 13:00:00+01:00,6162.89
2016-12-06 13:15:00+01:00,5832.83
2016-12-06 13:30:00+01:00,5389.73
2016-12-06 13:45:00+01:00,4800.07
2016-12-06 14:00:00+01:00,4281.41
2016-12-06 14:15:00+01:00,3699.6
2016-12-06 14:30:00+01:00,3081.02
2016-12-06 14:45:00+01:00,2471.84
2016-12-06 15:00:00+01:00,1815.02
2016-12-06 15:15:00+01:00,1221.03
2016-12-06 15:30:00+01:00,718.02
2016-12-06 15:45:00+01:00,365.36
2016-12-06 16:00:00+01:00,95.76
2016-12-06 16:15:00+01:00,25.63
2016-12-06 16:30:00+01:00,14.08
2016-12-06 16:45:00+01:00,0.3
2016-12-06 17:00:00+01:00,0.32
2016-12-06 17:15:00+01:00,0.15
2016-12-06 17:30:00+01:00,0.14
2016-12-06 17:45:00+01:00,0.12
2016-12-06 18:00:00+01:00,0.13
2016-12-06 18:15:00+01:00,0.11
2016-12-06 18:30:00+01:00,0.14
2016-12-06 18:45:00+01:00,0.16
2016-12-06 19:00:00+01:00,0.15
2016-12-06 19:15:00+01:00,0.15
2016-12-06 19:30:00+01:00,0.12
2016-12-06 19:45:00+01:00,0.14
2016-12-06 20:00:00+01:00,0.15
2016-12-06 20:15:00+01:00,0.15
2016-12-06 20:30:00+01:00,0.16
2016-12-06 20:45:00+01:00,0.14
2016-12-06 21:00:00+01:00,0.15
2016-12-06 21:15:00+01:00,0.29
2016-12-06 21:30:00+01:00,0.16
2016-12-06 21:45:00+01:00,0.17
2016-12-06 22:00:00+01:00,0.17
2016-12-06 22:15:00+01:00,0.2
2016-12-06 22:30:00+01:00,0.22
2016-12-06 22:45:00+01:00,0.21
2016-12-06 23:00:00+01:00,0.2
2016-12-06 23:15:00+01:00,0.22
2016-12-06 23:30:00+01:00,0.25
2016-12-06 23:45:00+01:00,0.28
2016-12-07 00:00:00+01:00,0.25
2016-12-07 00:15:00+01:00,0.21
2016-12-07 00:30:00+01:00,0.28
2016-12-07 00:45:00+01:00,0.3
2016-12-07 01:00:00+01:00,0.31
2016-12-07 01:15:00+01:00,0.32
2016-12-07 01:30:00+01:00,0.32
2016-12-07 01:45:00+01:00,0.35
2016-12-07 02:00:00+01:00,0.3
2016-12-07 02:15:00+01:00,0.3
2016-12-07 02:30:00+01:00,0.21
2016-12-07 02:45:00+01:00,0.22
2016-12-07 03:00:00+01:00,0.23
2016-12-07 03:15:00+01:00,0.21
2016-12-07 03:30:00+01:00,0.24
2016-12-07 03:45:00+01:00,0.23
2016-12-07 04:00:00+01:00,0.22
2016-12-07 04:15:00+01:00,0.23
2016-12-07 04:30:00+01:00,0.23
2016-12-07 04:45:00+01:00,0.22
2016-12-07 05:00:00+01:00,0.33
2016-12-07 05:15:00+01:00,0.18
2016-12-07 05:30:00+01:00,0.2
2016-12-07 05:45:00+01:00,0.19
2016-12-07 06:00:00+01:00,0.16
2016-12-07 06:15:00+01:00,0.15
2016-12-07 06:30:00+01:00,0.14
2016-12-07 06:45:00+01:00,0.13
2016-12-07 07:00:00+01:00,0.15
2016-12-07 07:15:00+01:00,1.89
2016-12-07 07:30:00+01:00,1.06
2016-12-07 07:45:00+01:00,1.43
2016-12-07 08:00:00+01:00,40.98
2016-12-07 08:15:00+01:00,152.61
2016-12-07 08:30:00+01:00,334.46
2016-12-07 08:45:00+01:00,637.23
2016-12-07 09:00:00+01:00,1026.28
2016-12-07 09:15:00+01:00,1417.3
2016-12-07 09:30:00+01:00,1923.32
2016-12-07 09:45:00+01:00,2333.43
2016-12-07 10:00:00+01:00,2756.15
2016-12-07 10:15:00+01:00,3141.85
2016-12-07 10:30:00+01:00,3565.11
2016-12-07 10:45:00+01:00,3989.27
2016-12-07 11:00:00+01:00,4319.48
2016-12-07 11:15:00+01:00,4632.28
2016-12-07 11:30:00+01:00,4930.52
2016-12-07 11:45:00+01:00,5111.84
2016-12-07 12:00:00+01:00,5301.42
2016-12-07 12:15:00+01:00,5250.4
2016-12-07 12:30:00+01:00,5273.67
2016-12-07 12:45:00+01:00,5011.4
2016-12-07 13:00:00+01:00,4613.83
2016-12-07 13:15:00+01:00,4360.64
2016-12-07 13:30:00+01:00,4033.04
2016-12-07 13:45:00+01:00,3472.4
2016-12-07 14:00:00+01:00,2990.12
2016-12-07 14:15:00+01:00,2557.61
2016-12-07 14:30:00+01:00,2092.01
2016-12-07 14:45:00+01:00,1600.08
2016-12-07 15:00:00+01:00,1136.98
2016-12-07 15:15:00+01:00,746.02
2016-12-07 15:30:00+01:00,428.6
2016-12-07 15:45:00+01:00,215.14
2016-12-07 16:00:00+01:00,71.18
2016-12-07 16:15:00+01:00,19.45
2016-12-07 16:30:00+01:00,11.16
2016-12-07 16:45:00+01:00,0.13
2016-12-07 17:00:00+01:00,0.25
2016-12-07 17:15:00+01:00,0.12
2016-12-07 17:30:00+01:00,0.1
2016-12-07 17:45:00+01:00,0.09
2016-12-07 18:00:00+01:00,0.09
2016-12-07 18:15:00+01:00,0.09
2016-12-07 18:30:00+01:00,0.1
2016-12-07 18:45:00+01:00,0.1
2016-12-07 19:00:00+01:00,0.1
2016-12-07 19:15:00+01:00,0.1
2016-12-07 19:30:00+01:00,0.15
2016-12-07 19:45:00+01:00,0.11
2016-12-07 20:00:00+01:00,0.13
2016-12-07 20:15:00+01:00,0.13
2016-12-07 20:30:00+01:00,0.14
2016-12-07 20:45:00+01:00,0.12
2016-12-07 21:00:00+01:00,0.13
2016-12-07 21:15:00+01:00,0.14
2016-12-07 21:30:00+01:00,0.15
2016-12-07 21:45:00+01:00,0.16
2016-12-07 22:00:00+01:00,0.22
2016-12-07 22:15:00+01:00,0.21
2016-12-07 22:30:00+01:00,0.17
2016-12-07 22:45:00+01:00,0.17
2016-12-07 23:00:00+01:00,0.17
2016-12-07 23:15:00+01:00,0.18
2016-12-07 23:30:00+01:00,0.18
2016-12-07 23:45:00+01:00,0.2
2016-12-08 00:00:00+01:00,0.17
2016-12-08 00:15:00+01:00,0.17
2016-12-08 00:30:00+01:00,0.17
2016-12-08 00:45:00+01:00,0.18
2016-12-08 01:00:00+01:00,0.16
2016-12-08 01:15:00+01:00,0.17
2016-12-08 01:30:00+01:00,0.18
2016-12-08 01:45:00+01:00,0.19
2016-12-08 02:00:00+01:00,0.18
2016-12-08 02:15:00+01:00,0.22
2016-12-08 02:30:00+01:00,0.19
2016-12-08 02:45:00+01:00,0.19
2016-12-08 03:00:00+01:00,0.2
2016-12-08 03:15:00+01:00,0.21
