utc_timestamp,DE_wind_onshore_actual
2025-12-06 04:15:00+01:00,21030.300008
2025-12-06 04:30:00+01:00,21496.509032
2025-12-06 04:45:00+01:00,21947.944568
2025-12-06 05:00:00+01:00,22535.71472
2025-12-06 05:15:00+01:00,23230.685788
2025-12-06 05:30:00+01:00,23800.726944
2025-12-06 05:45:00+01:00,24250.307796
2025-12-06 06:00:00+01:00,25316.19126
2025-12-06 06:15:00+01:00,25633.856196
2025-12-06 06:30:00+01:00,26093.844424
2025-12-06 06:45:00+01:00,26478.616648
2025-12-06 07:00:00+01:00,26783.631524
2025-12-06 07:15:00+01:00,26808.15048
2025-12-06 07:30:00+01:00,26850.39662
2025-12-06 07:45:00+01:00,26987.601124
2025-12-06 08:00:00+01:00,27056.042836
2025-12-06 08:15:00+01:00,26898.823172
2025-12-06 08:30:00+01:00,26613.768224
2025-12-06 08:45:00+01:00,26534.1659
2025-12-06 09:00:00+01:00,26354.7407
2025-12-06 09:15:00+01:00,26064.726196
2025-12-06 09:30:00+01:00,25932.5011
2025-12-06 09:45:00+01:00,25736.14834
2025-12-06 10:00:00+01:00,25265.491196
2025-12-06 10:15:00+01:00,24895.970612
2025-12-06 10:30:00+01:00,24414.218908
2025-12-06 10:45:00+01:00,24095.394168
2025-12-06 11:00:00+01:00,23774.839672
2025-12-06 11:15:00+01:00,23379.554972
2025-12-06 11:30:00+01:00,23041.648836
2025-12-06 11:45:00+01:00,22782.069356
2025-12-06 12:00:00+01:00,22638.186676
2025-12-06 12:15:00+01:00,22523.94522
2025-12-06 12:30:00+01:00,22582.412524
2025-12-06 12:45:00+01:00,22330.596004
2025-12-06 13:00:00+01:00,22084.004708
2025-12-06 13:15:00+01:00,21855.828596
2025-12-06 13:30:00+01:00,21585.119216
2025-12-06 13:45:00+01:00,21326.13534
2025-12-06 14:00:00+01:00,21163.247708
2025-12-06 14:15:00+01:00,21002.244284
2025-12-06 14:30:00+01:00,21101.884284
2025-12-06 14:45:00+01:00,21324.462968
2025-12-06 15:00:00+01:00,21529.180504
2025-12-06 15:15:00+01:00,21767.50788
2025-12-06 15:30:00+01:00,22006.443472
2025-12-06 15:45:00+01:00,22232.486924
2025-12-06 16:00:00+01:00,22570.122068
2025-12-06 16:15:00+01:00,22978.566488
2025-12-06 16:30:00+01:00,23159.12896
2025-12-06 16:45:00+01:00,23383.813044
2025-12-06 17:00:00+01:00,23772.665384
2025-12-06 17:15:00+01:00,24216.427128
2025-12-06 17:30:00+01:00,24345.573088
2025-12-06 17:45:00+01:00,24375.909788
2025-12-06 18:00:00+01:00,24661.103588
2025-12-06 18:15:00+01:00,24809.280672
2025-12-06 18:30:00+01:00,24991.672184
2025-12-06 18:45:00+01:00,25097.764096
2025-12-06 19:00:00+01:00,25139.820276
2025-12-06 19:15:00+01:00,25081.12516
2025-12-06 19:30:00+01:00,25089.717968
2025-12-06 19:45:00+01:00,25237.70042
2025-12-06 20:00:00+01:00,25466.549756
2025-12-06 20:15:00+01:00,25500.416004
2025-12-06 20:30:00+01:00,25451.78494
2025-12-06 20:45:00+01:00,25614.527632
2025-12-06 21:00:00+01:00,25645.076284
2025-12-06 21:15:00+01:00,25633.951288
2025-12-06 21:30:00+01:00,25752.431252
2025-12-06 21:45:00+01:00,25887.71012
2025-12-06 22:00:00+01:00,25078.69692
2025-12-06 22:15:00+01:00,24947.941704
2025-12-06 22:30:00+01:00,24908.25632
2025-12-06 22:45:00+01:00,24812.541556
2025-12-06 23:00:00+01:00,24794.893024
2025-12-06 23:15:00+01:00,24950.896884
2025-12-06 23:30:00+01:00,24950.493708
2025-12-06 23:45:00+01:00,24909.187252
2025-12-07 00:00:00+01:00,24820.141368
2025-12-07 00:15:00+01:00,24901.618272
2025-12-07 00:30:00+01:00,24905.607316
2025-12-07 00:45:00+01:00,25001.353928
2025-12-07 01:00:00+01:00,24995.6029
2025-12-07 01:15:00+01:00,24821.149804
2025-12-07 01:30:00+01:00,24954.695424
2025-12-07 01:45:00+01:00,24937.954416
2025-12-07 02:00:00+01:00,24877.081168
2025-12-07 02:15:00+01:00,24678.720948
2025-12-07 02:30:00+01:00,24524.532712
2025-12-07 02:45:00+01:00,24514.26984
2025-12-07 03:00:00+01:00,24347.895184
2025-12-07 03:15:00+01:00,24296.541764
2025-12-07 03:30:00+01:00,24131.989032
2025-12-07 03:45:00+01:00,23827.477872
2025-12-07 04:00:00+01:00,23386.66438
2025-12-07 04:15:00+01:00,23165.210408
2025-12-07 04:30:00+01:00,22953.713344
2025-12-07 04:45:00+01:00,22701.427012
2025-12-07 05:00:00+01:00,22478.330912
2025-12-07 05:15:00+01:00,22160.527632
2025-12-07 05:30:00+01:00,21851.569896
2025-12-07 05:45:00+01:00,21523.211968
2025-12-07 06:00:00+01:00,21685.550692
2025-12-07 06:15:00+01:00,21513.823316
2025-12-07 06:30:00+01:00,21188.46164
2025-12-07 06:45:00+01:00,20943.563676
2025-12-07 07:00:00+01:00,20460.792356
2025-12-07 07:15:00+01:00,20184.042428
2025-12-07 07:30:00+01:00,19920.21548
2025-12-07 07:45:00+01:00,19664.650968
2025-12-07 08:00:00+01:00,19455.52982
2025-12-07 08:15:00+01:00,19147.608456
2025-12-07 08:30:00+01:00,18811.995032
2025-12-07 08:45:00+01:00,18559.383664
2025-12-07 09:00:00+01:00,18277.486456
2025-12-07 09:15:00+01:00,17835.77562
2025-12-07 09:30:00+01:00,17428.973144
2025-12-07 09:45:00+01:00,16802.66988
2025-12-07 10:00:00+01:00,16119.976564
2025-12-07 10:15:00+01:00,15568.034824
2025-12-07 10:30:00+01:00,15129.501024
2025-12-07 10:45:00+01:00,14979.297508
2025-12-07 11:00:00+01:00,14829.578376
2025-12-07 11:15:00+01:00,14420.046428
2025-12-07 11:30:00+01:00,14159.310204
2025-12-07 11:45:00+01:00,13678.02376
2025-12-07 12:00:00+01:00,13211.98156
2025-12-07 12:15:00+01:00,13010.726076
2025-12-07 12:30:00+01:00,12792.287932
2025-12-07 12:45:00+01:00,12498.427868
2025-12-07 13:00:00+01:00,12048.223848
2025-12-07 13:15:00+01:00,11509.798184
2025-12-07 13:30:00+01:00,11113.562196
2025-12-07 13:45:00+01:00,10827.788648
2025-12-07 14:00:00+01:00,10414.144624
2025-12-07 14:15:00+01:00,10247.207244
2025-12-07 14:30:00+01:00,10289.135032
2025-12-07 14:45:00+01:00,10428.951716
2025-12-07 15:00:00+01:00,10861.519992
2025-12-07 15:15:00+01:00,11338.814812
2025-12-07 15:30:00+01:00,11748.63162
2025-12-07 15:45:00+01:00,12195.17734
2025-12-07 16:00:00+01:00,12595.164644
2025-12-07 16:15:00+01:00,13076.426008
2025-12-07 16:30:00+01:00,13620.788748
2025-12-07 16:45:00+01:00,14235.038736
2025-12-07 17:00:00+01:00,14836.06642
2025-12-07 17:15:00+01:00,15284.325452
2025-12-07 17:30:00+01:00,15918.653744
2025-12-07 17:45:00+01:00,16581.869
2025-12-07 18:00:00+01:00,17326.898284
2025-12-07 18:15:00+01:00,18195.146888
2025-12-07 18:30:00+01:00,19177.115612
2025-12-07 18:45:00+01:00,20093.702088
2025-12-07 19:00:00+01:00,20956.726696
2025-12-07 19:15:00+01:00,22008.74942
2025-12-07 19:30:00+01:00,23165.25202
2025-12-07 19:45:00+01:00,24300.946388
2025-12-07 20:00:00+01:00,25360.073232
2025-12-07 20:15:00+01:00,26344.5362
2025-12-07 20:30:00+01:00,27401.511336
2025-12-07 20:45:00+01:00,28436.376952
2025-12-07 21:00:00+01:00,29540.156376
2025-12-07 21:15:00+01:00,30246.826236
2025-12-07 21:30:00+01:00,30888.6141
2025-12-07 21:45:00+01:00,31496.3041
2025-12-07 22:00:00+01:00,31072.79496
2025-12-07 22:15:00+01:00,31684.370644
2025-12-07 22:30:00+01:00,32276.842272
2025-12-07 22:45:00+01:00,32325.91056
2025-12-07 23:00:00+01:00,32535.241604
2025-12-07 23:15:00+01:00,32775.93848
2025-12-07 23:30:00+01:00,32824.672092
2025-12-07 23:45:00+01:00,33217.169744
2025-12-08 00:00:00+01:00,33361.731268
2025-12-08 00:15:00+01:00,33783.221488
2025-12-08 00:30:00+01:00,33878.2261
2025-12-08 00:45:00+01:00,33734.00752
2025-12-08 01:00:00+01:00,34556.184832
2025-12-08 01:15:00+01:00,34793.325432
2025-12-08 01:30:00+01:00,34987.53916
2025-12-08 01:45:00+01:00,35188.107116
2025-12-08 02:00:00+01:00,35021.827952
2025-12-08 02:15:00+01:00,35000.177684
2025-12-08 02:30:00+01:00,35328.425712
2025-12-08 02:45:00+01:00,35534.43964
2025-12-08 03:00:00+01:00,35479.1113
2025-12-08 03:15:00+01:00,35518.254964
2025-12-08 03:30:00+01:00,35468.219124
2025-12-08 03:45:00+01:00,35203.658704
2025-12-08 04:00:00+01:00,34855.065828
2025-12-08 04:15:00+01:00,34608.608448
2025-12-08 04:30:00+01:00,34473.97178
2025-12-08 04:45:00+01:00,34009.161772
2025-12-08 05:00:00+01:00,33245.494556
2025-12-08 05:15:00+01:00,33287.29154
2025-12-08 05:30:00+01:00,33142.427492
2025-12-08 05:45:00+01:00,33019.564096
2025-12-08 06:00:00+01:00,33927.169668
2025-12-08 06:15:00+01:00,33376.074904
2025-12-08 06:30:00+01:00,33354.857468
2025-12-08 06:45:00+01:00,32987.939016
2025-12-08 07:00:00+01:00,32704.212904
2025-12-08 07:15:00+01:00,32641.050976
2025-12-08 07:30:00+01:00,32363.1066
2025-12-08 07:45:00+01:00,31988.168716
2025-12-08 08:00:00+01:00,31911.795256
2025-12-08 08:15:00+01:00,31849.172948
2025-12-08 08:30:00+01:00,31469.195232
2025-12-08 08:45:00+01:00,31236.539968
2025-12-08 09:00:00+01:00,30258.004624
2025-12-08 09:15:00+01:00,29243.48852
2025-12-08 09:30:00+01:00,28776.398292
2025-12-08 09:45:00+01:00,28763.628112
2025-12-08 10:00:00+01:00,28596.343692
2025-12-08 10:15:00+01:00,28348.079796
2025-12-08 10:30:00+01:00,27992.505944
2025-12-08 10:45:00+01:00,27578.271904
2025-12-08 11:00:00+01:00,27322.752368
2025-12-08 11:15:00+01:00,27036.199104
2025-12-08 11:30:00+01:00,27006.431428
2025-12-08 11:45:00+01:00,27073.766552
2025-12-08 12:00:00+01:00,26660.7192
2025-12-08 12:15:00+01:00,26503.570588
2025-12-08 12:30:00+01:00,26460.455484
2025-12-08 12:45:00+01:00,26358.867264
2025-12-08 13:00:00+01:00,26183.859372
2025-12-08 13:15:00+01:00,25889.397956
2025-12-08 13:30:00+01:00,25440.581108
2025-12-08 13:45:00+01:00,24870.327368
2025-12-08 14:00:00+01:00,24516.647268
2025-12-08 14:15:00+01:00,24067.800788
2025-12-08 14:30:00+01:00,23675.078436
2025-12-08 14:45:00+01:00,23550.468088
2025-12-08 15:00:00+01:00,23951.687892
2025-12-08 15:15:00+01:00,24499.068152
2025-12-08 15:30:00+01:00,24776.793052
2025-12-08 15:45:00+01:00,25295.045752
2025-12-08 16:00:00+01:00,26082.482312
2025-12-08 16:15:00+01:00,26229.095012
2025-12-08 16:30:00+01:00,26472.71646
2025-12-08 16:45:00+01:00,26828.739708
2025-12-08 17:00:00+01:00,27056.136456
2025-12-08 17:15:00+01:00,27303.95484
2025-12-08 17:30:00+01:00,27643.7385
2025-12-08 17:45:00+01:00,28192.836968
2025-12-08 18:00:00+01:00,28413.473876
2025-12-08 18:15:00+01:00,28365.945632
2025-12-08 18:30:00+01:00,28376.517552
2025-12-08 18:45:00+01:00,28523.230984
2025-12-08 19:00:00+01:00,28658.401456
2025-12-08 19:15:00+01:00,28499.945012
2025-12-08 19:30:00+01:00,28160.853268
2025-12-08 19:45:00+01:00,28006.536864
2025-12-08 20:00:00+01:00,27827.757252
2025-12-08 20:15:00+01:00,27514.590436
2025-12-08 20:30:00+01:00,27028.974
2025-12-08 20:45:00+01:00,26723.520504
2025-12-08 21:00:00+01:00,26401.702904
2025-12-08 21:15:00+01:00,26085.045792
2025-12-08 21:30:00+01:00,25360.472808
2025-12-08 21:45:00+01:00,24982.484016
2025-12-08 22:00:00+01:00,23996.92396
2025-12-08 22:15:00+01:00,23801.280724
2025-12-08 22:30:00+01:00,23542.74324
2025-12-08 22:45:00+01:00,23303.502884
2025-12-08 23:00:00+01:00,23477.76884
2025-12-08 23:15:00+01:00,23264.5003
2025-12-08 23:30:00+01:00,22898.872428
2025-12-08 23:45:00+01:00,22876.824232
2025-12-09 00:00:00+01:00,22654.921252
2025-12-09 00:15:00+01:00,22198.563464
2025-12-09 00:30:00+01:00,21690.664296
2025-12-09 00:45:00+01:00,21110.255156
2025-12-09 01:00:00+01:00,20475.656232
2025-12-09 01:15:00+01:00,20130.1872
2025-12-09 01:30:00+01:00,19620.356524
2025-12-09 01:45:00+01:00,19164.244928
2025-12-09 02:00:00+01:00,18575.03842
2025-12-09 02:15:00+01:00,18116.4467
2025-12-09 02:30:00+01:00,17706.174852
2025-12-09 02:45:00+01:00,17589.599408
2025-12-09 03:00:00+01:00,17588.968876
2025-12-09 03:15:00+01:00,17544.7482
2025-12-09 03:30:00+01:00,17487.770768
2025-12-09 03:45:00+01:00,17399.68022
2025-12-09 04:00:00+01:00,17194.405824
2025-12-09 04:15:00+01:00,17049.417704
2025-12-09 04:30:00+01:00,16762.670448
2025-12-09 04:45:00+01:00,16323.136284
2025-12-09 05:00:00+01:00,16120.528264
2025-12-09 05:15:00+01:00,16027.25026
2025-12-09 05:30:00+01:00,15916.098076
2025-12-09 05:45:00+01:00,15973.911676
2025-12-09 06:00:00+01:00,16401.175004
2025-12-09 06:15:00+01:00,16483.268852
2025-12-09 06:30:00+01:00,16563.712892
2025-12-09 06:45:00+01:00,16562.691452
2025-12-09 07:00:00+01:00,16594.934772
2025-12-09 07:15:00+01:00,16597.463568
2025-12-09 07:30:00+01:00,16619.757148
2025-12-09 07:45:00+01:00,16557.996636
2025-12-09 08:00:00+01:00,16432.459892
2025-12-09 08:15:00+01:00,16308.902348
2025-12-09 08:30:00+01:00,16284.992544
2025-12-09 08:45:00+01:00,16180.570044
2025-12-09 09:00:00+01:00,16134.605476
2025-12-09 09:15:00+01:00,16153.294832
2025-12-09 09:30:00+01:00,16259.193776
2025-12-09 09:45:00+01:00,16213.816852
2025-12-09 10:00:00+01:00,15892.385804
2025-12-09 10:15:00+01:00,15660.932032
2025-12-09 10:30:00+01:00,15381.585512
2025-12-09 10:45:00+01:00,15131.816536
2025-12-09 11:00:00+01:00,15018.900952
2025-12-09 11:15:00+01:00,14753.448248
2025-12-09 11:30:00+01:00,14621.366408
2025-12-09 11:45:00+01:00,14577.33014
2025-12-09 12:00:00+01:00,14596.627652
2025-12-09 12:15:00+01:00,14486.756124
2025-12-09 12:30:00+01:00,14266.635728
2025-12-09 12:45:00+01:00,13833.171864
2025-12-09 13:00:00+01:00,13325.94498
2025-12-09 13:15:00+01:00,12915.701496
2025-12-09 13:30:00+01:00,12683.46424
2025-12-09 13:45:00+01:00,12540.296656
2025-12-09 14:00:00+01:00,12322.489784
2025-12-09 14:15:00+01:00,12158.089548
2025-12-09 14:30:00+01:00,12062.825392
2025-12-09 14:45:00+01:00,12138.305412
2025-12-09 15:00:00+01:00,12445.379792
2025-12-09 15:15:00+01:00,12801.472404
2025-12-09 15:30:00+01:00,13266.271456
2025-12-09 15:45:00+01:00,13752.675684
2025-12-09 16:00:00+01:00,14357.77118
2025-12-09 16:15:00+01:00,14995.291504
2025-12-09 16:30:00+01:00,15800.421568
2025-12-09 16:45:00+01:00,16589.611468
2025-12-09 17:00:00+01:00,17411.961604
2025-12-09 17:15:00+01:00,18191.946124
2025-12-09 17:30:00+01:00,18908.419188
2025-12-09 17:45:00+01:00,19543.967936
2025-12-09 18:00:00+01:00,20225.760704
2025-12-09 18:15:00+01:00,20993.52924
2025-12-09 18:30:00+01:00,21659.823572
2025-12-09 18:45:00+01:00,22021.528764
2025-12-09 19:00:00+01:00,22566.12124
2025-12-09 19:15:00+01:00,22990.230116
2025-12-09 19:30:00+01:00,23210.183576
2025-12-09 19:45:00+01:00,23529.029956
2025-12-09 20:00:00+01:00,24219.019164
2025-12-09 20:15:00+01:00,24802.157944
2025-12-09 20:30:00+01:00,25181.05902
2025-12-09 20:45:00+01:00,25695.769632
2025-12-09 21:00:00+01:00,26152.9982
2025-12-09 21:15:00+01:00,26645.410936
2025-12-09 21:30:00+01:00,27146.281656
2025-12-09 21:45:00+01:00,27563.794004
2025-12-09 22:00:00+01:00,26577.092348
2025-12-09 22:15:00+01:00,26744.420672
2025-12-09 22:30:00+01:00,26969.886332
2025-12-09 22:45:00+01:00,27241.522816
2025-12-09 23:00:00+01:00,27561.09624
2025-12-09 23:15:00+01:00,27668.761112
2025-12-09 23:30:00+01:00,27857.603828
2025-12-09 23:45:00+01:00,27982.674596
2025-12-10 00:00:00+01:00,28035.312156
2025-12-10 00:15:00+01:00,27918.538904
2025-12-10 00:30:00+01:00,28118.906928
2025-12-10 00:45:00+01:00,28128.264804
2025-12-10 01:00:00+01:00,27989.06294
2025-12-10 01:15:00+01:00,27869.26662
2025-12-10 01:30:00+01:00,27780.483732
2025-12-10 01:45:00+01:00,28197.656088
2025-12-10 02:00:00+01:00,28216.702864
2025-12-10 02:15:00+01:00,28108.548372
2025-12-10 02:30:00+01:00,28029.953124
2025-12-10 02:45:00+01:00,27762.960244
2025-12-10 03:00:00+01:00,27486.307784
2025-12-10 03:15:00+01:00,27387.065616
2025-12-10 03:30:00+01:00,27471.761028
2025-12-10 03:45:00+01:00,27480.507776
2025-12-10 04:00:00+01:00,27494.714588
2025-12-10 04:15:00+01:00,27358.928844
2025-12-10 04:30:00+01:00,27240.74104
2025-12-10 04:45:00+01:00,27302.521304
2025-12-10 05:00:00+01:00,26743.434636
2025-12-10 05:15:00+01:00,26623.958684
2025-12-10 05:30:00+01:00,26722.543116
2025-12-10 05:45:00+01:00,26451.973148
2025-12-10 06:00:00+01:00,26943.733412
2025-12-10 06:15:00+01:00,26378.773892
2025-12-10 06:30:00+01:00,25937.776448
2025-12-10 06:45:00+01:00,25385.750324
2025-12-10 07:00:00+01:00,24992.440584
2025-12-10 07:15:00+01:00,24316.942264
2025-12-10 07:30:00+01:00,23710.25018
2025-12-10 07:45:00+01:00,23310.624232
2025-12-10 08:00:00+01:00,22856.391456
2025-12-10 08:15:00+01:00,22343.55854
2025-12-10 08:30:00+01:00,21715.999636
2025-12-10 08:45:00+01:00,21246.40862
2025-12-10 09:00:00+01:00,20916.237876
2025-12-10 09:15:00+01:00,20270.468664
2025-12-10 09:30:00+01:00,19504.80562
2025-12-10 09:45:00+01:00,19099.507068
2025-12-10 10:00:00+01:00,18974.667596
2025-12-10 10:15:00+01:00,18704.759124
2025-12-10 10:30:00+01:00,18402.59214
2025-12-10 10:45:00+01:00,18143.005012
2025-12-10 11:00:00+01:00,17626.28306
2025-12-10 11:15:00+01:00,17497.744932
2025-12-10 11:30:00+01:00,17447.399952
2025-12-10 11:45:00+01:00,17282.898532
2025-12-10 12:00:00+01:00,17048.036484
2025-12-10 12:15:00+01:00,16965.60194
2025-12-10 12:30:00+01:00,16819.420876
2025-12-10 12:45:00+01:00,16596.381584
2025-12-10 13:00:00+01:00,16608.957888
2025-12-10 13:15:00+01:00,16573.262144
2025-12-10 13:30:00+01:00,16325.035628
2025-12-10 13:45:00+01:00,16326.074192
2025-12-10 14:00:00+01:00,16219.553648
2025-12-10 14:15:00+01:00,16262.52664
2025-12-10 14:30:00+01:00,16181.643468
2025-12-10 14:45:00+01:00,16506.771276
2025-12-10 15:00:00+01:00,16844.99074
2025-12-10 15:15:00+01:00,17115.22668
2025-12-10 15:30:00+01:00,17348.814144
2025-12-10 15:45:00+01:00,17822.286956
2025-12-10 16:00:00+01:00,18382.511032
2025-12-10 16:15:00+01:00,18965.99524
2025-12-10 16:30:00+01:00,19842.875532
2025-12-10 16:45:00+01:00,20458.88782
2025-12-10 17:00:00+01:00,21106.32012
2025-12-10 17:15:00+01:00,21709.500968
2025-12-10 17:30:00+01:00,22220.24188
2025-12-10 17:45:00+01:00,22768.08302
2025-12-10 18:00:00+01:00,23461.7765
2025-12-10 18:15:00+01:00,23788.926896
2025-12-10 18:30:00+01:00,24472.828968
2025-12-10 18:45:00+01:00,25014.049332
2025-12-10 19:00:00+01:00,25659.597676
2025-12-10 19:15:00+01:00,26068.273396
2025-12-10 19:30:00+01:00,26464.904412
2025-12-10 19:45:00+01:00,26782.419796
2025-12-10 20:00:00+01:00,27031.062936
2025-12-10 20:15:00+01:00,27172.056712
2025-12-10 20:30:00+01:00,27023.64254
2025-12-10 20:45:00+01:00,26958.866592
2025-12-10 21:00:00+01:00,26729.207216
2025-12-10 21:15:00+01:00,26596.270224
2025-12-10 21:30:00+01:00,26462.917112
2025-12-10 21:45:00+01:00,26162.472324
2025-12-10 22:00:00+01:00,24521.141148
2025-12-10 22:15:00+01:00,24364.509404
2025-12-10 22:30:00+01:00,24273.727164
2025-12-10 22:45:00+01:00,24180.622672
2025-12-10 23:00:00+01:00,24080.650208
2025-12-10 23:15:00+01:00,24242.965124
2025-12-10 23:30:00+01:00,24287.158244
2025-12-10 23:45:00+01:00,24441.702364
2025-12-11 00:00:00+01:00,24442.105124
2025-12-11 00:15:00+01:00,24522.295028
2025-12-11 00:30:00+01:00,24484.114076
2025-12-11 00:45:00+01:00,24580.224436
2025-12-11 01:00:00+01:00,24488.543468
2025-12-11 01:15:00+01:00,24548.46682
2025-12-11 01:30:00+01:00,24621.259408
2025-12-11 01:45:00+01:00,24674.821952
2025-12-11 02:00:00+01:00,24631.745704
2025-12-11 02:15:00+01:00,24467.372936
2025-12-11 02:30:00+01:00,24479.451172
2025-12-11 02:45:00+01:00,24427.608212
2025-12-11 03:00:00+01:00,24335.199176
2025-12-11 03:15:00+01:00,24100.619852
2025-12-11 03:30:00+01:00,23758.559924
2025-12-11 03:45:00+01:00,23251.194752
2025-12-11 04:00:00+01:00,22802.00072
2025-12-11 04:15:00+01:00,22365.200364
2025-12-11 04:30:00+01:00,22010.471928
2025-12-11 04:45:00+01:00,21796.874356
2025-12-11 05:00:00+01:00,21625.056468
2025-12-11 05:15:00+01:00,21514.253352
2025-12-11 05:30:00+01:00,21383.632016
2025-12-11 05:45:00+01:00,21167.868116
2025-12-11 06:00:00+01:00,21901.0197
2025-12-11 06:15:00+01:00,21684.340108
2025-12-11 06:30:00+01:00,21325.82
2025-12-11 06:45:00+01:00,21149.838252
2025-12-11 07:00:00+01:00,20738.472624
2025-12-11 07:15:00+01:00,20669.360068
2025-12-11 07:30:00+01:00,20700.158436
2025-12-11 07:45:00+01:00,20517.619064
2025-12-11 08:00:00+01:00,20423.729528
2025-12-11 08:15:00+01:00,20277.165792
2025-12-11 08:30:00+01:00,20286.094716
2025-12-11 08:45:00+01:00,20095.247108
2025-12-11 09:00:00+01:00,19922.816916
2025-12-11 09:15:00+01:00,19537.990024
2025-12-11 09:30:00+01:00,19235.850408
2025-12-11 09:45:00+01:00,19161.106256
2025-12-11 10:00:00+01:00,18991.544916
2025-12-11 10:15:00+01:00,18735.319544
2025-12-11 10:30:00+01:00,18449.868904
2025-12-11 10:45:00+01:00,18229.493576
2025-12-11 11:00:00+01:00,18289.392824
2025-12-11 11:15:00+01:00,18163.829668
2025-12-11 11:30:00+01:00,18113.912776
2025-12-11 11:45:00+01:00,18209.261464
2025-12-11 12:00:00+01:00,18328.830168
2025-12-11 12:15:00+01:00,17841.27066
2025-12-11 12:30:00+01:00,17351.606984
2025-12-11 12:45:00+01:00,17579.075068
2025-12-11 13:00:00+01:00,17504.830044
2025-12-11 13:15:00+01:00,17202.715328
2025-12-11 13:30:00+01:00,16928.165208
2025-12-11 13:45:00+01:00,16758.668432
2025-12-11 14:00:00+01:00,16409.176144
2025-12-11 14:15:00+01:00,16065.08472
2025-12-11 14:30:00+01:00,15644.916252
2025-12-11 14:45:00+01:00,14974.689132
2025-12-11 15:00:00+01:00,14475.595952
2025-12-11 15:15:00+01:00,14304.691496
2025-12-11 15:30:00+01:00,14458.004084
2025-12-11 15:45:00+01:00,14645.220644
2025-12-11 16:00:00+01:00,15175.667876
2025-12-11 16:15:00+01:00,15693.746872
2025-12-11 16:30:00+01:00,15879.934496
2025-12-11 16:45:00+01:00,16199.384072
2025-12-11 17:00:00+01:00,16572.588292
2025-12-11 17:15:00+01:00,17092.765604
2025-12-11 17:30:00+01:00,17448.683416
2025-12-11 17:45:00+01:00,17704.824856
2025-12-11 18:00:00+01:00,17896.46492
2025-12-11 18:15:00+01:00,18025.47474
2025-12-11 18:30:00+01:00,18094.682812
2025-12-11 18:45:00+01:00,18108.754132
2025-12-11 19:00:00+01:00,18365.208276
2025-12-11 19:15:00+01:00,18213.290284
2025-12-11 19:30:00+01:00,17803.00802
2025-12-11 19:45:00+01:00,17587.7432
2025-12-11 20:00:00+01:00,17565.242996
2025-12-11 20:15:00+01:00,17427.286208
2025-12-11 20:30:00+01:00,17194.899444
2025-12-11 20:45:00+01:00,16931.543224
2025-12-11 21:00:00+01:00,16439.998688
2025-12-11 21:15:00+01:00,15911.576992
2025-12-11 21:30:00+01:00,15558.913972
2025-12-11 21:45:00+01:00,15214.698936
2025-12-11 22:00:00+01:00,14524.221016
2025-12-11 22:15:00+01:00,14257.678664
2025-12-11 22:30:00+01:00,13833.73338
2025-12-11 22:45:00+01:00,13317.177724
2025-12-11 23:00:00+01:00,12882.69766
2025-12-11 23:15:00+01:00,12593.806892
2025-12-11 23:30:00+01:00,12229.46246
2025-12-11 23:45:00+01:00,11976.1191
2025-12-12 00:00:00+01:00,11517.52804
2025-12-12 00:15:00+01:00,11135.668324
2025-12-12 00:30:00+01:00,10723.292848
2025-12-12 00:45:00+01:00,10410.192992
2025-12-12 01:00:00+01:00,10285.146732
2025-12-12 01:15:00+01:00,10266.343512
2025-12-12 01:30:00+01:00,10119.831048
2025-12-12 01:45:00+01:00,9905.561724
2025-12-12 02:00:00+01:00,9598.226528
2025-12-12 02:15:00+01:00,9247.111424
2025-12-12 02:30:00+01:00,9050.51194
2025-12-12 02:45:00+01:00,8751.604848
2025-12-12 03:00:00+01:00,8205.036036
2025-12-12 03:15:00+01:00,7705.941908
2025-12-12 03:30:00+01:00,7333.098804
2025-12-12 03:45:00+01:00,7019.14642
2025-12-12 04:00:00+01:00,6778.650532
2025-12-12 04:15:00+01:00,6694.928032
2025-12-12 04:30:00+01:00,6592.647808
2025-12-12 04:45:00+01:00,6454.80944
2025-12-12 05:00:00+01:00,6399.787324
2025-12-12 05:15:00+01:00,6393.613536
2025-12-12 05:30:00+01:00,6405.430532
2025-12-12 05:45:00+01:00,6308.44572
2025-12-12 06:00:00+01:00,6302.19438
2025-12-12 06:15:00+01:00,6297.506188
2025-12-12 06:30:00+01:00,6474.305408
2025-12-12 06:45:00+01:00,6651.74932
2025-12-12 07:00:00+01:00,6891.850388
2025-12-12 07:15:00+01:00,7117.151684
2025-12-12 07:30:00+01:00,7242.9658
2025-12-12 07:45:00+01:00,7447.882704
2025-12-12 08:00:00+01:00,7674.751904
2025-12-12 08:15:00+01:00,7672.385232
2025-12-12 08:30:00+01:00,7723.183012
2025-12-12 08:45:00+01:00,7743.013524
2025-12-12 09:00:00+01:00,7705.080072
2025-12-12 09:15:00+01:00,7535.632012
2025-12-12 09:30:00+01:00,7336.994472
2025-12-12 09:45:00+01:00,7260.876232
2025-12-12 10:00:00+01:00,7091.001976
2025-12-12 10:15:00+01:00,7066.080708
2025-12-12 10:30:00+01:00,6950.702432
2025-12-12 10:45:00+01:00,6689.261388
2025-12-12 11:00:00+01:00,6431.853204
2025-12-12 11:15:00+01:00,6037.937356
2025-12-12 11:30:00+01:00,5679.627852
2025-12-12 11:45:00+01:00,5313.38288
