utc_timestamp,DE_solar_actual
2025-12-11 00:30:00+01:00,6.177196
2025-12-11 00:45:00+01:00,5.841472
2025-12-11 01:00:00+01:00,5.852956
2025-12-11 01:15:00+01:00,5.983348
2025-12-11 01:30:00+01:00,6.403668
2025-12-11 01:45:00+01:00,6.578936
2025-12-11 02:00:00+01:00,6.337096
2025-12-11 02:15:00+01:00,6.114168
2025-12-11 02:30:00+01:00,6.13954
2025-12-11 02:45:00+01:00,5.71442
2025-12-11 03:00:00+01:00,5.537196
2025-12-11 03:15:00+01:00,5.727536
2025-12-11 03:30:00+01:00,5.90268
2025-12-11 03:45:00+01:00,6.285172
2025-12-11 04:00:00+01:00,5.892504
2025-12-11 04:15:00+01:00,5.869276
2025-12-11 04:30:00+01:00,6.084864
2025-12-11 04:45:00+01:00,5.619844
2025-12-11 05:00:00+01:00,5.618832
2025-12-11 05:15:00+01:00,5.77446
2025-12-11 05:30:00+01:00,5.762772
2025-12-11 05:45:00+01:00,5.885168
2025-12-11 06:00:00+01:00,6.078924
2025-12-11 06:15:00+01:00,6.845088
2025-12-11 06:30:00+01:00,7.238848
2025-12-11 06:45:00+01:00,7.618188
2025-12-11 07:00:00+01:00,8.83144
2025-12-11 07:15:00+01:00,9.38454
2025-12-11 07:30:00+01:00,11.427708
2025-12-11 07:45:00+01:00,21.1816
2025-12-11 08:00:00+01:00,38.532092
2025-12-11 08:15:00+01:00,207.268808
2025-12-11 08:30:00+01:00,725.70788
2025-12-11 08:45:00+01:00,1428.60156
2025-12-11 09:00:00+01:00,2267.655712
2025-12-11 09:15:00+01:00,3197.914876
2025-12-11 09:30:00+01:00,4219.266
2025-12-11 09:45:00+01:00,5278.192996
2025-12-11 10:00:00+01:00,6305.130096
2025-12-11 10:15:00+01:00,7190.9844
2025-12-11 10:30:00+01:00,8073.344428
2025-12-11 10:45:00+01:00,8826.001572
2025-12-11 11:00:00+01:00,9423.585212
2025-12-11 11:15:00+01:00,9958.89264
2025-12-11 11:30:00+01:00,10423.292784
2025-12-11 11:45:00+01:00,10663.684944
2025-12-11 12:00:00+01:00,10891.135656
2025-12-11 12:15:00+01:00,10735.9556
2025-12-11 12:30:00+01:00,10808.550096
2025-12-11 12:45:00+01:00,10626.374584
2025-12-11 13:00:00+01:00,10321.423572
2025-12-11 13:15:00+01:00,9842.53408
2025-12-11 13:30:00+01:00,9181.095584
2025-12-11 13:45:00+01:00,8442.437072
2025-12-11 14:00:00+01:00,7498.610064
2025-12-11 14:15:00+01:00,6472.577344
2025-12-11 14:30:00+01:00,5363.36526
2025-12-11 14:45:00+01:00,4216.53688
2025-12-11 15:00:00+01:00,3100.209416
2025-12-11 15:15:00+01:00,2097.055064
2025-12-11 15:30:00+01:00,1210.323484
2025-12-11 15:45:00+01:00,535.004876
2025-12-11 16:00:00+01:00,141.54408
2025-12-11 16:15:00+01:00,40.230656
2025-12-11 16:30:00+01:00,32.933376
2025-12-11 16:45:00+01:00,36.529312
2025-12-11 17:00:00+01:00,24.429252
2025-12-11 17:15:00+01:00,21.506092
2025-12-11 17:30:00+01:00,20.495476
2025-12-11 17:45:00+01:00,18.486192
2025-12-11 18:00:00+01:00,17.664348
2025-12-11 18:15:00+01:00,14.42616
2025-12-11 18:30:00+01:00,14.11614
2025-12-11 18:45:00+01:00,12.433744
2025-12-11 19:00:00+01:00,12.919076
2025-12-11 19:15:00+01:00,9.82008
2025-12-11 19:30:00+01:00,8.73024
2025-12-11 19:45:00+01:00,7.562552
2025-12-11 20:00:00+01:00,6.515172
2025-12-11 20:15:00+01:00,6.260228
2025-12-11 20:30:00+01:00,5.98346
2025-12-11 20:45:00+01:00,5.660812
2025-12-11 21:00:00+01:00,5.604592
2025-12-11 21:15:00+01:00,5.439084
2025-12-11 21:30:00+01:00,5.555372
2025-12-11 21:45:00+01:00,5.9288
2025-12-11 22:00:00+01:00,5.805328
2025-12-11 22:15:00+01:00,5.321268
2025-12-11 22:30:00+01:00,5.367872
2025-12-11 22:45:00+01:00,5.516964
2025-12-11 23:00:00+01:00,5.628384
2025-12-11 23:15:00+01:00,5.470768
2025-12-11 23:30:00+01:00,5.521684
2025-12-11 23:45:00+01:00,5.512112
2025-12-12 00:00:00+01:00,5.52612
2025-12-12 00:15:00+01:00,5.609348
2025-12-12 00:30:00+01:00,5.52072
2025-12-12 00:45:00+01:00,5.325712
2025-12-12 01:00:00+01:00,5.626116
2025-12-12 01:15:00+01:00,5.600632
2025-12-12 01:30:00+01:00,5.91006
2025-12-12 01:45:00+01:00,5.927792
2025-12-12 02:00:00+01:00,5.93186
2025-12-12 02:15:00+01:00,5.816108
2025-12-12 02:30:00+01:00,6.267112
2025-12-12 02:45:00+01:00,6.203056
2025-12-12 03:00:00+01:00,6.363696
2025-12-12 03:15:00+01:00,6.889084
2025-12-12 03:30:00+01:00,8.735396
2025-12-12 03:45:00+01:00,8.836688
2025-12-12 04:00:00+01:00,7.328592
2025-12-12 04:15:00+01:00,7.076056
2025-12-12 04:30:00+01:00,7.13114
2025-12-12 04:45:00+01:00,7.22
2025-12-12 05:00:00+01:00,6.779004
2025-12-12 05:15:00+01:00,7.128028
2025-12-12 05:30:00+01:00,7.057568
2025-12-12 05:45:00+01:00,7.260244
2025-12-12 06:00:00+01:00,6.769048
2025-12-12 06:15:00+01:00,7.190792
2025-12-12 06:30:00+01:00,30.78408
2025-12-12 06:45:00+01:00,20.06226
2025-12-12 07:00:00+01:00,10.05116
2025-12-12 07:15:00+01:00,12.449956
2025-12-12 07:30:00+01:00,17.974908
2025-12-12 07:45:00+01:00,26.065268
2025-12-12 08:00:00+01:00,74.0713
2025-12-12 08:15:00+01:00,262.878336
2025-12-12 08:30:00+01:00,758.890996
2025-12-12 08:45:00+01:00,1443.430124
2025-12-12 09:00:00+01:00,2103.026296
2025-12-12 09:15:00+01:00,2884.865092
2025-12-12 09:30:00+01:00,3749.053344
2025-12-12 09:45:00+01:00,4680.299588
2025-12-12 10:00:00+01:00,5628.769884
2025-12-12 10:15:00+01:00,6587.248868
2025-12-12 10:30:00+01:00,7520.290864
2025-12-12 10:45:00+01:00,8316.448972
2025-12-12 11:00:00+01:00,8983.440844
2025-12-12 11:15:00+01:00,9529.026804
2025-12-12 11:30:00+01:00,9872.364148
2025-12-12 11:45:00+01:00,10130.45414
2025-12-12 12:00:00+01:00,10304.889012
2025-12-12 12:15:00+01:00,10373.224148
2025-12-12 12:30:00+01:00,10256.017996
2025-12-12 12:45:00+01:00,9967.48112
2025-12-12 13:00:00+01:00,9512.700272
2025-12-12 13:15:00+01:00,8843.593156
2025-12-12 13:30:00+01:00,8088.904956
2025-12-12 13:45:00+01:00,7252.414012
2025-12-12 14:00:00+01:00,6310.005248
2025-12-12 14:15:00+01:00,5373.886076
2025-12-12 14:30:00+01:00,4397.806624
2025-12-12 14:45:00+01:00,3459.940968
2025-12-12 15:00:00+01:00,2536.708684
2025-12-12 15:15:00+01:00,1728.231416
2025-12-12 15:30:00+01:00,1052.121252
2025-12-12 15:45:00+01:00,537.772232
2025-12-12 16:00:00+01:00,183.679296
2025-12-12 16:15:00+01:00,51.112964
2025-12-12 16:30:00+01:00,60.469536
2025-12-12 16:45:00+01:00,105.985128
2025-12-12 17:00:00+01:00,97.724712
2025-12-12 17:15:00+01:00,54.538748
2025-12-12 17:30:00+01:00,44.120672
2025-12-12 17:45:00+01:00,43.014236
2025-12-12 18:00:00+01:00,34.9742
2025-12-12 18:15:00+01:00,44.401416
2025-12-12 18:30:00+01:00,44.179248
2025-12-12 18:45:00+01:00,37.255632
2025-12-12 19:00:00+01:00,24.285864
2025-12-12 19:15:00+01:00,21.608164
2025-12-12 19:30:00+01:00,18.3889
2025-12-12 19:45:00+01:00,9.07632
2025-12-12 20:00:00+01:00,11.307028
2025-12-12 20:15:00+01:00,7.8002
2025-12-12 20:30:00+01:00,6.495136
2025-12-12 20:45:00+01:00,6.697664
2025-12-12 21:00:00+01:00,9.804944
2025-12-12 21:15:00+01:00,7.554736
2025-12-12 21:30:00+01:00,6.213092
2025-12-12 21:45:00+01:00,6.172372
2025-12-12 22:00:00+01:00,6.379968
2025-12-12 22:15:00+01:00,5.550552
2025-12-12 22:30:00+01:00,5.390344
2025-12-12 22:45:00+01:00,5.386356
2025-12-12 23:00:00+01:00,5.519032
2025-12-12 23:15:00+01:00,5.570168
2025-12-12 23:30:00+01:00,5.491344
2025-12-12 23:45:00+01:00,5.44994
2025-12-13 00:00:00+01:00,5.72414
2025-12-13 00:15:00+01:00,5.591128
2025-12-13 00:30:00+01:00,5.22592
2025-12-13 00:45:00+01:00,5.275244
2025-12-13 01:00:00+01:00,5.4681
2025-12-13 01:15:00+01:00,5.483684
2025-12-13 01:30:00+01:00,5.425148
2025-12-13 01:45:00+01:00,5.431924
2025-12-13 02:00:00+01:00,5.623404
2025-12-13 02:15:00+01:00,5.816436
2025-12-13 02:30:00+01:00,6.136564
2025-12-13 02:45:00+01:00,6.262632
2025-12-13 03:00:00+01:00,6.149556
2025-12-13 03:15:00+01:00,6.3047
2025-12-13 03:30:00+01:00,6.41248
2025-12-13 03:45:00+01:00,6.327268
2025-12-13 04:00:00+01:00,6.427536
2025-12-13 04:15:00+01:00,6.313452
2025-12-13 04:30:00+01:00,6.06384
2025-12-13 04:45:00+01:00,6.01752
2025-12-13 05:00:00+01:00,5.957484
2025-12-13 05:15:00+01:00,5.888144
2025-12-13 05:30:00+01:00,6.035432
2025-12-13 05:45:00+01:00,6.197552
2025-12-13 06:00:00+01:00,6.41102
2025-12-13 06:15:00+01:00,6.60382
2025-12-13 06:30:00+01:00,6.981036
2025-12-13 06:45:00+01:00,7.372312
2025-12-13 07:00:00+01:00,8.53764
2025-12-13 07:15:00+01:00,9.397752
2025-12-13 07:30:00+01:00,11.212216
2025-12-13 07:45:00+01:00,14.241068
2025-12-13 08:00:00+01:00,22.189304
2025-12-13 08:15:00+01:00,89.006932
2025-12-13 08:30:00+01:00,305.285516
2025-12-13 08:45:00+01:00,613.13882
2025-12-13 09:00:00+01:00,1001.649628
2025-12-13 09:15:00+01:00,1423.6649
2025-12-13 09:30:00+01:00,1878.432892
2025-12-13 09:45:00+01:00,2341.485916
2025-12-13 10:00:00+01:00,2804.138636
2025-12-13 10:15:00+01:00,3229.594344
2025-12-13 10:30:00+01:00,3644.457184
2025-12-13 10:45:00+01:00,4010.90538
2025-12-13 11:00:00+01:00,4293.982096
2025-12-13 11:15:00+01:00,4516.656868
2025-12-13 11:30:00+01:00,4688.680548
2025-12-13 11:45:00+01:00,4790.467464
2025-12-13 12:00:00+01:00,4855.88706
2025-12-13 12:15:00+01:00,4858.774948
2025-12-13 12:30:00+01:00,4805.997036
2025-12-13 12:45:00+01:00,4671.936336
2025-12-13 13:00:00+01:00,4497.2061
2025-12-13 13:15:00+01:00,4258.88716
2025-12-13 13:30:00+01:00,3968.143888
2025-12-13 13:45:00+01:00,3638.62936
2025-12-13 14:00:00+01:00,3187.037828
2025-12-13 14:15:00+01:00,2776.251664
2025-12-13 14:30:00+01:00,2307.230584
2025-12-13 14:45:00+01:00,1796.940812
2025-12-13 15:00:00+01:00,1308.828524
2025-12-13 15:15:00+01:00,864.893716
2025-12-13 15:30:00+01:00,482.834632
2025-12-13 15:45:00+01:00,218.318072
2025-12-13 16:00:00+01:00,74.57364
2025-12-13 16:15:00+01:00,30.026756
2025-12-13 16:30:00+01:00,23.956936
2025-12-13 16:45:00+01:00,69.774856
2025-12-13 17:00:00+01:00,30.438444
2025-12-13 17:15:00+01:00,26.033504
2025-12-13 17:30:00+01:00,26.57732
2025-12-13 17:45:00+01:00,30.3588
2025-12-13 18:00:00+01:00,24.665092
2025-12-13 18:15:00+01:00,22.24722
2025-12-13 18:30:00+01:00,21.950584
2025-12-13 18:45:00+01:00,12.99712
2025-12-13 19:00:00+01:00,17.486932
2025-12-13 19:15:00+01:00,10.265032
2025-12-13 19:30:00+01:00,8.408136
2025-12-13 19:45:00+01:00,7.666848
2025-12-13 20:00:00+01:00,7.107428
2025-12-13 20:15:00+01:00,6.48926
2025-12-13 20:30:00+01:00,5.977888
2025-12-13 20:45:00+01:00,5.825288
2025-12-13 21:00:00+01:00,5.709164
2025-12-13 21:15:00+01:00,5.503444
2025-12-13 21:30:00+01:00,5.603512
2025-12-13 21:45:00+01:00,5.737236
2025-12-13 22:00:00+01:00,5.930268
2025-12-13 22:15:00+01:00,5.128272
2025-12-13 22:30:00+01:00,5.267096
2025-12-13 22:45:00+01:00,5.572844
2025-12-13 23:00:00+01:00,5.559784
2025-12-13 23:15:00+01:00,5.400688
2025-12-13 23:30:00+01:00,5.374868
2025-12-13 23:45:00+01:00,5.443936
2025-12-14 00:00:00+01:00,5.767592
2025-12-14 00:15:00+01:00,5.58964
2025-12-14 00:30:00+01:00,5.614312
2025-12-14 00:45:00+01:00,5.72734
2025-12-14 01:00:00+01:00,5.91032
2025-12-14 01:15:00+01:00,5.659968
2025-12-14 01:30:00+01:00,5.745148
2025-12-14 01:45:00+01:00,5.91318
2025-12-14 02:00:00+01:00,5.96548
2025-12-14 02:15:00+01:00,5.733072
2025-12-14 02:30:00+01:00,6.041412
2025-12-14 02:45:00+01:00,5.970916
2025-12-14 03:00:00+01:00,5.702556
2025-12-14 03:15:00+01:00,5.813208
2025-12-14 03:30:00+01:00,5.85608
2025-12-14 03:45:00+01:00,6.005448
2025-12-14 04:00:00+01:00,5.915668
2025-12-14 04:15:00+01:00,5.565368
2025-12-14 04:30:00+01:00,5.522244
2025-12-14 04:45:00+01:00,5.699744
2025-12-14 05:00:00+01:00,5.7281
2025-12-14 05:15:00+01:00,5.694824
2025-12-14 05:30:00+01:00,5.902048
2025-12-14 05:45:00+01:00,6.148456
2025-12-14 06:00:00+01:00,6.090668
2025-12-14 06:15:00+01:00,6.202112
2025-12-14 06:30:00+01:00,6.946544
2025-12-14 06:45:00+01:00,7.507588
2025-12-14 07:00:00+01:00,8.484184
2025-12-14 07:15:00+01:00,9.688776
2025-12-14 07:30:00+01:00,11.22848
2025-12-14 07:45:00+01:00,13.470892
2025-12-14 08:00:00+01:00,25.238256
2025-12-14 08:15:00+01:00,90.903
2025-12-14 08:30:00+01:00,369.981716
2025-12-14 08:45:00+01:00,782.390656
2025-12-14 09:00:00+01:00,1286.005232
2025-12-14 09:15:00+01:00,1852.531464
2025-12-14 09:30:00+01:00,2459.84114
2025-12-14 09:45:00+01:00,3074.41878
2025-12-14 10:00:00+01:00,3754.757812
2025-12-14 10:15:00+01:00,4460.228856
2025-12-14 10:30:00+01:00,5164.89032
2025-12-14 10:45:00+01:00,5808.128208
2025-12-14 11:00:00+01:00,6317.610252
2025-12-14 11:15:00+01:00,6755.927036
2025-12-14 11:30:00+01:00,7095.552424
2025-12-14 11:45:00+01:00,7344.843456
2025-12-14 12:00:00+01:00,7412.501048
2025-12-14 12:15:00+01:00,7429.144236
2025-12-14 12:30:00+01:00,7368.434812
2025-12-14 12:45:00+01:00,7145.9611
2025-12-14 13:00:00+01:00,6819.473408
2025-12-14 13:15:00+01:00,6373.333372
2025-12-14 13:30:00+01:00,5888.293668
2025-12-14 13:45:00+01:00,5266.256604
2025-12-14 14:00:00+01:00,4596.36298
2025-12-14 14:15:00+01:00,3864.330908
2025-12-14 14:30:00+01:00,3195.238728
2025-12-14 14:45:00+01:00,2499.84308
2025-12-14 15:00:00+01:00,1805.341976
2025-12-14 15:15:00+01:00,1178.741976
2025-12-14 15:30:00+01:00,644.357256
2025-12-14 15:45:00+01:00,286.87486
2025-12-14 16:00:00+01:00,89.650536
2025-12-14 16:15:00+01:00,35.706336
2025-12-14 16:30:00+01:00,31.128484
2025-12-14 16:45:00+01:00,33.057332
2025-12-14 17:00:00+01:00,24.658592
2025-12-14 17:15:00+01:00,22.371536
2025-12-14 17:30:00+01:00,45.230344
2025-12-14 17:45:00+01:00,19.598224
2025-12-14 18:00:00+01:00,20.160364
2025-12-14 18:15:00+01:00,22.16442
2025-12-14 18:30:00+01:00,25.608848
2025-12-14 18:45:00+01:00,19.577584
2025-12-14 19:00:00+01:00,13.721388
2025-12-14 19:15:00+01:00,13.67576
2025-12-14 19:30:00+01:00,11.634332
2025-12-14 19:45:00+01:00,10.780628
2025-12-14 20:00:00+01:00,17.506156
2025-12-14 20:15:00+01:00,14.090764
2025-12-14 20:30:00+01:00,11.440844
2025-12-14 20:45:00+01:00,7.983224
2025-12-14 21:00:00+01:00,7.87106
2025-12-14 21:15:00+01:00,7.582928
2025-12-14 21:30:00+01:00,6.451584
2025-12-14 21:45:00+01:00,6.74514
2025-12-14 22:00:00+01:00,6.826752
2025-12-14 22:15:00+01:00,6.494088
2025-12-14 22:30:00+01:00,6.24948
2025-12-14 22:45:00+01:00,6.11186
2025-12-14 23:00:00+01:00,6.179848
2025-12-14 23:15:00+01:00,6.29582
2025-12-14 23:30:00+01:00,6.099108
2025-12-14 23:45:00+01:00,6.32976
2025-12-15 00:00:00+01:00,5.987844
2025-12-15 00:15:00+01:00,5.821244
2025-12-15 00:30:00+01:00,6.29402
2025-12-15 00:45:00+01:00,6.404724
2025-12-15 01:00:00+01:00,6.095968
2025-12-15 01:15:00+01:00,6.03864
2025-12-15 01:30:00+01:00,6.029852
2025-12-15 01:45:00+01:00,6.037008
2025-12-15 02:00:00+01:00,5.58696
2025-12-15 02:15:00+01:00,5.614324
2025-12-15 02:30:00+01:00,6.0122
2025-12-15 02:45:00+01:00,5.901412
2025-12-15 03:00:00+01:00,6.070736
2025-12-15 03:15:00+01:00,6.553496
2025-12-15 03:30:00+01:00,6.791336
2025-12-15 03:45:00+01:00,6.997476
2025-12-15 04:00:00+01:00,6.525396
2025-12-15 04:15:00+01:00,6.460684
2025-12-15 04:30:00+01:00,6.5438
2025-12-15 04:45:00+01:00,7.042796
2025-12-15 05:00:00+01:00,6.489272
2025-12-15 05:15:00+01:00,6.605148
2025-12-15 05:30:00+01:00,6.455104
2025-12-15 05:45:00+01:00,6.778032
2025-12-15 06:00:00+01:00,7.355964
2025-12-15 06:15:00+01:00,7.646284
2025-12-15 06:30:00+01:00,8.068972
2025-12-15 06:45:00+01:00,8.556768
2025-12-15 07:00:00+01:00,9.618936
2025-12-15 07:15:00+01:00,10.329564
2025-12-15 07:30:00+01:00,18.998792
2025-12-15 07:45:00+01:00,35.057348
2025-12-15 08:00:00+01:00,41.657364
2025-12-15 08:15:00+01:00,191.17352
2025-12-15 08:30:00+01:00,773.512672
2025-12-15 08:45:00+01:00,1565.262856
2025-12-15 09:00:00+01:00,2500.166336
2025-12-15 09:15:00+01:00,3643.447704
2025-12-15 09:30:00+01:00,4952.323748
2025-12-15 09:45:00+01:00,6341.565088
2025-12-15 10:00:00+01:00,7705.30858
2025-12-15 10:15:00+01:00,9022.913008
2025-12-15 10:30:00+01:00,10327.767276
2025-12-15 10:45:00+01:00,11535.66328
2025-12-15 11:00:00+01:00,12618.973352
2025-12-15 11:15:00+01:00,13520.081676
2025-12-15 11:30:00+01:00,14253.921896
2025-12-15 11:45:00+01:00,14854.926776
2025-12-15 12:00:00+01:00,15134.109888
2025-12-15 12:15:00+01:00,15146.934828
2025-12-15 12:30:00+01:00,14954.049996
2025-12-15 12:45:00+01:00,14543.627144
2025-12-15 13:00:00+01:00,13880.576308
2025-12-15 13:15:00+01:00,12918.96546
2025-12-15 13:30:00+01:00,11803.64876
2025-12-15 13:45:00+01:00,10488.017084
2025-12-15 14:00:00+01:00,9150.66458
2025-12-15 14:15:00+01:00,7720.21722
2025-12-15 14:30:00+01:00,6292.877644
2025-12-15 14:45:00+01:00,4807.981272
2025-12-15 15:00:00+01:00,3364.43016
2025-12-15 15:15:00+01:00,2196.428844
2025-12-15 15:30:00+01:00,1195.751248
2025-12-15 15:45:00+01:00,562.119956
2025-12-15 16:00:00+01:00,178.571984
2025-12-15 16:15:00+01:00,50.86134
2025-12-15 16:30:00+01:00,32.821976
2025-12-15 16:45:00+01:00,30.4755
2025-12-15 17:00:00+01:00,32.077904
2025-12-15 17:15:00+01:00,26.612256
2025-12-15 17:30:00+01:00,24.830608
2025-12-15 17:45:00+01:00,23.367508
2025-12-15 18:00:00+01:00,26.241492
2025-12-15 18:15:00+01:00,22.90506
2025-12-15 18:30:00+01:00,16.307352
2025-12-15 18:45:00+01:00,15.163672
2025-12-15 19:00:00+01:00,13.390052
2025-12-15 19:15:00+01:00,11.266772
2025-12-15 19:30:00+01:00,10.47038
2025-12-15 19:45:00+01:00,10.565296
2025-12-15 20:00:00+01:00,9.2143
2025-12-15 20:15:00+01:00,8.835332
2025-12-15 20:30:00+01:00,8.394364
2025-12-15 20:45:00+01:00,8.07846
2025-12-15 21:00:00+01:00,7.424864
2025-12-15 21:15:00+01:00,7.36224
2025-12-15 21:30:00+01:00,5.935084
2025-12-15 21:45:00+01:00,5.803476
2025-12-15 22:00:00+01:00,5.780468
2025-12-15 22:15:00+01:00,5.289396
2025-12-15 22:30:00+01:00,5.430908
2025-12-15 22:45:00+01:00,5.52374
2025-12-15 23:00:00+01:00,5.58166
2025-12-15 23:15:00+01:00,5.52774
2025-12-15 23:30:00+01:00,5.625788
2025-12-15 23:45:00+01:00,5.676048
2025-12-16 00:00:00+01:00,5.303288
2025-12-16 00:15:00+01:00,5.314056
2025-12-16 00:30:00+01:00,5.554272
2025-12-16 00:45:00+01:00,5.506392
2025-12-16 01:00:00+01:00,5.485188
2025-12-16 01:15:00+01:00,5.533164
2025-12-16 01:30:00+01:00,5.544132
2025-12-16 01:45:00+01:00,5.566824
2025-12-16 02:00:00+01:00,5.408628
2025-12-16 02:15:00+01:00,5.318616
2025-12-16 02:30:00+01:00,5.6814
2025-12-16 02:45:00+01:00,5.673548
2025-12-16 03:00:00+01:00,5.781416
2025-12-16 03:15:00+01:00,6.03874
2025-12-16 03:30:00+01:00,6.192564
2025-12-16 03:45:00+01:00,6.091396
2025-12-16 04:00:00+01:00,6.097884
2025-12-16 04:15:00+01:00,6.337632
2025-12-16 04:30:00+01:00,6.399796
2025-12-16 04:45:00+01:00,6.277756
2025-12-16 05:00:00+01:00,6.046452
2025-12-16 05:15:00+01:00,6.10496
2025-12-16 05:30:00+01:00,6.278776
2025-12-16 05:45:00+01:00,6.2134
2025-12-16 06:00:00+01:00,6.655648
2025-12-16 06:15:00+01:00,7.035652
2025-12-16 06:30:00+01:00,7.534516
2025-12-16 06:45:00+01:00,9.358884
2025-12-16 07:00:00+01:00,8.913992
2025-12-16 07:15:00+01:00,10.200204
2025-12-16 07:30:00+01:00,17.354056
2025-12-16 07:45:00+01:00,32.669
2025-12-16 08:00:00+01:00,38.309356
2025-12-16 08:15:00+01:00,141.158192
2025-12-16 08:30:00+01:00,664.688344
2025-12-16 08:45:00+01:00,1390.478772
2025-12-16 09:00:00+01:00,2376.383668
2025-12-16 09:15:00+01:00,3417.746356
2025-12-16 09:30:00+01:00,4656.031896
2025-12-16 09:45:00+01:00,5960.84632
2025-12-16 10:00:00+01:00,7317.531368
2025-12-16 10:15:00+01:00,8604.969452
2025-12-16 10:30:00+01:00,9777.593216
2025-12-16 10:45:00+01:00,10908.510028
2025-12-16 11:00:00+01:00,11799.46938
2025-12-16 11:15:00+01:00,12463.040032
2025-12-16 11:30:00+01:00,12945.951732
2025-12-16 11:45:00+01:00,13292.232052
2025-12-16 12:00:00+01:00,13420.030048
2025-12-16 12:15:00+01:00,13298.975432
2025-12-16 12:30:00+01:00,12982.707512
2025-12-16 12:45:00+01:00,12421.544004
2025-12-16 13:00:00+01:00,11546.773272
2025-12-16 13:15:00+01:00,10530.576244
2025-12-16 13:30:00+01:00,9435.453776
2025-12-16 13:45:00+01:00,8253.838732
2025-12-16 14:00:00+01:00,7091.492316
2025-12-16 14:15:00+01:00,5942.186996
2025-12-16 14:30:00+01:00,4768.118884
2025-12-16 14:45:00+01:00,3648.56412
2025-12-16 15:00:00+01:00,2552.990024
2025-12-16 15:15:00+01:00,1694.770616
2025-12-16 15:30:00+01:00,963.738384
2025-12-16 15:45:00+01:00,427.069388
2025-12-16 16:00:00+01:00,112.134884
2025-12-16 16:15:00+01:00,38.434008
2025-12-16 16:30:00+01:00,34.714572
2025-12-16 16:45:00+01:00,38.473228
2025-12-16 17:00:00+01:00,30.123652
2025-12-16 17:15:00+01:00,32.723904
2025-12-16 17:30:00+01:00,30.351004
2025-12-16 17:45:00+01:00,30.36608
2025-12-16 18:00:00+01:00,47.566688
2025-12-16 18:15:00+01:00,25.509848
2025-12-16 18:30:00+01:00,18.190468
2025-12-16 18:45:00+01:00,15.473632
2025-12-16 19:00:00+01:00,23.348832
2025-12-16 19:15:00+01:00,11.886004
2025-12-16 19:30:00+01:00,10.16906
2025-12-16 19:45:00+01:00,9.960132
2025-12-16 20:00:00+01:00,11.291372
2025-12-16 20:15:00+01:00,10.769364
2025-12-16 20:30:00+01:00,8.652856
2025-12-16 20:45:00+01:00,8.335232
2025-12-16 21:00:00+01:00,7.910916
2025-12-16 21:15:00+01:00,8.036284
2025-12-16 21:30:00+01:00,6.78628
2025-12-16 21:45:00+01:00,6.456148
2025-12-16 22:00:00+01:00,6.623168
2025-12-16 22:15:00+01:00,5.869112
2025-12-16 22:30:00+01:00,5.84548
2025-12-16 22:45:00+01:00,6.000716
2025-12-16 23:00:00+01:00,6.10556
2025-12-16 23:15:00+01:00,6.058348
2025-12-16 23:30:00+01:00,5.851208
2025-12-16 23:45:00+01:00,5.964168
2025-12-17 00:00:00+01:00,5.16528
2025-12-17 00:15:00+01:00,5.112292
2025-12-17 00:30:00+01:00,5.204716
2025-12-17 00:45:00+01:00,4.953248
2025-12-17 01:00:00+01:00,4.943648
2025-12-17 01:15:00+01:00,5.020544
2025-12-17 01:30:00+01:00,4.944088
2025-12-17 01:45:00+01:00,5.22228
2025-12-17 02:00:00+01:00,5.060004
2025-12-17 02:15:00+01:00,4.871048
2025-12-17 02:30:00+01:00,5.047952
2025-12-17 02:45:00+01:00,5.122592
2025-12-17 03:00:00+01:00,5.317752
2025-12-17 03:15:00+01:00,5.495672
2025-12-17 03:30:00+01:00,5.453304
2025-12-17 03:45:00+01:00,5.67396
2025-12-17 04:00:00+01:00,5.69082
2025-12-17 04:15:00+01:00,5.507504
2025-12-17 04:30:00+01:00,5.532952
2025-12-17 04:45:00+01:00,5.408012
2025-12-17 05:00:00+01:00,5.180316
2025-12-17 05:15:00+01:00,5.011668
2025-12-17 05:30:00+01:00,4.916324
2025-12-17 05:45:00+01:00,5.524492
2025-12-17 06:00:00+01:00,6.217316
2025-12-17 06:15:00+01:00,6.988436
2025-12-17 06:30:00+01:00,8.013968
2025-12-17 06:45:00+01:00,8.723284
2025-12-17 07:00:00+01:00,15.485636
2025-12-17 07:15:00+01:00,15.51214
2025-12-17 07:30:00+01:00,16.234272
2025-12-17 07:45:00+01:00,17.673324
2025-12-17 08:00:00+01:00,23.350468
2025-12-17 08:15:00+01:00,98.835372
2025-12-17 08:30:00+01:00,485.715428
2025-12-17 08:45:00+01:00,1126.561228
2025-12-17 09:00:00+01:00,2004.48322
2025-12-17 09:15:00+01:00,2931.203936
2025-12-17 09:30:00+01:00,4099.912956
2025-12-17 09:45:00+01:00,5283.387212
2025-12-17 10:00:00+01:00,6435.527728
2025-12-17 10:15:00+01:00,7558.444956
2025-12-17 10:30:00+01:00,8636.786892
2025-12-17 10:45:00+01:00,9603.449156
2025-12-17 11:00:00+01:00,10439.698512
2025-12-17 11:15:00+01:00,11138.84574
2025-12-17 11:30:00+01:00,11683.551464
2025-12-17 11:45:00+01:00,12111.671088
2025-12-17 12:00:00+01:00,12404.852992
2025-12-17 12:15:00+01:00,12293.849328
2025-12-17 12:30:00+01:00,12068.173356
2025-12-17 12:45:00+01:00,11591.834404
2025-12-17 13:00:00+01:00,10986.290032
