utc_timestamp,DE_wind_offshore_actual
2023-10-04 19:00:00+02:00,5411.92
2023-10-04 19:15:00+02:00,5430.86
2023-10-04 19:30:00+02:00,5397.46
2023-10-04 19:45:00+02:00,5375.1
2023-10-04 20:00:00+02:00,5415.43
2023-10-04 20:15:00+02:00,5426.61
2023-10-04 20:30:00+02:00,5410.09
2023-10-04 20:45:00+02:00,5409.83
2023-10-04 21:00:00+02:00,5443.7
2023-10-04 21:15:00+02:00,5447.51
2023-10-04 21:30:00+02:00,5280.0
2023-10-04 21:45:00+02:00,5099.08
2023-10-04 22:00:00+02:00,4740.83
2023-10-04 22:15:00+02:00,4704.62
2023-10-04 22:30:00+02:00,4883.17
2023-10-04 22:45:00+02:00,4664.78
2023-10-04 23:00:00+02:00,4956.05
2023-10-04 23:15:00+02:00,4649.88
2023-10-04 23:30:00+02:00,4623.49
2023-10-04 23:45:00+02:00,4608.57
2023-10-05 00:00:00+02:00,4765.91
2023-10-05 00:15:00+02:00,4661.07
2023-10-05 00:30:00+02:00,4622.55
2023-10-05 00:45:00+02:00,4642.82
2023-10-05 01:00:00+02:00,4530.16
2023-10-05 01:15:00+02:00,4527.16
2023-10-05 01:30:00+02:00,4536.12
2023-10-05 01:45:00+02:00,4536.16
2023-10-05 02:00:00+02:00,4364.25
2023-10-05 02:15:00+02:00,4421.0
2023-10-05 02:30:00+02:00,4391.84
2023-10-05 02:45:00+02:00,4357.99
2023-10-05 03:00:00+02:00,4153.93
2023-10-05 03:15:00+02:00,4133.79
2023-10-05 03:30:00+02:00,4124.37
2023-10-05 03:45:00+02:00,3959.0
2023-10-05 04:00:00+02:00,4137.12
2023-10-05 04:15:00+02:00,4123.05
2023-10-05 04:30:00+02:00,4092.41
2023-10-05 04:45:00+02:00,4022.23
2023-10-05 05:00:00+02:00,4167.64
2023-10-05 05:15:00+02:00,4125.56
2023-10-05 05:30:00+02:00,4062.41
2023-10-05 05:45:00+02:00,4048.4
2023-10-05 06:00:00+02:00,4122.34
2023-10-05 06:15:00+02:00,4156.51
2023-10-05 06:30:00+02:00,4116.02
2023-10-05 06:45:00+02:00,3991.66
2023-10-05 07:00:00+02:00,4037.09
2023-10-05 07:15:00+02:00,3980.59
2023-10-05 07:30:00+02:00,3870.62
2023-10-05 07:45:00+02:00,3754.06
2023-10-05 08:00:00+02:00,4179.57
2023-10-05 08:15:00+02:00,4280.5
2023-10-05 08:30:00+02:00,4373.38
2023-10-05 08:45:00+02:00,4022.27
2023-10-05 09:00:00+02:00,3848.12
2023-10-05 09:15:00+02:00,3538.91
2023-10-05 09:30:00+02:00,3344.31
2023-10-05 09:45:00+02:00,3211.67
2023-10-05 10:00:00+02:00,3276.73
2023-10-05 10:15:00+02:00,3093.36
2023-10-05 10:30:00+02:00,3075.17
2023-10-05 10:45:00+02:00,2977.14
2023-10-05 11:00:00+02:00,2758.24
2023-10-05 11:15:00+02:00,2634.92
2023-10-05 11:30:00+02:00,2476.01
2023-10-05 11:45:00+02:00,2383.07
2023-10-05 12:00:00+02:00,2557.02
2023-10-05 12:15:00+02:00,2427.14
2023-10-05 12:30:00+02:00,2244.55
2023-10-05 12:45:00+02:00,2076.86
2023-10-05 13:00:00+02:00,2160.62
2023-10-05 13:15:00+02:00,2027.54
2023-10-05 13:30:00+02:00,1893.39
2023-10-05 13:45:00+02:00,1778.33
2023-10-05 14:00:00+02:00,2228.17
2023-10-05 14:15:00+02:00,2295.49
2023-10-05 14:30:00+02:00,2334.5
2023-10-05 14:45:00+02:00,2255.64
2023-10-05 15:00:00+02:00,2502.35
2023-10-05 15:15:00+02:00,2466.71
2023-10-05 15:30:00+02:00,2401.15
2023-10-05 15:45:00+02:00,2276.53
2023-10-05 16:00:00+02:00,2296.22
2023-10-05 16:15:00+02:00,2221.64
2023-10-05 16:30:00+02:00,2132.67
2023-10-05 16:45:00+02:00,2082.28
2023-10-05 17:00:00+02:00,2011.06
2023-10-05 17:15:00+02:00,1961.47
2023-10-05 17:30:00+02:00,1884.87
2023-10-05 17:45:00+02:00,1652.79
2023-10-05 18:00:00+02:00,1447.7
2023-10-05 18:15:00+02:00,1433.97
2023-10-05 18:30:00+02:00,1335.62
2023-10-05 18:45:00+02:00,1372.29
2023-10-05 19:00:00+02:00,1579.72
2023-10-05 19:15:00+02:00,1768.85
2023-10-05 19:30:00+02:00,1922.51
2023-10-05 19:45:00+02:00,2155.12
2023-10-05 20:00:00+02:00,2394.73
2023-10-05 20:15:00+02:00,2741.59
2023-10-05 20:30:00+02:00,3074.21
2023-10-05 20:45:00+02:00,3354.16
2023-10-05 21:00:00+02:00,3632.55
2023-10-05 21:15:00+02:00,3878.25
2023-10-05 21:30:00+02:00,3991.74
2023-10-05 21:45:00+02:00,4155.97
2023-10-05 22:00:00+02:00,4431.91
2023-10-05 22:15:00+02:00,4575.49
2023-10-05 22:30:00+02:00,4699.43
2023-10-05 22:45:00+02:00,4890.81
2023-10-05 23:00:00+02:00,4922.77
2023-10-05 23:15:00+02:00,5061.66
2023-10-05 23:30:00+02:00,5276.77
2023-10-05 23:45:00+02:00,5376.99
2023-10-06 00:00:00+02:00,5464.12
2023-10-06 00:15:00+02:00,5639.1
2023-10-06 00:30:00+02:00,5568.43
2023-10-06 00:45:00+02:00,5569.26
2023-10-06 01:00:00+02:00,5358.8
2023-10-06 01:15:00+02:00,5488.04
2023-10-06 01:30:00+02:00,5556.26
2023-10-06 01:45:00+02:00,5568.11
2023-10-06 02:00:00+02:00,4735.1
2023-10-06 02:15:00+02:00,4677.93
2023-10-06 02:30:00+02:00,4688.11
2023-10-06 02:45:00+02:00,4724.83
2023-10-06 03:00:00+02:00,4702.64
2023-10-06 03:15:00+02:00,4701.74
2023-10-06 03:30:00+02:00,4643.33
2023-10-06 03:45:00+02:00,4554.03
2023-10-06 04:00:00+02:00,4502.24
2023-10-06 04:15:00+02:00,4515.72
2023-10-06 04:30:00+02:00,4541.33
2023-10-06 04:45:00+02:00,4533.62
2023-10-06 05:00:00+02:00,4624.96
2023-10-06 05:15:00+02:00,4585.92
2023-10-06 05:30:00+02:00,4609.17
2023-10-06 05:45:00+02:00,4696.6
2023-10-06 06:00:00+02:00,4832.9
2023-10-06 06:15:00+02:00,4959.06
2023-10-06 06:30:00+02:00,5079.04
2023-10-06 06:45:00+02:00,5248.68
2023-10-06 07:00:00+02:00,5281.29
2023-10-06 07:15:00+02:00,5409.0
2023-10-06 07:30:00+02:00,5311.1
2023-10-06 07:45:00+02:00,5344.56
2023-10-06 08:00:00+02:00,5174.43
2023-10-06 08:15:00+02:00,5073.14
2023-10-06 08:30:00+02:00,4941.38
2023-10-06 08:45:00+02:00,4860.94
2023-10-06 09:00:00+02:00,4984.76
2023-10-06 09:15:00+02:00,5039.5
2023-10-06 09:30:00+02:00,5026.27
2023-10-06 09:45:00+02:00,4958.83
2023-10-06 10:00:00+02:00,4900.18
2023-10-06 10:15:00+02:00,4841.57
2023-10-06 10:30:00+02:00,4847.6
2023-10-06 10:45:00+02:00,4832.28
2023-10-06 11:00:00+02:00,4619.29
2023-10-06 11:15:00+02:00,4818.41
2023-10-06 11:30:00+02:00,4914.75
2023-10-06 11:45:00+02:00,4954.34
2023-10-06 12:00:00+02:00,4765.34
2023-10-06 12:15:00+02:00,4670.23
2023-10-06 12:30:00+02:00,4653.12
2023-10-06 12:45:00+02:00,4644.24
2023-10-06 13:00:00+02:00,4680.92
2023-10-06 13:15:00+02:00,4762.52
2023-10-06 13:30:00+02:00,4761.31
2023-10-06 13:45:00+02:00,4735.8
2023-10-06 14:00:00+02:00,4913.73
2023-10-06 14:15:00+02:00,4871.64
2023-10-06 14:30:00+02:00,4777.81
2023-10-06 14:45:00+02:00,4700.81
2023-10-06 15:00:00+02:00,4399.94
2023-10-06 15:15:00+02:00,4342.02
2023-10-06 15:30:00+02:00,4419.82
2023-10-06 15:45:00+02:00,4370.73
2023-10-06 16:00:00+02:00,4837.56
2023-10-06 16:15:00+02:00,4783.82
2023-10-06 16:30:00+02:00,4729.12
2023-10-06 16:45:00+02:00,4680.14
2023-10-06 17:00:00+02:00,4801.99
2023-10-06 17:15:00+02:00,4846.85
2023-10-06 17:30:00+02:00,4795.74
2023-10-06 17:45:00+02:00,4828.31
2023-10-06 18:00:00+02:00,5013.54
2023-10-06 18:15:00+02:00,4894.05
2023-10-06 18:30:00+02:00,4802.84
2023-10-06 18:45:00+02:00,4615.49
2023-10-06 19:00:00+02:00,4794.99
2023-10-06 19:15:00+02:00,4809.77
2023-10-06 19:30:00+02:00,4840.87
2023-10-06 19:45:00+02:00,4841.18
2023-10-06 20:00:00+02:00,4935.76
2023-10-06 20:15:00+02:00,4967.67
2023-10-06 20:30:00+02:00,4889.75
2023-10-06 20:45:00+02:00,4892.95
2023-10-06 21:00:00+02:00,4439.97
2023-10-06 21:15:00+02:00,4429.83
2023-10-06 21:30:00+02:00,4427.95
2023-10-06 21:45:00+02:00,4430.8
2023-10-06 22:00:00+02:00,3970.23
2023-10-06 22:15:00+02:00,4083.87
2023-10-06 22:30:00+02:00,4172.12
2023-10-06 22:45:00+02:00,4175.09
2023-10-06 23:00:00+02:00,4169.48
2023-10-06 23:15:00+02:00,4170.99
2023-10-06 23:30:00+02:00,4170.81
2023-10-06 23:45:00+02:00,4146.12
2023-10-07 00:00:00+02:00,4014.29
2023-10-07 00:15:00+02:00,3913.61
2023-10-07 00:30:00+02:00,3863.08
2023-10-07 00:45:00+02:00,3899.2
2023-10-07 01:00:00+02:00,3941.53
2023-10-07 01:15:00+02:00,3697.45
2023-10-07 01:30:00+02:00,3529.17
2023-10-07 01:45:00+02:00,3072.98
2023-10-07 02:00:00+02:00,2567.57
2023-10-07 02:15:00+02:00,2529.84
2023-10-07 02:30:00+02:00,2533.42
2023-10-07 02:45:00+02:00,2503.57
2023-10-07 03:00:00+02:00,2529.34
2023-10-07 03:15:00+02:00,2638.56
2023-10-07 03:30:00+02:00,2687.45
2023-10-07 03:45:00+02:00,2523.9
2023-10-07 04:00:00+02:00,2535.14
2023-10-07 04:15:00+02:00,2486.31
2023-10-07 04:30:00+02:00,2330.75
2023-10-07 04:45:00+02:00,2207.6
2023-10-07 05:00:00+02:00,2031.23
2023-10-07 05:15:00+02:00,1717.79
2023-10-07 05:30:00+02:00,1502.06
2023-10-07 05:45:00+02:00,1339.41
2023-10-07 06:00:00+02:00,1329.52
2023-10-07 06:15:00+02:00,1248.0
2023-10-07 06:30:00+02:00,1154.76
2023-10-07 06:45:00+02:00,1104.11
2023-10-07 07:00:00+02:00,1519.61
2023-10-07 07:15:00+02:00,1636.02
2023-10-07 07:30:00+02:00,1706.45
2023-10-07 07:45:00+02:00,1659.74
2023-10-07 08:00:00+02:00,1877.75
2023-10-07 08:15:00+02:00,1875.46
2023-10-07 08:30:00+02:00,1790.46
2023-10-07 08:45:00+02:00,1664.68
2023-10-07 09:00:00+02:00,1496.49
2023-10-07 09:15:00+02:00,1296.81
2023-10-07 09:30:00+02:00,1212.22
2023-10-07 09:45:00+02:00,1129.7
2023-10-07 10:00:00+02:00,1497.21
2023-10-07 10:15:00+02:00,1451.03
2023-10-07 10:30:00+02:00,1376.55
2023-10-07 10:45:00+02:00,1310.66
2023-10-07 11:00:00+02:00,1229.06
2023-10-07 11:15:00+02:00,1184.65
2023-10-07 11:30:00+02:00,1167.73
2023-10-07 11:45:00+02:00,1200.18
2023-10-07 12:00:00+02:00,1266.76
2023-10-07 12:15:00+02:00,1344.61
2023-10-07 12:30:00+02:00,1419.24
2023-10-07 12:45:00+02:00,1369.98
2023-10-07 13:00:00+02:00,1230.1
2023-10-07 13:15:00+02:00,1105.98
2023-10-07 13:30:00+02:00,840.69
2023-10-07 13:45:00+02:00,701.51
2023-10-07 14:00:00+02:00,623.23
2023-10-07 14:15:00+02:00,585.08
2023-10-07 14:30:00+02:00,541.5
2023-10-07 14:45:00+02:00,510.89
2023-10-07 15:00:00+02:00,643.65
2023-10-07 15:15:00+02:00,759.84
2023-10-07 15:30:00+02:00,863.76
2023-10-07 15:45:00+02:00,1013.89
2023-10-07 16:00:00+02:00,1270.69
2023-10-07 16:15:00+02:00,1565.22
2023-10-07 16:30:00+02:00,1895.14
2023-10-07 16:45:00+02:00,2137.77
2023-10-07 17:00:00+02:00,2320.82
2023-10-07 17:15:00+02:00,2567.45
2023-10-07 17:30:00+02:00,2385.07
2023-10-07 17:45:00+02:00,2229.61
2023-10-07 18:00:00+02:00,2114.12
2023-10-07 18:15:00+02:00,2052.63
2023-10-07 18:30:00+02:00,2085.52
2023-10-07 18:45:00+02:00,2237.83
2023-10-07 19:00:00+02:00,2285.62
2023-10-07 19:15:00+02:00,2282.18
2023-10-07 19:30:00+02:00,2144.88
2023-10-07 19:45:00+02:00,1965.05
2023-10-07 20:00:00+02:00,1815.63
2023-10-07 20:15:00+02:00,1535.67
2023-10-07 20:30:00+02:00,1460.47
2023-10-07 20:45:00+02:00,1525.69
2023-10-07 21:00:00+02:00,1624.08
2023-10-07 21:15:00+02:00,1735.35
2023-10-07 21:30:00+02:00,1810.45
2023-10-07 21:45:00+02:00,2004.83
2023-10-07 22:00:00+02:00,2142.83
2023-10-07 22:15:00+02:00,2134.29
2023-10-07 22:30:00+02:00,2189.41
2023-10-07 22:45:00+02:00,2273.89
2023-10-07 23:00:00+02:00,2419.97
2023-10-07 23:15:00+02:00,2393.62
2023-10-07 23:30:00+02:00,2423.56
2023-10-07 23:45:00+02:00,2325.11
2023-10-08 00:00:00+02:00,3030.72
2023-10-08 00:15:00+02:00,3027.96
2023-10-08 00:30:00+02:00,3230.4
2023-10-08 00:45:00+02:00,3411.52
2023-10-08 01:00:00+02:00,3215.14
2023-10-08 01:15:00+02:00,3137.25
2023-10-08 01:30:00+02:00,3055.35
2023-10-08 01:45:00+02:00,3115.17
2023-10-08 02:00:00+02:00,3058.47
2023-10-08 02:15:00+02:00,2870.84
2023-10-08 02:30:00+02:00,2783.1
2023-10-08 02:45:00+02:00,2677.11
2023-10-08 03:00:00+02:00,2344.61
2023-10-08 03:15:00+02:00,2088.54
2023-10-08 03:30:00+02:00,2037.57
2023-10-08 03:45:00+02:00,1989.25
2023-10-08 04:00:00+02:00,1954.1
2023-10-08 04:15:00+02:00,1960.36
2023-10-08 04:30:00+02:00,2024.5
2023-10-08 04:45:00+02:00,2128.97
2023-10-08 05:00:00+02:00,2052.45
2023-10-08 05:15:00+02:00,1906.67
2023-10-08 05:30:00+02:00,1842.89
2023-10-08 05:45:00+02:00,1801.77
2023-10-08 06:00:00+02:00,1667.17
2023-10-08 06:15:00+02:00,1448.96
2023-10-08 06:30:00+02:00,1268.89
2023-10-08 06:45:00+02:00,1338.09
2023-10-08 07:00:00+02:00,1539.57
2023-10-08 07:15:00+02:00,1615.7
2023-10-08 07:30:00+02:00,1648.23
2023-10-08 07:45:00+02:00,1455.04
2023-10-08 08:00:00+02:00,1340.97
2023-10-08 08:15:00+02:00,1302.08
2023-10-08 08:30:00+02:00,1247.02
2023-10-08 08:45:00+02:00,1124.88
2023-10-08 09:00:00+02:00,1142.83
2023-10-08 09:15:00+02:00,1112.89
2023-10-08 09:30:00+02:00,1032.84
2023-10-08 09:45:00+02:00,958.24
2023-10-08 10:00:00+02:00,888.28
2023-10-08 10:15:00+02:00,764.57
2023-10-08 10:30:00+02:00,718.61
2023-10-08 10:45:00+02:00,585.61
2023-10-08 11:00:00+02:00,551.3
2023-10-08 11:15:00+02:00,495.13
2023-10-08 11:30:00+02:00,333.21
2023-10-08 11:45:00+02:00,332.41
2023-10-08 12:00:00+02:00,314.31
2023-10-08 12:15:00+02:00,367.83
2023-10-08 12:30:00+02:00,443.76
2023-10-08 12:45:00+02:00,445.1
2023-10-08 13:00:00+02:00,514.34
2023-10-08 13:15:00+02:00,516.28
2023-10-08 13:30:00+02:00,493.9
2023-10-08 13:45:00+02:00,414.18
2023-10-08 14:00:00+02:00,367.22
2023-10-08 14:15:00+02:00,348.23
2023-10-08 14:30:00+02:00,326.09
2023-10-08 14:45:00+02:00,353.99
2023-10-08 15:00:00+02:00,303.84
2023-10-08 15:15:00+02:00,302.13
2023-10-08 15:30:00+02:00,342.99
2023-10-08 15:45:00+02:00,358.99
2023-10-08 16:00:00+02:00,422.97
2023-10-08 16:15:00+02:00,440.16
2023-10-08 16:30:00+02:00,517.16
2023-10-08 16:45:00+02:00,709.37
2023-10-08 17:00:00+02:00,669.73
2023-10-08 17:15:00+02:00,713.95
2023-10-08 17:30:00+02:00,627.23
2023-10-08 17:45:00+02:00,635.01
2023-10-08 18:00:00+02:00,618.2
2023-10-08 18:15:00+02:00,634.73
2023-10-08 18:30:00+02:00,624.28
2023-10-08 18:45:00+02:00,656.38
2023-10-08 19:00:00+02:00,689.07
2023-10-08 19:15:00+02:00,816.72
2023-10-08 19:30:00+02:00,938.13
2023-10-08 19:45:00+02:00,1003.52
2023-10-08 20:00:00+02:00,1128.16
2023-10-08 20:15:00+02:00,1288.16
2023-10-08 20:30:00+02:00,1376.82
2023-10-08 20:45:00+02:00,1293.7
2023-10-08 21:00:00+02:00,1299.78
2023-10-08 21:15:00+02:00,1203.75
2023-10-08 21:30:00+02:00,987.99
2023-10-08 21:45:00+02:00,913.54
2023-10-08 22:00:00+02:00,1024.77
2023-10-08 22:15:00+02:00,1182.8
2023-10-08 22:30:00+02:00,1232.38
2023-10-08 22:45:00+02:00,1337.26
2023-10-08 23:00:00+02:00,1422.02
2023-10-08 23:15:00+02:00,1486.74
2023-10-08 23:30:00+02:00,1487.13
2023-10-08 23:45:00+02:00,1493.08
2023-10-09 00:00:00+02:00,1468.71
2023-10-09 00:15:00+02:00,1252.21
2023-10-09 00:30:00+02:00,1094.62
2023-10-09 00:45:00+02:00,1083.9
2023-10-09 01:00:00+02:00,1294.0
2023-10-09 01:15:00+02:00,1482.41
2023-10-09 01:30:00+02:00,1581.76
2023-10-09 01:45:00+02:00,1680.03
2023-10-09 02:00:00+02:00,1834.27
2023-10-09 02:15:00+02:00,1895.84
2023-10-09 02:30:00+02:00,2080.17
2023-10-09 02:45:00+02:00,2313.41
2023-10-09 03:00:00+02:00,2472.0
2023-10-09 03:15:00+02:00,2601.74
2023-10-09 03:30:00+02:00,2673.59
2023-10-09 03:45:00+02:00,2527.55
2023-10-09 04:00:00+02:00,2544.92
2023-10-09 04:15:00+02:00,2603.55
2023-10-09 04:30:00+02:00,2714.31
2023-10-09 04:45:00+02:00,2852.49
2023-10-09 05:00:00+02:00,3026.32
2023-10-09 05:15:00+02:00,3383.48
2023-10-09 05:30:00+02:00,3363.82
2023-10-09 05:45:00+02:00,3379.28
2023-10-09 06:00:00+02:00,3286.07
2023-10-09 06:15:00+02:00,3317.4
2023-10-09 06:30:00+02:00,3729.78
2023-10-09 06:45:00+02:00,3919.28
2023-10-09 07:00:00+02:00,3963.58
2023-10-09 07:15:00+02:00,3910.41
2023-10-09 07:30:00+02:00,3981.48
2023-10-09 07:45:00+02:00,3961.4
2023-10-09 08:00:00+02:00,3922.83
2023-10-09 08:15:00+02:00,3996.61
2023-10-09 08:30:00+02:00,4071.64
2023-10-09 08:45:00+02:00,3991.95
2023-10-09 09:00:00+02:00,3906.88
2023-10-09 09:15:00+02:00,3783.87
2023-10-09 09:30:00+02:00,3789.34
2023-10-09 09:45:00+02:00,3854.06
2023-10-09 10:00:00+02:00,4031.5
2023-10-09 10:15:00+02:00,4261.5
2023-10-09 10:30:00+02:00,4343.15
2023-10-09 10:45:00+02:00,4265.84
2023-10-09 11:00:00+02:00,4191.16
2023-10-09 11:15:00+02:00,3905.9
2023-10-09 11:30:00+02:00,3995.76
2023-10-09 11:45:00+02:00,3980.39
2023-10-09 12:00:00+02:00,3841.82
2023-10-09 12:15:00+02:00,3749.3
2023-10-09 12:30:00+02:00,3803.36
2023-10-09 12:45:00+02:00,3750.15
2023-10-09 13:00:00+02:00,3622.61
2023-10-09 13:15:00+02:00,3517.05
2023-10-09 13:30:00+02:00,3368.49
2023-10-09 13:45:00+02:00,3355.97
2023-10-09 14:00:00+02:00,3158.61
2023-10-09 14:15:00+02:00,3080.42
2023-10-09 14:30:00+02:00,3041.63
2023-10-09 14:45:00+02:00,2853.42
2023-10-09 15:00:00+02:00,2719.21
2023-10-09 15:15:00+02:00,2559.13
2023-10-09 15:30:00+02:00,2599.89
2023-10-09 15:45:00+02:00,2605.73
2023-10-09 16:00:00+02:00,2608.72
2023-10-09 16:15:00+02:00,2709.72
2023-10-09 16:30:00+02:00,2750.73
2023-10-09 16:45:00+02:00,2686.91
2023-10-09 17:00:00+02:00,2603.01
2023-10-09 17:15:00+02:00,2433.3
2023-10-09 17:30:00+02:00,2328.83
2023-10-09 17:45:00+02:00,2305.58
2023-10-09 18:00:00+02:00,2240.18
2023-10-09 18:15:00+02:00,2127.46
2023-10-09 18:30:00+02:00,1943.77
2023-10-09 18:45:00+02:00,1730.78
2023-10-09 19:00:00+02:00,1526.82
2023-10-09 19:15:00+02:00,1347.31
2023-10-09 19:30:00+02:00,1146.47
2023-10-09 19:45:00+02:00,1077.85
2023-10-09 20:00:00+02:00,1125.01
2023-10-09 20:15:00+02:00,1139.96
2023-10-09 20:30:00+02:00,1121.23
2023-10-09 20:45:00+02:00,1052.28
2023-10-09 21:00:00+02:00,1025.27
2023-10-09 21:15:00+02:00,958.2
2023-10-09 21:30:00+02:00,857.82
2023-10-09 21:45:00+02:00,860.81
2023-10-09 22:00:00+02:00,798.83
2023-10-09 22:15:00+02:00,771.25
2023-10-09 22:30:00+02:00,739.19
2023-10-09 22:45:00+02:00,694.21
2023-10-09 23:00:00+02:00,637.78
2023-10-09 23:15:00+02:00,581.44
2023-10-09 23:30:00+02:00,469.54
2023-10-09 23:45:00+02:00,452.64
2023-10-10 00:00:00+02:00,429.81
2023-10-10 00:15:00+02:00,432.97
2023-10-10 00:30:00+02:00,437.76
2023-10-10 00:45:00+02:00,442.32
2023-10-10 01:00:00+02:00,414.97
2023-10-10 01:15:00+02:00,379.31
2023-10-10 01:30:00+02:00,389.39
2023-10-10 01:45:00+02:00,370.85
2023-10-10 02:00:00+02:00,356.99
2023-10-10 02:15:00+02:00,322.82
2023-10-10 02:30:00+02:00,275.09
2023-10-10 02:45:00+02:00,254.68
2023-10-10 03:00:00+02:00,244.51
2023-10-10 03:15:00+02:00,253.49
2023-10-10 03:30:00+02:00,273.14
2023-10-10 03:45:00+02:00,321.54
2023-10-10 04:00:00+02:00,369.1
2023-10-10 04:15:00+02:00,432.22
2023-10-10 04:30:00+02:00,539.14
2023-10-10 04:45:00+02:00,666.48
2023-10-10 05:00:00+02:00,739.5
2023-10-10 05:15:00+02:00,765.01
2023-10-10 05:30:00+02:00,873.16
2023-10-10 05:45:00+02:00,938.12
2023-10-10 06:00:00+02:00,995.7
2023-10-10 06:15:00+02:00,1133.42
2023-10-10 06:30:00+02:00,1211.37
2023-10-10 06:45:00+02:00,1205.36
2023-10-10 07:00:00+02:00,1214.6
2023-10-10 07:15:00+02:00,1247.84
2023-10-10 07:30:00+02:00,1281.85
2023-10-10 07:45:00+02:00,1380.64
2023-10-10 08:00:00+02:00,1634.75
2023-10-10 08:15:00+02:00,1745.95
2023-10-10 08:30:00+02:00,1934.68
2023-10-10 08:45:00+02:00,2078.96
2023-10-10 09:00:00+02:00,2227.74
2023-10-10 09:15:00+02:00,2345.35
2023-10-10 09:30:00+02:00,2554.09
2023-10-10 09:45:00+02:00,2687.21
2023-10-10 10:00:00+02:00,2966.32
2023-10-10 10:15:00+02:00,3316.65
2023-10-10 10:30:00+02:00,3584.14
2023-10-10 10:45:00+02:00,3581.64
2023-10-10 11:00:00+02:00,4052.18
2023-10-10 11:15:00+02:00,4034.89
2023-10-10 11:30:00+02:00,4119.3
2023-10-10 11:45:00+02:00,4224.53
2023-10-10 12:00:00+02:00,4046.49
2023-10-10 12:15:00+02:00,3915.43
2023-10-10 12:30:00+02:00,3787.8
2023-10-10 12:45:00+02:00,3797.04
2023-10-10 13:00:00+02:00,4034.59
2023-10-10 13:15:00+02:00,4000.39
2023-10-10 13:30:00+02:00,3874.24
2023-10-10 13:45:00+02:00,3873.35
2023-10-10 14:00:00+02:00,4052.32
2023-10-10 14:15:00+02:00,4260.85
2023-10-10 14:30:00+02:00,4272.16
2023-10-10 14:45:00+02:00,4225.65
2023-10-10 15:00:00+02:00,4073.07
2023-10-10 15:15:00+02:00,4023.81
2023-10-10 15:30:00+02:00,4060.77
2023-10-10 15:45:00+02:00,4298.83
2023-10-10 16:00:00+02:00,4357.07
2023-10-10 16:15:00+02:00,4416.95
2023-10-10 16:30:00+02:00,4494.54
2023-10-10 16:45:00+02:00,4596.0
2023-10-10 17:00:00+02:00,4628.36
2023-10-10 17:15:00+02:00,4847.77
2023-10-10 17:30:00+02:00,5012.21
2023-10-10 17:45:00+02:00,5277.52
2023-10-10 18:00:00+02:00,5207.91
2023-10-10 18:15:00+02:00,5340.4
2023-10-10 18:30:00+02:00,5430.79
2023-10-10 18:45:00+02:00,5458.83
2023-10-10 19:00:00+02:00,5297.82
2023-10-10 19:15:00+02:00,5566.54
2023-10-10 19:30:00+02:00,5662.32
2023-10-10 19:45:00+02:00,5736.28
2023-10-10 20:00:00+02:00,5697.31
2023-10-10 20:15:00+02:00,5767.62
2023-10-10 20:30:00+02:00,5932.43
2023-10-10 20:45:00+02:00,5962.88
2023-10-10 21:00:00+02:00,5528.27
2023-10-10 21:15:00+02:00,5535.6
2023-10-10 21:30:00+02:00,5490.05
2023-10-10 21:45:00+02:00,5572.17
2023-10-10 22:00:00+02:00,5551.03
2023-10-10 22:15:00+02:00,5681.66
2023-10-10 22:30:00+02:00,5592.97
2023-10-10 22:45:00+02:00,5297.33
2023-10-10 23:00:00+02:00,4632.54
2023-10-10 23:15:00+02:00,4547.64
2023-10-10 23:30:00+02:00,4521.14
2023-10-10 23:45:00+02:00,4464.86
2023-10-11 00:00:00+02:00,3753.66
2023-10-11 00:15:00+02:00,3620.44
2023-10-11 00:30:00+02:00,3655.21
2023-10-11 00:45:00+02:00,3473.61
2023-10-11 01:00:00+02:00,3543.4
2023-10-11 01:15:00+02:00,3404.96
2023-10-11 01:30:00+02:00,3301.57
2023-10-11 01:45:00+02:00,3259.5
2023-10-11 02:00:00+02:00,3697.89
2023-10-11 02:15:00+02:00,3715.99
2023-10-11 02:30:00+02:00,3700.4
2023-10-11 02:45:00+02:00,3718.96
2023-10-11 03:00:00+02:00,3523.18
2023-10-11 03:15:00+02:00,3536.29
2023-10-11 03:30:00+02:00,3559.77
2023-10-11 03:45:00+02:00,3571.47
2023-10-11 04:00:00+02:00,3533.84
2023-10-11 04:15:00+02:00,3522.42
2023-10-11 04:30:00+02:00,3533.41
2023-10-11 04:45:00+02:00,3548.68
2023-10-11 05:00:00+02:00,3682.65
2023-10-11 05:15:00+02:00,3749.27
2023-10-11 05:30:00+02:00,3725.47
2023-10-11 05:45:00+02:00,3626.09
2023-10-11 06:00:00+02:00,3889.79
2023-10-11 06:15:00+02:00,4197.61
2023-10-11 06:30:00+02:00,4220.51
2023-10-11 06:45:00+02:00,4195.89
2023-10-11 07:00:00+02:00,4146.78
2023-10-11 07:15:00+02:00,4296.75
2023-10-11 07:30:00+02:00,4315.09
2023-10-11 07:45:00+02:00,4325.73
2023-10-11 08:00:00+02:00,4431.36
2023-10-11 08:15:00+02:00,4455.4
2023-10-11 08:30:00+02:00,4457.46
2023-10-11 08:45:00+02:00,4428.37
2023-10-11 09:00:00+02:00,4304.7
2023-10-11 09:15:00+02:00,4400.81
2023-10-11 09:30:00+02:00,4352.09
2023-10-11 09:45:00+02:00,4434.68
2023-10-11 10:00:00+02:00,3765.32
2023-10-11 10:15:00+02:00,3746.32
2023-10-11 10:30:00+02:00,3743.71
