utc_timestamp,DE_load_actual
2020-12-18 04:00:00+01:00,50235.67
2020-12-18 04:15:00+01:00,50573.89
2020-12-18 04:30:00+01:00,50887.34
2020-12-18 04:45:00+01:00,51466.88
2020-12-18 05:00:00+01:00,52411.15
2020-12-18 05:15:00+01:00,52825.91
2020-12-18 05:30:00+01:00,53668.99
2020-12-18 05:45:00+01:00,54960.79
2020-12-18 06:00:00+01:00,57160.01
2020-12-18 06:15:00+01:00,59193.22
2020-12-18 06:30:00+01:00,60502.99
2020-12-18 06:45:00+01:00,61921.53
2020-12-18 07:00:00+01:00,63736.75
2020-12-18 07:15:00+01:00,64794.59
2020-12-18 07:30:00+01:00,65746.56
2020-12-18 07:45:00+01:00,66320.15
2020-12-18 08:00:00+01:00,66938.36
2020-12-18 08:15:00+01:00,67250.54
2020-12-18 08:30:00+01:00,67237.52
2020-12-18 08:45:00+01:00,67319.87
2020-12-18 09:00:00+01:00,67137.43
2020-12-18 09:15:00+01:00,67240.53
2020-12-18 09:30:00+01:00,67357.41
2020-12-18 09:45:00+01:00,67432.99
2020-12-18 10:00:00+01:00,67571.44
2020-12-18 10:15:00+01:00,67723.7
2020-12-18 10:30:00+01:00,67719.09
2020-12-18 10:45:00+01:00,67648.08
2020-12-18 11:00:00+01:00,67448.34
2020-12-18 11:15:00+01:00,67686.61
2020-12-18 11:30:00+01:00,67652.51
2020-12-18 11:45:00+01:00,67523.49
2020-12-18 12:00:00+01:00,67275.26
2020-12-18 12:15:00+01:00,67156.87
2020-12-18 12:30:00+01:00,66679.8
2020-12-18 12:45:00+01:00,66185.29
2020-12-18 13:00:00+01:00,65852.39
2020-12-18 13:15:00+01:00,65276.51
2020-12-18 13:30:00+01:00,64762.49
2020-12-18 13:45:00+01:00,64015.43
2020-12-18 14:00:00+01:00,63517.79
2020-12-18 14:15:00+01:00,63118.65
2020-12-18 14:30:00+01:00,63037.94
2020-12-18 14:45:00+01:00,62801.04
2020-12-18 15:00:00+01:00,62916.87
2020-12-18 15:15:00+01:00,62892.54
2020-12-18 15:30:00+01:00,63353.33
2020-12-18 15:45:00+01:00,63504.5
2020-12-18 16:00:00+01:00,64176.21
2020-12-18 16:15:00+01:00,65074.68
2020-12-18 16:30:00+01:00,66468.58
2020-12-18 16:45:00+01:00,67805.49
2020-12-18 17:00:00+01:00,68831.5
2020-12-18 17:15:00+01:00,69427.89
2020-12-18 17:30:00+01:00,69866.79
2020-12-18 17:45:00+01:00,69987.62
2020-12-18 18:00:00+01:00,69491.67
2020-12-18 18:15:00+01:00,69091.09
2020-12-18 18:30:00+01:00,68821.28
2020-12-18 18:45:00+01:00,68555.76
2020-12-18 19:00:00+01:00,67739.56
2020-12-18 19:15:00+01:00,67060.46
2020-12-18 19:30:00+01:00,66111.58
2020-12-18 19:45:00+01:00,65675.66
2020-12-18 20:00:00+01:00,63671.78
2020-12-18 20:15:00+01:00,62529.81
2020-12-18 20:30:00+01:00,61627.44
2020-12-18 20:45:00+01:00,60898.52
2020-12-18 21:00:00+01:00,59854.38
2020-12-18 21:15:00+01:00,59186.87
2020-12-18 21:30:00+01:00,58345.56
2020-12-18 21:45:00+01:00,57365.86
2020-12-18 22:00:00+01:00,56957.51
2020-12-18 22:15:00+01:00,56389.87
2020-12-18 22:30:00+01:00,55456.44
2020-12-18 22:45:00+01:00,54444.46
2020-12-18 23:00:00+01:00,53227.01
2020-12-18 23:15:00+01:00,52377.75
2020-12-18 23:30:00+01:00,51698.19
2020-12-18 23:45:00+01:00,50883.89
2020-12-19 00:00:00+01:00,49920.72
2020-12-19 00:15:00+01:00,49159.57
2020-12-19 00:30:00+01:00,48509.11
2020-12-19 00:45:00+01:00,47857.66
2020-12-19 01:00:00+01:00,47191.96
2020-12-19 01:15:00+01:00,47018.29
2020-12-19 01:30:00+01:00,46876.4
2020-12-19 01:45:00+01:00,46623.01
2020-12-19 02:00:00+01:00,46241.53
2020-12-19 02:15:00+01:00,46291.28
2020-12-19 02:30:00+01:00,46292.58
2020-12-19 02:45:00+01:00,46151.7
2020-12-19 03:00:00+01:00,46012.73
2020-12-19 03:15:00+01:00,46178.13
2020-12-19 03:30:00+01:00,46082.94
2020-12-19 03:45:00+01:00,46283.1
2020-12-19 04:00:00+01:00,46643.46
2020-12-19 04:15:00+01:00,46651.4
2020-12-19 04:30:00+01:00,46572.41
2020-12-19 04:45:00+01:00,46611.84
2020-12-19 05:00:00+01:00,46760.48
2020-12-19 05:15:00+01:00,46618.91
2020-12-19 05:30:00+01:00,46725.74
2020-12-19 05:45:00+01:00,46780.41
2020-12-19 06:00:00+01:00,47207.92
2020-12-19 06:15:00+01:00,47638.24
2020-12-19 06:30:00+01:00,47803.91
2020-12-19 06:45:00+01:00,48330.67
2020-12-19 07:00:00+01:00,49181.08
2020-12-19 07:15:00+01:00,50083.35
2020-12-19 07:30:00+01:00,50956.36
2020-12-19 07:45:00+01:00,51898.22
2020-12-19 08:00:00+01:00,52769.9
2020-12-19 08:15:00+01:00,53114.94
2020-12-19 08:30:00+01:00,53986.98
2020-12-19 08:45:00+01:00,54443.31
2020-12-19 09:00:00+01:00,55425.75
2020-12-19 09:15:00+01:00,55866.91
2020-12-19 09:30:00+01:00,56681.76
2020-12-19 09:45:00+01:00,57067.76
2020-12-19 10:00:00+01:00,57117.46
2020-12-19 10:15:00+01:00,57368.61
2020-12-19 10:30:00+01:00,57536.84
2020-12-19 10:45:00+01:00,57972.64
2020-12-19 11:00:00+01:00,58234.74
2020-12-19 11:15:00+01:00,58339.9
2020-12-19 11:30:00+01:00,58818.65
2020-12-19 11:45:00+01:00,58585.0
2020-12-19 12:00:00+01:00,58208.95
2020-12-19 12:15:00+01:00,58057.71
2020-12-19 12:30:00+01:00,57830.81
2020-12-19 12:45:00+01:00,57558.41
2020-12-19 13:00:00+01:00,56932.39
2020-12-19 13:15:00+01:00,56389.14
2020-12-19 13:30:00+01:00,56455.5
2020-12-19 13:45:00+01:00,55888.91
2020-12-19 14:00:00+01:00,55953.03
2020-12-19 14:15:00+01:00,55560.2
2020-12-19 14:30:00+01:00,55329.5
2020-12-19 14:45:00+01:00,55257.83
2020-12-19 15:00:00+01:00,55743.27
2020-12-19 15:15:00+01:00,55884.92
2020-12-19 15:30:00+01:00,56364.9
2020-12-19 15:45:00+01:00,56800.84
2020-12-19 16:00:00+01:00,58054.87
2020-12-19 16:15:00+01:00,58937.24
2020-12-19 16:30:00+01:00,60057.42
2020-12-19 16:45:00+01:00,60967.96
2020-12-19 17:00:00+01:00,62071.23
2020-12-19 17:15:00+01:00,62377.73
2020-12-19 17:30:00+01:00,62829.63
2020-12-19 17:45:00+01:00,63248.9
2020-12-19 18:00:00+01:00,63350.46
2020-12-19 18:15:00+01:00,62973.19
2020-12-19 18:30:00+01:00,62520.72
2020-12-19 18:45:00+01:00,61842.16
2020-12-19 19:00:00+01:00,61340.6
2020-12-19 19:15:00+01:00,60781.54
2020-12-19 19:30:00+01:00,60108.07
2020-12-19 19:45:00+01:00,59041.32
2020-12-19 20:00:00+01:00,57683.27
2020-12-19 20:15:00+01:00,56613.92
2020-12-19 20:30:00+01:00,55494.98
2020-12-19 20:45:00+01:00,54435.95
2020-12-19 21:00:00+01:00,53881.02
2020-12-19 21:15:00+01:00,53550.99
2020-12-19 21:30:00+01:00,53116.79
2020-12-19 21:45:00+01:00,52711.79
2020-12-19 22:00:00+01:00,52775.4
2020-12-19 22:15:00+01:00,52293.49
2020-12-19 22:30:00+01:00,51702.98
2020-12-19 22:45:00+01:00,50947.19
2020-12-19 23:00:00+01:00,49921.69
2020-12-19 23:15:00+01:00,49253.25
2020-12-19 23:30:00+01:00,48529.06
2020-12-19 23:45:00+01:00,47754.1
2020-12-20 00:00:00+01:00,46528.78
2020-12-20 00:15:00+01:00,45592.65
2020-12-20 00:30:00+01:00,44826.5
2020-12-20 00:45:00+01:00,44411.03
2020-12-20 01:00:00+01:00,43810.56
2020-12-20 01:15:00+01:00,43554.86
2020-12-20 01:30:00+01:00,43302.69
2020-12-20 01:45:00+01:00,43015.96
2020-12-20 02:00:00+01:00,42773.78
2020-12-20 02:15:00+01:00,42552.87
2020-12-20 02:30:00+01:00,42679.58
2020-12-20 02:45:00+01:00,42260.67
2020-12-20 03:00:00+01:00,42132.82
2020-12-20 03:15:00+01:00,42005.4
2020-12-20 03:30:00+01:00,41880.03
2020-12-20 03:45:00+01:00,41628.8
2020-12-20 04:00:00+01:00,41854.85
2020-12-20 04:15:00+01:00,41779.1
2020-12-20 04:30:00+01:00,42130.35
2020-12-20 04:45:00+01:00,42104.26
2020-12-20 05:00:00+01:00,42251.93
2020-12-20 05:15:00+01:00,42114.92
2020-12-20 05:30:00+01:00,42054.43
2020-12-20 05:45:00+01:00,42104.78
2020-12-20 06:00:00+01:00,41774.14
2020-12-20 06:15:00+01:00,41866.44
2020-12-20 06:30:00+01:00,42058.97
2020-12-20 06:45:00+01:00,42464.85
2020-12-20 07:00:00+01:00,43278.53
2020-12-20 07:15:00+01:00,43732.05
2020-12-20 07:30:00+01:00,44499.7
2020-12-20 07:45:00+01:00,45063.54
2020-12-20 08:00:00+01:00,46055.32
2020-12-20 08:15:00+01:00,46436.59
2020-12-20 08:30:00+01:00,47200.95
2020-12-20 08:45:00+01:00,47997.53
2020-12-20 09:00:00+01:00,49420.11
2020-12-20 09:15:00+01:00,49820.69
2020-12-20 09:30:00+01:00,50757.66
2020-12-20 09:45:00+01:00,51256.84
2020-12-20 10:00:00+01:00,52019.53
2020-12-20 10:15:00+01:00,52382.48
2020-12-20 10:30:00+01:00,52988.04
2020-12-20 10:45:00+01:00,53490.53
2020-12-20 11:00:00+01:00,54382.29
2020-12-20 11:15:00+01:00,54956.03
2020-12-20 11:30:00+01:00,55577.37
2020-12-20 11:45:00+01:00,55609.74
2020-12-20 12:00:00+01:00,55459.35
2020-12-20 12:15:00+01:00,55322.33
2020-12-20 12:30:00+01:00,54989.31
2020-12-20 12:45:00+01:00,54829.47
2020-12-20 13:00:00+01:00,54230.82
2020-12-20 13:15:00+01:00,53479.25
2020-12-20 13:30:00+01:00,53381.76
2020-12-20 13:45:00+01:00,52874.45
2020-12-20 14:00:00+01:00,52428.11
2020-12-20 14:15:00+01:00,51924.33
2020-12-20 14:30:00+01:00,51949.39
2020-12-20 14:45:00+01:00,51866.46
2020-12-20 15:00:00+01:00,52233.8
2020-12-20 15:15:00+01:00,52126.42
2020-12-20 15:30:00+01:00,52375.81
2020-12-20 15:45:00+01:00,52661.88
2020-12-20 16:00:00+01:00,53440.86
2020-12-20 16:15:00+01:00,53840.9
2020-12-20 16:30:00+01:00,55252.22
2020-12-20 16:45:00+01:00,56092.08
2020-12-20 17:00:00+01:00,57300.81
2020-12-20 17:15:00+01:00,57497.62
2020-12-20 17:30:00+01:00,57720.88
2020-12-20 17:45:00+01:00,58078.14
2020-12-20 18:00:00+01:00,58141.57
2020-12-20 18:15:00+01:00,57767.09
2020-12-20 18:30:00+01:00,57597.16
2020-12-20 18:45:00+01:00,57229.43
2020-12-20 19:00:00+01:00,57116.12
2020-12-20 19:15:00+01:00,56565.03
2020-12-20 19:30:00+01:00,56025.91
2020-12-20 19:45:00+01:00,55597.19
2020-12-20 20:00:00+01:00,54828.33
2020-12-20 20:15:00+01:00,54008.69
2020-12-20 20:30:00+01:00,53323.26
2020-12-20 20:45:00+01:00,52967.04
2020-12-20 21:00:00+01:00,52570.05
2020-12-20 21:15:00+01:00,52119.88
2020-12-20 21:30:00+01:00,51833.96
2020-12-20 21:45:00+01:00,51379.67
2020-12-20 22:00:00+01:00,52144.83
2020-12-20 22:15:00+01:00,51628.68
2020-12-20 22:30:00+01:00,50989.48
2020-12-20 22:45:00+01:00,50584.26
2020-12-20 23:00:00+01:00,49792.49
2020-12-20 23:15:00+01:00,49027.38
2020-12-20 23:30:00+01:00,48259.81
2020-12-20 23:45:00+01:00,47313.17
2020-12-21 00:00:00+01:00,46268.48
2020-12-21 00:15:00+01:00,45685.06
2020-12-21 00:30:00+01:00,45147.98
2020-12-21 00:45:00+01:00,44415.1
2020-12-21 01:00:00+01:00,43753.87
2020-12-21 01:15:00+01:00,43365.51
2020-12-21 01:30:00+01:00,43498.0
2020-12-21 01:45:00+01:00,43385.93
2020-12-21 02:00:00+01:00,43246.17
2020-12-21 02:15:00+01:00,43119.11
2020-12-21 02:30:00+01:00,43056.08
2020-12-21 02:45:00+01:00,43156.61
2020-12-21 03:00:00+01:00,43144.95
2020-12-21 03:15:00+01:00,43153.39
2020-12-21 03:30:00+01:00,43241.66
2020-12-21 03:45:00+01:00,43512.31
2020-12-21 04:00:00+01:00,44170.52
2020-12-21 04:15:00+01:00,44335.34
2020-12-21 04:30:00+01:00,44714.83
2020-12-21 04:45:00+01:00,45410.82
2020-12-21 05:00:00+01:00,46396.34
2020-12-21 05:15:00+01:00,46692.09
2020-12-21 05:30:00+01:00,47384.28
2020-12-21 05:45:00+01:00,48617.51
2020-12-21 06:00:00+01:00,50637.35
2020-12-21 06:15:00+01:00,51970.13
2020-12-21 06:30:00+01:00,53452.55
2020-12-21 06:45:00+01:00,54675.8
2020-12-21 07:00:00+01:00,56386.43
2020-12-21 07:15:00+01:00,57449.09
2020-12-21 07:30:00+01:00,58756.02
2020-12-21 07:45:00+01:00,59855.2
2020-12-21 08:00:00+01:00,60996.43
2020-12-21 08:15:00+01:00,61317.11
2020-12-21 08:30:00+01:00,61432.56
2020-12-21 08:45:00+01:00,61713.1
2020-12-21 09:00:00+01:00,61776.12
2020-12-21 09:15:00+01:00,62327.7
2020-12-21 09:30:00+01:00,62503.07
2020-12-21 09:45:00+01:00,62378.85
2020-12-21 10:00:00+01:00,62713.28
2020-12-21 10:15:00+01:00,62877.06
2020-12-21 10:30:00+01:00,63101.56
2020-12-21 10:45:00+01:00,63208.97
2020-12-21 11:00:00+01:00,63324.4
2020-12-21 11:15:00+01:00,63805.02
2020-12-21 11:30:00+01:00,64177.7
2020-12-21 11:45:00+01:00,64076.58
2020-12-21 12:00:00+01:00,63879.61
2020-12-21 12:15:00+01:00,63810.79
2020-12-21 12:30:00+01:00,63675.24
2020-12-21 12:45:00+01:00,63403.06
2020-12-21 13:00:00+01:00,63085.08
2020-12-21 13:15:00+01:00,62774.12
2020-12-21 13:30:00+01:00,62479.79
2020-12-21 13:45:00+01:00,62141.42
2020-12-21 14:00:00+01:00,62010.84
2020-12-21 14:15:00+01:00,61955.28
2020-12-21 14:30:00+01:00,62067.71
2020-12-21 14:45:00+01:00,61897.88
2020-12-21 15:00:00+01:00,62396.06
2020-12-21 15:15:00+01:00,62517.39
2020-12-21 15:30:00+01:00,62936.0
2020-12-21 15:45:00+01:00,63200.77
2020-12-21 16:00:00+01:00,64067.64
2020-12-21 16:15:00+01:00,64519.81
2020-12-21 16:30:00+01:00,65151.73
2020-12-21 16:45:00+01:00,65469.17
2020-12-21 17:00:00+01:00,66445.17
2020-12-21 17:15:00+01:00,66404.06
2020-12-21 17:30:00+01:00,66615.43
2020-12-21 17:45:00+01:00,66901.24
2020-12-21 18:00:00+01:00,66350.22
2020-12-21 18:15:00+01:00,66290.38
2020-12-21 18:30:00+01:00,66169.3
2020-12-21 18:45:00+01:00,65866.9
2020-12-21 19:00:00+01:00,65190.86
2020-12-21 19:15:00+01:00,64561.31
2020-12-21 19:30:00+01:00,63826.87
2020-12-21 19:45:00+01:00,63472.68
2020-12-21 20:00:00+01:00,62715.42
2020-12-21 20:15:00+01:00,62108.06
2020-12-21 20:30:00+01:00,61164.04
2020-12-21 20:45:00+01:00,60193.62
2020-12-21 21:00:00+01:00,59517.74
2020-12-21 21:15:00+01:00,58729.85
2020-12-21 21:30:00+01:00,58090.08
2020-12-21 21:45:00+01:00,57365.28
2020-12-21 22:00:00+01:00,56869.26
2020-12-21 22:15:00+01:00,56291.97
2020-12-21 22:30:00+01:00,55434.81
2020-12-21 22:45:00+01:00,54757.74
2020-12-21 23:00:00+01:00,53740.83
2020-12-21 23:15:00+01:00,52818.49
2020-12-21 23:30:00+01:00,52027.72
2020-12-21 23:45:00+01:00,51167.22
2020-12-22 00:00:00+01:00,50448.53
2020-12-22 00:15:00+01:00,50024.91
2020-12-22 00:30:00+01:00,49319.94
2020-12-22 00:45:00+01:00,48766.22
2020-12-22 01:00:00+01:00,48413.3
2020-12-22 01:15:00+01:00,47804.32
2020-12-22 01:30:00+01:00,47391.62
2020-12-22 01:45:00+01:00,47258.55
2020-12-22 02:00:00+01:00,47082.95
2020-12-22 02:15:00+01:00,46970.07
2020-12-22 02:30:00+01:00,46671.82
2020-12-22 02:45:00+01:00,46671.11
2020-12-22 03:00:00+01:00,47034.89
2020-12-22 03:15:00+01:00,46841.92
2020-12-22 03:30:00+01:00,47012.99
2020-12-22 03:45:00+01:00,47055.18
2020-12-22 04:00:00+01:00,47733.1
2020-12-22 04:15:00+01:00,47925.0
2020-12-22 04:30:00+01:00,48293.95
2020-12-22 04:45:00+01:00,48908.63
2020-12-22 05:00:00+01:00,50004.68
2020-12-22 05:15:00+01:00,50284.08
2020-12-22 05:30:00+01:00,51092.21
2020-12-22 05:45:00+01:00,52214.47
2020-12-22 06:00:00+01:00,53640.8
2020-12-22 06:15:00+01:00,54888.47
2020-12-22 06:30:00+01:00,56089.75
2020-12-22 06:45:00+01:00,57242.65
2020-12-22 07:00:00+01:00,58791.95
2020-12-22 07:15:00+01:00,59601.4
2020-12-22 07:30:00+01:00,60988.12
2020-12-22 07:45:00+01:00,62184.49
2020-12-22 08:00:00+01:00,63541.16
2020-12-22 08:15:00+01:00,63990.84
2020-12-22 08:30:00+01:00,64023.37
2020-12-22 08:45:00+01:00,64370.91
2020-12-22 09:00:00+01:00,64467.13
2020-12-22 09:15:00+01:00,64537.44
2020-12-22 09:30:00+01:00,64837.05
2020-12-22 09:45:00+01:00,65153.89
2020-12-22 10:00:00+01:00,65173.21
2020-12-22 10:15:00+01:00,65182.23
2020-12-22 10:30:00+01:00,65136.01
2020-12-22 10:45:00+01:00,65196.49
2020-12-22 11:00:00+01:00,65894.8
2020-12-22 11:15:00+01:00,66115.64
2020-12-22 11:30:00+01:00,66173.4
2020-12-22 11:45:00+01:00,66285.07
2020-12-22 12:00:00+01:00,66337.01
2020-12-22 12:15:00+01:00,66017.13
2020-12-22 12:30:00+01:00,65768.38
2020-12-22 12:45:00+01:00,65596.97
2020-12-22 13:00:00+01:00,65354.64
2020-12-22 13:15:00+01:00,64635.02
2020-12-22 13:30:00+01:00,64133.27
2020-12-22 13:45:00+01:00,63609.68
2020-12-22 14:00:00+01:00,63449.73
2020-12-22 14:15:00+01:00,62835.46
2020-12-22 14:30:00+01:00,62645.52
2020-12-22 14:45:00+01:00,62840.22
2020-12-22 15:00:00+01:00,62954.25
2020-12-22 15:15:00+01:00,62584.05
2020-12-22 15:30:00+01:00,62411.37
2020-12-22 15:45:00+01:00,62689.65
2020-12-22 16:00:00+01:00,63170.28
2020-12-22 16:15:00+01:00,63584.78
2020-12-22 16:30:00+01:00,64002.04
2020-12-22 16:45:00+01:00,64096.97
2020-12-22 17:00:00+01:00,64448.48
2020-12-22 17:15:00+01:00,64634.93
2020-12-22 17:30:00+01:00,64623.41
2020-12-22 17:45:00+01:00,64626.72
2020-12-22 18:00:00+01:00,64344.07
2020-12-22 18:15:00+01:00,63863.92
2020-12-22 18:30:00+01:00,63552.54
2020-12-22 18:45:00+01:00,63209.3
2020-12-22 19:00:00+01:00,62266.65
2020-12-22 19:15:00+01:00,61615.91
2020-12-22 19:30:00+01:00,60950.66
2020-12-22 19:45:00+01:00,60426.41
2020-12-22 20:00:00+01:00,59021.54
2020-12-22 20:15:00+01:00,57871.89
2020-12-22 20:30:00+01:00,56907.67
2020-12-22 20:45:00+01:00,55808.35
2020-12-22 21:00:00+01:00,54686.06
2020-12-22 21:15:00+01:00,54034.74
2020-12-22 21:30:00+01:00,53347.09
2020-12-22 21:45:00+01:00,52471.87
2020-12-22 22:00:00+01:00,52569.5
2020-12-22 22:15:00+01:00,51976.46
2020-12-22 22:30:00+01:00,50830.16
2020-12-22 22:45:00+01:00,49851.03
2020-12-22 23:00:00+01:00,48810.82
2020-12-22 23:15:00+01:00,47713.28
2020-12-22 23:30:00+01:00,46912.22
2020-12-22 23:45:00+01:00,46084.65
2020-12-23 00:00:00+01:00,44833.46
2020-12-23 00:15:00+01:00,43958.38
2020-12-23 00:30:00+01:00,43537.9
2020-12-23 00:45:00+01:00,42976.51
2020-12-23 01:00:00+01:00,42478.63
2020-12-23 01:15:00+01:00,42072.6
2020-12-23 01:30:00+01:00,41690.39
2020-12-23 01:45:00+01:00,41396.61
2020-12-23 02:00:00+01:00,41108.26
2020-12-23 02:15:00+01:00,40938.29
2020-12-23 02:30:00+01:00,40934.04
2020-12-23 02:45:00+01:00,40756.44
2020-12-23 03:00:00+01:00,40839.73
2020-12-23 03:15:00+01:00,40918.71
2020-12-23 03:30:00+01:00,40957.58
2020-12-23 03:45:00+01:00,41011.78
2020-12-23 04:00:00+01:00,41461.09
2020-12-23 04:15:00+01:00,41698.34
2020-12-23 04:30:00+01:00,41971.57
2020-12-23 04:45:00+01:00,42385.67
2020-12-23 05:00:00+01:00,43456.6
2020-12-23 05:15:00+01:00,43735.41
2020-12-23 05:30:00+01:00,44491.14
2020-12-23 05:45:00+01:00,45269.1
2020-12-23 06:00:00+01:00,46850.84
2020-12-23 06:15:00+01:00,47688.1
2020-12-23 06:30:00+01:00,48727.12
2020-12-23 06:45:00+01:00,49819.22
2020-12-23 07:00:00+01:00,51447.26
2020-12-23 07:15:00+01:00,52668.66
2020-12-23 07:30:00+01:00,53857.58
2020-12-23 07:45:00+01:00,54951.46
2020-12-23 08:00:00+01:00,56058.65
2020-12-23 08:15:00+01:00,56357.56
2020-12-23 08:30:00+01:00,56619.0
2020-12-23 08:45:00+01:00,56800.53
2020-12-23 09:00:00+01:00,57258.08
2020-12-23 09:15:00+01:00,57693.07
2020-12-23 09:30:00+01:00,58120.5
2020-12-23 09:45:00+01:00,58440.52
2020-12-23 10:00:00+01:00,58984.59
2020-12-23 10:15:00+01:00,59174.3
2020-12-23 10:30:00+01:00,59442.55
2020-12-23 10:45:00+01:00,59748.07
2020-12-23 11:00:00+01:00,59420.28
2020-12-23 11:15:00+01:00,60481.29
2020-12-23 11:30:00+01:00,60845.12
2020-12-23 11:45:00+01:00,60962.11
2020-12-23 12:00:00+01:00,60591.69
2020-12-23 12:15:00+01:00,60419.18
2020-12-23 12:30:00+01:00,60012.17
2020-12-23 12:45:00+01:00,59648.04
2020-12-23 13:00:00+01:00,59335.85
2020-12-23 13:15:00+01:00,58889.52
2020-12-23 13:30:00+01:00,58739.81
2020-12-23 13:45:00+01:00,58477.67
2020-12-23 14:00:00+01:00,58039.89
2020-12-23 14:15:00+01:00,57938.27
2020-12-23 14:30:00+01:00,57546.26
2020-12-23 14:45:00+01:00,57414.51
2020-12-23 15:00:00+01:00,58020.09
2020-12-23 15:15:00+01:00,57950.57
2020-12-23 15:30:00+01:00,58113.59
2020-12-23 15:45:00+01:00,58233.45
2020-12-23 16:00:00+01:00,59256.32
2020-12-23 16:15:00+01:00,59457.59
2020-12-23 16:30:00+01:00,59949.87
2020-12-23 16:45:00+01:00,60411.82
2020-12-23 17:00:00+01:00,60815.21
2020-12-23 17:15:00+01:00,61013.72
2020-12-23 17:30:00+01:00,61082.15
2020-12-23 17:45:00+01:00,61717.29
2020-12-23 18:00:00+01:00,61754.11
2020-12-23 18:15:00+01:00,61769.94
2020-12-23 18:30:00+01:00,61603.02
2020-12-23 18:45:00+01:00,61446.48
2020-12-23 19:00:00+01:00,61065.51
2020-12-23 19:15:00+01:00,60454.84
2020-12-23 19:30:00+01:00,59867.33
2020-12-23 19:45:00+01:00,59019.96
2020-12-23 20:00:00+01:00,58031.71
2020-12-23 20:15:00+01:00,56959.01
2020-12-23 20:30:00+01:00,56210.23
2020-12-23 20:45:00+01:00,54968.1
2020-12-23 21:00:00+01:00,54410.19
2020-12-23 21:15:00+01:00,53505.24
2020-12-23 21:30:00+01:00,52806.11
2020-12-23 21:45:00+01:00,52178.04
2020-12-23 22:00:00+01:00,51624.38
2020-12-23 22:15:00+01:00,50986.64
2020-12-23 22:30:00+01:00,50376.2
2020-12-23 22:45:00+01:00,49434.99
2020-12-23 23:00:00+01:00,48278.35
2020-12-23 23:15:00+01:00,47590.49
2020-12-23 23:30:00+01:00,46932.5
2020-12-23 23:45:00+01:00,46562.44
2020-12-24 00:00:00+01:00,44639.95
2020-12-24 00:15:00+01:00,43916.12
2020-12-24 00:30:00+01:00,43610.86
2020-12-24 00:45:00+01:00,42907.82
2020-12-24 01:00:00+01:00,42260.33
2020-12-24 01:15:00+01:00,41933.2
2020-12-24 01:30:00+01:00,41360.56
2020-12-24 01:45:00+01:00,40801.43
2020-12-24 02:00:00+01:00,40514.8
2020-12-24 02:15:00+01:00,40349.76
2020-12-24 02:30:00+01:00,40233.73
2020-12-24 02:45:00+01:00,40226.59
2020-12-24 03:00:00+01:00,40281.67
2020-12-24 03:15:00+01:00,40313.31
2020-12-24 03:30:00+01:00,40628.81
2020-12-24 03:45:00+01:00,40769.76
2020-12-24 04:00:00+01:00,41357.08
2020-12-24 04:15:00+01:00,41524.51
2020-12-24 04:30:00+01:00,41744.44
2020-12-24 04:45:00+01:00,41804.64
2020-12-24 05:00:00+01:00,42338.62
2020-12-24 05:15:00+01:00,42394.13
2020-12-24 05:30:00+01:00,42337.43
2020-12-24 05:45:00+01:00,42475.45
2020-12-24 06:00:00+01:00,42836.05
2020-12-24 06:15:00+01:00,42741.63
2020-12-24 06:30:00+01:00,42928.13
2020-12-24 06:45:00+01:00,43381.48
2020-12-24 07:00:00+01:00,44593.54
2020-12-24 07:15:00+01:00,45483.55
2020-12-24 07:30:00+01:00,46270.86
2020-12-24 07:45:00+01:00,47152.82
2020-12-24 08:00:00+01:00,47792.22
2020-12-24 08:15:00+01:00,48486.03
2020-12-24 08:30:00+01:00,49269.54
2020-12-24 08:45:00+01:00,50372.33
2020-12-24 09:00:00+01:00,51105.59
2020-12-24 09:15:00+01:00,51859.28
2020-12-24 09:30:00+01:00,52614.16
2020-12-24 09:45:00+01:00,52792.35
2020-12-24 10:00:00+01:00,53207.42
2020-12-24 10:15:00+01:00,53511.97
2020-12-24 10:30:00+01:00,53868.93
2020-12-24 10:45:00+01:00,54111.74
2020-12-24 11:00:00+01:00,54480.27
2020-12-24 11:15:00+01:00,54783.51
2020-12-24 11:30:00+01:00,55009.1
2020-12-24 11:45:00+01:00,55140.84
2020-12-24 12:00:00+01:00,55170.91
2020-12-24 12:15:00+01:00,55034.3
2020-12-24 12:30:00+01:00,55036.83
2020-12-24 12:45:00+01:00,54832.14
2020-12-24 13:00:00+01:00,54491.15
2020-12-24 13:15:00+01:00,54204.92
2020-12-24 13:30:00+01:00,54021.08
2020-12-24 13:45:00+01:00,53807.14
2020-12-24 14:00:00+01:00,53563.8
2020-12-24 14:15:00+01:00,53113.19
2020-12-24 14:30:00+01:00,52674.39
2020-12-24 14:45:00+01:00,52393.8
2020-12-24 15:00:00+01:00,52308.89
2020-12-24 15:15:00+01:00,51982.07
2020-12-24 15:30:00+01:00,52189.89
2020-12-24 15:45:00+01:00,52301.19
2020-12-24 16:00:00+01:00,53043.54
2020-12-24 16:15:00+01:00,53514.31
2020-12-24 16:30:00+01:00,54216.38
2020-12-24 16:45:00+01:00,54817.27
2020-12-24 17:00:00+01:00,55003.26
2020-12-24 17:15:00+01:00,55280.3
2020-12-24 17:30:00+01:00,55416.64
2020-12-24 17:45:00+01:00,55165.23
2020-12-24 18:00:00+01:00,54821.74
2020-12-24 18:15:00+01:00,53908.44
2020-12-24 18:30:00+01:00,53115.94
