utc_timestamp,DE_load_actual
2025-09-23 21:30:00+02:00,53167.521
2025-09-23 21:45:00+02:00,51983.581
2025-09-23 22:00:00+02:00,50964.557
2025-09-23 22:15:00+02:00,49792.902
2025-09-23 22:30:00+02:00,48660.377
2025-09-23 22:45:00+02:00,47929.232
2025-09-23 23:00:00+02:00,47034.247
2025-09-23 23:15:00+02:00,45650.364
2025-09-23 23:30:00+02:00,45228.395
2025-09-23 23:45:00+02:00,44776.266
2025-09-24 00:00:00+02:00,43181.746
2025-09-24 00:15:00+02:00,42872.615
2025-09-24 00:30:00+02:00,42442.436
2025-09-24 00:45:00+02:00,42139.408
2025-09-24 01:00:00+02:00,41540.604
2025-09-24 01:15:00+02:00,41324.482
2025-09-24 01:30:00+02:00,41076.61
2025-09-24 01:45:00+02:00,40860.981
2025-09-24 02:00:00+02:00,40108.633
2025-09-24 02:15:00+02:00,39895.295
2025-09-24 02:30:00+02:00,39918.614
2025-09-24 02:45:00+02:00,40022.772
2025-09-24 03:00:00+02:00,40074.462
2025-09-24 03:15:00+02:00,39990.392
2025-09-24 03:30:00+02:00,40045.981
2025-09-24 03:45:00+02:00,40210.371
2025-09-24 04:00:00+02:00,41049.018
2025-09-24 04:15:00+02:00,41282.706
2025-09-24 04:30:00+02:00,41569.052
2025-09-24 04:45:00+02:00,42192.735
2025-09-24 05:00:00+02:00,43738.612
2025-09-24 05:15:00+02:00,44524.153
2025-09-24 05:30:00+02:00,46203.281
2025-09-24 05:45:00+02:00,47727.223
2025-09-24 06:00:00+02:00,50490.979
2025-09-24 06:15:00+02:00,52667.393
2025-09-24 06:30:00+02:00,54305.03
2025-09-24 06:45:00+02:00,55787.377
2025-09-24 07:00:00+02:00,57392.427
2025-09-24 07:15:00+02:00,58276.067
2025-09-24 07:30:00+02:00,59227.737
2025-09-24 07:45:00+02:00,60214.304
2025-09-24 08:00:00+02:00,60660.603
2025-09-24 08:15:00+02:00,61539.32
2025-09-24 08:30:00+02:00,61987.984
2025-09-24 08:45:00+02:00,62265.445
2025-09-24 09:00:00+02:00,62016.531
2025-09-24 09:15:00+02:00,62077.638
2025-09-24 09:30:00+02:00,62522.072
2025-09-24 09:45:00+02:00,62442.23
2025-09-24 10:00:00+02:00,62314.694
2025-09-24 10:15:00+02:00,62201.42
2025-09-24 10:30:00+02:00,62730.663
2025-09-24 10:45:00+02:00,62636.976
2025-09-24 11:00:00+02:00,61787.959
2025-09-24 11:15:00+02:00,62333.727
2025-09-24 11:30:00+02:00,62436.415
2025-09-24 11:45:00+02:00,62557.601
2025-09-24 12:00:00+02:00,62205.207
2025-09-24 12:15:00+02:00,61799.516
2025-09-24 12:30:00+02:00,61559.604
2025-09-24 12:45:00+02:00,61490.141
2025-09-24 13:00:00+02:00,60820.209
2025-09-24 13:15:00+02:00,60296.792
2025-09-24 13:30:00+02:00,60129.294
2025-09-24 13:45:00+02:00,59618.3
2025-09-24 14:00:00+02:00,59323.386
2025-09-24 14:15:00+02:00,59591.538
2025-09-24 14:30:00+02:00,59321.654
2025-09-24 14:45:00+02:00,59207.231
2025-09-24 15:00:00+02:00,59339.784
2025-09-24 15:15:00+02:00,59442.851
2025-09-24 15:30:00+02:00,59422.543
2025-09-24 15:45:00+02:00,59429.924
2025-09-24 16:00:00+02:00,59384.129
2025-09-24 16:15:00+02:00,58772.955
2025-09-24 16:30:00+02:00,58782.167
2025-09-24 16:45:00+02:00,59121.541
2025-09-24 17:00:00+02:00,59830.991
2025-09-24 17:15:00+02:00,59985.861
2025-09-24 17:30:00+02:00,60105.131
2025-09-24 17:45:00+02:00,60659.735
2025-09-24 18:00:00+02:00,61459.613
2025-09-24 18:15:00+02:00,61307.636
2025-09-24 18:30:00+02:00,61212.764
2025-09-24 18:45:00+02:00,61366.474
2025-09-24 19:00:00+02:00,61802.696
2025-09-24 19:15:00+02:00,62077.832
2025-09-24 19:30:00+02:00,62039.043
2025-09-24 19:45:00+02:00,61895.328
2025-09-24 20:00:00+02:00,61185.067
2025-09-24 20:15:00+02:00,60418.855
2025-09-24 20:30:00+02:00,59593.101
2025-09-24 20:45:00+02:00,59056.007
2025-09-24 21:00:00+02:00,57919.667
2025-09-24 21:15:00+02:00,56725.451
2025-09-24 21:30:00+02:00,55662.899
2025-09-24 21:45:00+02:00,54706.53
2025-09-24 22:00:00+02:00,53511.309
2025-09-24 22:15:00+02:00,52371.592
2025-09-24 22:30:00+02:00,51179.284
2025-09-24 22:45:00+02:00,50486.061
2025-09-24 23:00:00+02:00,49049.484
2025-09-24 23:15:00+02:00,48563.042
2025-09-24 23:30:00+02:00,47775.775
2025-09-24 23:45:00+02:00,47009.911
2025-09-25 00:00:00+02:00,46588.013
2025-09-25 00:15:00+02:00,46029.226
2025-09-25 00:30:00+02:00,45201.106
2025-09-25 00:45:00+02:00,44825.487
2025-09-25 01:00:00+02:00,44114.766
2025-09-25 01:15:00+02:00,44090.139
2025-09-25 01:30:00+02:00,43755.643
2025-09-25 01:45:00+02:00,43564.995
2025-09-25 02:00:00+02:00,43085.461
2025-09-25 02:15:00+02:00,42901.915
2025-09-25 02:30:00+02:00,42877.79
2025-09-25 02:45:00+02:00,42919.781
2025-09-25 03:00:00+02:00,42867.8
2025-09-25 03:15:00+02:00,42766.609
2025-09-25 03:30:00+02:00,43002.132
2025-09-25 03:45:00+02:00,43258.96
2025-09-25 04:00:00+02:00,44166.222
2025-09-25 04:15:00+02:00,44685.166
2025-09-25 04:30:00+02:00,44769.923
2025-09-25 04:45:00+02:00,45483.404
2025-09-25 05:00:00+02:00,46770.608
2025-09-25 05:15:00+02:00,47485.343
2025-09-25 05:30:00+02:00,48775.7
2025-09-25 05:45:00+02:00,50053.601
2025-09-25 06:00:00+02:00,53450.494
2025-09-25 06:15:00+02:00,55760.854
2025-09-25 06:30:00+02:00,57414.933
2025-09-25 06:45:00+02:00,58805.582
2025-09-25 07:00:00+02:00,60828.305
2025-09-25 07:15:00+02:00,61459.554
2025-09-25 07:30:00+02:00,62328.108
2025-09-25 07:45:00+02:00,62604.21
2025-09-25 08:00:00+02:00,63479.747
2025-09-25 08:15:00+02:00,64371.595
2025-09-25 08:30:00+02:00,64599.791
2025-09-25 08:45:00+02:00,64467.63
2025-09-25 09:00:00+02:00,63888.471
2025-09-25 09:15:00+02:00,64418.986
2025-09-25 09:30:00+02:00,64806.515
2025-09-25 09:45:00+02:00,64929.304
2025-09-25 10:00:00+02:00,64529.129
2025-09-25 10:15:00+02:00,64958.842
2025-09-25 10:30:00+02:00,65349.167
2025-09-25 10:45:00+02:00,65226.688
2025-09-25 11:00:00+02:00,64527.781
2025-09-25 11:15:00+02:00,64655.308
2025-09-25 11:30:00+02:00,64870.858
2025-09-25 11:45:00+02:00,64890.421
2025-09-25 12:00:00+02:00,64481.633
2025-09-25 12:15:00+02:00,64071.413
2025-09-25 12:30:00+02:00,63862.311
2025-09-25 12:45:00+02:00,64429.232
2025-09-25 13:00:00+02:00,64503.153
2025-09-25 13:15:00+02:00,63882.321
2025-09-25 13:30:00+02:00,63399.415
2025-09-25 13:45:00+02:00,62953.053
2025-09-25 14:00:00+02:00,62673.688
2025-09-25 14:15:00+02:00,62489.242
2025-09-25 14:30:00+02:00,62255.791
2025-09-25 14:45:00+02:00,61496.162
2025-09-25 15:00:00+02:00,61460.519
2025-09-25 15:15:00+02:00,61552.041
2025-09-25 15:30:00+02:00,61267.989
2025-09-25 15:45:00+02:00,61124.048
2025-09-25 16:00:00+02:00,61663.348
2025-09-25 16:15:00+02:00,61432.784
2025-09-25 16:30:00+02:00,61798.388
2025-09-25 16:45:00+02:00,61798.673
2025-09-25 17:00:00+02:00,62274.193
2025-09-25 17:15:00+02:00,62309.55
2025-09-25 17:30:00+02:00,62436.241
2025-09-25 17:45:00+02:00,62322.037
2025-09-25 18:00:00+02:00,62394.604
2025-09-25 18:15:00+02:00,62492.245
2025-09-25 18:30:00+02:00,62543.978
2025-09-25 18:45:00+02:00,62750.868
2025-09-25 19:00:00+02:00,63172.332
2025-09-25 19:15:00+02:00,63728.494
2025-09-25 19:30:00+02:00,63784.149
2025-09-25 19:45:00+02:00,63418.221
2025-09-25 20:00:00+02:00,62113.07
2025-09-25 20:15:00+02:00,61209.997
2025-09-25 20:30:00+02:00,60299.745
2025-09-25 20:45:00+02:00,59344.266
2025-09-25 21:00:00+02:00,58665.376
2025-09-25 21:15:00+02:00,57686.109
2025-09-25 21:30:00+02:00,56783.502
2025-09-25 21:45:00+02:00,55946.687
2025-09-25 22:00:00+02:00,54769.64
2025-09-25 22:15:00+02:00,53861.611
2025-09-25 22:30:00+02:00,53003.897
2025-09-25 22:45:00+02:00,52039.112
2025-09-25 23:00:00+02:00,51084.782
2025-09-25 23:15:00+02:00,49906.486
2025-09-25 23:30:00+02:00,49116.861
2025-09-25 23:45:00+02:00,48328.476
2025-09-26 00:00:00+02:00,47045.395
2025-09-26 00:15:00+02:00,46526.18
2025-09-26 00:30:00+02:00,46069.496
2025-09-26 00:45:00+02:00,45430.888
2025-09-26 01:00:00+02:00,44693.328
2025-09-26 01:15:00+02:00,44312.808
2025-09-26 01:30:00+02:00,43974.817
2025-09-26 01:45:00+02:00,43793.911
2025-09-26 02:00:00+02:00,43312.728
2025-09-26 02:15:00+02:00,43179.747
2025-09-26 02:30:00+02:00,43191.218
2025-09-26 02:45:00+02:00,43148.201
2025-09-26 03:00:00+02:00,43197.459
2025-09-26 03:15:00+02:00,43252.375
2025-09-26 03:30:00+02:00,43199.455
2025-09-26 03:45:00+02:00,43430.629
2025-09-26 04:00:00+02:00,43844.935
2025-09-26 04:15:00+02:00,43972.155
2025-09-26 04:30:00+02:00,44252.325
2025-09-26 04:45:00+02:00,45243.759
2025-09-26 05:00:00+02:00,46502.953
2025-09-26 05:15:00+02:00,47544.852
2025-09-26 05:30:00+02:00,48626.006
2025-09-26 05:45:00+02:00,50347.346
2025-09-26 06:00:00+02:00,54154.765
2025-09-26 06:15:00+02:00,55769.289
2025-09-26 06:30:00+02:00,57248.271
2025-09-26 06:45:00+02:00,58843.595
2025-09-26 07:00:00+02:00,60332.486
2025-09-26 07:15:00+02:00,60816.795
2025-09-26 07:30:00+02:00,61188.971
2025-09-26 07:45:00+02:00,62628.433
2025-09-26 08:00:00+02:00,62799.203
2025-09-26 08:15:00+02:00,63682.825
2025-09-26 08:30:00+02:00,64109.359
2025-09-26 08:45:00+02:00,65012.152
2025-09-26 09:00:00+02:00,64046.91
2025-09-26 09:15:00+02:00,64836.843
2025-09-26 09:30:00+02:00,65185.444
2025-09-26 09:45:00+02:00,65748.26
2025-09-26 10:00:00+02:00,65595.656
2025-09-26 10:15:00+02:00,65726.427
2025-09-26 10:30:00+02:00,66169.317
2025-09-26 10:45:00+02:00,66183.648
2025-09-26 11:00:00+02:00,65614.806
2025-09-26 11:15:00+02:00,65995.182
2025-09-26 11:30:00+02:00,66045.212
2025-09-26 11:45:00+02:00,66232.911
2025-09-26 12:00:00+02:00,65064.326
2025-09-26 12:15:00+02:00,64275.768
2025-09-26 12:30:00+02:00,64263.673
2025-09-26 12:45:00+02:00,64264.354
2025-09-26 13:00:00+02:00,64002.528
2025-09-26 13:15:00+02:00,63508.173
2025-09-26 13:30:00+02:00,63170.7
2025-09-26 13:45:00+02:00,62198.872
2025-09-26 14:00:00+02:00,60962.85
2025-09-26 14:15:00+02:00,60879.498
2025-09-26 14:30:00+02:00,60294.553
2025-09-26 14:45:00+02:00,59847.169
2025-09-26 15:00:00+02:00,60632.973
2025-09-26 15:15:00+02:00,60964.619
2025-09-26 15:30:00+02:00,60739.924
2025-09-26 15:45:00+02:00,60310.088
2025-09-26 16:00:00+02:00,60200.108
2025-09-26 16:15:00+02:00,60031.027
2025-09-26 16:30:00+02:00,59925.438
2025-09-26 16:45:00+02:00,59649.407
2025-09-26 17:00:00+02:00,59570.89
2025-09-26 17:15:00+02:00,59769.883
2025-09-26 17:30:00+02:00,60035.718
2025-09-26 17:45:00+02:00,59927.376
2025-09-26 18:00:00+02:00,59771.295
2025-09-26 18:15:00+02:00,60085.679
2025-09-26 18:30:00+02:00,60594.112
2025-09-26 18:45:00+02:00,60718.19
2025-09-26 19:00:00+02:00,61077.813
2025-09-26 19:15:00+02:00,61331.532
2025-09-26 19:30:00+02:00,61529.964
2025-09-26 19:45:00+02:00,60978.999
2025-09-26 20:00:00+02:00,59952.024
2025-09-26 20:15:00+02:00,58947.844
2025-09-26 20:30:00+02:00,58204.295
2025-09-26 20:45:00+02:00,57069.813
2025-09-26 21:00:00+02:00,56282.465
2025-09-26 21:15:00+02:00,55547.186
2025-09-26 21:30:00+02:00,54416.613
2025-09-26 21:45:00+02:00,53428.211
2025-09-26 22:00:00+02:00,52153.748
2025-09-26 22:15:00+02:00,51345.051
2025-09-26 22:30:00+02:00,50488.516
2025-09-26 22:45:00+02:00,49587.817
2025-09-26 23:00:00+02:00,48374.272
2025-09-26 23:15:00+02:00,47273.277
2025-09-26 23:30:00+02:00,46251.926
2025-09-26 23:45:00+02:00,45707.839
2025-09-27 00:00:00+02:00,44757.56
2025-09-27 00:15:00+02:00,43832.759
2025-09-27 00:30:00+02:00,43141.564
2025-09-27 00:45:00+02:00,42677.907
2025-09-27 01:00:00+02:00,42428.789
2025-09-27 01:15:00+02:00,41715.99
2025-09-27 01:30:00+02:00,41334.129
2025-09-27 01:45:00+02:00,40889.853
2025-09-27 02:00:00+02:00,40552.465
2025-09-27 02:15:00+02:00,39980.573
2025-09-27 02:30:00+02:00,40043.866
2025-09-27 02:45:00+02:00,39979.279
2025-09-27 03:00:00+02:00,40129.332
2025-09-27 03:15:00+02:00,39956.683
2025-09-27 03:30:00+02:00,39940.557
2025-09-27 03:45:00+02:00,40077.241
2025-09-27 04:00:00+02:00,39647.257
2025-09-27 04:15:00+02:00,39724.127
2025-09-27 04:30:00+02:00,39850.988
2025-09-27 04:45:00+02:00,39896.794
2025-09-27 05:00:00+02:00,40117.86
2025-09-27 05:15:00+02:00,40243.108
2025-09-27 05:30:00+02:00,40460.743
2025-09-27 05:45:00+02:00,40782.11
2025-09-27 06:00:00+02:00,42056.554
2025-09-27 06:15:00+02:00,42502.253
2025-09-27 06:30:00+02:00,43060.562
2025-09-27 06:45:00+02:00,43716.918
2025-09-27 07:00:00+02:00,44411.953
2025-09-27 07:15:00+02:00,44629.746
2025-09-27 07:30:00+02:00,45407.497
2025-09-27 07:45:00+02:00,46254.199
2025-09-27 08:00:00+02:00,47384.479
2025-09-27 08:15:00+02:00,47963.723
2025-09-27 08:30:00+02:00,48828.583
2025-09-27 08:45:00+02:00,49608.718
2025-09-27 09:00:00+02:00,49335.245
2025-09-27 09:15:00+02:00,49302.719
2025-09-27 09:30:00+02:00,49868.278
2025-09-27 09:45:00+02:00,50263.96
2025-09-27 10:00:00+02:00,50673.449
2025-09-27 10:15:00+02:00,51004.288
2025-09-27 10:30:00+02:00,51478.78
2025-09-27 10:45:00+02:00,52027.152
2025-09-27 11:00:00+02:00,51784.212
2025-09-27 11:15:00+02:00,51818.344
2025-09-27 11:30:00+02:00,52122.901
2025-09-27 11:45:00+02:00,51993.917
2025-09-27 12:00:00+02:00,51263.147
2025-09-27 12:15:00+02:00,51228.516
2025-09-27 12:30:00+02:00,50781.032
2025-09-27 12:45:00+02:00,50293.505
2025-09-27 13:00:00+02:00,49784.225
2025-09-27 13:15:00+02:00,49505.502
2025-09-27 13:30:00+02:00,48876.374
2025-09-27 13:45:00+02:00,48047.788
2025-09-27 14:00:00+02:00,48170.143
2025-09-27 14:15:00+02:00,47858.951
2025-09-27 14:30:00+02:00,47837.311
2025-09-27 14:45:00+02:00,47080.676
2025-09-27 15:00:00+02:00,48308.845
2025-09-27 15:15:00+02:00,48234.997
2025-09-27 15:30:00+02:00,48320.798
2025-09-27 15:45:00+02:00,47916.864
2025-09-27 16:00:00+02:00,48512.643
2025-09-27 16:15:00+02:00,48539.842
2025-09-27 16:30:00+02:00,48758.291
2025-09-27 16:45:00+02:00,48888.263
2025-09-27 17:00:00+02:00,49762.32
2025-09-27 17:15:00+02:00,49846.52
2025-09-27 17:30:00+02:00,50183.169
2025-09-27 17:45:00+02:00,50582.696
2025-09-27 18:00:00+02:00,51394.08
2025-09-27 18:15:00+02:00,51390.709
2025-09-27 18:30:00+02:00,51327.256
2025-09-27 18:45:00+02:00,52068.576
2025-09-27 19:00:00+02:00,52486.333
2025-09-27 19:15:00+02:00,53042.07
2025-09-27 19:30:00+02:00,53211.01
2025-09-27 19:45:00+02:00,52704.627
2025-09-27 20:00:00+02:00,51887.614
2025-09-27 20:15:00+02:00,50535.334
2025-09-27 20:30:00+02:00,49838.667
2025-09-27 20:45:00+02:00,49366.48
2025-09-27 21:00:00+02:00,48225.32
2025-09-27 21:15:00+02:00,47517.886
2025-09-27 21:30:00+02:00,46817.538
2025-09-27 21:45:00+02:00,46419.281
2025-09-27 22:00:00+02:00,45810.597
2025-09-27 22:15:00+02:00,45113.35
2025-09-27 22:30:00+02:00,44386.252
2025-09-27 22:45:00+02:00,43913.774
2025-09-27 23:00:00+02:00,43013.045
2025-09-27 23:15:00+02:00,42091.69
2025-09-27 23:30:00+02:00,41597.619
2025-09-27 23:45:00+02:00,41189.69
2025-09-28 00:00:00+02:00,40205.982
2025-09-28 00:15:00+02:00,39726.277
2025-09-28 00:30:00+02:00,39050.721
2025-09-28 00:45:00+02:00,38412.422
2025-09-28 01:00:00+02:00,37826.89
2025-09-28 01:15:00+02:00,37270.542
2025-09-28 01:30:00+02:00,37141.063
2025-09-28 01:45:00+02:00,36752.816
2025-09-28 02:00:00+02:00,36248.669
2025-09-28 02:15:00+02:00,35913.535
2025-09-28 02:30:00+02:00,35630.568
2025-09-28 02:45:00+02:00,35268.486
2025-09-28 03:00:00+02:00,35437.85
2025-09-28 03:15:00+02:00,35156.994
2025-09-28 03:30:00+02:00,35167.986
2025-09-28 03:45:00+02:00,34977.152
2025-09-28 04:00:00+02:00,35517.146
2025-09-28 04:15:00+02:00,35340.398
2025-09-28 04:30:00+02:00,35378.446
2025-09-28 04:45:00+02:00,35472.876
2025-09-28 05:00:00+02:00,35877.942
2025-09-28 05:15:00+02:00,35930.8
2025-09-28 05:30:00+02:00,36054.622
2025-09-28 05:45:00+02:00,36213.321
2025-09-28 06:00:00+02:00,36997.449
2025-09-28 06:15:00+02:00,36858.248
2025-09-28 06:30:00+02:00,37381.633
2025-09-28 06:45:00+02:00,37988.479
2025-09-28 07:00:00+02:00,38328.289
2025-09-28 07:15:00+02:00,38626.539
2025-09-28 07:30:00+02:00,39311.239
2025-09-28 07:45:00+02:00,40277.03
2025-09-28 08:00:00+02:00,40962.089
2025-09-28 08:15:00+02:00,41810.219
2025-09-28 08:30:00+02:00,43058.263
2025-09-28 08:45:00+02:00,43816.004
2025-09-28 09:00:00+02:00,44177.374
2025-09-28 09:15:00+02:00,45124.865
2025-09-28 09:30:00+02:00,45795.584
2025-09-28 09:45:00+02:00,46006.936
2025-09-28 10:00:00+02:00,46075.423
2025-09-28 10:15:00+02:00,46383.596
2025-09-28 10:30:00+02:00,46911.529
2025-09-28 10:45:00+02:00,47574.884
2025-09-28 11:00:00+02:00,48247.718
2025-09-28 11:15:00+02:00,48456.984
2025-09-28 11:30:00+02:00,48736.776
2025-09-28 11:45:00+02:00,48828.6
2025-09-28 12:00:00+02:00,48526.318
2025-09-28 12:15:00+02:00,48100.573
2025-09-28 12:30:00+02:00,47608.774
2025-09-28 12:45:00+02:00,47085.105
2025-09-28 13:00:00+02:00,46228.507
2025-09-28 13:15:00+02:00,45659.663
2025-09-28 13:30:00+02:00,45048.457
2025-09-28 13:45:00+02:00,44533.334
2025-09-28 14:00:00+02:00,44414.627
2025-09-28 14:15:00+02:00,43882.503
2025-09-28 14:30:00+02:00,43491.042
2025-09-28 14:45:00+02:00,44031.981
2025-09-28 15:00:00+02:00,43430.036
2025-09-28 15:15:00+02:00,43163.693
2025-09-28 15:30:00+02:00,43252.417
2025-09-28 15:45:00+02:00,43188.651
2025-09-28 16:00:00+02:00,43314.983
2025-09-28 16:15:00+02:00,43032.719
2025-09-28 16:30:00+02:00,43206.033
2025-09-28 16:45:00+02:00,43903.179
2025-09-28 17:00:00+02:00,44719.519
2025-09-28 17:15:00+02:00,45383.454
2025-09-28 17:30:00+02:00,46030.99
2025-09-28 17:45:00+02:00,46892.129
2025-09-28 18:00:00+02:00,47947.025
2025-09-28 18:15:00+02:00,48341.347
2025-09-28 18:30:00+02:00,48805.623
2025-09-28 18:45:00+02:00,49334.547
2025-09-28 19:00:00+02:00,50011.524
2025-09-28 19:15:00+02:00,50620.361
2025-09-28 19:30:00+02:00,50993.82
2025-09-28 19:45:00+02:00,50752.138
2025-09-28 20:00:00+02:00,50620.375
2025-09-28 20:15:00+02:00,50167.074
2025-09-28 20:30:00+02:00,49768.498
2025-09-28 20:45:00+02:00,49135.843
2025-09-28 21:00:00+02:00,48451.474
2025-09-28 21:15:00+02:00,47625.542
2025-09-28 21:30:00+02:00,47135.553
2025-09-28 21:45:00+02:00,46795.636
2025-09-28 22:00:00+02:00,46191.336
2025-09-28 22:15:00+02:00,45884.263
2025-09-28 22:30:00+02:00,45554.158
2025-09-28 22:45:00+02:00,44797.189
2025-09-28 23:00:00+02:00,43681.264
2025-09-28 23:15:00+02:00,43213.478
2025-09-28 23:30:00+02:00,42377.446
2025-09-28 23:45:00+02:00,41909.225
2025-09-29 00:00:00+02:00,41127.284
2025-09-29 00:15:00+02:00,40419.61
2025-09-29 00:30:00+02:00,40053.484
2025-09-29 00:45:00+02:00,39665.717
2025-09-29 01:00:00+02:00,39487.094
2025-09-29 01:15:00+02:00,39140.194
2025-09-29 01:30:00+02:00,38891.686
2025-09-29 01:45:00+02:00,38809.016
2025-09-29 02:00:00+02:00,38683.238
2025-09-29 02:15:00+02:00,38389.816
2025-09-29 02:30:00+02:00,38282.268
2025-09-29 02:45:00+02:00,38261.127
2025-09-29 03:00:00+02:00,38459.853
2025-09-29 03:15:00+02:00,38624.393
2025-09-29 03:30:00+02:00,38615.088
2025-09-29 03:45:00+02:00,38860.711
2025-09-29 04:00:00+02:00,39713.332
2025-09-29 04:15:00+02:00,39634.206
2025-09-29 04:30:00+02:00,40364.047
2025-09-29 04:45:00+02:00,40775.553
2025-09-29 05:00:00+02:00,42602.501
2025-09-29 05:15:00+02:00,43470.361
2025-09-29 05:30:00+02:00,44874.715
2025-09-29 05:45:00+02:00,46526.588
2025-09-29 06:00:00+02:00,49808.847
2025-09-29 06:15:00+02:00,52321.058
2025-09-29 06:30:00+02:00,53968.528
2025-09-29 06:45:00+02:00,55524.016
2025-09-29 07:00:00+02:00,56807.933
2025-09-29 07:15:00+02:00,57693.636
2025-09-29 07:30:00+02:00,58406.414
2025-09-29 07:45:00+02:00,59260.773
2025-09-29 08:00:00+02:00,60291.787
2025-09-29 08:15:00+02:00,61117.506
2025-09-29 08:30:00+02:00,61659.763
2025-09-29 08:45:00+02:00,61999.381
2025-09-29 09:00:00+02:00,61500.723
2025-09-29 09:15:00+02:00,61992.211
2025-09-29 09:30:00+02:00,62257.734
2025-09-29 09:45:00+02:00,62514.015
2025-09-29 10:00:00+02:00,62119.869
2025-09-29 10:15:00+02:00,62308.857
2025-09-29 10:30:00+02:00,62426.01
2025-09-29 10:45:00+02:00,62958.524
2025-09-29 11:00:00+02:00,61933.86
2025-09-29 11:15:00+02:00,61861.911
2025-09-29 11:30:00+02:00,62014.65
2025-09-29 11:45:00+02:00,62821.883
2025-09-29 12:00:00+02:00,61433.757
2025-09-29 12:15:00+02:00,61656.339
2025-09-29 12:30:00+02:00,61220.999
2025-09-29 12:45:00+02:00,60883.644
2025-09-29 13:00:00+02:00,59793.634
2025-09-29 13:15:00+02:00,58924.171
2025-09-29 13:30:00+02:00,58337.683
2025-09-29 13:45:00+02:00,57655.512
2025-09-29 14:00:00+02:00,57355.048
2025-09-29 14:15:00+02:00,57006.399
2025-09-29 14:30:00+02:00,56713.981
2025-09-29 14:45:00+02:00,56571.822
2025-09-29 15:00:00+02:00,57136.357
2025-09-29 15:15:00+02:00,56632.466
2025-09-29 15:30:00+02:00,56346.654
2025-09-29 15:45:00+02:00,56171.348
2025-09-29 16:00:00+02:00,56810.145
2025-09-29 16:15:00+02:00,56078.558
2025-09-29 16:30:00+02:00,56131.808
2025-09-29 16:45:00+02:00,56333.873
2025-09-29 17:00:00+02:00,57434.365
2025-09-29 17:15:00+02:00,57586.408
2025-09-29 17:30:00+02:00,58224.66
2025-09-29 17:45:00+02:00,58616.62
2025-09-29 18:00:00+02:00,59009.382
2025-09-29 18:15:00+02:00,59177.048
2025-09-29 18:30:00+02:00,59700.065
2025-09-29 18:45:00+02:00,60135.672
2025-09-29 19:00:00+02:00,60607.502
2025-09-29 19:15:00+02:00,61019.423
2025-09-29 19:30:00+02:00,61048.849
2025-09-29 19:45:00+02:00,60434.29
2025-09-29 20:00:00+02:00,59774.648
2025-09-29 20:15:00+02:00,58461.951
2025-09-29 20:30:00+02:00,57820.886
2025-09-29 20:45:00+02:00,56616.267
2025-09-29 21:00:00+02:00,55454.946
2025-09-29 21:15:00+02:00,54652.148
2025-09-29 21:30:00+02:00,53613.722
2025-09-29 21:45:00+02:00,52827.128
2025-09-29 22:00:00+02:00,51024.68
2025-09-29 22:15:00+02:00,50454.467
2025-09-29 22:30:00+02:00,49781.173
2025-09-29 22:45:00+02:00,48676.954
2025-09-29 23:00:00+02:00,47753.453
2025-09-29 23:15:00+02:00,47072.539
2025-09-29 23:30:00+02:00,46617.81
2025-09-29 23:45:00+02:00,46157.671
2025-09-30 00:00:00+02:00,44783.324
2025-09-30 00:15:00+02:00,44564.339
2025-09-30 00:30:00+02:00,43659.205
2025-09-30 00:45:00+02:00,43111.093
2025-09-30 01:00:00+02:00,42585.803
2025-09-30 01:15:00+02:00,42287.524
2025-09-30 01:30:00+02:00,41994.078
2025-09-30 01:45:00+02:00,42305.712
2025-09-30 02:00:00+02:00,41285.829
2025-09-30 02:15:00+02:00,41313.063
2025-09-30 02:30:00+02:00,41395.318
2025-09-30 02:45:00+02:00,41123.99
2025-09-30 03:00:00+02:00,41189.843
2025-09-30 03:15:00+02:00,41426.735
2025-09-30 03:30:00+02:00,41559.445
2025-09-30 03:45:00+02:00,41641.879
2025-09-30 04:00:00+02:00,42090.944
2025-09-30 04:15:00+02:00,42545.152
2025-09-30 04:30:00+02:00,43206.773
2025-09-30 04:45:00+02:00,44076.86
2025-09-30 05:00:00+02:00,45090.118
2025-09-30 05:15:00+02:00,45870.341
2025-09-30 05:30:00+02:00,46995.076
2025-09-30 05:45:00+02:00,48714.65
2025-09-30 06:00:00+02:00,52109.763
2025-09-30 06:15:00+02:00,53949.813
2025-09-30 06:30:00+02:00,55631.289
2025-09-30 06:45:00+02:00,56895.081
2025-09-30 07:00:00+02:00,58432.156
2025-09-30 07:15:00+02:00,59101.773
2025-09-30 07:30:00+02:00,59515.797
2025-09-30 07:45:00+02:00,60143.06
2025-09-30 08:00:00+02:00,60806.574
2025-09-30 08:15:00+02:00,61208.694
2025-09-30 08:30:00+02:00,62017.234
2025-09-30 08:45:00+02:00,62369.645
2025-09-30 09:00:00+02:00,61939.697
2025-09-30 09:15:00+02:00,62194.781
2025-09-30 09:30:00+02:00,62424.564
2025-09-30 09:45:00+02:00,62721.708
2025-09-30 10:00:00+02:00,62716.801
2025-09-30 10:15:00+02:00,62988.312
2025-09-30 10:30:00+02:00,63257.24
2025-09-30 10:45:00+02:00,63612.55
2025-09-30 11:00:00+02:00,63069.754
2025-09-30 11:15:00+02:00,63101.23
2025-09-30 11:30:00+02:00,63127.529
2025-09-30 11:45:00+02:00,62971.195
2025-09-30 12:00:00+02:00,62383.948
