utc_timestamp,DE_load_actual
2015-10-17 14:00:00+02:00,55754.25
2015-10-17 14:15:00+02:00,55308.53
2015-10-17 14:30:00+02:00,55224.55
2015-10-17 14:45:00+02:00,54959.22
2015-10-17 15:00:00+02:00,55004.07
2015-10-17 15:15:00+02:00,54694.8
2015-10-17 15:30:00+02:00,54690.05
2015-10-17 15:45:00+02:00,54240.73
2015-10-17 16:00:00+02:00,54089.43
2015-10-17 16:15:00+02:00,54251.29
2015-10-17 16:30:00+02:00,54503.75
2015-10-17 16:45:00+02:00,54814.15
2015-10-17 17:00:00+02:00,55065.91
2015-10-17 17:15:00+02:00,55634.03
2015-10-17 17:30:00+02:00,56212.12
2015-10-17 17:45:00+02:00,56878.97
2015-10-17 18:00:00+02:00,57609.74
2015-10-17 18:15:00+02:00,58296.47
2015-10-17 18:30:00+02:00,59284.48
2015-10-17 18:45:00+02:00,59728.53
2015-10-17 19:00:00+02:00,59667.9
2015-10-17 19:15:00+02:00,59096.35
2015-10-17 19:30:00+02:00,58602.86
2015-10-17 19:45:00+02:00,57645.71
2015-10-17 20:00:00+02:00,56823.46
2015-10-17 20:15:00+02:00,55118.69
2015-10-17 20:30:00+02:00,54137.34
2015-10-17 20:45:00+02:00,53125.05
2015-10-17 21:00:00+02:00,52827.29
2015-10-17 21:15:00+02:00,52317.63
2015-10-17 21:30:00+02:00,51609.77
2015-10-17 21:45:00+02:00,51525.31
2015-10-17 22:00:00+02:00,51783.5
2015-10-17 22:15:00+02:00,51097.45
2015-10-17 22:30:00+02:00,50355.97
2015-10-17 22:45:00+02:00,49610.86
2015-10-17 23:00:00+02:00,48915.86
2015-10-17 23:15:00+02:00,48078.39
2015-10-17 23:30:00+02:00,47378.88
2015-10-17 23:45:00+02:00,46418.17
2015-10-18 00:00:00+02:00,45486.62
2015-10-18 00:15:00+02:00,44680.71
2015-10-18 00:30:00+02:00,43968.85
2015-10-18 00:45:00+02:00,43389.8
2015-10-18 01:00:00+02:00,42651.44
2015-10-18 01:15:00+02:00,42213.95
2015-10-18 01:30:00+02:00,41688.4
2015-10-18 01:45:00+02:00,41395.61
2015-10-18 02:00:00+02:00,41004.33
2015-10-18 02:15:00+02:00,40860.07
2015-10-18 02:30:00+02:00,40600.78
2015-10-18 02:45:00+02:00,40634.86
2015-10-18 03:00:00+02:00,40549.75
2015-10-18 03:15:00+02:00,40605.65
2015-10-18 03:30:00+02:00,40631.75
2015-10-18 03:45:00+02:00,40560.69
2015-10-18 04:00:00+02:00,40902.69
2015-10-18 04:15:00+02:00,40929.94
2015-10-18 04:30:00+02:00,40984.1
2015-10-18 04:45:00+02:00,41185.21
2015-10-18 05:00:00+02:00,41308.81
2015-10-18 05:15:00+02:00,41170.1
2015-10-18 05:30:00+02:00,41182.97
2015-10-18 05:45:00+02:00,40960.64
2015-10-18 06:00:00+02:00,40801.09
2015-10-18 06:15:00+02:00,40874.15
2015-10-18 06:30:00+02:00,41372.35
2015-10-18 06:45:00+02:00,41712.99
2015-10-18 07:00:00+02:00,42136.78
2015-10-18 07:15:00+02:00,42666.11
2015-10-18 07:30:00+02:00,43416.95
2015-10-18 07:45:00+02:00,43819.13
2015-10-18 08:00:00+02:00,44568.94
2015-10-18 08:15:00+02:00,45431.89
2015-10-18 08:30:00+02:00,46316.53
2015-10-18 08:45:00+02:00,46978.62
2015-10-18 09:00:00+02:00,48105.71
2015-10-18 09:15:00+02:00,48819.24
2015-10-18 09:30:00+02:00,49633.72
2015-10-18 09:45:00+02:00,50086.6
2015-10-18 10:00:00+02:00,50762.54
2015-10-18 10:15:00+02:00,51468.56
2015-10-18 10:30:00+02:00,52151.75
2015-10-18 10:45:00+02:00,52507.31
2015-10-18 11:00:00+02:00,53249.82
2015-10-18 11:15:00+02:00,54109.63
2015-10-18 11:30:00+02:00,54698.71
2015-10-18 11:45:00+02:00,54362.56
2015-10-18 12:00:00+02:00,53959.84
2015-10-18 12:15:00+02:00,53857.69
2015-10-18 12:30:00+02:00,53522.93
2015-10-18 12:45:00+02:00,52790.2
2015-10-18 13:00:00+02:00,52314.64
2015-10-18 13:15:00+02:00,51776.21
2015-10-18 13:30:00+02:00,51153.81
2015-10-18 13:45:00+02:00,50581.72
2015-10-18 14:00:00+02:00,50368.62
2015-10-18 14:15:00+02:00,50151.36
2015-10-18 14:30:00+02:00,49864.52
2015-10-18 14:45:00+02:00,49586.35
2015-10-18 15:00:00+02:00,49688.63
2015-10-18 15:15:00+02:00,49745.13
2015-10-18 15:30:00+02:00,49696.88
2015-10-18 15:45:00+02:00,49616.22
2015-10-18 16:00:00+02:00,49398.81
2015-10-18 16:15:00+02:00,49824.9
2015-10-18 16:30:00+02:00,50143.59
2015-10-18 16:45:00+02:00,50268.15
2015-10-18 17:00:00+02:00,50853.61
2015-10-18 17:15:00+02:00,51687.42
2015-10-18 17:30:00+02:00,52204.33
2015-10-18 17:45:00+02:00,53124.26
2015-10-18 18:00:00+02:00,54175.99
2015-10-18 18:15:00+02:00,55157.55
2015-10-18 18:30:00+02:00,56323.28
2015-10-18 18:45:00+02:00,57117.97
2015-10-18 19:00:00+02:00,57228.84
2015-10-18 19:15:00+02:00,56842.07
2015-10-18 19:30:00+02:00,56477.92
2015-10-18 19:45:00+02:00,56029.71
2015-10-18 20:00:00+02:00,55465.66
2015-10-18 20:15:00+02:00,54341.79
2015-10-18 20:30:00+02:00,53480.42
2015-10-18 20:45:00+02:00,52852.46
2015-10-18 21:00:00+02:00,52618.15
2015-10-18 21:15:00+02:00,51989.34
2015-10-18 21:30:00+02:00,51793.7
2015-10-18 21:45:00+02:00,51882.6
2015-10-18 22:00:00+02:00,52406.92
2015-10-18 22:15:00+02:00,51939.86
2015-10-18 22:30:00+02:00,51130.73
2015-10-18 22:45:00+02:00,50504.84
2015-10-18 23:00:00+02:00,49736.03
2015-10-18 23:15:00+02:00,48614.92
2015-10-18 23:30:00+02:00,48005.22
2015-10-18 23:45:00+02:00,47243.02
2015-10-19 00:00:00+02:00,46569.83
2015-10-19 00:15:00+02:00,45732.97
2015-10-19 00:30:00+02:00,45144.7
2015-10-19 00:45:00+02:00,44592.36
2015-10-19 01:00:00+02:00,44173.18
2015-10-19 01:15:00+02:00,43758.96
2015-10-19 01:30:00+02:00,43408.4
2015-10-19 01:45:00+02:00,43209.23
2015-10-19 02:00:00+02:00,43007.46
2015-10-19 02:15:00+02:00,42946.25
2015-10-19 02:30:00+02:00,43113.98
2015-10-19 02:45:00+02:00,43109.38
2015-10-19 03:00:00+02:00,43423.81
2015-10-19 03:15:00+02:00,43553.38
2015-10-19 03:30:00+02:00,43818.93
2015-10-19 03:45:00+02:00,44174.4
2015-10-19 04:00:00+02:00,44708.3
2015-10-19 04:15:00+02:00,45267.86
2015-10-19 04:30:00+02:00,45817.71
2015-10-19 04:45:00+02:00,46568.33
2015-10-19 05:00:00+02:00,48100.46
2015-10-19 05:15:00+02:00,48935.9
2015-10-19 05:30:00+02:00,50202.33
2015-10-19 05:45:00+02:00,51897.51
2015-10-19 06:00:00+02:00,55442.8
2015-10-19 06:15:00+02:00,58067.59
2015-10-19 06:30:00+02:00,60478.03
2015-10-19 06:45:00+02:00,62380.78
2015-10-19 07:00:00+02:00,64861.12
2015-10-19 07:15:00+02:00,66356.18
2015-10-19 07:30:00+02:00,67401.53
2015-10-19 07:45:00+02:00,67943.23
2015-10-19 08:00:00+02:00,68640.15
2015-10-19 08:15:00+02:00,69262.24
2015-10-19 08:30:00+02:00,69670.95
2015-10-19 08:45:00+02:00,69663.3
2015-10-19 09:00:00+02:00,69228.56
2015-10-19 09:15:00+02:00,69497.3
2015-10-19 09:30:00+02:00,69814.85
2015-10-19 09:45:00+02:00,70052.19
2015-10-19 10:00:00+02:00,69950.34
2015-10-19 10:15:00+02:00,70473.94
2015-10-19 10:30:00+02:00,70592.0
2015-10-19 10:45:00+02:00,70903.65
2015-10-19 11:00:00+02:00,71108.25
2015-10-19 11:15:00+02:00,71252.47
2015-10-19 11:30:00+02:00,71588.34
2015-10-19 11:45:00+02:00,71686.99
2015-10-19 12:00:00+02:00,70914.81
2015-10-19 12:15:00+02:00,70308.16
2015-10-19 12:30:00+02:00,70289.76
2015-10-19 12:45:00+02:00,69904.23
2015-10-19 13:00:00+02:00,70168.39
2015-10-19 13:15:00+02:00,69376.51
2015-10-19 13:30:00+02:00,69417.91
2015-10-19 13:45:00+02:00,68718.48
2015-10-19 14:00:00+02:00,68577.98
2015-10-19 14:15:00+02:00,68980.16
2015-10-19 14:30:00+02:00,68788.54
2015-10-19 14:45:00+02:00,68141.45
2015-10-19 15:00:00+02:00,68043.84
2015-10-19 15:15:00+02:00,68029.41
2015-10-19 15:30:00+02:00,67583.81
2015-10-19 15:45:00+02:00,66785.01
2015-10-19 16:00:00+02:00,66489.16
2015-10-19 16:15:00+02:00,66310.34
2015-10-19 16:30:00+02:00,65815.12
2015-10-19 16:45:00+02:00,65561.21
2015-10-19 17:00:00+02:00,65671.16
2015-10-19 17:15:00+02:00,66421.52
2015-10-19 17:30:00+02:00,66828.24
2015-10-19 17:45:00+02:00,66934.93
2015-10-19 18:00:00+02:00,67309.8
2015-10-19 18:15:00+02:00,68405.5
2015-10-19 18:30:00+02:00,69698.55
2015-10-19 18:45:00+02:00,70484.02
2015-10-19 19:00:00+02:00,70847.41
2015-10-19 19:15:00+02:00,70383.0
2015-10-19 19:30:00+02:00,69730.59
2015-10-19 19:45:00+02:00,68976.51
2015-10-19 20:00:00+02:00,67791.45
2015-10-19 20:15:00+02:00,66358.71
2015-10-19 20:30:00+02:00,65049.61
2015-10-19 20:45:00+02:00,63978.0
2015-10-19 21:00:00+02:00,63204.2
2015-10-19 21:15:00+02:00,62213.07
2015-10-19 21:30:00+02:00,61197.8
2015-10-19 21:45:00+02:00,60327.02
2015-10-19 22:00:00+02:00,59854.17
2015-10-19 22:15:00+02:00,59039.61
2015-10-19 22:30:00+02:00,57781.61
2015-10-19 22:45:00+02:00,56542.66
2015-10-19 23:00:00+02:00,55201.58
2015-10-19 23:15:00+02:00,53988.25
2015-10-19 23:30:00+02:00,53049.03
2015-10-19 23:45:00+02:00,51926.44
2015-10-20 00:00:00+02:00,50801.14
2015-10-20 00:15:00+02:00,49990.49
2015-10-20 00:30:00+02:00,49226.07
2015-10-20 00:45:00+02:00,48593.06
2015-10-20 01:00:00+02:00,48017.2
2015-10-20 01:15:00+02:00,47434.14
2015-10-20 01:30:00+02:00,47366.63
2015-10-20 01:45:00+02:00,47039.01
2015-10-20 02:00:00+02:00,46753.46
2015-10-20 02:15:00+02:00,46608.74
2015-10-20 02:30:00+02:00,46648.4
2015-10-20 02:45:00+02:00,46885.73
2015-10-20 03:00:00+02:00,47153.08
2015-10-20 03:15:00+02:00,47141.58
2015-10-20 03:30:00+02:00,47418.45
2015-10-20 03:45:00+02:00,47757.51
2015-10-20 04:00:00+02:00,48259.22
2015-10-20 04:15:00+02:00,48576.25
2015-10-20 04:30:00+02:00,49169.55
2015-10-20 04:45:00+02:00,49579.28
2015-10-20 05:00:00+02:00,51187.99
2015-10-20 05:15:00+02:00,51741.26
2015-10-20 05:30:00+02:00,52972.6
2015-10-20 05:45:00+02:00,54100.82
2015-10-20 06:00:00+02:00,57449.4
2015-10-20 06:15:00+02:00,59752.16
2015-10-20 06:30:00+02:00,62081.72
2015-10-20 06:45:00+02:00,64052.66
2015-10-20 07:00:00+02:00,66554.69
2015-10-20 07:15:00+02:00,67790.91
2015-10-20 07:30:00+02:00,68739.94
2015-10-20 07:45:00+02:00,68930.12
2015-10-20 08:00:00+02:00,69738.89
2015-10-20 08:15:00+02:00,70064.9
2015-10-20 08:30:00+02:00,70187.72
2015-10-20 08:45:00+02:00,70426.43
2015-10-20 09:00:00+02:00,69657.42
2015-10-20 09:15:00+02:00,69928.29
2015-10-20 09:30:00+02:00,70230.99
2015-10-20 09:45:00+02:00,70504.22
2015-10-20 10:00:00+02:00,70568.08
2015-10-20 10:15:00+02:00,70768.36
2015-10-20 10:30:00+02:00,71124.52
2015-10-20 10:45:00+02:00,71422.75
2015-10-20 11:00:00+02:00,71517.41
2015-10-20 11:15:00+02:00,71629.31
2015-10-20 11:30:00+02:00,71842.2
2015-10-20 11:45:00+02:00,71647.88
2015-10-20 12:00:00+02:00,71041.03
2015-10-20 12:15:00+02:00,70841.22
2015-10-20 12:30:00+02:00,70910.81
2015-10-20 12:45:00+02:00,70950.58
2015-10-20 13:00:00+02:00,70898.35
2015-10-20 13:15:00+02:00,70529.08
2015-10-20 13:30:00+02:00,70007.51
2015-10-20 13:45:00+02:00,69433.44
2015-10-20 14:00:00+02:00,69272.75
2015-10-20 14:15:00+02:00,69023.87
2015-10-20 14:30:00+02:00,68826.0
2015-10-20 14:45:00+02:00,68618.69
2015-10-20 15:00:00+02:00,68254.88
2015-10-20 15:15:00+02:00,68067.64
2015-10-20 15:30:00+02:00,67732.19
2015-10-20 15:45:00+02:00,67268.44
2015-10-20 16:00:00+02:00,67134.01
2015-10-20 16:15:00+02:00,66900.92
2015-10-20 16:30:00+02:00,66823.89
2015-10-20 16:45:00+02:00,66495.92
2015-10-20 17:00:00+02:00,66308.84
2015-10-20 17:15:00+02:00,66781.65
2015-10-20 17:30:00+02:00,67218.33
2015-10-20 17:45:00+02:00,67553.71
2015-10-20 18:00:00+02:00,68172.51
2015-10-20 18:15:00+02:00,68925.34
2015-10-20 18:30:00+02:00,70055.55
2015-10-20 18:45:00+02:00,70954.36
2015-10-20 19:00:00+02:00,70986.48
2015-10-20 19:15:00+02:00,70346.68
2015-10-20 19:30:00+02:00,69698.8
2015-10-20 19:45:00+02:00,68958.51
2015-10-20 20:00:00+02:00,67630.23
2015-10-20 20:15:00+02:00,66466.04
2015-10-20 20:30:00+02:00,65277.51
2015-10-20 20:45:00+02:00,63919.82
2015-10-20 21:00:00+02:00,63460.15
2015-10-20 21:15:00+02:00,62460.28
2015-10-20 21:30:00+02:00,61464.53
2015-10-20 21:45:00+02:00,60248.9
2015-10-20 22:00:00+02:00,59916.0
2015-10-20 22:15:00+02:00,58934.14
2015-10-20 22:30:00+02:00,57958.47
2015-10-20 22:45:00+02:00,56282.03
2015-10-20 23:00:00+02:00,55097.93
2015-10-20 23:15:00+02:00,54038.13
2015-10-20 23:30:00+02:00,53038.91
2015-10-20 23:45:00+02:00,52223.61
2015-10-21 00:00:00+02:00,51141.06
2015-10-21 00:15:00+02:00,50107.92
2015-10-21 00:30:00+02:00,49410.67
2015-10-21 00:45:00+02:00,48672.52
2015-10-21 01:00:00+02:00,48307.83
2015-10-21 01:15:00+02:00,47703.43
2015-10-21 01:30:00+02:00,47413.3
2015-10-21 01:45:00+02:00,47121.96
2015-10-21 02:00:00+02:00,46890.84
2015-10-21 02:15:00+02:00,46697.66
2015-10-21 02:30:00+02:00,46588.82
2015-10-21 02:45:00+02:00,46859.1
2015-10-21 03:00:00+02:00,46901.68
2015-10-21 03:15:00+02:00,46899.18
2015-10-21 03:30:00+02:00,47234.91
2015-10-21 03:45:00+02:00,47693.7
2015-10-21 04:00:00+02:00,48274.05
2015-10-21 04:15:00+02:00,48683.09
2015-10-21 04:30:00+02:00,49312.13
2015-10-21 04:45:00+02:00,50057.46
2015-10-21 05:00:00+02:00,51210.46
2015-10-21 05:15:00+02:00,52045.55
2015-10-21 05:30:00+02:00,52958.23
2015-10-21 05:45:00+02:00,54180.78
2015-10-21 06:00:00+02:00,57479.37
2015-10-21 06:15:00+02:00,59936.76
2015-10-21 06:30:00+02:00,62226.12
2015-10-21 06:45:00+02:00,64141.65
2015-10-21 07:00:00+02:00,66189.17
2015-10-21 07:15:00+02:00,67418.19
2015-10-21 07:30:00+02:00,68173.66
2015-10-21 07:45:00+02:00,68741.03
2015-10-21 08:00:00+02:00,69313.86
2015-10-21 08:15:00+02:00,69575.88
2015-10-21 08:30:00+02:00,69676.85
2015-10-21 08:45:00+02:00,69765.4
2015-10-21 09:00:00+02:00,69254.66
2015-10-21 09:15:00+02:00,69495.1
2015-10-21 09:30:00+02:00,69771.08
2015-10-21 09:45:00+02:00,70097.57
2015-10-21 10:00:00+02:00,70400.72
2015-10-21 10:15:00+02:00,70559.04
2015-10-21 10:30:00+02:00,70211.39
2015-10-21 10:45:00+02:00,70221.82
2015-10-21 11:00:00+02:00,70962.52
2015-10-21 11:15:00+02:00,71257.06
2015-10-21 11:30:00+02:00,71328.64
2015-10-21 11:45:00+02:00,70957.53
2015-10-21 12:00:00+02:00,70348.02
2015-10-21 12:15:00+02:00,69849.42
2015-10-21 12:30:00+02:00,69560.47
2015-10-21 12:45:00+02:00,69606.32
2015-10-21 13:00:00+02:00,69682.76
2015-10-21 13:15:00+02:00,69374.98
2015-10-21 13:30:00+02:00,69049.32
2015-10-21 13:45:00+02:00,68010.07
2015-10-21 14:00:00+02:00,67926.84
2015-10-21 14:15:00+02:00,67843.84
2015-10-21 14:30:00+02:00,67737.23
2015-10-21 14:45:00+02:00,67622.99
2015-10-21 15:00:00+02:00,67718.25
2015-10-21 15:15:00+02:00,67318.12
2015-10-21 15:30:00+02:00,66636.67
2015-10-21 15:45:00+02:00,66298.13
2015-10-21 16:00:00+02:00,66199.26
2015-10-21 16:15:00+02:00,65736.64
2015-10-21 16:30:00+02:00,65573.4
2015-10-21 16:45:00+02:00,65633.39
2015-10-21 17:00:00+02:00,65467.74
2015-10-21 17:15:00+02:00,66254.53
2015-10-21 17:30:00+02:00,66747.73
2015-10-21 17:45:00+02:00,67164.55
2015-10-21 18:00:00+02:00,67715.43
2015-10-21 18:15:00+02:00,68889.68
2015-10-21 18:30:00+02:00,70475.4
2015-10-21 18:45:00+02:00,71080.41
2015-10-21 19:00:00+02:00,71251.13
2015-10-21 19:15:00+02:00,70951.46
2015-10-21 19:30:00+02:00,70209.57
2015-10-21 19:45:00+02:00,69172.2
2015-10-21 20:00:00+02:00,68251.91
2015-10-21 20:15:00+02:00,67085.56
2015-10-21 20:30:00+02:00,65765.48
2015-10-21 20:45:00+02:00,64793.83
2015-10-21 21:00:00+02:00,63669.73
2015-10-21 21:15:00+02:00,62777.68
2015-10-21 21:30:00+02:00,61687.53
2015-10-21 21:45:00+02:00,60639.29
2015-10-21 22:00:00+02:00,60062.4
2015-10-21 22:15:00+02:00,59309.73
2015-10-21 22:30:00+02:00,58179.96
2015-10-21 22:45:00+02:00,56985.38
2015-10-21 23:00:00+02:00,55672.54
2015-10-21 23:15:00+02:00,54346.36
2015-10-21 23:30:00+02:00,53342.99
2015-10-21 23:45:00+02:00,52031.7
2015-10-22 00:00:00+02:00,51455.26
2015-10-22 00:15:00+02:00,50730.69
2015-10-22 00:30:00+02:00,49946.85
2015-10-22 00:45:00+02:00,49269.23
2015-10-22 01:00:00+02:00,48599.26
2015-10-22 01:15:00+02:00,48134.63
2015-10-22 01:30:00+02:00,47842.68
2015-10-22 01:45:00+02:00,47355.28
2015-10-22 02:00:00+02:00,46983.0
2015-10-22 02:15:00+02:00,46895.39
2015-10-22 02:30:00+02:00,47076.8
2015-10-22 02:45:00+02:00,47277.17
2015-10-22 03:00:00+02:00,47659.91
2015-10-22 03:15:00+02:00,47805.59
2015-10-22 03:30:00+02:00,48065.66
2015-10-22 03:45:00+02:00,48244.27
2015-10-22 04:00:00+02:00,48842.7
2015-10-22 04:15:00+02:00,49175.62
2015-10-22 04:30:00+02:00,49770.01
2015-10-22 04:45:00+02:00,50403.96
2015-10-22 05:00:00+02:00,51866.46
2015-10-22 05:15:00+02:00,52764.55
2015-10-22 05:30:00+02:00,53952.44
2015-10-22 05:45:00+02:00,55291.03
2015-10-22 06:00:00+02:00,58812.82
2015-10-22 06:15:00+02:00,61282.02
2015-10-22 06:30:00+02:00,63535.45
2015-10-22 06:45:00+02:00,65002.31
2015-10-22 07:00:00+02:00,66949.14
2015-10-22 07:15:00+02:00,68427.77
2015-10-22 07:30:00+02:00,69268.94
2015-10-22 07:45:00+02:00,69824.34
2015-10-22 08:00:00+02:00,70705.9
2015-10-22 08:15:00+02:00,70647.54
2015-10-22 08:30:00+02:00,70544.39
2015-10-22 08:45:00+02:00,70349.54
2015-10-22 09:00:00+02:00,69864.42
2015-10-22 09:15:00+02:00,70044.4
2015-10-22 09:30:00+02:00,69532.96
2015-10-22 09:45:00+02:00,69935.57
2015-10-22 10:00:00+02:00,69887.7
2015-10-22 10:15:00+02:00,70198.12
2015-10-22 10:30:00+02:00,69835.93
2015-10-22 10:45:00+02:00,69879.92
2015-10-22 11:00:00+02:00,70360.15
2015-10-22 11:15:00+02:00,70685.92
2015-10-22 11:30:00+02:00,71201.57
2015-10-22 11:45:00+02:00,71096.47
2015-10-22 12:00:00+02:00,70340.59
2015-10-22 12:15:00+02:00,70330.63
2015-10-22 12:30:00+02:00,70393.42
2015-10-22 12:45:00+02:00,70255.27
2015-10-22 13:00:00+02:00,70118.26
2015-10-22 13:15:00+02:00,69622.96
2015-10-22 13:30:00+02:00,69244.42
2015-10-22 13:45:00+02:00,68619.06
2015-10-22 14:00:00+02:00,68483.21
2015-10-22 14:15:00+02:00,68528.22
2015-10-22 14:30:00+02:00,68287.78
2015-10-22 14:45:00+02:00,67971.56
2015-10-22 15:00:00+02:00,68203.39
2015-10-22 15:15:00+02:00,67733.47
2015-10-22 15:30:00+02:00,67471.05
2015-10-22 15:45:00+02:00,66965.56
2015-10-22 16:00:00+02:00,66564.71
2015-10-22 16:15:00+02:00,66404.15
2015-10-22 16:30:00+02:00,66408.94
2015-10-22 16:45:00+02:00,66393.43
2015-10-22 17:00:00+02:00,66739.74
2015-10-22 17:15:00+02:00,66904.34
2015-10-22 17:30:00+02:00,67459.78
2015-10-22 17:45:00+02:00,68094.62
2015-10-22 18:00:00+02:00,68325.25
2015-10-22 18:15:00+02:00,68910.32
2015-10-22 18:30:00+02:00,70055.92
2015-10-22 18:45:00+02:00,70891.21
2015-10-22 19:00:00+02:00,70778.05
2015-10-22 19:15:00+02:00,70139.84
2015-10-22 19:30:00+02:00,70152.23
2015-10-22 19:45:00+02:00,69831.67
2015-10-22 20:00:00+02:00,68452.75
2015-10-22 20:15:00+02:00,67292.04
2015-10-22 20:30:00+02:00,65817.85
2015-10-22 20:45:00+02:00,64830.81
2015-10-22 21:00:00+02:00,64022.03
2015-10-22 21:15:00+02:00,63122.3
2015-10-22 21:30:00+02:00,62009.04
2015-10-22 21:45:00+02:00,61175.9
2015-10-22 22:00:00+02:00,60220.42
2015-10-22 22:15:00+02:00,59376.25
2015-10-22 22:30:00+02:00,58252.58
2015-10-22 22:45:00+02:00,57217.32
2015-10-22 23:00:00+02:00,55966.19
2015-10-22 23:15:00+02:00,54724.26
2015-10-22 23:30:00+02:00,53632.98
2015-10-22 23:45:00+02:00,52714.15
2015-10-23 00:00:00+02:00,51535.6
2015-10-23 00:15:00+02:00,50481.6
2015-10-23 00:30:00+02:00,49712.14
2015-10-23 00:45:00+02:00,49313.02
2015-10-23 01:00:00+02:00,48821.75
2015-10-23 01:15:00+02:00,48332.69
2015-10-23 01:30:00+02:00,47913.08
2015-10-23 01:45:00+02:00,47624.1
2015-10-23 02:00:00+02:00,47078.95
2015-10-23 02:15:00+02:00,46723.95
2015-10-23 02:30:00+02:00,46860.69
2015-10-23 02:45:00+02:00,46954.5
2015-10-23 03:00:00+02:00,47449.01
2015-10-23 03:15:00+02:00,47581.53
2015-10-23 03:30:00+02:00,47736.72
2015-10-23 03:45:00+02:00,47889.21
2015-10-23 04:00:00+02:00,48324.04
2015-10-23 04:15:00+02:00,48849.12
2015-10-23 04:30:00+02:00,49601.3
2015-10-23 04:45:00+02:00,50263.8
2015-10-23 05:00:00+02:00,51759.44
2015-10-23 05:15:00+02:00,52407.42
2015-10-23 05:30:00+02:00,53149.38
2015-10-23 05:45:00+02:00,54422.09
2015-10-23 06:00:00+02:00,57365.58
2015-10-23 06:15:00+02:00,60031.07
2015-10-23 06:30:00+02:00,62228.79
2015-10-23 06:45:00+02:00,63866.95
2015-10-23 07:00:00+02:00,66082.09
2015-10-23 07:15:00+02:00,67502.13
2015-10-23 07:30:00+02:00,68455.73
2015-10-23 07:45:00+02:00,68831.72
2015-10-23 08:00:00+02:00,69657.33
2015-10-23 08:15:00+02:00,69696.98
2015-10-23 08:30:00+02:00,69767.37
2015-10-23 08:45:00+02:00,69589.72
2015-10-23 09:00:00+02:00,68850.58
2015-10-23 09:15:00+02:00,69215.45
2015-10-23 09:30:00+02:00,69230.25
2015-10-23 09:45:00+02:00,68866.44
2015-10-23 10:00:00+02:00,69045.92
2015-10-23 10:15:00+02:00,69224.24
2015-10-23 10:30:00+02:00,69412.73
2015-10-23 10:45:00+02:00,68884.21
2015-10-23 11:00:00+02:00,68876.33
2015-10-23 11:15:00+02:00,69268.15
2015-10-23 11:30:00+02:00,69447.12
2015-10-23 11:45:00+02:00,69005.19
2015-10-23 12:00:00+02:00,68827.36
2015-10-23 12:15:00+02:00,68483.26
2015-10-23 12:30:00+02:00,68192.07
2015-10-23 12:45:00+02:00,67898.62
2015-10-23 13:00:00+02:00,67588.89
2015-10-23 13:15:00+02:00,67296.58
2015-10-23 13:30:00+02:00,66983.12
2015-10-23 13:45:00+02:00,66451.07
2015-10-23 14:00:00+02:00,66278.52
2015-10-23 14:15:00+02:00,66042.24
2015-10-23 14:30:00+02:00,65660.37
2015-10-23 14:45:00+02:00,65232.26
2015-10-23 15:00:00+02:00,65297.4
2015-10-23 15:15:00+02:00,64815.28
2015-10-23 15:30:00+02:00,64299.77
2015-10-23 15:45:00+02:00,63910.94
2015-10-23 16:00:00+02:00,64092.47
2015-10-23 16:15:00+02:00,63757.63
2015-10-23 16:30:00+02:00,63503.99
2015-10-23 16:45:00+02:00,63412.89
2015-10-23 17:00:00+02:00,63426.75
2015-10-23 17:15:00+02:00,63754.81
2015-10-23 17:30:00+02:00,64212.96
2015-10-23 17:45:00+02:00,64712.25
2015-10-23 18:00:00+02:00,65415.71
2015-10-23 18:15:00+02:00,66565.39
2015-10-23 18:30:00+02:00,68163.93
2015-10-23 18:45:00+02:00,68919.79
2015-10-23 19:00:00+02:00,69093.21
2015-10-23 19:15:00+02:00,68291.42
2015-10-23 19:30:00+02:00,67640.99
2015-10-23 19:45:00+02:00,66928.64
2015-10-23 20:00:00+02:00,65497.65
2015-10-23 20:15:00+02:00,64219.97
2015-10-23 20:30:00+02:00,63147.98
2015-10-23 20:45:00+02:00,61981.6
2015-10-23 21:00:00+02:00,60962.28
2015-10-23 21:15:00+02:00,60013.45
2015-10-23 21:30:00+02:00,59174.83
2015-10-23 21:45:00+02:00,58281.73
2015-10-23 22:00:00+02:00,57387.45
2015-10-23 22:15:00+02:00,57001.2
2015-10-23 22:30:00+02:00,56052.81
2015-10-23 22:45:00+02:00,54855.22
2015-10-23 23:00:00+02:00,53427.2
2015-10-23 23:15:00+02:00,52511.68
2015-10-23 23:30:00+02:00,51773.78
2015-10-23 23:45:00+02:00,50880.56
2015-10-24 00:00:00+02:00,50360.51
2015-10-24 00:15:00+02:00,49117.41
2015-10-24 00:30:00+02:00,48360.52
2015-10-24 00:45:00+02:00,47765.59
2015-10-24 01:00:00+02:00,46979.43
2015-10-24 01:15:00+02:00,46430.13
2015-10-24 01:30:00+02:00,46049.91
2015-10-24 01:45:00+02:00,45707.88
2015-10-24 02:00:00+02:00,45122.25
2015-10-24 02:15:00+02:00,44782.2
2015-10-24 02:30:00+02:00,44732.47
2015-10-24 02:45:00+02:00,44632.98
2015-10-24 03:00:00+02:00,44871.04
2015-10-24 03:15:00+02:00,45020.64
2015-10-24 03:30:00+02:00,45064.88
2015-10-24 03:45:00+02:00,44956.97
2015-10-24 04:00:00+02:00,45030.95
2015-10-24 04:15:00+02:00,45149.56
2015-10-24 04:30:00+02:00,45258.55
