utc_timestamp,DE_load_actual
2022-11-05 18:45:00+01:00,55772.19
2022-11-05 19:00:00+01:00,55377.6
2022-11-05 19:15:00+01:00,54864.1
2022-11-05 19:30:00+01:00,54216.36
2022-11-05 19:45:00+01:00,53675.56
2022-11-05 20:00:00+01:00,52786.03
2022-11-05 20:15:00+01:00,51866.5
2022-11-05 20:30:00+01:00,51112.16
2022-11-05 20:45:00+01:00,50282.74
2022-11-05 21:00:00+01:00,49514.25
2022-11-05 21:15:00+01:00,48961.36
2022-11-05 21:30:00+01:00,48304.74
2022-11-05 21:45:00+01:00,47776.57
2022-11-05 22:00:00+01:00,48074.09
2022-11-05 22:15:00+01:00,47707.62
2022-11-05 22:30:00+01:00,47020.29
2022-11-05 22:45:00+01:00,46380.81
2022-11-05 23:00:00+01:00,45502.1
2022-11-05 23:15:00+01:00,44808.49
2022-11-05 23:30:00+01:00,44142.93
2022-11-05 23:45:00+01:00,43538.91
2022-11-06 00:00:00+01:00,43226.11
2022-11-06 00:15:00+01:00,42107.99
2022-11-06 00:30:00+01:00,41450.39
2022-11-06 00:45:00+01:00,41040.8
2022-11-06 01:00:00+01:00,40782.43
2022-11-06 01:15:00+01:00,40310.95
2022-11-06 01:30:00+01:00,40195.29
2022-11-06 01:45:00+01:00,39949.79
2022-11-06 02:00:00+01:00,39507.35
2022-11-06 02:15:00+01:00,39410.03
2022-11-06 02:30:00+01:00,39578.25
2022-11-06 02:45:00+01:00,39793.86
2022-11-06 03:00:00+01:00,39560.39
2022-11-06 03:15:00+01:00,39573.12
2022-11-06 03:30:00+01:00,39713.96
2022-11-06 03:45:00+01:00,39934.35
2022-11-06 04:00:00+01:00,40179.82
2022-11-06 04:15:00+01:00,39995.79
2022-11-06 04:30:00+01:00,40130.14
2022-11-06 04:45:00+01:00,40323.39
2022-11-06 05:00:00+01:00,40711.02
2022-11-06 05:15:00+01:00,40669.18
2022-11-06 05:30:00+01:00,40612.43
2022-11-06 05:45:00+01:00,40641.59
2022-11-06 06:00:00+01:00,41185.11
2022-11-06 06:15:00+01:00,41608.09
2022-11-06 06:30:00+01:00,41927.23
2022-11-06 06:45:00+01:00,42476.85
2022-11-06 07:00:00+01:00,42745.81
2022-11-06 07:15:00+01:00,43071.82
2022-11-06 07:30:00+01:00,43808.83
2022-11-06 07:45:00+01:00,44316.34
2022-11-06 08:00:00+01:00,45110.89
2022-11-06 08:15:00+01:00,45669.8
2022-11-06 08:30:00+01:00,46608.73
2022-11-06 08:45:00+01:00,47194.7
2022-11-06 09:00:00+01:00,47969.9
2022-11-06 09:15:00+01:00,48541.97
2022-11-06 09:30:00+01:00,48929.8
2022-11-06 09:45:00+01:00,49178.92
2022-11-06 10:00:00+01:00,49485.91
2022-11-06 10:15:00+01:00,50022.3
2022-11-06 10:30:00+01:00,50469.32
2022-11-06 10:45:00+01:00,50902.56
2022-11-06 11:00:00+01:00,51845.48
2022-11-06 11:15:00+01:00,52768.17
2022-11-06 11:30:00+01:00,53077.07
2022-11-06 11:45:00+01:00,52882.03
2022-11-06 12:00:00+01:00,52325.81
2022-11-06 12:15:00+01:00,51934.77
2022-11-06 12:30:00+01:00,51468.27
2022-11-06 12:45:00+01:00,51017.37
2022-11-06 13:00:00+01:00,51108.66
2022-11-06 13:15:00+01:00,50158.9
2022-11-06 13:30:00+01:00,49741.61
2022-11-06 13:45:00+01:00,49139.68
2022-11-06 14:00:00+01:00,48335.4
2022-11-06 14:15:00+01:00,48087.41
2022-11-06 14:30:00+01:00,47669.77
2022-11-06 14:45:00+01:00,47477.74
2022-11-06 15:00:00+01:00,47688.38
2022-11-06 15:15:00+01:00,47750.01
2022-11-06 15:30:00+01:00,48152.45
2022-11-06 15:45:00+01:00,48666.08
2022-11-06 16:00:00+01:00,49116.89
2022-11-06 16:15:00+01:00,49455.8
2022-11-06 16:30:00+01:00,50483.86
2022-11-06 16:45:00+01:00,51567.44
2022-11-06 17:00:00+01:00,53614.97
2022-11-06 17:15:00+01:00,54923.01
2022-11-06 17:30:00+01:00,55488.47
2022-11-06 17:45:00+01:00,55648.97
2022-11-06 18:00:00+01:00,55912.26
2022-11-06 18:15:00+01:00,55704.51
2022-11-06 18:30:00+01:00,55294.35
2022-11-06 18:45:00+01:00,54768.48
2022-11-06 19:00:00+01:00,54221.19
2022-11-06 19:15:00+01:00,53938.16
2022-11-06 19:30:00+01:00,53174.94
2022-11-06 19:45:00+01:00,52684.35
2022-11-06 20:00:00+01:00,52315.38
2022-11-06 20:15:00+01:00,51220.3
2022-11-06 20:30:00+01:00,50706.7
2022-11-06 20:45:00+01:00,50117.84
2022-11-06 21:00:00+01:00,49845.0
2022-11-06 21:15:00+01:00,49453.75
2022-11-06 21:30:00+01:00,49349.15
2022-11-06 21:45:00+01:00,49197.61
2022-11-06 22:00:00+01:00,49427.69
2022-11-06 22:15:00+01:00,49188.44
2022-11-06 22:30:00+01:00,48593.67
2022-11-06 22:45:00+01:00,47751.73
2022-11-06 23:00:00+01:00,47334.7
2022-11-06 23:15:00+01:00,46733.9
2022-11-06 23:30:00+01:00,46224.55
2022-11-06 23:45:00+01:00,45472.19
2022-11-07 00:00:00+01:00,44316.78
2022-11-07 00:15:00+01:00,43760.04
2022-11-07 00:30:00+01:00,43583.53
2022-11-07 00:45:00+01:00,43189.37
2022-11-07 01:00:00+01:00,42715.13
2022-11-07 01:15:00+01:00,42423.93
2022-11-07 01:30:00+01:00,42053.93
2022-11-07 01:45:00+01:00,41986.67
2022-11-07 02:00:00+01:00,41739.21
2022-11-07 02:15:00+01:00,41530.3
2022-11-07 02:30:00+01:00,41798.25
2022-11-07 02:45:00+01:00,41734.95
2022-11-07 03:00:00+01:00,41874.52
2022-11-07 03:15:00+01:00,41936.95
2022-11-07 03:30:00+01:00,42230.18
2022-11-07 03:45:00+01:00,42397.27
2022-11-07 04:00:00+01:00,42906.58
2022-11-07 04:15:00+01:00,43231.41
2022-11-07 04:30:00+01:00,44041.28
2022-11-07 04:45:00+01:00,44566.09
2022-11-07 05:00:00+01:00,46282.95
2022-11-07 05:15:00+01:00,47603.51
2022-11-07 05:30:00+01:00,48845.2
2022-11-07 05:45:00+01:00,50265.34
2022-11-07 06:00:00+01:00,53587.65
2022-11-07 06:15:00+01:00,56186.54
2022-11-07 06:30:00+01:00,58257.59
2022-11-07 06:45:00+01:00,59846.15
2022-11-07 07:00:00+01:00,61430.42
2022-11-07 07:15:00+01:00,62285.36
2022-11-07 07:30:00+01:00,62927.28
2022-11-07 07:45:00+01:00,63458.51
2022-11-07 08:00:00+01:00,63876.57
2022-11-07 08:15:00+01:00,64552.15
2022-11-07 08:30:00+01:00,65154.9
2022-11-07 08:45:00+01:00,65345.21
2022-11-07 09:00:00+01:00,65230.18
2022-11-07 09:15:00+01:00,65523.65
2022-11-07 09:30:00+01:00,66140.11
2022-11-07 09:45:00+01:00,66226.55
2022-11-07 10:00:00+01:00,66389.34
2022-11-07 10:15:00+01:00,66592.31
2022-11-07 10:30:00+01:00,66759.24
2022-11-07 10:45:00+01:00,66818.56
2022-11-07 11:00:00+01:00,67395.3
2022-11-07 11:15:00+01:00,67635.86
2022-11-07 11:30:00+01:00,67803.44
2022-11-07 11:45:00+01:00,67813.25
2022-11-07 12:00:00+01:00,66886.29
2022-11-07 12:15:00+01:00,66634.05
2022-11-07 12:30:00+01:00,66439.04
2022-11-07 12:45:00+01:00,66320.88
2022-11-07 13:00:00+01:00,65983.86
2022-11-07 13:15:00+01:00,65663.51
2022-11-07 13:30:00+01:00,65110.45
2022-11-07 13:45:00+01:00,64816.76
2022-11-07 14:00:00+01:00,64334.98
2022-11-07 14:15:00+01:00,64232.71
2022-11-07 14:30:00+01:00,63933.77
2022-11-07 14:45:00+01:00,63674.8
2022-11-07 15:00:00+01:00,63612.91
2022-11-07 15:15:00+01:00,63278.51
2022-11-07 15:30:00+01:00,63525.15
2022-11-07 15:45:00+01:00,63537.36
2022-11-07 16:00:00+01:00,63737.3
2022-11-07 16:15:00+01:00,63556.52
2022-11-07 16:30:00+01:00,63885.89
2022-11-07 16:45:00+01:00,64908.92
2022-11-07 17:00:00+01:00,65815.97
2022-11-07 17:15:00+01:00,66619.93
2022-11-07 17:30:00+01:00,66867.97
2022-11-07 17:45:00+01:00,66948.8
2022-11-07 18:00:00+01:00,66637.18
2022-11-07 18:15:00+01:00,66005.85
2022-11-07 18:30:00+01:00,65744.21
2022-11-07 18:45:00+01:00,65447.83
2022-11-07 19:00:00+01:00,65007.39
2022-11-07 19:15:00+01:00,64349.45
2022-11-07 19:30:00+01:00,63692.36
2022-11-07 19:45:00+01:00,63183.39
2022-11-07 20:00:00+01:00,62431.79
2022-11-07 20:15:00+01:00,61616.54
2022-11-07 20:30:00+01:00,60559.44
2022-11-07 20:45:00+01:00,59622.31
2022-11-07 21:00:00+01:00,58871.8
2022-11-07 21:15:00+01:00,57880.73
2022-11-07 21:30:00+01:00,56905.02
2022-11-07 21:45:00+01:00,55959.25
2022-11-07 22:00:00+01:00,55216.79
2022-11-07 22:15:00+01:00,54203.54
2022-11-07 22:30:00+01:00,53391.51
2022-11-07 22:45:00+01:00,52212.43
2022-11-07 23:00:00+01:00,51491.83
2022-11-07 23:15:00+01:00,50723.56
2022-11-07 23:30:00+01:00,49883.55
2022-11-07 23:45:00+01:00,48992.72
2022-11-08 00:00:00+01:00,47796.32
2022-11-08 00:15:00+01:00,47259.3
2022-11-08 00:30:00+01:00,46930.62
2022-11-08 00:45:00+01:00,46146.92
2022-11-08 01:00:00+01:00,45702.26
2022-11-08 01:15:00+01:00,45582.5
2022-11-08 01:30:00+01:00,45233.12
2022-11-08 01:45:00+01:00,45073.02
2022-11-08 02:00:00+01:00,44536.46
2022-11-08 02:15:00+01:00,44595.17
2022-11-08 02:30:00+01:00,44611.08
2022-11-08 02:45:00+01:00,44531.31
2022-11-08 03:00:00+01:00,44733.69
2022-11-08 03:15:00+01:00,44696.52
2022-11-08 03:30:00+01:00,44879.39
2022-11-08 03:45:00+01:00,45119.01
2022-11-08 04:00:00+01:00,45776.69
2022-11-08 04:15:00+01:00,46118.45
2022-11-08 04:30:00+01:00,46593.97
2022-11-08 04:45:00+01:00,47023.08
2022-11-08 05:00:00+01:00,48546.22
2022-11-08 05:15:00+01:00,49100.52
2022-11-08 05:30:00+01:00,50112.49
2022-11-08 05:45:00+01:00,51465.71
2022-11-08 06:00:00+01:00,54493.81
2022-11-08 06:15:00+01:00,56676.81
2022-11-08 06:30:00+01:00,58344.01
2022-11-08 06:45:00+01:00,60114.89
2022-11-08 07:00:00+01:00,62068.23
2022-11-08 07:15:00+01:00,62663.18
2022-11-08 07:30:00+01:00,63081.33
2022-11-08 07:45:00+01:00,63260.4
2022-11-08 08:00:00+01:00,64261.55
2022-11-08 08:15:00+01:00,64939.35
2022-11-08 08:30:00+01:00,64874.93
2022-11-08 08:45:00+01:00,64868.21
2022-11-08 09:00:00+01:00,64512.6
2022-11-08 09:15:00+01:00,64494.56
2022-11-08 09:30:00+01:00,64489.27
2022-11-08 09:45:00+01:00,64143.5
2022-11-08 10:00:00+01:00,64337.53
2022-11-08 10:15:00+01:00,63784.44
2022-11-08 10:30:00+01:00,64196.53
2022-11-08 10:45:00+01:00,64670.07
2022-11-08 11:00:00+01:00,64894.93
2022-11-08 11:15:00+01:00,65378.27
2022-11-08 11:30:00+01:00,65454.45
2022-11-08 11:45:00+01:00,65992.55
2022-11-08 12:00:00+01:00,65369.72
2022-11-08 12:15:00+01:00,65164.57
2022-11-08 12:30:00+01:00,65183.4
2022-11-08 12:45:00+01:00,64896.32
2022-11-08 13:00:00+01:00,64905.01
2022-11-08 13:15:00+01:00,64826.29
2022-11-08 13:30:00+01:00,63946.44
2022-11-08 13:45:00+01:00,63377.44
2022-11-08 14:00:00+01:00,63298.31
2022-11-08 14:15:00+01:00,63663.64
2022-11-08 14:30:00+01:00,63479.99
2022-11-08 14:45:00+01:00,62812.67
2022-11-08 15:00:00+01:00,63107.25
2022-11-08 15:15:00+01:00,62982.55
2022-11-08 15:30:00+01:00,62923.72
2022-11-08 15:45:00+01:00,62785.46
2022-11-08 16:00:00+01:00,63351.44
2022-11-08 16:15:00+01:00,63733.64
2022-11-08 16:30:00+01:00,64049.43
2022-11-08 16:45:00+01:00,64953.53
2022-11-08 17:00:00+01:00,66443.21
2022-11-08 17:15:00+01:00,66902.65
2022-11-08 17:30:00+01:00,67319.98
2022-11-08 17:45:00+01:00,67339.44
2022-11-08 18:00:00+01:00,67031.3
2022-11-08 18:15:00+01:00,66447.17
2022-11-08 18:30:00+01:00,66017.42
2022-11-08 18:45:00+01:00,65842.33
2022-11-08 19:00:00+01:00,65376.8
2022-11-08 19:15:00+01:00,64766.44
2022-11-08 19:30:00+01:00,64292.89
2022-11-08 19:45:00+01:00,63590.39
2022-11-08 20:00:00+01:00,62292.14
2022-11-08 20:15:00+01:00,61419.25
2022-11-08 20:30:00+01:00,60407.66
2022-11-08 20:45:00+01:00,59400.47
2022-11-08 21:00:00+01:00,58444.5
2022-11-08 21:15:00+01:00,57540.13
2022-11-08 21:30:00+01:00,56660.11
2022-11-08 21:45:00+01:00,55618.27
2022-11-08 22:00:00+01:00,54583.56
2022-11-08 22:15:00+01:00,54153.07
2022-11-08 22:30:00+01:00,53119.0
2022-11-08 22:45:00+01:00,52293.24
2022-11-08 23:00:00+01:00,51425.56
2022-11-08 23:15:00+01:00,50628.42
2022-11-08 23:30:00+01:00,49798.41
2022-11-08 23:45:00+01:00,49060.09
2022-11-09 00:00:00+01:00,47797.42
2022-11-09 00:15:00+01:00,47160.22
2022-11-09 00:30:00+01:00,46694.18
2022-11-09 00:45:00+01:00,46258.13
2022-11-09 01:00:00+01:00,45847.22
2022-11-09 01:15:00+01:00,45335.93
2022-11-09 01:30:00+01:00,44925.52
2022-11-09 01:45:00+01:00,44549.83
2022-11-09 02:00:00+01:00,44045.43
2022-11-09 02:15:00+01:00,43817.3
2022-11-09 02:30:00+01:00,44040.51
2022-11-09 02:45:00+01:00,44290.09
2022-11-09 03:00:00+01:00,44492.39
2022-11-09 03:15:00+01:00,44608.39
2022-11-09 03:30:00+01:00,45013.29
2022-11-09 03:45:00+01:00,45140.54
2022-11-09 04:00:00+01:00,45351.76
2022-11-09 04:15:00+01:00,45846.73
2022-11-09 04:30:00+01:00,46471.73
2022-11-09 04:45:00+01:00,47218.55
2022-11-09 05:00:00+01:00,48350.32
2022-11-09 05:15:00+01:00,49051.59
2022-11-09 05:30:00+01:00,50530.52
2022-11-09 05:45:00+01:00,52147.67
2022-11-09 06:00:00+01:00,55235.21
2022-11-09 06:15:00+01:00,57415.55
2022-11-09 06:30:00+01:00,59063.02
2022-11-09 06:45:00+01:00,60283.25
2022-11-09 07:00:00+01:00,61930.11
2022-11-09 07:15:00+01:00,62695.72
2022-11-09 07:30:00+01:00,63292.8
2022-11-09 07:45:00+01:00,64152.15
2022-11-09 08:00:00+01:00,65038.55
2022-11-09 08:15:00+01:00,65653.6
2022-11-09 08:30:00+01:00,65783.09
2022-11-09 08:45:00+01:00,65746.57
2022-11-09 09:00:00+01:00,65412.32
2022-11-09 09:15:00+01:00,65259.11
2022-11-09 09:30:00+01:00,65271.41
2022-11-09 09:45:00+01:00,65481.31
2022-11-09 10:00:00+01:00,65176.23
2022-11-09 10:15:00+01:00,65238.08
2022-11-09 10:30:00+01:00,65627.74
2022-11-09 10:45:00+01:00,66306.97
2022-11-09 11:00:00+01:00,65936.04
2022-11-09 11:15:00+01:00,65749.67
2022-11-09 11:30:00+01:00,65988.87
2022-11-09 11:45:00+01:00,66232.93
2022-11-09 12:00:00+01:00,65783.31
2022-11-09 12:15:00+01:00,65613.05
2022-11-09 12:30:00+01:00,65321.26
2022-11-09 12:45:00+01:00,64986.08
2022-11-09 13:00:00+01:00,64823.68
2022-11-09 13:15:00+01:00,64790.97
2022-11-09 13:30:00+01:00,64220.36
2022-11-09 13:45:00+01:00,63492.69
2022-11-09 14:00:00+01:00,63466.51
2022-11-09 14:15:00+01:00,63336.97
2022-11-09 14:30:00+01:00,62950.51
2022-11-09 14:45:00+01:00,62705.93
2022-11-09 15:00:00+01:00,62792.42
2022-11-09 15:15:00+01:00,62664.54
2022-11-09 15:30:00+01:00,62536.27
2022-11-09 15:45:00+01:00,62544.37
2022-11-09 16:00:00+01:00,62845.78
2022-11-09 16:15:00+01:00,62798.96
2022-11-09 16:30:00+01:00,63435.31
2022-11-09 16:45:00+01:00,64526.77
2022-11-09 17:00:00+01:00,65389.05
2022-11-09 17:15:00+01:00,66082.43
2022-11-09 17:30:00+01:00,66447.99
2022-11-09 17:45:00+01:00,66219.45
2022-11-09 18:00:00+01:00,66133.88
2022-11-09 18:15:00+01:00,65699.85
2022-11-09 18:30:00+01:00,65434.25
2022-11-09 18:45:00+01:00,65006.64
2022-11-09 19:00:00+01:00,64686.62
2022-11-09 19:15:00+01:00,64107.01
2022-11-09 19:30:00+01:00,63508.43
2022-11-09 19:45:00+01:00,62891.58
2022-11-09 20:00:00+01:00,61777.83
2022-11-09 20:15:00+01:00,60769.22
2022-11-09 20:30:00+01:00,59736.02
2022-11-09 20:45:00+01:00,59005.59
2022-11-09 21:00:00+01:00,58444.99
2022-11-09 21:15:00+01:00,57986.5
2022-11-09 21:30:00+01:00,57001.25
2022-11-09 21:45:00+01:00,56060.55
2022-11-09 22:00:00+01:00,54999.55
2022-11-09 22:15:00+01:00,54185.64
2022-11-09 22:30:00+01:00,53050.77
2022-11-09 22:45:00+01:00,52340.97
2022-11-09 23:00:00+01:00,51447.15
2022-11-09 23:15:00+01:00,50161.4
2022-11-09 23:30:00+01:00,49417.07
2022-11-09 23:45:00+01:00,48725.27
2022-11-10 00:00:00+01:00,48057.4
2022-11-10 00:15:00+01:00,47528.75
2022-11-10 00:30:00+01:00,47681.43
2022-11-10 00:45:00+01:00,47103.28
2022-11-10 01:00:00+01:00,46417.29
2022-11-10 01:15:00+01:00,46084.71
2022-11-10 01:30:00+01:00,45883.75
2022-11-10 01:45:00+01:00,45461.4
2022-11-10 02:00:00+01:00,45372.92
2022-11-10 02:15:00+01:00,45133.49
2022-11-10 02:30:00+01:00,45203.28
2022-11-10 02:45:00+01:00,45246.75
2022-11-10 03:00:00+01:00,45340.4
2022-11-10 03:15:00+01:00,45729.34
2022-11-10 03:30:00+01:00,45920.69
2022-11-10 03:45:00+01:00,45893.56
2022-11-10 04:00:00+01:00,46752.66
2022-11-10 04:15:00+01:00,47179.28
2022-11-10 04:30:00+01:00,47686.45
2022-11-10 04:45:00+01:00,47972.34
2022-11-10 05:00:00+01:00,49170.61
2022-11-10 05:15:00+01:00,50009.92
2022-11-10 05:30:00+01:00,51165.83
2022-11-10 05:45:00+01:00,52537.56
2022-11-10 06:00:00+01:00,55511.29
2022-11-10 06:15:00+01:00,57604.27
2022-11-10 06:30:00+01:00,59016.65
2022-11-10 06:45:00+01:00,60247.25
2022-11-10 07:00:00+01:00,61928.43
2022-11-10 07:15:00+01:00,62688.19
2022-11-10 07:30:00+01:00,63167.13
2022-11-10 07:45:00+01:00,63576.85
2022-11-10 08:00:00+01:00,64423.3
2022-11-10 08:15:00+01:00,64807.08
2022-11-10 08:30:00+01:00,64958.25
2022-11-10 08:45:00+01:00,64712.74
2022-11-10 09:00:00+01:00,64211.2
2022-11-10 09:15:00+01:00,64121.08
2022-11-10 09:30:00+01:00,64237.72
2022-11-10 09:45:00+01:00,64945.29
2022-11-10 10:00:00+01:00,64982.29
2022-11-10 10:15:00+01:00,65366.63
2022-11-10 10:30:00+01:00,65883.61
2022-11-10 10:45:00+01:00,66176.88
2022-11-10 11:00:00+01:00,66342.18
2022-11-10 11:15:00+01:00,66304.27
2022-11-10 11:30:00+01:00,66354.68
2022-11-10 11:45:00+01:00,66598.64
2022-11-10 12:00:00+01:00,66188.33
2022-11-10 12:15:00+01:00,65761.84
2022-11-10 12:30:00+01:00,65754.87
2022-11-10 12:45:00+01:00,65686.58
2022-11-10 13:00:00+01:00,65565.38
2022-11-10 13:15:00+01:00,65291.88
2022-11-10 13:30:00+01:00,64905.03
2022-11-10 13:45:00+01:00,64119.87
2022-11-10 14:00:00+01:00,63708.84
2022-11-10 14:15:00+01:00,63420.08
2022-11-10 14:30:00+01:00,62981.32
2022-11-10 14:45:00+01:00,62541.51
2022-11-10 15:00:00+01:00,62324.03
2022-11-10 15:15:00+01:00,62156.58
2022-11-10 15:30:00+01:00,62298.63
2022-11-10 15:45:00+01:00,62125.36
2022-11-10 16:00:00+01:00,62436.44
2022-11-10 16:15:00+01:00,62625.76
2022-11-10 16:30:00+01:00,63254.48
2022-11-10 16:45:00+01:00,63944.75
2022-11-10 17:00:00+01:00,65310.34
2022-11-10 17:15:00+01:00,66237.46
2022-11-10 17:30:00+01:00,66769.36
2022-11-10 17:45:00+01:00,66940.46
2022-11-10 18:00:00+01:00,66415.74
2022-11-10 18:15:00+01:00,66288.46
2022-11-10 18:30:00+01:00,66199.59
2022-11-10 18:45:00+01:00,66088.45
2022-11-10 19:00:00+01:00,65402.92
2022-11-10 19:15:00+01:00,64871.44
2022-11-10 19:30:00+01:00,64312.19
2022-11-10 19:45:00+01:00,63641.44
2022-11-10 20:00:00+01:00,62494.73
2022-11-10 20:15:00+01:00,61546.93
2022-11-10 20:30:00+01:00,60328.45
2022-11-10 20:45:00+01:00,59574.56
2022-11-10 21:00:00+01:00,58868.8
2022-11-10 21:15:00+01:00,57955.13
2022-11-10 21:30:00+01:00,56753.09
2022-11-10 21:45:00+01:00,55830.7
2022-11-10 22:00:00+01:00,55142.78
2022-11-10 22:15:00+01:00,54322.22
2022-11-10 22:30:00+01:00,53433.62
2022-11-10 22:45:00+01:00,52451.08
2022-11-10 23:00:00+01:00,51786.16
2022-11-10 23:15:00+01:00,50993.65
2022-11-10 23:30:00+01:00,50345.19
2022-11-10 23:45:00+01:00,49568.05
2022-11-11 00:00:00+01:00,48747.39
2022-11-11 00:15:00+01:00,48032.98
2022-11-11 00:30:00+01:00,47603.76
2022-11-11 00:45:00+01:00,46966.99
2022-11-11 01:00:00+01:00,46695.1
2022-11-11 01:15:00+01:00,46320.45
2022-11-11 01:30:00+01:00,46144.93
2022-11-11 01:45:00+01:00,46013.87
2022-11-11 02:00:00+01:00,45907.43
2022-11-11 02:15:00+01:00,45417.33
2022-11-11 02:30:00+01:00,45603.47
2022-11-11 02:45:00+01:00,45751.19
2022-11-11 03:00:00+01:00,45520.25
2022-11-11 03:15:00+01:00,45774.35
2022-11-11 03:30:00+01:00,46206.89
2022-11-11 03:45:00+01:00,46312.15
2022-11-11 04:00:00+01:00,46726.28
2022-11-11 04:15:00+01:00,47189.3
2022-11-11 04:30:00+01:00,47859.64
2022-11-11 04:45:00+01:00,48407.55
2022-11-11 05:00:00+01:00,49538.48
2022-11-11 05:15:00+01:00,50248.97
2022-11-11 05:30:00+01:00,51222.14
2022-11-11 05:45:00+01:00,52790.56
2022-11-11 06:00:00+01:00,55538.45
2022-11-11 06:15:00+01:00,57399.12
2022-11-11 06:30:00+01:00,59166.87
2022-11-11 06:45:00+01:00,60648.33
2022-11-11 07:00:00+01:00,62262.06
2022-11-11 07:15:00+01:00,63090.82
2022-11-11 07:30:00+01:00,63689.14
2022-11-11 07:45:00+01:00,64447.17
2022-11-11 08:00:00+01:00,65069.36
2022-11-11 08:15:00+01:00,65468.32
2022-11-11 08:30:00+01:00,65568.47
2022-11-11 08:45:00+01:00,65577.08
2022-11-11 09:00:00+01:00,65419.7
2022-11-11 09:15:00+01:00,65367.66
2022-11-11 09:30:00+01:00,65372.68
2022-11-11 09:45:00+01:00,65507.47
2022-11-11 10:00:00+01:00,65787.04
2022-11-11 10:15:00+01:00,65784.01
2022-11-11 10:30:00+01:00,65586.15
2022-11-11 10:45:00+01:00,65710.2
2022-11-11 11:00:00+01:00,65759.24
2022-11-11 11:15:00+01:00,65733.43
2022-11-11 11:30:00+01:00,65888.05
2022-11-11 11:45:00+01:00,65863.66
2022-11-11 12:00:00+01:00,65295.63
2022-11-11 12:15:00+01:00,65195.56
2022-11-11 12:30:00+01:00,65055.22
2022-11-11 12:45:00+01:00,64543.85
2022-11-11 13:00:00+01:00,64138.54
2022-11-11 13:15:00+01:00,63538.8
2022-11-11 13:30:00+01:00,62905.99
2022-11-11 13:45:00+01:00,62267.68
2022-11-11 14:00:00+01:00,61795.09
2022-11-11 14:15:00+01:00,61561.15
2022-11-11 14:30:00+01:00,61325.96
2022-11-11 14:45:00+01:00,61106.04
2022-11-11 15:00:00+01:00,61078.18
2022-11-11 15:15:00+01:00,61198.16
2022-11-11 15:30:00+01:00,61033.46
2022-11-11 15:45:00+01:00,61172.34
2022-11-11 16:00:00+01:00,61360.06
2022-11-11 16:15:00+01:00,61608.64
2022-11-11 16:30:00+01:00,61979.83
2022-11-11 16:45:00+01:00,62673.08
2022-11-11 17:00:00+01:00,63868.3
2022-11-11 17:15:00+01:00,64436.21
2022-11-11 17:30:00+01:00,64659.93
2022-11-11 17:45:00+01:00,64558.72
2022-11-11 18:00:00+01:00,64415.76
2022-11-11 18:15:00+01:00,64144.58
2022-11-11 18:30:00+01:00,63792.37
2022-11-11 18:45:00+01:00,63395.55
2022-11-11 19:00:00+01:00,62839.42
2022-11-11 19:15:00+01:00,61975.84
2022-11-11 19:30:00+01:00,61459.31
2022-11-11 19:45:00+01:00,60831.65
2022-11-11 20:00:00+01:00,59477.72
2022-11-11 20:15:00+01:00,58210.51
2022-11-11 20:30:00+01:00,56993.28
2022-11-11 20:45:00+01:00,56023.14
2022-11-11 21:00:00+01:00,55041.1
2022-11-11 21:15:00+01:00,54553.86
2022-11-11 21:30:00+01:00,53560.53
2022-11-11 21:45:00+01:00,52365.41
2022-11-11 22:00:00+01:00,51551.15
2022-11-11 22:15:00+01:00,51013.67
2022-11-11 22:30:00+01:00,49987.19
2022-11-11 22:45:00+01:00,49045.65
2022-11-11 23:00:00+01:00,48333.77
2022-11-11 23:15:00+01:00,47437.57
2022-11-11 23:30:00+01:00,46698.31
2022-11-11 23:45:00+01:00,46208.3
2022-11-12 00:00:00+01:00,45661.65
2022-11-12 00:15:00+01:00,45036.79
2022-11-12 00:30:00+01:00,44507.5
2022-11-12 00:45:00+01:00,44226.92
2022-11-12 01:00:00+01:00,43915.32
2022-11-12 01:15:00+01:00,43408.41
2022-11-12 01:30:00+01:00,43176.67
2022-11-12 01:45:00+01:00,43089.57
2022-11-12 02:00:00+01:00,42460.59
2022-11-12 02:15:00+01:00,42262.35
2022-11-12 02:30:00+01:00,42035.88
2022-11-12 02:45:00+01:00,41621.32
2022-11-12 03:00:00+01:00,41689.33
2022-11-12 03:15:00+01:00,41677.12
2022-11-12 03:30:00+01:00,41484.91
2022-11-12 03:45:00+01:00,41420.66
2022-11-12 04:00:00+01:00,41658.1
2022-11-12 04:15:00+01:00,41689.05
2022-11-12 04:30:00+01:00,41532.42
2022-11-12 04:45:00+01:00,41504.6
2022-11-12 05:00:00+01:00,41904.07
2022-11-12 05:15:00+01:00,41937.5
2022-11-12 05:30:00+01:00,42064.14
2022-11-12 05:45:00+01:00,42359.99
2022-11-12 06:00:00+01:00,42732.86
2022-11-12 06:15:00+01:00,43246.17
2022-11-12 06:30:00+01:00,43776.95
2022-11-12 06:45:00+01:00,44247.29
2022-11-12 07:00:00+01:00,45586.63
2022-11-12 07:15:00+01:00,45953.0
2022-11-12 07:30:00+01:00,46435.27
2022-11-12 07:45:00+01:00,47126.14
2022-11-12 08:00:00+01:00,48252.53
2022-11-12 08:15:00+01:00,49168.99
2022-11-12 08:30:00+01:00,49726.75
2022-11-12 08:45:00+01:00,50106.33
2022-11-12 09:00:00+01:00,51064.43
2022-11-12 09:15:00+01:00,51391.95
