utc_timestamp,DE_wind_onshore_actual
2021-11-04 15:45:00+01:00,21771.66
2021-11-04 16:00:00+01:00,21836.13
2021-11-04 16:15:00+01:00,22174.4
2021-11-04 16:30:00+01:00,22407.67
2021-11-04 16:45:00+01:00,22600.46
2021-11-04 17:00:00+01:00,22678.79
2021-11-04 17:15:00+01:00,22967.24
2021-11-04 17:30:00+01:00,23187.73
2021-11-04 17:45:00+01:00,23532.06
2021-11-04 18:00:00+01:00,23402.6
2021-11-04 18:15:00+01:00,23312.04
2021-11-04 18:30:00+01:00,23419.88
2021-11-04 18:45:00+01:00,23594.37
2021-11-04 19:00:00+01:00,23418.8
2021-11-04 19:15:00+01:00,23148.13
2021-11-04 19:30:00+01:00,23059.43
2021-11-04 19:45:00+01:00,23161.62
2021-11-04 20:00:00+01:00,23103.83
2021-11-04 20:15:00+01:00,22859.66
2021-11-04 20:30:00+01:00,22803.93
2021-11-04 20:45:00+01:00,22551.26
2021-11-04 21:00:00+01:00,22270.41
2021-11-04 21:15:00+01:00,21861.53
2021-11-04 21:30:00+01:00,21363.62
2021-11-04 21:45:00+01:00,20781.02
2021-11-04 22:00:00+01:00,20251.87
2021-11-04 22:15:00+01:00,19903.03
2021-11-04 22:30:00+01:00,19438.02
2021-11-04 22:45:00+01:00,19036.99
2021-11-04 23:00:00+01:00,18838.69
2021-11-04 23:15:00+01:00,18665.97
2021-11-04 23:30:00+01:00,18501.5
2021-11-04 23:45:00+01:00,17897.02
2021-11-05 00:00:00+01:00,17466.45
2021-11-05 00:15:00+01:00,17242.26
2021-11-05 00:30:00+01:00,16989.73
2021-11-05 00:45:00+01:00,16848.59
2021-11-05 01:00:00+01:00,16494.74
2021-11-05 01:15:00+01:00,16254.02
2021-11-05 01:30:00+01:00,16152.5
2021-11-05 01:45:00+01:00,16020.21
2021-11-05 02:00:00+01:00,15729.78
2021-11-05 02:15:00+01:00,15490.22
2021-11-05 02:30:00+01:00,15140.68
2021-11-05 02:45:00+01:00,14979.26
2021-11-05 03:00:00+01:00,14588.71
2021-11-05 03:15:00+01:00,14215.1
2021-11-05 03:30:00+01:00,14036.0
2021-11-05 03:45:00+01:00,13779.08
2021-11-05 04:00:00+01:00,13508.77
2021-11-05 04:15:00+01:00,13207.27
2021-11-05 04:30:00+01:00,12984.4
2021-11-05 04:45:00+01:00,12809.12
2021-11-05 05:00:00+01:00,12539.74
2021-11-05 05:15:00+01:00,12413.54
2021-11-05 05:30:00+01:00,12379.73
2021-11-05 05:45:00+01:00,12287.19
2021-11-05 06:00:00+01:00,12303.83
2021-11-05 06:15:00+01:00,12201.6
2021-11-05 06:30:00+01:00,11988.24
2021-11-05 06:45:00+01:00,11867.15
2021-11-05 07:00:00+01:00,11863.91
2021-11-05 07:15:00+01:00,11613.59
2021-11-05 07:30:00+01:00,11467.08
2021-11-05 07:45:00+01:00,11611.74
2021-11-05 08:00:00+01:00,11492.9
2021-11-05 08:15:00+01:00,11213.34
2021-11-05 08:30:00+01:00,10977.69
2021-11-05 08:45:00+01:00,10873.49
2021-11-05 09:00:00+01:00,10607.44
2021-11-05 09:15:00+01:00,10215.16
2021-11-05 09:30:00+01:00,9820.19
2021-11-05 09:45:00+01:00,9469.92
2021-11-05 10:00:00+01:00,9429.63
2021-11-05 10:15:00+01:00,9173.06
2021-11-05 10:30:00+01:00,9061.98
2021-11-05 10:45:00+01:00,8893.54
2021-11-05 11:00:00+01:00,8820.63
2021-11-05 11:15:00+01:00,8903.86
2021-11-05 11:30:00+01:00,9155.72
2021-11-05 11:45:00+01:00,9175.42
2021-11-05 12:00:00+01:00,9065.43
2021-11-05 12:15:00+01:00,9136.11
2021-11-05 12:30:00+01:00,9595.99
2021-11-05 12:45:00+01:00,9639.21
2021-11-05 13:00:00+01:00,9562.21
2021-11-05 13:15:00+01:00,9435.43
2021-11-05 13:30:00+01:00,9232.26
2021-11-05 13:45:00+01:00,9256.65
2021-11-05 14:00:00+01:00,9263.5
2021-11-05 14:15:00+01:00,9346.1
2021-11-05 14:30:00+01:00,9361.32
2021-11-05 14:45:00+01:00,9278.46
2021-11-05 15:00:00+01:00,9443.02
2021-11-05 15:15:00+01:00,9278.54
2021-11-05 15:30:00+01:00,9610.91
2021-11-05 15:45:00+01:00,10008.04
2021-11-05 16:00:00+01:00,10314.56
2021-11-05 16:15:00+01:00,10991.47
2021-11-05 16:30:00+01:00,11514.91
2021-11-05 16:45:00+01:00,11877.89
2021-11-05 17:00:00+01:00,12238.19
2021-11-05 17:15:00+01:00,12723.16
2021-11-05 17:30:00+01:00,13161.66
2021-11-05 17:45:00+01:00,13794.27
2021-11-05 18:00:00+01:00,14214.43
2021-11-05 18:15:00+01:00,14522.2
2021-11-05 18:30:00+01:00,14949.55
2021-11-05 18:45:00+01:00,15145.54
2021-11-05 19:00:00+01:00,15530.83
2021-11-05 19:15:00+01:00,15926.41
2021-11-05 19:30:00+01:00,16142.06
2021-11-05 19:45:00+01:00,16433.34
2021-11-05 20:00:00+01:00,16402.02
2021-11-05 20:15:00+01:00,16474.94
2021-11-05 20:30:00+01:00,16563.86
2021-11-05 20:45:00+01:00,16747.68
2021-11-05 21:00:00+01:00,16959.92
2021-11-05 21:15:00+01:00,16963.81
2021-11-05 21:30:00+01:00,17049.07
2021-11-05 21:45:00+01:00,16964.67
2021-11-05 22:00:00+01:00,16810.26
2021-11-05 22:15:00+01:00,17072.33
2021-11-05 22:30:00+01:00,17065.98
2021-11-05 22:45:00+01:00,17037.31
2021-11-05 23:00:00+01:00,16973.87
2021-11-05 23:15:00+01:00,17160.8
2021-11-05 23:30:00+01:00,17273.47
2021-11-05 23:45:00+01:00,17490.64
2021-11-06 00:00:00+01:00,17703.69
2021-11-06 00:15:00+01:00,17888.49
2021-11-06 00:30:00+01:00,17905.58
2021-11-06 00:45:00+01:00,17906.79
2021-11-06 01:00:00+01:00,17980.29
2021-11-06 01:15:00+01:00,18094.97
2021-11-06 01:30:00+01:00,18135.41
2021-11-06 01:45:00+01:00,18137.99
2021-11-06 02:00:00+01:00,18033.1
2021-11-06 02:15:00+01:00,17941.83
2021-11-06 02:30:00+01:00,17948.46
2021-11-06 02:45:00+01:00,17838.21
2021-11-06 03:00:00+01:00,17798.61
2021-11-06 03:15:00+01:00,17799.56
2021-11-06 03:30:00+01:00,17682.58
2021-11-06 03:45:00+01:00,17537.37
2021-11-06 04:00:00+01:00,17544.21
2021-11-06 04:15:00+01:00,17435.15
2021-11-06 04:30:00+01:00,17202.74
2021-11-06 04:45:00+01:00,17214.51
2021-11-06 05:00:00+01:00,17335.55
2021-11-06 05:15:00+01:00,17363.11
2021-11-06 05:30:00+01:00,17256.48
2021-11-06 05:45:00+01:00,17508.71
2021-11-06 06:00:00+01:00,17868.49
2021-11-06 06:15:00+01:00,17971.58
2021-11-06 06:30:00+01:00,17846.57
2021-11-06 06:45:00+01:00,17390.35
2021-11-06 07:00:00+01:00,17513.4
2021-11-06 07:15:00+01:00,17509.17
2021-11-06 07:30:00+01:00,17518.87
2021-11-06 07:45:00+01:00,17606.61
2021-11-06 08:00:00+01:00,17339.46
2021-11-06 08:15:00+01:00,17134.98
2021-11-06 08:30:00+01:00,16965.17
2021-11-06 08:45:00+01:00,16899.39
2021-11-06 09:00:00+01:00,16831.77
2021-11-06 09:15:00+01:00,16626.87
2021-11-06 09:30:00+01:00,16660.12
2021-11-06 09:45:00+01:00,16688.8
2021-11-06 10:00:00+01:00,16722.22
2021-11-06 10:15:00+01:00,16790.29
2021-11-06 10:30:00+01:00,16663.07
2021-11-06 10:45:00+01:00,16654.65
2021-11-06 11:00:00+01:00,16590.49
2021-11-06 11:15:00+01:00,16852.46
2021-11-06 11:30:00+01:00,17043.89
2021-11-06 11:45:00+01:00,16987.7
2021-11-06 12:00:00+01:00,17045.01
2021-11-06 12:15:00+01:00,17151.37
2021-11-06 12:30:00+01:00,17325.22
2021-11-06 12:45:00+01:00,17410.65
2021-11-06 13:00:00+01:00,17529.16
2021-11-06 13:15:00+01:00,17820.66
2021-11-06 13:30:00+01:00,17968.93
2021-11-06 13:45:00+01:00,18051.3
2021-11-06 14:00:00+01:00,17908.31
2021-11-06 14:15:00+01:00,18087.13
2021-11-06 14:30:00+01:00,18405.46
2021-11-06 14:45:00+01:00,18592.18
2021-11-06 15:00:00+01:00,18717.44
2021-11-06 15:15:00+01:00,18741.41
2021-11-06 15:30:00+01:00,18903.45
2021-11-06 15:45:00+01:00,19052.99
2021-11-06 16:00:00+01:00,19272.03
2021-11-06 16:15:00+01:00,19770.47
2021-11-06 16:30:00+01:00,20339.67
2021-11-06 16:45:00+01:00,20889.47
2021-11-06 17:00:00+01:00,21584.18
2021-11-06 17:15:00+01:00,22233.73
2021-11-06 17:30:00+01:00,22992.77
2021-11-06 17:45:00+01:00,23734.74
2021-11-06 18:00:00+01:00,24251.11
2021-11-06 18:15:00+01:00,24849.53
2021-11-06 18:30:00+01:00,25468.34
2021-11-06 18:45:00+01:00,25905.64
2021-11-06 19:00:00+01:00,25582.82
2021-11-06 19:15:00+01:00,26144.63
2021-11-06 19:30:00+01:00,26861.05
2021-11-06 19:45:00+01:00,27104.65
2021-11-06 20:00:00+01:00,27423.3
2021-11-06 20:15:00+01:00,27349.24
2021-11-06 20:30:00+01:00,26911.73
2021-11-06 20:45:00+01:00,27011.38
2021-11-06 21:00:00+01:00,27379.63
2021-11-06 21:15:00+01:00,27386.74
2021-11-06 21:30:00+01:00,27231.77
2021-11-06 21:45:00+01:00,27095.19
2021-11-06 22:00:00+01:00,26279.93
2021-11-06 22:15:00+01:00,26551.63
2021-11-06 22:30:00+01:00,26710.4
2021-11-06 22:45:00+01:00,26768.64
2021-11-06 23:00:00+01:00,26810.68
2021-11-06 23:15:00+01:00,26815.76
2021-11-06 23:30:00+01:00,26909.51
2021-11-06 23:45:00+01:00,27257.13
2021-11-07 00:00:00+01:00,27527.56
2021-11-07 00:15:00+01:00,28186.6
2021-11-07 00:30:00+01:00,27739.87
2021-11-07 00:45:00+01:00,27386.89
2021-11-07 01:00:00+01:00,28033.43
2021-11-07 01:15:00+01:00,28577.56
2021-11-07 01:30:00+01:00,28942.14
2021-11-07 01:45:00+01:00,28878.69
2021-11-07 02:00:00+01:00,29031.29
2021-11-07 02:15:00+01:00,29083.56
2021-11-07 02:30:00+01:00,28990.59
2021-11-07 02:45:00+01:00,28348.25
2021-11-07 03:00:00+01:00,28241.95
2021-11-07 03:15:00+01:00,28533.51
2021-11-07 03:30:00+01:00,28862.77
2021-11-07 03:45:00+01:00,29068.32
2021-11-07 04:00:00+01:00,29085.32
2021-11-07 04:15:00+01:00,29181.41
2021-11-07 04:30:00+01:00,28969.52
2021-11-07 04:45:00+01:00,28914.87
2021-11-07 05:00:00+01:00,29430.72
2021-11-07 05:15:00+01:00,29845.09
2021-11-07 05:30:00+01:00,29307.92
2021-11-07 05:45:00+01:00,29555.82
2021-11-07 06:00:00+01:00,29909.73
2021-11-07 06:15:00+01:00,29832.51
2021-11-07 06:30:00+01:00,29749.25
2021-11-07 06:45:00+01:00,30092.7
2021-11-07 07:00:00+01:00,30171.76
2021-11-07 07:15:00+01:00,30292.24
2021-11-07 07:30:00+01:00,30672.71
2021-11-07 07:45:00+01:00,30826.06
2021-11-07 08:00:00+01:00,30158.49
2021-11-07 08:15:00+01:00,30042.01
2021-11-07 08:30:00+01:00,30210.56
2021-11-07 08:45:00+01:00,30324.2
2021-11-07 09:00:00+01:00,30341.45
2021-11-07 09:15:00+01:00,30630.69
2021-11-07 09:30:00+01:00,30111.82
2021-11-07 09:45:00+01:00,29863.66
2021-11-07 10:00:00+01:00,29640.87
2021-11-07 10:15:00+01:00,29327.54
2021-11-07 10:30:00+01:00,29147.63
2021-11-07 10:45:00+01:00,29289.07
2021-11-07 11:00:00+01:00,29238.51
2021-11-07 11:15:00+01:00,29056.84
2021-11-07 11:30:00+01:00,29272.69
2021-11-07 11:45:00+01:00,29261.18
2021-11-07 12:00:00+01:00,29066.68
2021-11-07 12:15:00+01:00,28533.22
2021-11-07 12:30:00+01:00,28464.02
2021-11-07 12:45:00+01:00,28340.22
2021-11-07 13:00:00+01:00,28725.64
2021-11-07 13:15:00+01:00,28574.38
2021-11-07 13:30:00+01:00,28267.11
2021-11-07 13:45:00+01:00,28284.51
2021-11-07 14:00:00+01:00,28195.1
2021-11-07 14:15:00+01:00,28347.46
2021-11-07 14:30:00+01:00,28088.75
2021-11-07 14:45:00+01:00,27897.55
2021-11-07 15:00:00+01:00,27762.58
2021-11-07 15:15:00+01:00,27775.5
2021-11-07 15:30:00+01:00,27567.63
2021-11-07 15:45:00+01:00,27342.04
2021-11-07 16:00:00+01:00,27724.61
2021-11-07 16:15:00+01:00,27742.48
2021-11-07 16:30:00+01:00,27184.59
2021-11-07 16:45:00+01:00,27171.75
2021-11-07 17:00:00+01:00,27564.47
2021-11-07 17:15:00+01:00,28064.73
2021-11-07 17:30:00+01:00,28108.6
2021-11-07 17:45:00+01:00,27877.32
2021-11-07 18:00:00+01:00,28140.04
2021-11-07 18:15:00+01:00,28166.16
2021-11-07 18:30:00+01:00,27951.64
2021-11-07 18:45:00+01:00,27911.28
2021-11-07 19:00:00+01:00,28018.49
2021-11-07 19:15:00+01:00,27951.89
2021-11-07 19:30:00+01:00,27790.3
2021-11-07 19:45:00+01:00,27527.41
2021-11-07 20:00:00+01:00,27613.63
2021-11-07 20:15:00+01:00,27668.49
2021-11-07 20:30:00+01:00,27537.84
2021-11-07 20:45:00+01:00,27073.41
2021-11-07 21:00:00+01:00,26953.12
2021-11-07 21:15:00+01:00,26858.91
2021-11-07 21:30:00+01:00,26348.52
2021-11-07 21:45:00+01:00,25953.33
2021-11-07 22:00:00+01:00,25473.84
2021-11-07 22:15:00+01:00,25479.92
2021-11-07 22:30:00+01:00,25294.29
2021-11-07 22:45:00+01:00,25167.08
2021-11-07 23:00:00+01:00,24908.3
2021-11-07 23:15:00+01:00,24638.79
2021-11-07 23:30:00+01:00,24200.38
2021-11-07 23:45:00+01:00,23737.88
2021-11-08 00:00:00+01:00,23157.23
2021-11-08 00:15:00+01:00,23052.46
2021-11-08 00:30:00+01:00,22567.21
2021-11-08 00:45:00+01:00,22193.97
2021-11-08 01:00:00+01:00,21829.74
2021-11-08 01:15:00+01:00,21423.31
2021-11-08 01:30:00+01:00,21147.62
2021-11-08 01:45:00+01:00,20633.1
2021-11-08 02:00:00+01:00,20125.5
2021-11-08 02:15:00+01:00,19560.65
2021-11-08 02:30:00+01:00,19107.05
2021-11-08 02:45:00+01:00,18700.96
2021-11-08 03:00:00+01:00,18216.95
2021-11-08 03:15:00+01:00,17768.49
2021-11-08 03:30:00+01:00,17362.22
2021-11-08 03:45:00+01:00,16505.49
2021-11-08 04:00:00+01:00,16218.68
2021-11-08 04:15:00+01:00,15747.5
2021-11-08 04:30:00+01:00,15788.25
2021-11-08 04:45:00+01:00,15508.13
2021-11-08 05:00:00+01:00,15044.04
2021-11-08 05:15:00+01:00,14757.97
2021-11-08 05:30:00+01:00,14680.93
2021-11-08 05:45:00+01:00,14364.71
2021-11-08 06:00:00+01:00,13904.16
2021-11-08 06:15:00+01:00,13830.06
2021-11-08 06:30:00+01:00,13446.46
2021-11-08 06:45:00+01:00,13115.29
2021-11-08 07:00:00+01:00,12883.57
2021-11-08 07:15:00+01:00,12504.5
2021-11-08 07:30:00+01:00,12028.64
2021-11-08 07:45:00+01:00,11625.89
2021-11-08 08:00:00+01:00,11165.72
2021-11-08 08:15:00+01:00,10632.52
2021-11-08 08:30:00+01:00,10179.16
2021-11-08 08:45:00+01:00,9943.27
2021-11-08 09:00:00+01:00,9780.71
2021-11-08 09:15:00+01:00,9481.63
2021-11-08 09:30:00+01:00,9274.42
2021-11-08 09:45:00+01:00,9094.74
2021-11-08 10:00:00+01:00,8951.0
2021-11-08 10:15:00+01:00,8815.28
2021-11-08 10:30:00+01:00,8609.9
2021-11-08 10:45:00+01:00,8524.86
2021-11-08 11:00:00+01:00,8455.64
2021-11-08 11:15:00+01:00,8444.12
2021-11-08 11:30:00+01:00,8337.5
2021-11-08 11:45:00+01:00,8260.92
2021-11-08 12:00:00+01:00,8272.64
2021-11-08 12:15:00+01:00,8329.71
2021-11-08 12:30:00+01:00,8303.26
2021-11-08 12:45:00+01:00,7998.27
2021-11-08 13:00:00+01:00,7851.67
2021-11-08 13:15:00+01:00,7780.0
2021-11-08 13:30:00+01:00,7917.25
2021-11-08 13:45:00+01:00,7946.43
2021-11-08 14:00:00+01:00,7640.02
2021-11-08 14:15:00+01:00,7213.76
2021-11-08 14:30:00+01:00,6809.19
2021-11-08 14:45:00+01:00,6349.08
2021-11-08 15:00:00+01:00,5995.74
2021-11-08 15:15:00+01:00,5568.58
2021-11-08 15:30:00+01:00,5504.48
2021-11-08 15:45:00+01:00,5234.2
2021-11-08 16:00:00+01:00,4886.02
2021-11-08 16:15:00+01:00,4596.29
2021-11-08 16:30:00+01:00,4587.83
2021-11-08 16:45:00+01:00,4652.83
2021-11-08 17:00:00+01:00,4644.28
2021-11-08 17:15:00+01:00,4630.58
2021-11-08 17:30:00+01:00,4726.05
2021-11-08 17:45:00+01:00,4564.72
2021-11-08 18:00:00+01:00,4525.76
2021-11-08 18:15:00+01:00,4446.89
2021-11-08 18:30:00+01:00,4454.96
2021-11-08 18:45:00+01:00,4530.29
2021-11-08 19:00:00+01:00,4537.92
2021-11-08 19:15:00+01:00,4329.2
2021-11-08 19:30:00+01:00,4135.55
2021-11-08 19:45:00+01:00,4129.28
2021-11-08 20:00:00+01:00,3988.76
2021-11-08 20:15:00+01:00,3929.27
2021-11-08 20:30:00+01:00,3888.5
2021-11-08 20:45:00+01:00,3843.97
2021-11-08 21:00:00+01:00,3714.3
2021-11-08 21:15:00+01:00,3575.81
2021-11-08 21:30:00+01:00,3425.11
2021-11-08 21:45:00+01:00,3360.55
2021-11-08 22:00:00+01:00,3338.1
2021-11-08 22:15:00+01:00,3215.03
2021-11-08 22:30:00+01:00,2981.04
2021-11-08 22:45:00+01:00,2925.64
2021-11-08 23:00:00+01:00,2877.54
2021-11-08 23:15:00+01:00,2790.93
2021-11-08 23:30:00+01:00,2721.75
2021-11-08 23:45:00+01:00,2623.27
2021-11-09 00:00:00+01:00,2519.13
2021-11-09 00:15:00+01:00,2396.81
2021-11-09 00:30:00+01:00,2352.15
2021-11-09 00:45:00+01:00,2205.98
2021-11-09 01:00:00+01:00,2185.87
2021-11-09 01:15:00+01:00,2219.15
2021-11-09 01:30:00+01:00,2364.99
2021-11-09 01:45:00+01:00,2487.8
2021-11-09 02:00:00+01:00,2481.97
2021-11-09 02:15:00+01:00,2490.27
2021-11-09 02:30:00+01:00,2586.82
2021-11-09 02:45:00+01:00,2753.96
2021-11-09 03:00:00+01:00,2950.2
2021-11-09 03:15:00+01:00,3120.66
2021-11-09 03:30:00+01:00,3244.84
2021-11-09 03:45:00+01:00,3443.98
2021-11-09 04:00:00+01:00,3676.82
2021-11-09 04:15:00+01:00,3845.12
2021-11-09 04:30:00+01:00,4026.71
2021-11-09 04:45:00+01:00,4187.54
2021-11-09 05:00:00+01:00,4402.82
2021-11-09 05:15:00+01:00,4795.16
2021-11-09 05:30:00+01:00,5162.87
2021-11-09 05:45:00+01:00,5494.67
2021-11-09 06:00:00+01:00,5886.5
2021-11-09 06:15:00+01:00,6270.52
2021-11-09 06:30:00+01:00,6496.16
2021-11-09 06:45:00+01:00,6652.56
2021-11-09 07:00:00+01:00,6913.6
2021-11-09 07:15:00+01:00,7305.74
2021-11-09 07:30:00+01:00,7630.14
2021-11-09 07:45:00+01:00,7884.77
2021-11-09 08:00:00+01:00,7952.11
2021-11-09 08:15:00+01:00,7720.41
2021-11-09 08:30:00+01:00,7751.42
2021-11-09 08:45:00+01:00,7811.97
2021-11-09 09:00:00+01:00,7655.28
2021-11-09 09:15:00+01:00,7514.59
2021-11-09 09:30:00+01:00,7283.3
2021-11-09 09:45:00+01:00,7108.99
2021-11-09 10:00:00+01:00,6892.48
2021-11-09 10:15:00+01:00,6874.32
2021-11-09 10:30:00+01:00,6947.75
2021-11-09 10:45:00+01:00,7102.89
2021-11-09 11:00:00+01:00,7248.3
2021-11-09 11:15:00+01:00,7384.45
2021-11-09 11:30:00+01:00,7763.78
2021-11-09 11:45:00+01:00,8101.63
2021-11-09 12:00:00+01:00,8377.6
2021-11-09 12:15:00+01:00,8569.44
2021-11-09 12:30:00+01:00,8665.72
2021-11-09 12:45:00+01:00,8972.92
2021-11-09 13:00:00+01:00,9206.55
2021-11-09 13:15:00+01:00,9221.18
2021-11-09 13:30:00+01:00,9101.23
2021-11-09 13:45:00+01:00,8989.53
2021-11-09 14:00:00+01:00,8913.78
2021-11-09 14:15:00+01:00,8608.52
2021-11-09 14:30:00+01:00,8269.77
2021-11-09 14:45:00+01:00,8090.4
2021-11-09 15:00:00+01:00,7955.68
2021-11-09 15:15:00+01:00,7800.54
2021-11-09 15:30:00+01:00,7630.62
2021-11-09 15:45:00+01:00,7606.03
2021-11-09 16:00:00+01:00,7982.26
2021-11-09 16:15:00+01:00,8448.54
2021-11-09 16:30:00+01:00,9067.56
2021-11-09 16:45:00+01:00,9748.46
2021-11-09 17:00:00+01:00,10539.54
2021-11-09 17:15:00+01:00,11302.72
2021-11-09 17:30:00+01:00,11893.92
2021-11-09 17:45:00+01:00,12417.31
2021-11-09 18:00:00+01:00,12793.73
2021-11-09 18:15:00+01:00,13444.72
2021-11-09 18:30:00+01:00,13799.55
2021-11-09 18:45:00+01:00,14112.94
2021-11-09 19:00:00+01:00,14259.13
2021-11-09 19:15:00+01:00,14324.56
2021-11-09 19:30:00+01:00,14336.23
2021-11-09 19:45:00+01:00,14357.08
2021-11-09 20:00:00+01:00,14136.5
2021-11-09 20:15:00+01:00,13808.21
2021-11-09 20:30:00+01:00,13726.92
2021-11-09 20:45:00+01:00,13291.77
2021-11-09 21:00:00+01:00,12924.42
2021-11-09 21:15:00+01:00,12757.09
2021-11-09 21:30:00+01:00,12504.84
2021-11-09 21:45:00+01:00,12137.76
2021-11-09 22:00:00+01:00,11624.18
2021-11-09 22:15:00+01:00,11507.06
2021-11-09 22:30:00+01:00,11482.13
2021-11-09 22:45:00+01:00,11349.75
2021-11-09 23:00:00+01:00,11242.87
2021-11-09 23:15:00+01:00,11212.08
2021-11-09 23:30:00+01:00,11636.06
2021-11-09 23:45:00+01:00,11834.64
2021-11-10 00:00:00+01:00,11772.07
2021-11-10 00:15:00+01:00,11896.86
2021-11-10 00:30:00+01:00,11775.47
2021-11-10 00:45:00+01:00,11524.79
2021-11-10 01:00:00+01:00,12016.37
2021-11-10 01:15:00+01:00,11919.79
2021-11-10 01:30:00+01:00,11740.53
2021-11-10 01:45:00+01:00,11514.07
2021-11-10 02:00:00+01:00,11158.38
2021-11-10 02:15:00+01:00,10761.98
2021-11-10 02:30:00+01:00,10264.43
2021-11-10 02:45:00+01:00,9783.9
2021-11-10 03:00:00+01:00,9433.51
2021-11-10 03:15:00+01:00,8982.99
2021-11-10 03:30:00+01:00,8604.53
2021-11-10 03:45:00+01:00,8298.22
2021-11-10 04:00:00+01:00,7900.03
2021-11-10 04:15:00+01:00,7686.43
2021-11-10 04:30:00+01:00,7442.13
2021-11-10 04:45:00+01:00,7246.16
2021-11-10 05:00:00+01:00,7145.69
2021-11-10 05:15:00+01:00,7053.74
2021-11-10 05:30:00+01:00,6911.8
2021-11-10 05:45:00+01:00,6839.24
2021-11-10 06:00:00+01:00,6866.02
2021-11-10 06:15:00+01:00,6782.61
2021-11-10 06:30:00+01:00,6688.14
2021-11-10 06:45:00+01:00,6636.23
2021-11-10 07:00:00+01:00,6478.13
2021-11-10 07:15:00+01:00,6399.33
2021-11-10 07:30:00+01:00,6281.92
2021-11-10 07:45:00+01:00,6213.19
2021-11-10 08:00:00+01:00,6069.78
2021-11-10 08:15:00+01:00,5983.31
2021-11-10 08:30:00+01:00,6065.21
2021-11-10 08:45:00+01:00,5921.04
2021-11-10 09:00:00+01:00,5655.75
2021-11-10 09:15:00+01:00,5316.61
2021-11-10 09:30:00+01:00,4894.79
2021-11-10 09:45:00+01:00,4319.5
2021-11-10 10:00:00+01:00,3671.08
2021-11-10 10:15:00+01:00,3332.64
2021-11-10 10:30:00+01:00,3032.78
2021-11-10 10:45:00+01:00,2795.92
2021-11-10 11:00:00+01:00,2690.15
2021-11-10 11:15:00+01:00,2461.12
2021-11-10 11:30:00+01:00,2312.87
2021-11-10 11:45:00+01:00,2147.06
2021-11-10 12:00:00+01:00,2093.25
2021-11-10 12:15:00+01:00,2013.71
2021-11-10 12:30:00+01:00,2000.87
2021-11-10 12:45:00+01:00,1943.86
2021-11-10 13:00:00+01:00,1874.51
2021-11-10 13:15:00+01:00,1748.4
2021-11-10 13:30:00+01:00,1706.29
2021-11-10 13:45:00+01:00,1630.77
2021-11-10 14:00:00+01:00,1563.26
2021-11-10 14:15:00+01:00,1543.15
2021-11-10 14:30:00+01:00,1519.84
2021-11-10 14:45:00+01:00,1454.67
2021-11-10 15:00:00+01:00,1434.39
2021-11-10 15:15:00+01:00,1447.4
2021-11-10 15:30:00+01:00,1424.64
2021-11-10 15:45:00+01:00,1444.38
2021-11-10 16:00:00+01:00,1476.08
2021-11-10 16:15:00+01:00,1388.73
2021-11-10 16:30:00+01:00,1405.89
2021-11-10 16:45:00+01:00,1548.5
2021-11-10 17:00:00+01:00,1787.42
2021-11-10 17:15:00+01:00,1839.3
2021-11-10 17:30:00+01:00,1893.02
2021-11-10 17:45:00+01:00,2017.94
2021-11-10 18:00:00+01:00,2053.99
2021-11-10 18:15:00+01:00,2061.79
2021-11-10 18:30:00+01:00,2096.24
2021-11-10 18:45:00+01:00,2181.41
2021-11-10 19:00:00+01:00,2167.78
2021-11-10 19:15:00+01:00,2383.95
2021-11-10 19:30:00+01:00,2464.77
2021-11-10 19:45:00+01:00,2521.97
2021-11-10 20:00:00+01:00,2533.59
2021-11-10 20:15:00+01:00,2540.78
2021-11-10 20:30:00+01:00,2498.34
2021-11-10 20:45:00+01:00,2507.17
2021-11-10 21:00:00+01:00,2472.71
2021-11-10 21:15:00+01:00,2413.65
2021-11-10 21:30:00+01:00,2369.1
2021-11-10 21:45:00+01:00,2252.02
2021-11-10 22:00:00+01:00,2143.91
2021-11-10 22:15:00+01:00,1980.12
2021-11-10 22:30:00+01:00,1912.47
2021-11-10 22:45:00+01:00,1898.74
2021-11-10 23:00:00+01:00,1872.59
2021-11-10 23:15:00+01:00,1790.32
2021-11-10 23:30:00+01:00,1711.78
2021-11-10 23:45:00+01:00,1664.89
2021-11-11 00:00:00+01:00,1580.2
2021-11-11 00:15:00+01:00,1591.31
2021-11-11 00:30:00+01:00,1626.73
2021-11-11 00:45:00+01:00,1689.45
2021-11-11 01:00:00+01:00,1664.8
2021-11-11 01:15:00+01:00,1658.34
2021-11-11 01:30:00+01:00,1605.2
2021-11-11 01:45:00+01:00,1629.88
2021-11-11 02:00:00+01:00,1634.44
2021-11-11 02:15:00+01:00,1615.87
2021-11-11 02:30:00+01:00,1574.79
2021-11-11 02:45:00+01:00,1543.68
2021-11-11 03:00:00+01:00,1556.56
2021-11-11 03:15:00+01:00,1543.86
2021-11-11 03:30:00+01:00,1539.66
2021-11-11 03:45:00+01:00,1527.67
2021-11-11 04:00:00+01:00,1514.78
2021-11-11 04:15:00+01:00,1549.77
2021-11-11 04:30:00+01:00,1606.2
2021-11-11 04:45:00+01:00,1748.31
2021-11-11 05:00:00+01:00,1872.86
2021-11-11 05:15:00+01:00,1994.67
2021-11-11 05:30:00+01:00,2074.56
2021-11-11 05:45:00+01:00,2175.03
2021-11-11 06:00:00+01:00,2315.88
2021-11-11 06:15:00+01:00,2413.77
