utc_timestamp,DE_load_actual
2018-11-03 03:00:00+01:00,44319.1
2018-11-03 03:15:00+01:00,44421.55
2018-11-03 03:30:00+01:00,44421.86
2018-11-03 03:45:00+01:00,44437.21
2018-11-03 04:00:00+01:00,44863.38
2018-11-03 04:15:00+01:00,44910.59
2018-11-03 04:30:00+01:00,45038.48
2018-11-03 04:45:00+01:00,45141.44
2018-11-03 05:00:00+01:00,45606.17
2018-11-03 05:15:00+01:00,45594.85
2018-11-03 05:30:00+01:00,45857.29
2018-11-03 05:45:00+01:00,45881.94
2018-11-03 06:00:00+01:00,46769.98
2018-11-03 06:15:00+01:00,47068.31
2018-11-03 06:30:00+01:00,47398.41
2018-11-03 06:45:00+01:00,48104.53
2018-11-03 07:00:00+01:00,48867.02
2018-11-03 07:15:00+01:00,49213.0
2018-11-03 07:30:00+01:00,50015.03
2018-11-03 07:45:00+01:00,51010.66
2018-11-03 08:00:00+01:00,51926.46
2018-11-03 08:15:00+01:00,52658.08
2018-11-03 08:30:00+01:00,53753.06
2018-11-03 08:45:00+01:00,54499.8
2018-11-03 09:00:00+01:00,55299.64
2018-11-03 09:15:00+01:00,55439.07
2018-11-03 09:30:00+01:00,56053.96
2018-11-03 09:45:00+01:00,56425.08
2018-11-03 10:00:00+01:00,56857.72
2018-11-03 10:15:00+01:00,57139.35
2018-11-03 10:30:00+01:00,57168.25
2018-11-03 10:45:00+01:00,57628.44
2018-11-03 11:00:00+01:00,57664.47
2018-11-03 11:15:00+01:00,57931.71
2018-11-03 11:30:00+01:00,58331.2
2018-11-03 11:45:00+01:00,57992.48
2018-11-03 12:00:00+01:00,57327.76
2018-11-03 12:15:00+01:00,57033.94
2018-11-03 12:30:00+01:00,56655.64
2018-11-03 12:45:00+01:00,56720.39
2018-11-03 13:00:00+01:00,55946.75
2018-11-03 13:15:00+01:00,55271.09
2018-11-03 13:30:00+01:00,54865.63
2018-11-03 13:45:00+01:00,54472.48
2018-11-03 14:00:00+01:00,54224.82
2018-11-03 14:15:00+01:00,54154.49
2018-11-03 14:30:00+01:00,53714.34
2018-11-03 14:45:00+01:00,53290.4
2018-11-03 15:00:00+01:00,53300.36
2018-11-03 15:15:00+01:00,53354.37
2018-11-03 15:30:00+01:00,53404.47
2018-11-03 15:45:00+01:00,53414.38
2018-11-03 16:00:00+01:00,53674.22
2018-11-03 16:15:00+01:00,54199.98
2018-11-03 16:30:00+01:00,54966.64
2018-11-03 16:45:00+01:00,55894.1
2018-11-03 17:00:00+01:00,57612.87
2018-11-03 17:15:00+01:00,58992.59
2018-11-03 17:30:00+01:00,59952.02
2018-11-03 17:45:00+01:00,60300.17
2018-11-03 18:00:00+01:00,60215.51
2018-11-03 18:15:00+01:00,60086.64
2018-11-03 18:30:00+01:00,59767.2
2018-11-03 18:45:00+01:00,58964.31
2018-11-03 19:00:00+01:00,58803.69
2018-11-03 19:15:00+01:00,57986.8
2018-11-03 19:30:00+01:00,57103.78
2018-11-03 19:45:00+01:00,56481.66
2018-11-03 20:00:00+01:00,55474.02
2018-11-03 20:15:00+01:00,54318.62
2018-11-03 20:30:00+01:00,53305.03
2018-11-03 20:45:00+01:00,52624.93
2018-11-03 21:00:00+01:00,52320.86
2018-11-03 21:15:00+01:00,51734.62
2018-11-03 21:30:00+01:00,51501.88
2018-11-03 21:45:00+01:00,51113.6
2018-11-03 22:00:00+01:00,51245.65
2018-11-03 22:15:00+01:00,50927.61
2018-11-03 22:30:00+01:00,50177.7
2018-11-03 22:45:00+01:00,49400.56
2018-11-03 23:00:00+01:00,48513.78
2018-11-03 23:15:00+01:00,47596.14
2018-11-03 23:30:00+01:00,47124.72
2018-11-03 23:45:00+01:00,46419.04
2018-11-04 00:00:00+01:00,44803.56
2018-11-04 00:15:00+01:00,44091.76
2018-11-04 00:30:00+01:00,43733.1
2018-11-04 00:45:00+01:00,43089.28
2018-11-04 01:00:00+01:00,42732.99
2018-11-04 01:15:00+01:00,42423.32
2018-11-04 01:30:00+01:00,41936.96
2018-11-04 01:45:00+01:00,41625.36
2018-11-04 02:00:00+01:00,41352.05
2018-11-04 02:15:00+01:00,41250.94
2018-11-04 02:30:00+01:00,40993.17
2018-11-04 02:45:00+01:00,40936.98
2018-11-04 03:00:00+01:00,41152.98
2018-11-04 03:15:00+01:00,41251.12
2018-11-04 03:30:00+01:00,41219.04
2018-11-04 03:45:00+01:00,41312.72
2018-11-04 04:00:00+01:00,41761.61
2018-11-04 04:15:00+01:00,41720.12
2018-11-04 04:30:00+01:00,41808.7
2018-11-04 04:45:00+01:00,41754.3
2018-11-04 05:00:00+01:00,42053.06
2018-11-04 05:15:00+01:00,41744.24
2018-11-04 05:30:00+01:00,41634.47
2018-11-04 05:45:00+01:00,41543.34
2018-11-04 06:00:00+01:00,41489.86
2018-11-04 06:15:00+01:00,41652.65
2018-11-04 06:30:00+01:00,41880.14
2018-11-04 06:45:00+01:00,42272.12
2018-11-04 07:00:00+01:00,43141.88
2018-11-04 07:15:00+01:00,43440.3
2018-11-04 07:30:00+01:00,43986.12
2018-11-04 07:45:00+01:00,44649.63
2018-11-04 08:00:00+01:00,45367.26
2018-11-04 08:15:00+01:00,46169.64
2018-11-04 08:30:00+01:00,47228.39
2018-11-04 08:45:00+01:00,48171.52
2018-11-04 09:00:00+01:00,48993.77
2018-11-04 09:15:00+01:00,49659.37
2018-11-04 09:30:00+01:00,50276.09
2018-11-04 09:45:00+01:00,50866.33
2018-11-04 10:00:00+01:00,51448.27
2018-11-04 10:15:00+01:00,52058.86
2018-11-04 10:30:00+01:00,52637.27
2018-11-04 10:45:00+01:00,53006.98
2018-11-04 11:00:00+01:00,53333.9
2018-11-04 11:15:00+01:00,54024.53
2018-11-04 11:30:00+01:00,54455.54
2018-11-04 11:45:00+01:00,54534.03
2018-11-04 12:00:00+01:00,54004.11
2018-11-04 12:15:00+01:00,53437.72
2018-11-04 12:30:00+01:00,52992.84
2018-11-04 12:45:00+01:00,52503.72
2018-11-04 13:00:00+01:00,51817.54
2018-11-04 13:15:00+01:00,51254.45
2018-11-04 13:30:00+01:00,51136.27
2018-11-04 13:45:00+01:00,50593.42
2018-11-04 14:00:00+01:00,50307.9
2018-11-04 14:15:00+01:00,49789.46
2018-11-04 14:30:00+01:00,49424.59
2018-11-04 14:45:00+01:00,49319.0
2018-11-04 15:00:00+01:00,49603.15
2018-11-04 15:15:00+01:00,49456.23
2018-11-04 15:30:00+01:00,49373.96
2018-11-04 15:45:00+01:00,49489.92
2018-11-04 16:00:00+01:00,50052.03
2018-11-04 16:15:00+01:00,50284.23
2018-11-04 16:30:00+01:00,51260.81
2018-11-04 16:45:00+01:00,52163.08
2018-11-04 17:00:00+01:00,53916.27
2018-11-04 17:15:00+01:00,54936.58
2018-11-04 17:30:00+01:00,55888.97
2018-11-04 17:45:00+01:00,56367.87
2018-11-04 18:00:00+01:00,56689.51
2018-11-04 18:15:00+01:00,56531.51
2018-11-04 18:30:00+01:00,56258.73
2018-11-04 18:45:00+01:00,55941.42
2018-11-04 19:00:00+01:00,55683.91
2018-11-04 19:15:00+01:00,55313.62
2018-11-04 19:30:00+01:00,54767.7
2018-11-04 19:45:00+01:00,53913.42
2018-11-04 20:00:00+01:00,53334.19
2018-11-04 20:15:00+01:00,52541.45
2018-11-04 20:30:00+01:00,51731.11
2018-11-04 20:45:00+01:00,51157.13
2018-11-04 21:00:00+01:00,50465.12
2018-11-04 21:15:00+01:00,50411.79
2018-11-04 21:30:00+01:00,50179.56
2018-11-04 21:45:00+01:00,50113.7
2018-11-04 22:00:00+01:00,50681.22
2018-11-04 22:15:00+01:00,50515.48
2018-11-04 22:30:00+01:00,49597.64
2018-11-04 22:45:00+01:00,48849.47
2018-11-04 23:00:00+01:00,47693.92
2018-11-04 23:15:00+01:00,46905.33
2018-11-04 23:30:00+01:00,46220.25
2018-11-04 23:45:00+01:00,45523.52
2018-11-05 00:00:00+01:00,45142.97
2018-11-05 00:15:00+01:00,44567.06
2018-11-05 00:30:00+01:00,44010.22
2018-11-05 00:45:00+01:00,43476.22
2018-11-05 01:00:00+01:00,43412.04
2018-11-05 01:15:00+01:00,42735.92
2018-11-05 01:30:00+01:00,42860.44
2018-11-05 01:45:00+01:00,42571.13
2018-11-05 02:00:00+01:00,42453.76
2018-11-05 02:15:00+01:00,42404.54
2018-11-05 02:30:00+01:00,42415.63
2018-11-05 02:45:00+01:00,42705.35
2018-11-05 03:00:00+01:00,42741.73
2018-11-05 03:15:00+01:00,43131.6
2018-11-05 03:30:00+01:00,43274.05
2018-11-05 03:45:00+01:00,43500.76
2018-11-05 04:00:00+01:00,44441.09
2018-11-05 04:15:00+01:00,45333.47
2018-11-05 04:30:00+01:00,45699.56
2018-11-05 04:45:00+01:00,46467.41
2018-11-05 05:00:00+01:00,48237.88
2018-11-05 05:15:00+01:00,49434.87
2018-11-05 05:30:00+01:00,50986.58
2018-11-05 05:45:00+01:00,52698.72
2018-11-05 06:00:00+01:00,56118.44
2018-11-05 06:15:00+01:00,58793.83
2018-11-05 06:30:00+01:00,61001.7
2018-11-05 06:45:00+01:00,62822.07
2018-11-05 07:00:00+01:00,64602.79
2018-11-05 07:15:00+01:00,65280.0
2018-11-05 07:30:00+01:00,65729.9
2018-11-05 07:45:00+01:00,66290.07
2018-11-05 08:00:00+01:00,67591.97
2018-11-05 08:15:00+01:00,67855.06
2018-11-05 08:30:00+01:00,68438.33
2018-11-05 08:45:00+01:00,68469.18
2018-11-05 09:00:00+01:00,68326.15
2018-11-05 09:15:00+01:00,68741.98
2018-11-05 09:30:00+01:00,69062.06
2018-11-05 09:45:00+01:00,69188.12
2018-11-05 10:00:00+01:00,69036.17
2018-11-05 10:15:00+01:00,69087.36
2018-11-05 10:30:00+01:00,69109.51
2018-11-05 10:45:00+01:00,69410.61
2018-11-05 11:00:00+01:00,69254.85
2018-11-05 11:15:00+01:00,69395.73
2018-11-05 11:30:00+01:00,69610.51
2018-11-05 11:45:00+01:00,69833.41
2018-11-05 12:00:00+01:00,69008.89
2018-11-05 12:15:00+01:00,68555.93
2018-11-05 12:30:00+01:00,68734.41
2018-11-05 12:45:00+01:00,68880.49
2018-11-05 13:00:00+01:00,69212.06
2018-11-05 13:15:00+01:00,68816.32
2018-11-05 13:30:00+01:00,68277.54
2018-11-05 13:45:00+01:00,67825.08
2018-11-05 14:00:00+01:00,67651.85
2018-11-05 14:15:00+01:00,67512.43
2018-11-05 14:30:00+01:00,67276.31
2018-11-05 14:45:00+01:00,67271.17
2018-11-05 15:00:00+01:00,67308.82
2018-11-05 15:15:00+01:00,66988.44
2018-11-05 15:30:00+01:00,66547.18
2018-11-05 15:45:00+01:00,66359.02
2018-11-05 16:00:00+01:00,66369.3
2018-11-05 16:15:00+01:00,66563.53
2018-11-05 16:30:00+01:00,66971.39
2018-11-05 16:45:00+01:00,67720.67
2018-11-05 17:00:00+01:00,69219.38
2018-11-05 17:15:00+01:00,70772.06
2018-11-05 17:30:00+01:00,71627.45
2018-11-05 17:45:00+01:00,71817.47
2018-11-05 18:00:00+01:00,71386.9
2018-11-05 18:15:00+01:00,70979.45
2018-11-05 18:30:00+01:00,70933.01
2018-11-05 18:45:00+01:00,70548.34
2018-11-05 19:00:00+01:00,70408.22
2018-11-05 19:15:00+01:00,69878.7
2018-11-05 19:30:00+01:00,69232.56
2018-11-05 19:45:00+01:00,68485.8
2018-11-05 20:00:00+01:00,66965.96
2018-11-05 20:15:00+01:00,65782.63
2018-11-05 20:30:00+01:00,64931.19
2018-11-05 20:45:00+01:00,63942.44
2018-11-05 21:00:00+01:00,63213.69
2018-11-05 21:15:00+01:00,62505.34
2018-11-05 21:30:00+01:00,61521.27
2018-11-05 21:45:00+01:00,60356.63
2018-11-05 22:00:00+01:00,59485.42
2018-11-05 22:15:00+01:00,58752.96
2018-11-05 22:30:00+01:00,57344.78
2018-11-05 22:45:00+01:00,56063.35
2018-11-05 23:00:00+01:00,54430.25
2018-11-05 23:15:00+01:00,53740.39
2018-11-05 23:30:00+01:00,52812.01
2018-11-05 23:45:00+01:00,52257.4
2018-11-06 00:00:00+01:00,51866.02
2018-11-06 00:15:00+01:00,51445.91
2018-11-06 00:30:00+01:00,50945.31
2018-11-06 00:45:00+01:00,50391.61
2018-11-06 01:00:00+01:00,49519.03
2018-11-06 01:15:00+01:00,48950.32
2018-11-06 01:30:00+01:00,48958.76
2018-11-06 01:45:00+01:00,48584.69
2018-11-06 02:00:00+01:00,48024.06
2018-11-06 02:15:00+01:00,48140.87
2018-11-06 02:30:00+01:00,48393.92
2018-11-06 02:45:00+01:00,48600.11
2018-11-06 03:00:00+01:00,48543.02
2018-11-06 03:15:00+01:00,48552.15
2018-11-06 03:30:00+01:00,48913.76
2018-11-06 03:45:00+01:00,48972.82
2018-11-06 04:00:00+01:00,49962.25
2018-11-06 04:15:00+01:00,50260.44
2018-11-06 04:30:00+01:00,50911.06
2018-11-06 04:45:00+01:00,51215.27
2018-11-06 05:00:00+01:00,52909.87
2018-11-06 05:15:00+01:00,53487.42
2018-11-06 05:30:00+01:00,54288.33
2018-11-06 05:45:00+01:00,55720.44
2018-11-06 06:00:00+01:00,58808.4
2018-11-06 06:15:00+01:00,60887.46
2018-11-06 06:30:00+01:00,63182.88
2018-11-06 06:45:00+01:00,64542.76
2018-11-06 07:00:00+01:00,65983.99
2018-11-06 07:15:00+01:00,66360.15
2018-11-06 07:30:00+01:00,67019.36
2018-11-06 07:45:00+01:00,67367.51
2018-11-06 08:00:00+01:00,67946.01
2018-11-06 08:15:00+01:00,68296.21
2018-11-06 08:30:00+01:00,68450.04
2018-11-06 08:45:00+01:00,68566.67
2018-11-06 09:00:00+01:00,68352.32
2018-11-06 09:15:00+01:00,68802.05
2018-11-06 09:30:00+01:00,69002.82
2018-11-06 09:45:00+01:00,68767.53
2018-11-06 10:00:00+01:00,68831.2
2018-11-06 10:15:00+01:00,68801.7
2018-11-06 10:30:00+01:00,68843.6
2018-11-06 10:45:00+01:00,69216.45
2018-11-06 11:00:00+01:00,69360.4
2018-11-06 11:15:00+01:00,69599.78
2018-11-06 11:30:00+01:00,69813.03
2018-11-06 11:45:00+01:00,69589.92
2018-11-06 12:00:00+01:00,68811.23
2018-11-06 12:15:00+01:00,68391.96
2018-11-06 12:30:00+01:00,68320.85
2018-11-06 12:45:00+01:00,68497.67
2018-11-06 13:00:00+01:00,68747.79
2018-11-06 13:15:00+01:00,68409.51
2018-11-06 13:30:00+01:00,68065.59
2018-11-06 13:45:00+01:00,67774.78
2018-11-06 14:00:00+01:00,67622.87
2018-11-06 14:15:00+01:00,67609.3
2018-11-06 14:30:00+01:00,67407.06
2018-11-06 14:45:00+01:00,67347.33
2018-11-06 15:00:00+01:00,67283.01
2018-11-06 15:15:00+01:00,67321.01
2018-11-06 15:30:00+01:00,67073.62
2018-11-06 15:45:00+01:00,67002.18
2018-11-06 16:00:00+01:00,66885.9
2018-11-06 16:15:00+01:00,67447.97
2018-11-06 16:30:00+01:00,67832.15
2018-11-06 16:45:00+01:00,68801.55
2018-11-06 17:00:00+01:00,70069.19
2018-11-06 17:15:00+01:00,71401.11
2018-11-06 17:30:00+01:00,72266.64
2018-11-06 17:45:00+01:00,72303.14
2018-11-06 18:00:00+01:00,72088.81
2018-11-06 18:15:00+01:00,71550.93
2018-11-06 18:30:00+01:00,71421.31
2018-11-06 18:45:00+01:00,71214.39
2018-11-06 19:00:00+01:00,70713.13
2018-11-06 19:15:00+01:00,69863.71
2018-11-06 19:30:00+01:00,69264.3
2018-11-06 19:45:00+01:00,68495.8
2018-11-06 20:00:00+01:00,67498.98
2018-11-06 20:15:00+01:00,66225.43
2018-11-06 20:30:00+01:00,65411.2
2018-11-06 20:45:00+01:00,64307.77
2018-11-06 21:00:00+01:00,63275.95
2018-11-06 21:15:00+01:00,62480.27
2018-11-06 21:30:00+01:00,61499.53
2018-11-06 21:45:00+01:00,60516.89
2018-11-06 22:00:00+01:00,60118.86
2018-11-06 22:15:00+01:00,58887.57
2018-11-06 22:30:00+01:00,58101.35
2018-11-06 22:45:00+01:00,56711.93
2018-11-06 23:00:00+01:00,55707.9
2018-11-06 23:15:00+01:00,54457.75
2018-11-06 23:30:00+01:00,53425.83
2018-11-06 23:45:00+01:00,52559.54
2018-11-07 00:00:00+01:00,51598.6
2018-11-07 00:15:00+01:00,50885.81
2018-11-07 00:30:00+01:00,50437.65
2018-11-07 00:45:00+01:00,50100.92
2018-11-07 01:00:00+01:00,49346.24
2018-11-07 01:15:00+01:00,48765.96
2018-11-07 01:30:00+01:00,48546.13
2018-11-07 01:45:00+01:00,48230.17
2018-11-07 02:00:00+01:00,47757.37
2018-11-07 02:15:00+01:00,47456.75
2018-11-07 02:30:00+01:00,47552.27
2018-11-07 02:45:00+01:00,47695.03
2018-11-07 03:00:00+01:00,48355.43
2018-11-07 03:15:00+01:00,48504.66
2018-11-07 03:30:00+01:00,48815.08
2018-11-07 03:45:00+01:00,49237.67
2018-11-07 04:00:00+01:00,49856.54
2018-11-07 04:15:00+01:00,50247.23
2018-11-07 04:30:00+01:00,50801.84
2018-11-07 04:45:00+01:00,51601.98
2018-11-07 05:00:00+01:00,53275.45
2018-11-07 05:15:00+01:00,54110.45
2018-11-07 05:30:00+01:00,55214.85
2018-11-07 05:45:00+01:00,56834.67
2018-11-07 06:00:00+01:00,60142.08
2018-11-07 06:15:00+01:00,62431.62
2018-11-07 06:30:00+01:00,64667.9
2018-11-07 06:45:00+01:00,66502.54
2018-11-07 07:00:00+01:00,67805.54
2018-11-07 07:15:00+01:00,68304.64
2018-11-07 07:30:00+01:00,68739.43
2018-11-07 07:45:00+01:00,69228.12
2018-11-07 08:00:00+01:00,69668.1
2018-11-07 08:15:00+01:00,69676.56
2018-11-07 08:30:00+01:00,69778.38
2018-11-07 08:45:00+01:00,69732.41
2018-11-07 09:00:00+01:00,69510.3
2018-11-07 09:15:00+01:00,69763.06
2018-11-07 09:30:00+01:00,69793.01
2018-11-07 09:45:00+01:00,69798.89
2018-11-07 10:00:00+01:00,69785.47
2018-11-07 10:15:00+01:00,69658.52
2018-11-07 10:30:00+01:00,69804.27
2018-11-07 10:45:00+01:00,70014.27
2018-11-07 11:00:00+01:00,70267.85
2018-11-07 11:15:00+01:00,70385.99
2018-11-07 11:30:00+01:00,70522.18
2018-11-07 11:45:00+01:00,70346.84
2018-11-07 12:00:00+01:00,70009.04
2018-11-07 12:15:00+01:00,69766.61
2018-11-07 12:30:00+01:00,69458.49
2018-11-07 12:45:00+01:00,69639.08
2018-11-07 13:00:00+01:00,69595.19
2018-11-07 13:15:00+01:00,69229.59
2018-11-07 13:30:00+01:00,68776.31
2018-11-07 13:45:00+01:00,68199.21
2018-11-07 14:00:00+01:00,68243.22
2018-11-07 14:15:00+01:00,68064.03
2018-11-07 14:30:00+01:00,67964.94
2018-11-07 14:45:00+01:00,68117.6
2018-11-07 15:00:00+01:00,68434.67
2018-11-07 15:15:00+01:00,68170.2
2018-11-07 15:30:00+01:00,68075.95
2018-11-07 15:45:00+01:00,67977.99
2018-11-07 16:00:00+01:00,68403.65
2018-11-07 16:15:00+01:00,68721.12
2018-11-07 16:30:00+01:00,69174.08
2018-11-07 16:45:00+01:00,70058.95
2018-11-07 17:00:00+01:00,71393.09
2018-11-07 17:15:00+01:00,72457.06
2018-11-07 17:30:00+01:00,72999.73
2018-11-07 17:45:00+01:00,72993.4
2018-11-07 18:00:00+01:00,72893.38
2018-11-07 18:15:00+01:00,72424.03
2018-11-07 18:30:00+01:00,72321.01
2018-11-07 18:45:00+01:00,71774.84
2018-11-07 19:00:00+01:00,71221.48
2018-11-07 19:15:00+01:00,70570.52
2018-11-07 19:30:00+01:00,70253.96
2018-11-07 19:45:00+01:00,69467.65
2018-11-07 20:00:00+01:00,68013.33
2018-11-07 20:15:00+01:00,66881.64
2018-11-07 20:30:00+01:00,65634.69
2018-11-07 20:45:00+01:00,64857.83
2018-11-07 21:00:00+01:00,64133.48
2018-11-07 21:15:00+01:00,62814.29
2018-11-07 21:30:00+01:00,62001.98
2018-11-07 21:45:00+01:00,60738.66
2018-11-07 22:00:00+01:00,59964.51
2018-11-07 22:15:00+01:00,59162.99
2018-11-07 22:30:00+01:00,57819.61
2018-11-07 22:45:00+01:00,56810.72
2018-11-07 23:00:00+01:00,55621.39
2018-11-07 23:15:00+01:00,54518.26
2018-11-07 23:30:00+01:00,53550.06
2018-11-07 23:45:00+01:00,52443.56
2018-11-08 00:00:00+01:00,51707.61
2018-11-08 00:15:00+01:00,50857.1
2018-11-08 00:30:00+01:00,50213.56
2018-11-08 00:45:00+01:00,49817.58
2018-11-08 01:00:00+01:00,49349.12
2018-11-08 01:15:00+01:00,48963.86
2018-11-08 01:30:00+01:00,48522.48
2018-11-08 01:45:00+01:00,48343.53
2018-11-08 02:00:00+01:00,47875.84
2018-11-08 02:15:00+01:00,47527.8
2018-11-08 02:30:00+01:00,47526.22
2018-11-08 02:45:00+01:00,47811.13
2018-11-08 03:00:00+01:00,48211.23
2018-11-08 03:15:00+01:00,47978.53
2018-11-08 03:30:00+01:00,48347.22
2018-11-08 03:45:00+01:00,48453.08
2018-11-08 04:00:00+01:00,49294.94
2018-11-08 04:15:00+01:00,49715.92
2018-11-08 04:30:00+01:00,50174.67
2018-11-08 04:45:00+01:00,50880.5
2018-11-08 05:00:00+01:00,52210.38
2018-11-08 05:15:00+01:00,53202.12
2018-11-08 05:30:00+01:00,54254.63
2018-11-08 05:45:00+01:00,55706.49
2018-11-08 06:00:00+01:00,58890.82
2018-11-08 06:15:00+01:00,61267.36
2018-11-08 06:30:00+01:00,63314.08
2018-11-08 06:45:00+01:00,64803.34
2018-11-08 07:00:00+01:00,66427.81
2018-11-08 07:15:00+01:00,67018.5
2018-11-08 07:30:00+01:00,67442.28
2018-11-08 07:45:00+01:00,67897.23
2018-11-08 08:00:00+01:00,68826.5
2018-11-08 08:15:00+01:00,69141.16
2018-11-08 08:30:00+01:00,69194.4
2018-11-08 08:45:00+01:00,69278.01
2018-11-08 09:00:00+01:00,68791.85
2018-11-08 09:15:00+01:00,68896.7
2018-11-08 09:30:00+01:00,69084.34
2018-11-08 09:45:00+01:00,69161.43
2018-11-08 10:00:00+01:00,69373.37
2018-11-08 10:15:00+01:00,69399.55
2018-11-08 10:30:00+01:00,69559.19
2018-11-08 10:45:00+01:00,69746.78
2018-11-08 11:00:00+01:00,69907.88
2018-11-08 11:15:00+01:00,70283.75
2018-11-08 11:30:00+01:00,70155.45
2018-11-08 11:45:00+01:00,70165.04
2018-11-08 12:00:00+01:00,69608.31
2018-11-08 12:15:00+01:00,69301.83
2018-11-08 12:30:00+01:00,69028.65
2018-11-08 12:45:00+01:00,69368.12
2018-11-08 13:00:00+01:00,69428.21
2018-11-08 13:15:00+01:00,69184.83
2018-11-08 13:30:00+01:00,68659.01
2018-11-08 13:45:00+01:00,68058.68
2018-11-08 14:00:00+01:00,68092.56
2018-11-08 14:15:00+01:00,68168.57
2018-11-08 14:30:00+01:00,67866.18
2018-11-08 14:45:00+01:00,67674.09
2018-11-08 15:00:00+01:00,67688.76
2018-11-08 15:15:00+01:00,67780.54
2018-11-08 15:30:00+01:00,67504.91
2018-11-08 15:45:00+01:00,67007.35
2018-11-08 16:00:00+01:00,67539.46
2018-11-08 16:15:00+01:00,67448.64
2018-11-08 16:30:00+01:00,67895.41
2018-11-08 16:45:00+01:00,68530.85
2018-11-08 17:00:00+01:00,69847.54
2018-11-08 17:15:00+01:00,71108.64
2018-11-08 17:30:00+01:00,71618.26
2018-11-08 17:45:00+01:00,71474.15
2018-11-08 18:00:00+01:00,71373.96
2018-11-08 18:15:00+01:00,70780.36
2018-11-08 18:30:00+01:00,70572.57
2018-11-08 18:45:00+01:00,70352.02
2018-11-08 19:00:00+01:00,69715.2
2018-11-08 19:15:00+01:00,69363.34
2018-11-08 19:30:00+01:00,68756.03
2018-11-08 19:45:00+01:00,67939.17
2018-11-08 20:00:00+01:00,66647.68
2018-11-08 20:15:00+01:00,65433.71
2018-11-08 20:30:00+01:00,64013.45
2018-11-08 20:45:00+01:00,63230.29
2018-11-08 21:00:00+01:00,62541.51
2018-11-08 21:15:00+01:00,61588.09
2018-11-08 21:30:00+01:00,60526.4
2018-11-08 21:45:00+01:00,59719.33
2018-11-08 22:00:00+01:00,59255.69
2018-11-08 22:15:00+01:00,58204.15
2018-11-08 22:30:00+01:00,56799.74
2018-11-08 22:45:00+01:00,55796.64
2018-11-08 23:00:00+01:00,54643.19
2018-11-08 23:15:00+01:00,53616.28
2018-11-08 23:30:00+01:00,52781.32
2018-11-08 23:45:00+01:00,51926.32
2018-11-09 00:00:00+01:00,50656.13
2018-11-09 00:15:00+01:00,50035.99
2018-11-09 00:30:00+01:00,49597.17
2018-11-09 00:45:00+01:00,49224.87
2018-11-09 01:00:00+01:00,48445.8
2018-11-09 01:15:00+01:00,48060.65
2018-11-09 01:30:00+01:00,48137.44
2018-11-09 01:45:00+01:00,47850.61
2018-11-09 02:00:00+01:00,47274.83
2018-11-09 02:15:00+01:00,47119.56
2018-11-09 02:30:00+01:00,47431.71
2018-11-09 02:45:00+01:00,47719.83
2018-11-09 03:00:00+01:00,47766.66
2018-11-09 03:15:00+01:00,48075.27
2018-11-09 03:30:00+01:00,48229.38
2018-11-09 03:45:00+01:00,48376.71
2018-11-09 04:00:00+01:00,49025.59
2018-11-09 04:15:00+01:00,49450.4
2018-11-09 04:30:00+01:00,50322.57
2018-11-09 04:45:00+01:00,50797.04
2018-11-09 05:00:00+01:00,52266.58
2018-11-09 05:15:00+01:00,53305.94
2018-11-09 05:30:00+01:00,54355.15
2018-11-09 05:45:00+01:00,55922.36
2018-11-09 06:00:00+01:00,58880.02
2018-11-09 06:15:00+01:00,60756.41
2018-11-09 06:30:00+01:00,62985.37
2018-11-09 06:45:00+01:00,64446.9
2018-11-09 07:00:00+01:00,66267.7
2018-11-09 07:15:00+01:00,66968.31
2018-11-09 07:30:00+01:00,67362.77
2018-11-09 07:45:00+01:00,67953.33
2018-11-09 08:00:00+01:00,68841.84
2018-11-09 08:15:00+01:00,69212.64
2018-11-09 08:30:00+01:00,69469.85
2018-11-09 08:45:00+01:00,69578.71
2018-11-09 09:00:00+01:00,69222.29
2018-11-09 09:15:00+01:00,69494.1
2018-11-09 09:30:00+01:00,69705.73
2018-11-09 09:45:00+01:00,70052.8
2018-11-09 10:00:00+01:00,70056.83
2018-11-09 10:15:00+01:00,70060.37
2018-11-09 10:30:00+01:00,70100.67
2018-11-09 10:45:00+01:00,70273.28
2018-11-09 11:00:00+01:00,70361.78
2018-11-09 11:15:00+01:00,70334.31
2018-11-09 11:30:00+01:00,70272.65
2018-11-09 11:45:00+01:00,70217.85
2018-11-09 12:00:00+01:00,69526.41
2018-11-09 12:15:00+01:00,69109.24
2018-11-09 12:30:00+01:00,68888.58
2018-11-09 12:45:00+01:00,68667.51
2018-11-09 13:00:00+01:00,68572.69
2018-11-09 13:15:00+01:00,67944.01
2018-11-09 13:30:00+01:00,67758.27
2018-11-09 13:45:00+01:00,67015.91
2018-11-09 14:00:00+01:00,66664.3
2018-11-09 14:15:00+01:00,66696.72
2018-11-09 14:30:00+01:00,66329.14
2018-11-09 14:45:00+01:00,66183.73
2018-11-09 15:00:00+01:00,66021.96
2018-11-09 15:15:00+01:00,65672.62
2018-11-09 15:30:00+01:00,65510.64
2018-11-09 15:45:00+01:00,65388.66
2018-11-09 16:00:00+01:00,65500.67
2018-11-09 16:15:00+01:00,65733.67
2018-11-09 16:30:00+01:00,66345.46
2018-11-09 16:45:00+01:00,67114.12
2018-11-09 17:00:00+01:00,68374.22
2018-11-09 17:15:00+01:00,69337.55
2018-11-09 17:30:00+01:00,69521.19
