utc_timestamp,DE_load_actual
2023-12-10 03:15:00+01:00,42676.39
2023-12-10 03:30:00+01:00,42635.79
2023-12-10 03:45:00+01:00,42525.76
2023-12-10 04:00:00+01:00,42381.51
2023-12-10 04:15:00+01:00,42273.24
2023-12-10 04:30:00+01:00,42440.15
2023-12-10 04:45:00+01:00,42422.05
2023-12-10 05:00:00+01:00,42743.08
2023-12-10 05:15:00+01:00,42517.87
2023-12-10 05:30:00+01:00,42603.75
2023-12-10 05:45:00+01:00,42564.1
2023-12-10 06:00:00+01:00,42805.29
2023-12-10 06:15:00+01:00,42909.02
2023-12-10 06:30:00+01:00,43144.02
2023-12-10 06:45:00+01:00,42919.56
2023-12-10 07:00:00+01:00,43404.73
2023-12-10 07:15:00+01:00,44109.26
2023-12-10 07:30:00+01:00,44913.83
2023-12-10 07:45:00+01:00,45536.48
2023-12-10 08:00:00+01:00,46439.6
2023-12-10 08:15:00+01:00,47368.36
2023-12-10 08:30:00+01:00,47957.9
2023-12-10 08:45:00+01:00,48643.38
2023-12-10 09:00:00+01:00,49680.74
2023-12-10 09:15:00+01:00,50587.7
2023-12-10 09:30:00+01:00,51199.51
2023-12-10 09:45:00+01:00,51760.58
2023-12-10 10:00:00+01:00,52371.82
2023-12-10 10:15:00+01:00,52869.19
2023-12-10 10:30:00+01:00,53358.56
2023-12-10 10:45:00+01:00,53600.17
2023-12-10 11:00:00+01:00,54340.71
2023-12-10 11:15:00+01:00,55155.5
2023-12-10 11:30:00+01:00,55706.15
2023-12-10 11:45:00+01:00,55845.85
2023-12-10 12:00:00+01:00,55905.03
2023-12-10 12:15:00+01:00,55848.39
2023-12-10 12:30:00+01:00,55571.16
2023-12-10 12:45:00+01:00,55128.01
2023-12-10 13:00:00+01:00,54820.78
2023-12-10 13:15:00+01:00,54364.5
2023-12-10 13:30:00+01:00,54176.71
2023-12-10 13:45:00+01:00,53550.32
2023-12-10 14:00:00+01:00,53545.64
2023-12-10 14:15:00+01:00,53491.62
2023-12-10 14:30:00+01:00,53255.65
2023-12-10 14:45:00+01:00,52939.6
2023-12-10 15:00:00+01:00,52961.85
2023-12-10 15:15:00+01:00,52893.3
2023-12-10 15:30:00+01:00,53081.23
2023-12-10 15:45:00+01:00,53323.1
2023-12-10 16:00:00+01:00,53876.25
2023-12-10 16:15:00+01:00,54299.14
2023-12-10 16:30:00+01:00,54878.75
2023-12-10 16:45:00+01:00,55686.27
2023-12-10 17:00:00+01:00,56089.28
2023-12-10 17:15:00+01:00,56183.82
2023-12-10 17:30:00+01:00,56527.42
2023-12-10 17:45:00+01:00,56494.98
2023-12-10 18:00:00+01:00,56548.67
2023-12-10 18:15:00+01:00,56493.56
2023-12-10 18:30:00+01:00,56608.68
2023-12-10 18:45:00+01:00,56212.92
2023-12-10 19:00:00+01:00,55709.18
2023-12-10 19:15:00+01:00,55019.45
2023-12-10 19:30:00+01:00,54613.94
2023-12-10 19:45:00+01:00,53767.82
2023-12-10 20:00:00+01:00,53004.05
2023-12-10 20:15:00+01:00,52314.59
2023-12-10 20:30:00+01:00,51515.11
2023-12-10 20:45:00+01:00,50955.12
2023-12-10 21:00:00+01:00,50483.68
2023-12-10 21:15:00+01:00,50169.58
2023-12-10 21:30:00+01:00,50136.37
2023-12-10 21:45:00+01:00,49878.99
2023-12-10 22:00:00+01:00,50108.25
2023-12-10 22:15:00+01:00,49737.86
2023-12-10 22:30:00+01:00,49122.89
2023-12-10 22:45:00+01:00,48444.62
2023-12-10 23:00:00+01:00,47413.11
2023-12-10 23:15:00+01:00,46832.02
2023-12-10 23:30:00+01:00,46273.84
2023-12-10 23:45:00+01:00,45491.38
2023-12-11 00:00:00+01:00,45126.04
2023-12-11 00:15:00+01:00,44718.43
2023-12-11 00:30:00+01:00,44341.28
2023-12-11 00:45:00+01:00,44084.59
2023-12-11 01:00:00+01:00,43610.21
2023-12-11 01:15:00+01:00,43342.36
2023-12-11 01:30:00+01:00,43082.15
2023-12-11 01:45:00+01:00,42888.75
2023-12-11 02:00:00+01:00,43007.76
2023-12-11 02:15:00+01:00,43020.68
2023-12-11 02:30:00+01:00,42872.34
2023-12-11 02:45:00+01:00,43270.81
2023-12-11 03:00:00+01:00,43106.3
2023-12-11 03:15:00+01:00,43443.0
2023-12-11 03:30:00+01:00,43820.31
2023-12-11 03:45:00+01:00,44235.72
2023-12-11 04:00:00+01:00,44506.28
2023-12-11 04:15:00+01:00,44668.93
2023-12-11 04:30:00+01:00,45227.56
2023-12-11 04:45:00+01:00,45406.58
2023-12-11 05:00:00+01:00,46298.34
2023-12-11 05:15:00+01:00,47123.75
2023-12-11 05:30:00+01:00,48582.64
2023-12-11 05:45:00+01:00,50337.96
2023-12-11 06:00:00+01:00,53127.12
2023-12-11 06:15:00+01:00,55552.91
2023-12-11 06:30:00+01:00,57169.04
2023-12-11 06:45:00+01:00,58865.79
2023-12-11 07:00:00+01:00,61085.31
2023-12-11 07:15:00+01:00,62280.71
2023-12-11 07:30:00+01:00,63335.67
2023-12-11 07:45:00+01:00,64258.45
2023-12-11 08:00:00+01:00,65011.95
2023-12-11 08:15:00+01:00,65731.73
2023-12-11 08:30:00+01:00,66183.14
2023-12-11 08:45:00+01:00,66426.49
2023-12-11 09:00:00+01:00,66654.19
2023-12-11 09:15:00+01:00,66956.1
2023-12-11 09:30:00+01:00,67237.98
2023-12-11 09:45:00+01:00,67075.95
2023-12-11 10:00:00+01:00,67161.12
2023-12-11 10:15:00+01:00,67490.72
2023-12-11 10:30:00+01:00,67759.45
2023-12-11 10:45:00+01:00,67942.84
2023-12-11 11:00:00+01:00,68077.92
2023-12-11 11:15:00+01:00,68246.5
2023-12-11 11:30:00+01:00,68047.31
2023-12-11 11:45:00+01:00,68252.19
2023-12-11 12:00:00+01:00,67806.76
2023-12-11 12:15:00+01:00,67874.17
2023-12-11 12:30:00+01:00,67886.61
2023-12-11 12:45:00+01:00,67760.95
2023-12-11 13:00:00+01:00,68143.81
2023-12-11 13:15:00+01:00,67793.34
2023-12-11 13:30:00+01:00,67600.09
2023-12-11 13:45:00+01:00,67006.41
2023-12-11 14:00:00+01:00,66703.08
2023-12-11 14:15:00+01:00,66605.9
2023-12-11 14:30:00+01:00,66376.91
2023-12-11 14:45:00+01:00,66245.94
2023-12-11 15:00:00+01:00,66832.49
2023-12-11 15:15:00+01:00,66524.27
2023-12-11 15:30:00+01:00,66611.78
2023-12-11 15:45:00+01:00,66556.51
2023-12-11 16:00:00+01:00,67037.96
2023-12-11 16:15:00+01:00,67433.21
2023-12-11 16:30:00+01:00,67918.21
2023-12-11 16:45:00+01:00,68376.69
2023-12-11 17:00:00+01:00,68813.03
2023-12-11 17:15:00+01:00,68922.59
2023-12-11 17:30:00+01:00,68826.92
2023-12-11 17:45:00+01:00,68998.45
2023-12-11 18:00:00+01:00,68580.71
2023-12-11 18:15:00+01:00,67845.28
2023-12-11 18:30:00+01:00,67789.54
2023-12-11 18:45:00+01:00,67651.33
2023-12-11 19:00:00+01:00,67065.24
2023-12-11 19:15:00+01:00,66573.24
2023-12-11 19:30:00+01:00,66473.41
2023-12-11 19:45:00+01:00,65753.46
2023-12-11 20:00:00+01:00,64389.03
2023-12-11 20:15:00+01:00,63231.92
2023-12-11 20:30:00+01:00,62225.16
2023-12-11 20:45:00+01:00,61261.16
2023-12-11 21:00:00+01:00,60584.85
2023-12-11 21:15:00+01:00,59757.95
2023-12-11 21:30:00+01:00,59049.17
2023-12-11 21:45:00+01:00,57833.66
2023-12-11 22:00:00+01:00,57456.39
2023-12-11 22:15:00+01:00,56515.49
2023-12-11 22:30:00+01:00,55348.39
2023-12-11 22:45:00+01:00,54379.13
2023-12-11 23:00:00+01:00,53584.53
2023-12-11 23:15:00+01:00,52685.91
2023-12-11 23:30:00+01:00,51869.12
2023-12-11 23:45:00+01:00,50617.99
2023-12-12 00:00:00+01:00,49685.14
2023-12-12 00:15:00+01:00,49056.69
2023-12-12 00:30:00+01:00,48631.88
2023-12-12 00:45:00+01:00,48066.07
2023-12-12 01:00:00+01:00,47471.1
2023-12-12 01:15:00+01:00,47457.42
2023-12-12 01:30:00+01:00,47188.06
2023-12-12 01:45:00+01:00,46912.09
2023-12-12 02:00:00+01:00,46593.21
2023-12-12 02:15:00+01:00,46688.95
2023-12-12 02:30:00+01:00,46497.51
2023-12-12 02:45:00+01:00,46438.16
2023-12-12 03:00:00+01:00,46295.16
2023-12-12 03:15:00+01:00,46518.02
2023-12-12 03:30:00+01:00,46666.9
2023-12-12 03:45:00+01:00,46561.68
2023-12-12 04:00:00+01:00,47035.59
2023-12-12 04:15:00+01:00,47293.04
2023-12-12 04:30:00+01:00,47662.36
2023-12-12 04:45:00+01:00,48265.87
2023-12-12 05:00:00+01:00,49547.1
2023-12-12 05:15:00+01:00,50050.32
2023-12-12 05:30:00+01:00,51054.68
2023-12-12 05:45:00+01:00,52531.57
2023-12-12 06:00:00+01:00,54973.67
2023-12-12 06:15:00+01:00,57186.78
2023-12-12 06:30:00+01:00,58914.77
2023-12-12 06:45:00+01:00,60615.23
2023-12-12 07:00:00+01:00,62510.93
2023-12-12 07:15:00+01:00,63900.04
2023-12-12 07:30:00+01:00,65062.64
2023-12-12 07:45:00+01:00,66023.27
2023-12-12 08:00:00+01:00,66805.01
2023-12-12 08:15:00+01:00,66914.25
2023-12-12 08:30:00+01:00,67042.35
2023-12-12 08:45:00+01:00,67109.56
2023-12-12 09:00:00+01:00,66769.04
2023-12-12 09:15:00+01:00,66986.45
2023-12-12 09:30:00+01:00,67414.72
2023-12-12 09:45:00+01:00,67407.26
2023-12-12 10:00:00+01:00,67355.94
2023-12-12 10:15:00+01:00,67372.45
2023-12-12 10:30:00+01:00,67327.78
2023-12-12 10:45:00+01:00,67237.18
2023-12-12 11:00:00+01:00,67282.94
2023-12-12 11:15:00+01:00,67308.09
2023-12-12 11:30:00+01:00,67330.62
2023-12-12 11:45:00+01:00,67376.59
2023-12-12 12:00:00+01:00,67045.47
2023-12-12 12:15:00+01:00,66896.99
2023-12-12 12:30:00+01:00,66959.87
2023-12-12 12:45:00+01:00,67013.19
2023-12-12 13:00:00+01:00,67044.51
2023-12-12 13:15:00+01:00,66770.5
2023-12-12 13:30:00+01:00,66498.0
2023-12-12 13:45:00+01:00,66038.93
2023-12-12 14:00:00+01:00,66005.93
2023-12-12 14:15:00+01:00,65989.91
2023-12-12 14:30:00+01:00,66088.23
2023-12-12 14:45:00+01:00,65756.46
2023-12-12 15:00:00+01:00,65997.49
2023-12-12 15:15:00+01:00,65841.12
2023-12-12 15:30:00+01:00,66072.68
2023-12-12 15:45:00+01:00,66201.11
2023-12-12 16:00:00+01:00,66497.63
2023-12-12 16:15:00+01:00,67047.26
2023-12-12 16:30:00+01:00,67360.67
2023-12-12 16:45:00+01:00,67599.03
2023-12-12 17:00:00+01:00,67814.41
2023-12-12 17:15:00+01:00,68090.95
2023-12-12 17:30:00+01:00,68274.99
2023-12-12 17:45:00+01:00,68296.57
2023-12-12 18:00:00+01:00,67868.88
2023-12-12 18:15:00+01:00,67543.49
2023-12-12 18:30:00+01:00,67475.01
2023-12-12 18:45:00+01:00,67375.91
2023-12-12 19:00:00+01:00,66793.16
2023-12-12 19:15:00+01:00,66205.21
2023-12-12 19:30:00+01:00,65695.1
2023-12-12 19:45:00+01:00,64800.27
2023-12-12 20:00:00+01:00,63647.39
2023-12-12 20:15:00+01:00,63059.93
2023-12-12 20:30:00+01:00,62644.83
2023-12-12 20:45:00+01:00,61627.94
2023-12-12 21:00:00+01:00,60933.27
2023-12-12 21:15:00+01:00,60403.36
2023-12-12 21:30:00+01:00,59402.25
2023-12-12 21:45:00+01:00,58647.51
2023-12-12 22:00:00+01:00,57949.89
2023-12-12 22:15:00+01:00,56991.21
2023-12-12 22:30:00+01:00,55569.69
2023-12-12 22:45:00+01:00,54345.66
2023-12-12 23:00:00+01:00,53786.34
2023-12-12 23:15:00+01:00,52521.25
2023-12-12 23:30:00+01:00,51575.35
2023-12-12 23:45:00+01:00,50993.88
2023-12-13 00:00:00+01:00,49058.05
2023-12-13 00:15:00+01:00,48538.21
2023-12-13 00:30:00+01:00,47887.47
2023-12-13 00:45:00+01:00,47482.29
2023-12-13 01:00:00+01:00,47069.76
2023-12-13 01:15:00+01:00,46727.28
2023-12-13 01:30:00+01:00,46165.65
2023-12-13 01:45:00+01:00,45942.89
2023-12-13 02:00:00+01:00,45804.83
2023-12-13 02:15:00+01:00,45970.05
2023-12-13 02:30:00+01:00,46114.2
2023-12-13 02:45:00+01:00,46673.38
2023-12-13 03:00:00+01:00,46641.55
2023-12-13 03:15:00+01:00,46682.03
2023-12-13 03:30:00+01:00,46955.21
2023-12-13 03:45:00+01:00,47376.62
2023-12-13 04:00:00+01:00,47953.38
2023-12-13 04:15:00+01:00,47805.14
2023-12-13 04:30:00+01:00,48286.41
2023-12-13 04:45:00+01:00,48715.56
2023-12-13 05:00:00+01:00,49678.78
2023-12-13 05:15:00+01:00,50517.61
2023-12-13 05:30:00+01:00,51816.14
2023-12-13 05:45:00+01:00,53423.63
2023-12-13 06:00:00+01:00,55927.59
2023-12-13 06:15:00+01:00,58307.71
2023-12-13 06:30:00+01:00,60508.23
2023-12-13 06:45:00+01:00,62158.18
2023-12-13 07:00:00+01:00,64308.59
2023-12-13 07:15:00+01:00,65338.64
2023-12-13 07:30:00+01:00,66387.73
2023-12-13 07:45:00+01:00,67083.94
2023-12-13 08:00:00+01:00,68091.61
2023-12-13 08:15:00+01:00,68520.83
2023-12-13 08:30:00+01:00,68717.16
2023-12-13 08:45:00+01:00,68565.43
2023-12-13 09:00:00+01:00,68195.3
2023-12-13 09:15:00+01:00,68327.61
2023-12-13 09:30:00+01:00,68381.32
2023-12-13 09:45:00+01:00,68220.16
2023-12-13 10:00:00+01:00,68355.1
2023-12-13 10:15:00+01:00,68310.08
2023-12-13 10:30:00+01:00,68686.22
2023-12-13 10:45:00+01:00,69041.38
2023-12-13 11:00:00+01:00,69112.52
2023-12-13 11:15:00+01:00,69273.82
2023-12-13 11:30:00+01:00,69349.67
2023-12-13 11:45:00+01:00,69357.79
2023-12-13 12:00:00+01:00,68844.67
2023-12-13 12:15:00+01:00,68657.99
2023-12-13 12:30:00+01:00,68809.42
2023-12-13 12:45:00+01:00,68710.32
2023-12-13 13:00:00+01:00,68580.1
2023-12-13 13:15:00+01:00,68426.13
2023-12-13 13:30:00+01:00,68254.59
2023-12-13 13:45:00+01:00,67680.72
2023-12-13 14:00:00+01:00,67319.21
2023-12-13 14:15:00+01:00,67310.63
2023-12-13 14:30:00+01:00,67321.98
2023-12-13 14:45:00+01:00,67089.13
2023-12-13 15:00:00+01:00,66792.59
2023-12-13 15:15:00+01:00,67046.83
2023-12-13 15:30:00+01:00,67152.93
2023-12-13 15:45:00+01:00,67389.28
2023-12-13 16:00:00+01:00,67679.24
2023-12-13 16:15:00+01:00,68406.99
2023-12-13 16:30:00+01:00,69009.72
2023-12-13 16:45:00+01:00,69545.03
2023-12-13 17:00:00+01:00,69505.89
2023-12-13 17:15:00+01:00,69685.98
2023-12-13 17:30:00+01:00,69898.31
2023-12-13 17:45:00+01:00,69876.07
2023-12-13 18:00:00+01:00,69673.31
2023-12-13 18:15:00+01:00,69656.17
2023-12-13 18:30:00+01:00,69463.24
2023-12-13 18:45:00+01:00,69279.52
2023-12-13 19:00:00+01:00,68894.1
2023-12-13 19:15:00+01:00,68202.67
2023-12-13 19:30:00+01:00,67594.94
2023-12-13 19:45:00+01:00,66753.94
2023-12-13 20:00:00+01:00,65842.06
2023-12-13 20:15:00+01:00,64478.24
2023-12-13 20:30:00+01:00,63700.21
2023-12-13 20:45:00+01:00,62607.37
2023-12-13 21:00:00+01:00,61370.41
2023-12-13 21:15:00+01:00,60203.56
2023-12-13 21:30:00+01:00,59520.3
2023-12-13 21:45:00+01:00,58690.27
2023-12-13 22:00:00+01:00,58095.68
2023-12-13 22:15:00+01:00,57304.01
2023-12-13 22:30:00+01:00,56536.76
2023-12-13 22:45:00+01:00,55617.48
2023-12-13 23:00:00+01:00,54017.78
2023-12-13 23:15:00+01:00,52898.99
2023-12-13 23:30:00+01:00,52397.87
2023-12-13 23:45:00+01:00,51502.65
2023-12-14 00:00:00+01:00,50669.42
2023-12-14 00:15:00+01:00,49672.51
2023-12-14 00:30:00+01:00,49180.56
2023-12-14 00:45:00+01:00,48903.98
2023-12-14 01:00:00+01:00,48412.16
2023-12-14 01:15:00+01:00,47748.84
2023-12-14 01:30:00+01:00,47389.65
2023-12-14 01:45:00+01:00,46850.92
2023-12-14 02:00:00+01:00,46575.0
2023-12-14 02:15:00+01:00,46461.02
2023-12-14 02:30:00+01:00,46351.45
2023-12-14 02:45:00+01:00,46196.96
2023-12-14 03:00:00+01:00,46623.77
2023-12-14 03:15:00+01:00,46437.35
2023-12-14 03:30:00+01:00,46664.15
2023-12-14 03:45:00+01:00,46713.91
2023-12-14 04:00:00+01:00,47487.63
2023-12-14 04:15:00+01:00,47888.08
2023-12-14 04:30:00+01:00,48257.85
2023-12-14 04:45:00+01:00,49013.01
2023-12-14 05:00:00+01:00,50016.48
2023-12-14 05:15:00+01:00,50759.6
2023-12-14 05:30:00+01:00,51773.82
2023-12-14 05:45:00+01:00,52989.78
2023-12-14 06:00:00+01:00,55751.29
2023-12-14 06:15:00+01:00,57728.4
2023-12-14 06:30:00+01:00,59053.79
2023-12-14 06:45:00+01:00,60306.47
2023-12-14 07:00:00+01:00,62396.14
2023-12-14 07:15:00+01:00,63790.66
2023-12-14 07:30:00+01:00,64907.51
2023-12-14 07:45:00+01:00,65590.58
2023-12-14 08:00:00+01:00,66225.72
2023-12-14 08:15:00+01:00,66824.46
2023-12-14 08:30:00+01:00,66890.86
2023-12-14 08:45:00+01:00,66893.08
2023-12-14 09:00:00+01:00,66787.38
2023-12-14 09:15:00+01:00,66909.66
2023-12-14 09:30:00+01:00,67105.99
2023-12-14 09:45:00+01:00,67311.76
2023-12-14 10:00:00+01:00,67547.83
2023-12-14 10:15:00+01:00,68001.31
2023-12-14 10:30:00+01:00,68206.37
2023-12-14 10:45:00+01:00,68107.57
2023-12-14 11:00:00+01:00,67914.68
2023-12-14 11:15:00+01:00,67917.04
2023-12-14 11:30:00+01:00,68043.76
2023-12-14 11:45:00+01:00,68176.63
2023-12-14 12:00:00+01:00,67952.61
2023-12-14 12:15:00+01:00,67776.38
2023-12-14 12:30:00+01:00,67748.1
2023-12-14 12:45:00+01:00,67660.27
2023-12-14 13:00:00+01:00,67610.26
2023-12-14 13:15:00+01:00,67315.36
2023-12-14 13:30:00+01:00,67123.81
2023-12-14 13:45:00+01:00,66459.48
2023-12-14 14:00:00+01:00,66282.88
2023-12-14 14:15:00+01:00,65858.79
2023-12-14 14:30:00+01:00,65900.17
2023-12-14 14:45:00+01:00,65596.14
2023-12-14 15:00:00+01:00,65681.81
2023-12-14 15:15:00+01:00,65249.4
2023-12-14 15:30:00+01:00,65215.41
2023-12-14 15:45:00+01:00,65044.03
2023-12-14 16:00:00+01:00,65378.08
2023-12-14 16:15:00+01:00,65845.49
2023-12-14 16:30:00+01:00,66262.08
2023-12-14 16:45:00+01:00,66672.84
2023-12-14 17:00:00+01:00,67172.36
2023-12-14 17:15:00+01:00,67245.96
2023-12-14 17:30:00+01:00,67130.0
2023-12-14 17:45:00+01:00,67137.43
2023-12-14 18:00:00+01:00,66868.97
2023-12-14 18:15:00+01:00,66410.26
2023-12-14 18:30:00+01:00,66119.65
2023-12-14 18:45:00+01:00,65891.38
2023-12-14 19:00:00+01:00,65494.21
2023-12-14 19:15:00+01:00,64745.76
2023-12-14 19:30:00+01:00,64104.07
2023-12-14 19:45:00+01:00,63449.77
2023-12-14 20:00:00+01:00,62374.62
2023-12-14 20:15:00+01:00,61070.16
2023-12-14 20:30:00+01:00,60039.98
2023-12-14 20:45:00+01:00,59073.56
2023-12-14 21:00:00+01:00,58600.79
2023-12-14 21:15:00+01:00,58092.24
2023-12-14 21:30:00+01:00,57128.08
2023-12-14 21:45:00+01:00,56202.93
2023-12-14 22:00:00+01:00,55625.9
2023-12-14 22:15:00+01:00,55014.59
2023-12-14 22:30:00+01:00,53918.77
2023-12-14 22:45:00+01:00,53164.31
2023-12-14 23:00:00+01:00,51882.14
2023-12-14 23:15:00+01:00,51187.12
2023-12-14 23:30:00+01:00,50356.92
2023-12-14 23:45:00+01:00,49430.4
2023-12-15 00:00:00+01:00,48834.71
2023-12-15 00:15:00+01:00,48334.39
2023-12-15 00:30:00+01:00,47424.93
2023-12-15 00:45:00+01:00,47320.29
2023-12-15 01:00:00+01:00,46761.08
2023-12-15 01:15:00+01:00,46426.47
2023-12-15 01:30:00+01:00,46100.29
2023-12-15 01:45:00+01:00,45909.11
2023-12-15 02:00:00+01:00,45472.19
2023-12-15 02:15:00+01:00,45458.18
2023-12-15 02:30:00+01:00,45555.27
2023-12-15 02:45:00+01:00,45645.44
2023-12-15 03:00:00+01:00,45798.59
2023-12-15 03:15:00+01:00,45798.62
2023-12-15 03:30:00+01:00,46007.71
2023-12-15 03:45:00+01:00,46147.37
2023-12-15 04:00:00+01:00,46512.86
2023-12-15 04:15:00+01:00,46862.05
2023-12-15 04:30:00+01:00,47303.65
2023-12-15 04:45:00+01:00,47687.85
2023-12-15 05:00:00+01:00,49112.11
2023-12-15 05:15:00+01:00,49650.85
2023-12-15 05:30:00+01:00,49999.61
2023-12-15 05:45:00+01:00,51391.32
2023-12-15 06:00:00+01:00,54549.32
2023-12-15 06:15:00+01:00,56803.58
2023-12-15 06:30:00+01:00,58492.76
2023-12-15 06:45:00+01:00,60045.09
2023-12-15 07:00:00+01:00,61952.5
2023-12-15 07:15:00+01:00,63241.55
2023-12-15 07:30:00+01:00,64228.94
2023-12-15 07:45:00+01:00,64817.18
2023-12-15 08:00:00+01:00,65671.6
2023-12-15 08:15:00+01:00,66312.25
2023-12-15 08:30:00+01:00,66521.52
2023-12-15 08:45:00+01:00,66702.87
2023-12-15 09:00:00+01:00,66598.82
2023-12-15 09:15:00+01:00,66842.11
2023-12-15 09:30:00+01:00,67084.68
2023-12-15 09:45:00+01:00,67203.06
2023-12-15 10:00:00+01:00,67431.71
2023-12-15 10:15:00+01:00,67754.09
2023-12-15 10:30:00+01:00,67929.78
2023-12-15 10:45:00+01:00,68229.96
2023-12-15 11:00:00+01:00,67867.78
2023-12-15 11:15:00+01:00,67768.14
2023-12-15 11:30:00+01:00,67791.94
2023-12-15 11:45:00+01:00,67732.9
2023-12-15 12:00:00+01:00,67347.38
2023-12-15 12:15:00+01:00,67329.89
2023-12-15 12:30:00+01:00,67234.79
2023-12-15 12:45:00+01:00,66919.89
2023-12-15 13:00:00+01:00,66488.97
2023-12-15 13:15:00+01:00,66047.38
2023-12-15 13:30:00+01:00,65596.08
2023-12-15 13:45:00+01:00,64885.34
2023-12-15 14:00:00+01:00,64639.68
2023-12-15 14:15:00+01:00,64252.35
2023-12-15 14:30:00+01:00,63930.48
2023-12-15 14:45:00+01:00,63917.72
2023-12-15 15:00:00+01:00,64250.71
2023-12-15 15:15:00+01:00,63830.03
2023-12-15 15:30:00+01:00,63697.51
2023-12-15 15:45:00+01:00,63890.77
2023-12-15 16:00:00+01:00,64381.1
2023-12-15 16:15:00+01:00,64823.91
2023-12-15 16:30:00+01:00,65523.25
2023-12-15 16:45:00+01:00,65773.64
2023-12-15 17:00:00+01:00,66124.54
2023-12-15 17:15:00+01:00,66318.71
2023-12-15 17:30:00+01:00,66076.71
2023-12-15 17:45:00+01:00,65574.11
2023-12-15 18:00:00+01:00,65219.21
2023-12-15 18:15:00+01:00,64974.73
2023-12-15 18:30:00+01:00,64778.67
2023-12-15 18:45:00+01:00,64440.55
2023-12-15 19:00:00+01:00,63869.21
2023-12-15 19:15:00+01:00,63440.81
2023-12-15 19:30:00+01:00,62582.79
2023-12-15 19:45:00+01:00,61708.02
2023-12-15 20:00:00+01:00,60714.98
2023-12-15 20:15:00+01:00,59747.09
2023-12-15 20:30:00+01:00,59043.51
2023-12-15 20:45:00+01:00,58135.58
2023-12-15 21:00:00+01:00,57366.37
2023-12-15 21:15:00+01:00,56752.73
2023-12-15 21:30:00+01:00,56018.54
2023-12-15 21:45:00+01:00,54940.05
2023-12-15 22:00:00+01:00,54574.53
2023-12-15 22:15:00+01:00,54042.43
2023-12-15 22:30:00+01:00,52826.6
2023-12-15 22:45:00+01:00,52129.48
2023-12-15 23:00:00+01:00,50976.21
2023-12-15 23:15:00+01:00,50156.71
2023-12-15 23:30:00+01:00,49282.34
2023-12-15 23:45:00+01:00,48474.43
2023-12-16 00:00:00+01:00,47637.55
2023-12-16 00:15:00+01:00,47214.25
2023-12-16 00:30:00+01:00,46597.85
2023-12-16 00:45:00+01:00,46276.12
2023-12-16 01:00:00+01:00,46033.43
2023-12-16 01:15:00+01:00,45326.45
2023-12-16 01:30:00+01:00,45013.47
2023-12-16 01:45:00+01:00,44618.45
2023-12-16 02:00:00+01:00,44155.13
2023-12-16 02:15:00+01:00,44119.13
2023-12-16 02:30:00+01:00,44091.8
2023-12-16 02:45:00+01:00,44078.41
2023-12-16 03:00:00+01:00,44799.75
2023-12-16 03:15:00+01:00,44932.71
2023-12-16 03:30:00+01:00,44957.1
2023-12-16 03:45:00+01:00,45015.98
2023-12-16 04:00:00+01:00,45322.14
2023-12-16 04:15:00+01:00,45461.26
2023-12-16 04:30:00+01:00,45783.35
2023-12-16 04:45:00+01:00,45963.29
2023-12-16 05:00:00+01:00,46350.36
2023-12-16 05:15:00+01:00,45888.64
2023-12-16 05:30:00+01:00,45993.28
2023-12-16 05:45:00+01:00,46225.31
2023-12-16 06:00:00+01:00,46663.8
2023-12-16 06:15:00+01:00,47136.42
2023-12-16 06:30:00+01:00,47039.98
2023-12-16 06:45:00+01:00,47505.84
2023-12-16 07:00:00+01:00,48736.74
2023-12-16 07:15:00+01:00,49741.11
2023-12-16 07:30:00+01:00,50663.66
2023-12-16 07:45:00+01:00,51459.75
2023-12-16 08:00:00+01:00,52651.16
2023-12-16 08:15:00+01:00,53518.06
2023-12-16 08:30:00+01:00,54349.24
2023-12-16 08:45:00+01:00,55198.66
2023-12-16 09:00:00+01:00,56537.43
2023-12-16 09:15:00+01:00,56890.17
2023-12-16 09:30:00+01:00,57021.0
2023-12-16 09:45:00+01:00,57230.88
2023-12-16 10:00:00+01:00,57391.99
2023-12-16 10:15:00+01:00,57591.35
2023-12-16 10:30:00+01:00,57886.58
2023-12-16 10:45:00+01:00,58081.87
2023-12-16 11:00:00+01:00,57986.88
2023-12-16 11:15:00+01:00,58195.42
2023-12-16 11:30:00+01:00,58264.6
2023-12-16 11:45:00+01:00,57888.73
2023-12-16 12:00:00+01:00,57980.72
2023-12-16 12:15:00+01:00,57791.92
2023-12-16 12:30:00+01:00,57341.6
2023-12-16 12:45:00+01:00,56927.24
2023-12-16 13:00:00+01:00,56322.33
2023-12-16 13:15:00+01:00,56005.07
2023-12-16 13:30:00+01:00,55524.78
2023-12-16 13:45:00+01:00,55202.17
2023-12-16 14:00:00+01:00,54835.65
2023-12-16 14:15:00+01:00,54530.0
2023-12-16 14:30:00+01:00,54702.67
2023-12-16 14:45:00+01:00,54852.86
2023-12-16 15:00:00+01:00,54798.4
2023-12-16 15:15:00+01:00,54673.39
2023-12-16 15:30:00+01:00,55341.18
2023-12-16 15:45:00+01:00,55393.31
2023-12-16 16:00:00+01:00,56161.12
2023-12-16 16:15:00+01:00,57191.24
2023-12-16 16:30:00+01:00,57413.21
2023-12-16 16:45:00+01:00,58190.55
2023-12-16 17:00:00+01:00,58913.91
2023-12-16 17:15:00+01:00,59046.27
2023-12-16 17:30:00+01:00,59251.72
2023-12-16 17:45:00+01:00,59228.52
