utc_timestamp,DE_load_actual
2019-09-08 09:00:00+02:00,44796.78
2019-09-08 09:15:00+02:00,45522.07
2019-09-08 09:30:00+02:00,46351.03
2019-09-08 09:45:00+02:00,46790.37
2019-09-08 10:00:00+02:00,47462.03
2019-09-08 10:15:00+02:00,47946.24
2019-09-08 10:30:00+02:00,47894.13
2019-09-08 10:45:00+02:00,48610.76
2019-09-08 11:00:00+02:00,49514.91
2019-09-08 11:15:00+02:00,49925.88
2019-09-08 11:30:00+02:00,50132.96
2019-09-08 11:45:00+02:00,50502.07
2019-09-08 12:00:00+02:00,50331.04
2019-09-08 12:15:00+02:00,49834.58
2019-09-08 12:30:00+02:00,49378.92
2019-09-08 12:45:00+02:00,49109.52
2019-09-08 13:00:00+02:00,48571.77
2019-09-08 13:15:00+02:00,47992.33
2019-09-08 13:30:00+02:00,47758.05
2019-09-08 13:45:00+02:00,47270.09
2019-09-08 14:00:00+02:00,46999.84
2019-09-08 14:15:00+02:00,46497.1
2019-09-08 14:30:00+02:00,46680.13
2019-09-08 14:45:00+02:00,46407.23
2019-09-08 15:00:00+02:00,46439.43
2019-09-08 15:15:00+02:00,46375.36
2019-09-08 15:30:00+02:00,46298.4
2019-09-08 15:45:00+02:00,46151.57
2019-09-08 16:00:00+02:00,46349.08
2019-09-08 16:15:00+02:00,46062.56
2019-09-08 16:30:00+02:00,46306.88
2019-09-08 16:45:00+02:00,46432.35
2019-09-08 17:00:00+02:00,46883.07
2019-09-08 17:15:00+02:00,46996.66
2019-09-08 17:30:00+02:00,47464.52
2019-09-08 17:45:00+02:00,47964.57
2019-09-08 18:00:00+02:00,48912.7
2019-09-08 18:15:00+02:00,48635.46
2019-09-08 18:30:00+02:00,48670.77
2019-09-08 18:45:00+02:00,48937.81
2019-09-08 19:00:00+02:00,49173.39
2019-09-08 19:15:00+02:00,48863.78
2019-09-08 19:30:00+02:00,49244.31
2019-09-08 19:45:00+02:00,49694.52
2019-09-08 20:00:00+02:00,50289.7
2019-09-08 20:15:00+02:00,49886.86
2019-09-08 20:30:00+02:00,49551.21
2019-09-08 20:45:00+02:00,48974.12
2019-09-08 21:00:00+02:00,48229.81
2019-09-08 21:15:00+02:00,47572.0
2019-09-08 21:30:00+02:00,47158.7
2019-09-08 21:45:00+02:00,46750.28
2019-09-08 22:00:00+02:00,46738.11
2019-09-08 22:15:00+02:00,45812.98
2019-09-08 22:30:00+02:00,45202.01
2019-09-08 22:45:00+02:00,44352.93
2019-09-08 23:00:00+02:00,43663.28
2019-09-08 23:15:00+02:00,42827.89
2019-09-08 23:30:00+02:00,42200.43
2019-09-08 23:45:00+02:00,41626.1
2019-09-09 00:00:00+02:00,40765.33
2019-09-09 00:15:00+02:00,40169.66
2019-09-09 00:30:00+02:00,39931.37
2019-09-09 00:45:00+02:00,39373.97
2019-09-09 01:00:00+02:00,39117.61
2019-09-09 01:15:00+02:00,38778.28
2019-09-09 01:30:00+02:00,38586.92
2019-09-09 01:45:00+02:00,38491.89
2019-09-09 02:00:00+02:00,38618.35
2019-09-09 02:15:00+02:00,38621.84
2019-09-09 02:30:00+02:00,38584.96
2019-09-09 02:45:00+02:00,38658.05
2019-09-09 03:00:00+02:00,38697.94
2019-09-09 03:15:00+02:00,39020.22
2019-09-09 03:30:00+02:00,38921.45
2019-09-09 03:45:00+02:00,39120.79
2019-09-09 04:00:00+02:00,39808.91
2019-09-09 04:15:00+02:00,40230.86
2019-09-09 04:30:00+02:00,40728.84
2019-09-09 04:45:00+02:00,41300.01
2019-09-09 05:00:00+02:00,43314.4
2019-09-09 05:15:00+02:00,44672.8
2019-09-09 05:30:00+02:00,46139.22
2019-09-09 05:45:00+02:00,47812.89
2019-09-09 06:00:00+02:00,51553.96
2019-09-09 06:15:00+02:00,54389.49
2019-09-09 06:30:00+02:00,56198.06
2019-09-09 06:45:00+02:00,57372.36
2019-09-09 07:00:00+02:00,59143.85
2019-09-09 07:15:00+02:00,60358.25
2019-09-09 07:30:00+02:00,61078.6
2019-09-09 07:45:00+02:00,61918.01
2019-09-09 08:00:00+02:00,62913.95
2019-09-09 08:15:00+02:00,63583.45
2019-09-09 08:30:00+02:00,63927.21
2019-09-09 08:45:00+02:00,64250.76
2019-09-09 09:00:00+02:00,64076.71
2019-09-09 09:15:00+02:00,64541.44
2019-09-09 09:30:00+02:00,64952.82
2019-09-09 09:45:00+02:00,65224.69
2019-09-09 10:00:00+02:00,65490.67
2019-09-09 10:15:00+02:00,65962.81
2019-09-09 10:30:00+02:00,66354.41
2019-09-09 10:45:00+02:00,66497.89
2019-09-09 11:00:00+02:00,66792.69
2019-09-09 11:15:00+02:00,67284.04
2019-09-09 11:30:00+02:00,67416.24
2019-09-09 11:45:00+02:00,67478.16
2019-09-09 12:00:00+02:00,66756.04
2019-09-09 12:15:00+02:00,66582.51
2019-09-09 12:30:00+02:00,66347.46
2019-09-09 12:45:00+02:00,66276.57
2019-09-09 13:00:00+02:00,66165.93
2019-09-09 13:15:00+02:00,65825.08
2019-09-09 13:30:00+02:00,65820.87
2019-09-09 13:45:00+02:00,64918.51
2019-09-09 14:00:00+02:00,64519.13
2019-09-09 14:15:00+02:00,64672.5
2019-09-09 14:30:00+02:00,64466.6
2019-09-09 14:45:00+02:00,64282.53
2019-09-09 15:00:00+02:00,64209.03
2019-09-09 15:15:00+02:00,63808.34
2019-09-09 15:30:00+02:00,63315.19
2019-09-09 15:45:00+02:00,62878.41
2019-09-09 16:00:00+02:00,62502.13
2019-09-09 16:15:00+02:00,62023.08
2019-09-09 16:30:00+02:00,61587.41
2019-09-09 16:45:00+02:00,61389.28
2019-09-09 17:00:00+02:00,61490.19
2019-09-09 17:15:00+02:00,61530.5
2019-09-09 17:30:00+02:00,61846.08
2019-09-09 17:45:00+02:00,61736.81
2019-09-09 18:00:00+02:00,61710.53
2019-09-09 18:15:00+02:00,61412.49
2019-09-09 18:30:00+02:00,61644.81
2019-09-09 18:45:00+02:00,61775.0
2019-09-09 19:00:00+02:00,61722.71
2019-09-09 19:15:00+02:00,61404.79
2019-09-09 19:30:00+02:00,61816.03
2019-09-09 19:45:00+02:00,62104.36
2019-09-09 20:00:00+02:00,62149.57
2019-09-09 20:15:00+02:00,61673.58
2019-09-09 20:30:00+02:00,60749.72
2019-09-09 20:45:00+02:00,59746.96
2019-09-09 21:00:00+02:00,58522.21
2019-09-09 21:15:00+02:00,57283.56
2019-09-09 21:30:00+02:00,56240.11
2019-09-09 21:45:00+02:00,55242.76
2019-09-09 22:00:00+02:00,54199.61
2019-09-09 22:15:00+02:00,53268.43
2019-09-09 22:30:00+02:00,52069.71
2019-09-09 22:45:00+02:00,51020.89
2019-09-09 23:00:00+02:00,49499.69
2019-09-09 23:15:00+02:00,48464.52
2019-09-09 23:30:00+02:00,47568.73
2019-09-09 23:45:00+02:00,46883.12
2019-09-10 00:00:00+02:00,45701.75
2019-09-10 00:15:00+02:00,45178.66
2019-09-10 00:30:00+02:00,44650.97
2019-09-10 00:45:00+02:00,44302.17
2019-09-10 01:00:00+02:00,43973.95
2019-09-10 01:15:00+02:00,43611.04
2019-09-10 01:30:00+02:00,43486.94
2019-09-10 01:45:00+02:00,43344.94
2019-09-10 02:00:00+02:00,42991.61
2019-09-10 02:15:00+02:00,42795.43
2019-09-10 02:30:00+02:00,43080.95
2019-09-10 02:45:00+02:00,43490.92
2019-09-10 03:00:00+02:00,43465.37
2019-09-10 03:15:00+02:00,43523.07
2019-09-10 03:30:00+02:00,43796.82
2019-09-10 03:45:00+02:00,43878.9
2019-09-10 04:00:00+02:00,44376.87
2019-09-10 04:15:00+02:00,44642.6
2019-09-10 04:30:00+02:00,45254.38
2019-09-10 04:45:00+02:00,45986.32
2019-09-10 05:00:00+02:00,47322.22
2019-09-10 05:15:00+02:00,48437.03
2019-09-10 05:30:00+02:00,49539.25
2019-09-10 05:45:00+02:00,51228.14
2019-09-10 06:00:00+02:00,54801.43
2019-09-10 06:15:00+02:00,56929.88
2019-09-10 06:30:00+02:00,58368.33
2019-09-10 06:45:00+02:00,59520.33
2019-09-10 07:00:00+02:00,61210.41
2019-09-10 07:15:00+02:00,61925.92
2019-09-10 07:30:00+02:00,62939.6
2019-09-10 07:45:00+02:00,63512.37
2019-09-10 08:00:00+02:00,64201.72
2019-09-10 08:15:00+02:00,64712.11
2019-09-10 08:30:00+02:00,65105.58
2019-09-10 08:45:00+02:00,65195.79
2019-09-10 09:00:00+02:00,64741.03
2019-09-10 09:15:00+02:00,65187.94
2019-09-10 09:30:00+02:00,65797.31
2019-09-10 09:45:00+02:00,66238.46
2019-09-10 10:00:00+02:00,66465.98
2019-09-10 10:15:00+02:00,66619.19
2019-09-10 10:30:00+02:00,67254.28
2019-09-10 10:45:00+02:00,67735.66
2019-09-10 11:00:00+02:00,67864.92
2019-09-10 11:15:00+02:00,68325.55
2019-09-10 11:30:00+02:00,68718.65
2019-09-10 11:45:00+02:00,68634.86
2019-09-10 12:00:00+02:00,67996.22
2019-09-10 12:15:00+02:00,68028.46
2019-09-10 12:30:00+02:00,68085.37
2019-09-10 12:45:00+02:00,67924.91
2019-09-10 13:00:00+02:00,67726.48
2019-09-10 13:15:00+02:00,67316.45
2019-09-10 13:30:00+02:00,66739.78
2019-09-10 13:45:00+02:00,65918.53
2019-09-10 14:00:00+02:00,66072.11
2019-09-10 14:15:00+02:00,65940.24
2019-09-10 14:30:00+02:00,65615.15
2019-09-10 14:45:00+02:00,65276.37
2019-09-10 15:00:00+02:00,65147.99
2019-09-10 15:15:00+02:00,65112.11
2019-09-10 15:30:00+02:00,64378.58
2019-09-10 15:45:00+02:00,63743.05
2019-09-10 16:00:00+02:00,63484.66
2019-09-10 16:15:00+02:00,62793.67
2019-09-10 16:30:00+02:00,62514.06
2019-09-10 16:45:00+02:00,62453.96
2019-09-10 17:00:00+02:00,62299.78
2019-09-10 17:15:00+02:00,62246.78
2019-09-10 17:30:00+02:00,62313.41
2019-09-10 17:45:00+02:00,62075.44
2019-09-10 18:00:00+02:00,61983.41
2019-09-10 18:15:00+02:00,61899.57
2019-09-10 18:30:00+02:00,61930.44
2019-09-10 18:45:00+02:00,61794.07
2019-09-10 19:00:00+02:00,61720.17
2019-09-10 19:15:00+02:00,61666.2
2019-09-10 19:30:00+02:00,61989.74
2019-09-10 19:45:00+02:00,62198.22
2019-09-10 20:00:00+02:00,62463.1
2019-09-10 20:15:00+02:00,62325.17
2019-09-10 20:30:00+02:00,61587.15
2019-09-10 20:45:00+02:00,60615.63
2019-09-10 21:00:00+02:00,59509.22
2019-09-10 21:15:00+02:00,58351.38
2019-09-10 21:30:00+02:00,57110.16
2019-09-10 21:45:00+02:00,56126.8
2019-09-10 22:00:00+02:00,54865.98
2019-09-10 22:15:00+02:00,53907.01
2019-09-10 22:30:00+02:00,52553.53
2019-09-10 22:45:00+02:00,51609.39
2019-09-10 23:00:00+02:00,50193.3
2019-09-10 23:15:00+02:00,49296.84
2019-09-10 23:30:00+02:00,48399.21
2019-09-10 23:45:00+02:00,47610.06
2019-09-11 00:00:00+02:00,46470.03
2019-09-11 00:15:00+02:00,45936.31
2019-09-11 00:30:00+02:00,45557.22
2019-09-11 00:45:00+02:00,44864.39
2019-09-11 01:00:00+02:00,44450.52
2019-09-11 01:15:00+02:00,44309.62
2019-09-11 01:30:00+02:00,44030.5
2019-09-11 01:45:00+02:00,43931.54
2019-09-11 02:00:00+02:00,43443.61
2019-09-11 02:15:00+02:00,43551.38
2019-09-11 02:30:00+02:00,43603.49
2019-09-11 02:45:00+02:00,43794.19
2019-09-11 03:00:00+02:00,43601.4
2019-09-11 03:15:00+02:00,43720.44
2019-09-11 03:30:00+02:00,43730.39
2019-09-11 03:45:00+02:00,43844.19
2019-09-11 04:00:00+02:00,44260.84
2019-09-11 04:15:00+02:00,44805.64
2019-09-11 04:30:00+02:00,45299.54
2019-09-11 04:45:00+02:00,45925.22
2019-09-11 05:00:00+02:00,47165.8
2019-09-11 05:15:00+02:00,48234.79
2019-09-11 05:30:00+02:00,49646.95
2019-09-11 05:45:00+02:00,51548.46
2019-09-11 06:00:00+02:00,55285.76
2019-09-11 06:15:00+02:00,57797.0
2019-09-11 06:30:00+02:00,59542.87
2019-09-11 06:45:00+02:00,60629.9
2019-09-11 07:00:00+02:00,62130.44
2019-09-11 07:15:00+02:00,62995.91
2019-09-11 07:30:00+02:00,63671.62
2019-09-11 07:45:00+02:00,64337.03
2019-09-11 08:00:00+02:00,64971.17
2019-09-11 08:15:00+02:00,65172.05
2019-09-11 08:30:00+02:00,65779.15
2019-09-11 08:45:00+02:00,65756.81
2019-09-11 09:00:00+02:00,64986.58
2019-09-11 09:15:00+02:00,65332.46
2019-09-11 09:30:00+02:00,65790.24
2019-09-11 09:45:00+02:00,66202.21
2019-09-11 10:00:00+02:00,65995.47
2019-09-11 10:15:00+02:00,66265.58
2019-09-11 10:30:00+02:00,66805.98
2019-09-11 10:45:00+02:00,67129.26
2019-09-11 11:00:00+02:00,67135.8
2019-09-11 11:15:00+02:00,67374.99
2019-09-11 11:30:00+02:00,67731.84
2019-09-11 11:45:00+02:00,67975.52
2019-09-11 12:00:00+02:00,67682.19
2019-09-11 12:15:00+02:00,67682.34
2019-09-11 12:30:00+02:00,67923.14
2019-09-11 12:45:00+02:00,68152.79
2019-09-11 13:00:00+02:00,68162.88
2019-09-11 13:15:00+02:00,67615.81
2019-09-11 13:30:00+02:00,67433.98
2019-09-11 13:45:00+02:00,66715.34
2019-09-11 14:00:00+02:00,66612.67
2019-09-11 14:15:00+02:00,66422.18
2019-09-11 14:30:00+02:00,66115.7
2019-09-11 14:45:00+02:00,65900.69
2019-09-11 15:00:00+02:00,65999.43
2019-09-11 15:15:00+02:00,65706.5
2019-09-11 15:30:00+02:00,65230.68
2019-09-11 15:45:00+02:00,64736.57
2019-09-11 16:00:00+02:00,64343.47
2019-09-11 16:15:00+02:00,63850.59
2019-09-11 16:30:00+02:00,63385.29
2019-09-11 16:45:00+02:00,63236.89
2019-09-11 17:00:00+02:00,63566.61
2019-09-11 17:15:00+02:00,63399.39
2019-09-11 17:30:00+02:00,63547.95
2019-09-11 17:45:00+02:00,63748.91
2019-09-11 18:00:00+02:00,63897.28
2019-09-11 18:15:00+02:00,63670.88
2019-09-11 18:30:00+02:00,63628.61
2019-09-11 18:45:00+02:00,63909.73
2019-09-11 19:00:00+02:00,64149.68
2019-09-11 19:15:00+02:00,64113.71
2019-09-11 19:30:00+02:00,64368.89
2019-09-11 19:45:00+02:00,64788.91
2019-09-11 20:00:00+02:00,65102.93
2019-09-11 20:15:00+02:00,64308.44
2019-09-11 20:30:00+02:00,63548.96
2019-09-11 20:45:00+02:00,62393.79
2019-09-11 21:00:00+02:00,60998.63
2019-09-11 21:15:00+02:00,60176.52
2019-09-11 21:30:00+02:00,59119.77
2019-09-11 21:45:00+02:00,57968.98
2019-09-11 22:00:00+02:00,56700.48
2019-09-11 22:15:00+02:00,55633.24
2019-09-11 22:30:00+02:00,54250.6
2019-09-11 22:45:00+02:00,53153.25
2019-09-11 23:00:00+02:00,51681.44
2019-09-11 23:15:00+02:00,51049.79
2019-09-11 23:30:00+02:00,50181.65
2019-09-11 23:45:00+02:00,49653.6
2019-09-12 00:00:00+02:00,48956.97
2019-09-12 00:15:00+02:00,48149.83
2019-09-12 00:30:00+02:00,47586.37
2019-09-12 00:45:00+02:00,47082.06
2019-09-12 01:00:00+02:00,46500.74
2019-09-12 01:15:00+02:00,45966.97
2019-09-12 01:30:00+02:00,45545.5
2019-09-12 01:45:00+02:00,45623.57
2019-09-12 02:00:00+02:00,45037.7
2019-09-12 02:15:00+02:00,44795.34
2019-09-12 02:30:00+02:00,44926.05
2019-09-12 02:45:00+02:00,44931.92
2019-09-12 03:00:00+02:00,45038.21
2019-09-12 03:15:00+02:00,44776.31
2019-09-12 03:30:00+02:00,44666.86
2019-09-12 03:45:00+02:00,44799.75
2019-09-12 04:00:00+02:00,45209.53
2019-09-12 04:15:00+02:00,45491.42
2019-09-12 04:30:00+02:00,45825.44
2019-09-12 04:45:00+02:00,46552.15
2019-09-12 05:00:00+02:00,47982.25
2019-09-12 05:15:00+02:00,48522.95
2019-09-12 05:30:00+02:00,50128.07
2019-09-12 05:45:00+02:00,51890.81
2019-09-12 06:00:00+02:00,55402.02
2019-09-12 06:15:00+02:00,57878.36
2019-09-12 06:30:00+02:00,59431.72
2019-09-12 06:45:00+02:00,60643.89
2019-09-12 07:00:00+02:00,62104.36
2019-09-12 07:15:00+02:00,63114.11
2019-09-12 07:30:00+02:00,63769.24
2019-09-12 07:45:00+02:00,64538.62
2019-09-12 08:00:00+02:00,65208.55
2019-09-12 08:15:00+02:00,65698.51
2019-09-12 08:30:00+02:00,65704.56
2019-09-12 08:45:00+02:00,65767.31
2019-09-12 09:00:00+02:00,65421.24
2019-09-12 09:15:00+02:00,65691.89
2019-09-12 09:30:00+02:00,65988.94
2019-09-12 09:45:00+02:00,66186.57
2019-09-12 10:00:00+02:00,66360.36
2019-09-12 10:15:00+02:00,66655.06
2019-09-12 10:30:00+02:00,67116.66
2019-09-12 10:45:00+02:00,67374.19
2019-09-12 11:00:00+02:00,67295.02
2019-09-12 11:15:00+02:00,67665.45
2019-09-12 11:30:00+02:00,68154.81
2019-09-12 11:45:00+02:00,68281.49
2019-09-12 12:00:00+02:00,67471.58
2019-09-12 12:15:00+02:00,67236.41
2019-09-12 12:30:00+02:00,67315.05
2019-09-12 12:45:00+02:00,67443.25
2019-09-12 13:00:00+02:00,67301.74
2019-09-12 13:15:00+02:00,67244.26
2019-09-12 13:30:00+02:00,66816.1
2019-09-12 13:45:00+02:00,66205.74
2019-09-12 14:00:00+02:00,65941.14
2019-09-12 14:15:00+02:00,65888.67
2019-09-12 14:30:00+02:00,65531.42
2019-09-12 14:45:00+02:00,65258.53
2019-09-12 15:00:00+02:00,65076.9
2019-09-12 15:15:00+02:00,64728.04
2019-09-12 15:30:00+02:00,64354.29
2019-09-12 15:45:00+02:00,63930.66
2019-09-12 16:00:00+02:00,63744.17
2019-09-12 16:15:00+02:00,63635.1
2019-09-12 16:30:00+02:00,63102.24
2019-09-12 16:45:00+02:00,62945.72
2019-09-12 17:00:00+02:00,62987.39
2019-09-12 17:15:00+02:00,62933.17
2019-09-12 17:30:00+02:00,62643.11
2019-09-12 17:45:00+02:00,62745.3
2019-09-12 18:00:00+02:00,62831.79
2019-09-12 18:15:00+02:00,62399.0
2019-09-12 18:30:00+02:00,62294.0
2019-09-12 18:45:00+02:00,62656.45
2019-09-12 19:00:00+02:00,62787.7
2019-09-12 19:15:00+02:00,62428.35
2019-09-12 19:30:00+02:00,62606.39
2019-09-12 19:45:00+02:00,63080.19
2019-09-12 20:00:00+02:00,63455.31
2019-09-12 20:15:00+02:00,63034.6
2019-09-12 20:30:00+02:00,62348.09
2019-09-12 20:45:00+02:00,61572.82
2019-09-12 21:00:00+02:00,60125.11
2019-09-12 21:15:00+02:00,59018.73
2019-09-12 21:30:00+02:00,57882.8
2019-09-12 21:45:00+02:00,56958.22
2019-09-12 22:00:00+02:00,55758.15
2019-09-12 22:15:00+02:00,54318.34
2019-09-12 22:30:00+02:00,53254.67
2019-09-12 22:45:00+02:00,52437.48
2019-09-12 23:00:00+02:00,51241.22
2019-09-12 23:15:00+02:00,50276.74
2019-09-12 23:30:00+02:00,49386.43
2019-09-12 23:45:00+02:00,48740.63
2019-09-13 00:00:00+02:00,47775.18
2019-09-13 00:15:00+02:00,47052.78
2019-09-13 00:30:00+02:00,46669.3
2019-09-13 00:45:00+02:00,46510.17
2019-09-13 01:00:00+02:00,46252.12
2019-09-13 01:15:00+02:00,45900.77
2019-09-13 01:30:00+02:00,45974.42
2019-09-13 01:45:00+02:00,46029.03
2019-09-13 02:00:00+02:00,45608.2
2019-09-13 02:15:00+02:00,45459.38
2019-09-13 02:30:00+02:00,45647.81
2019-09-13 02:45:00+02:00,45954.54
2019-09-13 03:00:00+02:00,45835.16
2019-09-13 03:15:00+02:00,45645.11
2019-09-13 03:30:00+02:00,46301.94
2019-09-13 03:45:00+02:00,46307.21
2019-09-13 04:00:00+02:00,46563.41
2019-09-13 04:15:00+02:00,46681.14
2019-09-13 04:30:00+02:00,46814.89
2019-09-13 04:45:00+02:00,47687.25
2019-09-13 05:00:00+02:00,49146.62
2019-09-13 05:15:00+02:00,49970.91
2019-09-13 05:30:00+02:00,51312.99
2019-09-13 05:45:00+02:00,53157.73
2019-09-13 06:00:00+02:00,56760.83
2019-09-13 06:15:00+02:00,59267.64
2019-09-13 06:30:00+02:00,60451.41
2019-09-13 06:45:00+02:00,61657.68
2019-09-13 07:00:00+02:00,63075.24
2019-09-13 07:15:00+02:00,63767.91
2019-09-13 07:30:00+02:00,64490.74
2019-09-13 07:45:00+02:00,65068.01
2019-09-13 08:00:00+02:00,65910.77
2019-09-13 08:15:00+02:00,66260.24
2019-09-13 08:30:00+02:00,66687.76
2019-09-13 08:45:00+02:00,66848.52
2019-09-13 09:00:00+02:00,66576.45
2019-09-13 09:15:00+02:00,66910.6
2019-09-13 09:30:00+02:00,67264.11
2019-09-13 09:45:00+02:00,67898.05
2019-09-13 10:00:00+02:00,68030.14
2019-09-13 10:15:00+02:00,68189.76
2019-09-13 10:30:00+02:00,68846.17
2019-09-13 10:45:00+02:00,69348.2
2019-09-13 11:00:00+02:00,69339.98
2019-09-13 11:15:00+02:00,69332.84
2019-09-13 11:30:00+02:00,69611.15
2019-09-13 11:45:00+02:00,69737.21
2019-09-13 12:00:00+02:00,68767.0
2019-09-13 12:15:00+02:00,68343.72
2019-09-13 12:30:00+02:00,67938.28
2019-09-13 12:45:00+02:00,67609.56
2019-09-13 13:00:00+02:00,67540.66
2019-09-13 13:15:00+02:00,67065.13
2019-09-13 13:30:00+02:00,66404.45
2019-09-13 13:45:00+02:00,66082.48
2019-09-13 14:00:00+02:00,65830.87
2019-09-13 14:15:00+02:00,65554.68
2019-09-13 14:30:00+02:00,64863.86
2019-09-13 14:45:00+02:00,64505.3
2019-09-13 15:00:00+02:00,64325.62
2019-09-13 15:15:00+02:00,63695.04
2019-09-13 15:30:00+02:00,63168.63
2019-09-13 15:45:00+02:00,62598.81
2019-09-13 16:00:00+02:00,62693.42
2019-09-13 16:15:00+02:00,62431.92
2019-09-13 16:30:00+02:00,61510.28
2019-09-13 16:45:00+02:00,61224.64
2019-09-13 17:00:00+02:00,61462.15
2019-09-13 17:15:00+02:00,61352.06
2019-09-13 17:30:00+02:00,61373.05
2019-09-13 17:45:00+02:00,61108.96
2019-09-13 18:00:00+02:00,60950.04
2019-09-13 18:15:00+02:00,60551.18
2019-09-13 18:30:00+02:00,60422.84
2019-09-13 18:45:00+02:00,60604.7
2019-09-13 19:00:00+02:00,60547.84
2019-09-13 19:15:00+02:00,60243.03
2019-09-13 19:30:00+02:00,60518.32
2019-09-13 19:45:00+02:00,61173.06
2019-09-13 20:00:00+02:00,61283.11
2019-09-13 20:15:00+02:00,60466.29
2019-09-13 20:30:00+02:00,59510.46
2019-09-13 20:45:00+02:00,58493.15
2019-09-13 21:00:00+02:00,57322.3
2019-09-13 21:15:00+02:00,56287.64
2019-09-13 21:30:00+02:00,55194.7
2019-09-13 21:45:00+02:00,54109.35
2019-09-13 22:00:00+02:00,53120.16
2019-09-13 22:15:00+02:00,52098.85
2019-09-13 22:30:00+02:00,50988.7
2019-09-13 22:45:00+02:00,50238.4
2019-09-13 23:00:00+02:00,49163.08
2019-09-13 23:15:00+02:00,48057.89
2019-09-13 23:30:00+02:00,47274.54
2019-09-13 23:45:00+02:00,46630.39
2019-09-14 00:00:00+02:00,45540.37
2019-09-14 00:15:00+02:00,45123.78
2019-09-14 00:30:00+02:00,44640.91
2019-09-14 00:45:00+02:00,43856.15
2019-09-14 01:00:00+02:00,43394.66
2019-09-14 01:15:00+02:00,42690.62
2019-09-14 01:30:00+02:00,42348.47
2019-09-14 01:45:00+02:00,42170.45
2019-09-14 02:00:00+02:00,41616.44
2019-09-14 02:15:00+02:00,41376.61
2019-09-14 02:30:00+02:00,41173.32
2019-09-14 02:45:00+02:00,40791.51
2019-09-14 03:00:00+02:00,40805.88
2019-09-14 03:15:00+02:00,40708.13
2019-09-14 03:30:00+02:00,40463.31
2019-09-14 03:45:00+02:00,40560.22
2019-09-14 04:00:00+02:00,41010.1
2019-09-14 04:15:00+02:00,41026.91
2019-09-14 04:30:00+02:00,41016.24
2019-09-14 04:45:00+02:00,41232.98
2019-09-14 05:00:00+02:00,41627.96
2019-09-14 05:15:00+02:00,41693.09
2019-09-14 05:30:00+02:00,41769.88
2019-09-14 05:45:00+02:00,42280.83
2019-09-14 06:00:00+02:00,43550.41
2019-09-14 06:15:00+02:00,44305.19
2019-09-14 06:30:00+02:00,44293.52
2019-09-14 06:45:00+02:00,44296.5
2019-09-14 07:00:00+02:00,45447.9
2019-09-14 07:15:00+02:00,46048.55
2019-09-14 07:30:00+02:00,47048.39
2019-09-14 07:45:00+02:00,47808.82
2019-09-14 08:00:00+02:00,48968.25
2019-09-14 08:15:00+02:00,49764.75
2019-09-14 08:30:00+02:00,50614.97
2019-09-14 08:45:00+02:00,51342.65
2019-09-14 09:00:00+02:00,51973.65
2019-09-14 09:15:00+02:00,52512.43
2019-09-14 09:30:00+02:00,53314.49
2019-09-14 09:45:00+02:00,53962.22
2019-09-14 10:00:00+02:00,54229.19
2019-09-14 10:15:00+02:00,54678.3
2019-09-14 10:30:00+02:00,55064.05
2019-09-14 10:45:00+02:00,55093.91
2019-09-14 11:00:00+02:00,55704.25
2019-09-14 11:15:00+02:00,55716.21
2019-09-14 11:30:00+02:00,55619.91
2019-09-14 11:45:00+02:00,55463.76
2019-09-14 12:00:00+02:00,55205.84
2019-09-14 12:15:00+02:00,54940.57
2019-09-14 12:30:00+02:00,54546.31
2019-09-14 12:45:00+02:00,54003.68
2019-09-14 13:00:00+02:00,53771.76
2019-09-14 13:15:00+02:00,53208.78
2019-09-14 13:30:00+02:00,52698.01
2019-09-14 13:45:00+02:00,52114.55
2019-09-14 14:00:00+02:00,51864.42
2019-09-14 14:15:00+02:00,51457.94
2019-09-14 14:30:00+02:00,51079.63
2019-09-14 14:45:00+02:00,51004.48
2019-09-14 15:00:00+02:00,50822.99
2019-09-14 15:15:00+02:00,50763.64
2019-09-14 15:30:00+02:00,50511.66
2019-09-14 15:45:00+02:00,50485.4
2019-09-14 16:00:00+02:00,50257.46
2019-09-14 16:15:00+02:00,50398.19
2019-09-14 16:30:00+02:00,50312.67
2019-09-14 16:45:00+02:00,49904.11
2019-09-14 17:00:00+02:00,50352.54
2019-09-14 17:15:00+02:00,50733.52
2019-09-14 17:30:00+02:00,50683.94
2019-09-14 17:45:00+02:00,50797.57
2019-09-14 18:00:00+02:00,51363.35
2019-09-14 18:15:00+02:00,51197.2
2019-09-14 18:30:00+02:00,51226.1
2019-09-14 18:45:00+02:00,51200.81
2019-09-14 19:00:00+02:00,51200.43
2019-09-14 19:15:00+02:00,51289.29
2019-09-14 19:30:00+02:00,51517.24
2019-09-14 19:45:00+02:00,52030.38
2019-09-14 20:00:00+02:00,52428.22
2019-09-14 20:15:00+02:00,51776.04
2019-09-14 20:30:00+02:00,50866.67
2019-09-14 20:45:00+02:00,50354.75
2019-09-14 21:00:00+02:00,49519.86
2019-09-14 21:15:00+02:00,48739.6
2019-09-14 21:30:00+02:00,47683.2
2019-09-14 21:45:00+02:00,47386.56
2019-09-14 22:00:00+02:00,46905.44
2019-09-14 22:15:00+02:00,46263.0
2019-09-14 22:30:00+02:00,45241.6
2019-09-14 22:45:00+02:00,44701.12
2019-09-14 23:00:00+02:00,43845.09
2019-09-14 23:15:00+02:00,43223.99
2019-09-14 23:30:00+02:00,42329.87
