utc_timestamp,DE_wind_offshore_actual
2020-10-30 02:00:00+01:00,4624.78
2020-10-30 02:15:00+01:00,4656.89
2020-10-30 02:30:00+01:00,4659.17
2020-10-30 02:45:00+01:00,4705.49
2020-10-30 03:00:00+01:00,4791.27
2020-10-30 03:15:00+01:00,4870.52
2020-10-30 03:30:00+01:00,4939.34
2020-10-30 03:45:00+01:00,4967.05
2020-10-30 04:00:00+01:00,4959.36
2020-10-30 04:15:00+01:00,5013.49
2020-10-30 04:30:00+01:00,5041.98
2020-10-30 04:45:00+01:00,4990.84
2020-10-30 05:00:00+01:00,5003.61
2020-10-30 05:15:00+01:00,5045.17
2020-10-30 05:30:00+01:00,5047.83
2020-10-30 05:45:00+01:00,5044.93
2020-10-30 06:00:00+01:00,5056.78
2020-10-30 06:15:00+01:00,5069.88
2020-10-30 06:30:00+01:00,5097.97
2020-10-30 06:45:00+01:00,5107.86
2020-10-30 07:00:00+01:00,5120.76
2020-10-30 07:15:00+01:00,5123.73
2020-10-30 07:30:00+01:00,5139.19
2020-10-30 07:45:00+01:00,5153.11
2020-10-30 08:00:00+01:00,5146.69
2020-10-30 08:15:00+01:00,5124.17
2020-10-30 08:30:00+01:00,5075.14
2020-10-30 08:45:00+01:00,5062.1
2020-10-30 09:00:00+01:00,5085.27
2020-10-30 09:15:00+01:00,5042.63
2020-10-30 09:30:00+01:00,5080.62
2020-10-30 09:45:00+01:00,5155.68
2020-10-30 10:00:00+01:00,5138.8
2020-10-30 10:15:00+01:00,5160.22
2020-10-30 10:30:00+01:00,5136.4
2020-10-30 10:45:00+01:00,5122.76
2020-10-30 11:00:00+01:00,5093.11
2020-10-30 11:15:00+01:00,5094.55
2020-10-30 11:30:00+01:00,5087.75
2020-10-30 11:45:00+01:00,5112.99
2020-10-30 12:00:00+01:00,5160.89
2020-10-30 12:15:00+01:00,5153.53
2020-10-30 12:30:00+01:00,5067.29
2020-10-30 12:45:00+01:00,4993.53
2020-10-30 13:00:00+01:00,4990.02
2020-10-30 13:15:00+01:00,4979.25
2020-10-30 13:30:00+01:00,4893.72
2020-10-30 13:45:00+01:00,4776.32
2020-10-30 14:00:00+01:00,4799.98
2020-10-30 14:15:00+01:00,4756.49
2020-10-30 14:30:00+01:00,4653.53
2020-10-30 14:45:00+01:00,4472.29
2020-10-30 15:00:00+01:00,4181.96
2020-10-30 15:15:00+01:00,3947.04
2020-10-30 15:30:00+01:00,3874.57
2020-10-30 15:45:00+01:00,3792.2
2020-10-30 16:00:00+01:00,3777.96
2020-10-30 16:15:00+01:00,3780.1
2020-10-30 16:30:00+01:00,3879.76
2020-10-30 16:45:00+01:00,3816.77
2020-10-30 17:00:00+01:00,3710.57
2020-10-30 17:15:00+01:00,3597.97
2020-10-30 17:30:00+01:00,3549.58
2020-10-30 17:45:00+01:00,3498.78
2020-10-30 18:00:00+01:00,3387.92
2020-10-30 18:15:00+01:00,3372.31
2020-10-30 18:30:00+01:00,3165.81
2020-10-30 18:45:00+01:00,3047.26
2020-10-30 19:00:00+01:00,3095.71
2020-10-30 19:15:00+01:00,3241.16
2020-10-30 19:30:00+01:00,3216.47
2020-10-30 19:45:00+01:00,3210.81
2020-10-30 20:00:00+01:00,3265.62
2020-10-30 20:15:00+01:00,3264.4
2020-10-30 20:30:00+01:00,3139.57
2020-10-30 20:45:00+01:00,3085.1
2020-10-30 21:00:00+01:00,3002.85
2020-10-30 21:15:00+01:00,2830.94
2020-10-30 21:30:00+01:00,2559.99
2020-10-30 21:45:00+01:00,2311.46
2020-10-30 22:00:00+01:00,2225.24
2020-10-30 22:15:00+01:00,2071.03
2020-10-30 22:30:00+01:00,1826.01
2020-10-30 22:45:00+01:00,1790.9
2020-10-30 23:00:00+01:00,1670.17
2020-10-30 23:15:00+01:00,1459.42
2020-10-30 23:30:00+01:00,1401.88
2020-10-30 23:45:00+01:00,1312.53
2020-10-31 00:00:00+01:00,1223.69
2020-10-31 00:15:00+01:00,1094.91
2020-10-31 00:30:00+01:00,905.78
2020-10-31 00:45:00+01:00,739.1
2020-10-31 01:00:00+01:00,602.03
2020-10-31 01:15:00+01:00,452.47
2020-10-31 01:30:00+01:00,377.11
2020-10-31 01:45:00+01:00,323.47
2020-10-31 02:00:00+01:00,291.03
2020-10-31 02:15:00+01:00,249.28
2020-10-31 02:30:00+01:00,265.05
2020-10-31 02:45:00+01:00,284.85
2020-10-31 03:00:00+01:00,301.61
2020-10-31 03:15:00+01:00,250.43
2020-10-31 03:30:00+01:00,217.52
2020-10-31 03:45:00+01:00,169.93
2020-10-31 04:00:00+01:00,132.2
2020-10-31 04:15:00+01:00,107.39
2020-10-31 04:30:00+01:00,81.97
2020-10-31 04:45:00+01:00,88.37
2020-10-31 05:00:00+01:00,107.66
2020-10-31 05:15:00+01:00,99.42
2020-10-31 05:30:00+01:00,102.0
2020-10-31 05:45:00+01:00,99.02
2020-10-31 06:00:00+01:00,123.88
2020-10-31 06:15:00+01:00,191.12
2020-10-31 06:30:00+01:00,235.57
2020-10-31 06:45:00+01:00,311.6
2020-10-31 07:00:00+01:00,400.67
2020-10-31 07:15:00+01:00,547.24
2020-10-31 07:30:00+01:00,688.24
2020-10-31 07:45:00+01:00,815.88
2020-10-31 08:00:00+01:00,931.32
2020-10-31 08:15:00+01:00,1018.6
2020-10-31 08:30:00+01:00,1098.5
2020-10-31 08:45:00+01:00,1290.5
2020-10-31 09:00:00+01:00,1635.19
2020-10-31 09:15:00+01:00,1980.43
2020-10-31 09:30:00+01:00,2276.18
2020-10-31 09:45:00+01:00,2515.3
2020-10-31 10:00:00+01:00,2751.71
2020-10-31 10:15:00+01:00,2915.19
2020-10-31 10:30:00+01:00,3157.51
2020-10-31 10:45:00+01:00,3475.86
2020-10-31 11:00:00+01:00,3715.42
2020-10-31 11:15:00+01:00,3774.02
2020-10-31 11:30:00+01:00,3887.58
2020-10-31 11:45:00+01:00,4051.66
2020-10-31 12:00:00+01:00,4182.22
2020-10-31 12:15:00+01:00,4252.5
2020-10-31 12:30:00+01:00,4317.51
2020-10-31 12:45:00+01:00,4456.59
2020-10-31 13:00:00+01:00,4515.34
2020-10-31 13:15:00+01:00,4528.51
2020-10-31 13:30:00+01:00,4422.01
2020-10-31 13:45:00+01:00,4269.33
2020-10-31 14:00:00+01:00,4350.27
2020-10-31 14:15:00+01:00,4487.72
2020-10-31 14:30:00+01:00,4642.73
2020-10-31 14:45:00+01:00,4744.47
2020-10-31 15:00:00+01:00,4766.97
2020-10-31 15:15:00+01:00,4696.62
2020-10-31 15:30:00+01:00,4639.65
2020-10-31 15:45:00+01:00,4585.84
2020-10-31 16:00:00+01:00,4685.19
2020-10-31 16:15:00+01:00,4783.45
2020-10-31 16:30:00+01:00,4711.54
2020-10-31 16:45:00+01:00,4780.91
2020-10-31 17:00:00+01:00,4887.2
2020-10-31 17:15:00+01:00,5023.12
2020-10-31 17:30:00+01:00,5136.55
2020-10-31 17:45:00+01:00,5248.94
2020-10-31 18:00:00+01:00,5413.36
2020-10-31 18:15:00+01:00,5468.85
2020-10-31 18:30:00+01:00,5529.12
2020-10-31 18:45:00+01:00,5596.66
2020-10-31 19:00:00+01:00,5702.66
2020-10-31 19:15:00+01:00,5808.83
2020-10-31 19:30:00+01:00,5714.86
2020-10-31 19:45:00+01:00,5721.37
2020-10-31 20:00:00+01:00,5796.7
2020-10-31 20:15:00+01:00,5883.82
2020-10-31 20:30:00+01:00,5906.25
2020-10-31 20:45:00+01:00,5989.81
2020-10-31 21:00:00+01:00,6004.4
2020-10-31 21:15:00+01:00,5971.18
2020-10-31 21:30:00+01:00,5884.39
2020-10-31 21:45:00+01:00,5864.0
2020-10-31 22:00:00+01:00,5881.99
2020-10-31 22:15:00+01:00,5838.76
2020-10-31 22:30:00+01:00,5792.68
2020-10-31 22:45:00+01:00,5812.52
2020-10-31 23:00:00+01:00,5785.16
2020-10-31 23:15:00+01:00,5731.75
2020-10-31 23:30:00+01:00,5684.23
2020-10-31 23:45:00+01:00,5572.8
2020-11-01 00:00:00+01:00,5593.93
2020-11-01 00:15:00+01:00,5734.56
2020-11-01 00:30:00+01:00,5723.14
2020-11-01 00:45:00+01:00,5462.07
2020-11-01 01:00:00+01:00,5285.19
2020-11-01 01:15:00+01:00,5000.94
2020-11-01 01:30:00+01:00,4639.59
2020-11-01 01:45:00+01:00,4588.82
2020-11-01 02:00:00+01:00,4628.66
2020-11-01 02:15:00+01:00,4345.49
2020-11-01 02:30:00+01:00,4029.83
2020-11-01 02:45:00+01:00,4205.32
2020-11-01 03:00:00+01:00,4509.35
2020-11-01 03:15:00+01:00,4810.0
2020-11-01 03:30:00+01:00,4784.86
2020-11-01 03:45:00+01:00,4531.2
2020-11-01 04:00:00+01:00,4373.41
2020-11-01 04:15:00+01:00,4039.67
2020-11-01 04:30:00+01:00,3721.88
2020-11-01 04:45:00+01:00,3663.95
2020-11-01 05:00:00+01:00,3425.69
2020-11-01 05:15:00+01:00,3430.06
2020-11-01 05:30:00+01:00,3240.23
2020-11-01 05:45:00+01:00,3340.47
2020-11-01 06:00:00+01:00,3838.15
2020-11-01 06:15:00+01:00,4267.81
2020-11-01 06:30:00+01:00,4483.24
2020-11-01 06:45:00+01:00,4863.41
2020-11-01 07:00:00+01:00,5364.75
2020-11-01 07:15:00+01:00,5383.03
2020-11-01 07:30:00+01:00,5448.64
2020-11-01 07:45:00+01:00,5473.03
2020-11-01 08:00:00+01:00,5380.1
2020-11-01 08:15:00+01:00,5289.04
2020-11-01 08:30:00+01:00,5409.71
2020-11-01 08:45:00+01:00,5522.52
2020-11-01 09:00:00+01:00,5463.37
2020-11-01 09:15:00+01:00,5523.85
2020-11-01 09:30:00+01:00,5510.57
2020-11-01 09:45:00+01:00,5564.45
2020-11-01 10:00:00+01:00,5641.19
2020-11-01 10:15:00+01:00,5693.58
2020-11-01 10:30:00+01:00,5773.2
2020-11-01 10:45:00+01:00,5810.25
2020-11-01 11:00:00+01:00,5775.9
2020-11-01 11:15:00+01:00,5751.96
2020-11-01 11:30:00+01:00,5818.9
2020-11-01 11:45:00+01:00,5850.87
2020-11-01 12:00:00+01:00,5823.59
2020-11-01 12:15:00+01:00,5775.31
2020-11-01 12:30:00+01:00,5760.27
2020-11-01 12:45:00+01:00,5777.59
2020-11-01 13:00:00+01:00,5782.86
2020-11-01 13:15:00+01:00,5788.73
2020-11-01 13:30:00+01:00,5806.27
2020-11-01 13:45:00+01:00,5868.02
2020-11-01 14:00:00+01:00,5853.41
2020-11-01 14:15:00+01:00,5873.63
2020-11-01 14:30:00+01:00,5810.66
2020-11-01 14:45:00+01:00,5962.91
2020-11-01 15:00:00+01:00,5948.47
2020-11-01 15:15:00+01:00,5888.91
2020-11-01 15:30:00+01:00,5915.48
2020-11-01 15:45:00+01:00,5928.71
2020-11-01 16:00:00+01:00,5944.05
2020-11-01 16:15:00+01:00,6045.99
2020-11-01 16:30:00+01:00,6181.94
2020-11-01 16:45:00+01:00,6278.1
2020-11-01 17:00:00+01:00,6271.53
2020-11-01 17:15:00+01:00,6212.73
2020-11-01 17:30:00+01:00,6190.94
2020-11-01 17:45:00+01:00,6199.08
2020-11-01 18:00:00+01:00,6167.94
2020-11-01 18:15:00+01:00,6180.23
2020-11-01 18:30:00+01:00,6199.97
2020-11-01 18:45:00+01:00,6176.9
2020-11-01 19:00:00+01:00,6234.57
2020-11-01 19:15:00+01:00,6244.8
2020-11-01 19:30:00+01:00,6224.6
2020-11-01 19:45:00+01:00,6249.05
2020-11-01 20:00:00+01:00,6241.42
2020-11-01 20:15:00+01:00,6228.19
2020-11-01 20:30:00+01:00,6206.45
2020-11-01 20:45:00+01:00,6212.68
2020-11-01 21:00:00+01:00,6229.64
2020-11-01 21:15:00+01:00,6256.52
2020-11-01 21:30:00+01:00,6256.85
2020-11-01 21:45:00+01:00,6251.06
2020-11-01 22:00:00+01:00,6237.28
2020-11-01 22:15:00+01:00,6224.68
2020-11-01 22:30:00+01:00,6225.36
2020-11-01 22:45:00+01:00,6217.77
2020-11-01 23:00:00+01:00,6193.88
2020-11-01 23:15:00+01:00,6205.48
2020-11-01 23:30:00+01:00,6250.45
2020-11-01 23:45:00+01:00,6259.34
2020-11-02 00:00:00+01:00,6239.21
2020-11-02 00:15:00+01:00,6216.22
2020-11-02 00:30:00+01:00,6209.2
2020-11-02 00:45:00+01:00,6166.06
2020-11-02 01:00:00+01:00,6159.66
2020-11-02 01:15:00+01:00,6153.6
2020-11-02 01:30:00+01:00,6144.78
2020-11-02 01:45:00+01:00,6136.01
2020-11-02 02:00:00+01:00,6112.42
2020-11-02 02:15:00+01:00,6038.53
2020-11-02 02:30:00+01:00,5992.54
2020-11-02 02:45:00+01:00,6056.55
2020-11-02 03:00:00+01:00,6080.91
2020-11-02 03:15:00+01:00,6046.74
2020-11-02 03:30:00+01:00,6050.6
2020-11-02 03:45:00+01:00,6040.34
2020-11-02 04:00:00+01:00,6051.45
2020-11-02 04:15:00+01:00,5969.13
2020-11-02 04:30:00+01:00,5834.66
2020-11-02 04:45:00+01:00,5840.82
2020-11-02 05:00:00+01:00,5869.62
2020-11-02 05:15:00+01:00,5846.65
2020-11-02 05:30:00+01:00,5785.57
2020-11-02 05:45:00+01:00,5431.13
2020-11-02 06:00:00+01:00,5239.32
2020-11-02 06:15:00+01:00,5255.61
2020-11-02 06:30:00+01:00,5291.65
2020-11-02 06:45:00+01:00,5305.36
2020-11-02 07:00:00+01:00,5289.84
2020-11-02 07:15:00+01:00,5296.64
2020-11-02 07:30:00+01:00,5300.34
2020-11-02 07:45:00+01:00,5344.4
2020-11-02 08:00:00+01:00,5339.19
2020-11-02 08:15:00+01:00,5391.33
2020-11-02 08:30:00+01:00,5470.02
2020-11-02 08:45:00+01:00,5490.41
2020-11-02 09:00:00+01:00,5545.39
2020-11-02 09:15:00+01:00,5546.19
2020-11-02 09:30:00+01:00,5527.43
2020-11-02 09:45:00+01:00,5495.37
2020-11-02 10:00:00+01:00,5469.46
2020-11-02 10:15:00+01:00,5478.38
2020-11-02 10:30:00+01:00,5526.76
2020-11-02 10:45:00+01:00,5539.92
2020-11-02 11:00:00+01:00,5523.91
2020-11-02 11:15:00+01:00,5486.02
2020-11-02 11:30:00+01:00,5496.26
2020-11-02 11:45:00+01:00,5544.39
2020-11-02 12:00:00+01:00,5550.77
2020-11-02 12:15:00+01:00,5529.73
2020-11-02 12:30:00+01:00,5508.76
2020-11-02 12:45:00+01:00,5528.08
2020-11-02 13:00:00+01:00,5558.99
2020-11-02 13:15:00+01:00,5575.5
2020-11-02 13:30:00+01:00,5587.71
2020-11-02 13:45:00+01:00,5609.98
2020-11-02 14:00:00+01:00,5618.04
2020-11-02 14:15:00+01:00,5591.35
2020-11-02 14:30:00+01:00,5614.2
2020-11-02 14:45:00+01:00,5612.2
2020-11-02 15:00:00+01:00,5626.33
2020-11-02 15:15:00+01:00,5624.84
2020-11-02 15:30:00+01:00,5632.37
2020-11-02 15:45:00+01:00,5628.21
2020-11-02 16:00:00+01:00,5631.28
2020-11-02 16:15:00+01:00,5648.88
2020-11-02 16:30:00+01:00,5622.24
2020-11-02 16:45:00+01:00,5643.82
2020-11-02 17:00:00+01:00,5638.48
2020-11-02 17:15:00+01:00,5832.46
2020-11-02 17:30:00+01:00,5852.02
2020-11-02 17:45:00+01:00,5862.83
2020-11-02 18:00:00+01:00,5855.91
2020-11-02 18:15:00+01:00,5864.01
2020-11-02 18:30:00+01:00,5870.17
2020-11-02 18:45:00+01:00,5862.33
2020-11-02 19:00:00+01:00,5850.62
2020-11-02 19:15:00+01:00,5821.83
2020-11-02 19:30:00+01:00,5827.78
2020-11-02 19:45:00+01:00,5825.61
2020-11-02 20:00:00+01:00,5768.57
2020-11-02 20:15:00+01:00,5764.19
2020-11-02 20:30:00+01:00,5809.03
2020-11-02 20:45:00+01:00,5906.34
2020-11-02 21:00:00+01:00,5896.57
2020-11-02 21:15:00+01:00,5866.09
2020-11-02 21:30:00+01:00,5864.14
2020-11-02 21:45:00+01:00,5866.88
2020-11-02 22:00:00+01:00,5896.63
2020-11-02 22:15:00+01:00,5913.11
2020-11-02 22:30:00+01:00,5895.63
2020-11-02 22:45:00+01:00,5901.82
2020-11-02 23:00:00+01:00,5916.84
2020-11-02 23:15:00+01:00,5922.78
2020-11-02 23:30:00+01:00,5923.97
2020-11-02 23:45:00+01:00,5925.87
2020-11-03 00:00:00+01:00,5921.67
2020-11-03 00:15:00+01:00,5926.76
2020-11-03 00:30:00+01:00,5923.66
2020-11-03 00:45:00+01:00,5929.56
2020-11-03 01:00:00+01:00,5928.27
2020-11-03 01:15:00+01:00,5909.02
2020-11-03 01:30:00+01:00,5913.65
2020-11-03 01:45:00+01:00,5870.07
2020-11-03 02:00:00+01:00,5906.9
2020-11-03 02:15:00+01:00,5882.96
2020-11-03 02:30:00+01:00,5845.79
2020-11-03 02:45:00+01:00,5835.39
2020-11-03 03:00:00+01:00,5857.08
2020-11-03 03:15:00+01:00,5863.57
2020-11-03 03:30:00+01:00,5830.91
2020-11-03 03:45:00+01:00,5875.61
2020-11-03 04:00:00+01:00,5890.37
2020-11-03 04:15:00+01:00,5879.16
2020-11-03 04:30:00+01:00,5859.62
2020-11-03 04:45:00+01:00,5893.75
2020-11-03 05:00:00+01:00,5894.04
2020-11-03 05:15:00+01:00,5889.6
2020-11-03 05:30:00+01:00,5895.17
2020-11-03 05:45:00+01:00,5911.92
2020-11-03 06:00:00+01:00,5913.49
2020-11-03 06:15:00+01:00,5621.87
2020-11-03 06:30:00+01:00,5445.87
2020-11-03 06:45:00+01:00,5451.88
2020-11-03 07:00:00+01:00,5451.22
2020-11-03 07:15:00+01:00,4928.72
2020-11-03 07:30:00+01:00,4854.14
2020-11-03 07:45:00+01:00,4840.96
2020-11-03 08:00:00+01:00,4818.36
2020-11-03 08:15:00+01:00,5106.08
2020-11-03 08:30:00+01:00,5387.62
2020-11-03 08:45:00+01:00,5735.27
2020-11-03 09:00:00+01:00,5468.67
2020-11-03 09:15:00+01:00,5065.23
2020-11-03 09:30:00+01:00,4941.19
2020-11-03 09:45:00+01:00,5066.57
2020-11-03 10:00:00+01:00,5125.74
2020-11-03 10:15:00+01:00,5123.66
2020-11-03 10:30:00+01:00,5053.16
2020-11-03 10:45:00+01:00,4970.18
2020-11-03 11:00:00+01:00,4762.36
2020-11-03 11:15:00+01:00,4451.36
2020-11-03 11:30:00+01:00,4150.49
2020-11-03 11:45:00+01:00,3940.93
2020-11-03 12:00:00+01:00,3942.41
2020-11-03 12:15:00+01:00,3805.74
2020-11-03 12:30:00+01:00,3668.16
2020-11-03 12:45:00+01:00,3481.79
2020-11-03 13:00:00+01:00,3331.72
2020-11-03 13:15:00+01:00,3257.01
2020-11-03 13:30:00+01:00,3196.94
2020-11-03 13:45:00+01:00,3608.43
2020-11-03 14:00:00+01:00,4103.83
2020-11-03 14:15:00+01:00,4467.67
2020-11-03 14:30:00+01:00,4810.74
2020-11-03 14:45:00+01:00,4900.83
2020-11-03 15:00:00+01:00,5022.61
2020-11-03 15:15:00+01:00,4765.35
2020-11-03 15:30:00+01:00,4756.12
2020-11-03 15:45:00+01:00,4822.93
2020-11-03 16:00:00+01:00,5081.91
2020-11-03 16:15:00+01:00,5098.02
2020-11-03 16:30:00+01:00,4856.14
2020-11-03 16:45:00+01:00,4678.11
2020-11-03 17:00:00+01:00,4684.31
2020-11-03 17:15:00+01:00,5290.33
2020-11-03 17:30:00+01:00,5626.05
2020-11-03 17:45:00+01:00,5818.86
2020-11-03 18:00:00+01:00,5754.55
2020-11-03 18:15:00+01:00,5442.76
2020-11-03 18:30:00+01:00,5203.82
2020-11-03 18:45:00+01:00,5240.07
2020-11-03 19:00:00+01:00,5157.26
2020-11-03 19:15:00+01:00,4964.62
2020-11-03 19:30:00+01:00,4911.29
2020-11-03 19:45:00+01:00,4609.73
2020-11-03 20:00:00+01:00,4596.69
2020-11-03 20:15:00+01:00,4683.81
2020-11-03 20:30:00+01:00,4719.72
2020-11-03 20:45:00+01:00,4430.32
2020-11-03 21:00:00+01:00,4440.02
2020-11-03 21:15:00+01:00,4676.56
2020-11-03 21:30:00+01:00,5000.4
2020-11-03 21:45:00+01:00,4986.99
2020-11-03 22:00:00+01:00,5108.56
2020-11-03 22:15:00+01:00,5331.32
2020-11-03 22:30:00+01:00,5542.82
2020-11-03 22:45:00+01:00,5812.76
2020-11-03 23:00:00+01:00,5832.4
2020-11-03 23:15:00+01:00,5714.71
2020-11-03 23:30:00+01:00,5726.04
2020-11-03 23:45:00+01:00,5851.38
2020-11-04 00:00:00+01:00,5947.81
2020-11-04 00:15:00+01:00,6012.59
2020-11-04 00:30:00+01:00,6073.18
2020-11-04 00:45:00+01:00,6013.35
2020-11-04 01:00:00+01:00,6085.16
2020-11-04 01:15:00+01:00,6239.96
2020-11-04 01:30:00+01:00,6324.17
2020-11-04 01:45:00+01:00,6291.04
2020-11-04 02:00:00+01:00,6259.02
2020-11-04 02:15:00+01:00,6248.17
2020-11-04 02:30:00+01:00,6313.72
2020-11-04 02:45:00+01:00,5843.46
2020-11-04 03:00:00+01:00,5375.81
2020-11-04 03:15:00+01:00,5357.51
2020-11-04 03:30:00+01:00,5380.38
2020-11-04 03:45:00+01:00,5282.65
2020-11-04 04:00:00+01:00,5225.86
2020-11-04 04:15:00+01:00,5102.9
2020-11-04 04:30:00+01:00,5137.6
2020-11-04 04:45:00+01:00,5264.06
2020-11-04 05:00:00+01:00,5261.09
2020-11-04 05:15:00+01:00,5130.03
2020-11-04 05:30:00+01:00,5169.84
2020-11-04 05:45:00+01:00,5060.01
2020-11-04 06:00:00+01:00,4896.9
2020-11-04 06:15:00+01:00,5038.51
2020-11-04 06:30:00+01:00,4914.86
2020-11-04 06:45:00+01:00,5017.54
2020-11-04 07:00:00+01:00,4970.5
2020-11-04 07:15:00+01:00,4837.66
2020-11-04 07:30:00+01:00,4956.04
2020-11-04 07:45:00+01:00,5082.75
2020-11-04 08:00:00+01:00,4992.6
2020-11-04 08:15:00+01:00,5351.42
2020-11-04 08:30:00+01:00,5020.73
2020-11-04 08:45:00+01:00,4856.72
2020-11-04 09:00:00+01:00,4996.93
2020-11-04 09:15:00+01:00,5133.34
2020-11-04 09:30:00+01:00,5022.74
2020-11-04 09:45:00+01:00,4972.87
2020-11-04 10:00:00+01:00,4866.84
2020-11-04 10:15:00+01:00,4827.41
2020-11-04 10:30:00+01:00,4777.41
2020-11-04 10:45:00+01:00,4749.75
2020-11-04 11:00:00+01:00,4645.67
2020-11-04 11:15:00+01:00,4623.83
2020-11-04 11:30:00+01:00,4296.13
2020-11-04 11:45:00+01:00,4184.03
2020-11-04 12:00:00+01:00,4173.53
2020-11-04 12:15:00+01:00,4116.94
2020-11-04 12:30:00+01:00,4088.84
2020-11-04 12:45:00+01:00,4221.15
2020-11-04 13:00:00+01:00,4306.48
2020-11-04 13:15:00+01:00,4287.44
2020-11-04 13:30:00+01:00,4437.57
2020-11-04 13:45:00+01:00,4388.73
2020-11-04 14:00:00+01:00,4516.0
2020-11-04 14:15:00+01:00,4524.25
2020-11-04 14:30:00+01:00,4445.2
2020-11-04 14:45:00+01:00,4844.06
2020-11-04 15:00:00+01:00,4788.95
2020-11-04 15:15:00+01:00,4407.66
2020-11-04 15:30:00+01:00,4113.11
2020-11-04 15:45:00+01:00,3939.94
2020-11-04 16:00:00+01:00,3834.66
2020-11-04 16:15:00+01:00,3586.93
2020-11-04 16:30:00+01:00,3535.35
2020-11-04 16:45:00+01:00,3504.62
2020-11-04 17:00:00+01:00,3582.8
2020-11-04 17:15:00+01:00,3711.48
2020-11-04 17:30:00+01:00,3786.54
2020-11-04 17:45:00+01:00,3769.91
2020-11-04 18:00:00+01:00,3984.73
2020-11-04 18:15:00+01:00,4062.7
2020-11-04 18:30:00+01:00,4114.87
2020-11-04 18:45:00+01:00,4084.7
2020-11-04 19:00:00+01:00,3997.81
2020-11-04 19:15:00+01:00,3777.06
2020-11-04 19:30:00+01:00,3688.64
2020-11-04 19:45:00+01:00,3879.15
2020-11-04 20:00:00+01:00,3678.82
2020-11-04 20:15:00+01:00,3426.78
2020-11-04 20:30:00+01:00,3268.99
2020-11-04 20:45:00+01:00,3366.14
2020-11-04 21:00:00+01:00,3484.97
2020-11-04 21:15:00+01:00,3578.1
2020-11-04 21:30:00+01:00,3670.4
2020-11-04 21:45:00+01:00,3667.5
2020-11-04 22:00:00+01:00,3751.59
2020-11-04 22:15:00+01:00,3775.82
2020-11-04 22:30:00+01:00,3987.94
2020-11-04 22:45:00+01:00,3811.17
2020-11-04 23:00:00+01:00,3609.88
2020-11-04 23:15:00+01:00,3801.36
2020-11-04 23:30:00+01:00,3889.07
2020-11-04 23:45:00+01:00,3943.62
2020-11-05 00:00:00+01:00,4138.18
2020-11-05 00:15:00+01:00,4118.73
2020-11-05 00:30:00+01:00,4121.44
2020-11-05 00:45:00+01:00,4020.15
2020-11-05 01:00:00+01:00,4011.53
2020-11-05 01:15:00+01:00,3928.39
2020-11-05 01:30:00+01:00,4089.02
2020-11-05 01:45:00+01:00,3982.85
2020-11-05 02:00:00+01:00,4135.78
2020-11-05 02:15:00+01:00,3941.32
2020-11-05 02:30:00+01:00,4072.92
2020-11-05 02:45:00+01:00,4100.74
2020-11-05 03:00:00+01:00,4397.38
2020-11-05 03:15:00+01:00,4678.12
2020-11-05 03:30:00+01:00,4713.48
2020-11-05 03:45:00+01:00,4760.69
2020-11-05 04:00:00+01:00,4874.79
2020-11-05 04:15:00+01:00,4931.86
2020-11-05 04:30:00+01:00,5213.2
2020-11-05 04:45:00+01:00,5240.11
2020-11-05 05:00:00+01:00,5214.43
2020-11-05 05:15:00+01:00,5254.17
2020-11-05 05:30:00+01:00,5348.73
2020-11-05 05:45:00+01:00,5372.96
2020-11-05 06:00:00+01:00,5350.13
2020-11-05 06:15:00+01:00,5397.2
2020-11-05 06:30:00+01:00,5394.4
2020-11-05 06:45:00+01:00,5105.12
2020-11-05 07:00:00+01:00,5064.36
2020-11-05 07:15:00+01:00,5172.82
2020-11-05 07:30:00+01:00,5262.66
2020-11-05 07:45:00+01:00,5335.33
2020-11-05 08:00:00+01:00,5435.15
2020-11-05 08:15:00+01:00,5591.16
2020-11-05 08:30:00+01:00,5640.73
2020-11-05 08:45:00+01:00,5736.56
2020-11-05 09:00:00+01:00,5591.85
2020-11-05 09:15:00+01:00,4655.61
2020-11-05 09:30:00+01:00,4677.58
2020-11-05 09:45:00+01:00,4666.07
2020-11-05 10:00:00+01:00,4636.92
2020-11-05 10:15:00+01:00,4612.8
2020-11-05 10:30:00+01:00,4600.05
2020-11-05 10:45:00+01:00,4624.19
2020-11-05 11:00:00+01:00,4642.82
2020-11-05 11:15:00+01:00,4651.23
2020-11-05 11:30:00+01:00,4703.05
2020-11-05 11:45:00+01:00,4720.54
2020-11-05 12:00:00+01:00,4717.05
2020-11-05 12:15:00+01:00,4732.28
2020-11-05 12:30:00+01:00,4666.8
2020-11-05 12:45:00+01:00,4636.23
2020-11-05 13:00:00+01:00,5224.26
2020-11-05 13:15:00+01:00,5710.95
2020-11-05 13:30:00+01:00,5646.83
2020-11-05 13:45:00+01:00,5633.77
2020-11-05 14:00:00+01:00,5676.36
2020-11-05 14:15:00+01:00,5593.58
2020-11-05 14:30:00+01:00,5553.07
2020-11-05 14:45:00+01:00,5565.57
2020-11-05 15:00:00+01:00,5509.6
2020-11-05 15:15:00+01:00,5433.81
2020-11-05 15:30:00+01:00,5252.08
2020-11-05 15:45:00+01:00,5050.99
2020-11-05 16:00:00+01:00,4767.06
2020-11-05 16:15:00+01:00,4703.32
2020-11-05 16:30:00+01:00,4634.19
2020-11-05 16:45:00+01:00,4459.15
